6.681302241169574385e-01,6.971433208116101232e-01,7.467250798387816690e-01,8.591209625747503464e-01,8.857185793256402428e-01,9.771529976710627841e-01,9.190749991466204971e-01,5.938535977868170113e-01,8.208149567304123817e-01,9.532370740729405600e-01,9.186253976879601435e-01,1.070231310320296225e-01,5.719109962777972900e-01,8.534685528606095195e-01,4.312552984955262958e-01,7.640876101466422821e-01,9.104674841223820980e-01,5.946856406281577634e-01,9.422978246509584599e-01,9.294177461135822993e-01,9.859820232298944775e-01,7.348784113812553143e-01,9.836082959723961849e-01,6.906204451036627168e-01,9.094620364037095950e-01,7.487863174018445367e-01,5.799292333485236428e-01,5.847949940963870219e-01,2.710324922464854014e-01,5.514953593927837128e-01,9.182243195818738934e-01,5.096143144630747024e-01,6.709041197602053641e-01,4.019226517859147418e-01,7.826334148753890663e-01,8.653082647378107506e-01,8.820956845296138438e-01,8.459301198669796351e-01,5.162967492691410420e-01,8.761842795818972629e-01,6.141055700165980458e-01,9.515305997935373794e-01,7.460368857040037271e-01,6.954494187557965779e-01,7.774349652995065085e-01,6.747511076511265582e-01,9.203600962548641462e-01,5.522466198290241213e-01,8.955373069243510731e-01,8.956394782197784066e-01,8.169206155207275888e-01,8.793672607549128939e-01,7.812026204995474732e-01,4.700056529918247850e-01,8.646791610215175394e-01,6.443598787083163471e-01,7.240886659896147437e-01,9.643148379872855669e-01,9.235071379883103004e-01,7.470955213800987149e-01,7.355535162534520000e-01,8.273470595606917666e-01,6.584113036366689986e-01,6.795323762208439478e-01,9.097031525209660074e-01,6.015483963315332305e-01,9.343369037914587283e-01,6.157323474298463939e-01,9.620940550730807672e-01,7.641117959282707206e-01,5.531614379115986635e-01,6.375392093573307717e-01,7.211403014666721845e-01,4.997339272184559422e-01,7.999464834220165743e-01,6.042277559372578599e-01,7.763058838489502733e-01,5.889486464730829818e-01,9.024922314634499232e-01,7.293994608522719192e-01,7.097769981660166927e-01,6.283850096969765264e-01,3.516728069006861968e-01,7.549022370803681881e-01,9.391269858446584795e-01,8.838958965939542889e-01,9.947982612347547882e-01,3.697788768824279981e-01,4.115734224885897463e-01,6.285839077247790119e-01
5.755342243829456583e-01,4.273321017351628393e-01,4.105178779217428797e-01,6.865470408009796133e-01,5.073285039052288781e-01,8.805908285710534189e-01,6.445139049754354810e-01,4.693112394646528629e-01,6.734938967008387012e-01,7.610068975023270843e-01,6.181187040660416354e-01,1.826686752614785358e-02,4.324753553748640345e-01,7.553063682150217284e-01,1.817705870873498331e-01,4.721655555392615944e-01,8.163241397876946914e-01,2.456240328031115694e-01,7.151223726060218500e-01,8.224147264202508190e-01,8.995533138586806476e-01,6.164577100396833043e-01,9.178838506715264467e-01,1.949576434527046098e-01,7.326123035674437789e-01,5.708385056349155606e-01,4.430467464919382592e-01,5.213847003730416318e-01,8.038779555080356742e-02,4.722399840397557003e-01,6.611039619640654008e-01,3.626399587458470908e-01,2.815718539238245555e-01,1.541745560159132611e-01,5.461855048040390459e-01,5.037346812162245557e-01,5.817715142353749869e-01,6.430612996815675553e-01,3.743099327998888337e-01,5.213422295610129487e-01,2.837890260795453146e-01,8.456764592394671043e-01,5.694055189816493723e-01,2.967553555056619552e-01,5.143074375990870362e-01,6.041067770245047708e-01,8.460045974289990278e-01,4.317201256035164136e-01,7.725962202190400641e-01,6.707255819922582907e-01,7.438036652021916550e-01,4.809097403832029993e-01,5.547633104320158770e-01,3.198698291504991076e-01,5.064248537825811747e-01,4.739348803482255068e-01,5.256921021307359165e-01,8.604852515862441154e-01,8.144067860548031001e-01,5.557068641844917778e-01,4.329091200690670660e-01,6.663106378957461828e-01,1.906913133081566958e-01,4.713022796470175968e-01,7.430513122208132204e-01,4.210190239307698978e-01,7.554241214358258238e-01,2.135800829243718058e-01,8.996211648445028297e-01,3.167670569205339182e-01,4.565947246496014356e-01,4.034513372315765012e-01,4.214395257849214427e-01,2.079707982760739815e-01,7.175590977589823005e-01,2.288657593128428369e-01,5.676784869632996999e-01,4.942052630695596416e-01,7.257378386172197438e-01,3.183415391771485248e-01,4.542619881232510815e-01,3.786183719264635816e-01,1.381144695988082705e-01,5.825494453975809117e-01,8.136885651746406101e-01,4.958913588613078072e-01,9.624590043029067621e-01,1.049496250909082717e-01,3.206701657000088912e-01,4.406316280495205517e-01
6.037886968406427357e-01,5.100352806134689221e-01,5.161487844151059212e-01,7.477462471726116222e-01,6.515342818110065881e-01,9.253588790215315774e-01,7.571711150128432877e-01,5.064206724571650442e-01,7.230831242694096828e-01,8.464274544656033017e-01,7.418361548924686799e-01,3.125658919431736904e-02,4.735613866061522126e-01,7.883076968202694657e-01,2.420261499916016856e-01,5.667932063515772612e-01,8.502091269360010362e-01,3.368859628096001479e-01,8.136321300251022626e-01,8.631382169811723237e-01,9.427479952307169508e-01,6.537556377089283055e-01,9.483657324739371841e-01,3.182701044767251575e-01,8.008859727043103893e-01,6.280166497052676045e-01,4.835330499006872951e-01,5.402895406845837911e-01,1.182328326484804737e-01,4.956952971295218169e-01,7.659248598672891983e-01,4.047023237835438714e-01,3.895066864485309255e-01,2.113763999728595910e-01,6.245951518982960637e-01,6.365015286952064866e-01,6.957664442008166805e-01,7.146313506656258863e-01,4.151602863478946470e-01,6.544000554070148468e-01,3.740514671010418124e-01,8.887641423309967648e-01,6.260468495431187330e-01,4.100367061974427019e-01,6.010767267765657618e-01,6.255968604168496983e-01,8.725128077633800272e-01,4.671391650322609945e-01,8.170590539806248387e-01,7.570335494926307973e-01,7.672490270859120276e-01,6.302305257465566912e-01,6.297257092690473623e-01,3.619432359130067556e-01,6.378861824137027625e-01,5.255077220636891200e-01,5.884559514548415304e-01,9.051589207684482830e-01,8.554481874497514848e-01,6.172116296173671968e-01,5.279963565910869017e-01,7.211631046897997166e-01,3.048250006306031934e-01,5.352312724669830990e-01,8.070149608209602476e-01,4.743440882846249873e-01,8.290865503007018855e-01,3.145455237890308897e-01,9.241872767462377958e-01,4.516070438706843437e-01,4.851185173220701197e-01,4.728641974101281398e-01,5.143832414294555733e-01,2.804255619484117279e-01,7.439162809669400689e-01,3.250367330183904224e-01,6.363580459021889180e-01,5.224707463979911815e-01,7.930035872334205704e-01,4.394558571936303948e-01,5.337067053870969691e-01,4.517058583001473115e-01,1.868355961889376915e-01,6.381174298380477561e-01,8.637861723355700905e-01,6.429691356133886426e-01,9.789152077840100885e-01,1.587510331079778347e-01,3.464934902779044368e-01,4.968488188017173290e-01
5.714765357069651053e-01,4.158041230887083994e-01,3.959452863568846404e-01,6.772253067674388616e-01,4.861545962518333819e-01,8.726131475332236098e-01,6.266807541048556862e-01,4.640588536788666785e-01,6.660881658497931346e-01,7.465486236888120297e-01,5.987010700019045339e-01,1.691644840625780577e-02,4.267017165526201805e-01,7.503477715345739929e-01,1.742326202207216679e-01,4.587305996202676317e-01,8.110580964819646965e-01,2.341055885018667182e-01,6.988443194247320189e-01,8.159185851532074762e-01,8.914628380015422460e-01,6.110356183138891950e-01,9.124086608166209755e-01,1.807414313218518032e-01,7.217967644377438763e-01,5.625232485445263997e-01,4.373452439339821085e-01,5.186935717797622747e-01,7.600912467570182518e-02,4.689163525094733886e-01,6.444567884281705572e-01,3.568170508568335730e-01,2.677861846107832955e-01,1.471679863924748033e-01,5.347637409650415341e-01,4.843797790370039658e-01,5.644989896265422136e-01,6.322559639605969117e-01,3.686365471038768882e-01,5.017202091653293339e-01,2.720798565197015684e-01,8.385569840171265277e-01,5.611739379827652696e-01,2.821821877482253993e-01,5.017883395901300281e-01,6.010196967292423809e-01,8.418944203369200796e-01,4.267375579433526633e-01,7.656992539053973923e-01,6.572599703484364175e-01,7.403512590203084054e-01,4.593462409618987441e-01,5.438252718755796078e-01,3.141067468148911468e-01,4.872373645115481433e-01,4.666299719867278428e-01,5.166644235681868702e-01,8.528739855517163404e-01,8.079006448094881998e-01,5.467844451270436057e-01,4.196385831699571134e-01,6.580925839158089374e-01,1.774480780366614885e-01,4.622506208311092935e-01,7.329233674931736608e-01,4.135641138024853669e-01,7.433862069182823884e-01,2.013347812982721197e-01,8.956064276065215379e-01,2.993785673268113401e-01,4.525623897630403625e-01,3.938351633752648628e-01,4.085309458421285123e-01,1.988850448535501581e-01,7.136851337574539045e-01,2.169608094630587902e-01,5.576416757646436295e-01,4.901897801021007917e-01,7.151548705598773648e-01,3.025940454251486722e-01,4.430733633539933325e-01,3.685935285012587048e-01,1.321346773161318211e-01,5.744477666543187366e-01,8.055252966069819109e-01,4.744431856042787832e-01,9.592900449146576358e-01,9.876879472732673360e-02,3.170856992797648211e-01,4.327364922393587277e-01
7.181369407244958536e-01,8.182997925972450570e-01,8.744586079348536378e-01,9.181958959551291821e-01,9.626832644640376246e-01,9.918623992483883711e-01,9.713355697877683603e-01,6.636265945367908481e-01,8.805055301048840821e-01,9.840291415043747048e-01,9.729060920733971773e-01,2.666404646734551465e-01,6.511580665284745217e-01,8.947649530728953859e-01,6.117550885500669944e-01,8.745503932574397732e-01,9.433475392868253540e-01,7.825012311019674538e-01,9.803284856210701115e-01,9.608481280765371890e-01,9.958530626825459198e-01,7.931808268154110220e-01,9.939141329889091825e-01,8.934374035867663766e-01,9.561068095716853676e-01,8.281932412063015558e-01,6.572207948834275504e-01,6.214118998981957853e-01,4.683248547565895814e-01,5.977494129863578642e-01,9.695644020264289065e-01,5.980521724571424835e-01,8.448416018139471850e-01,5.938495832028505284e-01,8.736857129773507591e-01,9.507067149776664561e-01,9.532367259016930605e-01,9.142719572548695384e-01,6.011260831214481071e-01,9.557107901213802714e-01,7.846466119346834356e-01,9.767379463610642576e-01,8.253637656269479095e-01,8.619662125166660527e-01,8.767355206701020753e-01,7.135619820345914244e-01,9.473650991170856628e-01,6.220982043644394111e-01,9.370285861235094771e-01,9.528695004819437431e-01,8.521651620444594677e-01,9.614123292671051813e-01,8.698807346634731541e-01,5.640843859772547431e-01,9.499985910925656807e-01,7.331395392001485156e-01,8.143289302742345859e-01,9.848855224177062162e-01,9.566430757715609356e-01,8.313485618526395005e-01,8.573341293515116535e-01,8.897793960880066022e-01,8.708410108705929575e-01,7.803825566962043769e-01,9.549391284410815306e-01,6.999690766041110068e-01,9.724921820116548821e-01,8.218549626515705420e-01,9.792493234174031169e-01,9.116202440845097010e-01,6.092895515596431499e-01,7.566048813598270639e-01,8.461842601798191810e-01,6.889013351701490651e-01,8.397263285068989891e-01,8.020116731099391494e-01,8.609617582559324633e-01,6.428345998415765372e-01,9.512571840539884027e-01,8.845233990993500717e-01,8.229436938148040337e-01,7.564696744811360007e-01,5.286624099893454387e-01,8.315434042986944441e-01,9.703456977010425089e-01,9.626372575865855818e-01,9.984231907861054189e-01,6.049636160889857450e-01,4.692428506450095349e-01,7.274596369427456244e-01
5.992229702133984315e-01,4.964655461308917772e-01,4.987694010972080205e-01,7.383253601976099700e-01,6.291385797863784379e-01,9.192932402221896115e-01,7.405467184769940481e-01,5.003632310366595837e-01,7.153188726586726665e-01,8.344340435043628990e-01,7.235096021662745791e-01,2.865000320990267538e-02,4.668219671505189905e-01,7.831564741019870768e-01,2.313393332600240937e-01,5.515103019588610822e-01,8.450580421301305822e-01,3.208757454474775450e-01,7.995596054368385719e-01,8.570799384453828829e-01,9.371455016363279267e-01,6.477871718051778638e-01,9.442530266861263177e-01,2.955105172692188975e-01,7.907139694226485993e-01,6.188887992951473960e-01,4.769019286816639225e-01,5.372131805140627492e-01,1.111511279948804998e-01,4.918664059281010470e-01,7.504658010813807234e-01,3.977285281224032243e-01,3.707853782347971805e-01,2.010852829115161999e-01,6.121341454228531598e-01,6.156899972456525427e-01,6.783381452937933265e-01,7.035550363032879728e-01,4.084023108844727634e-01,6.337310145054968480e-01,3.585012285285270051e-01,8.825379433626088233e-01,6.169994186971066163e-01,3.905066938322953596e-01,5.872085048542036168e-01,6.221236218519105021e-01,8.684731031475814156e-01,4.613310536027306341e-01,8.102976322276328469e-01,7.440596638675862629e-01,7.635299720152274316e-01,6.067801611497669612e-01,6.178206978754593459e-01,3.549149191389431857e-01,6.172901019395040656e-01,5.171057486303051176e-01,5.783607360567447619e-01,8.988684428626718681e-01,8.493120769356204969e-01,6.073804371953782644e-01,5.124460555530383488e-01,7.126016347411809893e-01,2.837962014375124964e-01,5.248297217478905541e-01,7.974742701849851789e-01,4.655752847990262122e-01,8.184015571088978369e-01,2.964025834403169468e-01,9.205968350261252153e-01,4.285274321683111287e-01,4.804555627114986405e-01,4.613994810714673322e-01,4.991232149148644437e-01,2.676183790148405350e-01,7.397301498308774814e-01,3.079657029287916625e-01,6.254525400648607292e-01,5.178665159983908417e-01,7.829237752322054655e-01,4.187647102154426482e-01,5.207616463660795780e-01,4.395549431546775798e-01,1.780720984177673882e-01,6.292618769233366827e-01,8.564710513526654356e-01,6.200273877854378668e-01,9.768209894745675248e-01,1.486603180590295725e-01,3.422151969728898235e-01,4.876380763678494490e-01
6.515516678464384759e-01,6.509462336404765459e-01,6.924347006752242795e-01,8.343302681350249772e-01,8.416434333810193236e-01,9.685470926594952346e-01,8.896260920896933433e-01,5.710028829431829100e-01,7.978267601419983812e-01,9.350992939942013304e-01,8.870367277518299565e-01,7.801385622756400184e-02,5.460512548478018147e-01,8.379971319652345096e-01,3.760910069468905159e-01,7.180382938618018462e-01,8.970309475468459803e-01,5.254805385038129328e-01,9.200513499282384489e-01,9.154814633551211500e-01,9.795298809848171917e-01,7.145659483121356015e-01,9.776947617380640221e-01,5.957788733948506943e-01,8.873825017437838580e-01,7.193723281085157018e-01,5.546436167929651440e-01,5.730917183492473255e-01,2.209816304320339486e-01,5.367603023722067324e-01,8.900599654967583652e-01,4.814785630209490463e-01,5.996721417972996626e-01,3.449500104999266847e-01,7.457894212742084417e-01,8.198379962823658662e-01,8.452737212612344564e-01,8.167924905295150806e-01,4.892523268483658927e-01,8.329997602166550053e-01,5.510112009540916178e-01,9.392693574922906796e-01,7.167537442698072025e-01,6.248414564176971719e-01,7.364731403516814323e-01,6.620290870933719374e-01,9.095594239564872563e-01,5.297612755321020606e-01,8.782126755773972393e-01,8.677137674644042065e-01,8.046001670561351293e-01,8.321469331303771311e-01,7.457242321782827643e-01,4.406170664234153045e-01,8.194878224862339744e-01,6.139051397923954712e-01,6.907733566857857666e-01,9.534950510113621158e-01,9.090285609963034696e-01,7.155636105621239196e-01,6.859680747498573261e-01,8.027126814051470660e-01,5.654770711641657899e-01,6.432901976631937302e-01,8.886227589570729890e-01,5.684164932672801651e-01,9.144962068475761541e-01,5.348800632110911613e-01,9.543249577757967339e-01,6.925422879951360633e-01,5.351990179120106328e-01,5.953354291684354038e-01,6.711372718429224893e-01,4.376318743666133271e-01,7.860352239425890675e-01,5.292196483675706276e-01,7.431927060496719140e-01,5.715255577259461539e-01,8.798716309966393423e-01,6.601489646714637782e-01,6.666060621432440270e-01,5.828614470037819517e-01,3.016230006025981680e-01,7.265068220073394034e-01,9.241629533458273205e-01,8.385414697136428508e-01,9.924451943835651546e-01,3.027774257387758627e-01,3.938979753368033743e-01,5.946497547070025425e-01
5.024165710391280681e-01,2.436285270210762077e-01,1.918441209061388653e-01,5.050805721821388650e-01,1.860243592052780448e-01,6.653108703605811192e-01,3.157357707555323856e-01,3.780279282282795195e-01,5.322009590008047741e-01,4.436286904377398921e-01,2.754816686711465956e-01,4.616584474289604952e-03,3.339289503879145915e-01,6.578120638787170460e-01,8.165950005432984216e-02,2.551986002898358197e-01,7.056426015188842493e-01,9.579169113211245812e-02,3.831392036628060715e-01,6.799249780046350278e-01,6.581644781003439526e-01,5.170153289985390810e-01,7.614381913693692994e-01,4.416428926452169168e-02,5.097431874846289901e-01,4.215269232809579214e-01,3.452542205699697386e-01,4.735229063831572494e-01,2.883779375493983332e-02,4.138126968303248998e-01,3.458928752772043036e-01,2.663553653669100130e-01,1.027998716460607059e-01,6.444405058318564139e-02,3.470568376741038907e-01,2.040438639308616853e-01,2.840024914876727591e-01,4.396882887549435903e-01,2.797737307610169144e-01,2.124416633131633314e-01,1.231766280817492426e-01,6.790445817707863041e-01,4.216864457876323691e-01,1.069653843801443294e-01,3.030296735572616806e-01,5.482324314455667702e-01,7.593241652913343964e-01,3.460946351032619384e-01,6.301193112069597424e-01,4.106746554649668979e-01,6.781514522791922683e-01,1.659088149856095262e-01,3.623395302026935494e-01,2.266363525382644184e-01,2.077727862604656361e-01,3.485426162276152873e-01,3.681839050602500052e-01,6.720540930069229812e-01,6.735045322395118994e-01,3.971830686066682992e-01,2.254272989429617902e-01,5.096642439260773427e-01,4.684021029705630335e-02,3.183864363473427050e-01,5.327071695857366063e-01,2.966254275904136595e-01,4.971214222155867501e-01,6.740408509938967951e-02,8.048113862299421939e-01,9.809666057161998964e-02,3.862574053623122339e-01,2.489988337560245513e-01,2.206625980202385484e-01,8.836915348613486043e-02,6.443060919632095374e-01,8.044965686402581750e-02,3.887763094327651436e-01,4.234372383633265846e-01,5.098114394456259024e-01,1.121659447566868556e-01,2.714496661440735648e-01,2.215460523076001331e-01,6.062845815055819404e-02,4.360516821198346937e-01,6.301677338337191570e-01,1.761593498076725051e-01,8.513652346146692862e-01,3.408108020848461123e-02,2.603846890553109805e-01,3.081125055546949931e-01
5.449215836750940234e-01,3.436728532450860629e-01,3.066992123607094056e-01,6.134956739116825819e-01,3.531129852029274985e-01,8.092731807891222484e-01,5.045097341266043811e-01,4.302022677532411077e-01,6.161275797334538895e-01,6.397786698015375251e-01,4.677509361379003083e-01,1.025209184783319911e-02,3.897658139196101268e-01,7.165583421085531812e-01,1.311941183430173630e-01,3.737756579206872876e-01,7.740565182487005869e-01,1.686134325850778548e-01,5.821334124374981656e-01,7.692700534591976336e-01,8.240706158817632243e-01,5.752172212057929945e-01,8.682406013914502063e-01,1.074979762289206414e-01,6.455164867404500351e-01,5.078862357638990188e-01,4.007932589512844257e-01,5.012021140377425077e-01,5.253430677234707108e-02,4.474177850996465811e-01,5.294276277061759073e-01,3.200924687598296070e-01,1.892028273858236964e-01,1.078862104383506437e-01,4.602562208675199384e-01,3.623270960457776191e-01,4.504184498964236560e-01,5.592855299173389305e-01,3.327365666370515340e-01,3.768274743886307343e-01,2.037623118530195454e-01,7.858056219226087213e-01,5.071099300599293258e-01,1.988085384608840045e-01,4.211470552474240736e-01,5.807913854201690596e-01,8.130207769646109472e-01,3.947910143348619116e-01,7.174772213071586302e-01,5.644434125469086627e-01,7.172140747242439218e-01,3.262776570180644375e-01,4.722518659405037789e-01,2.781188538197720272e-01,3.659947711642868029e-01,4.196861685632514161e-01,4.580507302151495819e-01,7.949076600632875023e-01,7.614509431620648527e-01,4.883788240585304474e-01,3.370265820419413583e-01,6.025913170212873204e-01,1.084737309280912193e-01,4.043423231751738234e-01,6.613711065230787334e-01,3.662579626611758288e-01,6.564267821022087279e-01,1.345143897432831970e-01,8.659578108066982027e-01,2.010129418614204355e-01,4.265566943695587310e-01,3.336636049698424311e-01,3.284338186183745067e-01,1.471220678058170195e-01,6.877793451622359333e-01,1.506193451990365251e-01,4.916942152951676581e-01,4.641732086308211214e-01,6.409222689252669358e-01,2.120461160786886734e-01,3.722975940591764510e-01,3.065319244382871955e-01,9.845880617713109739e-02,5.210625648084040717e-01,7.459858050068428614e-01,3.407625753951670777e-01,9.316404905238546696e-01,6.600480111208920087e-02,2.943507808697356509e-01,3.824702862547539883e-01
5.055249892695384828e-01,2.502177438958725353e-01,1.989808204936286684e-01,5.131308354094749058e-01,1.958309993254351566e-01,6.775092371408039105e-01,3.283365509994782272e-01,3.817542072865021119e-01,5.384442364997998887e-01,4.580875434809876801e-01,2.878422471611908340e-01,4.893823203496740562e-03,3.378685388954729696e-01,6.622939129173186501e-01,8.460284132866749407e-02,2.629679272016470781e-01,7.110219426889975436e-01,9.997295525703929486e-02,3.971544560205492735e-01,6.870363600732996012e-01,6.725984103924347313e-01,5.212949795911754336e-01,7.709081512587561136e-01,4.720962557786474723e-02,5.199511170330820553e-01,4.277283144807298432e-01,3.491849943845199977e-01,4.755380342443314978e-01,3.014098065687971506e-02,4.162403678351644931e-01,3.584534679594849615e-01,2.700747168405622234e-01,1.076837391721436887e-01,6.696340240246853592e-02,3.549090910964352585e-01,2.136329808087618631e-01,2.948862446058962972e-01,4.483420221485807655e-01,2.834584521515082223e-01,2.224577543920361888e-01,1.279788416546074337e-01,6.877296804201479263e-01,4.278213219720790605e-01,1.121463009309484893e-01,3.110176724255600544e-01,5.506243748915593539e-01,7.635734074205530186e-01,3.495526401619128976e-01,6.368793509974030043e-01,4.216670670458416148e-01,6.810952848933240489e-01,1.750846376549723415e-01,3.700256507603160161e-01,2.301524783428115783e-01,2.174028164240824623e-01,3.535497584300175133e-01,3.745139911860578819e-01,6.822139203872287228e-01,6.804665290946957379e-01,4.036738557676090022e-01,2.326086659126786194e-01,5.165439500335486933e-01,4.988210268982577050e-02,3.243312892920606760e-01,5.424672708199382853e-01,3.014423421696794114e-01,5.091337570409831814e-01,7.099992767821816653e-02,8.099043520376040250e-01,1.036418448920892188e-01,3.891512558665611299e-01,2.546637694362193782e-01,2.275930758162310052e-01,9.181436706848067342e-02,6.475693170274360311e-01,8.434454153706008595e-02,3.960656721340937159e-01,4.263798623766465457e-01,5.196498956802234614e-01,1.177761379334588965e-01,2.782064622824341749e-01,2.271332453745352198e-01,6.285022856090090315e-02,4.421854781048726313e-01,6.393713166716752383e-01,1.856970220873818689e-01,8.591881880289722329e-01,3.578854406540472877e-02,2.627740481402641715e-01,3.132645683078970622e-01
