3.717854518117642559e-01,4.317614868266979600e-01,2.395231214679096818e-02,2.853670802741855583e-01,4.941096001062820209e-01,9.202333680450818232e-01,1.246921359960232595e-02,3.206740955672265359e-01,4.876456890650620601e-01,3.650023001708302961e-01,2.590294434540033053e-01,5.069032846347878429e-01,7.814074757738538601e-02,8.834335590391630133e-02,4.598983718607896343e-01,4.570835845870949155e-01,2.052984451295637724e-01,1.161364700008516715e-01,4.606735301353554468e-01,3.380546239096456906e-01,1.848979899693128648e-01,2.403144923762484397e-01,6.760076998785742586e-02,3.996198788961912718e-01,2.636242524719658586e-01,1.921821210918502609e-01,8.021761150249319128e-01,3.326408595725914852e-01,4.090242620220375103e-01,4.065314420196093903e-01
5.897636762094814467e-01,5.026679382752029523e-01,1.144122450077127429e-01,5.196287376174415495e-01,5.710053780996831030e-01,9.922518906295499930e-01,1.024586288542758405e-01,5.945174200454127478e-01,6.198308871484059512e-01,7.436125880267392407e-01,3.909606158526798270e-01,6.276326375449939876e-01,2.841456039644342790e-01,3.099193824308276723e-01,6.716187447563122248e-01,6.823762056777314955e-01,4.464124200902398476e-01,4.577781470578697887e-01,6.488743192257558912e-01,5.000365035241119971e-01,5.383996394823320486e-01,4.382360802762557683e-01,3.498454291000465122e-01,5.466869627240947827e-01,4.845421868403058108e-01,5.656571608874542134e-01,9.565071600217713854e-01,4.289800167032402078e-01,5.670236367028885782e-01,6.121327677337521367e-01
5.870044114385304379e-01,5.017522643513442349e-01,1.122696035824842647e-01,5.164348571786735453e-01,5.700318565911416391e-01,9.920106985680081646e-01,9.988861070714698254e-02,5.910055614370157695e-01,6.182014204518901934e-01,7.396314774650758483e-01,3.891046326915792442e-01,6.261480519457855998e-01,2.801317521435504054e-01,3.057251378677311449e-01,6.691332119813346857e-01,6.797641623902965780e-01,4.428042383106070012e-01,4.518571976665837209e-01,6.466139936118262543e-01,4.978795916624050855e-01,5.331719439405968597e-01,4.353856898025118549e-01,3.440159356909775479e-01,5.447956055703040423e-01,4.814478004548032875e-01,5.602880855546219507e-01,9.555952809030261452e-01,4.276905153373563584e-01,5.650127976997028068e-01,6.095860733843282420e-01
4.763471579151416502e-01,4.659366489403387601e-01,5.200809358248929121e-02,3.928569730732374143e-01,5.315456818382608972e-01,9.736951629565707700e-01,3.538165707942587945e-02,4.497345255036950817e-01,5.526233040908925531e-01,5.573019885764741721e-01,3.193715654343902699e-01,5.663818446897104231e-01,1.518578004036311435e-01,1.692052159231544062e-01,5.655369302525189434e-01,5.699500443237667247e-01,3.095639138340230412e-01,2.444317076206889150e-01,5.538283245569608493e-01,4.142468845875720840e-01,3.339360961809877404e-01,3.287663543910437913e-01,1.606623982584652055e-01,4.702397663288651053e-01,3.636295333329933599e-01,3.514931411168334963e-01,9.019299081307031729e-01,3.781138880864394758e-01,4.852232395127137332e-01,5.064787556844988492e-01
5.196916285723620632e-01,4.798385234980913072e-01,7.054997607240680313e-02,4.401571315370634840e-01,5.465774566937383616e-01,9.834037162849426084e-01,5.339495153003991773e-02,5.049476321186524563e-01,5.784682180821779651e-01,6.333454096737132222e-01,3.457290239362660333e-01,5.899492793187107731e-01,1.949249846118033258e-01,2.155970866882017112e-01,6.070545610319441066e-01,6.141435686829789242e-01,3.590128217005635891e-01,3.175804572488737931e-01,5.907337909115865093e-01,4.464419574801539725e-01,4.084509742486842065e-01,3.688081683619983675e-01,2.207149503014938507e-01,4.992484644125385063e-01,4.083123929389265161e-01,4.304107339648412522e-01,9.275293037631473503e-01,3.971462335844558877e-01,5.163766446484062689e-01,5.471239275194773599e-01
6.812313971178246552e-01,5.344767183762740848e-01,2.134062127494069372e-01,6.280098803676448238e-01,6.044896971877814495e-01,9.973424196765791061e-01,2.338433399495707388e-01,7.086652787092942996e-01,6.746421846530347155e-01,8.566568414371581452e-01,4.571522636686978225e-01,6.776377205593752118e-01,4.416736987636302181e-01,4.711561597162803317e-01,7.515549129813428042e-01,7.655155002902475081e-01,5.728001393717239154e-01,6.596276344042775186e-01,7.228826479901190316e-01,5.745319999815150513e-01,7.079177244980534578e-01,5.386376866887729875e-01,5.684689828927467214e-01,6.112979959391182661e-01,5.913027624796122206e-01,7.356582550637250639e-01,9.790799242492831400e-01,4.743313640195303549e-01,6.351954065850856646e-01,6.961614837361886909e-01
6.864703145583562760e-01,5.364145447416883705e-01,2.211176486966741350e-01,6.343436254732082169e-01,6.065082791797887785e-01,9.975110323940854506e-01,2.447849827534487321e-01,7.150122745347732289e-01,6.778595860670475481e-01,8.619981747263016914e-01,4.612728496241179643e-01,6.805796119270457467e-01,4.520923620596414283e-01,4.815997256856806019e-01,7.559951122898221909e-01,7.700753916949560907e-01,5.803874057996200042e-01,6.709366638309799402e-01,7.270835761892014970e-01,5.790114466363777135e-01,7.170748037375465067e-01,5.447557720429521133e-01,5.818403898270735342e-01,6.151467011790119344e-01,5.976565879543439541e-01,7.445851883559173601e-01,9.800048022428895500e-01,4.771249698742686673e-01,6.392204047092339136e-01,7.009597179878708229e-01
5.765587170816848239e-01,4.983016346381338724e-01,1.045078127291993175e-01,5.043893094960959500e-01,5.663584833326282819e-01,9.910330107675674460e-01,9.071246704871573086e-02,5.776908178019436457e-01,6.120373666936328449e-01,7.242737596721106064e-01,3.821398709184146147e-01,6.205324475848980059e-01,2.653216543025103680e-01,2.902104170639344116e-01,6.596826126855542816e-01,6.698203849076870275e-01,4.292645498369381807e-01,4.296806423586496115e-01,6.380379245818550427e-01,4.897529784964103072e-01,5.134161450413707861e-01,4.246842484095882941e-01,3.224779596726118913e-01,5.376571476848664988e-01,4.698018227680428871e-01,5.399387151370851345e-01,9.519926645691992873e-01,4.228401880349544895e-01,5.574165560031364430e-01,5.999365110372567589e-01
3.713016076156234746e-01,4.315980524698078691e-01,2.386181943121752289e-02,2.848928444945143523e-01,4.939289706781088696e-01,9.198198939363344540e-01,1.240607499828281536e-02,3.200979593203767681e-01,4.873317216771553273e-01,3.641269181278621314e-01,2.587572060639190541e-01,5.066147371166528357e-01,7.788149405297468963e-02,8.805542692366651047e-02,4.593902540420370939e-01,4.565408819019309283e-01,2.048651916887920810e-01,1.156914020064011284e-01,4.602259161692132117e-01,3.377035709410536879e-01,1.843225438992094900e-01,2.399299775652453393e-01,6.730640208010116310e-02,3.992870079077363021e-01,2.631869609970768908e-01,1.915666852322827629e-01,8.015489677862399631e-01,3.324282702204751083e-01,4.086644174506702809e-01,4.060614159423899250e-01
2.013605496712342346e-01,3.661013703261923324e-01,4.945847440938121696e-03,1.328464414762153822e-01,4.204037419590546110e-01,5.328404595209231820e-01,1.518385313272059903e-03,1.370255823339353585e-01,3.619569618308928760e-01,1.081570159551921428e-01,1.631094582784788360e-01,3.899000056540915526e-01,1.885212539826442227e-02,2.170444814569021108e-02,2.683225965060587193e-01,2.548932795986543209e-01,7.959748147981376976e-02,2.150183060698140566e-02,2.891472796804940848e-01,2.111315216134590778e-01,4.488917851478879673e-02,1.172534985864346763e-01,1.044543369721147828e-02,2.732055266698115714e-01,1.239801476290181420e-01,4.435206471111229065e-02,4.438775892045172533e-01,2.514941999966993635e-01,2.726795597165114771e-01,2.349312432874402501e-01
