2.647651788140276685e-01,3.919367952968380586e-01,3.939505041803256224e-01,4.835502266733732735e-01,8.799194219701922393e-01,6.280553067396411893e-02,3.059413454986706915e-01,3.790481863424696174e-01,6.997034686717563678e-01,7.399283076199045794e-01,9.583167926396367609e-01,1.563272773621813827e-01,5.255698973810012387e-01,5.059669802425963425e-01,6.620613383253648454e-01,5.904892343141814326e-01,5.326613674516458147e-02,3.523121287004215008e-01,4.893280563761502888e-01,5.623644384023921416e-01,5.144116065085829748e-01,3.561810811284194522e-01,1.535326079659938558e-01,5.372852486148971263e-01,6.671384992022326710e-01,4.733081780752335099e-01,4.435050069406464845e-01,6.100494600621025887e-01,4.088849980908618731e-01,4.873271543172981723e-01,4.935578955486906727e-01,7.343707777955492400e-02,5.115484800403073962e-01,4.902220661785097189e-01,4.411405181112154072e-01,7.784887760745834440e-01,4.244478657404006650e-01,3.026868742605691720e-01,4.365611084678345244e-01,5.873786136849347139e-01,4.181791518532932961e-01,4.434487753959661105e-01,4.054253796034991697e-01,5.873171565120215432e-01,5.574300133813249181e-01,7.514423590830309196e-01,2.822785690739029740e-01,4.349697603445389360e-01,6.584104865533016993e-01,4.484371945907738577e-01,2.781961062883547831e-01,3.378836069160119915e-01,2.760341023079521672e-01,7.326645147129504654e-01,4.470845459379100828e-01,5.113708202283029358e-01,8.029680557959116838e-01,7.037433333194945684e-01,3.196664914634371746e-01,7.251267197685541399e-01,4.747981178096467580e-01,4.191865927805913938e-01,8.709141479184765444e-01,2.284945128684918447e-01,4.867605201274821103e-01,6.516635396954590931e-01,5.044035066213254925e-01,3.393705897575839958e-01,9.468016522941227198e-01,2.899299031268005589e-01,6.120244069506383111e-01,7.351852991937407600e-01,4.921306937020870076e-01,9.645849261499161997e-01,8.677196839547860474e-01,3.452355356210158877e-01,9.235682384073176099e-01,5.205834671424135474e-01,2.882353151556741322e-01,7.490557927599809096e-01,4.204738337240588320e-01,6.730254918236894257e-01,5.673129005951202952e-01,4.457414300234754378e-01,4.673295570734053994e-02,4.399016519402003667e-01,2.236911803876924509e-01,3.839987883123701651e-01,4.964856459325708293e-01,6.058290237100031339e-01
2.203920320459379356e-01,2.713909410294720881e-01,3.623566349453331559e-01,4.014872472585545027e-01,7.568993902597743739e-01,3.206365372066383862e-02,2.564663494258268006e-01,3.128765803411098778e-01,6.288979470922470005e-01,5.905430713692068068e-01,9.218459597515347159e-01,1.155391133819279326e-01,4.853022771265660951e-01,4.328135863295705654e-01,5.317166330813523079e-01,4.511745951881069305e-01,2.759362091911043285e-02,2.042833228843125015e-01,4.220168272884455285e-01,4.955392739737923269e-01,4.283680063473655486e-01,2.083735376051427113e-01,7.917314151690255097e-02,4.925863695044866430e-01,5.877648932726946551e-01,4.185857479213796473e-01,3.605619648344625672e-01,4.614888333604075799e-01,3.712508511581362747e-01,4.525674111914917974e-01,3.810523404566591998e-01,3.407816201406654172e-02,4.775017927334325174e-01,4.499139996039937528e-01,3.818460974930653617e-01,6.810132550429296439e-01,3.931593896850522074e-01,1.745954371534610694e-01,3.548706231341317019e-01,5.055726983857549151e-01,3.551461268338472199e-01,2.584424728405966820e-01,3.714857815686837816e-01,4.479792921664768057e-01,4.264482104948020269e-01,5.901305418784458245e-01,1.880617428029142946e-01,4.045053467327177632e-01,5.138656016032195906e-01,4.123168233579004305e-01,2.180421255307348760e-01,1.991148348939135171e-01,1.605154411015452809e-01,5.792726939258703300e-01,3.626439914085129446e-01,3.961180063805337936e-01,6.290908864891319174e-01,6.364650550634092241e-01,2.346444874899060729e-01,6.115192733675930414e-01,4.331454595026724697e-01,3.783962509962011111e-01,7.904869485490754188e-01,1.813579517794945140e-01,4.407630995800989049e-01,5.975804197208909319e-01,4.620186442000909222e-01,2.528147366054411260e-01,8.828169089273302239e-01,2.552707377009695855e-01,5.671198670336764502e-01,5.692065961294598964e-01,3.339543875742064793e-01,9.304708294939640911e-01,7.594906472325193558e-01,2.715421287357583369e-01,8.715286691424095622e-01,4.493267229173393273e-01,1.795489721740562150e-01,5.792211486145101285e-01,3.389722655009094754e-01,5.288853095533027071e-01,4.448960694773946845e-01,4.151723724538506355e-01,2.772068306436766688e-02,3.058514132493740934e-01,1.606648998935224226e-01,3.463963687422411675e-01,3.347663961748278960e-01,4.680030547493858051e-01
4.905919206150575196e-01,8.568879586412743166e-01,5.288583925913378225e-01,7.840481936539450691e-01,9.958079025092173575e-01,5.401237776158852588e-01,5.442888717319063208e-01,6.676815062148832025e-01,8.947246392373648938e-01,9.782642564065320290e-01,9.971212849934106837e-01,4.341077488167713883e-01,6.807976012970763380e-01,7.720265099023833066e-01,9.473196557716458965e-01,9.339972301355741191e-01,4.760640697352645501e-01,9.200307264340035207e-01,7.430734044088178614e-01,7.928947313436219835e-01,8.122386642969761095e-01,9.188556744652449648e-01,7.903017912189155281e-01,7.062485800537249281e-01,8.888769003184564532e-01,6.887407924250280589e-01,7.648048161915439458e-01,9.475342838042689619e-01,5.682492674154482337e-01,6.263701018261970122e-01,8.630694334185188277e-01,6.801548090268464408e-01,6.456532550241972368e-01,6.499682326425882950e-01,6.813476468482573267e-01,9.638315244098908385e-01,5.552309077838318840e-01,8.896483381062414431e-01,7.571588051651562123e-01,8.452475687878524546e-01,6.795782083595707235e-01,9.582578215783887909e-01,5.493479343594297459e-01,9.331367237930483505e-01,9.147461944259110966e-01,9.840352426232521488e-01,7.718392374278171264e-01,5.614236335223420360e-01,9.568025694007410431e-01,5.967946219477140435e-01,5.895554007298864363e-01,9.046404261466096663e-01,8.630517748930989219e-01,9.782473852548457804e-01,7.713480640922708576e-01,8.748085657209527799e-01,9.930899135209254602e-01,8.914212786016045831e-01,7.271093014972387358e-01,9.555775273227078426e-01,6.416338817269062744e-01,5.904494652078879913e-01,9.862279746098943090e-01,4.908031214133538045e-01,6.680354160817709719e-01,8.270803347213495638e-01,6.699297927427738664e-01,7.371044000136505181e-01,9.982959961952123651e-01,4.539837146156902592e-01,7.704141814543888911e-01,9.826854886599687422e-01,9.337876633687978156e-01,9.979599072817831873e-01,9.922492056982834541e-01,6.833703071540003782e-01,9.921408074004798294e-01,7.762322612943801659e-01,8.316473385813233365e-01,9.857882987793661345e-01,7.483220054997503645e-01,9.602966349092857401e-01,9.064796293669659111e-01,5.717641322878435073e-01,3.073542687551497621e-01,8.916501293495673330e-01,6.030133216645395811e-01,5.466287547270598512e-01,9.381840706116030271e-01,9.368846100524051979e-01
2.231987957777335219e-01,2.787376594462798729e-01,3.644458267010437513e-01,4.068823436274613958e-01,7.673237548845756040e-01,3.356585575105056063e-02,2.596211043299833654e-01,3.171258872839349263e-01,6.338765724713496530e-01,6.015329410882231942e-01,9.250159570400173781e-01,1.179608492664653840e-01,4.880075731070727119e-01,4.376730594207898783e-01,5.408300073482664727e-01,4.605390271764739918e-01,2.885473927018134335e-02,2.126059061303538500e-01,4.264774216223722880e-01,5.000508563557426456e-01,4.340724986648031303e-01,2.167253561696084185e-01,8.290758673788971300e-02,4.955938036416636661e-01,5.932972104397262747e-01,4.222153829280128057e-01,3.659384528860399333e-01,4.715525767091020004e-01,3.737364933489560337e-01,4.548921465846285095e-01,3.883568971404240955e-01,3.591421581924213874e-02,4.797862558511992725e-01,4.526075570322050656e-01,3.857419142366354525e-01,6.882437317490656126e-01,3.952373261136887805e-01,1.816655276666983010e-01,3.601572584107063935e-01,5.111282244007844255e-01,3.592532973642078020e-01,2.692319574551853556e-01,3.737308161186037592e-01,4.573294995619422432e-01,4.351317855894050179e-01,6.021292931691819561e-01,1.935539267988361234e-01,4.065319767280731189e-01,5.239412991644261108e-01,4.147187220116026474e-01,2.217727698965646921e-01,2.069314301102178066e-01,1.668626930767106165e-01,5.905016140219637721e-01,3.681191785176481379e-01,4.036499282312431824e-01,6.427262370941172476e-01,6.411950973873680182e-01,2.398353119780333997e-01,6.197279374747115543e-01,4.359211615123549377e-01,3.810904145489680817e-01,7.968808094803193631e-01,1.842721460785520793e-01,4.438306658958956485e-01,6.013064001686112547e-01,4.648560124783636671e-01,2.581508092731937820e-01,8.886613125860632900e-01,2.575120175662728994e-01,5.701805246769042768e-01,5.813942110694334531e-01,3.438720434808423820e-01,9.334968486157307899e-01,7.683479558875626614e-01,2.761750660822547276e-01,8.758092979936196176e-01,4.540819144447733602e-01,1.857210565945271730e-01,5.918406623220764384e-01,3.442163723197093628e-01,5.390206570083484472e-01,4.530773166129036800e-01,4.172085718502188123e-01,2.871925144370708963e-02,3.141580422622375912e-01,1.644052253633121186e-01,3.488694257352514261e-01,3.449047493276726772e-01,4.773469218500579481e-01
3.523058805309965402e-01,6.213511848429871254e-01,4.497460958745363446e-01,6.230163705896252235e-01,9.692351024410008620e-01,1.820939955886042849e-01,4.010111479933542444e-01,5.014686536134752570e-01,8.003409539285777363e-01,9.005419590718131140e-01,9.862421816516852013e-01,2.515857436719181051e-01,5.931523056350058720e-01,6.283787319852616182e-01,8.322902121935132902e-01,7.897607609642828264e-01,1.529842441352732285e-01,6.616237532510990116e-01,6.035930958590911555e-01,6.700623320502935298e-01,6.564561538154782827e-01,6.623332386467252197e-01,3.928921578684820282e-01,6.117229490841479267e-01,7.816903552665031008e-01,5.673205762344123437e-01,5.896676638172559937e-01,8.135282650502915214e-01,4.753018457793976581e-01,5.466576783586769572e-01,6.806795508391655369e-01,2.394149229798069045e-01,5.691491412350293544e-01,5.589154477689778355e-01,5.451909301009284503e-01,8.915075399959295765e-01,4.790482190097085646e-01,5.963801852224367428e-01,5.814187215215941285e-01,7.144099770344446432e-01,5.308160075188809168e-01,7.652814240615694041e-01,4.652203991322546583e-01,7.875227860979179262e-01,7.556365198033094810e-01,9.145393120836922130e-01,4.922553123015207532e-01,4.879044690377501992e-01,8.428882491434270818e-01,5.110472154401082268e-01,4.008629480364091502e-01,6.347367299451407430e-01,5.527618785791486022e-01,8.985486421579226279e-01,5.954178422965891171e-01,6.987858682604580762e-01,9.477830176913583093e-01,7.998138913065807598e-01,4.930597427159705282e-01,8.641109776451169067e-01,5.462695097183367654e-01,4.909976029155219135e-01,9.478181872016376852e-01,3.269327263840764441e-01,5.652335846022560339e-01,7.349576036614083874e-01,5.761548612769739064e-01,5.113506466406673168e-01,9.871813329148836358e-01,3.548987152165938297e-01,6.840170201443318554e-01,9.077331714080071334e-01,7.486140671546975822e-01,9.891795966768031079e-01,9.579790544403402608e-01,4.877107619078856482e-01,9.699844681753742037e-01,6.386091423216235796e-01,5.361185608986883677e-01,9.177740709154212917e-01,5.672252502892863868e-01,8.525712841590321611e-01,7.520579135825811168e-01,4.986620387912033547e-01,1.098913686476672702e-01,6.777362555450866521e-01,3.664809738992301225e-01,4.511466918871867571e-01,7.562311659103211348e-01,7.990870403377310360e-01
1.629044135125355397e-01,1.378105700443149340e-01,3.159361146243759855e-01,2.862461246829819950e-01,4.539641884353182166e-01,1.104766515586322329e-02,1.911166727556844191e-01,2.246283211224635035e-01,5.090747734684877290e-01,3.358416907552366215e-01,8.081632867930416131e-01,7.078903182149665074e-02,4.237357870207614230e-01,3.264419414228905691e-01,3.286180140237418557e-01,2.567758088977212250e-01,9.774766629077290964e-03,7.460129705947772527e-02,3.243580552016785412e-01,3.935951544778877320e-01,3.052206684920886204e-01,7.722607805279452231e-02,2.646197107435349985e-02,4.241116956793951620e-01,4.574489690978409406e-01,3.383581391196915922e-01,2.484928962554487364e-01,2.529652408079871573e-01,3.162562518038592452e-01,3.999520465900259225e-01,2.326030874039526630e-01,1.002050260164841743e-02,4.254948433003339914e-01,3.891742534748769411e-01,2.973459226959329627e-01,4.973679744000053526e-01,3.466386174171444678e-01,6.522873870655127027e-02,2.448671461633137314e-01,3.803392213978254999e-01,2.675228466606248690e-01,8.868907856574133330e-02,3.216148664290406356e-01,2.543748932006968388e-01,2.479620749905231403e-01,3.143421038963545300e-01,9.283794093164816907e-02,3.589882544537820741e-01,2.949855440149778962e-01,3.585174851147857611e-01,1.447403096469567496e-01,7.577483074020965881e-02,6.185336259198537939e-02,3.225226368737545424e-01,2.486005797030751974e-01,2.418884734096823919e-01,3.049016070780553034e-01,5.223158940099473790e-01,1.369391133470986566e-01,4.151179250875404181e-01,3.708869456566458167e-01,3.188628192777093195e-01,6.061693412441031548e-01,1.239996726577541203e-01,3.720077074613569734e-01,5.097690176081054458e-01,3.979003731661140963e-01,1.508663598903026704e-01,6.666658614549575423e-01,2.074071831027748392e-01,4.958997453444959902e-01,2.959185992321965442e-01,1.535789077517902002e-01,8.172271210731116842e-01,5.055207507434259506e-01,1.792014480727785464e-01,7.357381105893419093e-01,3.442857169422217090e-01,7.807145822951844227e-02,2.943215938072379911e-01,2.308936573837048478e-01,3.058557674578813446e-01,2.727625777498656201e-01,3.693405847880668613e-01,1.220487275383294601e-02,1.529938874354770939e-01,9.243461786409319647e-02,2.920784735859337511e-01,1.513049132295671007e-01,2.711183741799286784e-01
1.634208820182115329e-01,1.388320512590686395e-01,3.163902747168814700e-01,2.873119893331125829e-01,4.572818668500912564e-01,1.116862107975617573e-02,1.917098914151830757e-01,2.254271634910471889e-01,5.103182652968707433e-01,3.382140310348433765e-01,8.097750828755788666e-01,7.114920968782310895e-02,4.243509689261049100e-01,3.274538577533177008e-01,3.305014673011782422e-01,2.584552738987028198e-01,9.878848833848577829e-03,7.541542834308767596e-02,3.252896433051786773e-01,3.945975157894071605e-01,3.063691255842753702e-01,7.805736672243104857e-02,2.676417015672553912e-02,4.247953661141670167e-01,4.587701046036723462e-01,3.391342692945698567e-01,2.495039755296283579e-01,2.547468524140025781e-01,3.167913712685069272e-01,4.004757389923316868e-01,2.338868332980270914e-01,1.014676088422225390e-02,4.260154540318138450e-01,3.897758910821833012e-01,2.981471133714668209e-01,4.993153813415800446e-01,3.470971509326487570e-01,6.591709870990040965e-02,2.458584191983347322e-01,3.815585533706075672e-01,2.683389629135462529e-01,8.973910642419420658e-02,3.221024356793119048e-01,2.560434990136548072e-01,2.495013484852959540e-01,3.168461225496171374e-01,9.353716043829100879e-02,3.594383556687631986e-01,2.969417817053535136e-01,3.590474674337565952e-01,1.453676338677555302e-01,7.656562165511245077e-02,6.248221607463012861e-02,3.248777934618141683e-01,2.496279712561229325e-01,2.432297868904395033e-01,3.078128555561390756e-01,5.235055406940380962e-01,1.377296339456722529e-01,4.170784229663562770e-01,3.715002549367164564e-01,3.194409546441120962e-01,6.083356016666358057e-01,1.244933891804463066e-01,3.726837335564956999e-01,5.106710197505531790e-01,3.985364122694748379e-01,1.517042234562507586e-01,6.696447153563866994e-01,2.078570560578557047e-01,4.966253086890568547e-01,2.983418834997316194e-01,1.549221973395286389e-01,8.188800682142525211e-01,5.083764143966392757e-01,1.799999347871400479e-01,7.374885112269202736e-01,3.452946344314347660e-01,7.876654074363373392e-02,2.968401460356764332e-01,2.318582048590941691e-01,3.078708926289805414e-01,2.742910974423468096e-01,3.697947441913519984e-01,1.230741700586482704e-02,1.541681610796646340e-01,9.297223616821358172e-02,2.926032258831293698e-01,1.526597419441860226e-01,2.728449973427346520e-01
2.321422316652621554e-01,3.024879669374697655e-01,3.710137023215709373e-01,4.238985196532403243e-01,7.978874326004323780e-01,3.871576483598564156e-02,2.696507245692449373e-01,3.306139595530062092e-01,6.492624339894048635e-01,6.352111311904981017e-01,9.341830875980337012e-01,1.258215879300935980e-01,4.964737133844780992e-01,4.529470131493568141e-01,5.691342572563589108e-01,4.899816494730286354e-01,3.317084393666226011e-02,2.402173358097790812e-01,4.405046498916356246e-01,5.141599409875813320e-01,4.520228414100198600e-01,2.443923865006443208e-01,9.564320423446784347e-02,5.050023008666905122e-01,6.104446320113969815e-01,4.336217436213661292e-01,3.829680985259789616e-01,5.031446429874796289e-01,3.815543597953822141e-01,4.621763064701094326e-01,4.115181532569755496e-01,4.229195641899866770e-02,4.869372171037798513e-01,4.610503938096820464e-01,3.980210545184684756e-01,7.102662185878018120e-01,4.017614032230888976e-01,2.052132533507139145e-01,3.769095551401621114e-01,5.284822423427214533e-01,3.722322912204092948e-01,3.047589045367203875e-01,3.807882288111058000e-01,4.867420966859648535e-01,4.625286293377173230e-01,6.388203431096761697e-01,2.115169047990614337e-01,4.128916811871209402e-01,5.552960966752901184e-01,4.222577283159038020e-01,2.337353219649133118e-01,2.328310098557770935e-01,1.880124728920295474e-01,6.249741197138986015e-01,3.854610668548353325e-01,4.274897864365859723e-01,6.838350366025746085e-01,6.558112928364350225e-01,2.565743646906342157e-01,6.449486428519255465e-01,4.446289130202936146e-01,3.895646250830735458e-01,8.159371369862207235e-01,1.936215755342440004e-01,4.534528357789882613e-01,6.128841962828165402e-01,4.737453339420618637e-01,2.753098766748165449e-01,9.053223859074686075e-01,2.646053941186834457e-01,5.797188477724760647e-01,6.188196708646077626e-01,3.757528628848438301e-01,9.421893951888489216e-01,7.945621945777200379e-01,2.909783158522147306e-01,8.884155995472519107e-01,4.690066844774437027e-01,2.060805833600285186e-01,6.304733230940481326e-01,3.608623432009265275e-01,5.704796858090782630e-01,4.788127667833477208e-01,4.235958793298768010e-01,3.207321816571889750e-02,3.409033983663882217e-01,1.765568815577779893e-01,3.566575174626417932e-01,3.775063343642138802e-01,5.066476122659155923e-01
2.033843152425550971e-01,2.282111170974413239e-01,3.493868880192968485e-01,3.682698588929647632e-01,6.846956325721784697e-01,2.403158171297052614e-02,2.372777576437313241e-01,2.869794504331202312e-01,5.971142369397507421e-01,5.200406884112092065e-01,8.990527469480685818e-01,1.013308417070788864e-01,4.683774043522813124e-01,4.026938486692654418e-01,4.743756389670777396e-01,3.935346172600581727e-01,2.082949541452876890e-02,1.576493735696482268e-01,3.943834904496489324e-01,4.673165233062188673e-01,3.931132759545838962e-01,1.614539120308190190e-01,5.908455035387955023e-02,4.737633503967340620e-01,5.526478034754581659e-01,3.960579693422900949e-01,3.277070788613128394e-01,3.994580644637641398e-01,3.558354996035943962e-01,4.380521546758762708e-01,3.366085843977433267e-01,2.447906915018592186e-02,4.632130658657289679e-01,4.331096724446392154e-01,3.577973787183492127e-01,6.338099973683627431e-01,3.802300456472400558e-01,1.351666959488659892e-01,3.225865609465373707e-01,4.707864920787709351e-01,3.299135859623658629e-01,1.974694275265642673e-01,3.575481407329419992e-01,3.904761478734100622e-01,3.732610270745605474e-01,5.130516708034627005e-01,1.563623434587747552e-01,3.918834663497130499e-01,4.508042606274508812e-01,3.973661603028736944e-01,1.957020374810586050e-01,1.551773162245280724e-01,1.251054204654276913e-01,5.074970184849979526e-01,3.291882691493449586e-01,3.501615759822647167e-01,5.397355142464910216e-01,6.062556932472862314e-01,2.039137067136690962e-01,5.588111942864709691e-01,4.158555194656631815e-01,3.616912644828251810e-01,7.470972820064217812e-01,1.639123489659184141e-01,4.216542003869079847e-01,5.739932315241688121e-01,4.443034955622106041e-01,2.210707558619633140e-01,8.398986713386771275e-01,2.415216856405796864e-01,5.478347849065036135e-01,4.915131433988430554e-01,2.753343622744985342e-01,9.084447738153370588e-01,6.989139437310391001e-01,2.436462339643261643e-01,8.417772880600854490e-01,4.197756153814731217e-01,1.444896485022104382e-01,4.984346801646244995e-01,3.070436823558122530e-01,4.651717622971286992e-01,3.944788840825846354e-01,4.024824388941778408e-01,2.219069785946677087e-02,2.567515050026482060e-01,1.387787171494256344e-01,3.310931188618035925e-01,2.749055933053607959e-01,4.102195931029104514e-01
1.843065095939404319e-01,1.831374452157011612e-01,3.341269154403396779e-01,3.300522828227946959e-01,5.850235124632086059e-01,1.696165663875812829e-02,2.156075474530357583e-01,2.576834362260466138e-01,5.579266795223809527e-01,4.346997998756887971e-01,8.641146698915754820e-01,8.635651872225806602e-02,4.481841009095831607e-01,3.675433562019428946e-01,4.066343563911078984e-01,3.282536201225044192e-01,1.483514139299325907e-02,1.135685268632059403e-01,3.621344758227058591e-01,4.337677822297177910e-01,3.522942343215004213e-01,1.168758326565549066e-01,4.130245301743678404e-02,4.512979349068184654e-01,5.098723472936543821e-01,3.696256627136381701e-01,2.904500405788613682e-01,3.292660236841719601e-01,3.377419101058477535e-01,4.207898697615382044e-01,2.869436407055968585e-01,1.640433645762121376e-02,4.461628494837469594e-01,4.131662227373849583e-01,3.298884375583023831e-01,5.737124041455990975e-01,3.649508074198193897e-01,9.806938128693670764e-02,2.860156290230367326e-01,4.294791896360710681e-01,3.009124797874986879e-01,1.394878917203816460e-01,3.411513768988020390e-01,3.254513112888822723e-01,3.133951991387994296e-01,4.201400318420612789e-01,1.242499359288780914e-01,3.769400979218530678e-01,3.773914308453357735e-01,3.796925291094185306e-01,1.712561578569661846e-01,1.132958744981803906e-01,9.167927777668367917e-02,4.212938505552688007e-01,2.912654087929320013e-01,2.985696792665283872e-01,4.296731302287992715e-01,5.689552076000790048e-01,1.711480174811938482e-01,4.939325811029011692e-01,3.953988415845123838e-01,3.420976390639645093e-01,6.877968324640032494e-01,1.448043623919322842e-01,3.990536417156320126e-01,5.452723234875186398e-01,4.232527714714411915e-01,1.869135939507164390e-01,7.726904650868609004e-01,2.257147062462176446e-01,5.245271641220998760e-01,3.992233227576629795e-01,2.141181572481868911e-01,8.739254388043031785e-01,6.161277252233662294e-01,2.128527924772419255e-01,7.990116791003091246e-01,3.851056936499224204e-01,1.101587853671531780e-01,4.020510446793735815e-01,2.710813017340062414e-01,3.904258109539491262e-01,3.369405705591911326e-01,3.874395262248520599e-01,1.696961937343597834e-02,2.051080501192575067e-01,1.158932256346232453e-01,3.132073343366420515e-01,2.125905312686296733e-01,3.441881161586510252e-01
