6.623056615783120549e-01,1.455112099051519836e-01,3.170717818511172292e-01,8.352657654315882585e-01,1.386990450030028965e-01,4.286968027504495238e-01,1.833801242244668117e-01,3.330421780744754479e-01,6.161347469861476744e-01,3.128121722002258354e-01,3.483061131861983628e-01,5.349419670015340689e-01,5.373472879495747589e-01,6.747135237431507448e-01,4.659519946741362550e-02,5.549913165871425136e-01,8.915055312609450056e-01,3.621112894611989153e-01,2.167560271538664096e-01,5.073738636687890047e-01,4.410043973736136325e-01,5.563205226660062896e-01,5.695202125554411632e-01,1.421586761440294666e-01,4.361555014402035968e-01,7.918301583064251137e-01,4.246398411016068519e-01,4.735204108391117273e-01,3.841377697415843118e-01,2.759137390867100748e-01
9.822712155919298693e-01,6.832855022338767403e-01,8.239207942680780716e-01,9.913099642339858741e-01,4.290842446521679898e-01,8.078647673610934721e-01,4.439560590447159671e-01,7.349779281403906461e-01,7.127392585321218332e-01,9.088070742601673802e-01,6.980434613905971419e-01,6.425080464503264421e-01,6.411432478594168982e-01,9.467191032089486979e-01,5.172807537855655946e-01,9.504682356219542605e-01,9.872004051901572819e-01,7.490811981480486326e-01,5.643768099898048840e-01,6.277602728045369451e-01,9.565872303788742759e-01,8.767917852970731341e-01,8.022802854444569531e-01,8.197726694004069392e-01,5.506221717823743811e-01,9.523823610982585786e-01,5.917930092414059873e-01,6.094841906776973239e-01,5.032788680624032951e-01,5.786040968853830568e-01
5.977561015497901975e-01,1.211999615448420137e-01,2.770525204051787482e-01,7.965485361002374587e-01,1.241099357395955699e-01,3.940576918143839369e-01,1.681277640271263418e-01,3.022012597855606164e-01,6.075448256618318776e-01,2.605145893181529115e-01,3.212327628093384346e-01,5.257111590009997393e-01,5.284451287348065351e-01,6.344171561044956720e-01,3.644026053083870148e-02,4.984640002074119391e-01,8.721667120043768984e-01,3.309123430542005861e-01,1.957830650179713528e-01,4.971365551357487811e-01,3.743492887830366378e-01,5.205042586136875427e-01,5.465706118290994953e-01,1.117941122323880543e-01,4.267857231059147827e-01,7.681966823636163788e-01,4.110027075636035754e-01,4.621254555835053179e-01,3.746520693983191874e-01,2.551606333294745288e-01
9.742582339949881209e-01,6.175758018240964375e-01,7.823807134074094449e-01,9.876503708230482959e-01,3.866732306536647679e-01,7.754964666705376208e-01,4.085850716725153431e-01,6.951816378632977855e-01,7.024605207001983764e-01,8.751321679779844320e-01,6.617146430482854225e-01,6.307325379396285792e-01,6.297639519596605062e-01,9.329192464279221220e-01,4.297035756955491781e-01,9.335493314335469028e-01,9.835368409700935288e-01,7.118468680580141150e-01,5.207044370735860461e-01,6.145242446042672446e-01,9.377777846658971184e-01,8.537538880889892212e-01,7.812162940656670607e-01,7.571243507528286898e-01,5.376080779770963103e-01,9.430225330234155434e-01,5.730656532950826332e-01,5.944214063363942868e-01,4.894456431742837954e-01,5.426024025359659220e-01
6.841604813119606110e-01,1.551548978118626743e-01,3.321350003383458649e-01,8.476151712948475359e-01,1.442638927140063310e-01,4.412937638150014052e-01,1.890975858203572946e-01,3.444637652032090380e-01,6.191939732635427518e-01,3.328740295108853497e-01,3.582573795979643316e-01,5.382424762452879818e-01,5.405300895452868071e-01,6.885746428659119678e-01,5.084904528615700331e-02,5.749702488348887863e-01,8.977814182709855650e-01,3.735910125979881036e-01,2.246517466631779980e-01,5.110392736834332705e-01,4.655414198819088911e-01,5.690263059687686864e-01,5.776726602233102081e-01,1.546011644278656727e-01,4.395227448546461524e-01,7.998501851327941559e-01,4.295531327082138251e-01,4.776088279887416022e-01,3.875570246932480978e-01,2.835954326549580129e-01
8.819735858918461568e-01,3.200265311993116812e-01,5.393560251079948520e-01,9.463401485577921379e-01,2.298160235009300556e-01,5.993628223056530757e-01,2.717525687426518566e-01,4.979920050688354527e-01,6.564592894416542146e-01,6.103054480077153565e-01,4.899620758041551838e-01,5.789997567324955963e-01,5.798338224028268817e-01,8.305471911796247220e-01,1.440159760476974193e-01,7.883917588319475644e-01,9.526975885221381501e-01,5.245730349982256069e-01,3.392458874003067004e-01,5.564898743372633794e-01,7.495140032315790179e-01,7.153155635426863279e-01,6.744962773093727826e-01,3.842987403254098377e-01,4.818518734985940966e-01,8.808508649873751928e-01,4.916379920657367175e-01,5.286312317360415403e-01,4.309961066349067282e-01,3.889797486824689843e-01
9.262129226219353306e-01,4.110870136835596544e-01,6.263089312058813807e-01,9.662115083447603281e-01,2.748411528132871928e-01,6.615801734445787563e-01,3.124199498476220027e-01,5.641746951407750066e-01,6.715424187529684952e-01,7.166059836384103265e-01,5.466610090290165980e-01,5.957884079802687749e-01,5.960290969318000620e-01,8.724657728386755462e-01,2.136608936912484380e-01,8.506363455143416408e-01,9.661164305126768159e-01,5.880855767682924284e-01,3.948363458451161767e-01,5.752930313400805851e-01,8.338165600151287160e-01,7.668949187730607076e-01,7.114774403795562918e-01,5.107116140529026627e-01,4.996949744978809727e-01,9.053532013297341807e-01,5.178315149251112581e-01,5.498864841239808898e-01,4.495532126433554043e-01,4.371818669026834581e-01
9.969375992383293639e-01,8.923230516427470560e-01,9.409038939233644872e-01,9.983195306799305113e-01,6.296971044028401021e-01,9.129020763159884089e-01,6.099710908572189005e-01,8.731077916069903688e-01,7.576010001702345731e-01,9.808261972794671824e-01,8.339927114288878673e-01,6.948291355243990663e-01,6.918077874573306252e-01,9.822907807003117275e-01,8.462722053079330120e-01,9.879088002978336780e-01,9.960586476185413485e-01,8.779862430028263498e-01,7.459402684401522654e-01,6.865372817416357520e-01,9.922892130538378819e-01,9.469781042892203571e-01,8.802285985907938315e-01,9.633975285787776954e-01,6.099186992319559630e-01,9.796767657343058433e-01,6.746323083056667835e-01,6.763976767174296745e-01,5.671526430601219193e-01,7.303596675409899097e-01
4.088521693193771234e-01,7.159943890026604363e-02,1.842187227777337399e-01,6.574923223867482625e-01,9.056690754201551785e-02,3.047463148684376733e-01,1.313202786883325979e-01,2.263014627032854664e-01,5.835340344515056454e-01,1.480757215185727893e-01,2.528705028219586648e-01,5.001940043957865401e-01,5.038292278350403608e-01,5.148789989393739441e-01,1.831070064575585771e-02,3.470826265305551050e-01,8.033949026466133958e-01,2.527404004734554177e-01,1.460125832641182841e-01,4.689553223166315621e-01,2.182603756617128021e-01,4.218036463307844874e-01,4.825751137121594425e-01,5.568302485824659642e-02,4.012470454092996186e-01,6.938551500159493290e-01,3.741689519051813462e-01,4.309539883078440381e-01,3.490160134638670142e-01,2.034745451855106135e-01
7.599839144589396467e-01,1.968315944235721482e-01,3.926887560201951510e-01,8.879313619130498880e-01,1.672460341953674046e-01,4.899776222021883232e-01,2.121938721446754161e-01,3.896804670434256823e-01,6.307925033852365138e-01,4.147050319996001821e-01,3.973468706484862834e-01,5.508181542549398513e-01,5.526567670823967493e-01,7.383699708087322344e-01,7.070788296327359945e-02,6.485683646545218339e-01,9.188816842591741585e-01,4.186709800980791263e-01,2.566665826357290570e-01,5.250279542541804734e-01,5.597841415940082443e-01,6.166021092480773458e-01,6.083944284576797701e-01,2.103860161315184441e-01,4.524353828698789992e-01,8.283460488253180376e-01,4.484434450058354393e-01,4.932507611824101246e-01,4.007193159233524149e-01,3.140950221731622638e-01
2.831833803025652907e-01,4.797211025741313778e-02,1.329322365162492470e-01,5.325251936991590718e-01,7.142854582208245373e-02,2.471897719105538849e-01,1.089072644754852520e-01,1.799501097054665710e-01,5.656914747376701191e-01,9.388830732721213657e-02,2.093529781215268115e-01,4.815021874263648582e-01,4.857869284420682221e-01,4.254415264703539368e-01,1.099423695845925912e-02,2.516075761165970093e-01,7.373655583738698560e-01,2.038704987190550488e-01,1.166076093295188298e-01,4.484357808618443797e-01,1.377698956867504654e-01,3.528862163935256313e-01,4.359599715148251287e-01,3.273680242710304972e-02,3.828737924872426812e-01,6.318134633466954142e-01,3.480696098770215130e-01,4.084583109845230098e-01,3.307747702190745320e-01,1.708554184688927668e-01
5.273642808911589430e-01,9.984988752641937859e-02,2.391605582510356320e-01,7.498530494149989734e-01,1.104451538397276805e-01,3.593707179718313993e-01,1.534557594987518980e-01,2.721216243715921523e-01,5.986029479656478358e-01,2.128236531849321544e-01,2.944811948151779268e-01,5.161593366087304791e-01,5.192321725149958711e-01,5.907334846157417108e-01,2.820119606666392220e-02,4.401413705212507965e-01,8.491818633371879255e-01,3.001823085104173283e-01,1.757727724089775123e-01,4.865662642213167688e-01,3.102001103675939842e-01,4.832955730157614815e-01,5.226602107406563835e-01,8.654011259801769329e-02,4.171637092795648649e-01,7.418874704721926117e-01,3.970608514413680457e-01,4.503984765661677714e-01,3.649555290315759093e-01,2.348332497450736633e-01
9.357017187387984825e-01,4.385335736580553978e-01,6.499113594758286760e-01,9.704315209776407380e-01,2.886338952158476467e-01,6.784380330199726306e-01,3.246026718714704051e-01,5.827295037721038629e-01,6.757794181174515691e-01,7.435019890827326838e-01,5.626668525085308792e-01,6.005349504618324730e-01,6.006090383125174403e-01,8.826720460279183778e-01,2.375121876676993538e-01,8.653618947565057118e-01,9.692144602594032765e-01,6.057563614585035339e-01,4.112688386218278369e-01,5.806155430091510805e-01,8.532423002530197254e-01,7.803462268084739861e-01,7.215497679397712139e-01,5.472142989457197126e-01,5.047831858435226637e-01,9.114619902280036712e-01,5.252861974250709887e-01,5.559153850051382628e-01,4.548709711368497111e-01,4.511848379195002590e-01
6.578520537462507756e-01,1.436455901898090193e-01,3.141070969849132921e-01,8.327048720291130302e-01,1.376093086837868740e-01,4.261911103904880149e-01,1.822542842079934444e-01,3.307835545506932484e-01,6.155225682129157327e-01,3.088845319140272050e-01,3.463338254712335917e-01,5.342823283221442843e-01,5.367111637684738312e-01,6.719067624640111536e-01,4.578703909505706104e-02,5.509770746250940432e-01,8.902120823738988165e-01,3.598365201232689992e-01,2.152031676376791047e-01,5.066416061908997071e-01,4.361337059556124052e-01,5.537731951284807774e-01,5.678871220370358408e-01,1.397758042549603896e-01,4.354836036656857812e-01,7.902001111700421854e-01,4.236601818183318713e-01,4.727041748078775196e-01,3.834561463258716052e-01,2.743948763183827189e-01
9.345765810296805531e-01,4.350653882157166086e-01,6.469870839695235354e-01,9.699314434310006838e-01,2.868808322020033330e-01,6.763470061142062839e-01,3.230605120944320952e-01,5.804130383474964683e-01,6.752493425125646320e-01,7.402205951806068995e-01,5.606649721726800761e-01,5.999403958888875898e-01,6.000353193467100610e-01,8.814313849151574898e-01,2.344214587829273611e-01,8.635837911953478940e-01,9.688413196014907802e-01,6.035532243946760689e-01,4.091952721544234173e-01,5.799487053048417717e-01,8.509121676622150021e-01,7.786894878618672022e-01,7.202978529336868663e-01,5.426538121348202237e-01,5.041447779870161794e-01,9.107154868247470114e-01,5.243513747571333372e-01,5.551597773973174776e-01,4.542031378506087846e-01,4.494231062346861760e-01
8.435302548670976508e-01,2.685878822713627101e-01,4.829960205360701586e-01,9.286188912950241736e-01,2.042555494757626322e-01,5.583303607190328588e-01,2.479236811953169084e-01,4.562158303222005884e-01,6.467969258159886881e-01,5.366814567514095469e-01,4.543078494474646623e-01,5.683335304574420599e-01,5.695470201933677812e-01,7.989274594867684653e-01,1.106534580120576150e-01,7.404135030185428068e-01,9.417994499228420358e-01,4.840425637937482706e-01,3.062920027949262991e-01,5.445654462049283051e-01,6.836537507833351235e-01,6.795426120441623308e-01,6.500061790518307792e-01,3.110860530284886849e-01,4.706397801428545691e-01,8.627481381906270119e-01,4.751625978086887470e-01,5.151918211854888963e-01,4.194089705191629269e-01,3.596512573273866753e-01
