6.991199058162989033e-01,5.738417351515725517e-01,8.220682037470230033e-03,4.766120170321289096e-01,2.463281105072187907e-02,1.879389383101782718e-01,5.809498793400197370e-01,4.182283331458310771e-01,9.420554182535650911e-01,9.525797164935912997e-01,1.004866478372864053e-01,8.360752157557944653e-01,8.753721801306385553e-01,5.388624794389489381e-01,4.213054068223987536e-01,3.226775891071264057e-01,6.488958253816589083e-01,9.543449989335678341e-01,6.263833038873882764e-01,4.090669459482897397e-01,2.112224350610160117e-01,3.633572493342133169e-01,6.249047625042186693e-01,7.214586224297228068e-01,3.248031558088633197e-01,3.576353545919866428e-01,8.219150615026050710e-01,9.256298880020525921e-01,4.469183938978466553e-01,8.058840450873452355e-01,5.583954295646755828e-01,6.381026763240337241e-01,7.952710748766506077e-01,9.163111986788931296e-02,3.928741736135071272e-01,9.340100031887624832e-01,5.721929593440306938e-01,7.868910894465750427e-01,5.225414367281717709e-01,2.069972308366585245e-01,3.653210204636740399e-01,7.267240917648988552e-02,7.080221619895863405e-01,3.095217017280458283e-01,3.530908059365187035e-01,3.611294342705672067e-01,6.454543895883483318e-01,4.454339836210292058e-01,4.873537845663035717e-01,7.181797342506057724e-01,8.607212926267542308e-01,2.580895527671150380e-01,7.654843386011968009e-01,5.038825701437698035e-01,5.274666542411542425e-01,5.580790722362790612e-01,6.068752291119078324e-01,6.784498683039590361e-01,5.671615111469229253e-01,5.535305154955351137e-01
5.537143103440531622e-01,1.912810460915597699e-01,1.270904370174538809e-03,2.317688439255878030e-01,3.292225150625956772e-03,5.675686748362265138e-02,1.585571245615953473e-01,8.583341449268448720e-02,8.626442821452402487e-01,7.659373247622093261e-01,1.459797855403691981e-02,3.941508187093528681e-01,5.799975472718726932e-01,3.547333325351412769e-01,3.014467455500065562e-01,7.622931528275289637e-02,3.987803031372336715e-01,7.381872706269899664e-01,3.547714441169393940e-01,1.465125884329912254e-01,3.464967887367357419e-02,2.502183108981978488e-01,4.719310132903091204e-01,2.973307988397620449e-01,6.509241223726436321e-02,2.357126486025577228e-01,3.691947745478370568e-01,6.610227836149028535e-01,1.966425900229922252e-01,4.871989025540749418e-01,1.948160940982320843e-01,5.298934238666759278e-01,3.737305877171383517e-01,1.590217999613930885e-02,8.080044106714619201e-02,6.432115916201662786e-01,2.187275570719156847e-01,4.296130259029229403e-01,1.747073122671165823e-01,7.658014166575821680e-02,2.173655671757472319e-01,1.005856648448314079e-02,4.291476487262506079e-01,1.600230446843397270e-01,7.558328888932648593e-02,1.432997422507632235e-01,2.436970739848033918e-01,3.625712671824458111e-01,1.932350671173561629e-01,4.486522162649470014e-01,6.624755959095132152e-01,5.879568434175742181e-02,5.433596878598789814e-01,4.209040959018952588e-01,3.940510378726125862e-01,4.475907200508169037e-01,5.118833814682732797e-01,3.446683117685276354e-01,1.869381826568749516e-01,4.635893486472689173e-01
8.477793058743765542e-01,9.382441312026802427e-01,1.013828434154776942e-01,8.093184323991234885e-01,3.005745840023571480e-01,6.019089977279833414e-01,9.571899369866877505e-01,9.245658412066219967e-01,9.839173658416495716e-01,9.960433884216327582e-01,6.509198122907237094e-01,9.889954716539877122e-01,9.854509948040151013e-01,7.696594828716679659e-01,6.013935249824592377e-01,8.456984055787618582e-01,8.851313359204452391e-01,9.970738840558823757e-01,8.879587501085084433e-01,8.284912258823650122e-01,8.149382043285378074e-01,5.465778249234052311e-01,7.986982639777595594e-01,9.699970845389996876e-01,8.766670880257972920e-01,5.590622139353232933e-01,9.879502268516613395e-01,9.939640731186412115e-01,8.101293255880377409e-01,9.700601265713467702e-01,9.268099202700138539e-01,7.668353088078309066e-01,9.814208796827362802e-01,5.640892454586252658e-01,9.126269111194225125e-01,9.960143808461833226e-01,9.219952153834094499e-01,9.712855770592631055e-01,9.152270417481974674e-01,5.632735614238272293e-01,6.137269526740328773e-01,5.744354961252140512e-01,9.253606536489713541e-01,5.962541309219060448e-01,8.848929843623969393e-01,7.551221970977441966e-01,9.531036272431148149e-01,5.650457250346425653e-01,8.664691310413821235e-01,9.259434720274066777e-01,9.683030102189893462e-01,7.919288888813991178e-01,9.301482815845840690e-01,6.181530585741854544e-01,7.032371952510705349e-01,7.009200596184120835e-01,7.257004258443447986e-01,9.359702818649047185e-01,9.367328585075082037e-01,6.721024361851892781e-01
6.969084690091477130e-01,5.667149379966983647e-01,7.969110730392633263e-03,4.720061525366646693e-01,2.382868113911638594e-02,1.845253769426649093e-01,5.728047965838769517e-01,4.099705020798369848e-01,9.411811215621385118e-01,9.511901254516608173e-01,9.747403616861247122e-02,8.313013742942599871e-01,8.723745913770989402e-01,5.357278336198073587e-01,4.191747484127678613e-01,3.163039835241790443e-01,6.449821098518050411e-01,9.528630440981652461e-01,6.220104398709437321e-01,4.034429441279887563e-01,2.056781896498126039e-01,3.612840902672719845e-01,6.224605388541553097e-01,7.153301032227611378e-01,3.177557974734238067e-01,3.553694960412048798e-01,8.168045816752770305e-01,9.234679566628051228e-01,4.419876078169854838e-01,8.019974469449265841e-01,5.515663230902314584e-01,6.363732318433931168e-01,7.901240772390205613e-01,8.911389906821229334e-02,3.849413421356985832e-01,9.318542409958049388e-01,5.657799508892132900e-01,7.823994890766304833e-01,5.156839806783081182e-01,2.038676893304380844e-01,3.625003556890093459e-01,7.040371623062023632e-02,7.039574870019150721e-01,3.064721244423410651e-01,3.458741244472866017e-01,3.564452342302002474e-01,6.388007022221613429e-01,4.440090634868990582e-01,4.815967540498315436e-01,7.143002617121685383e-01,8.584062516924959585e-01,2.526298926593235628e-01,7.624416829511312388e-01,5.024839296209501205e-01,5.252143471651901097e-01,5.562481952556183051e-01,6.053316926094112205e-01,6.733614020444044224e-01,5.600042964527104372e-01,5.520388848142765426e-01
6.446555072244034568e-01,4.040800834896197125e-01,3.942468313010267199e-03,3.706629563037242558e-01,1.119427307612142451e-02,1.197490311397720192e-01,3.868653395597921318e-01,2.436149778467386062e-01,9.178436284428627134e-01,9.075735748908890788e-01,4.793725101146500273e-02,6.936139339131440762e-01,7.871336678693574562e-01,4.646414852431320353e-01,3.719848230266589728e-01,1.926252173212223140e-01,5.523048403120697225e-01,9.046251784681431651e-01,5.192359168397988611e-01,2.853994052887097732e-01,1.081037813178775259e-01,3.159405317501662869e-01,5.658047161462828045e-01,5.589928699036216253e-01,1.832941236399087681e-01,3.060534213593043007e-01,6.714677991566708748e-01,8.569632815118378710e-01,3.353231144698734512e-01,6.988438557011119601e-01,3.970850251681739551e-01,5.964405825921370585e-01,6.497881744745617194e-01,4.669671507820554596e-02,2.274679717488046482e-01,8.626139902308644913e-01,4.191979952684370958e-01,6.635675120439650243e-01,3.640599504204954373e-01,1.424119381034270049e-01,3.015789083983949070e-01,3.382501788341110011e-02,6.044051195493977957e-01,2.423420730081712882e-01,2.051665073356724323e-01,2.590766872929667897e-01,4.790337878979645247e-01,4.121091189400107324e-01,3.556379455883645901e-01,6.189670597066954105e-01,7.972003731449885944e-01,1.501725451198116512e-01,6.867457890331968295e-01,4.709209244633349445e-01,4.742384343185001572e-01,5.145767898040340960e-01,5.699588192273842280e-01,5.495096993829928778e-01,3.974326515795978398e-01,5.181450768001536478e-01
6.160850663681076700e-01,3.255181699829537423e-01,2.736439570349168734e-03,3.218343333700190989e-01,7.548830690753300342e-03,9.464685937435120267e-02,2.992914872139648130e-01,1.778585704669720102e-01,9.026873902972348818e-01,8.732045643747535779e-01,3.280797535328729836e-02,6.021622692798501708e-01,7.290352243861741854e-01,4.282257386570682001e-01,3.484269434508678320e-01,1.448216941211543374e-01,5.024113201584068378e-01,8.650684539229406278e-01,4.648131831770396238e-01,2.331791213504392501e-01,7.563750561916342263e-02,2.937159649775031856e-01,5.356869836553728170e-01,4.707505589386119516e-01,1.333022841551716464e-01,2.820899752381956227e-01,5.771543395729059611e-01,8.065756703163579067e-01,2.854277133935456123e-01,6.349440744347926158e-01,3.228014693290917614e-01,5.752202814503100115e-01,5.626389215012893574e-01,3.310818070902848270e-02,1.661798854546154836e-01,8.075709617049674494e-01,3.470984251157118727e-01,5.910806582785779195e-01,2.933907005606745111e-01,1.171632898169910203e-01,2.724428443726904514e-01,2.294286799760131973e-02,5.485693931428541337e-01,2.129597914012007764e-01,1.511682109238305649e-01,2.160497069118971492e-01,3.959286855537794692e-01,3.958662598320064618e-01,2.965339756611656830e-01,5.651237536395432581e-01,7.585328883541236911e-01,1.121500784037114118e-01,6.428285904700808961e-01,4.546592337456138444e-01,4.479967781641168711e-01,4.928910459941296951e-01,5.513409527469240734e-01,4.817806513655714662e-01,3.194253169306907059e-01,5.005161589303588343e-01
8.419565074265745741e-01,9.307105731366466239e-01,8.991656580340950944e-02,7.969526521519012530e-01,2.711862479133960724e-01,5.788444243408759071e-01,9.510098255647284615e-01,9.138767393034287201e-01,9.828160505025407279e-01,9.955032833649259949e-01,6.177512877843452932e-01,9.872898141209801581e-01,9.837037898331300045e-01,7.600567295435405324e-01,5.924827480139407410e-01,8.287932775725179724e-01,8.775444659466824504e-01,9.966293791320762763e-01,8.798604243090785149e-01,8.140021065507909714e-01,7.925080962784614158e-01,5.371444020190035973e-01,7.915136744296698001e-01,9.660294174603407669e-01,8.610890416937844183e-01,5.487266974618607573e-01,9.860791633739669493e-01,9.931232683786954674e-01,7.967780669279636019e-01,9.668735588226942124e-01,9.184584567374614039e-01,7.611223802964042218e-01,9.788411118683401080e-01,5.319775371961985577e-01,9.006773579776541361e-01,9.953910872602873550e-01,9.136486863487942589e-01,9.679736262767454358e-01,9.057537832707318604e-01,5.432069897956049997e-01,6.014234523724113490e-01,5.387483672483264208e-01,9.194266497127162596e-01,5.815853604215109884e-01,8.704750748707312802e-01,7.388287577927722394e-01,9.473078460739902118e-01,5.590305577770428025e-01,8.547649630922555808e-01,9.202056346892841798e-01,9.657130577753307854e-01,7.711807159317939364e-01,9.253601918818977756e-01,6.125448272601607957e-01,6.951907708605261638e-01,6.942908189374851213e-01,7.202164533678475644e-01,9.298155184001065665e-01,9.290239460560550944e-01,6.664463959268842608e-01
7.257688573391634090e-01,6.588843326731201877e-01,1.207903734851387481e-02,5.338334023916848636e-01,3.708414984966983130e-02,2.343295519345463263e-01,6.771379024431182225e-01,5.230329572436597241e-01,9.519321272780530974e-01,9.669632540130417286e-01,1.452021796565134415e-01,8.865992695501584420e-01,9.077714982608667826e-01,5.774181965404889816e-01,4.479573009921796745e-01,4.066548208150397858e-01,6.956688179081852441e-01,9.693940923236183949e-01,6.787416711176759154e-01,4.803661543418399349e-01,2.889061439471486414e-01,3.894781147444676406e-01,6.546660530686599921e-01,7.904319098266161525e-01,4.180360384416014208e-01,3.862478045462636733e-01,8.762884233673056134e-01,9.481381519588092388e-01,5.086511009138905415e-01,8.493344178351359686e-01,6.405340868572071411e-01,6.592492093064913350e-01,8.513937352244952406e-01,1.285340320182607743e-01,4.947134158131281656e-01,9.559524340646735618e-01,6.491292036879769967e-01,8.369969209325803794e-01,6.061157987936958147e-01,2.487538010929059851e-01,4.010299905205748083e-01,1.069215888047733570e-01,7.556047541800355871e-01,3.486784936011780855e-01,4.472782059565494905e-01,4.211940409107757799e-01,7.227855273199520481e-01,4.631783432834731817e-01,5.585701843067752970e-01,7.635520000925750672e-01,8.868751606479875482e-01,3.318745973049526121e-01,8.009611677211111447e-01,5.212216029712738452e-01,5.552864135067256957e-01,5.806459553626800441e-01,6.258378725771880369e-01,7.378513843358531776e-01,6.527802051803648364e-01,5.719468017983777575e-01
6.967524140311764924e-01,5.662120564950936519e-01,7.951687937514927487e-03,4.716820199303837224e-01,2.377303669904495126e-02,1.842868422955356023e-01,5.722297495630560560e-01,4.093909119156757814e-01,9.411190976894445726e-01,9.510908404814607531e-01,9.726498012144378646e-02,8.309611032046746448e-01,8.721612258424621400e-01,5.355070111341995176e-01,4.190248394466346005e-01,3.158577663456909601e-01,6.447058021128165839e-01,9.527569924445541405e-01,6.217017840913233728e-01,4.030478895310380394e-01,2.052919078294564992e-01,3.611383108245914686e-01,6.222882024308353799e-01,7.148955414985951329e-01,3.172626710697181718e-01,3.552101976046882492e-01,8.164404960174986847e-01,9.233135804935207469e-01,4.416408458841983853e-01,8.017215918454879686e-01,5.510847152940840932e-01,6.362513265883857905e-01,7.897581156579041028e-01,8.893903062569774587e-02,3.843850286214620104e-01,9.317000167246732856e-01,5.653275482462485346e-01,7.820806704837104384e-01,5.152008883249200588e-01,2.036486675329489682e-01,3.623021039284453626e-01,7.024646674919789169e-02,7.036700566847221561e-01,3.062580337250802587e-01,3.453686093955135594e-01,3.561164359905726884e-01,6.383301617238767989e-01,4.439087680375414791e-01,4.811915627124252470e-01,7.140259000081199403e-01,8.582420427703589816e-01,2.522483681933775923e-01,7.622264260367034305e-01,5.023854484022859390e-01,5.250557205183614684e-01,5.561192234255908362e-01,6.052229312549716189e-01,6.730015578068666571e-01,5.594993733140932735e-01,5.519338221807243983e-01
6.509581936574386773e-01,4.226476347731288885e-01,4.280099175209816156e-03,3.820791748503425400e-01,1.223031970012784624e-02,1.261434433674916145e-01,4.079036976202791709e-01,2.605068217173085454e-01,9.209468374351472697e-01,9.140609675194283357e-01,5.216431447504106533e-02,7.125367707276468732e-01,7.988867290355781137e-01,4.729092599536107722e-01,3.773800527827332885e-01,2.049160958015547318e-01,5.634330759944780054e-01,9.119687111289258574e-01,5.314756015727045702e-01,2.980839031650610038e-01,1.169356800969389293e-01,3.210690578255927519e-01,5.725290377339111725e-01,5.785556640556638319e-01,1.963786887712594409e-01,3.116048163772144886e-01,6.912042667564840537e-01,8.666786897079318264e-01,3.471428095600574970e-01,7.123304578793099306e-01,4.146403967227140219e-01,6.011732159917105855e-01,6.683179338420089932e-01,5.042041775302215367e-02,2.432822558248689815e-01,8.730171735935116084e-01,4.360501791401465432e-01,6.790105434288508102e-01,3.809658091029777260e-01,1.486898267627177195e-01,3.083799844042180993e-01,3.689109299147404902e-02,6.166655104037431778e-01,2.493269277830622299e-01,2.191336685823468688e-01,2.695004906706495174e-01,4.980824667600892153e-01,4.157951207996841148e-01,3.696657841934375965e-01,6.307485661080958206e-01,8.052424209516019227e-01,1.600788711052511804e-01,6.962238905538652434e-01,4.745930165077228979e-01,4.801732795628088635e-01,5.194560013304553303e-01,5.741265271931741410e-01,5.646011655893067305e-01,4.159192518327727295e-01,5.221106421112285956e-01
