9.960925736461642144e-01,9.487079245959246787e-01,9.607927700789200554e-01,8.499308473737273717e-01,8.055684437344754478e-01,8.645772029057136043e-01,7.326868480063084554e-01,8.757719155272171152e-01,6.399156758389471511e-01,9.793103612370031019e-01,3.455530420437706862e-01,7.467074830642098648e-01,9.407684917641270239e-01,6.826667568509119377e-01,6.607242377620071716e-01,6.453625004460058490e-01,6.471848830998968571e-01,8.324978397341310510e-01,8.389206226960849166e-01,8.694546714013653421e-01,7.587427908438595381e-01,9.594093084722435938e-01,8.806022196803220403e-01,5.824883594794350028e-01,6.359860739170828392e-01,8.724995491017812910e-01,9.883221641339189345e-01,9.248622787022272584e-01,9.084629812542509564e-01,8.951937317727257648e-01,9.183768335635047464e-01,9.550223944624997019e-01,7.650605402715096037e-01,9.650911059477050857e-01,8.482009378424115731e-01,8.058452773627701182e-01,8.527835279576668759e-01,7.427391252070013605e-01,5.059552281935730811e-01,7.646146052836274576e-01,9.870660224590889209e-01,9.037012615153383610e-01,9.669818800547601567e-01,9.066554777566847578e-01,8.361540064276615780e-01,4.560668502691695991e-01,8.712458628084768231e-01,8.694311248158386185e-01,8.776857304959001516e-01,5.492057899151658873e-01,9.836230017497694655e-01,4.402177402603267287e-01,6.726811316131912077e-01,7.081107770589748496e-01,8.639355976333024101e-01,8.568897782725650725e-01,7.947785085048215681e-01,9.756123707421529012e-01,8.206704059473869384e-01,8.735205113391194542e-01
9.458032975458752212e-01,6.776864097771967410e-01,6.975817507884484181e-01,5.923562012855907444e-01,6.344240990766253363e-01,5.955470074908311151e-01,6.162651832045278333e-01,7.476957542451366789e-01,5.496627215127626309e-01,7.521738288974334496e-01,5.060056950749079741e-02,5.685792604396534555e-01,7.334525784262643233e-01,2.829417322954289049e-01,5.473927213797489255e-01,5.381554086792604830e-01,2.708693452031529780e-01,6.339643546388542550e-01,4.833776477066931698e-01,6.383904508644288045e-01,3.850938776824751053e-01,7.476189198526211888e-01,5.943923863737519131e-01,5.005937777749814854e-01,5.641565607001894911e-01,7.674947590091988348e-01,9.021027536260889379e-01,6.477318649384237181e-01,4.625236539238610223e-01,6.783114131836449623e-01,7.318602822052510115e-01,7.062624602365823456e-01,3.845487895180322302e-01,6.481680892043524267e-01,5.561913741702476655e-01,4.314652740902580330e-01,2.516184495395965559e-01,6.394496556053457237e-01,3.032876277462580594e-01,4.195764650078386837e-01,9.038061313169163391e-01,6.625401212930022155e-01,6.970509744303037269e-01,3.564615577824707393e-01,6.873909788890965045e-01,3.491537705927654778e-01,4.524310531524559642e-01,7.074972243307598996e-01,4.866609891040473701e-01,4.640381550875924965e-01,8.902915797594499470e-01,3.373605990809269151e-01,3.712583065216999434e-01,5.831173504075303216e-01,7.192976880008705720e-01,5.445342441286549207e-01,5.057172613439741005e-01,6.912714335270575550e-01,2.905832773548991943e-01,5.770904445884613709e-01
9.907955402394452715e-01,9.018962683367010014e-01,9.197638972338894048e-01,7.852783879703818526e-01,7.579885262928507395e-01,7.993472019916441074e-01,6.977123617034918235e-01,8.421560502214772148e-01,6.116398376557051764e-01,9.513873908012833169e-01,2.016625146319473982e-01,6.947223984420135556e-01,9.003955933161277292e-01,5.549730536081218801e-01,6.255943635746922249e-01,6.119195815862579213e-01,5.233003346237523612e-01,7.798012544601854446e-01,7.499365525498017382e-01,8.129447010174488675e-01,6.517984729091493845e-01,9.237948515262280891e-01,8.143594502680191471e-01,5.564332603863153537e-01,6.133824065016234561e-01,8.440734856936771280e-01,9.764631118246562824e-01,8.697847784405821070e-01,8.188918698494154214e-01,8.449023901948247151e-01,8.770843895307061100e-01,9.133495855636716287e-01,6.569753380451527347e-01,9.204647941190791105e-01,7.755562151748859323e-01,7.061911978955348612e-01,6.987587499622833764e-01,7.116866946069704269e-01,4.375200274961925095e-01,6.670847532314874151e-01,9.749481585542192352e-01,8.501874657047251427e-01,9.281931153996677564e-01,7.945532015166157924e-01,7.956289923564258126e-01,4.207331455255745589e-01,7.748542992595209844e-01,8.278339275391632945e-01,7.891717871489126734e-01,5.218980285736123381e-01,9.692853448861145083e-01,4.061098827440934866e-01,5.791692054496657693e-01,6.702220912154637222e-01,8.258701314855676490e-01,7.810364155785366469e-01,7.162654967605988077e-01,9.405933700058395353e-01,6.780774989068006908e-01,8.039376702359893878e-01
7.022430607429565041e-01,2.932316634797818011e-01,2.833473027793536048e-01,3.448851775028373146e-01,4.754544644477658455e-01,3.300644609141125674e-01,5.186762754448348556e-01,6.081497092835189688e-01,4.797376289166251362e-01,2.808990275915434487e-01,9.532711978028423142e-03,4.195014548446870939e-01,4.264887966459143809e-01,1.001346781040936551e-01,4.587408136859702501e-01,4.551686210496416196e-01,1.013704113257571510e-01,4.408938267315368753e-01,2.062265012570093647e-01,3.958926201564034741e-01,1.580974634910961574e-01,3.860096652788869154e-01,3.049223768434096704e-01,4.392049595438416998e-01,5.085459463864605567e-01,6.570333139030193337e-01,6.377799053250597927e-01,3.079047371684485723e-01,1.218317796797296487e-01,4.260292567816021392e-01,4.867331780094807936e-01,3.211517294550308987e-01,1.541432131574665965e-01,1.961518532970104589e-01,2.911143963793974554e-01,1.759497862801026324e-01,3.861990247959642963e-02,5.521321295116325967e-01,1.869097830405290206e-01,1.906109777344361655e-01,6.630444293667234756e-01,3.791904765145645007e-01,2.562920072850897180e-01,6.131190021233363929e-02,5.398052107279268652e-01,2.776661009082884712e-01,1.467448370742620578e-01,5.318148739559530602e-01,1.730650031710768699e-01,4.015469852617513657e-01,6.456031084348730076e-01,2.690204354266701459e-01,1.888257532213188095e-01,4.811597798232404855e-01,5.655547051606309994e-01,2.642788754746556168e-01,2.747571356024121059e-01,2.065841275481964390e-01,6.333623942972213539e-02,2.891588497803140312e-01
9.617774419412845610e-01,7.388296012269810475e-01,7.610222945313190879e-01,6.363036392565430965e-01,6.615033009322175417e-01,6.427057788208702105e-01,6.333643011934243505e-01,7.693467570171491632e-01,5.623186023755206708e-01,8.153433911757211883e-01,6.793079651333298885e-02,5.953007706972043289e-01,7.775493610885090279e-01,3.321510697059142370e-01,5.634441902240450162e-01,5.532363323857416582e-01,3.159835916506387177e-01,6.666610174220434226e-01,5.418427740402147474e-01,6.790873014527305518e-01,4.383762681686680929e-01,7.972785779911613080e-01,6.462699049277139673e-01,5.118712839924749458e-01,5.741931636343599044e-01,7.847738953832282816e-01,9.257678683794489105e-01,7.044419036950845259e-01,5.457471435839497120e-01,7.184784648875636170e-01,7.680575030399127145e-01,7.639686720683920296e-01,4.390570208679088759e-01,7.272302842187057248e-01,6.058057186510776848e-01,4.890011076613781094e-01,3.314726499645659352e-01,6.546344701958086709e-01,3.285078198574800656e-01,4.701732652848499838e-01,9.259511957921804370e-01,7.085030301734180913e-01,7.650274027803138921e-01,4.501947811254662368e-01,7.115340959214275784e-01,3.631268313458790309e-01,5.240114469246405227e-01,7.352562659907416753e-01,5.554828738754802320e-01,4.756480993787861600e-01,9.142666992740121623e-01,3.507503279748134251e-01,4.117764679590094068e-01,6.012624799393103681e-01,7.436085334822916115e-01,5.983200285141674346e-01,5.509529553741573382e-01,7.684346604163606598e-01,3.628081195971495920e-01,6.299814042868310260e-01
7.788181604195182350e-01,3.647634852312471865e-01,3.601472511015761380e-01,3.921512044081887916e-01,5.079504941166878007e-01,3.802121054666849354e-01,5.385827119243907779e-01,6.385483716493690620e-01,4.937647343670318878e-01,3.706482123353933567e-01,1.337771367814762427e-02,4.490543136758137210e-01,4.914560975866996140e-01,1.254013980998621713e-01,4.764644698977641979e-01,4.717355374152321090e-01,1.252734281161323737e-01,4.800166035077112481e-01,2.513855828065036380e-01,4.441938082934421828e-01,1.929035424867690529e-01,4.616481183397191379e-01,3.583721977931130231e-01,4.514103773673349695e-01,5.197437880271622568e-01,6.811502601562763326e-01,7.103686091835909044e-01,3.715040958516268588e-01,1.666258446055018105e-01,4.777679496183222518e-01,5.395722496484904873e-01,3.958195312070761362e-01,1.891230149230535285e-01,2.678212805966926346e-01,3.392685767988511958e-01,2.158393494317234207e-01,5.791372894985723219e-02,5.700656103151910958e-01,2.071240328027953159e-01,2.276806861604483700e-01,7.290798807912186597e-01,4.355688967957056512e-01,3.351185845772653438e-01,9.108850868200794870e-02,5.708686860976837085e-01,2.912497289467889106e-01,1.906082095701203682e-01,5.692493136243074181e-01,2.207093397674941004e-01,4.138739708868020006e-01,7.107311423763585934e-01,2.819899986564944339e-01,2.190425132523775020e-01,5.017259335767776385e-01,5.985332980397916058e-01,3.136629534538376007e-01,3.161181549479245567e-01,2.860284540371948458e-01,8.841470524161282318e-02,3.413906850829112050e-01
8.804686098674826544e-01,5.109348276599250394e-01,5.189169043153781802e-01,4.840428165278535255e-01,5.674193129511259093e-01,4.787896109658049681e-01,5.748767693401385381e-01,6.915986605771468065e-01,5.196060782428221225e-01,5.564223773740277768e-01,2.485569218860834637e-02,5.042748203408533580e-01,6.102432631554182141e-01,1.861175407525216263e-01,5.092264559601914486e-01,5.023812323210480324e-01,1.818486828104053932e-01,5.523523393711896601e-01,3.500740621994998802e-01,5.352666029487677113e-01,2.714917386705619773e-01,6.029870609811905924e-01,4.656436558571808715e-01,4.740304438399756681e-01,5.403053887437706537e-01,7.230663702904623902e-01,8.186952840921436492e-01,4.993842443860818103e-01,2.815668129921688467e-01,5.734777810402310605e-01,6.337832565325279832e-01,5.440464581839794533e-01,2.686833353336732233e-01,4.353127124614853405e-01,4.365667423090108801e-01,3.052529179716663710e-01,1.186131555816765382e-01,6.025831063817257416e-01,2.484542925985889494e-01,3.083479877528869650e-01,8.272835249674054259e-01,5.427530344162473375e-01,5.037630600503413270e-01,1.806347246736252354e-01,6.264776040674598923e-01,3.172573306428700946e-01,2.958252850385302835e-01,6.358794419781566010e-01,3.308321680519111796e-01,4.368488040382930704e-01,8.099799635220407135e-01,3.068398234437120786e-01,2.833346367475971794e-01,5.395336716858853965e-01,6.568103509553260277e-01,4.159050115377803114e-01,4.000422068096477490e-01,4.697265358520856804e-01,1.585766815249388950e-01,4.475035802570411225e-01
9.806896032343239700e-01,8.333193060627291926e-01,8.553443945600016640e-01,7.141466561253007050e-01,7.105175036941054900e-01,7.253753669164634266e-01,6.652264316139092637e-01,8.071477058999537713e-01,5.863665045570810586e-01,9.006530113722590603e-01,1.172888327870467984e-01,6.449143035909397081e-01,8.469055003937203674e-01,4.367595147849518411e-01,5.938511463232650778e-01,5.818817151269476406e-01,4.123915934059796395e-01,7.249586197780386598e-01,6.496153619421662917e-01,7.497539253531834147e-01,5.436063549226600733e-01,8.713849066709590252e-01,7.361175468306102587e-01,5.334695508253175511e-01,5.932768832266540615e-01,8.152703446104782037e-01,9.570638745655839497e-01,7.968051705897384318e-01,6.950552681596461335e-01,7.863861275531913719e-01,8.275427797446519573e-01,8.513232019599330513e-01,5.467029861506619293e-01,8.442142928556048975e-01,6.944890772782142951e-01,5.989202407670420891e-01,5.109852841034553395e-01,6.828897944271716813e-01,3.796824610936161970e-01,5.680928917585562621e-01,9.558348002468445292e-01,7.854676976344712180e-01,8.637311595471415249e-01,6.341845152143010811e-01,7.546070403455791276e-01,3.905817299038197854e-01,6.562955651865243212e-01,7.835815771217762293e-01,6.798145749742725563e-01,4.979910336206330168e-01,9.474037105667950653e-01,3.771000602085872178e-01,4.924968292689967941e-01,6.352792983162764973e-01,7.862454056272013547e-01,6.943186467077417934e-01,6.348584512489324760e-01,8.759348544287975935e-01,5.172051622454856279e-01,7.224829698500545572e-01
9.385825803085967589e-01,6.537414374544708862e-01,6.723504802545817727e-01,5.760006870870442164e-01,6.243767782971575420e-01,5.779425906613948616e-01,6.099885741783742654e-01,7.395175011216027494e-01,5.450552777949748684e-01,7.259685701242023503e-01,4.541727203647667049e-02,5.587783874497825876e-01,7.161482764146063218e-01,2.662237415240121807e-01,5.415441692305068555e-01,5.326663696929172520e-01,2.555431712998679217e-01,6.217729277655522635e-01,4.621991151764749950e-01,6.230843733205455592e-01,3.663598754296515381e-01,7.277327652924588941e-01,5.749708208296554490e-01,4.965023720579599953e-01,5.605025340049166749e-01,7.609931333144939192e-01,8.919718685127667746e-01,6.259714079910920770e-01,4.326064011860601410e-01,6.630188552434332916e-01,7.178797439907629307e-01,6.834074007171785370e-01,3.653992312070757364e-01,6.170217074356315612e-01,5.378584026704864574e-01,4.109639701439202764e-01,2.260228038896247016e-01,6.338701148781258343e-01,2.944145361050335974e-01,4.015780204287986987e-01,8.944065964227820853e-01,6.450145017691970573e-01,6.698206105544993738e-01,3.246386903709326810e-01,6.783662664223909511e-01,3.441472901902209447e-01,4.267935112984266310e-01,6.970167059458736158e-01,4.616851756985138056e-01,4.598358688802830496e-01,8.802332833103752030e-01,3.325661982108830128e-01,3.569659866240295631e-01,5.764767873489952121e-01,7.101401042104736883e-01,5.246952038012593356e-01,4.892466817032841697e-01,6.600158599355391287e-01,2.665848717032596737e-01,5.573886148592561707e-01
9.715753413512526748e-01,7.838541639478161516e-01,8.066239032753570459e-01,6.714486390011190631e-01,6.833918635746771830e-01,6.801989211682974990e-01,6.474249838402401647e-01,7.864432991390417627e-01,5.728506321903583665e-01,8.580137321218624935e-01,8.651334767965071504e-02,6.172479466269925608e-01,8.102576622425837760e-01,3.764258104352014023e-01,5.767797203790989702e-01,5.657857795153938829e-01,3.566618568460341310e-01,6.928626041768402022e-01,5.899746055666038602e-01,7.112055834629857909e-01,4.841509756552326293e-01,8.329388958976254864e-01,6.872454228880450211e-01,5.213020788645514880e-01,5.825476973302605721e-01,7.985056248833352077e-01,9.414050571529464229e-01,7.475735589833584216e-01,6.136803250467064430e-01,7.496448702594301627e-01,7.956243635290145555e-01,8.058676052513253918e-01,4.859008610681734286e-01,7.841466574008633117e-01,6.457630006975094705e-01,5.374501009352226077e-01,4.070017818594437453e-01,6.671080067768234700e-01,3.504141689900187040e-01,5.130458715390010527e-01,9.407749897149971785e-01,7.439921204153209233e-01,8.132118104196885966e-01,5.317788841197077510e-01,7.308654842061265144e-01,3.750042190576944878e-01,5.832973484687457022e-01,7.571526559639945031e-01,6.116020959623672537e-01,4.853867654595287462e-01,9.305728405338377085e-01,3.621425634077320987e-01,4.466618784774414319e-01,6.162417093781702437e-01,7.628660874244120871e-01,6.416422459662765032e-01,5.882097558600585252e-01,8.218306989211461300e-01,4.286120747107611817e-01,6.720272794955366447e-01
