8.958082909361515800e-02,7.065452507021118267e-01,2.051650215999065996e-01,5.771867971497800509e-01,6.483698622874618789e-02,3.118631618764854396e-01,3.779552436834487245e-02,3.138473249720630243e-01,3.702744517649487199e-01,3.440620436700737028e-01,2.274095265385281742e-02,6.705280135175570311e-02,3.880274434550304297e-01,2.760667467572625391e-02,1.078336814663657384e-01,2.577470583009900534e-02,1.227080492284495922e-01,2.042866464988970718e-02,4.285966033794648133e-01,2.360190595008468950e-01,4.997431478019994655e-01,5.085437358465093594e-01,2.634068979516723634e-03,1.900745259566897216e-01,7.932159874566772906e-02,2.068619639008267841e-01,1.630402462449863643e-01,3.486039031236658203e-02,5.421737695838172444e-01,1.896403309881990185e-01
4.901481504749932716e-01,9.901013247098457981e-01,9.609475868746559790e-01,9.916505219482369959e-01,8.454121590701774158e-01,8.356988197557480014e-01,3.292679777212464964e-01,6.465210933367724344e-01,9.340104133954194587e-01,8.537728036886973459e-01,5.646960527053717094e-01,7.572594051742960186e-01,5.797427828368172387e-01,2.706013360937937207e-01,7.764655602276289148e-01,8.266854053148101622e-01,8.639992043354070006e-01,7.134001523038316916e-01,6.138376092040618293e-01,8.897838583993208372e-01,8.787047748642584644e-01,7.808443477281623579e-01,3.057335293111143049e-01,6.238924062052363384e-01,9.320776158919357179e-01,7.033610806593160181e-01,7.604620461125707331e-01,8.527460859936727422e-01,9.231099569812951655e-01,5.228162337671888871e-01
1.794977663172241666e-01,8.988985880462949662e-01,5.605071588961442197e-01,8.672358527572698872e-01,2.427416065112115717e-01,5.140427054228584591e-01,8.692858084264323826e-02,4.264500126392592461e-01,6.419981523368418763e-01,5.497041085463237886e-01,8.697736785604520682e-02,2.122996999313543076e-01,4.543464111433728192e-01,6.532873579277137521e-02,2.817388198346438832e-01,1.404771831623748413e-01,3.476509104121870419e-01,1.003054935814677029e-01,4.939244001581721277e-01,4.923127330994317985e-01,6.667417131587035639e-01,6.148142779096696930e-01,1.562622269088941376e-02,3.177796075247906749e-01,3.375747392977396788e-01,3.611923898634717967e-01,3.413201641885443838e-01,1.763699812666705558e-01,7.273165391557473436e-01,2.867494074142767913e-01
1.852833309416430652e-01,9.045196520834155596e-01,5.795183715096510202e-01,8.757469454678240561e-01,2.566687343510374308e-01,5.243170943601401790e-01,9.040195155285069006e-02,4.322302464161904556e-01,6.543454359399102360e-01,5.598355118211805204e-01,9.256849010027060065e-02,2.232311465936579198e-01,4.576287348733431015e-01,6.805145060159693837e-02,2.934497494148411434e-01,1.514968151686402476e-01,3.625241869452943133e-01,1.078943289732488958e-01,4.971202759911684810e-01,5.061983952029535105e-01,6.741927667433853522e-01,6.197862730817023103e-01,1.702397755064872370e-02,3.250399242556532564e-01,3.571381800077926272e-01,3.699061592854372416e-01,3.520802463000070603e-01,1.892774751303104019e-01,7.350657576592254383e-01,2.921536252293481239e-01
3.509536059016183929e-01,9.750244441544079210e-01,8.861984839868275454e-01,9.746602806634740990e-01,6.448217710813572978e-01,7.342179019715325827e-01,2.060196683919321148e-01,5.631320336031020446e-01,8.637648369618378119e-01,7.606317961154940299e-01,3.197671676130504625e-01,5.463177933140853648e-01,5.313278146106468203e-01,1.624078858480761389e-01,5.980565771826399368e-01,5.624011505811048472e-01,7.079710929190800028e-01,4.267004833078260062e-01,5.680413483869101166e-01,7.798387604082480662e-01,8.145788971864109662e-01,7.228118006582273658e-01,1.079529517035508479e-01,5.030977039611621571e-01,7.923139796726965667e-01,5.759347032532426969e-01,6.107840650402317495e-01,6.164538754196454695e-01,8.699608482099515649e-01,4.259527186622463213e-01
2.137735566812202226e-01,9.269353046308919097e-01,6.632793978107089927e-01,9.091037493395613955e-01,3.271608602685692757e-01,5.712215146854966452e-01,1.080498833823119731e-01,4.590563032091727891e-01,7.083707626712648642e-01,6.057160652788449173e-01,1.226503762689680199e-01,2.785943795466550577e-01,4.727830987731061474e-01,8.199087352813562435e-02,3.508031263891313034e-01,2.115137413551229362e-01,4.340416874027288041e-01,1.496092122097130439e-01,5.118325156378168428e-01,5.696738147384798889e-01,7.073349190174367251e-01,6.423401840953958386e-01,2.520954910003904079e-02,3.595199954363610395e-01,4.525349507747465916e-01,4.110469180757835295e-01,4.034320652344327018e-01,2.579170168086586390e-01,7.688801373947182771e-01,3.177842145776709204e-01
1.361942168342165638e-01,8.388320202764881772e-01,3.985267997082185820e-01,7.746997735648408767e-01,1.461257388746974861e-01,4.276985794926739248e-01,6.211655245875528225e-02,3.785997077876630534e-01,5.317014117309235566e-01,4.633724469678230373e-01,5.074561486993856008e-02,1.355327021126971621e-01,4.268252118775012205e-01,4.608637005184224034e-02,1.949144034241337420e-01,7.190946048480161001e-02,2.354694643385123465e-01,5.310270072404228714e-02,4.669931628555847869e-01,3.776289099623476586e-01,6.008015591402984246e-01,5.719810398334846946e-01,7.553067422594188923e-03,2.601878867323914046e-01,1.973871895223965889e-01,2.916565895112993578e-01,2.576067529464209915e-01,9.358166359268428602e-02,6.566120583487308204e-01,2.436023930534154669e-01
3.541743038891887463e-01,9.755801102522062562e-01,8.890127276263716238e-01,9.753341640471255847e-01,6.509897370250733450e-01,7.371285086904635353e-01,2.085887055211003982e-01,5.652415572266397126e-01,8.660654578865775166e-01,7.633371591317660299e-01,3.252052178890507128e-01,5.520963929956690386e-01,5.325258689107694732e-01,1.645837436311873014e-01,6.030434279588927637e-01,5.702982910886329471e-01,7.128306992524143793e-01,4.339572648217337458e-01,5.691817558411571554e-01,7.832872451909964617e-01,8.164241668076913649e-01,7.243426360085534199e-01,1.110410171177371313e-01,5.061238812808522836e-01,7.974316531753140591e-01,5.792683264728312187e-01,6.148832932188182943e-01,6.238572302713352169e-01,8.715743339667338940e-01,4.282908876223943673e-01
9.693642928732122688e-02,7.351579582286046355e-01,2.349947304787363411e-01,6.181601034311173803e-01,7.571271458713768610e-02,3.320109790397851590e-01,4.146284643995454960e-02,3.253534903062674233e-01,3.990111486724331469e-01,3.651131697892412986e-01,2.641461348364524536e-02,7.663954716268485401e-02,3.950979707813508934e-01,3.036660419297211241e-02,1.208034453787289186e-01,3.125206113172927791e-02,1.392733795131233798e-01,2.442087468218059887e-02,4.356331667830450338e-01,2.592170808444360097e-01,5.186456483970480758e-01,5.203350101863168931e-01,3.200506077735380730e-03,2.018358421549995285e-01,9.466149836960498221e-02,2.210306636403526759e-01,1.781081229168091085e-01,4.200428181985568082e-02,5.640297144891270875e-01,1.988637845414944205e-01
1.886710462841664215e-01,9.076204505598679528e-01,5.903359887453817345e-01,8.804208181889687790e-01,2.649008740407483020e-01,5.302097406021163417e-01,9.245305683502588745e-02,4.355587528679022435e-01,6.613457352515929033e-01,5.656328578369355098e-01,9.592402809678188258e-02,2.296887772590206767e-01,4.595157120953180518e-01,6.966252255437255236e-02,3.003033675658333124e-01,1.581416010566979446e-01,3.711897999714749985e-01,1.124779196118114444e-01,4.989560395360777001e-01,5.141710640283474465e-01,6.784333092430134826e-01,6.226308291034946540e-01,1.788163781576017700e-02,3.292487144589110737e-01,3.685993511711935233e-01,3.749501748287914493e-01,3.583300334832892897e-01,1.970126847991183205e-01,7.394525211317140023e-01,2.952845823316759266e-01
