3.425351069096713164e-01,6.817428616661642682e-01,6.560654098928493383e-01,3.717168109598076864e-01,7.508277731072946493e-01,2.304640355555626630e-01,6.417137103707870605e-01,4.918699622833176965e-01,3.196244153563999602e-01,7.742200998941767276e-01,7.567694703267109357e-01,4.256153040730020209e-01,1.280014832624258858e-01,5.468429873801171626e-01,7.179557253114708937e-01,8.863021551349209437e-01,6.162304412674195486e-01,8.605805527161835000e-01,6.104129299524723162e-01,9.169658406110025028e-01,4.617534459951589954e-01,8.023783883975929010e-01,7.238474045609368801e-01,8.919260235021171379e-01,3.364705380275497260e-01,9.182794768001624197e-01,8.779593751210043040e-01,5.068140117671861011e-01,4.884928758681960637e-01,1.297847693831664095e-01
2.846996714080127777e-01,6.137458011064886865e-01,4.726086185827539365e-01,2.540696712102282206e-01,5.689557139806155073e-01,1.665573320747989472e-01,4.398032908926294282e-01,4.015510956994453040e-01,2.586847153901283280e-01,6.221080621416048562e-01,6.164411052988099105e-01,2.402116954593579157e-01,5.154893691516138771e-02,2.990165439016838067e-01,4.931130842095994837e-01,8.423976142944834544e-01,5.523195867252326252e-01,7.872123636709782435e-01,4.792389845164830020e-01,8.771279725069730526e-01,4.126750854238127042e-01,7.198802884265502744e-01,5.907362388403898379e-01,7.942031411241402550e-01,2.434156880918048049e-01,8.109333577692089401e-01,7.796920827416132793e-01,4.285188995492129616e-01,4.569009644793204372e-01,7.497874219375935678e-02
1.718050549481441591e-01,4.354065347694718313e-01,1.258629038493557784e-01,8.216158504460444045e-02,1.518609849220883268e-01,6.983377128408481405e-02,9.638872167570707028e-02,2.165403095322694094e-01,1.452487484266251072e-01,2.179999219265349175e-01,2.452299189205523200e-01,3.868400070146651992e-02,4.884347712388134415e-03,3.328822367874909732e-02,8.663323398204919590e-02,6.819990411256370288e-01,3.946678769058153402e-01,5.173178782015490640e-01,2.024681904353483608e-01,7.129156186017507890e-01,3.023668252318109095e-01,4.593405806480895803e-01,2.540968699954035404e-01,3.800981042335986326e-01,9.663770138190219683e-02,2.942640455385123754e-01,3.886711176410390656e-01,2.591079302166851006e-01,3.823302482162874716e-01,1.819434551162790389e-02
1.509283320979504517e-01,3.938460826617464217e-01,8.537872728204770612e-02,6.122200351512790267e-02,1.003287619769082650e-01,5.618407019442638733e-02,6.232014949306786955e-02,1.829975919537841500e-01,1.253281503026668076e-01,1.546894208660326009e-01,1.819568252664781893e-01,2.409242350542238967e-02,2.768283457758966438e-03,1.861092422534655136e-02,5.179752692895012167e-02,6.333282694845383531e-01,3.591851732813703957e-01,4.441460683493387296e-01,1.576005130745584959e-01,6.591046522916484962e-01,2.787706976219850863e-01,3.952366756852840890e-01,1.947998566895153827e-01,2.839079392521028922e-01,7.612882315582741866e-02,1.935301083534950173e-01,2.973769426285458595e-01,2.259377989155323396e-01,3.653080220041479143e-01,1.289351636402326709e-02
1.768205939925148740e-01,4.449334054057121901e-01,1.370205208773712380e-01,8.771450194069618789e-02,1.661391652517662798e-01,7.331243784508503780e-02,1.060955787806258516e-01,2.246957507484186878e-01,1.500919157153578765e-01,2.346237625624646994e-01,2.613976407707305771e-01,4.299878818441904560e-02,5.550916724540755007e-03,3.790247578097075826e-02,9.700501256874638489e-02,6.924957624553096380e-01,4.028453704434687421e-01,5.338375984339237545e-01,2.138180170686046766e-01,7.243333025607500142e-01,3.078449484842236683e-01,4.740730613119413794e-01,2.690084964138878543e-01,4.035371521248494742e-01,1.019021733512969347e-01,3.207980948295368617e-01,4.106966997672885644e-01,2.670152254694311278e-01,3.862130524221106254e-01,1.965907055531108602e-02
3.066409208754333204e-01,6.410704322511465714e-01,5.463803168331534676e-01,2.971553552274122656e-01,6.458180841870299060e-01,1.897135331858503249e-01,5.202121763586183834e-01,4.364584588062912496e-01,2.816215940404044327e-01,6.869169390461270508e-01,6.754744143088835528e-01,3.061665547556993161e-01,7.423558568480674580e-02,3.905699293566111674e-01,5.863702221628310784e-01,8.610315020662440144e-01,5.776675251623067942e-01,8.188523428687841665e-01,5.312622636053618841e-01,8.943816884937693112e-01,4.317358442704916088e-01,7.545260620719510536e-01,6.457828885332220770e-01,8.386198616644414683e-01,2.776912314283240812e-01,8.621296821143978883e-01,8.236905798522839994e-01,4.589598853809395695e-01,4.692403452818460496e-01,9.330536015004750605e-02
2.076121105645978016e-01,4.998074444453532994e-01,2.170659949414369128e-01,1.262570767291447682e-01,2.681139996692392669e-01,9.635362466372726642e-02,1.790606756960062551e-01,2.752576474198056844e-01,1.802709704580028882e-01,3.450255828733035379e-01,3.655566658939255476e-01,7.768760499112761786e-02,1.148501814566258751e-02,7.821636044137350585e-02,1.792778184714917955e-01,7.484232750325947592e-01,4.503680171614025118e-01,6.255706832142644558e-01,2.871148222190354482e-01,7.838046446872841688e-01,3.400837949428452966e-01,5.581477856093716161e-01,3.636721044211288500e-01,5.424186179768402116e-01,1.369837975224195981e-01,4.901257361127799861e-01,5.404875568832369082e-01,3.149039542193694530e-01,4.086107616037307766e-01,3.048754339424034759e-02
1.570040596872104843e-01,4.062662561718937693e-01,9.616995246609676140e-02,6.695647860600030532e-02,1.139949680677039140e-01,6.001823325453055358e-02,7.121120648992622371e-02,1.926821843324826589e-01,1.310846297898877466e-01,1.720518582984521538e-01,1.996154751656878945e-01,2.781684101423293962e-02,3.286561847720994439e-03,2.220343415690628069e-02,6.062107681742620602e-02,6.483731852089702485e-01,3.697602979062290518e-01,4.661364826429110764e-01,1.702301682263402671e-01,6.758791557522247917e-01,2.857774940890935866e-01,4.143249712597034118e-01,2.115256769153102401e-01,3.114246618747693596e-01,8.186148489928947447e-02,2.209096443259065401e-01,3.236779974942368687e-01,2.356295700790118908e-01,3.704159860772224255e-01,1.430957444921146515e-02
3.258875881051160883e-01,6.634661870009179729e-01,6.072704357289834265e-01,3.366385058847442546e-01,7.055014117600683088e-01,2.111318881747326626e-01,5.874899745356579883e-01,4.664574300488800174e-01,3.019296861335439841e-01,7.365994906852560975e-01,7.214102947808829214e-01,3.690081498218554246e-01,1.002127169770017090e-01,4.747522313314219145e-01,6.608366622066855767e-01,8.752991625878987492e-01,5.987695628081641797e-01,8.426201357129255998e-01,5.747264700331311538e-01,9.072545124477264800e-01,4.479974300404661047e-01,7.814475659024765486e-01,6.895083095900486070e-01,8.698149520613424057e-01,3.088489725060458713e-01,8.958125433231847179e-01,8.552152399701541396e-01,4.849229381398519334e-01,4.796931049251516033e-01,1.118166278370418820e-01
2.824797657058907840e-01,6.108682063379989868e-01,4.649739695163207509e-01,2.498464612728775736e-01,5.607223543607596783e-01,1.642909150083749770e-01,4.315743306624940101e-01,3.979824270824390275e-01,2.563776813984529612e-01,6.150824753772310416e-01,6.100832909942500715e-01,2.339599101852818941e-01,4.961290393896827799e-02,2.902466637686875184e-01,4.833600416150790058e-01,8.403539435552852543e-01,5.496737837932944570e-01,7.837117149356742640e-01,4.738521632194525046e-01,8.752069362545989994e-01,4.107129239141443233e-01,7.161223343229830007e-01,5.848700765981748040e-01,7.891156562364376459e-01,2.400314457613244301e-01,8.048679807816976339e-01,7.747074134326408235e-01,4.253897967592761842e-01,4.556244936715246330e-01,7.328048714914202344e-02
3.780195821298119596e-01,7.176231020964249918e-01,7.461281344974975971e-01,4.479563238633388900e-01,8.285402196780493611e-01,2.740371487687619512e-01,7.416785786641908462e-01,5.441756297364509498e-01,3.576944924824395078e-01,8.391802853699141806e-01,8.195063828060228373e-01,5.467574718302643522e-01,2.058256223950204189e-01,6.863086901183046429e-01,8.152816870587941134e-01,9.063117707787923250e-01,6.512097770279579034e-01,8.921621391845120375e-01,6.799447923688145545e-01,9.341007301349316672e-01,4.902352353854850797e-01,8.406280781371151534e-01,7.866732786504221364e-01,9.272690565196856083e-01,3.968181855716829687e-01,9.512119158295746502e-01,9.152213474738909449e-01,5.517086487324853739e-01,5.066263008467423168e-01,1.745109466490896710e-01
2.616582656756593073e-01,5.828012429001284689e-01,3.928286851639639088e-01,2.116321491241388575e-01,4.804262582280290905e-01,1.437288895767273034e-01,3.548933456408782106e-01,3.642343308047975015e-01,2.348691554780476809e-01,5.453991138011248241e-01,5.472659992665582784e-01,1.796392971963770568e-01,3.420053695428346835e-02,2.140993786699155188e-01,3.911896756978865963e-01,8.195749858088213768e-01,5.240847008333727741e-01,7.479043940557086323e-01,4.224927555108216048e-01,8.553724103255867517e-01,3.919797076543148906e-01,6.784497708993646459e-01,5.274101514025135717e-01,7.354962178964972175e-01,2.091214336055180478e-01,7.390037049439570627e-01,7.227199248953093402e-01,3.956102073668510966e-01,4.433700961308409405e-01,5.866070373888068040e-02
4.252482578957454962e-01,7.596787405834521945e-01,8.361665329568891414e-01,5.484588653198982922e-01,8.982867447389755178e-01,3.365494957931168263e-01,8.398667572829461303e-01,6.094246236870608513e-01,4.089801180880376363e-01,8.991851019164326386e-01,8.803327311773935238e-01,6.920706164227845569e-01,3.487709132931867684e-01,8.238438556666936030e-01,8.991123759232785284e-01,9.272415733827354956e-01,6.935738227127912214e-01,9.232249732691391042e-01,7.580955144266230405e-01,9.512094085403383081e-01,5.266683224909941563e-01,8.804844842480652467e-01,8.507936527517788727e-01,9.569245457306086999e-01,4.784234074661961045e-01,9.752492907618819373e-01,9.477150893849091151e-01,6.077367840163782065e-01,5.297474374477705306e-01,2.481424262588137475e-01
4.167599784025504683e-01,7.525550303992895040e-01,8.223378200514409597e-01,5.307192645276166409e-01,8.881094761422319017e-01,3.249689856899373730e-01,8.249954717390686199e-01,5.980857746781860218e-01,3.997189133735688515e-01,8.902501353285012797e-01,8.710359235380740195e-01,6.681115880042788335e-01,3.201796160390099621e-01,8.034683891413121337e-01,8.872541316476557638e-01,9.238796997639824315e-01,6.862826594137699798e-01,9.183986089493242355e-01,7.452510392816232843e-01,9.485228145643835873e-01,5.202278004182234739e-01,8.741184007168059100e-01,8.407309003213345733e-01,9.526852305940971544e-01,4.637625120032267123e-01,9.720577659343254684e-01,9.429776825047335720e-01,5.979783408855370297e-01,5.256605285359200463e-01,2.337232999401220590e-01
2.121195918272384129e-01,5.073462818033260824e-01,2.303079001444601204e-01,1.325360090412153746e-01,2.847793854174384132e-01,9.996877324546120380e-02,1.916296255182855235e-01,2.826998609049291011e-01,1.847493449935669330e-01,3.619537482875408441e-01,3.811583001236908408e-01,8.407731184371171340e-02,1.268146135428340794e-02,8.612903701319538086e-02,1.940140888497642324e-01,7.555280818565478507e-01,4.569623159444832217e-01,6.375957788263796333e-01,2.982357141620005092e-01,7.911757277788566967e-01,3.446215435386064119e-01,5.695028518121164618e-01,3.777223429268682930e-01,5.613947719668301861e-01,1.425052677940871204e-01,5.144292920413481296e-01,5.582157197284922656e-01,3.218084120620230970e-01,4.117075640554926919e-01,3.236068896325526578e-02
4.524935053258323236e-01,7.813738231395165323e-01,8.744057020739693931e-01,6.038158538972205891e-01,9.253660860916942399e-01,3.746210380762090564e-01,8.804000956024878866e-01,6.446311355991679592e-01,4.388124366688942457e-01,9.234234144623119089e-01,9.061143851910899993e-01,7.613138431564452357e-01,4.461872727476768885e-01,8.776133849840384027e-01,9.297429049522369926e-01,9.370359590444461428e-01,7.160993227463370303e-01,9.368727869149310328e-01,7.959189907237788075e-01,9.588899294015361674e-01,5.470664867649500662e-01,8.988947698083475935e-01,8.793250421238854031e-01,9.681140914805743680e-01,5.251389848159122575e-01,9.832041546740435400e-01,9.604145897163047785e-01,6.381491204294298392e-01,5.427060726603718521e-01,2.977715521778897534e-01
2.659286882727671664e-01,5.887205397124196660e-01,4.076381902971349946e-01,2.192537716414014737e-01,4.972695264634482415e-01,1.478429336666648164e-01,3.704608998984768586e-01,3.711929972783360454e-01,2.392607665746279144e-01,5.602128623979470978e-01,5.605954899337196595e-01,1.901199407920406148e-01,3.698444062918741781e-02,2.287361071522137634e-01,4.100503549348725185e-01,8.240871232057642715e-01,5.294498262688306367e-01,7.557049971218298134e-01,4.331306946699083893e-01,8.597250017484940887e-01,3.958721810780118089e-01,6.865434458886858771e-01,5.395362542352876156e-01,7.473952217031344381e-01,2.153333902117289811e-01,7.538872615367550045e-01,7.341785859921584612e-01,4.017805641826883711e-01,4.459270408950948839e-01,6.147171143171500929e-02
2.471836676503959551e-01,5.620808178428159385e-01,3.430823337889417068e-01,1.866945658155743371e-01,4.225496133206023686e-01,1.301845868587697963e-01,3.033514262440241138e-01,3.405337387880488231e-01,2.200634870532737486e-01,4.935245206500712967e-01,5.005953180730432495e-01,1.467611224267574566e-01,2.602446841405336997e-02,1.686585648525767978e-01,3.285006817467546747e-01,8.032149200183761328e-01,5.054278717423559275e-01,7.195757059172623871e-01,3.861819270226615197e-01,8.393902300908625547e-01,3.785784884132085693e-01,6.495389295781257566e-01,4.851624875815967464e-01,6.915179950608071335e-01,1.885898795041934528e-01,6.830430369371661703e-01,6.806832429859334122e-01,3.744614481161800401e-01,4.345194054757373081e-01,4.981341493520118763e-02
2.056787461362948877e-01,4.965367056107835020e-01,2.114951271591431203e-01,1.236131698008520602e-01,2.610793475677380404e-01,9.482190101657271553e-02,1.738118973342137052e-01,2.720670587620589997e-01,1.783546288292338911e-01,3.377992291750944176e-01,3.588728717749026798e-01,7.505628853778209542e-02,1.100132520825698387e-02,7.499491605762521884e-02,1.731624303544396781e-01,7.452987046585679565e-01,4.475124968820013982e-01,6.203042254816995005e-01,2.823680453750266328e-01,7.805488033220157051e-01,3.381242196846916404e-01,5.532019333631968960e-01,3.576467243317050237e-01,5.341444564922230853e-01,1.346449433930116679e-01,4.795899213863714095e-01,5.327618838317995653e-01,3.119336258034034470e-01,4.072695169156297368e-01,2.970797118217465005e-02
2.712886062654020214e-01,5.960292020113094891e-01,4.262461380063680694e-01,2.289819121551054382e-01,5.181721929608313904e-01,1.530821922726386675e-01,3.901539528822955960e-01,3.799015623324327184e-01,2.447874284199877959e-01,5.784422119073634461e-01,5.770113131690222108e-01,2.037658712969386277e-01,4.074224000592843731e-02,2.478547622052280353e-01,4.338187423986229474e-01,8.295615905533149093e-01,5.360970310127868288e-01,7.651540974443608034e-01,4.464148538545689160e-01,8.649725239550147826e-01,4.007201273364235927e-01,6.964296454565525041e-01,5.545153671015617958e-01,7.616581019471255765e-01,2.232254803017953149e-01,7.715433165499653301e-01,7.479689600329113564e-01,4.094797180473491172e-01,4.491035427124613899e-01,6.513443696235396430e-02
2.001842827387395052e-01,4.871177487543471574e-01,1.960363905826877640e-01,1.162618945897239964e-01,2.414934011443163331e-01,9.053089166605739202e-02,1.593720886892284194e-01,2.630068732879361493e-01,1.729236789460985024e-01,3.174106579255323024e-01,3.399307638471340542e-01,6.792824521589127529e-02,9.717800348784614434e-03,6.638575314698952345e-02,1.564691987199616496e-01,7.361564288868044370e-01,4.393069375125867593e-01,6.049785119495161290e-01,2.689642425702483131e-01,7.709741060634088816e-01,3.325106627890773714e-01,5.388994585070172594e-01,3.405450944106980793e-01,5.102208512413658470e-01,1.280956918485059159e-01,4.493745004481172756e-01,5.104325250263429536e-01,3.034639131223969000e-01,4.034137484879015689e-01,2.756887617806877064e-02
1.927683670351697243e-01,4.741085695069037764e-01,1.760895254109994812e-01,1.067233628883269142e-01,2.161015954272825501e-01,8.488502308704744259e-02,1.410238622828882404e-01,2.508015706945440626e-01,1.656297837515264271e-01,2.903412022139349458e-01,3.145657284934840758e-01,5.910195419132899253e-02,8.183776722522604491e-03,5.598689744181860328e-02,1.355718104594181572e-01,7.231716902452963724e-01,4.280146823951919699e-01,5.834456559063010417e-01,2.511043903320772652e-01,7.572558774152597927e-01,3.248255264469011028e-01,5.190192683098199256e-01,3.175697555601542654e-01,4.770823352373646520e-01,1.194881300690096015e-01,4.082413881533605848e-01,4.795029583821793229e-01,2.919681205967396553e-01,3.981012313105691258e-01,2.485566575720008636e-02
3.244974574982572024e-01,6.618952070192384296e-01,6.030232833255654290e-01,3.337435940245803145e-01,7.014503488591901093e-01,2.095510217126430041e-01,5.827794254091378523e-01,4.643121386305028575e-01,3.004573674481108569e-01,7.332361887384781785e-01,7.182759993056069270e-01,3.643544219427004016e-01,9.812451049078803333e-02,4.686552378948909969e-01,6.557460006731768987e-01,8.743269064551854042e-01,5.972790695815557438e-01,8.410163355897694037e-01,5.716635502658051760e-01,9.063871301550141535e-01,4.468361977940766283e-01,7.796042305911207171e-01,6.864952051343969908e-01,8.677764171976893870e-01,3.065686334308085903e-01,8.936786050224697631e-01,8.531363825674830315e-01,4.830711261868914641e-01,4.789486212055115710e-01,1.103997900965623391e-01
5.054745881384142825e-01,8.189780597875798707e-01,9.266774549127418936e-01,7.020699956817585408e-01,9.596530266745278981e-01,4.518560504143342982e-01,9.338355310383751329e-01,7.078078640896917628e-01,4.971671461490512756e-01,9.555925584771847170e-01,9.420477467127974514e-01,8.620148155429913084e-01,6.383136495038416180e-01,9.421737346676554159e-01,9.658386016707164456e-01,9.524820058668846956e-01,7.564254661507416877e-01,9.569510727352563695e-01,8.558154370269880351e-01,9.705128596798154872e-01,5.857395248074245275e-01,9.273019268899411749e-01,9.210661245238039863e-01,9.822435810024928715e-01,6.129488301442878040e-01,9.920751808614257650e-01,9.769948266033849915e-01,6.934011714786597613e-01,5.674136331824334301e-01,4.069228512388623487e-01
