3.877078482403308046e-02,1.224306303853190531e-01,4.137279890074634370e-01,5.347710734349040429e-01,2.101335322055476740e-02,3.295851705900322837e-01,5.916880104181184707e-01,8.788810262717504374e-02,3.845888542804963284e-01,4.397077940103563121e-01,2.415125469217986875e-01,1.404078338100264722e-02,4.674167663390588201e-01,1.301539647324231330e-01,9.881868917312057465e-02,4.867303151357083579e-01,1.827556136392923525e-01,2.931991662545294086e-01,3.124037125774944967e-01,1.279184950240698782e-01,1.605798478519431527e-01,3.915637071234192024e-01,1.842280515535159660e-02,5.271823559428205908e-01,5.287267677702355284e-01,1.191196520120791635e-01,7.366579464597500237e-02,2.114518576605049077e-02,1.249127621714815756e-01,2.640160869485771444e-01,3.647870959344945985e-01,2.319593236303222339e-01,8.806229175712465898e-03,3.118305636807630066e-01,1.359610517340270053e-01,4.325778838577846175e-01,4.290782064480238578e-01,3.350169312744630812e-01,1.989160690989299762e-01,1.759550752882100555e-01,1.950225395220062941e-01,5.761045356684649787e-01,3.901561260842689033e-02,1.585291888079515266e-01,7.907509719324191944e-02,4.755280091612233417e-01,3.323962847416263994e-02,6.925231007288153162e-02,1.676081433431657886e-01,4.214295528522153944e-01,4.566616161644236893e-01,3.090735161402899389e-02,4.046490272346233152e-01,8.637661068158947186e-01,7.851177918348445361e-01,2.028112421185951642e-01,4.094668364410621875e-01,3.196006804602504192e-01,3.784223776595931898e-01,5.050281543808325946e-01
6.925855828399928305e-01,5.994169140121078376e-01,7.794365911529692603e-01,8.152703889205008547e-01,6.295824814167745309e-01,5.971586862344310243e-01,9.934271398428534683e-01,7.071887906700750070e-01,5.119695549677607538e-01,9.504396600433577813e-01,8.144086966662799076e-01,5.055362127887926826e-01,7.434826943615198136e-01,6.453803598218474935e-01,7.275571628397740076e-01,9.877366514994070368e-01,9.308042792837809554e-01,6.567700181180116115e-01,6.526431973430977251e-01,6.997301710496036664e-01,5.148610472328760679e-01,7.049869662694585593e-01,5.503410830582831093e-01,8.711454428604572531e-01,9.443046756966210209e-01,7.682881457435684069e-01,8.983779886200843334e-01,7.125832931131955705e-01,6.608053959320433490e-01,9.258357988830295815e-01,9.677182003711044533e-01,6.332527952789372971e-01,4.134716202319681511e-01,8.719499282581668620e-01,5.908114091231947418e-01,9.339432769392435052e-01,6.025278667526109411e-01,5.199751133110408485e-01,9.193161648970924471e-01,8.330422176166129011e-01,8.276720212283136258e-01,8.299215678564150211e-01,5.362218661935331809e-01,5.456858198406691063e-01,8.387784808432922068e-01,8.450779510646700965e-01,6.334272564218131896e-01,6.374773969632338000e-01,7.796064394479031989e-01,9.871068281738201167e-01,7.561542162631376129e-01,4.715003251283222951e-01,6.780787971085570076e-01,9.982313524858372755e-01,9.816621978993408382e-01,9.373179089058452096e-01,5.348828071422931929e-01,9.006109363050232020e-01,8.844515672687501828e-01,6.437644659167721661e-01
1.096347114097329239e-01,2.122608126781849736e-01,5.245714543508644967e-01,6.254040503315236865e-01,6.732878441756294519e-02,4.003866967396870202e-01,8.402743295699955928e-01,1.906265739510744905e-01,4.191162021857457454e-01,6.557390946676980858e-01,3.973308999583686218e-01,4.453425538788029214e-02,5.500634224374917336e-01,2.303294664785014434e-01,2.100454743362226429e-01,7.648136237298606144e-01,4.106794359439102649e-01,3.879962217747707776e-01,4.024996594032996811e-01,2.400807452936515318e-01,2.353103787702242045e-01,4.808160732725427766e-01,5.643663090358547879e-02,6.476802542730601964e-01,7.044166312333571822e-01,2.472852356184820910e-01,2.271133033663018108e-01,7.452960770525665635e-02,2.276548988288342734e-01,4.899003147606521558e-01,6.324263457685461720e-01,3.288092557102698654e-01,2.902926692426649816e-02,4.900631460161306019e-01,2.254312967886921981e-01,6.315430488778397411e-01,4.772763826659930375e-01,3.838600742168867819e-01,4.178609760641898152e-01,3.385644124315565495e-01,3.568601831042695349e-01,6.595841012073961895e-01,9.322980249399558106e-02,2.395278522311166114e-01,2.114281657473620901e-01,5.986604864345856925e-01,9.250343468781448142e-02,1.517691870204782023e-01,3.084178028310449737e-01,7.260270819248723084e-01,5.469621770450386888e-01,7.438830902824904168e-02,4.819265086638766515e-01,9.565739761828970789e-01,8.849876376291804236e-01,4.406305247565253103e-01,4.437869710802828660e-01,5.163705629131991603e-01,5.513407999476236387e-01,5.445574570763206390e-01
9.402924725589760155e-03,5.609899182255808497e-02,2.833435353763223419e-01,4.147126909333812561e-01,4.435735593991285523e-03,2.484317186960092461e-01,2.141010028667958975e-01,2.936185096118131346e-02,3.415467772997017870e-01,1.991241328893950668e-01,1.102835511460591444e-01,3.052723436196508842e-03,3.635093899806384199e-01,5.742625318592445988e-02,3.361379311244917095e-02,1.610332302395078297e-01,4.874475129958861369e-02,1.931422009649266802e-01,2.142591982869548606e-01,5.146254839307048273e-02,9.362839808067653646e-02,2.864776551229534785e-01,4.160302641001736336e-03,3.683427993305311010e-01,2.970119500092522347e-01,4.103461263910878482e-02,1.440093426419047570e-02,3.908418992353839168e-03,5.281730723560360691e-02,9.097640576681775837e-02,1.216346162507439960e-01,1.389187254822600859e-01,1.839467457604112817e-03,1.460217076858727758e-01,6.621061180490686593e-02,2.105574112713018420e-01,3.686663709904918762e-01,2.766998087049168387e-01,5.901603081167669518e-02,6.432409204035755002e-02,7.642761598617534013e-02,4.618466215025730515e-01,1.202736579637451488e-02,8.823099117206384401e-02,1.924664569598973085e-02,3.222774271824203063e-01,8.334664665555883284e-03,2.330189638010718087e-02,6.701879350642320210e-02,1.201496292670895111e-01,3.445019756767301322e-01,9.533115047511971779e-03,3.115437310566653850e-01,5.578831031469213553e-01,5.818284869720343755e-01,5.551996778256401005e-02,3.663006001846171866e-01,1.394334711530594295e-01,1.967580653757972364e-01,4.537661640758099968e-01
9.219607281912467478e-02,1.938841214060416374e-01,5.053056207476357420e-01,6.101942165025866505e-01,5.531484984342366351e-02,3.877676577006329839e-01,8.081034775490703037e-01,1.679528575550320313e-01,4.130896640584468260e-01,6.204166399813733079e-01,3.676717703421417682e-01,3.659390730592040203e-02,5.358681937235499904e-01,2.098070769700287053e-01,1.858000696678758223e-01,7.244315866953047189e-01,3.641632505348525450e-01,3.707614144683268331e-01,3.862653372859883305e-01,2.167572655677632298e-01,2.208687540201339505e-01,4.651579028765809865e-01,4.668187188058513237e-02,6.277448882092639959e-01,6.766425844777329557e-01,2.198823731333783560e-01,1.899594640025838166e-01,6.030027385038336935e-02,2.064015661435542881e-01,4.475982677177270941e-01,5.874051505696681330e-01,3.106541340002598739e-01,2.367364448196855251e-02,4.577219354811156715e-01,2.074389250988233624e-01,5.984485217744204277e-01,4.689015216534623276e-01,3.752278663936967629e-01,3.740738859377663594e-01,3.056359097215423093e-01,3.247454157571741939e-01,6.457090969837990801e-01,8.052782955747567195e-02,2.237446300203208838e-01,1.805142035193091632e-01,5.778509624224831276e-01,7.791498022323019301e-02,1.332829991484236198e-01,2.799380366413751209e-01,6.795384171941024620e-01,5.314308743932034673e-01,6.412338855196468568e-02,4.684200337323304320e-01,9.467152703115110368e-01,8.712418108938526640e-01,3.932484309500796638e-01,4.378152870657404105e-01,4.809546489862295271e-01,5.212037594244749439e-01,5.377607616231900867e-01
2.190351855533504144e-01,3.045259573427443467e-01,6.053996674289839897e-01,6.873677184026425468e-01,1.500934783815005280e-01,4.556161250603599777e-01,9.315813681856486284e-01,3.128698735650479734e-01,4.451210401384170234e-01,7.855615588970644714e-01,5.300163895585063845e-01,1.005258538123901674e-01,6.095429015821680618e-01,3.328757971854032216e-01,3.381982478969480788e-01,8.897506396829658604e-01,6.170839583964133901e-01,4.643359213761296123e-01,4.738808549521967839e-01,3.574766460217913000e-01,3.040774361557324057e-01,5.477740519496693272e-01,1.232853121667654844e-01,7.266435557918250465e-01,8.059795197864406679e-01,3.873562183087982946e-01,4.351995522747652556e-01,1.752942266201245880e-01,3.347493102308866653e-01,6.650657725323328995e-01,7.944510614226342193e-01,4.117323732583480500e-01,6.818059297809574149e-02,6.259240495345310684e-01,3.141657930213681005e-01,7.570199717310415188e-01,5.131508483435957002e-01,4.215174454865801557e-01,6.109692094863816703e-01,4.937901032897207831e-01,5.055481381775736027e-01,7.156556498162585100e-01,1.694558253429377936e-01,3.151394064933537020e-01,3.830770303190048631e-01,6.828908930801576016e-01,1.851439366414154297e-01,2.547157806317847939e-01,4.449618741929927679e-01,8.729287970058096091e-01,6.119574540708305754e-01,1.371122195443124636e-01,5.396984026027139558e-01,9.822044140406575030e-01,9.302067890003340445e-01,6.445135914045020398e-01,4.694683235921118247e-01,6.617573401144132283e-01,6.735125397661709812e-01,5.733850911308853160e-01
1.076504560332387367e-01,2.102470763232072437e-01,5.225245849684537758e-01,6.237972933075240922e-01,6.594382801170453612e-02,3.990377697556706793e-01,8.370716387522588731e-01,1.881076947170126634e-01,4.184739684316728936e-01,6.520547559523887093e-01,3.941356068210747909e-01,4.361708277542825779e-02,5.485569124858918899e-01,2.280811820196103346e-01,2.073598287395502782e-01,7.607195366912200551e-01,4.056384527664635975e-01,3.861486983415667318e-01,4.007619118515541867e-01,2.375201878487745166e-01,2.337436076047378353e-01,4.791481545000157438e-01,5.531410881753586611e-02,6.455825805581396626e-01,7.015285116590406211e-01,2.442643015354049874e-01,2.229287540253198918e-01,7.288028241400497376e-02,2.253226318739714462e-01,4.853829754732655322e-01,6.277308068398139707e-01,3.268523326696182729e-01,2.840785149908403237e-02,4.866142273406890428e-01,2.234659609121328050e-01,6.280750314256320355e-01,4.763848451931234629e-01,3.829382595060362160e-01,4.131278845308199443e-01,3.349791510606013878e-01,3.533759801144449875e-01,6.581206363286833394e-01,9.179761028141730783e-02,2.378133008666395154e-01,2.079637556279601840e-01,5.964623824315418155e-01,9.084204081404313735e-02,1.497069346718797878e-01,3.053126986274966592e-01,7.212855099846616769e-01,5.453138919550193364e-01,7.322837196706533103e-02,4.804882001948879711e-01,9.556141969802602887e-01,8.835884790468313543e-01,4.355225495341852326e-01,4.431509501734692824e-01,5.126048962811760035e-01,5.481490343468532478e-01,5.438352255336563745e-01
5.575696736124439168e-01,5.150958246595189749e-01,7.368668199949137687e-01,7.842062657355721722e-01,4.747952772775582697e-01,5.582972372284646934e-01,9.872211089005553664e-01,6.026590243659748491e-01,4.932710159109000569e-01,9.235922774635282329e-01,7.502753131575409240e-01,3.554807077716026775e-01,7.092258594095965929e-01,5.592209065241843247e-01,6.274301205931890335e-01,9.769629859290699381e-01,8.815797874898267938e-01,6.054329036544251474e-01,6.048405973263096813e-01,6.098416054222927096e-01,4.531458479772406678e-01,6.641196851682816815e-01,4.010139538646345092e-01,8.390066918259901918e-01,9.197093139499283865e-01,6.762596027225761253e-01,8.174268269855345936e-01,5.555288855648838897e-01,5.718629096718345073e-01,8.820319983466385905e-01,9.442378572037632978e-01,5.730781109979489196e-01,2.726425988930488709e-01,8.215633602680585401e-01,5.118041502116132957e-01,9.026646617061554467e-01,5.780290605535998161e-01,4.923489966115578986e-01,8.676746556629171270e-01,7.599230614686871554e-01,7.572894981472755305e-01,8.022594725482986577e-01,4.161719554582222202e-01,4.789472723022395462e-01,7.420185415727971190e-01,8.080465200936856052e-01,4.953178589504166340e-01,5.269017687788434268e-01,7.004596582192239573e-01,9.750557823680623404e-01,7.197419547286071362e-01,3.554453784139279260e-01,6.414391846107813100e-01,9.966235070076203684e-01,9.732109551079296539e-01,8.925113399945754367e-01,5.166680922706715640e-01,8.552801453768439366e-01,8.415357581418095867e-01,6.246170309092948791e-01
5.898047144774775097e-01,5.344874812938344988e-01,7.469760441336376067e-01,7.915748056406828326e-01,5.105955367201336914e-01,5.671984882664150573e-01,9.890067698461932899e-01,6.276494372645621267e-01,4.975152437987455101e-01,9.306646480560707424e-01,7.660365648680437234e-01,3.881838636017062583e-01,7.172344211032113392e-01,5.792974224105691405e-01,6.515486526980248660e-01,9.800218815953350981e-01,8.948961792495263579e-01,6.173380039296952893e-01,6.159055276598565110e-01,6.311819278031457481e-01,4.670953693606653689e-01,6.736427807661008460e-01,4.343037039026502732e-01,8.468270766127847793e-01,9.260411559409477134e-01,6.987816873105416882e-01,8.393530728240460315e-01,5.935097019907117355e-01,5.926957931295439019e-01,8.936101753663591163e-01,9.506832742484696563e-01,5.869973943575697017e-01,3.019779566542838967e-01,8.342146294360494041e-01,5.299334936229463944e-01,9.107563444646177286e-01,5.836279718808292660e-01,4.986212449575364580e-01,8.814217084086913845e-01,7.782588377410502023e-01,7.748281941440698928e-01,8.088219924505426484e-01,4.430644878924092089e-01,4.941145489544501723e-01,7.669211384327663250e-01,8.170045783702907238e-01,5.273881859847356912e-01,5.526473563639436870e-01,7.197914602816501972e-01,9.785096783535014442e-01,7.282915809980240462e-01,3.808361628786733344e-01,6.499204294833295092e-01,9.970841246446056072e-01,9.754119245588535048e-01,9.046659343352769778e-01,5.208079154825027146e-01,8.668784970600131867e-01,8.522898525818147775e-01,6.289997316550608453e-01
2.693667302250288623e-02,1.005053804009943541e-01,3.777019008651932297e-01,5.033566506130252582e-01,1.405765007175003092e-02,3.071800533565681168e-01,4.840304382750699186e-01,6.653760753213613932e-02,3.731830145646840013e-01,3.678601572588868773e-01,1.994283769210210000e-01,9.456504967111881155e-03,4.397186940138639866e-01,1.058950608663402349e-01,7.521841692450714767e-02,3.849186893835096490e-01,1.322581954056979148e-01,2.644530685603015407e-01,2.846040877378604450e-01,1.017198307677032315e-01,1.401261694180890860e-01,3.627380633746957739e-01,1.253675716672599146e-02,4.850532841629228709e-01,4.652910742654995380e-01,9.110892310352039503e-02,4.868330727539316172e-02,1.367022033899891950e-02,1.005377453527668552e-01,2.046732566142880072e-01,2.839958279612157521e-01,2.041721869890305019e-01,5.865923521321514053e-03,2.601592302867986040e-01,1.133816064993460049e-01,3.671203836009065413e-01,4.130758565571958085e-01,3.192520705766350164e-01,1.479084163317841982e-01,1.371850466128896884e-01,1.548329987567435007e-01,5.466622330100315841e-01,2.882180936077704744e-02,1.367500701211120107e-01,5.525226319037363637e-02,4.339197092849573223e-01,2.327696105257337153e-02,5.244278709699078805e-02,1.334430711547956450e-01,3.202815172149252598e-01,4.265487818136046716e-01,2.281911781415708190e-02,3.794301319720008170e-01,8.064185625279080005e-01,7.397268733021338250e-01,1.480471029527673232e-01,3.980707997024006684e-01,2.625913667322984923e-01,3.245089578886285464e-01,4.916571961646213351e-01
