9.749320858964749537e-01,5.046573451023430579e-01,9.927279226584176941e-01,9.902152250147900903e-01,4.197886579113193073e-01,8.557513202455732104e-01,9.687787302743309237e-01,3.700679859274541017e-01,4.914307864599583020e-01,8.019048405366174803e-01,5.726563908759960686e-01,9.966603878641183689e-01,4.551583390265920848e-01,5.691091892776414252e-01,9.824105637608676611e-01,5.303709113548132903e-01,5.565795041185569447e-01,5.454258813695761487e-01,6.414191250902753216e-01,4.569380330674358004e-01,8.414579861221694879e-01,8.143459041167777634e-01,9.523135045654725905e-01,6.230701230476126673e-01,8.786056629867390333e-01,4.543640312003255355e-01,2.503262336305088764e-01,4.953273368544170996e-01,6.568064150620930297e-01,6.943619751101796078e-01,4.391342098944742145e-01,9.712390443003022789e-01,5.626597924279946872e-01,5.737563087654153904e-01,8.808126435591960846e-01,7.849402521598033422e-01,4.199376370906307554e-01,4.914148320740546194e-01,6.979596408183711409e-01,9.565221024679074757e-01,5.764450610065523506e-01,8.751419754564825348e-01,9.679419497952276297e-01,5.653503599231606280e-01,9.394303048350890473e-01,5.480602808748599175e-01,8.824774904134322639e-01,8.736781715108241642e-01,7.281712438417857758e-01,8.130675346234453871e-01,4.869881107255458752e-01,4.380091318193351513e-01,6.215637468753349992e-01,9.581163530901488645e-01,6.785220741072292006e-01,9.628094490483573020e-01,6.838321259003899977e-01,8.331767392525324389e-01,9.346439027307569258e-01,6.839668685564914696e-01,7.557156872106268741e-01,8.283682755571825096e-01,9.232313044948721181e-01,6.408570737865617595e-01,4.974338881112311817e-01,5.419652359929028052e-01,7.118574335436397282e-01,3.746588619171286050e-01,5.713893549353723511e-01,5.309860759071511893e-01,8.327743471157583732e-01,7.089690619878307176e-01,6.491416896765909161e-01,7.463296885371873968e-01,6.718109745937054234e-01,3.899720847754610253e-01,8.082641141747766156e-01,7.091850479955870146e-01,8.642025148779713950e-01,8.853197317889415219e-01,6.991117417991931093e-01,9.918185591375037191e-01,9.294001495065371543e-01,6.700081392114048962e-01,5.822064776872037939e-01,5.059110581464325573e-01,3.919488949389429711e-01,9.752374684987829001e-01,6.669240597787684521e-01,7.920686792703787171e-01
9.711098011970740185e-01,4.878141328760484119e-01,9.916736731421768036e-01,9.887589059734723795e-01,3.870330284783843333e-01,8.362883063578139264e-01,9.637206829633270244e-01,3.599302346248556828e-01,4.661588007191975747e-01,7.928903129671476258e-01,5.604057559789136223e-01,9.960803080624652805e-01,4.423003148078268887e-01,5.586641507140239771e-01,9.801778019025403355e-01,5.260273458879145547e-01,5.363082450833732695e-01,5.227742798817750502e-01,6.359765653091711268e-01,4.442655105763924084e-01,8.345436919582316371e-01,8.002579556139699513e-01,9.476034322247270936e-01,5.919536328076177023e-01,8.600856974688206869e-01,4.477143988293039722e-01,2.317381921422189961e-01,4.603372097405279972e-01,6.474258523775351382e-01,6.785103744333649267e-01,4.309637774220642092e-01,9.676911354228732165e-01,5.321455675808034469e-01,5.445974531892106008e-01,8.661378906826069368e-01,7.573321178982991286e-01,4.115508365949226977e-01,4.674097551989903065e-01,6.850608477895552273e-01,9.508973630015168377e-01,5.570604765896777222e-01,8.638262735356611044e-01,9.639091542657951539e-01,5.605905278927090230e-01,9.316120499168478730e-01,5.404231506674128660e-01,8.673126615088058156e-01,8.579839880755362191e-01,6.957682061422030273e-01,8.002872003861544181e-01,4.613716841187148199e-01,4.114498619619848530e-01,5.981845311427409495e-01,9.536816058807584540e-01,6.501144919022244784e-01,9.577093157653016053e-01,6.498761202433948059e-01,8.191554090990330605e-01,9.299874039024564887e-01,6.562685583716892923e-01,7.300703815353702941e-01,8.197691953154276900e-01,9.125982204832514544e-01,6.340396898609590437e-01,4.580642208196925025e-01,5.254626470084531320e-01,6.797734698245766483e-01,3.524144753426198262e-01,5.635716503472231187e-01,5.230993567291752910e-01,8.122007544158299508e-01,7.015870510344111022e-01,6.274295283695360270e-01,7.305359225382217492e-01,6.644012337700867521e-01,3.820433625494690233e-01,7.833786923282843873e-01,6.971602989577122544e-01,8.469508087450929867e-01,8.752352630677803225e-01,6.927340589477892774e-01,9.905645150485232753e-01,9.222597969899175574e-01,6.452758382890193545e-01,5.716475525033605232e-01,4.845061968559030707e-01,3.806278989689136916e-01,9.712494500001943587e-01,6.426860134042533534e-01,7.844867889254762972e-01
9.329270322514331415e-01,3.878301183854880874e-01,9.811912924105207212e-01,9.741308779303886611e-01,2.169358045597371554e-01,6.739031054133401977e-01,9.120909035338454762e-01,3.014675975874172575e-01,3.211655201019218975e-01,7.319995896018113291e-01,4.852460867889670237e-01,9.897002455567543988e-01,3.667145686671485771e-01,4.946885131028525562e-01,9.594617925671212744e-01,4.996868847827536375e-01,4.135176821496647226e-01,3.870579036552747043e-01,6.023446427678570414e-01,3.696775844300175251e-01,7.875103715802569404e-01,6.984215377314569873e-01,9.084786387902551441e-01,3.970344560500814191e-01,6.959412297288843918e-01,4.079612066740992971e-01,1.402116813672487083e-01,2.674087570259049418e-01,5.884482886654756051e-01,5.747561520071412522e-01,3.824755440426597652e-01,9.354530441943527119e-01,3.505406060065816010e-01,3.688717795626949014e-01,7.432746401532415170e-01,5.475375989031684432e-01,3.620524118806058289e-01,3.290246943261358470e-01,6.013876661918229338e-01,8.995041522433306902e-01,4.382000336524138340e-01,7.762260742300760574e-01,9.270875573353239973e-01,5.315847359214836976e-01,8.613603753756509107e-01,4.939391788998272470e-01,7.385078918615163301e-01,7.271951816559758530e-01,4.676564229953017460e-01,7.093246339564720504e-01,3.150600116277123552e-01,2.658421442535019996e-01,4.509713471016571495e-01,9.158917869459385352e-01,4.621861094229878786e-01,9.097267313290123836e-01,4.238792462509548553e-01,7.149748118311335388e-01,8.947180795657033725e-01,4.720997879056940683e-01,5.454000423020960442e-01,7.605806899217641970e-01,8.162061678503638174e-01,5.917261945929076505e-01,2.453951374056837498e-01,4.257269759358227601e-01,4.588307133270936311e-01,2.332140205380124343e-01,5.157341202504179822e-01,4.752777735492095812e-01,6.481707762785484661e-01,6.547502657358240663e-01,4.880250577501162312e-01,6.230455252101122499e-01,6.179330318336985206e-01,3.355261895973682962e-01,5.885376296985875832e-01,6.189765849929745878e-01,7.037656685122186673e-01,7.971889154438378533e-01,6.526212531824020502e-01,9.777586573640516532e-01,8.634064933611947934e-01,4.833812913269860956e-01,5.067071242492756644e-01,3.588987051609452417e-01,3.152201096691665816e-01,9.303234290066710876e-01,4.845193374393227947e-01,7.344121341805432968e-01
8.164280414825967336e-01,2.722468074007650118e-01,9.472358686998051391e-01,9.263707557928868574e-01,8.721436742950532117e-02,3.909063259184077377e-01,7.548464648859795068e-01,2.346391193643788120e-01,1.764865404812513416e-01,6.384149847066404870e-01,3.895822501498816814e-01,9.647222776463570959e-01,2.783345911794014027e-01,4.125764682456363741e-01,9.013254717800499582e-01,4.656737572492268273e-01,2.711124708127746752e-01,2.365830215876883191e-01,5.574575341552512331e-01,2.821480101521490758e-01,7.133557950432117822e-01,5.328342507308257980e-01,8.205416565841034959e-01,1.917754369632913847e-01,3.896981599934910001e-01,3.583879453922730884e-01,6.860991147403347479e-02,1.086458260398656395e-01,5.085650754214723346e-01,4.317826910423293585e-01,3.232323855181848948e-01,8.501269293373838742e-01,1.708110702575777462e-01,1.881358808804335092e-01,5.059783811781073393e-01,2.624124897846570326e-01,3.022900078622491882e-01,1.877463204938034924e-01,4.846218890114792899e-01,7.675380806213834006e-01,2.961369416900890839e-01,6.139156520015872642e-01,8.297374981798963933e-01,4.938140368407020753e-01,6.925694361034852031e-01,4.341431506265781559e-01,4.884659381132431255e-01,4.807999719651575021e-01,2.032837795399404512e-01,5.624724305072571484e-01,1.707982955596117902e-01,1.340189879932987271e-01,2.758483711590055121e-01,8.270232497795358961e-01,2.408667378032004203e-01,7.797229306132680282e-01,1.820364976244729094e-01,5.389289516186780427e-01,8.267460635139129987e-01,2.512898311928455919e-01,2.956106590145390900e-01,6.664285443790123331e-01,5.953498727445563077e-01,5.350612826799200361e-01,8.646331606099141864e-02,3.062328611679544510e-01,2.057076160018203592e-01,1.254221816123845812e-01,4.536177804549290093e-01,4.142710871484498458e-01,3.794933840293881477e-01,5.896018707724982599e-01,3.136068736131039092e-01,4.658181974937530834e-01,5.546612995505522115e-01,2.799220051522394725e-01,3.014012698188282546e-01,5.086850915568003062e-01,4.434027733702368690e-01,6.502919833368576707e-01,5.974736152930442135e-01,9.345316202568036967e-01,7.369825547595568738e-01,2.838198129588180851e-01,4.227743376016679377e-01,2.227526881616161691e-01,2.406364035353759923e-01,8.009409348575596832e-01,2.889373968821148941e-01,6.596926220978479583e-01
4.249117628350388420e-01,1.403264965773663164e-01,7.700196890943044048e-01,6.913518707949251052e-01,1.756814759405647686e-02,9.242172417266168727e-02,3.126473512251747855e-01,1.517864107625322145e-01,5.803064610719974037e-02,4.704466905751488182e-01,2.567213565406719078e-01,7.908815453902134918e-01,1.690309847853261882e-01,2.939874973565860250e-01,6.711125949962838400e-01,4.128874269989862289e-01,1.196464284316701154e-01,9.178220592916169762e-02,4.851465205176214157e-01,1.730887096325824659e-01,5.707236828850660304e-01,2.722063299626285016e-01,5.743700922913477225e-01,4.542038051159252854e-02,7.883369460697613185e-02,2.864051229423772993e-01,2.064733973825608887e-02,2.122047047535488909e-02,3.835104280772554941e-01,2.348486334896844885e-01,2.408351714344873495e-01,5.643639191700793312e-01,4.326252393612961544e-02,5.124587883188721354e-02,1.663179304907294875e-01,4.923577750499292388e-02,2.207359191960256706e-01,6.606651335303889705e-02,3.087848982944889631e-01,4.072182546018594529e-01,1.373438197740906030e-01,3.177530264881967548e-01,5.185005783172195182e-01,4.346624183121856055e-01,3.132707139029087817e-01,3.443604292754415819e-01,1.476427854330875089e-01,1.491544986388734229e-01,3.515514918819673956e-02,3.191379729926127617e-01,5.495353184840613692e-02,3.901236418616933765e-02,1.020361940914514820e-01,5.668196498252087157e-01,6.200721239366544651e-02,4.054034955710619781e-01,3.276758349724827324e-02,2.599707383196693811e-01,6.579562463906938330e-01,6.694782149842104513e-02,7.434005914323124631e-02,4.904905541542688430e-01,2.053834645624829924e-01,4.445805070279656435e-01,1.337822517239457311e-02,1.632817259323090242e-01,3.849535682090816924e-02,4.206438441639787779e-02,3.593736795673359574e-01,3.239337162228373423e-01,9.729670116944323655e-02,4.813101628240142871e-01,1.255368253028281977e-01,2.416657631882892232e-01,4.522046674824265478e-01,2.047939866439612844e-01,6.137261718851489550e-02,3.375136264380975692e-01,1.248291888611534894e-01,3.640130026035073851e-01,5.060016367624754485e-01,7.084192743848409801e-01,4.377363806779888677e-01,9.296032281657413965e-02,3.007260408828805742e-01,9.081453539617807824e-02,1.496988976559356921e-01,3.784595588016262391e-01,9.790489391207601866e-02,5.256658460418812684e-01
9.251028301709497415e-01,3.748861283534630218e-01,9.790274223285553301e-01,9.710923723216658976e-01,1.986924940689046293e-01,6.465926807251941577e-01,9.014028737101598132e-01,2.940203632921792876e-01,3.034545376029970654e-01,7.229915095095703625e-01,4.751065181282929095e-01,9.882768021381449497e-01,3.569411363381236324e-01,4.860451850321657608e-01,9.554242040374456568e-01,4.961387474180902202e-01,3.974616560964670531e-01,3.696232376688903254e-01,5.977355710602324512e-01,3.600180811916404156e-01,7.804866919763421285e-01,6.826602444384246571e-01,9.015406754274724044e-01,3.718837372320710211e-01,6.670959094300871195e-01,4.026900696971514315e-01,1.305273088181992114e-01,2.456314216043345988e-01,5.802701698154364429e-01,5.600351895822481829e-01,3.761026657968974951e-01,9.292968350736168226e-01,3.280568106239721282e-01,3.467370306183922835e-01,7.220851702681295725e-01,5.158003874395864496e-01,3.555839261485967961e-01,3.119678341090109108e-01,5.895265610397227851e-01,8.897174962083724825e-01,4.224403853088638527e-01,7.617988941065556574e-01,9.200409451227736790e-01,5.276602158908912932e-01,8.482542482560596619e-01,4.876733704922037727e-01,7.161180796616041233e-01,7.048121673378118235e-01,4.357756976109340430e-01,6.953716516540278114e-01,2.972879201098789226e-01,2.489242292076165319e-01,4.312437365957537683e-01,9.090477897032377408e-01,4.365139751925735112e-01,9.003690954979771677e-01,3.937898808741984724e-01,6.984934965953653041e-01,8.889200587943925091e-01,4.467551207445322747e-01,5.181670282052285303e-01,7.516740297263325710e-01,7.983142334616482039e-01,5.859105352363971342e-01,2.223750775953920178e-01,4.125803416027011838e-01,4.283537536960170256e-01,2.195048624889279765e-01,5.092541646878711026e-01,4.688569418843673842e-01,6.215559363698517359e-01,6.481839354953865540e-01,4.689142816695258675e-01,6.072806402658045277e-01,6.114883885809277997e-01,3.294801760462587326e-01,5.580099766245277815e-01,6.078513555160178772e-01,6.795034176793675051e-01,7.842924823871258999e-01,6.470368149882874675e-01,9.750631356946000139e-01,8.531024288337024641e-01,4.610846808051040080e-01,4.979007261055823919e-01,3.430158870511140212e-01,3.068869324715970404e-01,9.217768874332991080e-01,4.627475888559092199e-01,7.271338856245510573e-01
8.868487229782942016e-01,3.270715065876708683e-01,9.682567359746340196e-01,9.559343324575806378e-01,1.395381676233531099e-01,5.343493834670628440e-01,8.491966982803080821e-01,2.665190872136811162e-01,2.410736868098491692e-01,6.868225214852047289e-01,4.365330548503831287e-01,9.807930366017653112e-01,3.206510310282902343e-01,4.530630768209816250e-01,9.361458210979726191e-01,4.825560827096593841e-01,3.382345467903327685e-01,3.062352061208401532e-01,5.799291515718236756e-01,3.241113896591934496e-01,7.520623503081123040e-01,6.185719880834258388e-01,8.704831534623213019e-01,2.826610010555217212e-01,5.463227210110356280e-01,3.827182113005667685e-01,9.856073913119070551e-02,1.737059954938192097e-01,5.485761532996229484e-01,5.028969859825151989e-01,3.521046487174531725e-01,9.004062023113358348e-01,2.495103812309647229e-01,2.684607815607310544e-01,6.318835680274206279e-01,3.952928090690527863e-01,3.313095233662012307e-01,2.514370725987979394e-01,5.432447061296886703e-01,8.442296600338290435e-01,3.637775698309647643e-01,7.008643056099816970e-01,8.869885352619957253e-01,5.126018690852102155e-01,7.885641003377267255e-01,4.637282056390953922e-01,6.207475384958816012e-01,6.102977300447997022e-01,3.204923965160114130e-01,6.386922189119311755e-01,2.349203606523984633e-01,1.910111273627768669e-01,3.581735635593027989e-01,8.780096062910244248e-01,3.423612782918483144e-01,8.561870154204883621e-01,2.873274059412201931e-01,6.307680515541499444e-01,8.640726740490723978e-01,3.532621062086971353e-01,4.142779126402847401e-01,7.155616293416500184e-01,7.181103989748629512e-01,5.634276618489354460e-01,1.487749154938864116e-01,3.635160575457636045e-01,3.182873796102391739e-01,1.724367914174969874e-01,4.844261567326929030e-01,4.443785922544966072e-01,5.140660880971540392e-01,6.225305073252695998e-01,3.970287788125972939e-01,5.450821978799108569e-01,5.864608290274117008e-01,3.068531467541340541e-01,4.390486001603118305e-01,5.642912163289890426e-01,5.782566934500980027e-01,7.295377692133848679e-01,6.252855381273240143e-01,9.614857331577912891e-01,8.076201129435370829e-01,3.778519895304394693e-01,4.642317966502027549e-01,2.855754011388466074e-01,2.761474318520197313e-01,8.795584309290996883e-01,3.813520451049246529e-01,6.981360155343769858e-01
9.079919166729013558e-01,3.509184976489667651e-01,9.742536259401299858e-01,9.643785932541472095e-01,1.674209324849534053e-01,5.924062296130233607e-01,8.780184949501641523e-01,2.802443896559012049e-01,2.715495814172104727e-01,7.054675957532072772e-01,4.560071631865904584e-01,9.850360849260701990e-01,3.387974788516124880e-01,4.697377705680607640e-01,9.467261213254872798e-01,4.894347511062593359e-01,3.677375684017229474e-01,3.376152272126207166e-01,5.889785270999506883e-01,3.420743712360885813e-01,7.667621312088992447e-01,6.517216039250113280e-01,8.871427824928709294e-01,3.262829327637942201e-01,6.091640226179536599e-01,3.927905828606528260e-01,1.137770319109147055e-01,2.078488320989724525e-01,5.646974599239109605e-01,5.319456011095883285e-01,3.641769072555201547e-01,9.161616317039820157e-01,2.877001755338879363e-01,3.067189941828085131e-01,6.792423944910037648e-01,4.556823598270876019e-01,3.435040080502165249e-01,2.811071231995993513e-01,5.668351659119379438e-01,8.689339405243553527e-01,3.931082064164632683e-01,7.328317933863516265e-01,9.050068914203711623e-01,5.202346207647678966e-01,8.207288624638108265e-01,4.758442701269716135e-01,6.708094457798142729e-01,6.597576534785396518e-01,3.771471925607840503e-01,6.680112708929477616e-01,2.653425362059853576e-01,2.189704129847526159e-01,3.945982291052683166e-01,8.947351325302443925e-01,3.890178334799372362e-01,8.803130054781521663e-01,3.392207847883791372e-01,6.659283082368950835e-01,8.771981022562171937e-01,3.997059923210005139e-01,4.665377323914590146e-01,7.342458162140051980e-01,7.610321915621893751e-01,5.748555508147605853e-01,1.831988528537084326e-01,3.880865718437792600e-01,3.723842084331928648e-01,1.952057076238355449e-01,4.970014727029195001e-01,4.567525246519702486e-01,5.693280929178253791e-01,6.356220887434133049e-01,4.330903803816977815e-01,5.768937458523584194e-01,5.992037373044234450e-01,3.182081003928258767e-01,4.992939900539037912e-01,5.865264566674850411e-01,6.309795483530128424e-01,7.583274555739177858e-01,6.363738035548027749e-01,9.690742758465941131e-01,8.318807369854041012e-01,4.194398967109387866e-01,4.812661803886276179e-01,3.139597953377276096e-01,2.914805714280384041e-01,9.029676547732193859e-01,4.220531715057223021e-01,7.130441402172903453e-01
9.416206657600416641e-01,4.041943788248747449e-01,9.835848297731374368e-01,9.774867744749902165e-01,2.413394360421329266e-01,7.063612844189949280e-01,9.239466582898117064e-01,3.109028898292687249e-01,3.439898115694366432e-01,7.429693599707148932e-01,4.979065899028790043e-01,9.912377826943586934e-01,3.790569612178677494e-01,5.054709275419977388e-01,9.640074769711438618e-01,5.041115509444598075e-01,4.337969282822528028e-01,4.092071071691558148e-01,6.080669114866288361e-01,3.818703942373386506e-01,7.960372624402144437e-01,7.174371886870573034e-01,9.165127087154220087e-01,4.291627181788522094e-01,7.298489658859049767e-01,4.145641733337245283e-01,1.531230372893878644e-01,2.962231053965480032e-01,5.985781963039813469e-01,5.929268782191107201e-01,3.904795294584971765e-01,9.424307457340422856e-01,3.795268835349291381e-01,3.972578664684011662e-01,7.681734550456748023e-01,5.865517801469669612e-01,3.701892006257149204e-01,3.509396192837866968e-01,6.160124148520806919e-01,9.106221637185275553e-01,4.580253879713275800e-01,7.933302038705181136e-01,9.350722937643928256e-01,5.364732383568536767e-01,8.763595199446614359e-01,5.017553230750493309e-01,7.647804434885050462e-01,7.535731263963011406e-01,5.077555433581415478e-01,7.261843600369281004e-01,3.380002938113486066e-01,2.879394303219488527e-01,4.757829098540677371e-01,9.237696642770564237e-01,4.944675339494489785e-01,9.202826239881235493e-01,4.621819012259263393e-01,7.347492234130239552e-01,9.015730280629007387e-01,5.038929987293835344e-01,5.789658949240379382e-01,7.713772500360102091e-01,8.367629920743254734e-01,5.989425461850335086e-01,2.762754616643238181e-01,4.422675531016774242e-01,4.972459127119831512e-01,2.511281807635545316e-01,5.238072162391899100e-01,4.832960186645761658e-01,6.801000218023902644e-01,6.628565362959166762e-01,5.118995957930937424e-01,6.423428092674888790e-01,6.259117585208402446e-01,3.431418672691438077e-01,6.256490306140176649e-01,6.326760043336062678e-01,7.324742921850814215e-01,8.124537564797780220e-01,6.595267327252137823e-01,9.807235564766014768e-01,8.753965178733158492e-01,5.112686972718695211e-01,5.176825821533468375e-01,3.791437681677474192e-01,3.257804407982440864e-01,9.397697872707733158e-01,5.117425052493458359e-01,7.433128779344904125e-01
6.494568522500372421e-01,1.997526218467180203e-01,8.878008046383559781e-01,8.442644770106724206e-01,4.047794969125945164e-02,2.072478427450270555e-01,5.477696678131013241e-01,1.907818645433308480e-01,1.044693849744438574e-01,5.580901679450621655e-01,3.211232978855566023e-01,9.124124519584149162e-01,2.201398963576504941e-01,3.524336593148188479e-01,8.146994264706803879e-01,4.397503792610631956e-01,1.854044078873232637e-01,1.521068321583380623e-01,5.222941934981301104e-01,2.242258491260199216e-01,6.470022832575533789e-01,3.983321637415534466e-01,7.159964719583910009e-01,9.775769746173527952e-02,1.932507886235333150e-01,3.222125922437302226e-01,3.847271024081279356e-02,4.987771625089328781e-02,4.466977408145466066e-01,3.280885334547024024e-01,2.811912188980749128e-01,7.340336995476608450e-01,8.950910164977080030e-02,1.022337379271352903e-01,3.155834411881331958e-01,1.219981751382751695e-01,2.604296201317915505e-01,1.148279460369456689e-01,3.954101673505448500e-01,6.055311644986919317e-01,2.075365213023027400e-01,4.662415540501160804e-01,6.999887193647037487e-01,4.648315670862246951e-01,5.082607757382220370e-01,3.893986764633292630e-01,2.933979697062741310e-01,2.913530698256702745e-01,8.985555660381885912e-02,4.400377014382751417e-01,1.000204653969597873e-01,7.455593217424409669e-02,1.743250566727653494e-01,7.175871008072345347e-01,1.286267341396752362e-01,6.131414592523132256e-01,8.159014827017505023e-02,3.940214359008534784e-01,7.538973619972959561e-01,1.365314580933968958e-01,1.577609601885472390e-01,5.831911058231133982e-01,3.864407233255212071e-01,4.908391709781966816e-01,3.538216202751873901e-02,2.286439621734879246e-01,9.433676148761983848e-02,7.450664957947604472e-02,4.067756236311203533e-01,3.690456276084770892e-01,2.077447010489018586e-01,5.371994829855671894e-01,2.061819071742671261e-01,3.479585081489616760e-01,5.047185329896577421e-01,2.412716776600997703e-01,1.466499990170815615e-01,4.228195067799021545e-01,2.560654409801872977e-01,5.113687309439439721e-01,5.532931104037889236e-01,8.574917985922041463e-01,6.000214411252910995e-01,1.700360285605379829e-01,3.609715146434304134e-01,1.463016395780674106e-01,1.921751390860565456e-01,6.156175873699741841e-01,1.758678785001312750e-01,5.960739013253816276e-01
