4.300047372475787610e-01,5.427727017693091405e-01,5.247410009749463589e-01,2.537816139183193820e-01,2.641624390703325442e-01,8.822013087472693194e-01,9.259029325802867749e-01,2.653910239173438712e-01,7.135437472208480125e-01,3.864457847493663056e-01,6.927841662054385896e-01,1.288828143219377942e-01,7.814414233715423208e-01,2.294080213853645633e-01,6.027948469423684008e-01,4.995050657684212969e-01,2.122975947010089237e-01,3.825310896093725432e-01,6.667233911389133239e-01,3.609271253770742205e-01,5.370866142302701540e-01,7.291090168582343711e-01,6.326174348939236358e-01,9.395116539846291026e-01,4.941960313657972614e-01,7.626662294683331789e-01,5.266463425984007074e-01,7.257282411033351144e-01,4.401091796805564615e-01,5.773196288345486815e-01
1.661132819823678552e-01,4.715599271563536976e-01,2.464162039671036752e-01,6.061236380566861759e-02,9.359562898083222116e-02,5.700594217844724421e-01,8.135212520091594790e-01,7.750084785576145940e-02,4.150942153703274795e-01,2.229437071557568706e-01,4.464226174740049680e-01,5.604476864435921357e-02,4.168420804254961420e-01,1.168024469127999371e-01,4.439717517335227681e-01,2.505366574351270970e-01,8.821365948183458594e-02,2.905565334193858096e-01,2.871643708701439035e-01,2.269446819592956799e-01,2.114350933886203487e-01,4.053639926243231550e-01,5.394898024700970351e-01,8.364937632744632312e-01,1.669159026601776119e-01,4.860427495129758246e-01,1.982714145719519649e-01,3.826893207373149863e-01,3.694437261129056571e-01,5.252522036420740337e-01
2.950744849223231325e-01,5.113145856163493486e-01,3.919231417483106106e-01,1.401778998294040124e-01,1.714139372040208720e-01,7.768805272096244163e-01,8.869431952556469101e-01,1.593094513565784798e-01,5.883723448935782585e-01,3.078681668810465122e-01,5.886281408646812929e-01,8.990760636743500012e-02,6.369090489677927680e-01,1.721331712861791929e-01,5.332145605728988436e-01,3.808809106424112523e-01,1.462494528304155994e-01,3.403147695840040288e-01,4.961229878676461924e-01,2.971777825679509655e-01,3.776846326801936438e-01,5.945095077763693503e-01,5.922031096134933170e-01,9.047936706726672496e-01,3.264930211227649592e-01,6.516434449117406436e-01,3.638877819320620044e-01,5.820304972539950272e-01,4.083672374170494446e-01,5.544292400111537900e-01
8.128686570700301983e-01,6.333705457972081954e-01,8.453781448377426511e-01,7.515054964157037443e-01,6.487822992703287106e-01,9.864746575192746558e-01,9.803312033212883136e-01,7.108481812990662396e-01,9.284649061810377191e-01,6.390997057828539107e-01,8.970652625637698385e-01,3.294840552950066837e-01,9.674053031933917968e-01,4.638297317785156082e-01,7.792623355488053072e-01,8.078274725801392053e-01,5.089366610277691327e-01,5.163116843104833542e-01,9.426903349355953976e-01,5.717120275619412828e-01,8.883979535303930808e-01,9.424313998698367056e-01,7.407427496270644340e-01,9.852679736964146118e-01,8.869301652876131481e-01,9.413339040918821121e-01,8.893080281731146064e-01,9.468937370351184768e-01,5.363454735372655824e-01,6.430801431742918517e-01
2.063690233622022252e-01,4.858110148302289266e-01,2.943596768960952681e-01,8.255727731058530583e-02,1.170006747891922660e-01,6.521642481956646531e-01,8.433866682749115995e-01,1.011152183194997806e-01,4.770966068752782174e-01,2.513851873578762941e-01,4.976613967065376953e-01,6.653284083485599965e-02,4.966013281515833100e-01,1.346228393795288747e-01,4.758820823019497825e-01,2.938268711730745442e-01,1.061560053400101983e-01,3.079200190964280215e-01,3.569816489536398740e-01,2.507328837289731771e-01,2.644158178648722823e-01,4.729391630234424104e-01,5.585719997638691758e-01,8.646670136404491780e-01,2.157557380372700229e-01,5.470947104048422549e-01,2.504538198166587071e-01,4.532028348959305508e-01,3.832461349005607532e-01,5.357529933236033770e-01
2.694925555476166204e-02,3.689424858738160617e-01,5.113150000326460026e-02,5.466564362776171228e-03,1.603510585209686617e-02,9.251696997419392443e-02,4.784590392483931698e-01,9.583055810058138668e-03,9.944572114825100950e-02,8.213434089505940172e-02,1.494661927414040747e-01,1.511525099299128663e-02,6.174093640483564738e-02,3.822300886013903914e-02,2.356653789437312130e-01,6.201152690030241332e-02,2.076128918830632761e-02,1.815452340724490465e-01,3.613116342005089771e-02,1.001880433146458554e-01,2.968747190727294427e-02,8.181277777892055625e-02,3.983295199533074538e-01,4.967139264192488857e-01,1.879254661184606712e-02,1.337409696753670829e-01,2.594790271803084150e-02,6.733100172688588625e-02,2.748686508873188772e-01,4.474247038101079044e-01
1.977336150020669037e-01,4.829436318865951705e-01,2.842951104030919107e-01,7.763203624084596965e-02,1.119206472599552776e-01,6.362020304318940500e-01,8.377134149014999753e-01,9.590527074106654226e-02,4.645127637081385985e-01,2.454793024977026950e-01,4.873224736016138481e-01,6.428765996107313474e-02,4.804212013784014967e-01,1.308652968508309533e-01,4.694430677630329618e-01,2.847806818282442309e-01,1.023083362616086511e-01,3.043834468450714592e-01,3.423232524660219656e-01,2.458205419870018171e-01,2.531140033472362716e-01,4.591927102998101251e-01,5.547480845725233367e-01,8.593535839534236498e-01,2.051663375174330450e-01,5.348763378881996600e-01,2.392694500558445458e-01,4.387794473231488301e-01,3.804555808942832185e-01,5.336443470835972036e-01
8.339334767237268631e-01,6.405569617179028841e-01,8.619181775213428098e-01,7.837515796121404810e-01,6.790441155878327306e-01,9.887726396999293454e-01,9.824233883272722734e-01,7.423752251698459981e-01,9.370310971779872711e-01,6.586054982858535745e-01,9.069552282829576040e-01,3.518104010452348107e-01,9.725024007117745173e-01,4.858601229943080302e-01,7.910563008429675191e-01,8.256438078332901664e-01,5.367626591964732574e-01,5.275566247916143592e-01,9.514219674146694450e-01,5.890624451651150784e-01,9.032618741621999403e-01,9.500280901978582770e-01,7.487161347724240468e-01,9.869241243700445088e-01,9.031127558288674084e-01,9.482717960070830010e-01,9.044306395829750933e-01,9.543019042339546676e-01,5.442940502606791187e-01,6.483287224797781301e-01
7.300271021354853840e-01,6.094770491816376978e-01,7.799960560067632498e-01,6.259735309236004186e-01,5.424329328742264478e-01,9.752357040882622119e-01,9.716471031498147282e-01,5.939398789566875392e-01,8.924866234047620361e-01,5.723778198235677239e-01,8.580266200502094653e-01,2.620127761838703662e-01,9.436102476444102605e-01,3.932275426261631068e-01,7.374544527329562893e-01,7.401238823193682093e-01,4.184990394072274356e-01,4.794989277701977581e-01,9.028940794388768953e-01,5.139794559159517329e-01,8.253501482825001956e-01,9.094264864384992153e-01,7.135574952875519683e-01,9.782803360725602637e-01,8.169417138029118064e-01,9.121379544395791239e-01,8.246808290579149547e-01,9.140654949275199836e-01,5.102552137750802075e-01,6.256879727521686974e-01
3.848060265079074060e-01,5.327910760749667851e-01,4.819634037136132365e-01,2.120809630772498011e-01,2.315151484248639258e-01,8.544362884300145122e-01,9.150814711137962298e-01,2.273421902375788173e-01,6.761171053028607325e-01,3.605637380481526710e-01,6.611621071689688378e-01,1.151332167697515924e-01,7.403077946173465262e-01,2.098502007255669821e-01,5.809717340494722215e-01,4.611081056350830321e-01,1.891889766507958981e-01,3.688734372766316882e-01,6.148874766015941518e-01,3.399744559240333586e-01,4.856273942092816931e-01,6.893059071485926337e-01,6.199332990296930745e-01,9.299972576397732560e-01,4.387691645245141436e-01,7.301215325249090782e-01,4.737957090840417829e-01,6.832741834921229884e-01,4.299461176966515308e-01,5.700694948673415974e-01
3.017406968152250846e-01,5.130196924264590619e-01,3.988792114783401566e-01,1.450373957380376166e-01,1.756874764674415390e-01,7.839745192043676703e-01,8.894420594772478594e-01,1.640366699820283991e-01,5.956242392185339130e-01,3.118891802668002367e-01,5.945690817217470503e-01,9.171018047821812014e-02,6.457635493275806216e-01,1.749157525691602821e-01,5.370346468396807182e-01,3.870674292270120387e-01,1.493349589275814182e-01,3.425400461340154523e-01,5.057032109995580615e-01,3.004559948979983464e-01,3.859525934607985764e-01,6.024005910302400180e-01,5.944255218315400713e-01,9.070567874176221901e-01,3.348784656693852835e-01,6.582534680213250056e-01,3.722516367861042341e-01,5.904476804146134850e-01,4.100662011521888362e-01,5.556734737464310570e-01
5.755909545670269134e-01,5.737622616134678832e-01,6.536313144121186358e-01,4.142563406464486175e-01,3.832936836422757287e-01,9.413680833741105980e-01,9.520710399398435442e-01,4.071806366871750238e-01,8.124054631611608013e-01,4.710508520958024414e-01,7.800756677797709981e-01,1.811319359787300909e-01,8.790192110104150247e-01,2.985412677140308890e-01,6.681850283217510844e-01,6.176999327375299886e-01,2.973682453393017844e-01,4.264076531998796660e-01,8.020732772589717063e-01,4.296840315035559410e-01,6.886626990129746106e-01,8.313176902754940700e-01,6.710902877603802663e-01,9.620235452652196040e-01,6.625502770035281985e-01,8.463346298466810635e-01,6.833213541056754048e-01,8.337266113120144206e-01,4.722109918070448997e-01,5.997877315562590850e-01
5.140019643245724579e-01,5.606795331574642161e-01,6.005576275056961899e-01,3.414560544776182871e-01,3.299759259648135101e-01,9.207603884077042444e-01,9.422634390399464710e-01,3.434313745045282640e-01,7.740340089243669119e-01,4.346824751153147703e-01,7.453702484592795718e-01,1.571999273601302205e-01,8.432400656247843740e-01,2.678054885165344623e-01,6.410810666142339187e-01,5.684509183071606575e-01,2.589965436706562762e-01,4.076200669502461627e-01,7.502631002173996144e-01,4.000319373075198470e-01,6.272179023498923867e-01,7.922489182131667862e-01,6.550221529148071431e-01,9.536766119610754489e-01,5.935803277947925283e-01,8.142255560405682324e-01,6.196911857755976749e-01,7.926967379720347706e-01,4.585567860059575063e-01,5.903071048909425134e-01
5.552371712524677427e-01,5.694143469309760341e-01,6.362980631172425738e-01,3.894058720618596148e-01,3.651420165270348184e-01,9.351323454482843855e-01,9.489934765860389421e-01,3.854725269096526685e-01,8.002086880006664682e-01,4.588813243451617674e-01,7.689037288021772776e-01,1.728584079542923035e-01,8.679574930910933794e-01,2.880782781122617209e-01,6.592680712415758260e-01,6.015069003734636599e-01,2.842245668068885123e-01,4.201222162126716508e-01,7.857671982982584735e-01,4.197382816535228933e-01,6.687938374034850808e-01,8.189955043738917917e-01,6.657793291703266725e-01,9.594171392045183211e-01,6.401705848435710333e-01,8.361746008561579124e-01,6.627375048411967562e-01,8.208306445308232169e-01,4.676565316466246847e-01,5.966372316447892121e-01
6.386075566276705473e-01,5.875711530457545795e-01,7.061721786014543145e-01,4.959816770090519911e-01,4.432544359298166148e-01,9.577152344702182241e-01,9.607608098751266867e-01,4.785744466261191432e-01,8.475148114243001851e-01,5.100829550934262713e-01,8.131273908939773420e-01,2.096150782872017171e-01,9.091330839026819932e-01,3.333651634090175619e-01,6.958488237099215157e-01,6.675579830404021475e-01,3.415798499172884028e-01,4.466348901393455417e-01,8.478433351027039322e-01,4.617966203519908719e-01,7.474381447056213101e-01,8.662154545975407904e-01,6.877594661981490942e-01,9.693136078135170530e-01,7.289992113494149217e-01,8.753617393782260336e-01,7.442029928460397459e-01,8.699671218071586276e-01,4.867862392274623362e-01,6.097948240712725010e-01
9.300122557558354597e-02,4.362940999645983364e-01,1.512668962985968812e-01,2.739270867075918950e-02,5.255333133834464571e-02,3.586163457471791549e-01,7.207583877081391588e-01,3.900533728609187345e-02,2.750506231443065608e-01,1.623630900324174453e-01,3.256388887796823339e-01,3.628847540698344060e-02,2.425743186730421053e-01,8.108208136812801448e-02,3.669483702298521610e-01,1.622958047523196112e-01,5.485762117666224957e-02,2.499109773573292004e-01,1.533644842613119397e-01,1.748031632103180244e-01,1.143672358527256516e-01,2.557742244290978628e-01,4.915490867236703143e-01,7.462123773366984292e-01,8.333763121113128836e-02,3.394193435364660782e-01,1.046000389266089764e-01,2.311370285024156590e-01,3.359997889112307790e-01,4.990052137425505241e-01
8.839292756235515025e-01,6.608377055906262676e-01,9.013083674439852366e-01,8.590542775875531500e-01,7.575042730767037602e-01,9.934357593287201915e-01,9.872895272784184550e-01,8.197270050015830201e-01,9.565915966164793005e-01,7.115615621087241216e-01,9.307701286248959427e-01,4.193205198838459991e-01,9.831960835103511487e-01,5.491324893928263284e-01,8.223170683220535349e-01,8.695634065988342432e-01,6.148389059804070245e-01,5.596546095471823801e-01,9.699955419313844862e-01,6.375397989339394167e-01,9.365593798275778648e-01,9.668972277267861015e-01,7.706927147721932547e-01,9.907249507482285278e-01,9.386459071925602471e-01,9.641240194027632660e-01,9.380643620070853173e-01,9.704804776223385776e-01,5.669811052211538582e-01,6.631996343778554515e-01
8.264765273802204826e-01,6.379420528886342590e-01,8.560627074270965586e-01,7.723490141242309592e-01,6.681599423209039212e-01,9.879827401997880454e-01,9.816866531498492643e-01,7.311363278167125612e-01,9.340225915069934048e-01,6.515465813882578283e-01,9.034496775173810335e-01,3.435828831343683554e-01,9.707392910683843024e-01,4.778112822305755625e-01,7.868077049211074092e-01,8.192990559469066625e-01,5.266275021843923598e-01,5.234564685836096132e-01,9.483930319913228546e-01,5.827552752314019147e-01,8.980553179842426514e-01,9.473732266395689106e-01,7.458259698409389626e-01,9.863423067864911520e-01,8.974629426466766979e-01,9.458352636856102169e-01,8.991398837849217118e-01,9.517205122250035343e-01,5.413963566666473159e-01,6.464178146000116865e-01
1.901139079105959584e-01,4.803350706419118876e-01,2.753182413469653089e-01,7.338508819363143143e-02,1.074660457945864206e-01,6.214087846423984596e-01,8.324073658442717738e-01,9.137376297911517509e-02,4.530992499941001173e-01,2.401864771695535472e-01,4.779224721856792923e-01,6.230589696778843917e-02,4.657308080384210958e-01,1.275234436769369095e-01,4.635918576691122062e-01,2.766953688567860281e-01,9.891458973133915311e-02,3.011848519065170593e-01,3.292388060956427109e-01,2.414066820784232514e-01,2.431100362923716007e-01,4.467356160384569619e-01,5.512623817012003435e-01,8.543673679043630731e-01,1.958686526826088903e-01,5.237198216544309837e-01,2.293925573458047706e-01,4.257417484125947116e-01,3.779228105216136946e-01,5.317242743956372975e-01
2.637345527135800949e-01,5.029694508886565218e-01,3.585653811872311358e-01,1.183371397832846950e-01,1.516889341326065344e-01,7.398191442614937552e-01,8.739976951945495065e-01,1.377595967360623064e-01,5.523939286038622720e-01,2.886199842578643371e-01,5.592197222011933144e-01,8.154171161453148409e-02,5.923379601476322920e-01,1.590236730862991665e-01,5.144772902006825577e-01,3.511994104934091365e-01,1.319091508185772643e-01,3.295304087838282214e-01,4.494244993747401051e-01,2.814419805227192373e-01,3.383249286972956349e-01,5.552683504398736591e-01,5.812773024322128723e-01,8.929981460546821959e-01,2.871120235803070742e-01,6.184959918434075332e-01,3.242165127303847094e-01,5.402472391536708995e-01,4.000874302983419839e-01,5.483323861665370114e-01
2.821495179020634403e-01,5.079423948643601028e-01,3.782998796567128008e-01,1.309706349932822367e-01,1.632073520254772592e-01,7.623702247444629210e-01,8.818570256152346021e-01,1.502881443960812913e-01,5.739227160585764764e-01,3.000031197882952472e-01,5.768065032976426032e-01,8.643718389919033407e-02,6.191302034221273232e-01,1.667346567484662700e-01,5.256501765046502905e-01,3.687632653225430546e-01,1.403041867275583165e-01,3.359355419600889014e-01,4.771954282978225770e-01,2.907571135227986492e-01,3.615481884819407576e-01,5.787658121645453679e-01,5.877977659857108739e-01,9.001733736983245082e-01,3.102386366314602295e-01,6.384023152887633445e-01,3.475939154095765704e-01,5.652505576399238230e-01,4.050144026847268819e-01,5.519670616366479932e-01
5.123489448640861088e-01,5.603301960691311479e-01,5.991062480021998038e-01,3.396012599897672568e-01,3.286084498919699670e-01,9.201304275521843268e-01,9.419783037763252986e-01,3.417988926289130536e-01,7.729408963424815315e-01,4.337225923758828983e-01,7.443992601659175090e-01,1.565997690902078965e-01,8.421797687210176298e-01,2.670156362166563602e-01,6.403465013778159021e-01,5.671171564767618634e-01,2.580207327944176732e-01,4.071235908332591080e-01,7.487680604701432152e-01,3.992518789825488246e-01,6.255143546774292185e-01,7.911235515894258219e-01,6.545895397850008957e-01,9.534322174748658396e-01,5.916796343803085723e-01,8.133044206663228026e-01,6.179285536729384187e-01,7.915092605794891156e-01,4.581942386670651013e-01,5.900538961892556333e-01
3.523504880843753573e-01,5.253405806037630965e-01,4.502449553374660574e-01,1.844338689323189451e-01,2.091034986070530455e-01,8.303932260214644812e-01,9.061116643859069564e-01,2.016169003713781660e-01,6.466672826444739286e-01,3.417942329625748843e-01,6.366217272731361509e-01,1.057396087593852896e-01,7.065920887319182553e-01,1.961003068285329387e-01,5.645073944057499293e-01,4.327872211432975402e-01,1.732685254084876114e-01,3.588365065707877499e-01,5.744383411571444276e-01,3.247634458687029824e-01,4.474446769449976213e-01,6.576827152863995440e-01,6.103792227266955361e-01,9.220322056293228652e-01,3.983905474697568283e-01,7.041361451247947212e-01,4.347531804097730102e-01,6.494908635622212989e-01,4.224157350444452397e-01,5.646508084939643179e-01
1.819140055988732185e-01,4.774381335298336637e-01,2.655534044432181773e-01,6.891816819427933061e-02,1.027004316267282336e-01,6.047050877255931711e-01,8.263506867024035252e-01,8.656574994591623162e-02,4.404765341446014726e-01,2.343981382454567441e-01,4.674973450822347831e-01,6.017104880580437937e-02,4.494797961751632598e-01,1.238962603500774473e-01,4.571027700298592178e-01,2.678804645824887087e-01,9.526188458911663548e-02,2.976536435480672815e-01,3.150064824995906787e-01,2.365664734596246432e-01,2.323142030761250199e-01,4.329740317312717468e-01,5.473837481447926256e-01,8.486564881085879586e-01,1.859164629185778295e-01,5.112972175925893925e-01,2.187590393727142091e-01,4.113772988900099570e-01,3.751166140878375299e-01,5.295899086920300425e-01
1.904431263394595064e-01,4.804493852289534184e-01,2.757080045984363625e-01,7.356666781429607727e-02,1.076579838412066864e-01,6.220621744107872608e-01,8.326428105686832781e-01,9.156828272656526713e-02,4.535985729895736784e-01,2.404168236986177487e-01,4.783342053620024403e-01,6.239155186472384457e-02,4.663736460280037410e-01,1.276683809607275788e-01,4.638481243036035595e-01,2.770467728107764982e-01,9.906121754538671498e-02,3.013246485265187458e-01,3.298069791187544508e-01,2.415990093042584275e-01,2.435428459243260679e-01,4.472803402771286518e-01,5.514152718864332448e-01,8.545889579715262308e-01,1.962694145904059495e-01,5.242094018088853113e-01,2.298194101878061890e-01,4.263111826839010021e-01,3.780336861784388547e-01,5.318084533291479454e-01
1.199583549500163465e-01,4.513550628427009381e-01,1.877761043505054295e-01,3.863046960779011052e-02,6.751349750248651638e-02,4.473951775505754513e-01,7.637271714705091696e-01,5.253060857006189993e-02,3.316591456331438037e-01,1.865431916440919990e-01,3.756346467573347114e-01,4.376895888220405650e-02,3.112195994202548444e-01,9.498345611816687295e-02,3.993850404147328836e-01,1.966462436638090616e-01,6.738644646325675502e-02,2.668623783673199634e-01,2.032981423184538616e-01,1.959081798351450243e-01,1.501175804502762057e-01,3.155204896728247554e-01,5.121340368298763490e-01,7.885076825790662269e-01,1.131382999147343138e-01,4.002663334597772460e-01,1.387632562678171588e-01,2.907746121474644174e-01,3.501596759940192594e-01,5.102652239225595743e-01
2.910337130621523105e-01,5.102699994627534208e-01,3.876836187911845699e-01,1.372690496458281173e-01,1.688371655092951451e-01,7.724538647610281750e-01,8.853883018929981086e-01,1.564687226574480450e-01,5.839109924824458231e-01,3.054193892369718721e-01,5.849761308675689442e-01,8.881927744765485966e-02,6.314386128460329761e-01,1.704461002056519014e-01,5.308726343627112598e-01,3.771102605341742908e-01,1.443856576233838451e-01,3.389551522726341748e-01,4.902556333206789518e-01,2.951799620888289066e-01,3.726547161334161640e-01,5.896513616580276729e-01,5.908399123180545498e-01,9.033831714831467297e-01,3.214104102541444075e-01,6.475652936127016535e-01,3.588045199656756945e-01,5.768505677561286404e-01,4.073276243101840444e-01,5.536667535764264736e-01
