3.699025550092526204e-01,5.384487512592086578e-01,1.757859177188068889e-01,1.189243657750857219e-01,3.914144892264123654e-01,3.013960352637878870e-01,2.618086931378363347e-01,3.890637694613221509e-01,6.256386699121078976e-02,8.340114401273296396e-01,1.530909235826090342e-01,2.829099388154020234e-02,6.705454838066898793e-01,4.437569182020961178e-01,5.292741341203321265e-02,2.569526740087270111e-01,7.579247599857261153e-02,2.401057973673827728e-01,3.850583935647824974e-01,5.263590615585725385e-02,1.800879029417591648e-01,4.623020545937207570e-01,2.558944074874390240e-01,2.628228308958008852e-01,3.865354578013778242e-01,4.535000445307605377e-01,9.861307023822665774e-02,4.174592036372597875e-02,1.559061575182756065e-01,2.874763267599103056e-01,3.583623609557693435e-01,9.360942091469398596e-02,1.436390484863763195e-01,8.705998217426555441e-02,1.912099653934448973e-01,5.754127601068113884e-02,6.694723781355036429e-01,5.030770779419048155e-01,1.395249837571934381e-01,3.808661710415135460e-01,1.613426496463990500e-01,1.297287676213641494e-01,2.277406860544634037e-01,4.580573283013067432e-01,2.860931137434215010e-01,2.985749080831551772e-01,3.671732887238735726e-02,1.406296546675336878e-01,1.413180626390088124e-01,6.257406335543521658e-01,3.696777558300741728e-01,2.996593085240658594e-01,2.159589352765036163e-01,2.081475682148165307e-01,3.998018537752041079e-01,3.119275715625342005e-01,1.337209738771096348e-02,4.970244796923376507e-01,8.125335027751565825e-03,1.597519598418049303e-01,2.784607221120253273e-01,3.301793447924198932e-01,1.574599210831773566e-01,1.090064461519976852e-01,2.702744180619437997e-01,5.756070663454897485e-01,1.110804342496436864e-01,2.279679013633303386e-01,3.842979839947716636e-01,4.060872305377770108e-01,3.989641158821787825e-01,1.036067550908808393e-01,1.917549572611108033e-01,2.315916417589792275e-01,1.706305340049661667e-01,1.238002948501413097e-01,5.904128120092679843e-01,2.795065579638152387e-01,4.132452331952481406e-01,4.272695420676097533e-01,8.194887402706442503e-02,1.465929224310300316e-01,4.448115481621990330e-01,9.671779809003373807e-02,2.809869000540345940e-01,4.372178582741446662e-01,7.720427434768921682e-01,7.882903710207458392e-01,7.457744505414412028e-01,2.475182330039374934e-01
4.457139783325626547e-01,6.663389653865176010e-01,3.359391705843857157e-01,3.202372136832594141e-01,4.363132230078354268e-01,4.037988711438256773e-01,6.221534519464365642e-01,4.967181978232960149e-01,1.766760273194728503e-01,9.381910693175864457e-01,3.153364673233591264e-01,5.785516146947784072e-02,9.094437025529028551e-01,4.857901313208827232e-01,1.221317984634708587e-01,3.823577160893648630e-01,1.854967755687426945e-01,4.210741244981132114e-01,4.756176414484258874e-01,1.331074716179136697e-01,3.552852634574251156e-01,5.491558661207988079e-01,4.457432666789244435e-01,6.030000973730615943e-01,7.311018631533534595e-01,5.358706769032236528e-01,2.665841469299045086e-01,8.992128239361095454e-02,4.345557002729698581e-01,4.430359932974066717e-01,4.423692269003309252e-01,3.013652555018508927e-01,2.995955394568780572e-01,1.985006691325588157e-01,4.745663645258536012e-01,1.387401777231487277e-01,8.295973511677902090e-01,7.362119249286612765e-01,2.316515308975678478e-01,5.822808869295941214e-01,4.452109325737191869e-01,3.438131488232145094e-01,3.166331038276377630e-01,5.468714616596466183e-01,5.364860177977376354e-01,5.212931411459629238e-01,1.068178862083480618e-01,3.973055875010992333e-01,2.956187222224931910e-01,7.184531879892264161e-01,4.832622378690317189e-01,6.491949856951184650e-01,4.545390290464283445e-01,5.476613371730764124e-01,7.165735345128615430e-01,3.951892490533689961e-01,4.561982868909193051e-02,7.814834336462193054e-01,3.459720956699699479e-02,2.528261352997553391e-01,3.841829456558965017e-01,6.739694473915653905e-01,2.591953921994689103e-01,2.706866169856315119e-01,3.404628964295633442e-01,8.017789477601342529e-01,2.456712981613138336e-01,3.771030286406631404e-01,4.831615915602638922e-01,6.978099178794513469e-01,4.427831008913319377e-01,2.958818665417403126e-01,2.640975574801404102e-01,5.066848439015222416e-01,4.092434199600581413e-01,2.556250404623829908e-01,8.522977143809814526e-01,4.174410943601331025e-01,4.563347365633094732e-01,4.959019082511021415e-01,2.405370000237886663e-01,4.271083549186711070e-01,7.593262981673429834e-01,3.055996579764206356e-01,5.091074853085140184e-01,5.203399215783648390e-01,8.906418412217402825e-01,9.168572099949697796e-01,9.315951193587989065e-01,3.339244464333049889e-01
5.146463694778192766e-01,7.621088691962202288e-01,5.194622563309387875e-01,5.857011798572556716e-01,4.766936070655133362e-01,5.017074206547893489e-01,8.639431160279013033e-01,5.919527489220276495e-01,3.746645007711310593e-01,9.756806975929913639e-01,5.117356046159641236e-01,1.058248794554820515e-01,9.761109118798121376e-01,5.229301368765872926e-01,2.367525184243607084e-01,5.080954106535573445e-01,3.585671660104933212e-01,6.021914910951012834e-01,5.567882893178072168e-01,2.728745056308810035e-01,5.530013397319449853e-01,6.232815052331948102e-01,6.292440594588626368e-01,8.445063268666763712e-01,9.076799001890362151e-01,6.068480891118940290e-01,5.108906203160644699e-01,1.687300686701228014e-01,7.291123557766260310e-01,5.909591798211550895e-01,5.192310838213449742e-01,6.025156354119660662e-01,4.934493729298753406e-01,3.643216846592176594e-01,7.458368554956853469e-01,2.743121504849462267e-01,9.132328655486015023e-01,8.719015559037738283e-01,3.421477783079430735e-01,7.410238139609791608e-01,7.379959700870706296e-01,6.127162225207761770e-01,4.080408326894784388e-01,6.227393151057275533e-01,7.462395621375098598e-01,7.132082552578732360e-01,2.463034435829251356e-01,6.917388338306088569e-01,4.886886922669848587e-01,7.872647266729754234e-01,5.849802577087559463e-01,8.702236953423651000e-01,6.880213011821139091e-01,8.225887951865936687e-01,8.909171700900589963e-01,4.739832561820639945e-01,1.264579108262131601e-01,9.172164645628033686e-01,1.159553625870495819e-01,3.596717209636686174e-01,4.876030330962705106e-01,8.793726553271846713e-01,3.778112222570201295e-01,4.961299406245562871e-01,4.086961060343460850e-01,9.135739088564870380e-01,4.305303234186674821e-01,5.322861675232318790e-01,5.714486341059445973e-01,8.706653249232149117e-01,4.820803369175519770e-01,5.665532422189254458e-01,3.405306436429753614e-01,7.511293868991547606e-01,6.682424574928955696e-01,4.284751241797194465e-01,9.513006232911969118e-01,5.513620079844824273e-01,4.947866573840995486e-01,5.564543375640116363e-01,4.909071893556072319e-01,7.304386544784854385e-01,9.132502071007067013e-01,6.039289914838764650e-01,7.098140394173561019e-01,5.926472305278968067e-01,9.462773621918970646e-01,9.662653421468709869e-01,9.813147495230146733e-01,4.206722407534612684e-01
4.143501560533260353e-01,6.160845749555315942e-01,2.625326127310421143e-01,2.207619521420384201e-01,4.178757744818817343e-01,3.605105722891521758e-01,4.685589179555895711e-01,4.523013545730643625e-01,1.177198663485543306e-01,9.063705679018880801e-01,2.394309334792484312e-01,4.336182466205465436e-02,8.398949738328810311e-01,4.686307252255677569e-01,8.758659875922293614e-02,3.281715142075047886e-01,1.306647014220345682e-01,3.412859570964586475e-01,4.382285539994873469e-01,9.217770676813580311e-02,2.748540996184731799e-01,5.138812973788252636e-01,3.627343230558869314e-01,4.571861381406326919e-01,5.999746678807196254e-01,5.023400992285097511e-01,1.823466600702613183e-01,6.612655548501625291e-02,3.008317879967302155e-01,3.763598988917781774e-01,4.074960828059072671e-01,1.942842692033832919e-01,2.261637073271898779e-01,1.438123795092851598e-01,3.436344571309056795e-01,9.792321710406222401e-02,7.731141839517883252e-01,6.488075989235883023e-01,1.897939841594553367e-01,4.998337177723232716e-01,3.097873691090549664e-01,2.390744824732011220e-01,2.782593566989939315e-01,5.107775900449506024e-01,4.291511525823596407e-01,4.263067855221557845e-01,6.985824760534790900e-02,2.721794505486250237e-01,2.228534311456523698e-01,6.823906887831275858e-01,4.361453350775701954e-01,5.049259578112247349e-01,3.468897489305417525e-01,3.940844778681205640e-01,5.950462387365632599e-01,3.602490693577148351e-01,2.782739347414267539e-02,6.794030670326843824e-01,1.928008354037341610e-02,2.111286954688536277e-01,3.391169990964201797e-01,5.356765515863487481e-01,2.132764904649892268e-01,1.911341931681604378e-01,3.108164346551141044e-01,7.216966632645954727e-01,1.807075357956238471e-01,3.113183893747871744e-01,4.423248940681433483e-01,5.846116202343426549e-01,4.248071561725942913e-01,1.990660374842121438e-01,2.326941645565012706e-01,3.841216268130249190e-01,2.971227952558966878e-01,1.930750748889900059e-01,7.664569684043438524e-01,3.582567013062263883e-01,4.386870843969916667e-01,4.678120806470824622e-01,1.590948364349087096e-01,2.909284895435041984e-01,6.436735491492482364e-01,1.984773155145544421e-01,4.108016998778158402e-01,4.863963496172981071e-01,8.507292589589402487e-01,8.763878861822899102e-01,8.794083362623807965e-01,2.969350376051418938e-01
5.550807079675537103e-01,8.087832116449877873e-01,6.281538582784464975e-01,7.295371610481391489e-01,5.006111574973711731e-01,5.596962639582863108e-01,9.335132584478958995e-01,6.453104651534801173e-01,5.228317766945039802e-01,9.861194184469169732e-01,6.295649005374751583e-01,1.482503775669253288e-01,9.893886199723850305e-01,5.446733670820032014e-01,3.319971020140436990e-01,5.825757170455042599e-01,4.865842174553041688e-01,6.996271608314436063e-01,6.033982747717695494e-01,3.882458682603278088e-01,6.655753661930936538e-01,6.645284087034680764e-01,7.247325263992556721e-01,9.199183488575406464e-01,9.544067919815957257e-01,6.467497805084363449e-01,6.601941272605476030e-01,2.366028533169747539e-01,8.490299476074169016e-01,6.723391982300753744e-01,5.642282076758987630e-01,7.603898031260405421e-01,6.124578553920283497e-01,4.841602608201560631e-01,8.543696543430373547e-01,3.842840109964648643e-01,9.430546084976609844e-01,9.199744348491757373e-01,4.174698484226165851e-01,8.136785016194630904e-01,8.549252866837591114e-01,7.518372591626152346e-01,4.654194677227521115e-01,6.649198545202194000e-01,8.357378103546890813e-01,8.016289540357713905e-01,3.711145788057113037e-01,8.217760423712709983e-01,6.079235560367326485e-01,8.215741939736516120e-01,6.420856404745534096e-01,9.346143004865524739e-01,7.962557605690088192e-01,9.107969136806948196e-01,9.421075764157920140e-01,5.211838727902003976e-01,2.173455090957386315e-01,9.556343154160884534e-01,2.195123329711168580e-01,4.307396314952716687e-01,5.494962895698098926e-01,9.386269466302552544e-01,4.564277146393438400e-01,6.360168478894566713e-01,4.507196211704022626e-01,9.489636578098799014e-01,5.536466360063218017e-01,6.225542737925893189e-01,6.216494262397403991e-01,9.266200827178744381e-01,5.053190588299620867e-01,7.180788238109695465e-01,3.900692199826752971e-01,8.504776107040091793e-01,7.904671567781836883e-01,5.426306612368252402e-01,9.756143686529046288e-01,6.279258299892895856e-01,5.174509796194872724e-01,5.913985353354377361e-01,6.498041103397055318e-01,8.526511964913924269e-01,9.553150852107804569e-01,7.599521828994146855e-01,8.020145032648294814e-01,6.335505881411399587e-01,9.651827721892222156e-01,9.804700321994896939e-01,9.914620483893162861e-01,4.744696791047571804e-01
5.167043453559825306e-01,7.646519034588116215e-01,5.251060415921581237e-01,5.936218353295533712e-01,4.779038858749571350e-01,5.046601337730708403e-01,8.686006315474286144e-01,5.947213190608900968e-01,3.818578621611313784e-01,9.763583439797787200e-01,5.178537361619753865e-01,1.076886500863473706e-01,9.770665491271675052e-01,5.240346798975659137e-01,2.410958922557196460e-01,5.119064886752929810e-01,3.647425239081546477e-01,6.074103646744877238e-01,5.591816188317705327e-01,2.781885493425285127e-01,5.589484664394981372e-01,6.254211320715677980e-01,6.344195139036802322e-01,8.494257573616779133e-01,9.108389603213372654e-01,6.089098078039966166e-01,5.187450124193283552e-01,1.717596235730977083e-01,7.364236571473345982e-01,5.952495358822068594e-01,5.215249057503278385e-01,6.114465209739921026e-01,4.995783935527559061e-01,3.701296320900994141e-01,7.524334960481073864e-01,2.793990647469693500e-01,9.150355896066574291e-01,8.748385870164037126e-01,3.458132280221211663e-01,7.451138479097464407e-01,7.451637933700718808e-01,6.204984909856949837e-01,4.109021020798991897e-01,6.249284476850948122e-01,7.514636137484334011e-01,7.182135245580745231e-01,2.519046658033884389e-01,6.994652101976187586e-01,4.948161623327938519e-01,7.891133680388107141e-01,5.879440385748407882e-01,8.744938447037178264e-01,6.942102807058299074e-01,8.283512019085949030e-01,8.942659179104270883e-01,4.763708829534937239e-01,1.301495005922678194e-01,9.197385512594526968e-01,1.199766893754432989e-01,3.631561449102992389e-01,4.907461032886683561e-01,8.832988359844017312e-01,3.816795132939129198e-01,5.033959880984559820e-01,4.107989910475669526e-01,9.158068131777521437e-01,4.366914961954083130e-01,5.369643183229845240e-01,5.740375514770675869e-01,8.742123555131159351e-01,4.832568464605050962e-01,5.748353498896301428e-01,3.429689344923508298e-01,7.570834060947753130e-01,6.752533191104443944e-01,4.341800173363137838e-01,9.529562203898833683e-01,5.553338605863369359e-01,4.959353476952743089e-01,5.582415574097479016e-01,4.991978857552346049e-01,7.379408011961969827e-01,9.160522087835588634e-01,6.127486689953385302e-01,7.150506777721766793e-01,5.947563925814348673e-01,9.474336478369703718e-01,9.671800362409136431e-01,9.820379041650834084e-01,4.233642018180733824e-01
5.647831330340608025e-01,8.189724932525566103e-01,6.530337245319814965e-01,7.592756313308572924e-01,5.064063444547791670e-01,5.735555549911981466e-01,9.444907838338397754e-01,6.577583400370121680e-01,5.591120715616186843e-01,9.878913398901634224e-01,6.564247856484709542e-01,1.604357367315731864e-01,9.912933962732614068e-01,5.499159624199001506e-01,3.577782323633383887e-01,6.001844846295365521e-01,5.185299574381113663e-01,7.210883317815460769e-01,6.144405756062885082e-01,4.188560194147873394e-01,6.906934551541276113e-01,6.741764020424979575e-01,7.454290064961586193e-01,9.323035414444597047e-01,9.617392314651863616e-01,6.561348118893199910e-01,6.930527865989064562e-01,2.556110742344036568e-01,8.705065344072008271e-01,6.907739500447114267e-01,5.749947258610941248e-01,7.914564214726136360e-01,6.398742201196830903e-01,5.140119584216895632e-01,8.740265079937149517e-01,4.133868016196324824e-01,9.486700557280479673e-01,9.288337959154578938e-01,4.364590604014619291e-01,8.287037340794677354e-01,8.757202100781190657e-01,7.800148031048261821e-01,4.795123332659748661e-01,6.747781441375517719e-01,8.531585716943170805e-01,8.196627129653379917e-01,4.050816910770060342e-01,8.459013006699781512e-01,6.354689725736689665e-01,8.291996321744993237e-01,6.553921802580239264e-01,9.449612171064057931e-01,8.178131970791608918e-01,9.251559442721795090e-01,9.505680606784751019e-01,5.325883197541457781e-01,2.453698456809402795e-01,9.619800896897098275e-01,2.527863341583301837e-01,4.485115037871932331e-01,5.643273995171173008e-01,9.481845630673153558e-01,4.759560299871771760e-01,6.675244442487208163e-01,4.610259056091526864e-01,9.551945030156252514e-01,5.830486489496818914e-01,6.434243296548843860e-01,6.334653415624783568e-01,9.363273582817668306e-01,5.109464895591491196e-01,7.496031422684873435e-01,4.024601543658569147e-01,8.689605256335153349e-01,8.145253002784615948e-01,5.700570711459894691e-01,9.794205320890927435e-01,6.456849146526958405e-01,5.229317199558346507e-01,5.997366228362410734e-01,6.849626684591713088e-01,8.742709139088503667e-01,9.620918697887158588e-01,7.907273504741564318e-01,8.206977429319320949e-01,6.431960958779109339e-01,9.686903162482300989e-01,9.829090020035846642e-01,9.929440245069967030e-01,4.876348682571840509e-01
4.790158598255786493e-01,7.151750934935270365e-01,4.222505109593457928e-01,4.451578764098806928e-01,4.558059689860842756e-01,4.507704203467715609e-01,7.599956110968120182e-01,5.432642736539665673e-01,2.608506400118635327e-01,9.604876291240880271e-01,4.068731865709209194e-01,7.782080021437078055e-02,9.519727275587662740e-01,5.037904948102461811e-01,1.702433373555403140e-01,4.423782967032328095e-01,2.602872272620622707e-01,5.091899728959842220e-01,5.150501356772022588e-01,1.914264743572809679e-01,4.491588859945916945e-01,5.855589042505686681e-01,5.359315618486507615e-01,7.379468044388324266e-01,8.352099379802400136e-01,5.706265044521743324e-01,3.774042455435587806e-01,1.228429742665342189e-01,5.851617279041803066e-01,5.150693215010877513e-01,4.794928622490653991e-01,4.422849176900342516e-01,3.892502222576720849e-01,2.710755906723106845e-01,6.151703375740574797e-01,1.958341418135906009e-01,8.761346960673872530e-01,8.112745262992897555e-01,2.819476650513146887e-01,6.638678454830322373e-01,5.958774020575641206e-01,4.722978554567832110e-01,3.596615983228776403e-01,5.841330069326872154e-01,6.451949315322690337e-01,6.190049799753107873e-01,1.629256383162049071e-01,5.440853424029737928e-01,3.847342635978273639e-01,7.534132706693201786e-01,5.328980288597595649e-01,7.754377398930956122e-01,5.717980380982623512e-01,6.988448849687207698e-01,8.169276783947457821e-01,4.329475832829990378e-01,7.558871821871585017e-02,8.608304460510844969e-01,6.296519061252194016e-02,3.019468434735531059e-01,4.335808661199360703e-01,7.919669777119149323e-01,3.136644389241300956e-01,3.732202208236955476e-01,3.728950234321978252e-01,8.656322708888940509e-01,3.287580182891506886e-01,4.511444493398552025e-01,5.261487170696695914e-01,7.949941019188676572e-01,4.617642141941501466e-01,4.213649592095095042e-01,2.997493708133118773e-01,6.339020295921065085e-01,5.374399342238639354e-01,3.339106973535151957e-01,9.124208653871977992e-01,4.820293907487607221e-01,4.749284468919134361e-01,5.253353804276592598e-01,3.519895695594558727e-01,5.821491134923596489e-01,8.497724322745862091e-01,4.455403173831459229e-01,6.111536705457217833e-01,5.556719351601789869e-01,9.220877288600199950e-01,9.459798722330324816e-01,9.632224272857073943e-01,3.749612542090744460e-01
4.477303547786282145e-01,6.694307923521118919e-01,3.409534794767065669e-01,3.273333000045553498e-01,4.374948314140478800e-01,4.066172892225949909e-01,6.314651346186196390e-01,4.995581897044589770e-01,1.811243242319890145e-01,9.398326802116007128e-01,3.205955188805855172e-01,5.891900702943798918e-02,9.127950105565909578e-01,4.868852993393922857e-01,1.246900784804136908e-01,3.859297696622102647e-01,1.895315554810305947e-01,4.263527763242117019e-01,4.780143310262044976e-01,1.361784072001965273e-01,3.607672656300075498e-01,5.513910737096051617e-01,4.511916443191099635e-01,6.119606640540248277e-01,7.384893661421841893e-01,5.379998912850965098e-01,2.727153186730080225e-01,9.167415835610256969e-02,4.436603186357674367e-01,4.473834616710754553e-01,4.446149820425987498e-01,3.092264138471060853e-01,3.047137929115097954e-01,2.024671594003090158e-01,4.832391969323445724e-01,1.417735600476413838e-01,8.327878575331679745e-01,7.412864869162437698e-01,2.345263173940960177e-01,5.874307423247093762e-01,4.543755455367513019e-01,3.512033540940134313e-01,3.191734819609569063e-01,5.491591849633976619e-01,5.433175054963170769e-01,5.273675871821845718e-01,1.096797186662259310e-01,4.059880538623649171e-01,3.006980534830990814e-01,7.206654953437278133e-01,4.862842175662695499e-01,6.577928698656024808e-01,4.616645901921435646e-01,5.574523829852223722e-01,7.235446705691279679e-01,3.974571055331873048e-01,4.706404446562269944e-02,7.871252068228931087e-01,3.589836097575348217e-02,2.556602392667701174e-01,3.871334323025156787e-01,6.820838571239733472e-01,2.623297471958654925e-01,2.764047671621273072e-01,3.423985552896244289e-01,8.062433390198691097e-01,2.503032342272313859e-01,3.814857827453298489e-01,4.857776873646305615e-01,7.044226119152030563e-01,4.439343564643559170e-01,3.029019997456355862e-01,2.661884534125749102e-01,5.146289303582177732e-01,4.168752786561526480e-01,2.600313346016548399e-01,8.567681541678541235e-01,4.213153487981272649e-01,4.574636605176143345e-01,4.976948857234995693e-01,2.465866774075854695e-01,4.364463951187317337e-01,7.657612042667882868e-01,3.134320328873873018e-01,5.154303543927674092e-01,5.225001641117585915e-01,8.928381623367880326e-01,9.189782391304431863e-01,9.340887315149234427e-01,3.363591400122866171e-01
4.901802624303502331e-01,7.304741646800047006e-01,4.524375196463358839e-01,4.893360935868483197e-01,4.623410932649102412e-01,4.666789665394915354e-01,7.975068676545613577e-01,5.586630782489777625e-01,2.940870227899993750e-01,9.660361460155392210e-01,4.392945053163522795e-01,8.577891052825879770e-02,9.613410825205283006e-01,5.097946838689617621e-01,1.893374302924564767e-01,4.628730022727002291e-01,2.891821876557447157e-01,5.387268891120561287e-01,5.281855564104991352e-01,2.147811675286792343e-01,4.816637131474860167e-01,5.975162841952339488e-01,5.657848045968992823e-01,7.757798801922414222e-01,8.618503659558288676e-01,5.820832622914627885e-01,4.182436391298661738e-01,1.359398147760092213e-01,6.333375286669499227e-01,5.391051410496704444e-01,4.919467073074442753e-01,4.928029890237823341e-01,4.212954663866352312e-01,2.986830971107863886e-01,6.591549242649439311e-01,2.184546242662791793e-01,8.890351529646985940e-01,8.323518969447070148e-01,3.001254962092166911e-01,6.892895772135511079e-01,6.436485888371533681e-01,5.169111166155025971e-01,3.745750079933369281e-01,5.963721495611373768e-01,6.788902178099447404e-01,6.499415720266829011e-01,1.863106052804984203e-01,5.926100229483375337e-01,4.166604076355641673e-01,7.644029969334814600e-01,5.493584603161147939e-01,8.095880324922412052e-01,6.098005113744696670e-01,7.424621417237050602e-01,8.435884744081003639e-01,4.457405907944327894e-01,8.909172309956955860e-02,8.813156971974935860e-01,7.652997401361727459e-02,3.194849250532472706e-01,4.504087171453792227e-01,8.235373759049220421e-01,3.331556037749161536e-01,4.107777312337593245e-01,3.839897736896023539e-01,8.826870151466261749e-01,3.594597922589026218e-01,4.765067302362025470e-01,5.404326738983630252e-01,8.217444765984501798e-01,4.681229320381726233e-01,4.666045566423150381e-01,3.122351288123103585e-01,6.733095575296039748e-01,5.799412344218524140e-01,3.625362688557903224e-01,9.269414072251328518e-01,5.038170234769362432e-01,4.811485010158524922e-01,5.351240351796473504e-01,3.940365164895785477e-01,6.318494948342073814e-01,8.729785074615385998e-01,4.955287369048913537e-01,6.435560511327637068e-01,5.673505420689313183e-01,9.305856067234334894e-01,9.533417392529672796e-01,9.702152148179872260e-01,3.890947207284875531e-01
