7.621870355134749975e-01,5.647075025229563172e-01,6.740069125555038232e-01,9.054431726856256857e-01,4.292630782782226317e-01,6.433396437522361788e-01,3.358946104176704917e-01,8.925255758183279209e-01,3.845066336801232776e-01,4.414061172807618449e-01,7.146457679705144894e-01,9.461193664190648001e-01,6.797282488065193862e-01,4.526813147444047614e-01,3.577936771288054429e-01,9.792404095466246128e-01,9.498752534145188386e-01,5.636672577809029860e-01,7.507177609244066741e-01,7.010977327200113018e-01,3.361853804582217164e-01,5.871451438184385196e-01,7.691046317437862934e-01,8.982669065501669436e-01,8.864895919038170424e-01,4.385972719023609190e-01,8.450214078024788078e-01,6.370887089582365492e-01,6.031211512326570823e-01,6.099883056558081940e-01
7.564467800225945782e-01,5.608970548045768556e-01,6.632908540437157940e-01,9.025087668117994788e-01,4.221805509950400381e-01,6.317803353335459393e-01,3.281559785013463681e-01,8.898062550655173597e-01,3.808846473214147488e-01,4.296657845003167830e-01,7.044312900211153750e-01,9.446636068462404001e-01,6.772060274504033694e-01,4.486154639377006870e-01,3.466653058150320765e-01,9.786183076056510499e-01,9.476504779676508949e-01,5.592534025574039669e-01,7.485823718369469804e-01,6.980062920626134426e-01,3.326371156355611425e-01,5.811622033074513860e-01,7.675316350602441329e-01,8.944761669788922065e-01,8.833873807357983665e-01,4.356242161885373054e-01,8.417445648215350351e-01,6.332543029823001213e-01,6.013905048690283417e-01,6.000227942970847161e-01
3.432963135760049300e-01,3.466654682179233782e-01,1.124411812826610485e-01,5.762773977505253331e-01,1.237598609123802956e-01,9.127546848724295281e-02,6.320609940330960963e-02,6.220195384666583616e-01,2.049603082715684699e-01,4.776574338552771332e-02,1.252743308808706713e-01,7.751523555194476112e-01,5.212501077667385241e-01,2.426927742907277752e-01,3.226947328885679950e-02,8.921123504687931138e-01,5.742819236061783572e-01,3.145713441814659839e-01,6.095879676439284189e-01,5.008489901988896209e-01,1.678907115346649770e-01,2.554595007808264651e-01,6.666588814317218059e-01,4.556090681020242839e-01,5.735682009293050498e-01,2.800056112479644699e-01,5.655855948876312711e-01,4.031123556599731650e-01,5.003501364681615105e-01,1.234397057094392680e-01
9.308871519965254970e-01,7.247437512399146353e-01,9.496556036398722256e-01,9.782140537555982229e-01,7.387091168882944370e-01,9.466703432190010092e-01,7.136632832039248031e-01,9.676533244187363048e-01,5.573247138240026155e-01,8.751619694468135702e-01,9.602114316952873319e-01,9.845490234209025582e-01,7.826172048858375252e-01,6.366433512946244599e-01,8.381431869380890909e-01,9.946876322682551841e-01,9.935291384957557481e-01,7.456262187406356157e-01,8.351404234030277429e-01,8.212472028901015575e-01,5.120730997363498460e-01,8.142593626919701899e-01,8.330175757152599170e-01,9.827672188203888659e-01,9.691713681569783523e-01,5.757716218163470012e-01,9.442760029818391132e-01,7.890263577310138166e-01,6.788973337475221470e-01,9.132023282369898798e-01
6.851036184496930304e-01,5.173187000964615256e-01,5.324115726826708084e-01,8.632185470063943322e-01,3.447634848021312037e-01,4.932308241232454260e-01,2.475021042445038899e-01,8.545830831581332498e-01,3.408412247673777706e-01,3.048222972607008141e-01,5.760963061016353137e-01,9.253816682742068700e-01,6.479254758038365258e-01,4.031421738474010308e-01,2.338849828345239967e-01,9.701650576788718450e-01,9.150806692158003353e-01,5.087434296096247088e-01,7.235460230599528586e-01,6.617565767040568536e-01,2.938114633267184250e-01,5.121034237483302887e-01,7.491868444651150760e-01,8.422115903064417708e-01,8.428534536307740188e-01,4.023029406516160922e-01,8.006105639012144337e-01,5.887207696113094801e-01,5.816099249568571494e-01,4.832440319506856596e-01
1.162817090152827026e-01,2.118442963769288367e-01,1.491531328247684002e-02,2.355497789204166470e-01,3.806737854356109785e-02,1.103909503031978365e-02,1.436473729977284265e-02,3.244799421722193711e-01,1.162002530002882728e-01,6.120972946484453878e-03,1.598124689970505802e-02,4.997957093210956825e-01,3.958660411936062440e-01,1.347902437284237143e-01,3.899572022171308647e-03,6.873698332086721763e-01,1.530483958711396364e-01,1.727706827100531917e-01,4.864730179179945768e-01,3.446649083567202010e-01,9.105948566526544941e-02,1.042020923004147170e-01,5.756694570582746584e-01,1.223410111188166088e-01,2.608263397131958539e-01,1.861674931115991083e-01,3.045598748532859501e-01,2.461559312048845760e-01,4.216768661617667502e-01,2.205866600873097189e-02
6.306882904128295886e-01,4.874812526930262235e-01,4.395294037603723614e-01,8.294380865947792447e-01,2.961964317607629904e-01,3.982527348478144824e-01,2.008506486500791499e-01,8.256131037283129803e-01,3.148058064660132493e-01,2.327912978393171795e-01,4.811706297619749995e-01,9.089118856425090209e-01,6.273343756232242496e-01,3.730852390776449035e-01,1.732828238904430551e-01,9.626463592898047983e-01,8.833385654112303476e-01,4.742171157934350068e-01,7.056607797012365291e-01,6.359289560514707063e-01,2.689722992754393083e-01,4.646949126376070938e-01,7.361696436169642421e-01,7.957815642918094623e-01,8.091849173885355961e-01,3.801212477904660214e-01,7.683212076722161221e-01,5.575224122573673169e-01,5.679980138848211846e-01,4.040662712729857775e-01
6.136094845418792465e-01,4.785360298818125413e-01,4.121792717318938926e-01,8.180877525144566453e-01,2.824196479361138490e-01,3.708727626971261571e-01,1.882068739823265502e-01,8.160767499528813751e-01,3.072063153639364996e-01,2.136452688626985508e-01,4.526395412535982876e-01,9.033652567778873710e-01,6.210606606405865149e-01,3.642430174316428348e-01,1.577095990931514646e-01,9.600548583496290034e-01,8.719765385141431402e-01,4.638901991697091942e-01,7.001644945866928316e-01,6.280156041218418750e-01,2.617834299241444951e-01,4.505545642729372191e-01,7.321802648049405837e-01,7.800098927731953236e-01,7.980646050226003485e-01,3.735574079017220939e-01,7.579489571907624956e-01,5.480600581315857589e-01,5.638925675492493239e-01,3.810675640261168007e-01
6.843918130414053946e-01,5.169127532105719514e-01,5.311472655615935290e-01,8.627989662485062716e-01,3.440768021869898274e-01,4.919182002480447791e-01,2.468205132568137283e-01,8.542169210372905219e-01,3.404797140792126253e-01,3.037609620651665621e-01,5.748251092965320774e-01,9.251770006416080161e-01,6.476485508063368757e-01,4.027273954645447795e-01,2.329687417449346210e-01,9.700732720463212111e-01,9.147065289098466057e-01,5.082731011568878410e-01,7.233070374127792412e-01,6.614108726989355036e-01,2.934643545565444600e-01,5.114573927677673604e-01,7.490124909480420090e-01,8.416413904872809271e-01,8.424293436739070939e-01,4.019979655888100134e-01,8.001944975936510218e-01,5.883001125282608657e-01,5.814253562959549315e-01,4.821508803589598102e-01
4.147865039291087075e-01,3.813928627021971329e-01,1.683659566319212764e-01,6.536597885856318957e-01,1.575559444500501671e-01,1.402383369672321467e-01,8.644145562834561203e-02,6.834934757487421964e-01,2.302354442848302263e-01,7.380575472235068046e-02,1.880058620494635402e-01,8.192004821224603273e-01,5.491179189438929464e-01,2.731299884516348864e-01,5.078184098503901039e-02,9.171946542645383893e-01,6.776435927011390525e-01,3.531789332723689889e-01,6.354930155318153639e-01,5.364227243862580430e-01,1.905950921189665526e-01,3.034342923639679612e-01,6.854120716713917316e-01,5.541664738039588922e-01,6.437593553915950118e-01,3.042111992606645887e-01,6.234701912953384273e-01,4.422234775053308087e-01,5.178477592595044365e-01,1.742103127248686711e-01
