7.207323341805731420e-01,6.654926979007653731e-01,7.044017560018601687e-01,5.567395040775818815e-01,5.760946310788462865e-01,5.953588125362053313e-02,2.778541551600917092e-01,6.063557070811804728e-01,5.290392052594549144e-01,5.421505136926214607e-01,6.577407064651973334e-01,4.606144101032751403e-01,6.093218728631059067e-01,9.041598719652274019e-01,1.357728120778092240e-01,1.155995555269470343e-01,4.397358964195590136e-01,1.434126539410606194e-01,1.301554899759935491e-01,3.152407483399287669e-01,6.073132516415166160e-01,8.138449245804380006e-01,7.287690321173160291e-01,4.148619625430191027e-01,3.533006245003812440e-01,3.442151404659547498e-01,5.820446683338237337e-01,6.654747125014495168e-01,2.557860182260389137e-01,4.980785552909048897e-01
5.129659470036761482e-01,3.354078663860377008e-01,6.027416256069278999e-01,3.229243890497476288e-01,1.982317250789120688e-01,1.310728891586745819e-02,7.986630765784377695e-02,5.082309638107461724e-01,2.967344328129316589e-01,3.189879168677555721e-01,2.834813040243698845e-01,4.074389360049239239e-01,2.701285554963382962e-01,7.900583846895739004e-01,3.307004378111103732e-02,2.749468787843485640e-02,3.098546807821230265e-01,2.623316903649815582e-02,2.926685901149145633e-02,1.112620840768904495e-01,4.170344772688959756e-01,6.268672977068853180e-01,2.943577703279091629e-01,1.581086601799806812e-01,6.817714834745658425e-02,1.164497240834540953e-01,1.602649541679757594e-01,4.438392343689093744e-01,1.858358506427707779e-01,2.901800627109781261e-01
4.301122940074190160e-01,2.325614531658077300e-01,5.619370868227043792e-01,2.496578610693942490e-01,1.159776247191544735e-01,7.376238536419783831e-03,4.752191303468757816e-02,4.711621989420612389e-01,2.267041217133137498e-01,2.491220199035259486e-01,1.802016333114355717e-01,3.881388266187745240e-01,1.781597757684992289e-01,7.278063051389567217e-01,1.903136817589309512e-02,1.574691801770362540e-02,2.672722696780748253e-01,1.347299330092538959e-02,1.634555515315641930e-02,7.161494203881418885e-02,3.494040929536792461e-01,5.406993868871823317e-01,1.726481572566359035e-01,1.028112818432523751e-01,3.348349450995514315e-02,7.307614497874911907e-02,8.353159174175738000e-02,3.623347249993715824e-01,1.638982758600843470e-01,2.271835217662995510e-01
6.160737773138973417e-01,4.901487659408281239e-01,6.522601786524715450e-01,4.291157836312582408e-01,3.550799185634349042e-01,2.691570067784143996e-02,1.487266279823860338e-01,5.548826191791974560e-01,4.006204725165841696e-01,4.200119308191923029e-01,4.539443538788525689e-01,4.322293348492676213e-01,4.211142177677781318e-01,8.528387616029434737e-01,6.542260209412267824e-02,5.485854810772783363e-02,3.685627572250246287e-01,5.975599654776832942e-02,6.014438185227508754e-02,1.875278760065234862e-01,5.068118883789760609e-01,7.247422173144967283e-01,5.001937293188413181e-01,2.595591973439183575e-01,1.583544508470663414e-01,2.014482000927143301e-01,3.268268414525515309e-01,5.507022023997700799e-01,2.166993219361424972e-01,3.827519472379565801e-01
8.843250214731859238e-01,9.129293587407415478e-01,8.046100174053865128e-01,8.023782262784524555e-01,9.146403409382212191e-01,2.957496749290006166e-01,7.003819864237489368e-01,7.141437771243430710e-01,7.862985034053441291e-01,7.846141719822717908e-01,9.287946137592262286e-01,5.261500977733389872e-01,8.991121345425043820e-01,9.663634104603637809e-01,4.991363879161408446e-01,4.552319973721193347e-01,6.069652686539804831e-01,6.050203236922333527e-01,5.103877017634241842e-01,6.904260899895273695e-01,7.974182236741655938e-01,9.330202842649595318e-01,9.625074636015418239e-01,7.800208857806615326e-01,8.619410537772855818e-01,7.368958168114628782e-01,9.393075210927903651e-01,8.574812456165983310e-01,3.607686949631805917e-01,7.440012411826493199e-01
7.932848682382729333e-01,7.850087176547139167e-01,7.442536517586593181e-01,6.584947270452057300e-01,7.429122288080151071e-01,1.121965003354493395e-01,4.265458247944732828e-01,6.476421700067133136e-01,6.340793776648021574e-01,6.409666576393791004e-01,7.946042195474160019e-01,4.845193077190882991e-01,7.467275998544162796e-01,9.340832429053979036e-01,2.357873875974198785e-01,2.047313704589786010e-01,5.012585174355874695e-01,2.731930996476328866e-01,2.331875963354976822e-01,4.503456549602591341e-01,6.851062537345519177e-01,8.697294230324370545e-01,8.597209431064926077e-01,5.607458951348390785e-01,5.708800029264494702e-01,4.917982437582605337e-01,7.704718875536095135e-01,7.487823875307986210e-01,2.917723431818157742e-01,5.950537736049146265e-01
3.929130564650146207e-01,1.932339314162999366e-01,5.427975496024269875e-01,2.198587313491543460e-01,8.920958929007787030e-02,5.653099266132432035e-03,3.721111615048925542e-02,4.541495166127011429e-01,1.986212797336017466e-01,2.205708528846097582e-01,1.435616527976784074e-01,3.793513045432894693e-01,1.448549443778263113e-01,6.954907119681646988e-01,1.471723721334622544e-02,1.215478082062750216e-02,2.489363643372428381e-01,9.885058947731886411e-03,1.246800372760133169e-02,5.811547389037811234e-02,3.199775676593545337e-01,4.997874893668046714e-01,1.316550894033483021e-01,8.361709751460465190e-02,2.395302655073315579e-02,5.856039203127378495e-02,6.087523944602075271e-02,3.269794198651457262e-01,1.545049815563794560e-01,2.015938356939702969e-01
6.587944359848694198e-01,5.606384779702562327e-01,6.730874341522009585e-01,4.786207389672564871e-01,4.390567385219280028e-01,3.677761968746980775e-02,1.919735797708154723e-01,5.751279690150400414e-01,4.499818501438859197e-01,4.672290782773097506e-01,5.353215224310975406e-01,4.432386146422712114e-01,4.946850911144807239e-01,8.750933320681602012e-01,8.750482484215095502e-02,7.374711827988585100e-02,3.957797012670212777e-01,8.480884446448122560e-02,8.179011602663496805e-02,2.319487575112467725e-01,5.464674448995504585e-01,7.623376565280173267e-01,5.951503122563862602e-01,3.156099235346916942e-01,2.217504346970458062e-01,2.512432555099490261e-01,4.225534354276102023e-01,5.967787654854362911e-01,2.313844300162485601e-01,4.268257875944597712e-01
4.399760099954190817e-01,2.437040491028641953e-01,5.669071764603200725e-01,2.578685666788128605e-01,1.240339512402194588e-01,7.906296229974666204e-03,5.063280722707040604e-02,4.756174392073536650e-01,2.344831931038255657e-01,2.569714996232836390e-01,1.908948980187706868e-01,3.904458211363374676e-01,1.877875082472771351e-01,7.358825750635727969e-01,2.034875410468903190e-02,1.684564142565810746e-02,2.721991883176670401e-01,1.460479954284334483e-02,1.753993876119632617e-02,7.559012275913078172e-02,3.572927335241629088e-01,5.513153022053850494e-01,1.848901491316171097e-01,1.084297975290373778e-01,3.652269416209390912e-02,7.738024006905611096e-02,9.060222603114137518e-02,3.718372657071756238e-01,1.664255413223447166e-01,2.342313675944003581e-01
5.990488688766373304e-01,4.628910167362115247e-01,6.440570585346633292e-01,4.103264450085993276e-01,3.246303359158922430e-01,2.384161786604877681e-02,1.343220659479576751e-01,5.470152250464975774e-01,3.820387245321259506e-01,4.021237671075206799e-01,4.229478857680947779e-01,4.279970565813229211e-01,3.934535621870283162e-01,8.434084022028814909e-01,5.837533060213433156e-02,4.886577211689920736e-02,3.582667062833865268e-01,5.208231639006808550e-02,5.332101108203716328e-02,1.722285679446670381e-01,4.914546125985796987e-01,7.092823241392492983e-01,4.631547784305822257e-01,2.397381384915706903e-01,1.381523641001711489e-01,1.843150224762082900e-01,2.929841767835248967e-01,5.326355680915432211e-01,2.112144463203659006e-01,3.662014178371734707e-01
