5.649757699252326848e-01,4.087002707097345811e-01,5.893481349431534122e-01,7.758479367891054634e-01,2.302364657720543939e-01,3.072491707074297418e-01,8.044921966832832005e-01,5.833105182975986125e-01,6.508678672543343202e-01,7.936201015146167048e-01,4.729499621168926637e-01,5.216298105042083133e-01,7.226302442683982807e-01,2.546220207380290312e-01,4.430626500086684016e-01,2.049151046856604041e-01,5.330866754392781237e-01,5.251078575548873140e-01,3.811276490612584000e-01,3.724612717238209858e-01,6.410200460175803361e-01,5.492054931594093636e-01,6.767860684484925393e-01,5.874732873627466212e-01,8.758355471839821549e-01,4.884886371701250840e-01,2.890151669656628730e-01,5.658217656265600581e-01,8.229549368940589638e-01,6.809614125755520941e-01
3.929066574844778947e-01,2.124616219860803734e-01,5.386726811307029905e-01,6.395772853782124567e-01,1.228949657226943992e-01,1.079850619639174114e-01,6.902359838888886268e-01,5.365368934098969644e-01,4.584537714723291857e-01,6.415766498858542777e-01,3.644540208235412804e-01,3.886196164383629581e-01,4.533441435985910428e-01,6.206131769541183701e-02,2.541148203092472579e-01,6.755626891215686658e-02,3.881015083150601841e-01,3.262710995024651894e-01,1.059637539161241704e-01,1.096623517909021822e-01,3.078310751638784759e-01,1.743226917061089232e-01,4.062195812607371503e-01,4.007605190948624885e-01,6.058506615366174852e-01,3.634604627063952598e-01,1.167736909778657461e-01,3.783928785978507570e-01,6.304855975642197352e-01,5.821970748095763870e-01
3.154162789733563899e-01,1.456472148270120115e-01,5.135876507264230950e-01,5.615791912000294150e-01,8.824380949888388503e-02,6.036982018975766556e-02,6.229199284611445231e-01,5.134280913347351039e-01,3.654661530278554560e-01,5.520958272265477085e-01,3.154961321912815309e-01,3.281806525961206145e-01,3.217686302377627539e-01,2.884920726959432080e-02,1.838418026237556013e-01,3.754416036998725614e-02,3.225457131750646411e-01,2.445481771694497097e-01,5.037242918270904563e-02,5.409485104142611883e-02,1.841509734152350364e-01,8.238019052673078990e-02,2.838608253155622818e-01,3.162513005437466718e-01,4.222680707251396659e-01,3.076123202773177745e-01,7.100709531224230764e-02,2.957222291198109976e-01,5.113342662013289353e-01,5.309025857622694522e-01
3.266834745427149023e-01,1.545528421452632972e-01,5.174113300745993849e-01,5.737481980969700857e-01,9.287832611137507299e-02,6.607389946557352955e-02,6.335522015507143445e-01,5.169497309915574990e-01,3.791575468199689380e-01,5.660852456911190655e-01,3.227169582305643991e-01,3.370721524678720327e-01,3.405835865087949998e-01,3.246559091578745532e-02,1.934743951913759641e-01,4.109974725742910479e-02,3.321520859826647132e-01,2.560452118539288113e-01,5.655527433546688604e-02,6.038723349416768443e-02,2.001588770848732601e-01,9.276366990758426467e-02,3.010372638979492699e-01,3.285047725784311368e-01,4.500713407875104877e-01,3.158018635281587549e-01,7.670661546939878950e-02,3.076229651155936162e-01,5.298963500068776256e-01,5.387757934002246341e-01
6.228697650189223278e-01,4.888371654252997578e-01,6.064602940044950818e-01,8.133915592347776835e-01,2.798364361408448020e-01,4.097753322425637945e-01,8.356617294084150993e-01,5.991533721548911728e-01,7.099815004369381954e-01,8.335199067475014267e-01,5.115545731208219760e-01,5.677865227238290124e-01,7.945540019682990618e-01,3.757489458500254953e-01,5.159761336479945504e-01,2.853837017135387732e-01,5.830749872420152302e-01,5.951853298236936540e-01,5.209716086963267490e-01,5.052547632223031160e-01,7.425990692153566775e-01,6.904777757081795864e-01,7.549334165139754971e-01,6.489376522448478957e-01,9.226852493245810694e-01,5.328137396637641077e-01,3.745947959057747689e-01,6.289047318220098992e-01,8.678824871544086328e-01,7.120469251828360768e-01
2.273891010493360454e-01,8.513238684489005115e-02,4.804169652830443393e-01,4.545377110153157041e-01,5.608057593803294355e-02,2.710459061706553194e-02,5.267849758759443057e-01,4.828764265239771647e-01,2.573638562759200665e-01,4.297361917641003837e-01,2.567947790937998298e-01,2.565993848651677567e-01,1.850826764949476400e-01,1.022462075705290498e-02,1.154488915736199689e-01,1.694697372808490893e-02,2.459418039623397223e-01,1.598706971498904672e-01,1.803845175455626171e-02,2.036568530148079662e-02,8.447893301304879032e-02,2.824068278773297219e-02,1.617518791305629366e-01,2.214164167130277805e-01,2.151839398199707765e-01,2.419030305471881470e-01,3.577459842242780574e-02,2.046327383144315726e-01,3.544414306829457573e-01,4.624164016614118466e-01
5.672801224236628803e-01,4.117662481524347329e-01,5.900203888086362758e-01,7.774090701786287028e-01,2.320517148433094978e-01,3.109843861484775651e-01,8.057884362473413109e-01,5.839323341125818301e-01,6.532802765187546434e-01,7.953019923787786327e-01,4.744536478364311249e-01,5.234434858902862198e-01,7.257101189205087399e-01,2.588409541814628567e-01,4.458831443813242035e-01,2.077140239115861375e-01,5.350569860740814754e-01,5.278802393097129508e-01,3.863767564843306190e-01,3.774253040982603613e-01,6.453171825929173711e-01,5.550435513038644020e-01,6.800733152217530719e-01,5.899383611313889775e-01,8.780502505517124856e-01,4.902197911762064542e-01,2.921338043835938203e-01,5.683389025553511331e-01,8.249132158343137622e-01,6.822078844930272723e-01
5.177902819641120313e-01,3.483621141562755485e-01,5.756509533039236848e-01,7.425365359424865863e-01,1.955960726825606844e-01,2.372917877452502544e-01,7.767998745036147623e-01,5.706499912176061784e-01,6.004376614750305263e-01,7.573266339146855763e-01,4.426090473649116341e-01,4.848048027148382233e-01,6.558739940273600189e-01,1.791172428319968979e-01,3.869109414046374429e-01,1.541552436192736020e-01,4.930054119649827093e-01,4.688071776341434238e-01,2.819620204055166002e-01,2.786679428530353664e-01,5.498857239712068301e-01,4.301689967451668983e-01,6.067260444267054131e-01,5.367180864624795378e-01,8.231018364460851444e-01,4.535099590376272527e-01,2.302544896403450336e-01,5.142372616351997827e-01,7.795126880664807745e-01,6.551509055320094976e-01
4.572065291271745213e-01,2.780416663135860111e-01,5.579984224508147683e-01,6.955731861380376468e-01,1.573091601289373920e-01,1.651756252855598184e-01,7.375546848243906828e-01,5.543551985975830876e-01,5.329793326801824938e-01,7.050632865194119692e-01,4.045197426128701590e-01,4.380877127512225466e-01,5.611753089195173905e-01,1.096305119790711852e-01,3.195307701089901697e-01,1.048251621654728988e-01,4.420390035166439913e-01,3.982580277101024913e-01,1.810612391466991100e-01,1.825400017404422703e-01,4.293885416789732790e-01,2.906679289457634874e-01,5.109049410140273917e-01,4.709500123035797459e-01,7.323114272124012780e-01,4.095604588039503113e-01,1.682063452657353575e-01,4.480935871681403504e-01,7.137118549880507867e-01,6.208423253977611855e-01
6.515032979903574439e-01,5.306397096474489983e-01,6.151833056540817468e-01,8.307646729527882190e-01,3.078123241663615062e-01,4.665766499116665855e-01,8.501043320916594759e-01,6.072422098510289468e-01,7.380260461741338096e-01,8.515510246820334750e-01,5.314302216303657955e-01,5.911781104450372082e-01,8.258137251414922053e-01,4.463040912341930122e-01,5.534931107364743363e-01,3.335538046588297223e-01,6.082559203977299100e-01,6.300244147955610385e-01,5.931726522259337386e-01,5.746316491392090553e-01,7.869800865551346281e-01,7.529060417951450868e-01,7.898647164069683146e-01,6.789249060694984017e-01,9.399396629143668136e-01,5.555059259883268208e-01,4.224458176992468283e-01,6.599203666231150400e-01,8.870199981609251383e-01,7.273467417870261853e-01
