5.469112645071123602e-01,9.407352129979552613e-01,2.636175141644523379e-01,4.326875718440876262e-01,6.076251597373780733e-01,8.366902601925922944e-01,9.020540137143665538e-01,6.541736179425620135e-01,5.761980392747872992e-01,8.471979339086941341e-01,6.314042367879325601e-01,5.613021765166351651e-01,8.189513934540291196e-01,8.860302711089834693e-02,4.877724461087254437e-01,6.152790301615979063e-01,5.110739407897957332e-01,7.778880301173696221e-01,5.313265959460011789e-01,8.824281807553271406e-01,3.176430575723085403e-01,8.371512857755486481e-01,6.348348977199762544e-01,9.691534254271216842e-01,7.386759840292117518e-01,6.504487374776649622e-01,9.451971748750547242e-01,4.358639290749279915e-01,6.139515124904533216e-01,5.459847136260256306e-01,9.177840124327927285e-01,4.258820292532301544e-01,6.489380217264276718e-01,7.641121074521716183e-01,7.893253499358543479e-01,7.071019120481920606e-01,7.421564144826423570e-01,7.664972961263908369e-01,3.650161112286494092e-01,7.551763158991561253e-01,6.351059645901514505e-01,4.142911512652510675e-01,7.948416384907486254e-01,6.104980735997279639e-01,6.128224368835998304e-01,5.600171867215418819e-01,9.592239548527884407e-01,9.828675970673533824e-01,8.592512810162987735e-01,2.072780132917880491e-01,8.744267707568885717e-01,5.725904413220391787e-01,5.772900231628016465e-01,6.789766032860570233e-01,9.881950800765791909e-01,9.516358428800014702e-01,5.358201548611187803e-01,8.397460135250324198e-01,4.954797359489172548e-01,8.742031144817237198e-01
1.912466445888142685e-01,6.468734253506415177e-01,1.077783784590188448e-01,2.542770878896098430e-01,4.256405094976908887e-01,6.778470145711250616e-01,7.088438245385071390e-01,2.825052775651148984e-01,3.561356725832870440e-01,6.385334451853670323e-01,2.947795477318781443e-01,3.264249962416875261e-01,3.820411258321943504e-01,1.176654937366659881e-02,2.505282679597384821e-01,4.863972596873391563e-01,4.266917534354841002e-01,3.578777884885604998e-01,3.647635107496202678e-01,4.173393594986617994e-01,1.519847922723727707e-01,3.245538156129141871e-01,5.024872627079570719e-01,8.205198700420639479e-01,3.924617998839260435e-01,4.415066539153494340e-01,7.512385078611724110e-01,1.534168164236378307e-01,3.014234286556351505e-01,3.323421856343090064e-01,7.798464547182096807e-01,3.549251716893591646e-01,3.176318065022392112e-01,5.973329510437306311e-01,3.125905532797176867e-01,3.939588094570777299e-01,4.891023037843475474e-01,5.586772437968241523e-01,1.391973669684646586e-01,2.417406158156075735e-01,5.315706873817233058e-01,2.865082412518877297e-01,6.005262135173662363e-01,4.786322158217254374e-01,4.134732669931163174e-01,4.340210179896699105e-01,7.509552076452136182e-01,8.826358632155849593e-01,4.068731650874248262e-01,3.832224049520530779e-02,6.977455567784881518e-01,5.079536990311246392e-01,4.223059052809167713e-01,3.451369775952976005e-01,9.306705113475738367e-01,6.873681171437439064e-01,4.351439708561183894e-01,3.695915872579446093e-01,2.882572444877856133e-01,3.763141866453267315e-01
1.619580519596887022e-02,5.095638539661850874e-02,2.004480951711505934e-02,8.379187525797528180e-02,1.817666670038024512e-01,3.294162252187938789e-01,2.166760404517567851e-01,2.937742237530861084e-02,1.128106554313665633e-01,2.140431328224172980e-01,4.000013490583556597e-02,9.018091373551584411e-02,2.333558074055244042e-02,3.844771719434089317e-04,5.694121020363887564e-02,2.868015740723539597e-01,2.993057669745007865e-01,2.688023192904294770e-02,1.588658890425306836e-01,1.515547775607696719e-02,3.628423790817981998e-02,9.880188618409838780e-03,2.936354681939371547e-01,1.636910094479623046e-01,5.468700192173748392e-02,1.632230437714213833e-01,1.489218860936100952e-01,1.665123559021795124e-02,4.866326238065006582e-02,1.053148620518445377e-01,3.516979028716771816e-01,2.523946579640251042e-01,4.657537202638620255e-02,2.926988646008769068e-01,1.426723936623477441e-02,7.073253581363139753e-02,1.366892202878632334e-01,2.105190000452942800e-01,1.993259601296583361e-02,7.742990087305444066e-03,3.606005382174128360e-01,1.373022968711988534e-01,2.423385336301460691e-01,2.768854443195629123e-01,1.581862558014128783e-01,2.509125467440699309e-01,9.496679391088101718e-02,2.135201915828930652e-01,1.888517975643692198e-02,1.836827449267168901e-03,2.752276007511071931e-01,4.027070678016014815e-01,2.083421428132622433e-01,5.156493897254608993e-02,4.025206200228177433e-01,5.761146216936519765e-02,2.845519007130399292e-01,1.607267846318830018e-02,8.691994147765405576e-02,1.098508668528520860e-02
6.565975215694729306e-01,9.668800039951913616e-01,3.272372735932805310e-01,4.890668997212729852e-01,6.559501777314126203e-01,8.681739826947625360e-01,9.305828643854355819e-01,7.465505965299731317e-01,6.366736653160898207e-01,8.844773639578145108e-01,7.183417858308946968e-01,6.272390316571798685e-01,8.880341062527569163e-01,1.495284725089397471e-01,5.613086311974671005e-01,6.496288737542992298e-01,5.349791106234383919e-01,8.547089029903129909e-01,5.786920553800305456e-01,9.357480239417115264e-01,3.786464167914813661e-01,9.093686252593754515e-01,6.695722555836967071e-01,9.818591565653987940e-01,8.108585679449831218e-01,7.031963175902929963e-01,9.657529353249625359e-01,5.377285257554551556e-01,6.967851462498964032e-01,6.066737879875548911e-01,9.391461315408458077e-01,4.466131410810147417e-01,7.317457565008018694e-01,8.015052452471616018e-01,8.716835194178692570e-01,7.775712664170092436e-01,7.970274323222195090e-01,8.111498054335604113e-01,4.512105090504271998e-01,8.540608851790053579e-01,6.625944523876243775e-01,4.535085071924202516e-01,8.350004498495788852e-01,6.457354880168431066e-01,6.653913749022316582e-01,5.948868825671718152e-01,9.767446801618145935e-01,9.902706494573695339e-01,9.187812072316020595e-01,3.077653413281503658e-01,9.048417749514886532e-01,5.904833397150488494e-01,6.196364910537320858e-01,7.578926870820837935e-01,9.929231418648293284e-01,9.733464127491270323e-01,5.640562705437441871e-01,9.067323242735084721e-01,5.577060561548369266e-01,9.326560933789628249e-01
2.821703037810529766e-02,1.022199700593302285e-01,2.899095485720916063e-02,1.079682217569487290e-01,2.230699995461778162e-01,4.010630057580028551e-01,3.053423384911261307e-01,4.967286263301971122e-02,1.481394403113290292e-01,2.885250614677326575e-01,6.374315559861887248e-02,1.220173118283572472e-01,4.559164432238876213e-02,7.982744770666460286e-04,7.997560219681015825e-02,3.255098122370134739e-01,3.246760746391854080e-01,4.977008966071351515e-02,1.931145491978540629e-01,3.368979452317736462e-02,4.987176057665444057e-02,2.226480800312834532e-02,3.343124668326909465e-01,2.768736068550354257e-01,8.818096121857599279e-02,2.080970558148120819e-01,2.429593040242747914e-01,2.728677502293247112e-02,7.454810276674306291e-02,1.379457611500897740e-01,4.471959292450589651e-01,2.725209145998440663e-01,7.317412237533879593e-02,3.519590978072294485e-01,2.927567726729367326e-02,1.072877698856257028e-01,1.884885478240195533e-01,2.708915731601540533e-01,3.065724771873395635e-02,1.690447531378122537e-02,3.955936556559640493e-01,1.623568329887877526e-01,3.078175769521847016e-01,3.156688460006817909e-01,1.993716171854697794e-01,2.854952526301862137e-01,1.766353875324797040e-01,3.551411384938283899e-01,3.956880384657190247e-02,3.529740211915944389e-03,3.580332789888076017e-01,4.247078388605922128e-01,2.464963150350268084e-01,8.104375283008585784e-02,5.602524097767229705e-01,1.159063771589827624e-01,3.140592340374714908e-01,3.383111341964538388e-02,1.147123860467523238e-01,2.534676044673328868e-02
4.039021354695938593e-01,8.807721322081499826e-01,1.959069988683955765e-01,3.644602533136329647e-01,5.439555092264016789e-01,7.889449702875572790e-01,8.518227381905066897e-01,5.203586652003481250e-01,4.971524493374389619e-01,7.871170129813664929e-01,5.096494529952677599e-01,4.756569898882191394e-01,6.908933548686881920e-01,4.416602278680315657e-02,3.965768213319759705e-01,5.705144818965942610e-01,4.810055458757581115e-01,6.461917840882736019e-01,4.711622475838028734e-01,7.655653328776935718e-01,2.492288759497846562e-01,6.894683136070933749e-01,5.891973441288077540e-01,9.407338499609595450e-01,6.262674979826295951e-01,5.787817929594298860e-01,9.029502349578990561e-01,3.161287164035740949e-01,5.004685310431795653e-01,4.680459589652606889e-01,8.814276456774601254e-01,4.002292464691263874e-01,5.314288524777885936e-01,7.106845911353658618e-01,6.396489008239732987e-01,6.026669261963210067e-01,6.608928054177024558e-01,7.008015961760337698e-01,2.683666031794521012e-01,5.799274284276969560e-01,5.993292793209737956e-01,3.666076838829776530e-01,7.347808586857031976e-01,5.646169692784537286e-01,5.430653525959602268e-01,5.154320862830338301e-01,9.191119177668115592e-01,9.654359295938081953e-01,7.378365638344953625e-01,1.183873189122122277e-01,8.248534565093063042e-01,5.498620834449228223e-01,5.225541790135879161e-01,5.638637564311412831e-01,9.776651111498262381e-01,9.005287189497755973e-01,5.000677599975660303e-01,7.069215503687895641e-01,4.177913456499486311e-01,7.451608977262718092e-01
4.129405493815525852e-02,1.610493576502881330e-01,3.737915785298314558e-02,1.282053691498626635e-01,2.554832851342343503e-01,4.536926865281800114e-01,3.775098051045233660e-01,7.098395784040673062e-02,1.777441763350454951e-01,3.484481999374303141e-01,8.739938268472727256e-02,1.494897985563174436e-01,7.176196820063347748e-02,1.325961882290821415e-03,1.007036270394297134e-01,3.539298929019068507e-01,3.429451629910819088e-01,7.553172149948507441e-02,2.200546556872472193e-01,5.797784850342257990e-02,6.202169568956867468e-02,3.883275028806278811e-02,3.641556730989488067e-01,3.790129604254233175e-01,1.214279822131523051e-01,2.442817851743575297e-01,3.284911732423271835e-01,3.831298050791464432e-02,9.945694159228557485e-02,1.653320969100149918e-01,5.164103080522403078e-01,2.870835369215916644e-01,9.927371257152561856e-02,3.961553700655095489e-01,4.782837960148256240e-02,1.416863224818301348e-01,2.326214139104863798e-01,3.187322853807536549e-01,4.121225826801860198e-02,2.891368592077202954e-02,4.205814414907381171e-01,1.818535689164220981e-01,3.586272112635197629e-01,3.442651041046213001e-01,2.324430993694397152e-01,3.111409725760506673e-01,2.606956265971485109e-01,4.737764564824545888e-01,6.534279354544036966e-02,5.552666279249079094e-03,4.214505733228746664e-01,4.401796984562998394e-01,2.756383740106103653e-01,1.098665940517556810e-01,6.648442429378581542e-01,1.821840607489920161e-01,3.355079674380587185e-01,5.614129486327813084e-02,1.383327667652645976e-01,4.486304566381066339e-02
3.580508183030023939e-01,8.509391767994500810e-01,1.762787092402570699e-01,3.425027560802065829e-01,5.220594638976961965e-01,7.707130248436059317e-01,8.306355761743874355e-01,4.735534470586325595e-01,4.703462028614027735e-01,7.633421613168351882e-01,4.675994999961456955e-01,4.468645884144458180e-01,6.380055461740535838e-01,3.471322657383224541e-02,3.670894986779339453e-01,5.551246275438866951e-01,4.708922034005160184e-01,5.945784946879972832e-01,4.509872655873781166e-01,7.115611442403912967e-01,2.285221195765483881e-01,6.259066038971413670e-01,5.734198542460113845e-01,9.265264742032975898e-01,5.841968576920133494e-01,5.536870697759300741e-01,8.831326669778638561e-01,2.799461221853331017e-01,4.616125220355389303e-01,4.419404075387984299e-01,8.663416376946929676e-01,3.916983976047408444e-01,4.903143692299062883e-01,6.911449737086146072e-01,5.798320020777080197e-01,5.646262846038655470e-01,6.308495743084702179e-01,6.764203156012295048e-01,2.396982072921286788e-01,5.128815791478145147e-01,5.870077215250870672e-01,3.510598668538114642e-01,7.121809698774375086e-01,5.488591912081794977e-01,5.190243300259808068e-01,5.003148698807952099e-01,8.989035379800270897e-01,9.563618124878829896e-01,6.843410922842969590e-01,9.688106944277398436e-02,8.049898177498531204e-01,5.421502826147566179e-01,5.039173627413462420e-01,5.227280743926725481e-01,9.723614400671730662e-01,8.745153081842923504e-01,4.880003094634553507e-01,6.499920028723746857e-01,3.923154051689560773e-01,6.859436784209789195e-01
6.857546257358858588e-01,9.720509257467134789e-01,3.469170696883418503e-01,5.053838598927303805e-01,6.693081281600513632e-01,8.762151616146376387e-01,9.372362976638471954e-01,7.698671447571057147e-01,6.533686750430510726e-01,8.936209885944531583e-01,7.408944613658839939e-01,6.454528296551381716e-01,9.031028032372513392e-01,1.724960147870164551e-01,5.820902351161127974e-01,6.592367882045634397e-01,5.418237458272189278e-01,8.722558609559447618e-01,5.920777717718523903e-01,9.462939489937466364e-01,3.970186240145675005e-01,9.240104947736922369e-01,6.792408325849372819e-01,9.844431278685398246e-01,8.285357065596360426e-01,7.174764646907311194e-01,9.701304268277828324e-01,5.667934857892061862e-01,7.186567378689304730e-01,6.236040334105533711e-01,9.442528363748334819e-01,4.526082743954925602e-01,7.531190675044457938e-01,8.113881053935463328e-01,8.896258616466032887e-01,7.954271654764440980e-01,8.110850682292359837e-01,8.227015628057932073e-01,4.767815404501000720e-01,8.755381524973964158e-01,6.703039212502382993e-01,4.649080616581613423e-01,8.453063165504131060e-01,6.555939890746754761e-01,6.798311912607329921e-01,6.047483973350924469e-01,9.802424451928479776e-01,9.917362918786074566e-01,9.310640833940103667e-01,3.411780686470670121e-01,9.122757281021034448e-01,5.955832399964677837e-01,6.315055411686282261e-01,7.779624740251454007e-01,9.938932431996391204e-01,9.775885920579361343e-01,5.721021234551347812e-01,9.207056229205449194e-01,5.753419382229860712e-01,9.440849762340187690e-01
7.572147967968220206e-01,9.823997035270908285e-01,4.026066671967804544e-01,5.493144520542533327e-01,7.040205734448706787e-01,8.958579358224426636e-01,9.523494122361811920e-01,8.251164013514442619e-01,6.965471897562048875e-01,9.152003060244391364e-01,7.957007603884167501e-01,6.924932339138810677e-01,9.351228853478354974e-01,2.482418167983687640e-01,6.366160753778665748e-01,6.845340131025148267e-01,5.602310007842952189e-01,9.108221381304698605e-01,6.275176008839117303e-01,9.671916318082021125e-01,4.479899855425750754e-01,9.533524532267880769e-01,7.045914099962781174e-01,9.897467078164415843e-01,8.697396928022418372e-01,7.539000356847791462e-01,9.794134406802309512e-01,6.425527238481378856e-01,7.726948117743933642e-01,6.677698336257796852e-01,9.561035666924774246e-01,4.688702482563845142e-01,8.049361254110058983e-01,8.361905838712440087e-01,9.275020716972395274e-01,8.382678197361249639e-01,8.453043837803007055e-01,8.511317355849423727e-01,5.460982453772880163e-01,9.204188329422692272e-01,6.906728322295315747e-01,4.958579997952038965e-01,8.705300122299848287e-01,6.815515644174596765e-01,7.171137463975775228e-01,6.309502337984866926e-01,9.873118569314587312e-01,9.946893732516984832e-01,9.561463021421309216e-01,4.388298407907795795e-01,9.298002849925204316e-01,6.092567469382776935e-01,6.627556007915696989e-01,8.261024251695445741e-01,9.959022756798577847e-01,9.860144188511343888e-01,5.936396767238519834e-01,9.493971817657467227e-01,6.219268706603056085e-01,9.664884315059608655e-01
