4.665009870693177518e-01,4.356097402136331898e-01,2.716998399978228784e-01,1.106398444670496917e-01,2.248594998208927886e-01,5.458334434598844931e-01,5.050174375333008614e-01,7.844710372762342399e-01,3.193491546018778493e-01,3.512422075071122696e-01,6.160277597274368411e-01,6.476041313631353269e-01,3.970387802755681039e-01,4.928948997981937863e-01,3.323767739698849089e-01,7.162736705760204270e-01,1.688308954071015555e-01,3.011085280766179761e-01,2.894985299664793454e-01,1.504428564572978799e-01,1.670369394731864854e-01,3.810485686113877501e-01,3.014160447262953513e-01,2.581930710819193564e-01,7.669817569820136516e-01,1.926397930455256979e-01,3.046867683808049398e-01,1.057870136197160554e-01,5.579881274402105351e-01,4.945573554979555420e-01,4.917894795331009816e-01,3.932168277358482067e-01,2.655422486289206185e-01,7.831880772698329718e-01,1.606882149050630482e-01,8.216498983250872246e-02,4.545611570916945898e-01,3.728064370274672412e-01,5.413301483809065395e-01,3.173853238752223915e-01,2.907604339645611380e-01,4.791542637834556584e-01,4.284112981516446927e-01,5.091818642893060076e-01,8.701427608285887683e-01,4.371969407022934240e-01,4.401429420756828303e-01,2.877820107504857061e-01,3.635049947840320317e-01,3.860295049044398241e-01,3.525543843599849847e-01,1.399359539418275344e-01,3.221624409480966511e-02,4.045836617413661185e-01,8.542060789755392958e-02,3.801730645672284914e-01,3.385791122034028655e-01,1.808456410118513269e-01,2.354087584488493978e-01,4.067470143990928877e-01,2.893225232632147259e-01,4.728853965184097174e-01,2.616461119330875662e-01,5.481952325919691171e-01,4.417257636797154441e-01,2.632520239489343217e-01,2.456860703274305405e-02,1.098721266575456712e-01,3.208379814695808685e-01,4.630439391955622208e-02,2.471653122440794006e-02,9.748923199758580127e-02,1.697085246253626223e-01,7.210190409546410883e-01,4.835388224155597048e-02,5.334135662863442873e-01,2.453912930693292471e-01,1.828405658574621395e-01,8.142965977224591034e-01,4.536708001174167282e-01,2.558312837392678896e-01,3.573430834384189736e-01,1.271616095259415768e-01,3.826279053118823992e-01,9.114801519007439956e-03,3.440523120024712722e-01,3.483073237478717110e-01,4.465313344305427146e-01,2.225360394820556087e-01,3.812918280307993069e-01
4.977581362294416500e-01,5.411582338217365562e-01,3.115857814246549284e-01,1.568311842860412864e-01,2.822154301017369415e-01,5.642185736541063257e-01,5.355077617376517995e-01,8.375633109185238734e-01,3.881309617528206357e-01,4.508725036268700359e-01,6.745373796128469879e-01,7.032720989647702758e-01,4.250811130389534620e-01,5.428116276892478442e-01,4.588036213968904597e-01,7.613216590094049607e-01,2.550316698008995853e-01,4.004868205119271884e-01,3.275574751875005575e-01,1.990437833922810706e-01,2.424608143199517563e-01,4.044141592368703519e-01,3.598941929757470404e-01,3.215938688228008879e-01,8.374119586624448885e-01,2.288703978312340570e-01,3.385383372934659962e-01,1.622039367432620283e-01,6.185623813726115472e-01,5.281554349264736548e-01,6.231329353694103901e-01,4.214674595507347798e-01,3.242457124187115847e-01,8.495795758565083400e-01,2.006439196303175798e-01,1.224045803485667300e-01,5.227760450533647241e-01,3.953854150396901579e-01,5.803618805206550713e-01,3.609510715079055077e-01,3.642939961723651310e-01,5.002223620204678811e-01,5.127085494552020561e-01,5.967047113436702022e-01,9.195988375903366707e-01,5.702931285913347415e-01,4.619859396235152516e-01,3.734922170782041806e-01,4.120778522275523881e-01,4.665746211531658361e-01,4.479969863383297946e-01,2.057281358773329905e-01,5.388918534507187996e-02,4.527137386476716707e-01,1.100994526469789847e-01,4.518640720231314467e-01,3.758904647385738484e-01,2.704315660016499145e-01,3.191876040973843365e-01,4.287229772120957905e-01,3.157206270849884366e-01,4.912268880836035967e-01,2.928606536270191296e-01,5.695843045469306531e-01,4.571942574070251841e-01,3.242109279827093959e-01,4.173493336720099367e-02,1.768350064131849475e-01,4.319461872516418555e-01,7.090724605429422900e-02,4.043452346127293651e-02,1.385934757929304373e-01,2.092577766521850902e-01,8.140584646207290609e-01,7.248180716597922568e-02,5.823495047770200772e-01,2.973253113193839448e-01,2.089528322333045751e-01,8.509907652062516092e-01,5.720806400337187236e-01,2.903123003904956034e-01,4.103974624061208498e-01,1.679249584807785967e-01,4.454688570820187765e-01,1.504942691241036370e-02,3.838479040093902284e-01,4.332780216426942443e-01,4.626130981743888926e-01,2.686869338982426636e-01,4.110053931673710026e-01
4.593532211757607731e-01,4.118457369739177421e-01,2.630080958701101479e-01,1.018749826675933723e-01,2.129263566717818634e-01,5.415931005897726136e-01,4.980040842366871279e-01,7.706446116580757399e-01,3.044911278833916102e-01,3.297784751935474157e-01,6.020315781135794353e-01,6.341633340134888996e-01,3.906883231977902882e-01,4.814190987392540366e-01,3.058365681487200671e-01,7.052360061780404976e-01,1.526753960364397866e-01,2.803525342387674368e-01,2.811396618018616178e-01,1.407682715120459338e-01,1.526314201791983127e-01,3.757570249394390216e-01,2.887748522909083237e-01,2.448440417236011635e-01,7.481093084978068797e-01,1.849668721293176998e-01,2.971883452992581942e-01,9.555633218386916372e-02,5.437636886472569930e-01,4.868399964983878836e-01,4.611208005303827351e-01,3.868235765687444982e-01,2.530643271529955385e-01,7.652588131833510943e-01,1.524782078340046476e-01,7.480706552926498498e-02,4.390471690401252514e-01,3.676963167682227862e-01,5.322793202943194579e-01,3.077874386256010952e-01,2.751630795486824654e-01,4.743252841413764243e-01,4.094586877547893855e-01,4.888087076825421429e-01,8.556314835196395796e-01,4.072114964730383369e-01,4.351577746466507302e-01,2.698337105083041254e-01,3.526979851786816167e-01,3.682287132440797417e-01,3.319353123184964893e-01,1.275759793640913187e-01,2.858575149101539453e-02,3.937544533537964964e-01,8.051114616395606272e-02,3.643130559101372401e-01,3.302703458948683668e-01,1.638860732266237130e-01,2.184782130236249120e-01,4.017508029461940855e-01,2.834500278287019337e-01,4.686831585464395489e-01,2.547910135207457349e-01,5.432566348555680769e-01,4.381893788830755199e-01,2.503441256585428598e-01,2.172916089237543480e-02,9.803443611761586407e-02,2.975058459197933991e-01,4.192924328325377953e-02,2.205345862439264670e-02,8.973250447698814802e-02,1.615160058652403141e-01,6.960414657391746918e-01,4.400405033497846452e-02,5.220523124049133434e-01,2.343718856696279107e-01,1.772162848198639840e-01,8.049486602090756282e-01,4.267380183810688399e-01,2.483057938358065320e-01,3.455912385023859335e-01,1.190867376114327775e-01,3.686613787069298875e-01,8.120608159225212522e-03,3.351945270636620400e-01,3.298915625455339229e-01,4.428538654430409505e-01,2.127777357415365223e-01,3.745853375202529145e-01
3.298379520818316424e-01,9.931093746073982320e-02,1.331798037243998312e-01,1.926205991505786086e-02,6.704156141705844285e-02,4.606239171507869878e-01,3.680137464212754894e-01,4.239629737368548201e-01,1.051885500561901277e-01,7.414082844483660395e-02,3.312772468937799641e-01,3.637739451131675739e-01,2.789681892148225817e-01,2.795490882721681780e-01,4.147373830595049021e-02,4.632328460230780709e-01,1.817284568037849657e-02,5.443104931956879028e-02,1.522155876722328105e-01,3.604656473927342342e-02,2.292198241226833105e-02,2.819463712068685513e-01,1.134930313931365592e-01,7.776262803935572732e-02,2.966020652441406780e-01,8.057510572906423363e-02,1.768793358224254597e-01,1.218600761144137366e-02,2.856923780363174181e-01,3.454512179612928002e-01,7.646249936208153464e-02,2.746753067932860004e-01,8.978344742148089419e-02,3.171434686545874793e-01,5.234667382085621268e-02,1.156248644793682855e-02,1.919947399957548650e-01,2.772146393554239530e-01,3.630873657560318990e-01,1.599249877554286547e-01,8.100652761466159424e-02,3.845197131237683696e-01,1.364665390399016631e-01,1.690206930026174337e-01,3.654840501173513001e-01,6.235281276626233882e-02,3.440026829798182306e-01,6.350345673736548791e-02,1.824126775959702129e-01,1.214126646913849666e-01,8.022713312171007860e-02,1.889757077528676082e-02,2.821929101509872920e-03,2.160083827187751770e-01,2.505823054878874440e-02,1.363724252413287263e-01,1.953083133088452106e-01,2.005929447673890365e-02,4.278329858972558519e-02,3.117070195752039696e-01,1.864695307310871297e-01,3.903744534581641834e-01,1.476810168844063520e-01,4.489648536155766978e-01,3.726004247795628443e-01,8.460435066332837317e-02,2.036173757540706009e-03,9.612429383257920651e-03,5.047483831829261552e-02,6.055369052406485084e-03,2.451139808239804260e-03,1.705834556402183524e-02,5.879681044094315495e-02,1.870312149601296714e-01,6.997229211441663432e-03,3.148673772478733923e-01,8.853801179001327681e-02,9.458323070208790595e-02,5.660081500716735992e-01,8.538984373106689452e-02,1.340339825351724579e-01,1.655300173308543732e-01,3.161818675339289619e-02,1.585649502447013526e-01,8.952178810316346012e-04,1.923461914121610550e-01,9.368361406458720897e-02,3.746314950365301488e-01,8.342524066606162025e-02,2.583943494046728184e-01
5.920190630123657316e-01,8.109161322170939101e-01,4.491319677125489296e-01,3.876157818232103813e-01,4.980752837321072990e-01,6.189235228020187884e-01,6.258216010545636365e-01,9.370654744200246355e-01,6.137424800040861550e-01,7.447450140283690123e-01,8.188235521814074547e-01,8.371959259085788307e-01,5.127072109589521087e-01,6.858691870862264617e-01,8.108458759931287396e-01,8.666957401981392195e-01,6.265211915018457089e-01,7.174663935309135709e-01,4.562201823056823424e-01,4.108179278515398658e-01,5.705950079971925382e-01,4.778284643034997892e-01,5.573047502233741124e-01,5.483794211865097301e-01,9.526806090647239600e-01,3.658170623736036187e-01,4.508877084290536796e-01,4.645307443587592400e-01,7.766056397654663712e-01,6.276831886799842941e-01,8.941592673353274678e-01,5.099122189253432191e-01,5.318104796254307098e-01,9.565689860173515191e-01,3.640926520012497392e-01,3.498426242924570495e-01,7.157882118592128196e-01,4.665335424443671219e-01,6.914756981885319398e-01,5.052958279680117570e-01,6.137138830509053511e-01,5.640512603274318026e-01,7.471648894340910951e-01,8.134653776644915624e-01,9.831244329747674815e-01,8.714415824930453747e-01,5.290394003400459288e-01,6.608017029879312831e-01,5.666448913661435993e-01,7.050056700422552280e-01,7.322871988928054687e-01,5.161859275489569798e-01,2.261639840697623194e-01,6.008841029492819619e-01,2.255335025046595332e-01,6.697575689492122342e-01,4.970133011896538111e-01,6.422884584719430467e-01,6.278064198275139507e-01,4.970186408044702797e-01,4.031373267075906708e-01,5.470093194601114428e-01,3.996642546966063803e-01,6.328250876335976827e-01,5.046760888768422326e-01,5.405668224883566353e-01,1.874848768853093206e-01,5.372189750257715390e-01,7.641170337441776095e-01,2.322221063026866372e-01,1.653852069615383003e-01,3.511558006003943078e-01,3.674916017118858291e-01,9.561186032241446586e-01,2.246924821591305965e-01,7.184967854938448806e-01,4.853877933682940182e-01,3.045086543133249113e-01,9.273622649589985389e-01,8.507142746430589320e-01,4.098826384465125150e-01,5.796878554330302524e-01,3.524742025657422451e-01,6.389567110856376742e-01,6.684290208220977636e-02,5.126377013542631200e-01,6.945562725481545518e-01,5.119169858500923764e-01,4.399965761853043555e-01,5.046291258896608012e-01
3.529452074360640568e-01,1.350715933112219547e-01,1.525869486925579832e-01,2.659738291372903615e-02,8.444426164487207898e-02,4.758400982251546618e-01,3.916374904873353158e-01,4.948466789081796824e-01,1.308701776823885388e-01,1.012960916655133436e-01,3.793711367987163685e-01,4.133379827052707789e-01,2.984962641136701400e-01,3.137925597652644893e-01,6.277419792087814143e-02,5.111634753421646638e-01,2.762564522761488603e-02,7.622217706410684690e-02,1.721103855230128599e-01,4.706253971229188565e-02,3.328904706662257074e-02,2.985138195293768337e-01,1.372614344694857158e-01,9.800875911974855914e-02,3.784865635763595693e-01,9.488458173388894523e-02,1.962055864711585440e-01,1.814874994494966934e-02,3.294207822801725194e-01,3.708260862904549371e-01,1.138858517693410177e-01,2.942279131842013284e-01,1.106671574366750455e-01,4.013073348135146601e-01,6.453906290983103811e-02,1.655541848879311939e-02,2.292328754912207889e-01,2.931874671622902162e-01,3.936898927232832524e-01,1.825656121740338866e-01,1.039750499610475470e-01,4.010265466205350515e-01,1.727127398936864622e-01,2.139716510490578538e-01,4.718499419536551498e-01,9.356177702184149958e-02,3.605267674946849854e-01,8.534906623687242566e-02,2.088342762304941369e-01,1.534080271257603212e-01,1.079669949937417106e-01,2.743897359102229899e-02,4.378760763223114687e-03,2.446006563537719558e-01,3.135936681180784280e-02,1.675575083080415306e-01,2.171421166236595646e-01,3.037122074851079587e-02,5.937402977868744269e-02,3.278401629528910344e-01,2.025607080894720469e-01,4.048182767243831970e-01,1.645261444743634505e-01,4.666441325222607794e-01,3.846738602942136320e-01,1.053167637488476721e-01,3.188203928986307282e-03,1.506537235766817161e-02,7.284844846032474674e-02,8.753843296115176517e-03,3.716098277214481983e-03,2.350278741381454234e-02,7.168803870712660287e-02,2.617788580405122634e-01,9.933590432382184698e-03,3.510436848090904283e-01,1.075998769532247185e-01,1.069127444320466108e-01,6.183328470364004570e-01,1.212798113978465764e-01,1.514833292737979842e-01,1.925883861263084362e-01,4.091917054751248450e-02,1.890807482731906575e-01,1.357179717400835593e-03,2.152423099005196239e-01,1.217900485269794997e-01,3.871878739077639353e-01,1.004934068589386081e-01,2.784168068104881377e-01
5.334028077715314842e-01,6.566561102008265927e-01,3.606994545667461249e-01,2.273371730331691931e-01,3.573649300400419393e-01,5.849639424458229486e-01,5.699371199735674409e-01,8.846590046735576252e-01,4.721975393308380231e-01,5.689692326205950668e-01,7.351125642028961682e-01,7.600551565649601438e-01,4.576412549150641329e-01,5.986383107420686356e-01,6.086701481086070897e-01,8.063711342120707393e-01,3.830017262606283390e-01,5.241337324762905814e-01,3.738670117219701772e-01,2.677736257085003846e-01,3.529311929996715169e-01,4.315867543769067449e-01,4.319291046607948159e-01,4.026965036108752227e-01,8.956304722654481187e-01,2.757044253300193204e-01,3.792355834843608720e-01,2.534498782445964715e-01,6.833037018515395467e-01,5.661358843607838809e-01,7.528088457039212589e-01,4.543051807693277988e-01,3.985198725820802146e-01,9.038631792089854011e-01,2.547418594010500970e-01,1.878134661684828788e-01,5.993861407188721957e-01,4.216784781694495332e-01,6.236427162402269353e-01,4.135285792522802595e-01,4.563801816955611046e-01,5.242375162428636326e-01,6.076764918476439403e-01,6.892305441465540472e-01,9.546321410505245186e-01,7.096517620298711249e-01,4.870642455053832975e-01,4.815463275092360385e-01,4.695671514684580106e-01,5.603277105734290053e-01,5.612451040761288201e-01,3.056013941617946594e-01,9.508612557739208604e-02,5.086343100364912884e-01,1.456447663652964686e-01,5.359286125227018527e-01,4.202766639371270374e-01,4.009220614957703099e-01,4.309266991229736554e-01,4.541209236757385304e-01,3.473290318336649252e-01,5.121646113096502972e-01,3.309735737488516127e-01,5.936533641923874560e-01,4.749299042649443581e-01,4.016607039352007580e-01,7.520025304694201440e-02,2.877814138143678369e-01,5.667974083113199724e-01,1.133281720978917828e-01,6.997413805979524337e-02,2.021720365826497334e-01,2.621310427849815050e-01,8.887006901089347100e-01,1.132078670403264681e-01,6.361803765202382888e-01,3.635715784063471290e-01,2.419495163397966386e-01,8.853031186256771212e-01,6.970458536258999915e-01,3.327840886359097472e-01,4.734604196469142101e-01,2.263823037922217118e-01,5.191829224353131655e-01,2.652730529269161502e-02,4.311650039189063310e-01,5.348623227154122306e-01,4.810418608501378368e-01,3.281295110132435022e-01,4.456801376846261098e-01
5.636771829129594291e-01,7.431635285440747474e-01,4.052662569711499851e-01,3.035120526912645778e-01,4.280307403446836356e-01,6.024987487521205054e-01,5.989099049207267100e-01,9.150895338161646464e-01,5.456678951112138298e-01,6.646988655609575858e-01,7.808733986409263084e-01,8.024078004612927861e-01,4.858305225987460396e-01,6.445539580295335247e-01,7.234261680981797227e-01,8.395650590454662998e-01,5.082235814756317360e-01,6.282924317450372387e-01,4.154965804520088790e-01,3.373659633457290474e-01,4.626647304990540444e-01,4.551986268560220816e-01,4.961347741070156747e-01,4.768735323813639848e-01,9.300088873399345868e-01,3.202228178990192409e-01,4.155236955512064956e-01,3.545110987014447601e-01,7.337171740863549507e-01,5.980763874734862373e-01,8.370965443246398685e-01,4.827614686644831066e-01,4.662384659734714054e-01,9.356782810102548531e-01,3.081039512404978309e-01,2.628400024159733839e-01,6.614836039272350421e-01,4.445631025089573640e-01,6.592324648715714996e-01,4.602363597231817760e-01,5.379592892822014916e-01,5.447218544798019257e-01,6.832551969687777893e-01,7.582683801848661975e-01,9.725793002252804964e-01,8.048220113374339180e-01,5.086004536857545721e-01,5.758928692207727629e-01,5.195175514781702475e-01,6.375789672251812590e-01,6.538279887200300067e-01,4.093311139404376409e-01,1.507716577753235310e-01,5.564118349803843788e-01,1.832281762474733677e-01,6.065161074065448243e-01,4.593768137093307002e-01,5.260766151933470303e-01,5.330925869530943606e-01,4.760708477837692909e-01,3.755283903252700783e-01,5.300665941525710689e-01,3.655056883477210694e-01,6.139212494673238485e-01,4.901725835114734142e-01,4.723227930576556211e-01,1.218894452576839149e-01,4.097286185688303606e-01,6.756006126709170889e-01,1.658214193115644941e-01,1.100169929776580874e-01,2.721556952890945569e-01,3.137387303911599035e-01,9.303603544634955202e-01,1.627341516558793999e-01,6.797739038229743125e-01,4.248730958820205461e-01,2.729021508970866927e-01,9.090137417519646990e-01,7.855457642376967309e-01,3.714920447766238976e-01,5.282348968849871484e-01,2.868731435363143234e-01,5.817814868813933060e-01,4.281271009796015770e-02,4.727521023475028117e-01,6.199339087664395009e-01,4.968690599900270066e-01,3.839380429362931335e-01,4.758187954728049784e-01
4.508725043610527505e-01,3.841114152354285771e-01,2.529045491890428710e-01,9.225494187201956076e-02,1.993415388043736081e-01,5.365411593956925795e-01,4.896625427796660879e-01,7.534016980043257705e-01,2.873347896911525590e-01,3.051455862662580398e-01,5.851641792687741761e-01,6.178998439508712748e-01,3.831821961068986870e-01,4.677944411945942904e-01,2.758737039044502071e-01,6.917864776679562011e-01,1.351326297197113779e-01,2.568341134386523672e-01,2.713901106499371774e-01,1.299431718778991385e-01,1.368395510229486467e-01,3.695009292517614230e-01,2.741554635956489627e-01,2.295828627763170926e-01,7.243766722749037656e-01,1.761498125341676713e-01,2.884088879516437665e-01,8.454566595752836811e-02,5.267513625496021978e-01,4.776682160900426188e-01,4.250366798371155719e-01,3.792690814514412256e-01,2.387346906548107606e-01,7.426269956550213269e-01,1.431634907110708455e-01,6.684537021168343585e-02,4.207487145263216211e-01,3.616560914521224079e-01,5.214855943758249790e-01,2.965833976022065888e-01,2.573005174034340703e-01,4.685872539407242021e-01,3.872630303941707042e-01,4.646275221978525272e-01,8.366418635035216544e-01,3.724380133543118698e-01,4.292447391015237756e-01,2.494258220564795625e-01,3.400366970034934821e-01,3.475150849401880682e-01,3.082259524920815119e-01,1.140990092395933325e-01,2.478244287058679537e-02,3.810079025528080865e-01,7.500713545640055879e-02,3.458257691956036495e-01,3.205231283534775155e-01,1.454044962909832039e-01,1.995043274937073063e-01,3.958340661879231059e-01,2.765590220149100054e-01,4.636901790262167311e-01,2.467918885742254043e-01,5.373708713694949068e-01,4.339908362092758098e-01,2.355480990555077481e-01,1.876747989064041569e-02,8.544374629860469750e-02,2.710705514502855795e-01,3.723893374926139088e-02,1.924932418010398896e-02,8.123304055130629864e-02,1.521898108269114647e-01,6.647593745712312430e-01,3.931537986003933588e-02,5.085086362877070387e-01,2.217172599967693891e-01,1.707037467538463915e-01,7.933698879560157069e-01,3.952687651246404865e-01,2.395488497201706535e-01,3.318543390831908968e-01,1.100623530914961040e-01,3.523312003414049154e-01,7.077183462990824410e-03,3.248072336863327969e-01,3.086490881721426494e-01,4.384874789681754703e-01,2.015811730246852285e-01,3.666700237807530294e-01
5.901569768845373876e-01,8.068840896472984081e-01,4.461916411330242305e-01,3.817587500719645255e-01,4.933991168276064543e-01,6.178426684238547129e-01,6.240595386605553019e-01,9.357899578012330855e-01,6.093349522166348065e-01,7.398443971819788079e-01,8.164748983672819316e-01,8.350514722221470398e-01,5.109261480548524803e-01,6.832110574675583914e-01,8.057722079114023606e-01,8.650245795789426317e-01,6.189772366857828612e-01,7.119650498227343416e-01,4.534962346687621548e-01,4.057818077322719597e-01,5.635338284792110741e-01,4.763245034729192695e-01,5.532829056898225240e-01,5.436685046421677603e-01,9.514232616133647680e-01,3.627078486004077784e-01,4.485239482779062592e-01,4.570014975073348196e-01,7.739212159452887319e-01,6.257472851417034132e-01,8.909995401002536175e-01,5.081124721681921086e-01,5.274728440306581945e-01,9.554121811213031057e-01,3.602437198967420873e-01,3.436634570182993675e-01,7.123538496999846092e-01,4.650721659594284629e-01,6.893908180064320934e-01,5.023034741095743216e-01,6.088180199850681262e-01,5.627752819627788172e-01,7.432027772759116635e-01,8.101285703144868178e-01,9.825699406761719823e-01,8.677048365118528173e-01,5.276867791159971510e-01,6.554184325688910961e-01,5.635484837278338377e-01,7.007643389932712852e-01,7.274469777154631833e-01,5.090397214073814069e-01,2.204334594075983145e-01,5.979786794145836026e-01,2.225267504882450786e-01,6.657220163610461094e-01,4.945126567709735022e-01,6.349313879476523592e-01,6.217418969982997368e-01,4.956288994908572554e-01,4.012858995800553386e-01,5.458891328447248448e-01,3.973653300151767098e-01,6.315838218378414526e-01,5.037146419460448721e-01,5.360618377528286738e-01,1.824067590214242529e-01,5.287341606590534315e-01,7.587981165897899061e-01,2.272983271042923470e-01,1.611125964022683543e-01,3.455918072758114579e-01,3.638059952958744847e-01,9.547378661669555511e-01,2.201127848657632169e-01,7.160194022606004571e-01,4.813431250155113528e-01,3.023505904549704248e-01,9.262596974568763075e-01,8.469554493323633304e-01,4.072977548310909301e-01,5.763177484090468150e-01,3.479121029641072393e-01,6.352670256803120141e-01,6.492182591428341532e-02,5.099931189372081120e-01,6.898640480728009949e-01,5.109198431037663690e-01,4.362158041111399709e-01,5.027181649082173021e-01
