8.549108338341621094e-01,8.314882195105337548e-01,9.969762798911838697e-01,5.924523703816535480e-01,7.557438367811837310e-01,9.962440906222796988e-01,9.764754037711856904e-01,9.955939374057546365e-01,8.980563620978444517e-01,9.380720597672903560e-01,7.670044606614798699e-01,9.170865225177774471e-01,6.118510770230464191e-01,7.874910272606431283e-01,5.782315757610824170e-01,5.693900440132577678e-01,8.966914825463064842e-01,9.664971290797843562e-01,9.931771191701612711e-01,6.616421620184637087e-01,9.954319912577689333e-01,7.560976151902121245e-01,9.961983146777320108e-01,6.683108246705494748e-01,9.782947038441243137e-01,6.038685689334780671e-01,6.942734932641987378e-01,8.141617624254031682e-01,5.794709767467496331e-01,9.812324984617415424e-01,7.251362875694613574e-01,6.567658386220612821e-01,9.909412512316690957e-01,9.411374096016190682e-01,9.679217884113145987e-01,7.387929262097074901e-01,8.383219920256609337e-01,5.974358928897116616e-01,6.651954792088672352e-01,6.013756153392839643e-01,9.904221894312191798e-01,9.874658503798777742e-01,9.278807613649658892e-01,7.515253468129552417e-01,7.874234613391201121e-01,7.892305361021219046e-01,7.433473241752538430e-01,7.960359969214685361e-01,9.069391662021362155e-01,7.542461069213629576e-01,4.070510678252720060e-01,9.692766885735852878e-01,8.683855816480247070e-01,7.427460756868852210e-01,9.964707468203972685e-01,9.764932616502437490e-01,8.873759605047342180e-01,7.052342143828747023e-01,7.951401370343027519e-01,8.375948017731663642e-01,4.618142668058618505e-01,9.880856133336355374e-01,5.981257330795759497e-01,9.966849399101201934e-01,8.428868429288649544e-01,8.285234627654802786e-01,9.135602028137439490e-01,7.051031203739851483e-01,5.569296471896049150e-01,9.312645977997908719e-01,8.169617102889157323e-01,9.945656829745942451e-01,9.247100697263526126e-01,7.508744068295405416e-01,9.951374132705529396e-01,8.904257243092520424e-01,9.844254178950690992e-01,9.270412314123214204e-01,6.440738129978850202e-01,7.554639359375321384e-01,8.560122703291175306e-01,9.029128747874427541e-01,5.703822131274252083e-01,7.638170556230100550e-01,6.667218789573200466e-01,9.816935658944609955e-01,9.309418209197303229e-01,7.775140444541513984e-01,9.797199912596785687e-01,6.843982391950013122e-01
6.893285945542501070e-01,5.355786897669240210e-01,9.689527567810906072e-01,5.288807405963681374e-01,6.838421226424579169e-01,9.796238091865466791e-01,8.059262206695211317e-01,9.543920162241704697e-01,7.104280312196746827e-01,6.925810813029648072e-01,7.076384140245832732e-01,7.586129196103523764e-01,5.272747016465795244e-01,5.873212633968906138e-01,3.962434887234839165e-01,4.913607860025558938e-01,6.137087950221905563e-01,8.527843579003580032e-01,9.504094777772479352e-01,5.634376110523716674e-01,9.668126272953699862e-01,5.779393489501107872e-01,9.602586240938000284e-01,6.090840839865804268e-01,8.696355792006353891e-01,4.153998993903959547e-01,4.750573130545834855e-01,4.261974676272174967e-01,4.745735565283796253e-01,8.866298647781989395e-01,6.235912663681695278e-01,5.435847132624773703e-01,9.124728003428684842e-01,6.894008848450401405e-01,8.394919645388041474e-01,6.736507577445514094e-01,3.876297446117653589e-01,2.801086831373461594e-01,5.886078262303182651e-01,5.332693281698573928e-01,9.513664227683452657e-01,9.178788991302876399e-01,6.185040908848034036e-01,5.881310050372713372e-01,5.731580987056109633e-01,6.687400312640716660e-01,5.359197193554874339e-01,2.944135224141356533e-01,7.724644427657665346e-01,5.667231394125823440e-01,7.613654495087721075e-02,8.510036306079462598e-01,6.659782672853563623e-01,6.176341626171651944e-01,9.634068667555862886e-01,8.681334905255250201e-01,5.991521526718884827e-01,5.777810366846191092e-01,5.221691343717348444e-01,6.573887960163753430e-01,1.801685918052287894e-01,9.238583840151640691e-01,4.307445296510323263e-01,9.788635385955484214e-01,6.531747059548036471e-01,6.011954600782377645e-01,7.848461712293292036e-01,2.082272464695259506e-01,2.491354102168887585e-01,7.379324943344718335e-01,7.390322458597554656e-01,9.526087894588395333e-01,8.574483861693187325e-01,2.412458226951009199e-01,9.685578490845968558e-01,7.043849698071321663e-01,8.683899912791741560e-01,8.153727885956618682e-01,2.578036112863330009e-01,4.374847718747812975e-01,6.744239155126685592e-01,7.309447583893896594e-01,4.993107853309503019e-01,5.485011129401927699e-01,5.058691821311198655e-01,8.991905129423067855e-01,8.104354620783834617e-01,6.695353091923318400e-01,8.471823537993068420e-01,5.563093737776256820e-01
7.935530081502635280e-01,7.232048793671473907e-01,9.915667730207907704e-01,5.648987198222170658e-01,7.256979380302444049e-01,9.921056475000565866e-01,9.381382042915882291e-01,9.876256316825606785e-01,8.343383435278886040e-01,8.681123160545315409e-01,7.421103083363571606e-01,8.644843030540428908e-01,5.753746486573286800e-01,7.091609720193379207e-01,4.983298503776829036e-01,5.354553844025816689e-01,8.050713444242281192e-01,9.346163638561018061e-01,9.835982453811259463e-01,6.198454744560356611e-01,9.890562219703215030e-01,6.843917597664178620e-01,9.892912572445852204e-01,6.429311708981084728e-01,9.513226066674699277e-01,5.219263154574744767e-01,6.029507240632866472e-01,6.684279998436510883e-01,5.339117751160668002e-01,9.579406145746048873e-01,6.827823178701379891e-01,6.086258806630326923e-01,9.750781783401784031e-01,8.708228106755316889e-01,9.334205967116491198e-01,7.113495554564144285e-01,6.739168913315709553e-01,4.524611681112479245e-01,6.324946489804870176e-01,5.719083804911825331e-01,9.803610491563855556e-01,9.710432490018203744e-01,8.387027876906179014e-01,6.853575101933705449e-01,7.038397322416860558e-01,7.407904384965943168e-01,6.595445702572493296e-01,5.947979875716405962e-01,8.600359603740495018e-01,6.788193500406041192e-01,2.136014712985375430e-01,9.372643326749684478e-01,7.963029458250748815e-01,6.913149203740226456e-01,9.901017240335105996e-01,9.488736836025363219e-01,7.920240859311855619e-01,6.520348401560270846e-01,6.903667981929514363e-01,7.699410226525016387e-01,3.210781840339507198e-01,9.728104663928449636e-01,5.254246317414854595e-01,9.925185206209465871e-01,7.724154504964116930e-01,7.437903421603409004e-01,8.690554955802879400e-01,4.765839570060352304e-01,4.124491163723713605e-01,8.720431940811204097e-01,7.853146450910997167e-01,9.858458274272774435e-01,8.998807272203296348e-01,5.298535912220250221e-01,9.889374933425248981e-01,8.261393063564292927e-01,9.592271173417323826e-01,8.889326076215940953e-01,4.678433669966127195e-01,6.282401383890307001e-01,7.894198634969635808e-01,8.444583776476237702e-01,5.394795051779768258e-01,6.781936506169159440e-01,5.987810156763565539e-01,9.607391205458429839e-01,8.908021219867362506e-01,7.335677022451032592e-01,9.493445937480193830e-01,6.305172185000031959e-01
4.037394593626834061e-01,1.646547626444558321e-01,6.400824952034663839e-01,4.505516492052726862e-01,5.833225085816732269e-01,8.578236704009980507e-01,2.019865087955320104e-01,5.372994656845595518e-01,3.416285866572115748e-01,1.818877609918902738e-01,6.248569900171108138e-01,4.051451584232218517e-01,4.228371083971943500e-01,3.078807137351876055e-01,2.114235958239580326e-01,3.974612799509626981e-01,1.678927741083901803e-01,4.515535827061210594e-01,6.199037928796806707e-01,4.378717179961135741e-01,7.163521956057945506e-01,3.365656656703822081e-01,5.715154243351575625e-01,5.327118768163100482e-01,3.955588200288226997e-01,2.193805150095139711e-01,2.283035638426222647e-01,7.914378285376977296e-02,3.508947948110804349e-01,4.373084555602305690e-01,4.848567037911178379e-01,4.009748296701474146e-01,3.746100434502114274e-01,1.676658177359707791e-01,3.833644070437702278e-01,5.846736269453648438e-01,4.683982590652256695e-02,7.104206428758803871e-02,4.898070053215521358e-01,4.490588099660354215e-01,7.211316445863227287e-01,5.101785286619359150e-01,1.156758598074072025e-01,3.645147377801858934e-01,2.812272476653707720e-01,4.879300445076115711e-01,2.741818719471241783e-01,2.683034741886364261e-02,4.851919663801400606e-01,3.169156910626402257e-01,6.229590295154082726e-03,4.171697435090490069e-01,3.177254785751952304e-01,4.436744120300643579e-01,5.956617227653997482e-01,4.123932120251893596e-01,1.654607319191225556e-01,4.096867665448545304e-01,1.897649226167269498e-01,3.658856457647979288e-01,4.028831656019856572e-02,5.399617850554453424e-01,2.495714980276094452e-01,8.266679295977388264e-01,3.454390216959153936e-01,2.679576333590659720e-01,5.003490041685565437e-01,1.766870067528892793e-02,6.169553674556298162e-02,2.944357951270548668e-01,6.196506686571520151e-01,5.784772966660347571e-01,7.164094609068276664e-01,2.025037397969176728e-02,7.551750025851441395e-01,3.491826923774673519e-01,2.975071120952887949e-01,5.500909494549137690e-01,4.465156199933105474e-02,1.270141411372066875e-01,3.651769769873163263e-01,3.784679110225011578e-01,4.132560889735224507e-01,2.698787931868171786e-01,3.120318261322488906e-01,5.020992744859696932e-01,5.143078094029057690e-01,5.108953052866932465e-01,2.853064875469232820e-01,3.918386768264419118e-01
5.842644446230569333e-01,3.688491760475049452e-01,9.120037906202929090e-01,4.986995820685213854e-01,6.465912216667939472e-01,9.558169706527169796e-01,5.859615444549995944e-01,8.730752551733856892e-01,5.743746829477651694e-01,4.802996927927841164e-01,6.770272911301521424e-01,6.356924773271050988e-01,4.868709700092846426e-01,4.763767583574338715e-01,3.174325705251057061e-01,4.547870387587405472e-01,4.179813477174985636e-01,7.322216063438714562e-01,8.813253977856229104e-01,5.152064056887127874e-01,9.191551958449631909e-01,4.830718534757719174e-01,8.879751251448534388e-01,5.801163263627575617e-01,7.319239737755210973e-01,3.321237646679376376e-01,3.705055867956618121e-01,2.446790357465161991e-01,4.257283845543699541e-01,7.628542569054642675e-01,5.713269405765742937e-01,4.882730729230615463e-01,7.764402747011369676e-01,4.685507425782978186e-01,6.974098629184910525e-01,6.404854625602146578e-01,1.914426348139544043e-01,1.722320167438432525e-01,5.509955878531601625e-01,5.008298172940417459e-01,8.998000446183939127e-01,8.176873289453649996e-01,3.809897914843278222e-01,5.013275008397554133e-01,4.551901215863903838e-01,6.019543702925805873e-01,4.289768435583513617e-01,1.279226181584706412e-01,6.746269513475490198e-01,4.674686395768413161e-01,2.967687517710593942e-02,7.197798452104240408e-01,5.325747827571070125e-01,5.518024743044046554e-01,8.967156507333119420e-01,7.355952078919245629e-01,4.072539027695848413e-01,5.131068795507333080e-01,3.766213444519385667e-01,5.471956307383281093e-01,1.041315803818033403e-01,8.316310499862124006e-01,3.554594708431024208e-01,9.507685205673001017e-01,5.358214557149335588e-01,4.665064759902424751e-01,6.892744450207117790e-01,8.566271671436326285e-02,1.510963247037422352e-01,5.746026800748447183e-01,6.959772215458195355e-01,8.773913803473970541e-01,8.116024355205522234e-01,9.997209560776156023e-02,9.270483747144407927e-01,5.731256780964297803e-01,6.964026065237539642e-01,7.293171086135905590e-01,1.383367873513815793e-01,2.898027099603585621e-01,5.585518718237981739e-01,6.044420680939883717e-01,4.659115783415723744e-01,4.345767654078730446e-01,4.280606484620280150e-01,7.940509745474776393e-01,7.141980205432476581e-01,6.109189237940703121e-01,6.682675705740468430e-01,4.925063549481836223e-01
3.437507360746420715e-01,1.185653710780122660e-01,4.890134088927566292e-01,4.337964296981995371e-01,5.602872211504141831e-01,7.938713366694902795e-01,1.214209333109099453e-01,3.832115515057106792e-01,2.705057665198348227e-01,1.187306330901912316e-01,6.057258760137345099e-01,3.285349221775045736e-01,4.008186797989867212e-01,2.570069783016223908e-01,1.809393683706348177e-01,3.778770458212886152e-01,1.143588807803099239e-01,3.506043376086311336e-01,4.890528146645481411e-01,4.111976035760289694e-01,5.980908579385283419e-01,2.904074358924935151e-01,4.161703063327505947e-01,5.158592937022770109e-01,2.836999602847676272e-01,1.869559850382715993e-01,1.885065040367959466e-01,5.114909421316749666e-02,3.260435117881461675e-01,3.204981649854610204e-01,4.544054739826826617e-01,3.714432523152232934e-01,2.440921945114749581e-01,1.070462708487254222e-01,2.817209644450853201e-01,5.644401242059983170e-01,2.749576348648133731e-02,5.104414275031594894e-02,4.682735548452159891e-01,4.310602165552739340e-01,6.253718437889411730e-01,3.840067336887381666e-01,7.053553989842505090e-02,3.201472040221269855e-01,2.305692871719274284e-01,4.475244910504337370e-01,2.287820858888158504e-01,1.508746602124070614e-02,4.166756966973003684e-01,2.704846560367918373e-01,3.577879317552002010e-03,3.135400142509568444e-01,2.537335243188564293e-01,4.063878412633193937e-01,4.412246445039211817e-01,3.018967752297893048e-01,1.135406051849541659e-01,3.746993852079689713e-01,1.437251617698470096e-01,3.079323933842991190e-01,2.850891446835861903e-02,4.145899029814774095e-01,2.177698804872124083e-01,7.446952310735477365e-01,2.861186028347473820e-01,2.122922834165613670e-01,4.308916547162723321e-01,9.968197079479356945e-03,4.427872578744160986e-02,2.163812980847719669e-01,5.910921157467690090e-01,4.343667114893907111e-01,6.767943090979354759e-01,1.131429997865672672e-02,6.521858186930514778e-01,2.798703168794250407e-01,1.895193399097343523e-01,4.808244080686988609e-01,2.939711395372038641e-02,9.193945759443641896e-02,3.036272166784220738e-01,3.058661079953125528e-01,3.951440610778852447e-01,2.222513236038053952e-01,2.755338129394970248e-01,3.862525079033583553e-01,4.391504781559538162e-01,4.750943637329356761e-01,1.843201281636548672e-01,3.581058102776272789e-01
2.302082953946182065e-01,5.518262927242426757e-02,1.983008228184384991e-01,3.977833444596332035e-01,5.092166718992033880e-01,5.910421157871292852e-01,3.556253166268001642e-02,1.368782658764782778e-01,1.511376497077423775e-01,4.318326561236107003e-02,5.628872081424611817e-01,1.920151667036153198e-01,3.542147098905807368e-01,1.664791854216829681e-01,1.264445874935529179e-01,3.365447417209782577e-01,4.646427026772256136e-02,1.768626446649527728e-01,2.301608636500847571e-01,3.549225528525489781e-01,3.192268147864191219e-01,2.038615587603608836e-01,1.536153457917503462e-01,4.789906530083178904e-01,1.168471850903030351e-01,1.292090600844723602e-01,1.204950152793872048e-01,1.909606884558627538e-02,2.751698634534381349e-01,1.368327919492549893e-01,3.893838619450483707e-01,3.104243902465565474e-01,7.731103055373926558e-02,3.716620115657494339e-02,1.254592526518464590e-01,5.196012856532207236e-01,8.385694239314579398e-03,2.434069479438923100e-02,4.217726272284854638e-01,3.924490663980797489e-01,3.909807900967445238e-01,1.689198920303681684e-01,2.259302642561300187e-02,2.343659163277409530e-01,1.433859037688094973e-01,3.623368461675942620e-01,1.489434368120108043e-01,4.228002452318113322e-03,2.805692018800352017e-01,1.851793324645891192e-01,1.062574047116958062e-03,1.462351023135158024e-01,1.460913236132216908e-01,3.291074003826217065e-01,1.682909773300529099e-01,1.306206052405163853e-01,4.701816573576778763e-02,3.030670225443523602e-01,7.501524653588952096e-02,2.014500801114185724e-01,1.325070336963746383e-02,1.902945092868790211e-01,1.588323939603148716e-01,4.992484744791085838e-01,1.801847228593340677e-01,1.213597433483232513e-01,2.913755443502617504e-01,2.828577133309252180e-03,2.111634279691588720e-02,1.007881189918896497e-01,5.268201480242877821e-01,1.777456809954824635e-01,5.816091188197971551e-01,3.137776170327218148e-03,3.874341278764473206e-01,1.612189789169169440e-01,6.009011898820955377e-02,3.355388545668415712e-01,1.160953937536281927e-02,4.386463955591617808e-02,1.922980456888007117e-01,1.786149068497349668e-01,3.566412154547776714e-01,1.400944425377969871e-01,2.056754925980674442e-01,1.835410234677905539e-01,2.882941327704619527e-01,3.982959865074074401e-01,6.123623731280357363e-02,2.894587197433395875e-01
3.192784272620832753e-01,1.024308491024709250e-01,4.229676975731484490e-01,4.266306224034808192e-01,5.502884544085285823e-01,7.604691199324487005e-01,9.626534597059291376e-02,3.218992359421489757e-01,2.429367256990142832e-01,9.796494078270187589e-02,5.973890234572775126e-01,2.979370987108574398e-01,3.914604742809246751e-01,2.368873324557514981e-01,1.689178527290731147e-01,3.695669147228149987e-01,9.629994239114277044e-02,3.104605342034910120e-01,4.321412637760684294e-01,3.998688951980312600e-01,5.423779157513354265e-01,2.717380509192689475e-01,3.524876115016308820e-01,5.085941878065796118e-01,2.419036840801459254e-01,1.741861557409851158e-01,1.731015064456703223e-01,4.223996168955860414e-02,3.156339445850547820e-01,2.756039872474387309e-01,4.413931442319956600e-01,3.590115270065644126e-01,1.984116471107792989e-01,8.749541155023238259e-02,2.433941853947613754e-01,5.556629236238115332e-01,2.180197086145231264e-02,4.418888718365789059e-02,4.590391824404413401e-01,4.233682110807936438e-01,5.803186252838107295e-01,3.332662210776455303e-01,5.663771203120172848e-02,3.019597595501006815e-01,2.108400804192065436e-01,4.303178769470064058e-01,2.109509919310207371e-01,1.175603786847257727e-02,3.880042119184009541e-01,2.518760268906488076e-01,2.817262463102677798e-03,2.735030763900818118e-01,2.289672385139517041e-01,3.906438867900233758e-01,3.764749892469428927e-01,2.598716872016587631e-01,9.594742750012917598e-02,3.600152928413212772e-01,1.269671924614232117e-01,2.846244101947197347e-01,2.453812549569176285e-02,3.629883022624392219e-01,2.050178006579360668e-01,7.024404979185624454e-01,2.625583388740710955e-01,1.910963234460723581e-01,4.016651982737668436e-01,7.782989818962401940e-03,3.832363848527832462e-02,1.877690786883227103e-01,5.785989434260139230e-01,3.742834948926919703e-01,6.588863479700257653e-01,8.795343909155650675e-03,6.021614994060490167e-01,2.527751687000386882e-01,1.533309898962575413e-01,4.510896313323440876e-01,2.451375910877121034e-02,7.971748493210266406e-02,2.790194952914129556e-01,2.771377309995913807e-01,3.874350126958561180e-01,2.036985878011615125e-01,2.606687051205697214e-01,3.393984396195038333e-01,4.074538740738593567e-01,4.597461306110924850e-01,1.503043557941033670e-01,3.439905685566020388e-01
4.287819684680507226e-01,1.868570277883169484e-01,6.952025902334088014e-01,4.573136806570483603e-01,5.924768278456208348e-01,8.784242735610473529e-01,2.439883092553100097e-01,5.988351125355765303e-01,3.725909722390233769e-01,2.137492059609823747e-01,6.324344546100407749e-01,4.375136444591402052e-01,4.317710078861435874e-01,3.298110440539392951e-01,2.246776187074714937e-01,4.054227443662681840e-01,1.944409445504985401e-01,4.937642982825861671e-01,6.688841984751339176e-01,4.486939110483968429e-01,7.574647190136327701e-01,3.560855437551081470e-01,6.317266940568518896e-01,5.394603245439323347e-01,4.446395939325513691e-01,2.334887728263499163e-01,2.458615168494156789e-01,9.391655756425207335e-02,3.611156486986564218e-01,4.871128295881335113e-01,4.971290840877284345e-01,4.130523998931623919e-01,4.342883896396932397e-01,1.987939540567342234e-01,4.279263848132560111e-01,5.927227750835883935e-01,5.780852327371115151e-02,8.095124500433029113e-02,4.984690313957709784e-01,4.563266817462207636e-01,7.550685474680099984e-01,5.613976065087630252e-01,1.399866221077562534e-01,3.830539369666124960e-01,3.033743684115497996e-01,5.042295840770998350e-01,2.939129807489462842e-01,3.373032708233291571e-02,5.130110039683613010e-01,3.367165523937235561e-01,7.779546762490643572e-03,4.615716676675611918e-01,3.457137618918656452e-01,4.588524740361202836e-01,6.542642314090817424e-01,4.601727048852704560e-01,1.911283610588945525e-01,4.240198625929962328e-01,2.111911606933279950e-01,3.904201694246676180e-01,4.622984435867501934e-02,5.897807207229419646e-01,2.631814340297595201e-01,8.531631939467864134e-01,3.708303953445412637e-01,2.927485820815933226e-01,5.283881458780120832e-01,2.220135668554917840e-02,7.035303984097011909e-02,3.300149825053780850e-01,6.309012690440654048e-01,6.340570234744723477e-01,7.314651715626481199e-01,2.553768900210935319e-02,7.902242484311380322e-01,3.791532453644810841e-01,3.496227274409617336e-01,5.775152135559692423e-01,5.270108363910195465e-02,1.440522475592411200e-01,3.913395028873302706e-01,4.094670850993050726e-01,4.205986245038171867e-01,2.907189894396736696e-01,3.274086923279204697e-01,5.492710826442518401e-01,5.444967587244202711e-01,5.252605236035321479e-01,3.340816218919733793e-01,4.057014988560960767e-01
4.104414038438521928e-01,1.704182212692314791e-01,6.553743450192658360e-01,4.523713720370187152e-01,5.857942459370832911e-01,8.636433092836391934e-01,2.127423816242942911e-01,5.540682305121322759e-01,3.498494304110175701e-01,1.900890589709609835e-01,6.269042513566700503e-01,4.137953052671117793e-01,4.252388256614344497e-01,3.137083385293903959e-01,2.149364822832377508e-01,3.996006257109100956e-01,1.747457907079200956e-01,4.628803521793063425e-01,6.333890155547619027e-01,4.407813991699596756e-01,7.278314723335257419e-01,3.417722026515825906e-01,5.880248177297664469e-01,5.345309138391276527e-01,4.086163691492796790e-01,2.231194636803698617e-01,2.329446107337289074e-01,8.289986412295072271e-02,3.536349016996870875e-01,4.506418934137988441e-01,4.881611993414328721e-01,4.042168674533451744e-01,3.903936082143538711e-01,1.756468492971679507e-01,3.952091998556225283e-01,5.868463779157599980e-01,4.958276993013363554e-02,7.359522621637165640e-02,4.921398141554051975e-01,4.510144684347424660e-01,7.305512645411239570e-01,5.240412056113432637e-01,1.218377015903312766e-01,3.694715949674237110e-01,2.870953254230650953e-01,4.923193895751868387e-01,2.794149089143531661e-01,2.854088124655109956e-02,4.926834226051780563e-01,3.221880753967041322e-01,6.614024304819558948e-03,4.290289088664926975e-01,3.251461283277627956e-01,4.477536245226239608e-01,6.117971394097492244e-01,4.251399164560453747e-01,1.720900334240736407e-01,4.135335098818796462e-01,1.953673748307853397e-01,3.724319891680772932e-01,4.181264550115314227e-02,5.535028056648408912e-01,2.531907836382744637e-01,8.341562679053776685e-01,3.521991690608927694e-01,2.745029096973941596e-01,5.079091712608322373e-01,1.879154908427469600e-02,6.392438635231688371e-02,3.037990592270465307e-01,6.226943598816809811e-01,5.937097741832281228e-01,7.205147258866827498e-01,2.155873319116956982e-02,7.649915141928097517e-01,3.571502546916246468e-01,3.111056726591542310e-01,5.575151200189905065e-01,4.669658008949038180e-02,1.314263702323343330e-01,3.721533014251391935e-01,3.867320410937230002e-01,4.152302176188813476e-01,2.753987885532445667e-01,3.161349641024522317e-01,5.148442801214033748e-01,5.224589983362832868e-01,5.147674677170983593e-01,2.980210889605086066e-01,3.955566264641025009e-01
