8.554997185511417079e-01,5.321858497035776292e-01,3.915308995837109562e-01,8.992429461483696373e-01,9.435891279511413599e-01,7.595023204157065333e-01,3.550865937920723581e-01,9.600275846902849297e-01,9.724685443426857034e-01,6.557932568156170650e-01,5.666071414230169356e-01,7.003759909224622771e-01,7.841493908851403516e-01,4.209490518964559835e-01,4.648646682431575861e-01,7.745323546210340915e-01,5.176161804401091526e-01,3.713733284184663752e-01,2.521849702400433269e-01,5.201820821784106652e-01,8.081510875342391431e-01,6.673210655262411528e-01,9.533079258696840474e-01,7.496572520866199296e-01,2.873951251536124296e-01,5.369666835208604105e-01,1.738320491499332210e-01,4.901583497764662734e-01,8.406159519915388234e-01,7.512220485484091270e-01,5.148979288611336136e-01,7.613786925800508643e-01,4.566770761382814292e-02,7.000866804512170249e-01,5.935927750351032151e-01,4.426188101706339251e-01,8.972679457252127344e-01,6.456546883737839249e-01,8.629980617686482391e-01,4.864979081616765400e-01,6.236467009476909240e-01,4.882934878358535791e-01,8.140655281597896087e-01,7.710664868030567831e-01,7.848408426553971085e-01,7.839023065673966784e-01,4.978413146636135878e-01,8.834938593825560904e-01,7.436994040483776436e-01,7.245972509663830552e-01,9.781940862796274505e-01,6.867939382328378528e-01,6.297357125872848904e-01,7.291018721827288163e-01,8.887630148004790342e-01,7.894802192089520609e-01,7.038589850690427641e-01,7.274796739165677595e-01,8.595853727172433345e-01,8.549877023145390220e-01
3.281350380485009710e-01,3.939516978572324413e-01,2.345442598503785780e-01,5.390886115794419897e-01,4.598026883638953732e-01,4.808893254611011359e-01,4.078645809170164394e-02,5.976920357751589474e-01,8.110954812050426010e-01,4.435999239571467023e-01,3.545356523817649874e-01,2.781875681749462759e-01,5.387276169546275639e-01,1.988307156189604019e-01,3.489645965214795420e-01,5.006692436022859294e-01,4.245938886453509697e-01,4.494026188258218313e-02,3.815630546147216751e-02,4.415590197866592903e-01,4.104953561940492546e-01,3.854755210523176934e-01,6.982647653192084469e-01,1.282981676842947227e-01,4.321054886424741115e-02,4.357365717586247911e-01,1.932013641212462773e-02,2.112387840596128552e-01,4.242539955559920806e-01,1.553258841501578280e-01,4.026935332544192558e-01,3.786305740636818906e-01,2.720513171937220896e-03,1.795098086650245561e-01,4.055984687304391434e-01,6.430378715890708308e-02,4.284419114647253224e-01,4.525738588435447851e-01,3.686146181879920158e-01,3.222328187389255083e-01,2.606374649247502617e-01,6.238980893341567607e-02,3.859102430827783259e-01,3.580104073120272679e-01,2.581739544677720821e-01,1.882358928161305400e-01,3.893872543116897456e-01,3.686083303036717385e-01,3.388609347720774045e-01,1.143592565116845899e-01,8.029690638334199271e-01,1.076320064226258394e-01,3.051535425041336236e-01,3.091981825146967178e-01,4.277493078194840037e-01,4.440734904078800782e-01,1.203686542314239410e-01,4.223537389854957746e-01,6.127762655558619542e-01,3.412851802882414520e-01
5.308848272602161300e-01,4.397343905425571964e-01,2.823286978843865813e-01,6.986986253627045507e-01,6.988673449562539108e-01,5.833602465521315894e-01,9.152002725784662285e-02,7.913602382745997810e-01,8.972379508626958655e-01,5.167050232149049682e-01,4.238242866272470821e-01,4.142635711993239434e-01,6.312119226478772882e-01,2.627651514501034291e-01,3.867534667194671427e-01,6.028644619886678324e-01,4.556586696894005528e-01,9.936518572123149984e-02,7.541409645448959864e-02,4.679091987308377498e-01,5.607751709102825055e-01,4.812955517290851137e-01,8.281210269330521179e-01,2.887725037536941208e-01,8.626645118114191491e-02,4.696539696046909684e-01,4.190973304961644746e-02,2.917274275897159264e-01,5.884448075579333803e-01,3.206322582344525718e-01,4.399430856694586112e-01,5.155569089147368222e-01,7.107895103679265185e-03,3.268785749336958757e-01,4.685723503661412548e-01,1.354650956555157326e-01,6.315291098798843095e-01,5.189625011452688730e-01,5.653594499894993852e-01,3.748881137178486922e-01,3.725278259470112818e-01,1.402759002976998737e-01,5.471729344909015413e-01,5.054187212973356713e-01,4.343461235462007242e-01,3.692838467083489618e-01,4.252460245838471931e-01,5.806418081688232702e-01,4.788932676010491662e-01,2.627481980851611443e-01,9.013926306957320556e-01,2.426275773006424386e-01,4.092994719246935698e-01,4.502475160148058930e-01,6.240817949838141088e-01,5.735122772724811080e-01,2.635720314813080889e-01,5.307199953053980401e-01,7.139484180258046653e-01,5.402806076155793891e-01
4.505732995645536088e-01,4.220220079838155613e-01,2.633347322166219584e-01,6.407918921780805244e-01,6.124204296868871467e-01,5.444520507244922092e-01,6.749745629060688312e-02,7.259030024663163383e-01,8.693124291762992506e-01,4.886013299708473756e-01,3.967496263532778733e-01,3.591544297036938782e-01,5.965099732704819413e-01,2.367881422118656431e-01,3.720807960742373854e-01,5.642598560169509447e-01,4.436988755622784941e-01,7.372176128812389651e-02,5.827183097814649798e-02,4.577813252714236225e-01,5.029938788185545073e-01,4.440108074661126003e-01,7.843718482197890030e-01,2.158112478012650659e-01,6.644019156732167142e-02,4.566047640004459174e-01,3.121547857458939826e-02,2.588445762645065762e-01,5.258512085092693633e-01,2.474800102139717295e-01,4.255632638760489805e-01,4.622086682903742139e-01,4.921696978107156610e-03,2.634892574160408452e-01,4.442063749945227014e-01,1.025372294118360172e-01,5.552340998323564980e-01,4.934706012194883251e-01,4.889824147218080341e-01,3.542744802021569051e-01,3.271372509102774551e-01,1.037026518487346866e-01,4.846780188160348390e-01,4.475808319544890557e-01,3.618329381712350190e-01,2.910561017507187764e-01,4.113881396232419441e-01,4.986096515071698487e-01,4.235413376390750884e-01,1.945337221131512306e-01,8.702527026602069338e-01,1.805399904469004724e-01,3.678092260062933438e-01,3.938333934408176362e-01,5.501062662386674296e-01,5.241277555287725542e-01,1.984582115348702547e-01,4.889721832875591478e-01,6.769994773132220756e-01,4.619681189630963636e-01
8.253093089944428806e-01,5.195659973845017099e-01,3.756655910555445343e-01,8.813254564750888642e-01,9.274167854720971604e-01,7.386625096403599544e-01,3.039868173500407389e-01,9.491686080785201041e-01,9.668790833712122001e-01,6.377959207166925548e-01,5.472558978129096197e-01,6.650891975783923549e-01,7.662716212551484718e-01,3.974543715317958026e-01,4.540197985894073307e-01,7.544907787724554060e-01,5.091559882407721283e-01,3.196969271914419930e-01,2.174549398867080263e-01,5.130537800957793992e-01,7.816391148696067992e-01,6.435841423825711116e-01,9.437171575657697931e-01,6.951454422665632737e-01,2.486002631355679060e-01,5.278113532169271815e-01,1.451799525820360592e-01,4.613349990100906184e-01,8.152978697473414194e-01,7.009917333415187635e-01,5.046398030757371922e-01,7.331201549957810926e-01,3.561554983477913106e-02,6.533037769189389277e-01,5.768869039288623268e-01,3.889160757961420689e-01,8.749166728466147847e-01,6.291372021677208437e-01,8.355229895028449816e-01,4.709368241131629551e-01,5.902679284739261734e-01,4.285675585410773092e-01,7.860161366210014489e-01,7.410995525383710092e-01,7.467957659237947077e-01,7.388161553006586946e-01,4.878664091132828284e-01,8.574204136057491654e-01,7.126901392278602865e-01,6.670226213443604113e-01,9.730535787286123117e-01,6.278146463089506746e-01,6.007580552500183524e-01,6.958933655346182245e-01,8.657491642529292486e-01,7.652942211196560596e-01,6.473819181844047144e-01,7.036516215538560770e-01,8.441573381032900780e-01,8.255369784153464563e-01
8.016864913630084022e-01,5.108334729043806366e-01,3.648584411402693295e-01,8.673911543317145423e-01,9.138529468692468960e-01,7.236039360133107445e-01,2.712324471977897722e-01,9.400946550190869555e-01,9.623937966774060992e-01,6.251313166290249912e-01,5.338018126010687370e-01,6.395577964277392446e-01,7.533357675338777648e-01,3.814907224839911848e-01,4.465536629018585502e-01,7.399634749833393643e-01,5.033088997764824102e-01,2.863395492064730319e-01,1.955625499439389847e-01,5.081267504768157695e-01,7.618401874348856850e-01,6.267575897061276047e-01,9.360407580999654531e-01,6.538628191678820256e-01,2.239364411055865534e-01,5.214761503088444217e-01,1.277637161474738936e-01,4.415641273167624226e-01,7.960605936401123905e-01,6.631111522523409629e-01,4.975513769680919296e-01,7.124021410198001503e-01,2.995437519346378155e-02,6.190918454188034659e-01,5.652416110292302065e-01,3.532575353564214038e-01,8.571416137293301762e-01,6.175463227502286934e-01,8.140720271728769664e-01,4.602193454304789322e-01,5.666957701557405747e-01,3.883935157256425130e-01,7.649127166228106844e-01,7.189668334567989039e-01,7.180499810675626815e-01,7.043333514388359085e-01,4.809815754265909238e-01,8.366948040597366187e-01,6.900125965511845205e-01,6.239700395308324099e-01,9.688332981144175404e-01,5.845936881306613708e-01,5.803081635086543288e-01,6.716693132639894870e-01,8.475965338326140186e-01,7.474987724080831564e-01,6.056849060647097049e-01,6.865083034976633414e-01,8.327125541836013500e-01,8.025638926301459364e-01
9.685013893442540045e-01,6.220937802719858079e-01,5.122485274106211017e-01,9.715466525701155209e-01,9.917021621777321050e-01,8.765039423238545346e-01,7.491732433577444894e-01,9.934143345516577295e-01,9.930077898990868901e-01,7.720302002278752740e-01,6.985911070504560172e-01,8.848586647469692812e-01,8.848603304138920045e-01,5.964612407389053850e-01,5.443876418209875334e-01,8.856588452384082100e-01,5.787694648575535394e-01,7.584555300349521412e-01,5.808100901912826020e-01,5.717905322628595854e-01,9.325479082011525200e-01,8.120881508655092285e-01,9.885016101777238662e-01,9.563158062758312372e-01,6.312421896276122490e-01,6.026734473208833487e-01,5.012680980021662069e-01,6.909412719990403184e-01,9.508431900400324821e-01,9.504029517775859359e-01,5.888668263475823617e-01,9.049443383171620336e-01,2.408157244690244392e-01,9.176491763100234067e-01,7.070965069286530014e-01,7.998299197132440197e-01,9.778710034490616376e-01,7.543197737354561117e-01,9.680443225763970538e-01,5.989858314630370772e-01,8.215621680272257032e-01,8.470351043248500744e-01,9.403834676822454552e-01,9.169602511942688272e-01,9.450838934530935154e-01,9.570716538097836512e-01,5.702111372786942134e-01,9.763154876852270236e-01,9.011415208520484610e-01,9.506247589678299414e-01,9.954462313958938324e-01,9.370373453415231646e-01,8.061310833212091964e-01,8.979415564272732464e-01,9.744811705260059131e-01,9.123655581393741443e-01,9.399478432724409638e-01,8.625839258641259111e-01,9.373269899226684965e-01,9.670718345338696897e-01
8.746231132251256479e-01,5.413360398819077046e-01,4.032132952529199343e-01,9.107208848633151499e-01,9.531518274762147414e-01,7.739233387446459167e-01,3.945199804126032217e-01,9.664880453000684879e-01,9.759454166950894960e-01,6.686062109969709288e-01,5.805531010493583111e-01,7.246445783645967254e-01,7.965116094808822877e-01,4.382646937694142930e-01,4.727707523173323434e-01,7.883578943921657478e-01,5.237609624752115334e-01,4.109695038974514048e-01,2.796369399988565263e-01,5.253596052223858948e-01,8.258361099214120982e-01,6.840685413865318365e-01,9.592828190209743422e-01,7.849755452793144572e-01,3.177567295557862659e-01,5.436076525865092268e-01,1.973449471210121098e-01,5.111660613498569816e-01,8.572012853709415348e-01,7.840056534093221563e-01,5.223485459144742160e-01,7.805921410484956136e-01,5.461645290730460928e-02,7.317228198972820508e-01,6.056062728818583096e-01,4.826005262151422670e-01,9.112255182618221871e-01,6.574515932328592882e-01,8.804632380963999250e-01,4.978295189063055570e-01,6.472168136277706152e-01,5.320263303625303308e-01,8.326173453180892858e-01,7.912697339160157384e-01,8.097833374498746295e-01,8.129643768366555667e-01,5.050949334242119670e-01,8.997588769418543020e-01,7.648192431452643936e-01,7.623476691655469706e-01,9.813163885048328261e-01,7.262916032260713362e-01,6.502446061535432920e-01,7.517623373653314900e-01,9.032577838920501367e-01,8.058839338652643569e-01,7.414379914791017212e-01,7.440310737478132985e-01,8.699830785928167609e-01,8.737110833606520632e-01
4.405176590417271831e-01,4.197964262326790430e-01,2.609932385070108940e-01,6.331252541975330717e-01,6.008261777334811260e-01,5.394849853171911347e-01,6.491460911230963193e-02,7.167771117134431602e-01,8.653565161753467017e-01,4.850505096341941047e-01,3.933684025933414929e-01,3.524139925563925524e-01,5.920460028543519382e-01,2.336339515704503600e-01,3.702422385811929284e-01,5.593139628278714914e-01,4.421915172086256507e-01,7.095207337344573706e-02,5.638500567588887458e-02,4.565034819901349628e-01,4.956523858127458992e-01,4.393339292507005833e-01,7.783030531517266537e-01,2.076085787198554411e-01,6.425859458306885930e-02,4.549592210870149200e-01,3.006787675787116546e-02,2.548643255482099246e-01,5.178390417515494892e-01,2.390751428432745518e-01,4.237540868767292745e-01,4.555015973061980472e-01,4.698024003126720534e-03,2.560625194285592321e-01,4.411431156879161430e-01,9.892103817537017951e-02,5.453204995906543173e-01,4.902481304341915203e-01,4.792907694617406511e-01,3.517052584063670162e-01,3.216034572497052935e-01,9.973313167014284664e-02,4.767722909414166543e-01,4.403380230161033082e-01,3.530290031895207403e-01,2.818855025058139008e-01,4.096460086678065937e-01,4.881533316958107660e-01,4.166508286659009186e-01,1.869433324319417500e-01,8.657696989692611478e-01,1.736448397684069722e-01,3.626878961550866753e-01,3.868683338938439520e-01,5.405224642564416815e-01,5.178313491293998760e-01,1.911533883498167663e-01,4.836941925316802782e-01,6.721542412821055468e-01,4.521227081457380170e-01
9.834126772639532055e-01,6.560455094273874854e-01,5.607610349932463656e-01,9.831332469409550523e-01,9.961931909510746141e-01,9.074151938779411175e-01,8.542277723590363525e-01,9.968228641204193163e-01,9.959722331497716796e-01,8.098542540986030103e-01,7.443690363490108597e-01,9.250912425103843262e-01,9.119685252382965235e-01,6.623011600544376209e-01,5.756829688102671483e-01,9.146043968179350392e-01,6.025877720835254303e-01,8.593671989492525087e-01,7.087452240688629779e-01,5.919940287567058146e-01,9.568998719836491196e-01,8.544011232723617288e-01,9.934839960567599659e-01,9.797463354783532141e-01,7.528202945467303842e-01,6.279942218519389829e-01,6.521102924758198638e-01,7.578382068504421198e-01,9.701209961064523046e-01,9.756224726206739195e-01,6.174455392321638314e-01,9.363801775665766547e-01,4.026636757525979826e-01,9.540787186008937715e-01,7.467953898806439783e-01,8.838298852406285544e-01,9.882798104336544265e-01,7.907992285092859674e-01,9.826535034230977628e-01,6.416859818041359409e-01,8.737198997911193032e-01,9.177637394755446820e-01,9.633565395574036350e-01,9.465962658725047829e-01,9.696392670746597497e-01,9.787109301236835979e-01,5.984068095018320044e-01,9.877962240469401189e-01,9.350022335016383579e-01,9.770431367321914529e-01,9.975724306641615691e-01,9.696288832386071865e-01,8.558655155966367056e-01,9.338039442398036183e-01,9.861559592023892984e-01,9.399032866917379492e-01,9.707400348818141511e-01,8.982293554037983352e-01,9.552598746254482576e-01,9.823618878087800876e-01
