8.062675507995994417e-01,9.084349915112983620e-01,6.583330855412102833e-01,9.988274273417174776e-01,8.536592348809067810e-01,9.944673934763621492e-01,9.743102846040452292e-01,9.987530912064234156e-01,6.270289080925783853e-01,7.969277601458277793e-01,6.946152320740563990e-01,5.613420853298940472e-01,7.458809232077324713e-01,9.489564274292731083e-01,9.990120904662757040e-01,6.331985276331910661e-01,9.962567683762896253e-01,7.779378788302094838e-01,8.799507424454339199e-01,8.310782560166648514e-01,5.622713826660823422e-01,9.926666307172546944e-01,8.673495371880540761e-01,9.925737042421856060e-01,7.682853266069771259e-01,9.059777723722491904e-01,9.811141004857867332e-01,7.706237366390570331e-01,8.263575518836793199e-01,6.161294139373358902e-01
6.045480261337181638e-01,6.310989943184636131e-01,4.749082515037404417e-01,9.682003493487110202e-01,3.330242566652156788e-01,9.158947046685183002e-01,6.889504069816826393e-01,9.881332678227474631e-01,5.105893386233665288e-01,4.484212198052151543e-01,5.866635891246294587e-01,9.761153242851246248e-02,5.655185286250130616e-01,7.318852857353089769e-01,9.888935528555176102e-01,3.225133612099877478e-01,9.129230885062116219e-01,5.618633263385183207e-01,6.645250460294076511e-01,6.268486128857584383e-01,4.479826474199785080e-01,9.043810628554125319e-01,4.837616362790259084e-01,8.600271130092982386e-01,5.420672944926837600e-01,7.431410572012746574e-01,8.766317610466444199e-01,5.631885126061549895e-01,4.402976626724428022e-01,5.066015874570367616e-01
6.456974128141895752e-01,6.995929088503438642e-01,5.080640617093975520e-01,9.820232344481854003e-01,4.345731362329206537e-01,9.468384026096018369e-01,7.847589208366502200e-01,9.919921635139212768e-01,5.314793115785181321e-01,5.172876744595736875e-01,6.065753362532194659e-01,1.430078008817738666e-01,6.001943573624282102e-01,7.926277493438609323e-01,9.927207635505160832e-01,3.737396099432968022e-01,9.486977271302841075e-01,6.046947565154253690e-01,7.136368214291951562e-01,6.697981418196577996e-01,4.679817226166980704e-01,9.378367653342335464e-01,5.685417433427012446e-01,9.134029883107749326e-01,5.864712885706778733e-01,7.813357896783662548e-01,9.097002729439933599e-01,6.040004354604999737e-01,5.189618896173529006e-01,5.261752355317365071e-01
8.351048584888062232e-01,9.333437059385594203e-01,6.908569690789113649e-01,9.993893637294946064e-01,9.042559702452657167e-01,9.967991381775419546e-01,9.851151560457565015e-01,9.991995851741614088e-01,6.486288868312344302e-01,8.423456566671256862e-01,7.138643923671320612e-01,6.750041174963375967e-01,7.748949327017012889e-01,9.643855656975257595e-01,9.993862022428440239e-01,6.896484409678618199e-01,9.980107744469969289e-01,8.101031934855772443e-01,9.045160822049825855e-01,8.586259024416450503e-01,5.842875272513522455e-01,9.956342124051144049e-01,9.053837992854633088e-01,9.959256627376518178e-01,8.022713209690719438e-01,9.242342028442994684e-01,9.871340933153939234e-01,8.021153778406889812e-01,8.713400812199370016e-01,6.366195054027058431e-01
7.252213079022677977e-01,8.168784470159250466e-01,5.773574083090577957e-01,9.946878115928499131e-01,6.560534134380626714e-01,9.804790933438968237e-01,9.124524683818099335e-01,9.965170694371741078e-01,5.750577645632463097e-01,6.573053002035613712e-01,6.473307822107456921e-01,2.938154746225727365e-01,6.697316530814599878e-01,8.859733834743560577e-01,9.970232590990441013e-01,4.900385870184897352e-01,9.839094505268121127e-01,6.892642994031455972e-01,8.016994537045788460e-01,7.511261906102260077e-01,5.103882672368856843e-01,9.758218555488582524e-01,7.299323274780039617e-01,9.705380352410394318e-01,6.748638560985066315e-01,8.479176423171719268e-01,9.545926056966040907e-01,6.848844184132824031e-01,6.773204865369127914e-01,5.670915298439824781e-01
3.494936089914140731e-01,2.144280143784882686e-01,2.910723768533788891e-01,4.843677065263656267e-01,3.692518520390778575e-02,3.682541130329415324e-01,1.024167235047921121e-01,8.867871791541547255e-01,3.879737990170371020e-01,1.357749589704711490e-01,4.645011587188734858e-01,8.131628444773393583e-03,3.576684285029003707e-01,2.691386186934953129e-01,8.756506970927772082e-01,1.103325203861063863e-01,2.636315496459356589e-01,3.098930395632780166e-01,3.356585077327857713e-01,3.535876417094783175e-01,3.344075591191922880e-01,3.701135336912209639e-01,1.097322641261272991e-01,1.977740652213912098e-01,2.876532184700518746e-01,4.516754660486610451e-01,4.709554858662240995e-01,3.217131085657758405e-01,1.072220587539185199e-01,3.917250640898047309e-01
5.877168473929860193e-01,6.020995820046570746e-01,4.617615937048042962e-01,9.602051093062257126e-01,2.960563947569706533e-01,8.995374481476868800e-01,6.449509115199395515e-01,9.861297055051770899e-01,5.022634556781246928e-01,4.214179519234003690e-01,5.786578491635692156e-01,8.343737987124702493e-02,5.515213778575461800e-01,7.048027393662626983e-01,9.868672196608608838e-01,3.031844994592589604e-01,8.932207866121629758e-01,5.445238018972192728e-01,6.438649696807747791e-01,6.091407732099513028e-01,4.400685372772895620e-01,8.870645745229961410e-01,4.500169182600639584e-01,8.320893102418543963e-01,5.241714744349028621e-01,7.267836543228987090e-01,8.608095177041475976e-01,5.466764407028683603e-01,4.096006335016990074e-01,4.988048293825187440e-01
5.168091749915671995e-01,4.775199926892955693e-01,4.084920974410538030e-01,9.027190301529480765e-01,1.720374985112655963e-01,8.002502182563524524e-01,4.457525022514541857e-01,9.737805900450653418e-01,4.680912488710201047e-01,3.167983197374068527e-01,5.453724566018652853e-01,4.289184943019692248e-02,4.933912738115539542e-01,5.793160085373076917e-01,9.739774315666600568e-01,2.311733867157016176e-01,7.678752306825025187e-01,4.726020367841420322e-01,5.540029933409447160e-01,5.338147601137953613e-01,4.079112530604618869e-01,7.854610719710012345e-01,3.191111559952972132e-01,6.719656704063516894e-01,4.504910454492968008e-01,6.532266066319913911e-01,7.775401492683493565e-01,4.781467063167918474e-01,2.927767947648789448e-01,4.668169419248351382e-01
7.897542224499446428e-01,8.923319591374536675e-01,6.407156393897608382e-01,9.983518354068334766e-01,8.193613568694709803e-01,9.926422293752643622e-01,9.659389998047799297e-01,9.984285198666847938e-01,6.155404316269851295e-01,7.696066809143621290e-01,6.842822800718608711e-01,4.984402494452587207e-01,7.297869851020339915e-01,9.385634080725945294e-01,9.987335317256826883e-01,6.020769921198839691e-01,9.947957669127208691e-01,7.596644560070955343e-01,8.650703123242747816e-01,8.150729455876564167e-01,5.506728048576863266e-01,9.903931198512839762e-01,8.427597031457673138e-01,9.898500903115419192e-01,7.489922173783943871e-01,8.949521834629128314e-01,9.769479853234491751e-01,7.528409936842292982e-01,7.983183989632043343e-01,6.052601408551425699e-01
7.372934134865243294e-01,8.324610751039197565e-01,5.886366768169972730e-01,9.956654502766322246e-01,6.892366213369115480e-01,9.835129010907974756e-01,9.254081173102505220e-01,9.969673019638989331e-01,5.821941742363608840e-01,6.787172599148129093e-01,6.539069650266938760e-01,3.262139663546940183e-01,6.806708971576900247e-01,8.973339010590439813e-01,9.974344365209129037e-01,5.097926817584013115e-01,9.867668310804557086e-01,7.023121776071884481e-01,8.141519623503666869e-01,7.632441083555976391e-01,5.174254037219716551e-01,9.793884754436190665e-01,7.527729516488451678e-01,9.754857725362812149e-01,6.885722125534505800e-01,8.571929240534013061e-01,9.595985486344268400e-01,6.974244692722758598e-01,7.009670325607705310e-01,5.738069034021423542e-01
