2.262041492392765918e-01,4.515189815565294196e-01,5.769762178610547965e-01,5.312839461527836260e-01,8.108292489266613057e-01,4.169215635117496377e-01,8.314631366766292997e-01,2.363668307424870163e-01,7.921108413063263631e-01,1.593264305750756726e-01,9.479934943176453466e-01,8.508880368038981290e-01,2.313301466744639712e-02,6.090330899862376191e-01,2.769161774225663564e-01,8.014243120462352099e-01,5.274720494692780592e-01,7.710045325659815596e-01,8.676863486621936294e-01,7.693631206629185648e-01,5.013422723646813184e-01,6.995154862285281050e-01,8.306130200652549478e-01,5.432684031299099825e-01,1.621190559987956137e-01,8.606829382356340208e-01,9.581548103370614022e-01,4.871692911798544690e-01,4.661065721231641423e-01,4.530226845339515029e-01
1.279595326388744715e-02,2.657387327764941798e-01,4.055315568131437898e-01,3.141495669242598265e-01,3.327690207066978934e-01,1.997129997537497592e-01,2.654116029683141198e-01,5.688490882121505915e-02,4.206892830117401338e-01,1.475292064177246773e-02,5.746348552848166147e-01,4.361782339616125936e-01,1.683101909853506554e-03,1.912782739350880612e-01,4.127629260731129068e-02,1.807578348781966049e-01,2.834004350682185480e-01,2.246819673185308230e-01,3.776693985997962577e-01,4.371473438392584066e-01,2.436029651986564848e-01,2.794412474148445513e-01,2.985731113768938516e-01,1.086875784395256728e-01,8.523865691251438295e-03,2.264157238369607916e-01,6.163367028949943149e-01,2.944842216859723250e-01,9.733010351562686180e-02,5.697570886490341963e-02
1.047360829441358332e-01,3.926754884567654758e-01,5.266586392668650696e-01,4.648047082150477682e-01,6.949082493314507891e-01,3.441581707239559362e-01,6.958725056046070057e-01,1.606515344242356036e-01,7.006699201408010946e-01,8.246887816105299973e-02,8.945566407244787133e-01,7.602882536909310041e-01,1.077476617006822152e-02,4.723348460004120897e-01,1.676794011925318850e-01,6.320384931426613617e-01,4.514078558538565100e-01,6.208460827123786219e-01,7.651463639982659659e-01,6.848922042431732082e-01,4.184296769120256498e-01,5.788924770782243323e-01,7.050837433876522287e-01,3.784926483432627942e-01,7.190867847267458368e-02,7.159863248450678563e-01,9.129419973356158735e-01,4.272594774290136010e-01,3.207131505608172839e-01,2.772915447659027310e-01
4.512140526640214672e-02,3.373370450856647551e-01,4.763068035458538629e-01,4.001985883336528493e-01,5.491691864238832377e-01,2.786662177956986675e-01,5.167858117700272480e-01,1.062892668149510861e-01,5.910253663381550560e-01,4.118018727140296958e-02,7.991606343860986339e-01,6.394254809216195490e-01,5.023988371023556561e-03,3.409193335813965886e-01,9.638716516284637215e-02,4.244221100746278230e-01,3.782727940652873544e-01,4.451151557012031357e-01,6.197816607400146172e-01,5.871758224607726007e-01,3.406419160096186838e-01,4.493708912918249476e-01,5.400464127009299009e-01,2.389133225259303106e-01,3.036363513932074584e-02,5.093386461181518277e-01,8.287866813621138640e-01,3.699790851789601653e-01,2.044027866279230221e-01,1.519183120257711350e-01
8.438041428446658998e-02,3.777737504767853527e-01,5.134175537792160515e-01,4.475941719127088936e-01,6.589126467219056371e-01,3.261997869182152177e-01,6.519346454880349251e-01,1.444736958944744243e-01,6.733905064923864092e-01,6.890566023018399044e-02,8.742309975448504522e-01,7.313038356052252720e-01,8.818497978999317172e-03,4.365658667764990564e-01,1.456028299463959230e-01,5.789387108579222563e-01,4.318174228301637219e-01,5.757475531415700010e-01,7.308331388856988964e-01,6.603254184510805036e-01,3.973802027711598739e-01,5.451251646520262062e-01,6.647368776039563887e-01,3.384157015642647592e-01,5.753185394625084936e-02,6.662160738871081289e-01,8.953547603418717804e-01,4.119252329633587006e-01,2.868677885930642768e-01,2.389574793267270070e-01
7.753312102797437211e-01,6.121937604104003006e-01,7.025084831126866547e-01,6.991267711093263060e-01,9.592852542386763881e-01,6.221170041228119008e-01,9.750837894893501501e-01,5.307053790010261007e-01,9.340695861371079989e-01,5.860417934969328613e-01,9.930672926462855710e-01,9.652664939467739957e-01,1.611479542623846239e-01,8.739791029678114498e-01,6.838757439409854921e-01,9.758218153127610206e-01,7.174959593908496469e-01,9.591848979980294176e-01,9.773852634587899546e-01,9.136774157482191461e-01,7.124382401234112816e-01,9.059256033362655947e-01,9.714264494069922984e-01,8.784699415580641269e-01,6.951539115913258904e-01,9.857553569234536184e-01,9.947068077926422003e-01,6.456981079928539868e-01,8.207104883458664624e-01,8.682563905142229865e-01
1.606478371347013628e-02,2.777854905509937189e-01,4.179621058197388050e-01,3.287885743526167137e-01,3.690395544493484392e-01,2.124684424032862728e-01,3.048337031238600447e-01,6.374439062718087468e-02,4.508714906357737529e-01,1.775058194166114628e-02,6.209426963497352014e-01,4.728617395335332763e-01,2.046259450558399542e-03,2.138133442330973077e-01,4.818066957912492398e-02,2.148526764842515480e-01,2.992673420776301718e-01,2.579012080798592232e-01,4.199108856497383857e-01,4.638676597844003657e-01,2.594754123335076823e-01,3.069386255990444456e-01,3.378142632606114804e-01,1.261443069167176578e-01,1.071155305219321716e-02,2.684007631994465570e-01,6.616941399217237674e-01,3.072974730264189103e-01,1.118166803411526078e-01,6.833626923021958455e-02
5.000344234169538105e-01,5.324245882018566745e-01,6.419586111266737394e-01,6.184519807540309611e-01,9.092542160960355169e-01,5.200195948724781747e-01,9.326386091958319691e-01,3.711938784941133940e-01,8.799606989040817950e-01,3.404520698243226340e-01,9.807386739248840080e-01,9.262463702477212735e-01,6.297264335484385744e-02,7.662672877555550821e-01,4.757510828400068892e-01,9.270715713363784083e-01,6.270585469564911030e-01,8.986359690831412506e-01,9.437584265811155282e-01,8.557043214635046136e-01,6.117695125457008887e-01,8.252719062822791996e-01,9.278946893249043759e-01,7.451006723391659925e-01,3.981054696763533518e-01,9.536834460983694139e-01,9.849304957878752820e-01,5.679029444799968962e-01,6.659301557253374249e-01,6.995180416756850983e-01
4.454866619632297936e-02,3.365489694013967803e-01,4.755650614893719985e-01,3.992653955571572877e-01,5.468822207761955267e-01,2.777588940241104143e-01,5.139834166105806679e-01,1.056242832573879159e-01,5.893044546199349698e-01,4.075216331698378741e-02,7.973619396189959296e-01,6.374455849500300086e-01,4.967611541123977473e-03,3.391037299968646113e-01,9.557322021001379841e-02,4.213774769288617383e-01,3.772258869781066060e-01,4.425166144173692806e-01,6.173712976717934398e-01,5.856585855375989746e-01,3.395452864095060974e-01,4.474681842468583581e-01,5.374395079498313077e-01,2.371401485089273120e-01,2.997260263857718515e-02,5.060669761581172432e-01,8.271623091866833200e-01,3.691566804025599446e-01,2.029467800561175483e-01,1.504761834978473323e-01
7.347597473285030212e-01,5.983469845219122618e-01,6.921962875068329302e-01,6.855160131254822709e-01,9.529291431542645796e-01,6.045121160920537973e-01,9.701898039017943232e-01,5.019078498741984529e-01,9.264940725688322054e-01,5.420535692694709029e-01,9.916823374783811929e-01,9.602187764787331048e-01,1.375167954942417559e-01,8.585945931775055273e-01,6.496503019708709248e-01,9.704834940061053405e-01,7.024289177578560972e-01,9.518486589968331302e-01,9.733619614786473973e-01,9.052178617981843090e-01,6.957132795900428102e-01,8.945863928323123382e-01,9.662326043346842752e-01,8.602511491701976265e-01,6.467351295685692669e-01,9.823973031574194659e-01,9.936228363941600472e-01,6.323200767634462593e-01,7.979712130562127692e-01,8.456637133347320034e-01
