9.863140928031669530e-01,4.528777496889385690e-01,8.713389105489207642e-01,5.887052579475170466e-01,6.977946535997728850e-01,7.289728875775276506e-01,7.332352977861209542e-01,7.444744707574904030e-01,6.849934003490699697e-01,8.568320555524669979e-01,2.001518659921481258e-01,6.549530623929350481e-01,9.619941536066102250e-01,2.057709229447748922e-01,4.628600615234112481e-01,6.835965933824429408e-01,9.067111201737898529e-01,7.101550341168287872e-01,5.645578661648271712e-01,9.455454446254608625e-01,4.588587345027572151e-01,7.483269151697676813e-01,5.895977621954922032e-01,1.988757932306007559e-01,6.368046235615959505e-01,6.885548316920855338e-01,6.955297747217394910e-01,7.424882088214789233e-01,8.006813405224432190e-01,9.495852067067115376e-01
9.594590543678132022e-01,3.489886906557201351e-01,7.674150695088040042e-01,4.356853253219227784e-01,6.465945345321825188e-01,6.291777620448022468e-01,6.799687383603107982e-01,6.389780645437859175e-01,5.002235227190400257e-01,7.685720542280476408e-01,1.041149711199220174e-01,6.048844412944685001e-01,9.251452692120550880e-01,1.117375328433923842e-01,2.713901301058164184e-01,5.540797335887326369e-01,8.506300360139923411e-01,6.123089891014195096e-01,5.223927686263208914e-01,8.827315028056197388e-01,2.427882330350463469e-01,6.921570597828961002e-01,4.597981967292625316e-01,1.154981715169534490e-01,5.213431020313991082e-01,6.354616194812324759e-01,5.926870479157394511e-01,5.671186908413707872e-01,5.852244471434995265e-01,8.578803464524517031e-01
8.457963720990999690e-01,2.325642447745824570e-01,5.620904050260294715e-01,2.555563683754896176e-01,5.740897980906818354e-01,4.809525906635758741e-01,6.024244525583929422e-01,4.791414898958805124e-01,2.654438723154748381e-01,6.051535551967444082e-01,4.072555348427031596e-02,5.358236194642387318e-01,8.282366061799814050e-01,4.645337090832494381e-02,1.101876335735574447e-01,3.753953779397920520e-01,7.384016073787774692e-01,4.701590997895129243e-01,4.666400262371881991e-01,7.152715528519746346e-01,8.208638303581194950e-02,6.090375410058527228e-01,2.997609420331783792e-01,5.318823317348305574e-02,3.682632334913100158e-01,5.606231774290681980e-01,4.459414093537047985e-01,3.174297586914248126e-01,2.631816751011626376e-01,5.753501783921647350e-01
9.258693709784659998e-01,2.946627348961274873e-01,6.859039300205630463e-01,3.513724138048057166e-01,6.155093003268632401e-01,5.656793886175529584e-01,6.469924971653089329e-01,5.707341188670429499e-01,3.906770649042695109e-01,7.031237331171867888e-01,6.962007834116762384e-02,5.750389670093482009e-01,8.911882406799328527e-01,7.671670560905859138e-02,1.870942427730256652e-01,4.749347551020639546e-01,8.073246221467890171e-01,5.510687988023225126e-01,4.980065754032056979e-01,8.232904463137399320e-01,1.550336074419008670e-01,6.569664571602102932e-01,3.866044467312695909e-01,8.282924267857090517e-02,4.531763924845418900e-01,6.033188827602591342e-01,5.290203334933742951e-01,4.544593066664701642e-01,4.362748179902173895e-01,7.585306651564918123e-01
6.458736740507624585e-01,1.647295797289261565e-01,3.866639605742115959e-01,1.571519077494928085e-01,5.171068601181620927e-01,3.701011846193449362e-01,5.401620923840785293e-01,3.597812202874189902e-01,1.436773746421752540e-01,4.612371790588934983e-01,1.949929390782711297e-02,4.827392470491694287e-01,7.035705607903005587e-01,2.329064610267986626e-02,5.126309584971176780e-02,2.580530471632142553e-01,6.245965543913784002e-01,3.650095255129636174e-01,4.251224015843858561e-01,5.236488204152904835e-01,3.305615462778312141e-02,5.416331428346443655e-01,2.032636424046857238e-01,2.890280635675597162e-02,2.668957965298263679e-01,5.021766796418350998e-01,3.400576685214987682e-01,1.757237249493354136e-01,1.126398726560361857e-01,3.054536311353527878e-01
9.572325309364574375e-01,3.440601298530087115e-01,7.609230599270015993e-01,4.280972200099957825e-01,6.439258188056909971e-01,6.237765009478823952e-01,6.771552247115729672e-01,6.331978823587247618e-01,4.905063042303003384e-01,7.632822047152640899e-01,1.005850081522076250e-01,6.023069018118427653e-01,9.226198244442560537e-01,1.081950377558369009e-01,2.631612652100251415e-01,5.472223907126446685e-01,8.471951162321827988e-01,6.070739443741631769e-01,5.202667849475336448e-01,8.783267564830646856e-01,2.339435349986757895e-01,6.891655410293469064e-01,4.532915428656977830e-01,1.122505971093135102e-01,5.153881302351406291e-01,6.326991039010183560e-01,5.872210106733399826e-01,5.573920747577020274e-01,5.724461860906049360e-01,8.507866938642192345e-01
7.619535680120166354e-01,1.971805400292064303e-01,4.754842891060393484e-01,2.029814128827853170e-01,5.463667767533673114e-01,4.257864310418138509e-01,5.722525694446352063e-01,4.195666133581915092e-01,1.989055996321851261e-01,5.354721796930453914e-01,2.846290462551540057e-02,5.098839720502884587e-01,7.731980573518786315e-01,3.320809270538885999e-02,7.624479774801178056e-02,3.150330290253111620e-01,6.854913058637963630e-01,4.177816056857066584e-01,4.462372713378472966e-01,6.264132888854853087e-01,5.291499864249464558e-02,5.764192505545004952e-01,2.494375397694437446e-01,3.954432599177801211e-02,3.164907442096425161e-01,5.321425881188271978e-01,3.928798027466676168e-01,2.410117106749303240e-01,1.771824098106445644e-01,4.386434358832235758e-01
9.913479552257512539e-01,4.979603914550612687e-01,9.013450155102845640e-01,6.492287232346822812e-01,7.178286049610901332e-01,7.651734850129680021e-01,7.536743503941478739e-01,7.819200822420465657e-01,7.502403785568068084e-01,8.843673823649463861e-01,2.561658018869517051e-01,6.748963432790630046e-01,9.715227247587316928e-01,2.592691864777942889e-01,5.499341478503664282e-01,7.311931051645064183e-01,9.239107620625928163e-01,7.462997227785992393e-01,5.818777606917792111e-01,9.609253830969718413e-01,5.597134326247046321e-01,7.696048977269690505e-01,6.411274147185604955e-01,2.449300082104501064e-01,6.813016413531638449e-01,7.093698183307052263e-01,7.337817171070991629e-01,8.001765421926751998e-01,8.613105569209733581e-01,9.680019645214380519e-01
9.959987747254762658e-01,5.731070501000533612e-01,9.378058421817152546e-01,7.399607304093478444e-01,7.494839646061548510e-01,8.179128712765674214e-01,7.854478527499061391e-01,8.353697492645674183e-01,8.376062484619782866e-01,9.201814905948382251e-01,3.701437280515688655e-01,7.068708497632034682e-01,9.825230499951158603e-01,3.667096697678213224e-01,6.867154948536595693e-01,7.999717694663854850e-01,9.463014841083912110e-01,7.997810073847844148e-01,6.103943626451852067e-01,9.777910833151222114e-01,7.145542450467711193e-01,8.023132686068406016e-01,7.201053462880107059e-01,3.366594221840504830e-01,7.486612312863550889e-01,7.422911633150923727e-01,7.905334393596457065e-01,8.740250697699215587e-01,9.279244812061250292e-01,9.852613260705264109e-01
9.452363996359736120e-01,3.215553073080432700e-01,7.290765414019959589e-01,3.932493338816104300e-01,6.313791453373314155e-01,5.982294355388879659e-01,6.638826634829272377e-01,6.057895147788109336e-01,4.454556484004936201e-01,7.375589242943679791e-01,8.551085001676228536e-02,5.902280821353877993e-01,9.098002098027255791e-01,9.296848270299171157e-02,2.269993321297768263e-01,5.150862351694002195e-01,8.303374902749962594e-01,5.823817313040047239e-01,5.103556617961505504e-01,8.558976586271056508e-01,1.957419166517156695e-01,6.750246687267157375e-01,4.232282969065538913e-01,9.815677776777916030e-02,4.876198763413902015e-01,6.197188184106823261e-01,5.614969267165379474e-01,5.116231485748100605e-01,5.119159892505401599e-01,8.138514161476790854e-01
