5.181501607105823970e-01,3.975784063616794595e-01,2.745635543486084629e-01,6.707901546472192500e-01,6.009453991902179437e-01,5.153284307839675060e-01,3.923803858585961368e-01,8.647037339741453499e-01,7.589742657750674359e-01,4.146278136553505633e-01,2.838334139747542562e-01,4.358925327933961813e-01,7.854996264873317369e-01,7.221881230667387408e-01,6.741137828809441457e-01,4.159958080982419926e-01,4.778486931912805935e-01,5.530655139342413040e-01,5.698809245012204094e-01,3.763896751292397092e-01,5.715781077797119636e-01,1.255013306227395209e-01,7.221136802683931766e-01,1.533886228367537519e-01,5.071938347878462983e-01,4.532647353116717182e-01,6.418999665503531959e-01,5.585063078647491963e-01,6.781761367088595671e-01,3.031974000659737323e-01
4.505303478766063963e-01,1.106239064810805445e-01,1.452242238719301526e-01,3.010399128156975856e-01,3.762754367761811936e-01,1.738641074075598092e-01,3.245527343681341437e-01,7.387638935685315600e-01,5.096868532519692740e-01,1.580875590146433862e-01,1.121365822429173792e-01,2.375623107484559626e-01,5.062306519782089342e-01,5.891247661595745422e-01,5.543921204119148793e-01,2.699112892408740971e-01,3.745316400193138828e-01,1.751776935264252322e-01,2.420700362058298138e-01,1.230431322740040689e-01,4.250454762501187922e-01,4.902587505973097365e-02,5.425512288452913889e-01,3.667171731466681295e-02,2.505002806998746223e-01,3.852438984329281113e-01,2.162325644855469797e-01,4.622240231732270277e-01,4.477880000875151811e-01,5.564536442351085410e-02
4.225745550472020384e-01,5.819253648731151363e-02,1.082859221227866625e-01,1.833342073293819374e-01,2.913330253516762669e-01,9.642432060229183532e-02,2.979952171619621448e-01,6.676793563113608831e-01,3.951028032266687973e-01,9.716277527668662484e-02,7.252400408491395389e-02,1.755380267583258325e-01,3.754695771209409783e-01,5.276953321626848270e-01,5.013191001840811012e-01,2.192510073115569169e-01,3.338871666472796318e-01,9.209872415329861672e-02,1.495862837436115755e-01,7.072375810320653822e-02,3.659531763700513141e-01,3.247177977248110609e-02,4.605258488306193110e-01,1.940789940142050723e-02,1.725743329821630145e-01,3.578560234362286319e-01,1.118142879200109685e-01,4.222772466319458240e-01,3.520577377150094778e-01,2.484950000559883049e-02
4.800400007468077490e-01,2.051851178454771607e-01,1.943328819071634683e-01,4.595006328103328208e-01,4.737436790594276026e-01,2.994878319889932583e-01,3.535242134530819924e-01,8.015985118726957070e-01,6.280105113838932995e-01,2.513147460437217262e-01,1.723972325398535343e-01,3.167621296429347644e-01,6.415180059220465525e-01,6.503745745923000809e-01,6.084710213961748160e-01,3.300162189094676957e-01,4.189138314145612330e-01,3.147037106637484705e-01,3.731206327612898721e-01,2.098994787520858940e-01,4.890586861673418273e-01,7.466283647122483325e-02,6.256990150763900305e-01,7.006043960811197957e-02,3.534688257130969569e-01,4.146205100720734005e-01,3.848668818371155931e-01,5.044292133543599732e-01,5.518756915846332323e-01,1.238270982642743767e-01
4.644036855363088967e-01,1.492689887679058691e-01,1.669450193241306668e-01,3.723939409112468901e-01,4.214565942564094114e-01,2.271368890604968660e-01,3.380524734867988990e-01,7.698823271632962983e-01,5.664147289074947800e-01,1.980032631623360462e-01,1.378402960674471323e-01,2.731198685788951419e-01,5.713542698573519374e-01,6.184584220061488669e-01,5.801152532979921839e-01,2.973671298506394556e-01,3.952298836269243498e-01,2.339696756638921238e-01,2.998402092895424698e-01,1.593414997480645245e-01,4.550262521532407178e-01,5.985694164688950408e-02,5.823230611850571670e-01,4.988990788877461363e-02,2.964882906705881283e-01,3.989951223154080129e-01,2.886476930571083566e-01,4.820791808256507660e-01,4.968176599290829998e-01,8.171151850629439217e-02
6.131104485366656309e-01,8.777108178281686213e-01,5.433498280372256461e-01,9.495122830528445190e-01,8.478202020739452616e-01,9.151151186163741791e-01,4.963549104019471248e-01,9.535109654641928945e-01,9.388890078269667150e-01,8.254552746915897465e-01,6.703666981946905246e-01,7.390394490192260246e-01,9.576528024586927756e-01,8.589033530239722491e-01,8.105999791412265010e-01,6.453475179217125213e-01,6.266585552768842993e-01,9.389706647524649341e-01,9.101885407334592282e-01,8.294272870852148483e-01,7.563140309134466222e-01,3.829033000800756148e-01,8.886113198640270827e-01,6.277986288748423904e-01,8.371519030374862114e-01,5.529819314856230239e-01,9.630230988954625593e-01,6.873606284622600926e-01,8.919794368451756661e-01,8.836133944172931409e-01
4.090896828136336705e-01,4.205905672226224051e-02,9.343829104697363996e-02,1.403842513595921770e-01,2.542239086396226311e-01,7.114471660502545702e-02,2.854910578345546401e-01,6.296633241010685111e-01,3.423534090151045817e-01,7.578987177224309757e-02,5.826729353838221159e-02,1.502265466745562050e-01,3.165939537127676062e-01,4.972695752163446836e-01,4.753163015087660259e-01,1.971329700588606848e-01,3.148595628384913692e-01,6.604399948243683260e-02,1.161778342949401771e-01,5.343674501831034707e-02,3.383868789899839857e-01,2.649406924647107128e-02,4.209654626259139998e-01,1.417652645499888932e-02,1.421236150818039889e-01,3.447992275232922843e-01,7.903870322495691603e-02,4.031008359964520227e-01,3.088433034465081772e-01,1.664106574098236577e-02
4.596159163038558426e-01,1.348320374040686553e-01,1.591811260227002089e-01,3.469756574939396598e-01,4.056974330491880942e-01,2.075732075852911029e-01,3.333695131453935367e-01,7.594608186175263453e-01,5.469876790907711728e-01,1.834517985209325464e-01,1.284670881992146796e-01,2.605003617026343532e-01,5.490771295497265392e-01,6.084362092909790798e-01,5.712933847272384513e-01,2.877256205750579054e-01,3.880510510100474986e-01,2.122814231913479621e-01,2.790607754762485793e-01,1.459431848417031552e-01,4.446473442953384203e-01,5.589288240999957386e-02,5.687122457277632437e-01,4.489111689393378984e-02,2.800983694508566435e-01,3.942375402221234837e-01,2.621356403964759663e-01,4.752279492741164901e-01,4.798681690974456737e-01,7.166788269400045652e-02
4.030429497675232509e-01,3.626321050936057860e-02,8.735095066732664892e-02,1.239223924077563072e-01,2.385230331395037373e-01,6.186093722822570001e-02,2.799483927891546209e-01,6.119180804815717023e-01,3.196672553473656198e-01,6.762650128282327033e-02,5.272906561769222927e-02,1.398178579255322518e-01,2.916917717374917229e-01,4.835218852889009988e-01,4.636082953048585309e-01,1.877112211344847126e-01,3.064611810684279569e-01,5.667557473577569671e-02,1.033371617533507814e-01,4.701000442092551773e-02,3.262753572885945808e-01,2.415891056253464952e-02,4.033960803951365803e-01,1.229559440444917724e-02,1.299096901624063605e-01,3.389770806337083497e-01,6.732578970887866110e-02,3.945328998846790447e-01,2.903189393725981726e-01,1.387124717935589099e-02
4.453289747319512104e-01,9.851509837409522241e-02,1.376803767626033903e-01,2.762974384197678379e-01,3.597734568091074947e-01,1.565488568710248218e-01,3.195463516183232877e-01,7.263746648805675665e-01,4.881974469035709197e-01,1.448580753404732635e-01,1.036039482107256327e-01,2.250383460464654151e-01,4.815512064140398119e-01,5.779088925868067772e-01,5.446296878678034137e-01,2.600043611299737711e-01,3.668564726665704545e-01,1.562923000466500123e-01,2.224017883592866174e-01,1.113427311933852387e-01,4.138939731057337257e-01,4.545314755078425778e-02,5.274164026533312288e-01,3.262818822610408925e-02,2.344790806618299861e-01,3.801155910095161961e-01,1.926441610440913221e-01,4.547807410643079362e-01,4.295488217491280070e-01,4.803518260694168707e-02
5.187056432809188378e-01,4.008626040284049563e-01,2.758745303754828182e-01,6.736000177290925039e-01,6.027440772220299392e-01,5.186473537946397760e-01,3.929588348962431699e-01,8.654845343136500224e-01,7.606339366641337030e-01,4.172743107607462254e-01,2.857446527773543354e-01,4.377258701781275851e-01,7.872544287749163594e-01,7.231665659607767749e-01,6.750295774365439039e-01,4.173037608981547963e-01,4.787171432791899606e-01,5.566373055425444250e-01,5.727400295999588442e-01,3.792038102905392893e-01,5.727639504862016562e-01,1.264262085234520161e-01,7.234032845456901395e-01,1.550583867633376633e-01,5.095003586999049539e-01,4.538338651370431576e-01,6.454218384855010537e-01,5.592881321781484338e-01,6.798840144830173848e-01,3.066745261762369168e-01
5.360486653158601511e-01,5.065985107006716337e-01,3.187621619018713992e-01,7.546083865026340654e-01,6.573877648391632800e-01,6.201810768087890890e-01,4.111944883636207693e-01,8.880382193517533107e-01,8.085449959448062218e-01,5.016859556754302840e-01,3.491751128705605223e-01,4.956713112812892730e-01,8.368760146640333852e-01,7.526723899582588029e-01,7.029733759095070367e-01,4.587082768069551397e-01,5.059170490482600702e-01,6.636979255250091692e-01,6.588454292056793449e-01,4.704093301623830103e-01,6.093659370719577417e-01,1.583980997394565104e-01,7.618219305461979562e-01,2.149920317340555942e-01,5.809423351336591157e-01,4.716874264670083416e-01,7.463474367053519742e-01,5.835732304185342612e-01,7.307288556381084099e-01,4.249191442038676159e-01
