5.495905673802605751e-01,2.868110915546579487e-01,5.734080067814757431e-01,5.680322951641281204e-01,9.275277248703035493e-01,5.216592988188526459e-01,5.042423406473500735e-01,2.330198447596814604e-01,5.519679114239857132e-01,3.794857162246554477e-02,4.074060384731706952e-01,3.132761869777939134e-01,5.100559949058213194e-01,4.239451683260495041e-01,4.372086325530706308e-01,5.171896050183437676e-01,3.704702369957896257e-01,6.765905178961415523e-01,4.595682844075830720e-01,4.956900754470342507e-01,4.023034316483418693e-01,6.353675015696724770e-01,4.306059657079917002e-01,9.369770745472489892e-01,4.379356448540880908e-01,7.397919090970287437e-01,6.361368494834699350e-01,5.625836506017766192e-01,8.238032586678070146e-01,8.622926929220966485e-01,8.812458280234340968e-01,3.930032624215197279e-01,4.952160691426285011e-01,7.147798087505252695e-01,3.595751395990277599e-01,2.211309511615909829e-01,9.254176146473445108e-01,7.569845867752398316e-01,2.318437588693477158e-01,7.723416329191490348e-01,6.292457043127512861e-01,3.680600934857679585e-01,8.883733204957159346e-01,8.209478845925924917e-01,5.844114699080678044e-01,5.670873706300515460e-01,3.745542038860891765e-01,7.839064667095574368e-01,5.225046373809859590e-01,5.636002529075192502e-01,4.912150326397991540e-01,5.179634167696463010e-01,4.659534770743531951e-01,9.570456943209703082e-01,1.307727555675791409e-01,2.304252449067205888e-01,5.388071870570471100e-01,4.854192597297367073e-01,4.715534822180710295e-01,5.312809773260437352e-01,5.638464942324985518e-01,3.091244549378425743e-01,4.348368488377237218e-01,1.655917335867541917e-01,2.982337589274891565e-01,4.744603581450874685e-01,5.425836175881174617e-01,5.500087582800154973e-01,6.519308419476301797e-01,7.665021767213110737e-02,2.831657009443934170e-01,5.663182954936879510e-01,6.343763528405728103e-01,2.398768394697524953e-01,7.640001004918605121e-01,9.669766494851740612e-02,5.071564901483601728e-01,6.635101896742376382e-02,3.478107867579832146e-01,9.671264303921218719e-01,5.370348708996252052e-01,7.571907887075288723e-01,8.474168670164653472e-01,1.191652106910940506e-01,5.492970912869101774e-01,7.384411324826171130e-01,5.671095570045801004e-01,3.956651719392219602e-01,2.388457727656240481e-01,6.984161733925119409e-01
8.409802806512635120e-01,5.634351736303058189e-01,6.698737516651327439e-01,6.744400454788516130e-01,9.800104642389736442e-01,7.428579976625112602e-01,5.718648237404300172e-01,4.904794809863618488e-01,8.194374659260124094e-01,1.335593201915758477e-01,5.395622014995045124e-01,4.544853161141613196e-01,7.404828144799897593e-01,7.648431476021648745e-01,6.207389157748206543e-01,6.741794510897893833e-01,4.965337442167965798e-01,7.940529070379213072e-01,5.584564162051155467e-01,5.862391080916722341e-01,5.709810458589084092e-01,7.514289815685253338e-01,7.291497651839140559e-01,9.798013727682778340e-01,7.826002223972491345e-01,8.053178333133734768e-01,7.094030471225458712e-01,7.673008430523412526e-01,9.477631192125418602e-01,9.600900717993862132e-01,9.373480818091249889e-01,4.648649477488018822e-01,7.597308538669002020e-01,9.162329149656879279e-01,6.428668954220766452e-01,3.743028239554581083e-01,9.775775041678806954e-01,8.598998953060127404e-01,4.631164254215796028e-01,8.626469671719245724e-01,7.410085368951420115e-01,5.888704217045750422e-01,9.590547263108191167e-01,8.893783141158521088e-01,7.367259495661208080e-01,8.622741912901789041e-01,4.261873431459864414e-01,9.385726445608916224e-01,6.646936055948594602e-01,7.617981947640842799e-01,5.734005107973019211e-01,6.754405203268408764e-01,5.683819889447923046e-01,9.905535934249726226e-01,3.581165134403937467e-01,5.743145241070243268e-01,6.198398955346420269e-01,7.957069320918616073e-01,5.542489792193339149e-01,8.043092612236415473e-01,6.246397680589086399e-01,5.087069355909983326e-01,4.996963152184724088e-01,2.710829611208818157e-01,5.499670238395324429e-01,5.212447455397523077e-01,5.911925156147924687e-01,6.011252831163764743e-01,8.292480608769065009e-01,2.275601454892013931e-01,4.601577465840346881e-01,8.596964035482014266e-01,7.072230497407682170e-01,5.876796264782360169e-01,8.490382324157984550e-01,2.372516576768890217e-01,5.805839982755587325e-01,2.043977523247308692e-01,5.231830257121542482e-01,9.912414180352672188e-01,7.816897756691055799e-01,9.087123582194520655e-01,9.457933386623998961e-01,3.930002216876378185e-01,6.011167580215693862e-01,8.430719867524083533e-01,7.613955667275835726e-01,6.322387854744347946e-01,5.662257852664814850e-01,9.009337204899826590e-01
9.351728495456154699e-02,5.339423688063274498e-02,4.017914529692785397e-01,3.794653068629363912e-01,5.712366589326764998e-01,1.744547567671669297e-01,3.912498149273442305e-01,4.172422699705644750e-02,1.204796904536608038e-01,3.954782121791278020e-03,2.187375261252742509e-01,1.419208518602547708e-01,1.600003743481359375e-01,5.679268588390636030e-02,1.812645103702196503e-01,2.610986404301217645e-01,1.978168481901000086e-01,4.275720977797367039e-01,3.034723082724090637e-01,3.467743704327804766e-01,1.759121858029019381e-01,4.078725860332016451e-01,8.179170985298667151e-02,6.697479702539559376e-01,5.584880376758236120e-02,6.018572584529680025e-01,4.990613429122292555e-01,2.084458126879848439e-01,3.225879454453988715e-01,3.934473239995302518e-01,6.948949408151813278e-01,2.829545681214971631e-01,1.201889557160508853e-01,1.731434304867763840e-01,7.311600645063456860e-02,7.484337603665157379e-02,5.990251940536962527e-01,4.984207162834018989e-01,4.894253451052887893e-02,5.458985434938730119e-01,4.132000683562661592e-01,1.134083403887075348e-01,5.636003196093509748e-01,6.403066626853619603e-01,3.061347911243409436e-01,8.586301583607373888e-02,2.941276978829992506e-01,2.434806020306053420e-01,2.868182030581343800e-01,2.189611190281226527e-01,3.560537407875974947e-01,2.608361454207286378e-01,3.036778724846941890e-01,6.211608137634346827e-01,1.627181011606512739e-02,2.316164553873511361e-02,3.998795588838338078e-01,7.965334987455832683e-02,3.378741924568083865e-01,1.145897629646304983e-01,4.579583066326666785e-01,9.817771844219559674e-02,3.314369761079328791e-01,6.445243516514860549e-02,6.691624355957558057e-02,3.970606539988427719e-01,4.593286628696640617e-01,4.620421172210569249e-01,2.733963957747264639e-01,9.733094341468974051e-03,9.757948062602825323e-02,8.807622825952327039e-02,4.984056936745573929e-01,2.428711897513194731e-02,5.607697338691723932e-01,1.744128854871023274e-02,3.843994227651068574e-01,8.090171662369281119e-03,1.365740234596126423e-01,7.525236844523855995e-01,1.480090306657385890e-01,3.062134238392304475e-01,4.467300094887869943e-01,9.586462719243172420e-03,4.601391478311674388e-01,4.885186349582852916e-01,2.262415824487004345e-01,1.140705549592399004e-01,2.764351038719410278e-02,1.877805014713400944e-01
4.339517371745060248e-01,2.174724558113355910e-01,5.412187275662970753e-01,5.324012896317370513e-01,8.931845918745284774e-01,4.447164674326056777e-01,4.826600807382792069e-01,1.741035474334088617e-01,4.490264967328106427e-01,2.497015476038572102e-02,3.673265648107642001e-01,2.737420132449546739e-01,4.306254731468477925e-01,3.148505263550372413e-01,3.802097157421168716e-01,4.650919847169276422e-01,3.331807210220332216e-01,6.328331824954029905e-01,4.285205875921746510e-01,4.667667426724695368e-01,3.516196968848819271e-01,5.940454023911648784e-01,3.358678845580260197e-01,9.108765648611013566e-01,3.241950006256786310e-01,7.162732743769220090e-01,6.113127694633520015e-01,4.883236842100031061e-01,7.526133424416557860e-01,8.034372060814000127e-01,8.559519260147591124e-01,3.710167936039323600e-01,4.037090419042677625e-01,6.110514248484164579e-01,2.796041442187752746e-01,1.831305524459553580e-01,8.928398817617757555e-01,7.153015543583857161e-01,1.778869239768436361e-01,7.362178829318548612e-01,5.898822056880873577e-01,3.045503286320678793e-01,8.496845598189763926e-01,7.932775303160235492e-01,5.306707763174051129e-01,4.437931278629101972e-01,3.587114587137774646e-01,6.969632374236712780e-01,4.754617656915517410e-01,4.921046025210165098e-01,4.650558357955538735e-01,4.656542744484915008e-01,4.336793509049111095e-01,9.316834132678473157e-01,9.034004088446218050e-02,1.566998248511830838e-01,5.124737526179807823e-01,3.757260484971145509e-01,4.454555632366264395e-01,4.297308602908019859e-01,5.440769145929404971e-01,2.553798993032383446e-01,4.146353121717314405e-01,1.398857023914497344e-01,2.331754310465216640e-01,4.596880409707518322e-01,5.269617550397412975e-01,5.335316850154752100e-01,5.806861125535743851e-01,5.264190289610803236e-02,2.363938332360737693e-01,4.444599484212358731e-01,6.097286503629816279e-01,1.636690049280414005e-01,7.309979459501935173e-01,7.092881956043123326e-02,4.836680708596612366e-01,4.515657730018343002e-02,2.978991733529007813e-01,9.504848137389775298e-01,4.479906955546030800e-01,6.834137688686603429e-01,7.944073103199544850e-01,7.610154549672061564e-02,5.325920893230350339e-01,6.971967817988196092e-01,4.969814784882239378e-01,3.253028680752860780e-01,1.664809863895135300e-01,6.001925732771826727e-01
5.809868503573962784e-01,3.080394774668219204e-01,5.821637678757968226e-01,5.777243179702425957e-01,9.350125495383914132e-01,5.427932578993445167e-01,5.101780780107922908e-01,2.514619892835245341e-01,5.798756330979227824e-01,4.253141189605245953e-02,4.186730126153785370e-01,3.246776399223665344e-01,5.319811789192939733e-01,4.558426926160165094e-01,4.532482689942443077e-01,5.314989145097374079e-01,3.810247786140063542e-01,6.881382542534421054e-01,4.681722375286839766e-01,5.036572568357772228e-01,4.166689378304259672e-01,6.464173719229139303e-01,4.579187684555158233e-01,9.427958366837881909e-01,4.709911826897069664e-01,7.460333527558871136e-01,6.428444454103138250e-01,5.826606571250710909e-01,8.403059495139088009e-01,8.756389004901602435e-01,8.874934461377387285e-01,3.991306136312869346e-01,5.207032273967738822e-01,7.402237549170567199e-01,3.832741175714753368e-01,2.325201640298150407e-01,9.326332975374984624e-01,7.676925310029478755e-01,2.485408426903175927e-01,7.816409361903863262e-01,6.397998685799137775e-01,3.864817292575827845e-01,8.973674163650855462e-01,8.280299374834454440e-01,5.988989085832784331e-01,6.002029410952852695e-01,3.789601672512213359e-01,8.043796216266286825e-01,5.354068446163008366e-01,5.829300491942400742e-01,4.984233307108170141e-01,5.323279787902869264e-01,4.748907937728736872e-01,9.622650807291014408e-01,1.443125746820835276e-01,2.545074097736587104e-01,5.460172669994863837e-01,5.163047622337882947e-01,4.787638884273475726e-01,5.591103596188572444e-01,5.692504237318855020e-01,3.249551868612991501e-01,4.404334044022225614e-01,1.732937792653041209e-01,3.178503430308851074e-01,4.785316880688830210e-01,5.468662826922618958e-01,5.545223145203422854e-01,6.705276161329634110e-01,8.483714317374436986e-02,2.969667379953888631e-01,5.990659256855748183e-01,6.410388639751941620e-01,2.646469886127759685e-01,7.725688757796762562e-01,1.051275094249808778e-01,5.136146380431871883e-01,7.363536160679559628e-02,3.622068110135850949e-01,9.706614643537315734e-01,5.613498047031748595e-01,7.753016549420899128e-01,8.598745438544930231e-01,1.342477564882363084e-01,5.538731432733285942e-01,7.491254827532707328e-01,5.860492015985733216e-01,4.159491855731191623e-01,2.621574656377128054e-01,7.229173620256101884e-01
8.099280674327897778e-01,5.208317611132358138e-01,6.563240653870033858e-01,6.595734071036210011e-01,9.757442091210439816e-01,7.145107026939545580e-01,5.620114252310629555e-01,4.482006697569709264e-01,7.892637925583522174e-01,1.119877689365052637e-01,5.199983634310673120e-01,4.325949815507013074e-01,7.109452311760076082e-01,7.232318709387537403e-01,5.945798637353998384e-01,6.525307970700239268e-01,4.775367066260774451e-01,7.789370996057614072e-01,5.439935635540805725e-01,5.731170960188816110e-01,5.462290833927669897e-01,7.359655307809571667e-01,6.906812787161802358e-01,9.760503268683726752e-01,7.418247925868337589e-01,7.965127044726589833e-01,6.991630001375892522e-01,7.416317131433002308e-01,9.369439411678198715e-01,9.517618812791979188e-01,9.310022038889039786e-01,4.541134202205957537e-01,7.268761304783072363e-01,8.980005442739984467e-01,6.025822935247091561e-01,3.489697195242769667e-01,9.731408865422735976e-01,8.474273163622092486e-01,4.249535705811198216e-01,8.515414642731568007e-01,7.259756701400497114e-01,5.564492587170508653e-01,9.523350410298949686e-01,8.809741607290524357e-01,7.166027364214722084e-01,8.325635574196352806e-01,4.184510925863434982e-01,9.251673068092076679e-01,6.449156845785499748e-01,7.367236589970669325e-01,5.614391376860793370e-01,6.537443659991972744e-01,5.534506874080143968e-01,9.881615946749241486e-01,3.150575228804488037e-01,5.194289901411135446e-01,6.082053154042007526e-01,7.596611749197510477e-01,5.421471857171678010e-01,7.727177702708456497e-01,6.158805014295973823e-01,4.778275721391759823e-01,4.900898771625286643e-01,2.531959184267409957e-01,5.112396052460730367e-01,5.143577878115785929e-01,5.841207853348974188e-01,5.937059802574052858e-01,8.084513323660000861e-01,1.964402334545268247e-01,4.321743424539172818e-01,8.299226009933742265e-01,6.970308743798339091e-01,5.330303558867361957e-01,8.383125647890354859e-01,2.100025375447995002e-01,5.699126531150865427e-01,1.753306149665324332e-01,4.966340785743665331e-01,9.893394988412339552e-01,7.520417375938832638e-01,8.935058788936879326e-01,9.364707276970378746e-01,3.395469197506891801e-01,5.935965185619871409e-01,8.301237234061065173e-01,7.367648758122601338e-01,5.986024054468348510e-01,5.141251668600400615e-01,8.814438709950340733e-01
7.566116872741207589e-01,4.582570730124987390e-01,6.360811725078807655e-01,6.372988345740823179e-01,9.678836974150674122e-01,6.699395295054477728e-01,5.475395129116240600e-01,3.879517205501846200e-01,7.388709579703764962e-01,8.598428622838695523e-02,4.913417427496183376e-01,4.011244428848809163e-01,6.644463382923553318e-01,6.549811148446537112e-01,5.554440560119399128e-01,6.197794822307574059e-01,4.499326832403931498e-01,7.554724548578136689e-01,5.227509251614892438e-01,5.537779615149126533e-01,5.097115881323213138e-01,7.123109947246838436e-01,6.295485499628884485e-01,9.693284173687282124e-01,6.740108494254734017e-01,7.831309396494195996e-01,6.838509962435639356e-01,7.009902763902452483e-01,9.173608820873103697e-01,9.365971466835746329e-01,9.206645310612071587e-01,4.384956641886751383e-01,6.741836838900360229e-01,8.651043262718260962e-01,5.413341664951689669e-01,3.134945579484663125e-01,9.650984133197202386e-01,8.276010392053904097e-01,3.709175110506189865e-01,8.340089304751089339e-01,7.030787426342135493e-01,5.083160557615440389e-01,9.406208331670052880e-01,8.677167712994764415e-01,6.856166297704247015e-01,7.803184363461131978e-01,4.072289810348602157e-01,9.007439482103614115e-01,6.151449831535062973e-01,6.972046373215347037e-01,5.438505972439293679e-01,6.209070066111698205e-01,5.314844202030378773e-01,9.835594864053581743e-01,2.576151949770940086e-01,4.388198756973318293e-01,5.909993712611973926e-01,6.997069772652764197e-01,5.243930907640060868e-01,7.204559368167058331e-01,6.029574534063840696e-01,4.331107081942532355e-01,4.760797805203231814e-01,2.285188694752324501e-01,4.545843338850112936e-01,5.042939102822984188e-01,5.737344867937327342e-01,5.827976045152511997e-01,7.747102244436979701e-01,1.569554860785458972e-01,3.921298554598037778e-01,7.777589369662419871e-01,6.817975627234503788e-01,4.521719787743496699e-01,8.215602748551279477e-01,1.744693309791790214e-01,5.542180350657484045e-01,1.388768321070365797e-01,4.579483898739695746e-01,9.858080395237053262e-01,7.041547020630277709e-01,8.673214061224300275e-01,9.201554712265997971e-01,2.685526360680438596e-01,5.825387921132244573e-01,8.097144468875410173e-01,6.979978850982949679e-01,5.478664113466452656e-01,4.378208171721168496e-01,8.471002460874791362e-01
8.941651179358598434e-01,6.519445689257221677e-01,6.982914115555156620e-01,7.054787848167826114e-01,9.868925107066699454e-01,7.977148353627947497e-01,5.930310496604837001e-01,5.818350176852078448e-01,8.731461595065277415e-01,1.924060775535924028e-01,5.814996270369245934e-01,5.024576775955135188e-01,7.974702421965245147e-01,8.394464723245241844e-01,6.749653191589274348e-01,7.185861378391722454e-01,5.376968699591123668e-01,8.241661914767136610e-01,5.894549004729584540e-01,6.142596376534824598e-01,6.233118062754625655e-01,7.828308591287730378e-01,8.015336130812291682e-01,9.860674954389526681e-01,8.544288572910467838e-01,8.234143938781366412e-01,7.308880347459956184e-01,8.166600589084848094e-01,9.654929620435468429e-01,9.736697069996403942e-01,9.492830609326123881e-01,4.882828051681736836e-01,8.212825870144151441e-01,9.459834667868501912e-01,7.231202084719386969e-01,4.315021668953178957e-01,9.848791989522642787e-01,8.840257370067585718e-01,5.467759636633379161e-01,8.843399543274154118e-01,7.717186486311674587e-01,6.562770210625571421e-01,9.706463061482060173e-01,9.058353931807694437e-01,7.770976943986518393e-01,9.116558609711101768e-01,4.430860928888559203e-01,9.602979295848751429e-01,7.055970697026416882e-01,8.103408983166614510e-01,5.990328171539550661e-01,7.199173508725871251e-01,6.003086528778621700e-01,9.942192213665950185e-01,4.588710648959067884e-01,6.857580752980072525e-01,6.445912047960423719e-01,8.596818405735511259e-01,5.802580013029968731e-01,8.611580630769457567e-01,6.433533502736830112e-01,5.751412134488016470e-01,5.205227334215563051e-01,3.124897622363430605e-01,6.313359040560376778e-01,5.361504832734752535e-01,6.063976222830579355e-01,6.170541655930009695e-01,8.681458133546507971e-01,3.062886014650567090e-01,5.214811093706377410e-01,9.094226134533933692e-01,7.286210816333090756e-01,6.976256218950664945e-01,8.702892845245181475e-01,3.042650679551657245e-01,6.034592798381780421e-01,2.791840781845109642e-01,5.801206097329725253e-01,9.942870918113499989e-01,8.369345524206029951e-01,9.351592195084460490e-01,9.617605670216745617e-01,5.163477770563065228e-01,6.172600767483147344e-01,8.683890093167619950e-01,8.091874131999061692e-01,7.006135449455315189e-01,6.730099048713114041e-01,9.336774128967876285e-01
2.356449872800184531e-01,1.187035981483964414e-01,4.773715975806938072e-01,4.619387721026343430e-01,7.840520431509923061e-01,3.042424908202292499e-01,4.406184577016934445e-01,9.336837300606659618e-02,2.660888153159498559e-01,1.086339322667745008e-02,2.942232487448935840e-01,2.058966794025136049e-01,2.879022605683087543e-01,1.543859219438579455e-01,2.785744065187875651e-01,3.661392899427464709e-01,2.660873174041422651e-01,5.410616777174431791e-01,3.694721392944587679e-01,4.108921721173129926e-01,2.620388888555557072e-01,5.096214570453516668e-01,1.868730591226222537e-01,8.305887098118662770e-01,1.564061271001384312e-01,6.666613182278731120e-01,5.610577032349737259e-01,3.471633598035053225e-01,5.671670600234913762e-01,6.391925608346437082e-01,7.935594102034017050e-01,3.295016931087547674e-01,2.465654687573067549e-01,3.861391656095626290e-01,1.584092176681144437e-01,1.236587944644250564e-01,7.924038324175892711e-01,6.224525279063385375e-01,1.012841704810043264e-01,6.556216045858083152e-01,5.097692553585067010e-01,2.002585419349030560e-01,7.429940885430368347e-01,7.302580589447847936e-01,4.244342709691836801e-01,2.319208131995841027e-01,3.285607877212187722e-01,4.849250852501967857e-01,3.852478755574104685e-01,3.555236013353393343e-01,4.144646232842893463e-01,3.662821147626241780e-01,3.722539424214436066e-01,8.389857957171510394e-01,4.214452835680178311e-02,6.798306113720534172e-02,4.607938103236777216e-01,1.996382367177981509e-01,3.952897710498434192e-01,2.529168375713285455e-01,5.049799438440707444e-01,1.691993161466071038e-01,3.759165864438782645e-01,9.917965012966645233e-02,1.362744947925126349e-01,4.309613755937143909e-01,4.962169264985619166e-01,5.010561030176458042e-01,4.338300551413530326e-01,2.467576680682636789e-02,1.610687299948570517e-01,2.344481070467833161e-01,5.598685162130889736e-01,7.124380644132717599e-02,6.584948831510977207e-01,3.786650563123510060e-02,4.379331091489701011e-01,2.084281720096181276e-02,2.132441521281943364e-01,8.926225157691861645e-01,2.872185974403990150e-01,5.121299519801496558e-01,6.548943445528144780e-01,3.020543564260514194e-02,4.996714347501555187e-01,6.069082108541372644e-01,3.623710063902302325e-01,2.092949736897328772e-01,7.612186773036519472e-02,3.909274888012817528e-01
8.250224991214837322e-01,5.408706222837436073e-01,6.627064439913545879e-01,6.665808760451498172e-01,9.778438120909724862e-01,7.280250879483083359e-01,5.666350431351986350e-01,4.679556961950194216e-01,8.038419082142614913e-01,1.216891412659056315e-01,5.291767680329668710e-01,4.428247818626929733e-01,7.250322711778742768e-01,7.432835672966046081e-01,6.069141150194891088e-01,6.627600981285322046e-01,4.864334671023061163e-01,7.861170779993783553e-01,5.507812213588760830e-01,5.792797163845022634e-01,5.578633104590028369e-01,7.432874234283372017e-01,7.090825933053185315e-01,9.778858119940734284e-01,7.615316933285841694e-01,8.006749921827600591e-01,7.039868159435977990e-01,7.538851546795425351e-01,9.422518374829319532e-01,9.558519236135730734e-01,9.340466161689831015e-01,4.591465861197816523e-01,7.426141669412194002e-01,9.069454387061128831e-01,6.216694151597826901e-01,3.607441195851280868e-01,9.753170878810850652e-01,8.533814071933377710e-01,4.427527392465637202e-01,8.568348165345937018e-01,7.330868847628904117e-01,5.717183891572411580e-01,9.556050695091589109e-01,8.849788281014189240e-01,7.261470227512040188e-01,8.470781853222012492e-01,4.220713396663745565e-01,9.317544170923119928e-01,6.542497538088577480e-01,7.486807879960175605e-01,5.670536828646499661e-01,6.639971070003787279e-01,5.604607908051840726e-01,9.893490056174568670e-01,3.348944308028080075e-01,5.452874735554854579e-01,6.136731683153869854e-01,7.770722256710088649e-01,5.478248378533084884e-01,7.879516214199000501e-01,6.199946055640697118e-01,4.922900960998904396e-01,4.945907150082608505e-01,2.614792430645170862e-01,5.294315791659444104e-01,5.175856683022835858e-01,5.874389080149436948e-01,5.971880127256846693e-01,8.184279610492265489e-01,2.106055309598799941e-01,4.452438657656383469e-01,8.444566670465827318e-01,7.018316468209722103e-01,5.588185996165895286e-01,8.434130197438959309e-01,2.224759231523216751e-01,5.749216780505270741e-01,1.885256401070869448e-01,5.090809647111319558e-01,9.902768216675625901e-01,7.662612137886440911e-01,9.008911497068748941e-01,9.410119072487782566e-01,3.641809734323236403e-01,5.971259953995392555e-01,8.362938108344707411e-01,7.485064883163878857e-01,6.145006956751457583e-01,5.386462678254522185e-01,8.909592620270725405e-01
