3.315566717442965938e-01,9.409106569466408887e-01,8.771742353199457609e-01,7.149953530541521829e-01,6.120145740956571823e-01,7.344132332552446574e-01,2.188049979444467996e-01,3.198331130846286952e-01,3.716734710816178566e-01,7.869555879271122878e-01,4.359182163308262803e-01,2.884201505466037485e-01,2.707849188838336030e-01,5.119287256050205626e-01,7.385139047266531254e-01,9.483080694251877496e-01,2.279416996140396501e-01,7.164961299952663509e-01,8.402987708012766843e-01,5.638106687640082049e-01,5.479288556989546644e-01,8.999287067566210663e-01,6.632964769644827951e-01,3.306354360727887243e-01,6.510349525125406212e-01,5.743302335483132515e-01,7.092268274628720226e-01,6.863685955887941503e-01,2.924035518616134866e-01,5.344195080130046405e-01
3.938669950741676140e-01,9.610076911556878487e-01,9.111460001327302827e-01,7.401014644031680412e-01,6.758635672707247188e-01,7.487120360080898873e-01,2.977345949297642291e-01,3.651025849505143972e-01,4.162748610844974051e-01,8.032493693944244839e-01,4.699128337241690878e-01,3.128044208203385468e-01,3.174204958151536915e-01,5.586456593068029886e-01,7.622646857940329479e-01,9.634878897073766435e-01,3.003102825683364729e-01,7.784681413578676823e-01,8.552044738595234730e-01,5.944090285707003263e-01,5.992423153789815382e-01,9.191106711736924950e-01,6.887647509275306446e-01,4.105864116831979271e-01,7.165065736328938284e-01,5.880771541974312289e-01,7.903502300402521774e-01,7.643763476154390446e-01,3.229389345133492628e-01,5.534567048357866836e-01
7.311809273295015454e-02,4.486693079473215717e-01,3.782536503808434647e-01,5.142540557696235748e-01,1.909440100425182363e-01,6.245932147042442262e-01,1.638654698322155115e-02,1.067227917332930764e-01,1.421123457147293323e-01,6.514660335445831008e-01,2.328770285844587173e-01,1.553837250961881966e-01,7.430426752312233041e-02,2.258695093471835835e-01,5.435114953234947421e-01,6.069315193488789006e-01,2.259535684146582804e-02,2.113430664614923127e-01,7.055132713694884927e-01,3.547324019209754931e-01,2.248918549584947857e-01,6.465962075186060254e-01,4.715412802407488724e-01,4.540423087862953400e-02,1.910277921744594209e-01,4.787674994521149419e-01,1.117901570608458434e-01,1.304938628190018823e-01,1.346709426499328177e-01,4.050130451395478337e-01
3.386505987433853226e-01,9.437097051835243722e-01,8.816959872430107925e-01,7.180300326880820760e-01,6.197967213975030809e-01,7.361257164862355928e-01,2.272732662534834858e-01,3.250165490989681549e-01,3.768352870213127481e-01,7.889266022799048539e-01,4.399010887557469052e-01,2.912356853459869832e-01,2.760543698793312406e-01,5.174632715146973982e-01,7.413921679604922321e-01,9.503691089386157032e-01,2.357974147563572376e-01,7.243228783607579269e-01,8.421186744544021385e-01,5.674482010064225701e-01,5.540539728940822028e-01,9.023847571792363853e-01,6.663525862286104884e-01,3.396658422836107971e-01,6.591222797308563530e-01,5.759573479235705618e-01,7.196979855269873827e-01,6.962709968327209786e-01,2.959147296564917928e-01,5.366702093826313247e-01
5.050509037055226358e-01,9.808207252535170451e-01,9.494172550453279236e-01,7.787261547894495095e-01,7.687220426168278609e-01,7.714391189703845297e-01,4.587422238931557206e-01,4.459660158120091755e-01,4.935832649706538566e-01,8.283426606437985784e-01,5.271870808059812008e-01,3.559116943720503357e-01,4.037938353434424310e-01,6.340722521597611516e-01,7.985331758482476783e-01,9.797749382403437846e-01,4.450714310749213087e-01,8.590665527750076524e-01,8.775177863739181960e-01,6.438403029301841274e-01,6.798824030192937018e-01,9.438089293560620874e-01,7.288398568224895291e-01,5.530275124384304020e-01,8.076070591824844325e-01,6.107353731037974409e-01,8.864131651624821417e-01,8.623076249880831101e-01,3.773987884427771333e-01,5.848949679321054917e-01
2.474354276598059732e-01,8.911678542670793401e-01,8.045744572479789358e-01,6.741086969916472160e-01,5.077354756076003506e-01,7.116707112228585208e-01,1.296806612090489752e-01,2.571272813156882941e-01,3.079552874269812501e-01,7.603012084180478247e-01,3.853947165812388609e-01,2.535578374362940646e-01,2.086303733136935235e-01,4.406744657377724139e-01,6.995350520807323003e-01,9.134005011337780200e-01,1.431189062689569858e-01,6.047506590167289753e-01,8.152515206193982067e-01,5.163547576749563106e-01,4.681855419722734113e-01,8.629871981384003021e-01,6.226711205192386744e-01,2.264067039375187718e-01,5.402480632112380832e-01,5.531845858643368308e-01,5.569305427429114275e-01,5.458424899794643848e-01,2.493406605873968174e-01,5.052599251237024358e-01
2.155927660612790564e-01,8.597094124827481254e-01,7.640630342405558828e-01,6.553726161385449167e-01,4.615240727399931298e-01,7.014046704182266279e-01,1.016663231932872224e-01,2.324562754183225055e-01,2.821643052768056936e-01,7.479935845671342731e-01,3.640605372966065900e-01,2.392645714196740825e-01,1.850512801450303335e-01,4.102013548090778228e-01,6.815484191820114779e-01,8.923197680569694423e-01,1.152821465405551582e-01,5.514638955396184983e-01,8.034217560409989689e-01,4.955288325609703004e-01,4.336989077872362985e-01,8.435824993768936686e-01,6.043708761728855405e-01,1.889543721644615926e-01,4.899728951976007330e-01,5.439037769720830306e-01,4.849558073554315341e-01,4.806842876354809890e-01,2.319540080752238720e-01,4.925288423342574218e-01
1.819043881337157331e-01,8.130636900827290514e-01,7.091278091882392554e-01,6.325751286408458629e-01,4.077653693238713628e-01,6.889953917876159295e-01,7.556483553309865930e-02,2.054706567377268811e-01,2.534140616963082016e-01,7.329047629357542393e-01,3.395043657492906042e-01,2.230846077857180643e-01,1.598859848552270091e-01,3.750435520107420206e-01,6.595563460112884302e-01,8.616826971529919499e-01,8.854460949624616550e-02,4.869755107751942980e-01,7.887018585425491501e-01,4.709212252282480859e-01,3.937453585172145387e-01,8.178069767676556800e-01,5.823452784067012500e-01,1.510196452182605564e-01,4.308463985603334656e-01,5.328872782346473214e-01,4.008506856144905539e-01,4.046230056285234911e-01,2.125053204912309701e-01,4.774840737765253529e-01
1.114444306390278694e-01,6.327263919106933532e-01,5.309995702250733807e-01,5.682236528519190033e-01,2.759171660169708051e-01,6.541233832203785514e-01,3.282926737922076121e-02,1.444108018336481836e-01,1.859017516796657443e-01,6.893919156162193751e-01,2.775813907296971195e-01,1.833558672173402349e-01,1.056385528212052810e-01,2.871836652399834544e-01,5.968418930202521455e-01,7.424215993948499737e-01,4.209672667696323645e-02,3.206184005241285440e-01,7.449972795954105109e-01,4.054778676910632540e-01,2.938357106111253447e-01,7.321741166641108078e-01,5.214299008875298291e-01,7.904015047326629073e-02,2.845340656438702376e-01,5.029979998164968436e-01,2.099820853772643159e-01,2.277997947131925605e-01,1.660338661492082868e-01,4.371231594065363435e-01
4.175167267594278586e-01,9.665378939800752800e-01,9.212267633998016958e-01,7.488584052166844529e-01,6.976635028717642628e-01,7.537780623407778213e-01,3.301479563960229013e-01,3.822112182409861947e-01,4.328664994844679259e-01,8.089306882897349116e-01,4.823489154693001435e-01,3.219358201799844554e-01,3.353878412455763569e-01,5.754063135469129620e-01,7.705161675698024570e-01,9.678598950705382675e-01,3.296211340345603924e-01,7.984290400882257943e-01,8.603260605613360923e-01,6.053586111400625080e-01,6.174170915030858797e-01,9.252070075490675949e-01,6.977511455305425159e-01,4.411105739539708526e-01,7.383660547990337220e-01,5.930385030100840948e-01,8.153586543011877019e-01,7.891521438022506274e-01,3.344361093592376766e-01,5.603368901885634745e-01
