9.767283703610744050e-01,6.144772347641462851e-01,5.669133822433016778e-01,5.945267465451725686e-01,9.666690936039606941e-01,7.164459048002566055e-01,5.824916180717164549e-01,9.832524472853668707e-01,8.512894936832878789e-01,9.558944971868957863e-01,9.362509127202884862e-01,5.472834110511407557e-01,9.026668029281302852e-01,8.106023711460912384e-01,9.381429038768790418e-01,9.219844104225374259e-01,8.719112026540264404e-01,3.768737425381609163e-01,6.050499229055543715e-01,9.603249670862623599e-01,6.790800251310011859e-01,7.163256588454648410e-01,8.304536099304211660e-01,7.454691363958904082e-01,4.388772454366985931e-01,5.373096029865956913e-01,9.059846326143131678e-01,7.109173066625452675e-01,9.589084470271989069e-01,9.829194709309687639e-01
9.063050720937897431e-01,5.680934750825904489e-01,4.693860199479543138e-01,3.490433469173689351e-01,9.241131533993555136e-01,3.184415110235544466e-01,5.216671390207650028e-01,9.286697664216525538e-01,7.135955076689357579e-01,8.667936667632507586e-01,8.293191788701727019e-01,2.105869620127948372e-01,6.381196862180739116e-01,5.750911413679484774e-01,8.245533576075400051e-01,7.879648038512124808e-01,6.967756308503270102e-01,1.807172116239341431e-01,5.103218554185166012e-01,8.731808196274696288e-01,5.354396886485232043e-01,3.971621060106537704e-01,5.767004472272244664e-01,5.908966837681733919e-01,3.365999588086451277e-01,2.062516965122075663e-01,7.471106193866384748e-01,6.058443197301044414e-01,8.756607190557824660e-01,9.446567308977048549e-01
9.750433085332623762e-01,6.122537612959203512e-01,5.622113829201319524e-01,5.826378035869846927e-01,9.652771047992497744e-01,6.994159910707598016e-01,5.795653120146868620e-01,9.819978697025540937e-01,8.460759381794656919e-01,9.533512936453260034e-01,9.329517156975902781e-01,5.289540915909451968e-01,8.953122937749543597e-01,8.018244978160197212e-01,9.347402199348712193e-01,9.178247238269551245e-01,8.658739006321093390e-01,3.653842502564221273e-01,6.005476839337916539e-01,9.579198850274085464e-01,6.725835529309904803e-01,7.028127447273774253e-01,8.214774786115602856e-01,7.388669621088462813e-01,4.336824089561408524e-01,5.191008646903297885e-01,9.009528945827056656e-01,7.061804290043006693e-01,9.565415462923291257e-01,9.818945296354104624e-01
8.721369552609381515e-01,5.568412498257113707e-01,4.462364866786652229e-01,2.967762315194530376e-01,9.082983095107112215e-01,2.381764223681205328e-01,5.070242109346965176e-01,9.009579623939809601e-01,6.714845223493847159e-01,8.301246836056423994e-01,7.887685593893668523e-01,1.569526977899345921e-01,5.429140397865563905e-01,5.071529901172032728e-01,7.805092470720542686e-01,7.383321651694536580e-01,6.395690937409675980e-01,1.478469982339169486e-01,4.874000716813716161e-01,8.361880329932006584e-01,4.993451648704030355e-01,3.236329399831013309e-01,5.011642375640573688e-01,5.496866094821989401e-01,3.139979104364149509e-01,1.539374811846986879e-01,6.903669877654143860e-01,5.788392595667757323e-01,8.411481888782945671e-01,9.274377989000198719e-01
8.342155214744161329e-01,5.469955036980516105e-01,4.262642743095908515e-01,2.551765345613170588e-01,8.921772227654637399e-01,1.805647593835530695e-01,4.942635410276530750e-01,8.694089592573511771e-01,6.323937542937548839e-01,7.920198516443494041e-01,7.480547232187262363e-01,1.198061037066072421e-01,4.571125275415855449e-01,4.476922134987967317e-01,7.361041403277168715e-01,6.894469169589482194e-01,5.862332674587089620e-01,1.233975314053164241e-01,4.674812001928183580e-01,7.973111944651981586e-01,4.679091008715784428e-01,2.658847519797785663e-01,4.352276205645727036e-01,5.132190712504529628e-01,2.950069834970323046e-01,1.177041107266091624e-01,6.357097857908825533e-01,5.549286644961806125e-01,8.051019965885437557e-01,9.085530225100959534e-01
9.625984349027433273e-01,5.992068719306592461e-01,5.346161760868149981e-01,5.118737717381867114e-01,9.559848499748521133e-01,5.901230720762807858e-01,5.624083312129588563e-01,9.726344096371911663e-01,8.126868265000608549e-01,9.355439019430072944e-01,9.103850952846981315e-01,4.221807101012114427e-01,8.421170775526271024e-01,7.446538328538728768e-01,9.112249046000263641e-01,8.893490844488441960e-01,8.257921690500181766e-01,3.017569968247601486e-01,5.739963778229665303e-01,9.409015474448146898e-01,6.334621215600829691e-01,6.174143059285190915e-01,7.617783974187755103e-01,6.982611522561027462e-01,4.037351335549272946e-01,4.135332352763698704e-01,8.666427565495143925e-01,6.777040498573806415e-01,9.399576236646871585e-01,9.746083855006302255e-01
9.008108710687394716e-01,5.660670271728009961e-01,4.651942816122706104e-01,3.392869885278868569e-01,9.214564582248880864e-01,3.029117755922616229e-01,5.190257660860841948e-01,9.242617420795319338e-01,7.062347610732070402e-01,8.607102288271869517e-01,8.224856469354830946e-01,1.999954090949027929e-01,6.214909991095086683e-01,5.629598376391687919e-01,8.171511501390399390e-01,7.795400465876364260e-01,6.868268129905721331e-01,1.743885850410412663e-01,5.061843396966322350e-01,8.670771893284500154e-01,5.289401776827260537e-01,3.834242247712122409e-01,5.632242531586553191e-01,5.835337741812152146e-01,3.324601708477429862e-01,1.959182155033577233e-01,7.373919929676651108e-01,6.010117465243438595e-01,8.699464195791231091e-01,9.418622496988240389e-01
9.916671275323877266e-01,6.462469310034616443e-01,6.335670539390748646e-01,7.497096258045030659e-01,9.817218459541426911e-01,8.933547197125268902e-01,6.243150852934409301e-01,9.941890711589427276e-01,9.117714641879504089e-01,9.807433657621444922e-01,9.698924359158094255e-01,7.795010098936705489e-01,9.678920790265903573e-01,9.064869472024474906e-01,9.721054489081230043e-01,9.641247739392954097e-01,9.363826642930027644e-01,5.531561865134759781e-01,6.682170998820705643e-01,9.833620984520855535e-01,7.651244078117752645e-01,8.676613428235236958e-01,9.239678055581759253e-01,8.287210773639777095e-01,5.153938710967762571e-01,7.707766435922858150e-01,9.571044444598330037e-01,7.744440255743093582e-01,9.820268579161854916e-01,9.927221505633333498e-01
4.732267076011700824e-01,4.907562551641705406e-01,3.192608110531822141e-01,9.516180582085488615e-02,7.492111513538584067e-01,2.948230624754720822e-02,4.226056389813545033e-01,5.318317640611380792e-01,3.931542139983358330e-01,4.811695659119004098e-01,4.476154699412753790e-01,2.257063806563551142e-02,1.070915836218878509e-01,1.734190768251451242e-01,4.134807531000164738e-01,3.633906806636623132e-01,2.836336707190575401e-01,4.129677370338018239e-02,3.583462662596180737e-01,4.734418116441563851e-01,3.011559848176050824e-01,6.959081147532238110e-02,1.464404778066930868e-01,3.149609169110035300e-01,2.011296313557848769e-01,2.248782706315822361e-02,3.033866660966000883e-01,4.179653671089978428e-01,5.030043561228604299e-01,7.046035262248522280e-01
9.578726574478116929e-01,5.953058839844639349e-01,5.263760394910236284e-01,4.906450521538294196e-01,9.527970565680923265e-01,5.552676706821937369e-01,5.572846376175092376e-01,9.690385727184875897e-01,8.017607590748906388e-01,9.291408739754973833e-01,9.024687956142702916e-01,3.914069707617409688e-01,8.225790425555096208e-01,7.257374968489954670e-01,9.028915179209207054e-01,8.793656175233190986e-01,8.122063374363954757e-01,2.841229850223109810e-01,5.660246096253352954e-01,9.347160763483416401e-01,6.214731698182714981e-01,5.902872383971069503e-01,7.416234569452548886e-01,6.855399146995222459e-01,3.949714818965193719e-01,3.832495152082591172e-01,8.546787822452475147e-01,6.689773661134259530e-01,9.339888255899306824e-01,9.719417454645437049e-01
