3.290271756977111162e-01,4.164830196184038380e-01,2.546312360196858471e-01,9.262572725457227096e-02,3.826043186275992491e-01,3.805486718877824914e-02,5.099249220126843563e-01,5.146360447231302926e-01,5.628075840087526371e-01,1.909391443947598133e-01,1.596484399303721990e-01,3.630878716726456679e-01,2.812667046586314057e-01,3.445043251693415964e-01,2.053287910203118460e-01,4.437476126077602445e-02,2.602432428769618777e-01,4.419733214809881683e-01,2.164262865074242925e-02,3.497039416089534752e-02,3.623161459762895276e-01,3.320891800091876345e-01,8.871786708301540245e-03,5.814838436201865690e-01,2.027709867110033259e-01,2.380871142091567638e-01,2.407726280105302596e-01,5.039268249262409682e-01,1.601004136147326506e-01,1.265804881453903019e-01
4.918384627943743759e-01,6.823600029830244607e-01,8.040177398749026594e-01,3.245157611707741863e-01,7.213844917173770632e-01,2.976397689586274264e-01,6.274366885764609547e-01,6.976973080839825592e-01,7.659088718029067877e-01,5.438456965395570553e-01,8.011796877045083143e-01,7.358493839343630549e-01,6.291921889411550284e-01,5.132038056398605663e-01,3.818225446174429161e-01,4.964503135662725053e-01,5.254175758261278029e-01,5.545339453814281949e-01,1.630233494456351240e-01,2.969447648951844543e-01,4.808581666067259230e-01,4.547711012483247051e-01,1.328369153404893033e-01,7.223680837064170301e-01,4.387928128629466351e-01,5.643356532159401473e-01,7.122384246941168007e-01,5.959753079760899963e-01,4.911610377283411322e-01,6.342544251761262908e-01
4.325676446503392003e-01,5.933331735155487063e-01,6.315462539073325443e-01,2.180735952758387775e-01,6.104739424193451613e-01,1.556215266743747327e-01,5.871425491678037289e-01,6.372075139912787289e-01,7.022093763728334270e-01,4.030246549751753116e-01,5.796182255295841967e-01,6.147851857008880261e-01,5.034236790381315663e-01,4.522497417061054903e-01,3.126388686115602056e-01,2.521806811876783350e-01,4.253675437055499664e-01,5.150572923737226638e-01,8.319741410762988842e-02,1.513393136040138420e-01,4.382666584268742893e-01,4.102202769566078988e-01,5.349386798508275892e-02,6.761122549457551090e-01,3.451650422190960521e-01,4.401650145962560101e-01,5.460798000448203737e-01,5.640839863023935363e-01,3.532226772685931326e-01,4.204414596345249500e-01
4.100708358137774012e-01,5.568044336667289373e-01,5.501982221351811031e-01,1.843479617485327127e-01,5.634629239142459056e-01,1.178400843505221368e-01,5.712139985063138248e-01,6.124665973288886400e-01,6.750754503586885447e-01,3.514364697345261912e-01,4.766689415882873204e-01,5.627015415575554735e-01,4.537782926939342154e-01,4.289662997641357500e-01,2.877982981979542720e-01,1.821653895128878542e-01,3.878427872578150692e-01,4.997185223130964915e-01,6.327286854272137773e-02,1.133005517341921786e-01,4.220082055545937849e-01,3.933446719710222972e-01,3.701653367994944127e-02,6.571924350459208419e-01,3.115703017336545755e-01,3.932908675558768885e-01,4.765049712175538632e-01,5.515964947909709482e-01,3.046868659662014256e-01,3.412214418945888061e-01
3.779463763693929335e-01,5.025190726713464340e-01,4.278589445655353041e-01,1.426095442642920375e-01,4.930439693697470371e-01,7.709536611114627125e-02,5.477246794615856507e-01,5.753514513883605241e-01,6.333407843005338655e-01,2.822396872991335681e-01,3.322403319227649199e-01,4.845223951389314720e-01,3.832413026475731122e-01,3.955903532749752705e-01,2.537665909532941799e-01,1.084556327415565485e-01,3.355153841166985673e-01,4.773563059660833607e-01,4.206510287784928637e-02,7.285707017350492865e-02,3.986046341475526500e-01,3.691913268581570873e-01,2.143937549306724685e-02,6.286927251483330759e-01,2.659832033690284758e-01,3.284960455942143032e-01,3.773514058213418010e-01,5.332709516304409147e-01,2.411848662609965277e-01,2.406343674272030941e-01
4.694029319438792203e-01,6.499830902336997118e-01,7.470569341394925900e-01,2.813309461403263878e-01,6.818538364496907755e-01,2.364806081924790415e-01,6.124385767734307207e-01,6.755787627817455565e-01,7.430786921266162581e-01,4.904243110232606173e-01,7.290593390095420068e-01,6.931232116642751517e-01,5.829302290815358001e-01,4.902004924027839050e-01,3.550218701394415866e-01,3.969582808092463888e-01,4.875496443720129247e-01,5.397230982035539082e-01,1.274726298486644760e-01,2.338751748239949191e-01,4.647543557600528064e-01,4.378709764682091610e-01,9.521559024716455544e-02,7.054310963572510973e-01,4.026270597887580682e-01,5.176884088009430229e-01,6.535390347461685900e-01,5.840467554468744549e-01,4.378691733592862678e-01,5.553643722877724676e-01
4.818971695504081221e-01,6.682212904903297446e-01,7.800781988183296267e-01,3.049691159077415059e-01,7.042578584221818039e-01,2.694630748970634482e-01,6.208255745648578738e-01,6.880106985851657253e-01,7.559792387769326272e-01,5.202482091522008245e-01,7.711674816283956568e-01,7.174110004181611933e-01,6.089496196848523946e-01,5.030217159802039539e-01,3.698583461572204079e-01,4.518932453175185104e-01,5.086642465725230711e-01,5.479877707289485533e-01,1.463882434239130170e-01,2.678388981797870660e-01,4.737223568176496258e-01,4.472744582424952320e-01,1.148317302399856632e-01,7.149445544144755749e-01,4.226785361967289045e-01,5.437764064433787681e-01,6.869773901021115625e-01,5.907078190931366324e-01,4.674721607361748132e-01,5.999480042532594481e-01
4.044959765215445091e-01,5.475505107958774653e-01,5.292284906021786917e-01,1.765686923014030962e-01,5.514829261119609249e-01,1.097216816260397632e-01,5.672036202411309125e-01,6.061780650820339789e-01,6.680879419238873185e-01,3.390019231210721906e-01,4.508745791714456885e-01,5.494005542910810336e-01,4.414596834276136028e-01,4.231847968424226059e-01,2.817694929889698052e-01,1.672110394297280367e-01,3.786392080735380694e-01,4.958792317316988441e-01,5.903260071050554086e-02,1.051873815161083747e-01,4.179647116196404943e-01,3.891597046018541173e-01,3.372770338517119132e-02,6.523759157862240032e-01,3.034483750923559486e-01,3.818279667597840321e-01,4.591320690701021223e-01,5.484608921993022745e-01,2.931420798217286294e-01,3.225325609062645316e-01
4.885711415091945065e-01,6.777500904241101631e-01,7.963767933657156517e-01,3.180215503764903806e-01,7.158249877185510757e-01,2.881962056125929039e-01,6.252697142259259211e-01,6.945335560548133724e-01,7.626777023571267300e-01,5.361091918741739404e-01,7.916581020740679486e-01,7.298772337759890094e-01,6.225875189217116024e-01,5.098592626951994333e-01,3.778750558972990836e-01,4.817700323388401928e-01,5.199177114562002489e-01,5.523851643285314639e-01,1.573961459864013923e-01,2.871818826695455296e-01,4.785126828572273117e-01,4.523056380726781511e-01,1.266718195927590274e-01,7.199422355347239177e-01,4.334824676568712620e-01,5.576017279618784572e-01,7.040732997386129899e-01,5.942470427931615395e-01,4.833684312773408043e-01,6.231137423842680878e-01
4.815186694877204854e-01,6.676763931934585061e-01,7.791259308350368951e-01,3.042375964753850637e-01,7.035934197095254916e-01,2.684235199210286416e-01,6.205728039450001399e-01,6.876383245207146055e-01,7.555953650589674053e-01,5.193467521721295554e-01,7.699634179230828712e-01,7.166933175489621499e-01,6.081704746639450265e-01,5.026337058346792563e-01,3.694055875414928858e-01,4.502063961843401074e-01,5.080253708201583063e-01,5.477380378419807183e-01,1.457832095822892415e-01,2.667665093574158042e-01,4.734506975225132863e-01,4.469893101758690146e-01,1.141896884730546208e-01,7.146593907820489866e-01,4.220676481433365268e-01,5.429897469476536731e-01,6.859913795275016657e-01,5.905067230907746767e-01,4.665719018266812901e-01,5.986190279389795865e-01
3.559953237868208054e-01,4.642889794011007543e-01,3.461265944417149520e-01,1.182522938446244620e-01,4.435958913717756302e-01,5.667313407561587468e-02,5.310965185848457448e-01,5.487452630096996131e-01,6.027446310844922772e-01,2.389342005307144023e-01,2.455177972636576611e-01,4.298509286861233458e-01,3.363229398304194984e-01,3.727036322923576450e-01,2.315169934407945163e-01,7.369006966146893212e-02,3.009649530884674906e-01,4.617027816237584403e-01,3.143364405212644569e-02,5.290156063747333132e-02,3.824370918661002539e-01,3.526068693284756250e-01,1.454858031258578037e-02,6.081173571488086571e-01,2.366380114611713881e-01,2.864567895421797905e-01,3.129375848857847142e-01,5.203462618088541269e-01,2.023491673379021472e-01,1.832891538659590369e-01
5.206074523121396735e-01,7.213572412528260758e-01,8.620548537171426329e-01,3.844171594484467325e-01,7.673553516083366777e-01,3.876861493823386406e-01,6.462891804390927808e-01,7.247308346692850067e-01,7.930304704327717502e-01,6.106599209697156638e-01,8.711167460297303267e-01,7.846759830310856554e-01,6.850615309981153978e-01,5.425695702661752495e-01,4.172044448535811578e-01,6.231992617118071731e-01,5.734336128766280849e-01,5.733582984581484521e-01,2.196709001059159450e-01,3.902919957019986286e-01,5.015360376900794837e-01,4.765629731415377268e-01,1.985683126799504539e-01,7.431610367807119921e-01,4.860238985460775818e-01,6.223516694455722975e-01,7.780229246038511404e-01,6.110864356508362016e-01,5.595396505425405120e-01,7.252722687536322654e-01
4.091318131612221021e-01,5.552510443153119146e-01,5.466827494846613344e-01,1.830216361002624803e-01,5.614533752039250203e-01,1.164395625380259119e-01,5.705403276555035541e-01,6.114117909772560644e-01,6.739058929971615264e-01,3.493310036917662287e-01,4.723193405892834318e-01,5.604708610820945403e-01,4.517026447395701139e-01,4.279927893969172059e-01,2.867792450329519349e-01,1.795801574054760041e-01,3.862894789600421763e-01,4.990729648589748990e-01,6.254055807681395407e-02,1.118992259393850330e-01,4.213275805783366357e-01,3.926398924459332807e-01,3.644274352568706299e-02,6.563848078625679205e-01,3.101963560412212551e-01,3.913548625272567083e-01,4.735787363803712346e-01,5.510695507789922232e-01,3.027278913985588238e-01,3.380423574303486611e-01
5.038083842859580885e-01,6.989356602635845572e-01,8.301432806080054627e-01,3.488679074408704839e-01,7.411650506438034469e-01,3.336849173961700665e-01,6.353287440974899614e-01,7.091234539415696148e-01,7.774801519423969465e-01,5.719719450212755740e-01,8.332434362180510812e-01,7.569868754784891962e-01,6.529559896885320791e-01,5.254403491147738858e-01,3.964098313627781311e-01,5.500755739129681299e-01,5.454974362701743296e-01,5.623855602445856361e-01,1.850180463651514562e-01,3.342670198121888148e-01,4.894545788252658292e-01,4.638185418423291240e-01,1.576105613850468934e-01,7.311410544067405981e-01,4.583521154510171169e-01,5.887779260640945145e-01,7.409628796169785980e-01,6.022842263288570308e-01,5.197082814876552437e-01,6.737738957804290107e-01
4.682698582465979475e-01,6.483037554297316207e-01,7.439009478363514116e-01,2.792401137015320667e-01,6.797746205965864430e-01,2.336274133454050161e-01,6.116734686011098265e-01,6.744369748081852078e-01,7.418852133794595627e-01,4.877158724596736272e-01,7.250029180540530360e-01,6.908604518426101349e-01,5.805417226365101602e-01,4.890364450887640380e-01,3.536876238804254058e-01,3.920741934098130321e-01,4.856330704367882167e-01,5.389713422597083303e-01,1.258623590185637686e-01,2.309435752504467865e-01,4.639409157785822080e-01,4.370190488510893312e-01,9.359098365533885522e-02,7.045579670150602380e-01,4.008209342863863767e-01,5.153121385026302459e-01,6.504192120979278569e-01,5.834402305129352539e-01,4.351992011587419995e-01,5.512592987872498851e-01
5.142497073674050512e-01,7.129881783674063556e-01,8.506083187698669779e-01,3.707865707489305107e-01,7.576600071050544338e-01,3.668274475713034777e-01,6.421562166517961190e-01,7.188822891256330117e-01,7.872384522119697525e-01,5.961456477867701498e-01,8.577203274486092655e-01,7.744683306952840907e-01,6.730907676468885770e-01,5.360930099407013039e-01,4.092913345734763286e-01,5.959764674446428323e-01,5.629003959471318153e-01,5.692112235493302919e-01,2.060264128716041421e-01,3.686417350008436844e-01,4.969606952664350485e-01,4.717326450269057059e-01,1.821850284076282078e-01,7.386511758873620659e-01,4.755263280104634060e-01,6.097572818042137355e-01,7.644505926933375939e-01,6.077615479529573372e-01,5.445190414358543896e-01,7.063700940571663311e-01
4.238929274089136001e-01,5.794087008540610428e-01,6.009283938772186362e-01,2.046246756108822673e-01,5.926181426666161656e-01,1.400663010884957427e-01,5.810472590887392208e-01,6.277871984892368085e-01,6.919466511035947676e-01,3.828948295509524424e-01,5.404223362048506951e-01,5.950312169775496818e-01,4.843192994083262981e-01,4.432808236099211041e-01,3.029641406185055730e-01,2.233535491684683905e-01,4.108346317842060946e-01,5.091705513403681493e-01,7.495008488786597534e-02,1.356266980080197970e-01,4.320074058967362518e-01,4.037144064543201072e-01,4.647779391396904963e-02,6.689127086622428386e-01,3.320612204519267641e-01,4.219953615718360918e-01,5.194345279462690979e-01,5.592987876946120540e-01,3.341603723192316799e-01,3.892907736162782295e-01
5.795020111328186285e-01,7.920458369734295623e-01,9.372296814644014429e-01,5.179661806324845630e-01,8.448099623187169671e-01,5.923974987521054558e-01,6.838447099121214290e-01,7.756672220933440443e-01,8.415947667780835362e-01,7.345153701272963964e-01,9.517169079891152350e-01,8.640142468643885465e-01,7.843420869865561640e-01,6.021931372649805825e-01,4.927792641535752027e-01,8.283254314419588038e-01,6.676550907352072350e-01,6.115912909226591809e-01,3.762841056796770167e-01,6.021481762590381592e-01,5.442324374046253466e-01,5.218512274532607353e-01,4.012716286902894280e-01,7.828403997779941337e-01,5.836036619024587146e-01,7.306269393285985680e-01,8.780578209306896253e-01,6.416624974650980695e-01,6.916171704978228973e-01,8.630060422007228560e-01
