3.626280855590011676e-01,4.018740742005574851e-01,1.473162217506218674e-02,1.282418910986710646e-02,2.459500924883109563e-01,4.062164172738888523e-01,7.422659748936592805e-02,1.489193042011117130e-01,2.157070980520472692e-01,1.148491734899472969e-02,2.549528971390161436e-01,1.583113470570201853e-01,1.435543894020037403e-01,1.098321076189481549e-01,1.528692327876134960e-01,5.083650330574009807e-02,1.726700797106385521e-01,1.963213575811140199e-02,2.402687724309881742e-02,2.032075553220536734e-01,1.044685049602908922e-01,7.075708133251409904e-03,8.522084671994406557e-02,3.540689748831573058e-01,5.989182990667519801e-01,1.808532505050708672e-01,1.858992538707266926e-02,1.005111358953899720e-01,3.253067149075173914e-01,2.783976469358969211e-02,4.561800672943567281e-01,3.805598404305242655e-01,2.268781716570593410e-01,1.045621776857301038e-01,7.757727519311988229e-02,1.326729562745900537e-01,4.130138347156762230e-02,8.815825561790169296e-02,4.023044150357552029e-01,7.746097741595066033e-01,2.208828659499341429e-01,3.763408715987548447e-02,3.537239910087636718e-01,3.282886858130779628e-01,4.256195350801840749e-01,1.756071226305105926e-01,2.247965339155873210e-02,7.929965528070458125e-02,2.334757955619268244e-01,3.898313434637316610e-01,3.367514709060270284e-01,3.312636151153453001e-01,2.934188964320511572e-01,1.166038921823328717e-01,2.596501266299510238e-02,3.785245582843726475e-01,1.050896914118111813e-01,2.496386127324413950e-01,7.741093183749842704e-03,2.348909599294617123e-01,3.561855237797369178e-02,4.945696885456998815e-01,4.246398299617286376e-02,1.363455224904072394e-01,9.337717592547489787e-02,1.403905231185686164e-01,1.000103490258094086e-01,3.754368059435998078e-02,4.728899561797753615e-01,4.042673421251677945e-01,1.002155953354609969e-01,1.735482764063248917e-01,9.623321517411487225e-02,2.849452855396608086e-01,2.410517550823253752e-01,2.138657829481534767e-01,2.618289795250623997e-01,4.765667632199858256e-02,1.034206245534141470e-02,1.901798116909810266e-01,1.024160579680699450e-02,5.940898171962439855e-01,8.370789144054993636e-02,9.001867973592221628e-02,3.261789018805990037e-01,2.082526417711919597e-01,1.045379470097819868e-01,3.087290813266005962e-01,1.350223669684996464e-01,9.272987046113019549e-02
5.217192547112895484e-01,9.062095101965297328e-01,2.832284942878150469e-01,2.807306390060489432e-01,7.790136725258877126e-01,7.660130183127997761e-01,7.832445538070790247e-01,4.747108967092090182e-01,6.257865845628821644e-01,4.548998965148035034e-01,5.758641552513069639e-01,6.609971227174434860e-01,5.931569823544310394e-01,5.953513199918814003e-01,5.283420177196787026e-01,6.013426697059180981e-01,6.693030596420858069e-01,5.818119691003212912e-01,6.546092427867854502e-01,7.723670142914600412e-01,8.358373862908206053e-01,2.385210396781001774e-01,8.270127192894315415e-01,6.343114861849180608e-01,9.681994758305690896e-01,4.418109204328877770e-01,6.862854327690639522e-01,5.139324953422341746e-01,5.522045076043783363e-01,6.115079373899746651e-01,7.766823782214329341e-01,8.903694643432540357e-01,5.750902982763756999e-01,7.845411492647965668e-01,7.147026144126878977e-01,7.725666925079711644e-01,3.657496309011212254e-01,3.539880661812268570e-01,8.022822972138630160e-01,9.577457561475086756e-01,5.302048840781699024e-01,5.435489917944379412e-01,8.174145872645853794e-01,5.665059989552191366e-01,5.684156497208958658e-01,9.024348214866609874e-01,1.888596758227475969e-01,5.655813000739284835e-01,7.525613543383020687e-01,5.386166990400915733e-01,5.421151152471820334e-01,5.710978947162644870e-01,8.040206769577796786e-01,4.436105585749365310e-01,7.120745457161009595e-01,6.136881216401911532e-01,7.706430289955163992e-01,9.714843206697287847e-01,4.816086871263329239e-01,9.402431086867449883e-01,5.242873504577679755e-01,9.497688743076959650e-01,8.222294458242447313e-01,5.554326572591082867e-01,3.837086376692852574e-01,8.583692939822473722e-01,4.683689875462042629e-01,3.527512702841930636e-01,8.755719228692385725e-01,6.911605302555428043e-01,6.089567728345720576e-01,7.320244054967725011e-01,7.121370265002286981e-01,6.054735711091688843e-01,6.076731111908263427e-01,6.737729468012438883e-01,7.228827121198905248e-01,5.728188684905884953e-01,3.556082454953498617e-01,8.028556382089050425e-01,3.124536227094223961e-01,8.252878096509920214e-01,6.329723431937737121e-01,7.744493636864137054e-01,8.580503715416990529e-01,5.123287568218238830e-01,6.102139575801491800e-01,5.359756865446412277e-01,9.416773127850791569e-01,9.083218599223089607e-01
4.376112434453018896e-01,7.078015111857044461e-01,6.737119897876858721e-02,6.257983265043409737e-02,5.061676640863717047e-01,5.922974535187379708e-01,3.336739661969362336e-01,2.782215687445353525e-01,3.959041851121274935e-01,8.324393377881825207e-02,3.990549941434080039e-01,3.668185283606111291e-01,3.217954847783658368e-01,2.890189242788331891e-01,3.027987660557009963e-01,2.106125404300284165e-01,3.836782235446832279e-01,1.334635102238538595e-01,1.659232377090539001e-01,4.696902425888037635e-01,4.177374452530355775e-01,4.212318669508487851e-02,3.824698451385467046e-01,4.882368615405437429e-01,8.642792872155549144e-01,2.897903453438671062e-01,1.568547002447922833e-01,2.477752239804181245e-01,4.310035935438792376e-01,1.644253852591575082e-01,6.244290315560142579e-01,6.802080191489686678e-01,3.797361046834852316e-01,3.792302284501815612e-01,3.008938698369298947e-01,4.046531802079795792e-01,1.304744141812789748e-01,1.821522557111756591e-01,6.149847170679374475e-01,8.949130768934256963e-01,3.552656339208050129e-01,1.682348944881810471e-01,6.006716881610086878e-01,4.395940605223861986e-01,4.942297453814408770e-01,5.665025065089596135e-01,6.544796498668643825e-02,2.413091843728961960e-01,4.795463163406959994e-01,4.605691907317990830e-01,4.327784981077853477e-01,4.435372508197504837e-01,5.555115031473671916e-01,2.386939606305578387e-01,1.906958229177199149e-01,4.913354000497245910e-01,3.708511380017370795e-01,7.551288492389237605e-01,7.214883092110700724e-02,6.710288590810000731e-01,1.590814311391723079e-01,8.026258992511527968e-01,2.931369641910551715e-01,2.992469950023221026e-01,1.966176797530066467e-01,4.815997738819401408e-01,2.312699561651586633e-01,1.218025240117477509e-01,7.072886486497488301e-01,5.464393816305898044e-01,2.837450457038013796e-01,4.190864219128937473e-01,3.259320007652616868e-01,4.325554648457728413e-01,4.049866434136498716e-01,4.190508872850083888e-01,4.808425364122003165e-01,1.957435942867175871e-01,6.580360359075403121e-02,4.809110325093496896e-01,5.999936576252997561e-02,7.200140701466180015e-01,2.729498779804963582e-01,3.527102677121269347e-01,6.198638312436898223e-01,3.386452630128387042e-01,2.892547465532649964e-01,4.136314848833378410e-01,5.924867707124167326e-01,4.799017070268172813e-01
4.066147639467859731e-01,5.900361104600719830e-01,3.671203805965952971e-02,3.320794154231601625e-02,3.917012079669526248e-01,5.169269159834709582e-01,1.922723879536387126e-01,2.185838842732923393e-01,3.153841718253769799e-01,3.791388253044923606e-02,3.365851727741258070e-01,2.684323367764500090e-01,2.372230964536753139e-01,2.003360134044133434e-01,2.331592696023430666e-01,1.220543349406292277e-01,2.854402422945600537e-01,6.303869440735322682e-02,7.848848572182183514e-02,3.482332207203120422e-01,2.554978414058945990e-01,2.057405816653401498e-02,2.230231879169700115e-01,4.324096581889910751e-01,7.794562626351873025e-01,2.412679887178642846e-01,6.854333991307556828e-02,1.751747825045226470e-01,3.867134541932265024e-01,8.255481656280065639e-02,5.574097684927019625e-01,5.623121058259249461e-01,3.123400260757301372e-01,2.378352514259119144e-01,1.815517954273421775e-01,2.705987847693198667e-01,8.291476259692220907e-02,1.369783578067651497e-01,5.293359255070101410e-01,8.548991587296169703e-01,2.961365095934280767e-01,9.403607093310066556e-02,4.994593081673587842e-01,3.929603281331143227e-01,4.662016311069676622e-01,3.848919692736137987e-01,4.265983063789851454e-02,1.576429424806240209e-01,3.702272436524628452e-01,4.314908585961979015e-01,3.927258728245899277e-01,3.965354359707198295e-01,4.441501162088566934e-01,1.807795310022852764e-01,8.865327709269288370e-02,4.447571094124165847e-01,2.344164650530791982e-01,5.553174986476930863e-01,2.966733842082086570e-02,4.860128793701373184e-01,8.881010151331621139e-02,6.951857605166179566e-01,1.433485966836689218e-01,2.218588272934277073e-01,1.469228365397121927e-01,3.144529774165318314e-01,1.672165058783828817e-01,7.653029225255654489e-02,6.177514979645695181e-01,4.883177241027132909e-01,1.913771696719199222e-01,3.041613064248963050e-01,2.073553981252935219e-01,3.694078704627984933e-01,3.331086321792260940e-01,3.268344590270950700e-01,3.854861659187261980e-01,1.135204310521379101e-01,3.144215261228541086e-02,3.467017015463526586e-01,2.959250794856834593e-02,6.716621208147792732e-01,1.745863142314841299e-01,2.141917926658943594e-01,4.989804250909769534e-01,2.809454277755174534e-01,1.968692849863999950e-01,3.694584685387857226e-01,3.701253706450249314e-01,2.741431906212092318e-01
3.848178017667328032e-01,4.976783355749756499e-01,2.352497920740311693e-02,2.088131487475121048e-02,3.157087886616654626e-01,4.621846739324826370e-01,1.225270876679945692e-01,1.818432439127034006e-01,2.634925646161494495e-01,2.119694349040452883e-02,2.949239290613794862e-01,2.091344448079432705e-01,1.867989428778377980e-01,1.504130430534340590e-01,1.905736510292315999e-01,8.012370819060103677e-02,2.251597409582650477e-01,3.581502360528852208e-02,4.429982984021530595e-02,2.710460982794125062e-01,1.682037588270177686e-01,1.221456936085257849e-02,1.418844793982972086e-01,3.933198848373390399e-01,6.985069229459370810e-01,2.100584738514201244e-01,3.645682067532598353e-02,1.342187825049894478e-01,3.560198120345535733e-01,4.883037870606191100e-02,5.078636195711443424e-01,4.722634879216132120e-01,2.682892847943772474e-01,1.615965384953175210e-01,1.211838687827231781e-01,1.937460820541834217e-01,5.914771740021021462e-02,1.107008008100964641e-01,4.665123522627101504e-01,8.189631150486266220e-01,2.574496732475585192e-01,6.043727861948984537e-02,4.264050620211258802e-01,3.606260228811880575e-01,4.462194125241383258e-01,2.695266149507313802e-01,3.121472437682705492e-02,1.134214885942146644e-01,2.986882327825778893e-01,4.109103871509743322e-01,3.648305929509332302e-01,3.639127543844321022e-01,3.669895958541878889e-01,1.464172649956803629e-01,4.904536625672607092e-02,4.118909002597516134e-01,1.606628058358090250e-01,3.950388609898274894e-01,1.541176548533827739e-02,3.526585730853587508e-01,5.711388638641227977e-02,6.010145459316528216e-01,8.027049984833978247e-02,1.758655677228029568e-01,1.180572183264248787e-01,2.166041397825030634e-01,1.306206680008777377e-01,5.417636814043974569e-02,5.477339591401667596e-01,4.467340711491817884e-01,1.405715912356324537e-01,2.338107649938948041e-01,1.441137882118794511e-01,3.265956979404268656e-01,2.857552157689336458e-01,2.676722152200595173e-01,3.217368840743985436e-01,7.475421393676816295e-02,1.828430198253219729e-02,2.624656093273914914e-01,1.763675924264910752e-02,6.345058336364500784e-01,1.229288671823027812e-01,1.422578892300921660e-01,4.115145758224357242e-01,2.434707684583582721e-01,1.455929968447152167e-01,3.390265042216892843e-01,2.347929363388702728e-01,1.659814732032132423e-01
4.745612769827509680e-01,8.168362479077350136e-01,1.326025635578988449e-01,1.270080675880438936e-01,6.386734655300349006e-01,6.752205535579963724e-01,5.449372987687035597e-01,3.595285604747072150e-01,4.976721689102204804e-01,1.945820341105923557e-01,4.765471412981424626e-01,4.973773922630079225e-01,4.377477478949949874e-01,4.175833140223276230e-01,3.974711261057977119e-01,3.642362471490609432e-01,5.115371081458754965e-01,2.891036373475871502e-01,3.496984036771117466e-01,6.156519406614405776e-01,6.300517585959124478e-01,9.466212899287958227e-02,6.040817195384833305e-01,5.539565342671708414e-01,9.270040365565297424e-01,3.534064625473146148e-01,3.555948274789780816e-01,3.552564325877244911e-01,4.843137958272358823e-01,3.299610571732369824e-01,6.971964583928050851e-01,7.934395397337231648e-01,4.648849362213706704e-01,5.731486505698366596e-01,4.835050928932542180e-01,5.802241626585892265e-01,2.136850436417889187e-01,2.488657332422426205e-01,7.067405292284042462e-01,9.291564050167536726e-01,4.305294892133278983e-01,3.065927456944854135e-01,7.087697207239221919e-01,4.955912113879131775e-01,5.271209495503060838e-01,7.560099696525306445e-01,1.063271380591412768e-01,3.719713814932683049e-01,6.094398391718541808e-01,4.949885516741101554e-01,4.808375895514928611e-01,4.998901073536396455e-01,6.785997747496310684e-01,3.212334370698540220e-01,3.993077663549021716e-01,5.460725331033166041e-01,5.595334533113266451e-01,8.989766492549867705e-01,1.884922914783218328e-01,8.339835856077626453e-01,2.915993381274906704e-01,8.890183579299221206e-01,5.458078514989211927e-01,4.067801665113575105e-01,2.697978443722847119e-01,6.799904865802884890e-01,3.258203764576695360e-01,2.023375042024093962e-01,7.947504179484070619e-01,6.128913713681088948e-01,4.201719158533637755e-01,5.648446970086107299e-01,4.983779033094112854e-01,5.093161645528672121e-01,4.945050772666338412e-01,5.342988503789046772e-01,5.939061375371280649e-01,3.406738060825295622e-01,1.486942631788383817e-01,6.403296256858901359e-01,1.317452390279784669e-01,7.707905525115777978e-01,4.238277358337260714e-01,5.510492788990352109e-01,7.440222749938206759e-01,4.128258159638243385e-01,4.244152063567657729e-01,4.671900893940708066e-01,8.078808716493453002e-01,7.244723919747506624e-01
3.884912219659377719e-01,5.135350636704507643e-01,2.538301034300719308e-02,2.260269611265754500e-02,3.280716038584606808e-01,4.714573871449919684e-01,1.326084239551003630e-01,1.877285896313114488e-01,2.719128388547027431e-01,2.341333730677662428e-02,3.017894171083385646e-01,2.184880958643274362e-01,1.947447459334595843e-01,1.581068952688329532e-01,1.973659852028142592e-01,8.617714911034071723e-02,2.347317592632769956e-01,3.946817830891775208e-02,4.888811690438675528e-02,2.833850134318445790e-01,1.811536876328463941e-01,1.334989510537302679e-02,1.536817884754341501e-01,3.998800252736726124e-01,7.133983028902753931e-01,2.151445139262566919e-01,4.064163825375526062e-02,1.405557711162359058e-01,3.611596869936465337e-01,5.345434311424331064e-02,5.163193644649823888e-01,4.875967917207468250e-01,2.754905907407792509e-01,1.729964791896746457e-01,1.300521721605769343e-01,2.055322073002030792e-01,6.267815025624247360e-02,1.148307245535100246e-01,4.771659101279959736e-01,8.255235646858960497e-01,2.637844454859609167e-01,6.522187195034921670e-02,4.386800737374135783e-01,3.660401832691007606e-01,4.496039205717760612e-01,2.875553075914950019e-01,3.292438086118908841e-02,1.200843447462320857e-01,3.102839162212355784e-01,4.143871306220767159e-01,3.695121235460518405e-01,3.693769247021338464e-01,3.797411578002777288e-01,1.518475391636786020e-01,5.432496437231591757e-02,4.174280229151984822e-01,1.717190921017098804e-01,4.216447943313684221e-01,1.723639494514323661e-02,3.743289322059533131e-01,6.162473413668692612e-02,6.177868224064498870e-01,8.882342168288186179e-02,1.831146520038442471e-01,1.225887195342793001e-01,2.315522657726001854e-01,1.363182662735417383e-01,5.748337753446836756e-02,5.598452613296949210e-01,4.537627577634277820e-01,1.483275085189203479e-01,2.449253905168496670e-01,1.535950620548121592e-01,3.336916760704932150e-01,2.935126830303587675e-01,2.772334640637167391e-01,3.321850533266458849e-01,8.034990351590103053e-02,2.005803675592401566e-02,2.758188328714335502e-01,1.926585598740414990e-02,6.409475567900856374e-01,1.306678939062134726e-01,1.528717235999705049e-01,4.261377510547807446e-01,2.495919824959808297e-01,1.534473239038503523e-01,3.441119907824166102e-01,2.552036737177031389e-01,1.816022582154938336e-01
5.452100820512193469e-01,9.343092613112632394e-01,3.885049933059971927e-01,3.899943881840632898e-01,8.327364828664306495e-01,8.042377345866641436e-01,8.625925925204945832e-01,5.341674472953007458e-01,6.848122938119980407e-01,6.080266021639098017e-01,6.237984559999594225e-01,7.324162191673239120e-01,6.661352097937446315e-01,6.782220260666115275e-01,5.934600741796647316e-01,7.099603260072540056e-01,7.377934809460842125e-01,7.201696124639115348e-01,7.806291416883703871e-01,8.316108909298062235e-01,8.980040766073394964e-01,3.515771281075103505e-01,8.943298869240988713e-01,6.721293857322750975e-01,9.792295146290366237e-01,4.878420094793107786e-01,8.133010766377748446e-01,5.942783132575100158e-01,5.855937197357310442e-01,7.378387578750481568e-01,8.104135243198098415e-01,9.219365599888431628e-01,6.281668312888606387e-01,8.570776080743734981e-01,8.038589859714471153e-01,8.419120695890014439e-01,4.565476777185333290e-01,4.133939454708627781e-01,8.403954430519688934e-01,9.675310472224756264e-01,5.796486086554061279e-01,6.615240769493536677e-01,8.586033396407715124e-01,6.011496105526902278e-01,5.887509849775397486e-01,9.411159609058532549e-01,2.456985855270635566e-01,6.587483741687252259e-01,8.093912280810756643e-01,5.602560171206025785e-01,5.724015086390769058e-01,6.058122762953386253e-01,8.511703561481618330e-01,5.085787390749597625e-01,8.267135348482241852e-01,6.460863041251015959e-01,8.453216756404146048e-01,9.852219201412133476e-01,6.501372594167400543e-01,9.653374471598142881e-01,6.433054952958396910e-01,9.667239373792925194e-01,9.007453551681349202e-01,6.277713200118716363e-01,4.469789949254872052e-01,9.110031385146049043e-01,5.432883812384360356e-01,4.441071447403804884e-01,9.046398373623097955e-01,7.268333113107799948e-01,6.954015047623763879e-01,7.985117195239421761e-01,7.960850566432570163e-01,6.511020861202519994e-01,6.609080120787477197e-01,7.348353348918400529e-01,7.769866650492933680e-01,6.835798363172124192e-01,4.952063823045992907e-01,8.603299590506433558e-01,4.402602705633515967e-01,8.484541633548778883e-01,7.253384999381016218e-01,8.517062127606767064e-01,8.970954054149516965e-01,5.622185240274717444e-01,6.952375285484649892e-01,5.700282118439151668e-01,9.693643464108732122e-01,9.505797109586926474e-01
4.653441159606989119e-01,7.930659795341816753e-01,1.126166396035353651e-01,1.070615367997604095e-01,6.068991168333994768e-01,6.554070460262981790e-01,4.909371684721539619e-01,3.383292016649434020e-01,4.720476497056576570e-01,1.592933517228864171e-01,4.570489513342067545e-01,4.642022144253155624e-01,4.077491728837783769e-01,3.837628553138680010e-01,3.728976494172409062e-01,3.215216901749172185e-01,4.792629598553922454e-01,2.421668857902886385e-01,2.958174152676572577e-01,5.802995437075736396e-01,5.787810303367347808e-01,7.776821541415726569e-02,5.494945416589813725e-01,5.377237389647611110e-01,9.145229562208859742e-01,3.370023670276028893e-01,2.963955963212738243e-01,3.265634791034140449e-01,4.709949609215960953e-01,2.816810832499229700e-01,6.798612944669856217e-01,7.683500212799743156e-01,4.433455360934281386e-01,5.247689989333821359e-01,4.356212915712057154e-01,5.367933735764834902e-01,1.899506655199350302e-01,2.308902738115114761e-01,6.851361476238430059e-01,9.217644519784364832e-01,4.113886728133208104e-01,2.669211652553211689e-01,6.835080559858720539e-01,4.816210278894576535e-01,5.189645342828603791e-01,7.143389561190545134e-01,9.445420476326482628e-02,3.366730131365311407e-01,5.778961640739209704e-01,4.864246510010410418e-01,4.688356626282513817e-01,4.858407503589047272e-01,6.495666111595245207e-01,2.993594115431496561e-01,3.394187068180773426e-01,5.325329268846288322e-01,5.121491037208415475e-01,8.724455614613587651e-01,1.503874586979458139e-01,8.006444812897368646e-01,2.533775247817198761e-01,8.712892323675661688e-01,4.799000259555741277e-01,3.787420074015905302e-01,2.501273138043352828e-01,6.337374124672454645e-01,3.005140594748652583e-01,1.792172324344597500e-01,7.749908293992484598e-01,5.966790085957845990e-01,3.841379203785421081e-01,5.287174073160468835e-01,4.538043229120171662e-01,4.901549537248254262e-01,4.720153938331321242e-01,5.055432993254543872e-01,5.662842991266704429e-01,3.000148727282195282e-01,1.223481490367776120e-01,6.021905251810685256e-01,1.090349979450153106e-01,7.588108451097680396e-01,3.836460363800686113e-01,5.008168434981606909e-01,7.157452984224195180e-01,3.938825667907221995e-01,3.888249809436764015e-01,4.537705627996059810e-01,7.636111933022513565e-01,6.696772041779056606e-01
5.324303910329346579e-01,9.201366356451787798e-01,3.290842533793118529e-01,3.282304680420659593e-01,8.048786506911851379e-01,7.840270685151143892e-01,8.228952261009870872e-01,5.017877484039610092e-01,6.532487292153767999e-01,5.253011667690673514e-01,5.979196458397547653e-01,6.946887072668351815e-01,6.271098413156533935e-01,6.340813716154310997e-01,5.582405827669227882e-01,6.528149664137162800e-01,7.016191573486099120e-01,6.479866300351478925e-01,7.162881722527794093e-01,8.010051264923477854e-01,8.672513401074033457e-01,2.867863802075864554e-01,8.611156373231936279e-01,6.517656396483275660e-01,9.737886600072147569e-01,4.626881658252117169e-01,7.495748199353315933e-01,5.508508194553725090e-01,5.674803420838484547e-01,6.722047866742318911e-01,7.925436081793166831e-01,9.059332685507828220e-01,5.995455238692779520e-01,8.204537915572404083e-01,7.581212767510956407e-01,8.065186312703951366e-01,4.063127843360406222e-01,3.805942829030866115e-01,8.204240078364328781e-01,9.625079161540638362e-01,5.528448337822529091e-01,5.987278522911384515e-01,8.372184971965113132e-01,5.823778313247577332e-01,5.777051457081958663e-01,9.222653234471833716e-01,2.133910561056882038e-01,6.090060018783406415e-01,7.797545466921947943e-01,5.484898695639102151e-01,5.559537774929634857e-01,5.870084192212915442e-01,8.267589322731089263e-01,4.730789674605357931e-01,7.693347336183931073e-01,6.285803649674988058e-01,8.074248630172694563e-01,9.788340193580977733e-01,5.601970204680876142e-01,9.532807899722572920e-01,5.796693236330648924e-01,9.583170328665164828e-01,8.627512190320721919e-01,5.888502356538007909e-01,4.121578134052917286e-01,8.849734550625846241e-01,5.024983415290686928e-01,3.934401477388018709e-01,8.896458177862962557e-01,7.077184196779747749e-01,6.495521754825346328e-01,7.639207275074756387e-01,7.527724436994630564e-01,6.265264579118677846e-01,6.323115621388145646e-01,7.024778364144625975e-01,7.484820918667060008e-01,6.249117621871939088e-01,4.176075817622906250e-01,8.309810333743983257e-01,3.684277145731147951e-01,8.361622631709283437e-01,6.767667778843292625e-01,8.127193765203332143e-01,8.771667280637096553e-01,5.351292932012641224e-01,6.501268698486410980e-01,5.515373930580080852e-01,9.563920748968700591e-01,9.305578170733310728e-01
