7.690286919846676117e-01,9.494466566841410771e-01,4.507834530890098002e-01,6.333050243745956820e-01,4.027718449072848483e-01,6.146074765843562160e-01,9.687581680453124511e-01,8.040249254785435395e-01,9.754761141781853606e-01,8.642843287623789283e-01,1.199021767014735035e-01,6.944036399242623503e-01,3.889969323539334556e-01,6.630791687644149723e-01,5.317054201843384176e-01,8.491353254640585657e-01,6.107987527862672739e-01,6.199627185885963065e-01,4.121410890562727802e-01,9.771211470223503115e-01,7.376571560118200255e-01,6.551778719074016211e-01,5.943315836498279658e-01,5.954903979616433807e-01,9.528147908714512671e-01,7.122985502751298936e-01,4.612482714028390274e-01,5.366999242125573000e-01,8.678091605493265526e-01,7.662926655523565334e-01,7.897988278809989771e-01,8.803682079336427879e-01,4.709154628933318598e-01,6.841972435088089499e-01,8.822111999824542306e-01,6.766334166918538395e-01,5.194869666988465307e-01,7.657965760939740019e-01,5.482762725980475649e-01,3.723143131197690359e-01,6.762846103079747095e-01,5.936021945285758772e-01,8.887249771016878519e-01,5.568431417654849946e-01,8.027798927179041755e-01,5.243281335566829515e-01,4.143569816642578285e-01,9.976838625806203620e-01,7.383119182166688610e-01,8.970290881768648861e-01,4.091586893220063303e-01,4.435130927510250731e-01,6.646598778512596839e-01,5.826887511219110971e-01,9.348503253732245444e-01,5.770461546327975144e-01,9.846413454702265255e-01,6.217809173391199984e-01,9.035985298494034756e-01,8.481410890887982612e-01,7.270661968306878498e-01,6.842116939975054768e-01,4.027879629966948927e-01,4.629978475284796113e-01,3.238872914466672248e-01,4.989019551758667737e-01,4.763181366166041597e-01,5.051125186008883494e-01,7.388917160578591936e-01,5.139941652098993785e-01,4.028906295838926011e-01,7.582558528750114046e-01,6.869868744782556824e-01,5.411183569710753538e-01,5.917766752047195489e-01,9.121395020765672434e-01,4.002887972719219589e-01,9.583215250170298294e-01,7.688075278635588816e-01,7.763333627792941005e-01,8.685854953557561320e-01,8.116935434461242105e-01,6.156859833218514266e-01,9.174131464174469786e-01,6.488726144839073173e-01,9.385702581665491540e-01,7.856298870747902008e-01,6.933086466907327772e-01,5.066663757861431527e-01,2.562564107955317971e-01
3.990947340448783298e-01,7.470983946422963262e-01,2.987560403288842537e-01,1.097661897362935540e-01,9.341539859236669407e-02,4.020431446999626623e-01,5.865758215484248028e-01,3.861610047964773584e-01,6.771314840368777288e-01,2.628708827595900854e-01,1.246320631211690969e-02,4.078260339727918793e-01,8.872314477836543145e-02,6.977509235839647606e-02,2.736927765416730662e-01,4.328166517741561248e-01,4.906138549012494243e-01,3.333185711822861941e-01,8.131050900449647567e-02,7.907876987488949849e-01,4.596985741830586503e-01,1.371385182903791522e-01,4.516088567453321878e-01,4.036503429609195059e-01,6.261250866833008022e-01,2.840892624622536333e-01,3.403581404960290963e-02,3.245913153179263433e-01,4.923897521105149999e-01,1.601684740115275341e-01,5.359103754458260926e-01,2.460187132604783888e-01,2.019102720982076660e-01,5.219162856895266378e-01,5.798119898492953839e-01,4.461159010112276113e-01,4.053552793644378816e-01,2.169413761713831212e-01,4.633995422693942823e-01,2.618699138425879536e-01,2.765073955954411855e-01,1.626793864528100209e-01,4.355492567105776480e-01,2.656139014550470412e-01,1.547308209644736032e-01,1.508499053852765670e-01,2.399055730021428245e-01,9.567126858102243947e-01,1.667857948281787905e-01,2.885792997307252139e-01,3.232146520122360089e-02,2.404232512928795862e-01,4.805061816785624051e-01,3.986706160279711586e-01,6.531646615305288783e-01,3.979877813479215654e-01,8.031108831926639935e-01,4.560017845767305733e-01,4.298655245603650865e-01,4.683506673982832935e-01,5.107986921677363235e-01,1.409004223262598499e-01,3.092738958401924920e-02,2.647796846866378173e-01,7.870950118944217144e-02,3.619253482974940095e-01,2.210135269026596572e-01,3.923538784461502171e-01,3.731279520278303341e-01,2.780251196108688427e-01,4.797807357473282686e-02,3.945901144747979150e-01,2.928235174486655823e-01,3.928982615450932192e-01,4.464751998818555778e-01,5.639896929202445897e-01,1.813186569205543219e-01,5.647880899850689085e-01,1.473294496195134418e-01,4.468858132371266167e-01,5.269181950605845710e-01,4.267805404823671322e-01,2.509818592922503644e-01,4.845459997780409145e-01,1.870519564325021367e-01,4.156103142105561088e-01,3.677659000767847242e-01,1.013993869986777319e-01,2.602462144981479986e-01,3.649109046546453877e-02
4.209196082486097445e-01,7.661565179957851024e-01,3.065022016208476252e-01,1.250582918768991247e-01,1.027104992400114797e-01,4.137188190973759006e-01,6.277286353590004753e-01,4.113191806285486640e-01,7.120459354152355314e-01,2.953063737620256202e-01,1.421333435875668690e-02,4.240578530342105079e-01,9.759716205783379450e-02,8.262064595968525438e-02,2.861357353239881163e-01,4.604540300435882583e-01,4.974450466202420817e-01,3.481876830618758079e-01,9.039465956624835596e-02,8.123584852473951790e-01,4.763570907070978078e-01,1.544161820777944227e-01,4.596068499243768923e-01,4.141623398585923543e-01,6.581352907234397920e-01,3.053855172396309214e-01,4.042179524567403315e-02,3.354802195213516525e-01,5.191391728740127887e-01,1.827613120996748886e-01,5.522911583946940040e-01,2.797821956805446320e-01,2.134955156841885915e-01,5.314803995552449534e-01,6.026906350719056782e-01,4.593562946449865070e-01,4.115928986578650250e-01,2.413280997015073148e-01,4.681404422765558238e-01,2.674690665393778533e-01,2.959268193110047851e-01,1.786525758068630843e-01,4.679377051282262445e-01,2.794321358076103934e-01,1.788229221907599031e-01,1.644101637810841676e-01,2.482417338865445244e-01,9.630979904298391236e-01,1.883944031959442489e-01,3.250595265188107041e-01,3.807196115663022407e-02,2.499894006337343433e-01,4.911628629765539822e-01,4.087067819990141682e-01,6.784489096950824250e-01,4.077438120046703030e-01,8.263611746205534736e-01,4.653692406530657300e-01,4.647279262562108437e-01,4.941540096075408006e-01,5.238889984342517403e-01,1.593123710933806725e-01,3.647677824364762428e-02,2.744014728254147162e-01,8.599832918623882827e-02,3.692296019509909710e-01,2.324447019824691096e-01,3.984811248190742727e-01,3.937560693106729182e-01,2.895178263469199709e-01,5.506422455351978051e-02,4.157834442128164332e-01,3.125224591489794701e-01,4.009375991599095079e-01,4.545986813222377965e-01,5.924135393789913273e-01,1.906663255570988647e-01,6.038488186726028717e-01,1.693611514050429312e-01,4.671313617615540092e-01,5.516790470398331703e-01,4.509828762548219183e-01,2.678030744605034985e-01,5.190911935008337696e-01,2.054358209658498635e-01,4.578198344665131980e-01,3.920311942434386854e-01,1.177422958690085425e-01,2.719566462134459517e-01,4.109456374210140872e-02
4.420194498484970591e-01,7.833747572290765682e-01,3.139902090307576943e-01,1.413022249160634236e-01,1.123252894007385205e-01,4.249410460532764833e-01,6.653186627944017717e-01,4.357453377687133256e-01,7.431447429558953877e-01,3.282905868344697664e-01,1.610643859840057979e-02,4.396870449598196950e-01,1.067856570268860966e-01,9.683422116549546266e-02,2.983083263960126241e-01,4.870329948847678669e-01,5.039584777135187599e-01,3.626444751241071907e-01,9.989580937886073653e-02,8.312910445149013228e-01,4.922881370928545719e-01,1.725062147429901604e-01,4.672512072961159668e-01,4.242574138782735371e-01,6.873717196723233558e-01,3.264955838816428479e-01,4.756759460727089800e-02,3.460268791915978581e-01,5.445411418000548620e-01,2.065327251285014876e-01,5.678033009211274074e-01,3.144790925398169290e-01,2.249843232289041872e-01,5.405769497220899167e-01,6.240932363635359748e-01,4.720329332398500721e-01,4.175661207472006753e-01,2.662584607140432991e-01,4.726655464285242081e-01,2.728772432486795685e-01,3.151560225328213782e-01,1.949990682407591602e-01,4.990728707718542490e-01,2.930076221482953436e-01,2.044326103420013863e-01,1.782332921607523712e-01,2.563676282148176777e-01,9.683354000612581780e-01,2.109376867828173796e-01,3.619415051237968028e-01,4.446063214502515848e-02,2.593425076851507138e-01,5.013300173611084931e-01,4.183462597413386552e-01,7.016198304503652450e-01,4.171130361717628743e-01,8.464549737645711280e-01,4.743225899840541326e-01,4.982930817338339646e-01,5.187846148736763308e-01,5.363383935006930114e-01,1.786361272810352563e-01,4.265125147346437301e-02,2.837741539391054335e-01,9.351100691745481419e-02,3.762493902297259774e-01,2.437205274547778744e-01,4.043523166682180259e-01,4.137821397166260851e-01,3.007322614230717450e-01,6.272805954207986978e-02,4.362834984275005823e-01,3.319561887796595445e-01,4.086519189498108995e-01,4.623658217426843686e-01,6.189502354408037421e-01,1.999167609122700084e-01,6.399003478836559067e-01,1.927337161169871693e-01,4.865347244990150810e-01,5.750503439032449426e-01,4.742758376934687048e-01,2.844897679682129032e-01,5.518604505072121080e-01,2.241784883788246197e-01,4.986411929152214095e-01,4.156740026780531005e-01,1.354007015214948317e-01,2.834231727382958699e-01,4.599721972867817227e-02
8.434348972151285428e-01,9.702562155010003853e-01,4.995540497806768565e-01,7.915481918626372515e-01,5.416111096928719615e-01,6.736005214751675796e-01,9.873192192078489304e-01,8.777543292593232849e-01,9.896627526677399533e-01,9.377134120590756572e-01,2.169985739392058521e-01,7.644262306646851801e-01,5.272128263873389065e-01,8.391946267820913352e-01,6.121138112111825791e-01,9.108667861037330615e-01,6.448313819376927380e-01,6.989655467050136517e-01,5.652763515508310022e-01,9.887728971502666164e-01,8.006925056168119337e-01,7.993851042514683591e-01,6.350281939693080968e-01,6.499062775371967637e-01,9.769883886270024353e-01,8.104671087494770276e-01,6.893236907650668321e-01,6.010096676016334349e-01,9.207422158393515632e-01,8.845783944293381662e-01,8.423569167865250229e-01,9.491148375998615938e-01,5.643904891693479753e-01,7.266537092049218938e-01,9.254239646229049931e-01,7.356169173559807817e-01,5.537030247103396086e-01,8.723026538010043573e-01,5.732941187242636127e-01,4.088093542429001026e-01,7.762165460650501947e-01,7.273079566858756673e-01,9.413289125632662291e-01,6.456735888611152552e-01,9.112967849417518140e-01,6.552555532359234380e-01,4.737633968423045072e-01,9.990441918034564939e-01,8.613964064924022335e-01,9.560630872329148877e-01,6.312243381913817952e-01,5.121765414552362783e-01,7.133309868501535034e-01,6.355587444357458926e-01,9.633793145185883811e-01,6.287632024780329676e-01,9.931921141725708058e-01,6.677799707197812351e-01,9.521257269088638786e-01,9.064764277009479398e-01,7.789130237528908429e-01,8.239855899179387988e-01,6.263897682998864624e-01,5.280439001942180965e-01,4.448834236990356072e-01,5.407945401998380808e-01,5.628964221565142534e-01,5.391993517580940809e-01,8.184025430283600189e-01,5.884446797205554747e-01,5.941024619344326130e-01,8.337050599475042123e-01,7.831084348760821712e-01,5.851455238599637676e-01,6.332759811095172164e-01,9.508128297667340911e-01,4.812631124623821810e-01,9.818934900125197984e-01,8.893669126207944808e-01,8.428409058568986367e-01,9.183418020077925847e-01,8.792347105665658802e-01,7.187563325550102578e-01,9.587042621423395028e-01,7.748559510868567868e-01,9.744688866578946618e-01,8.639118103568925733e-01,8.468761013845994556e-01,5.857560703151245551e-01,3.997590452968069474e-01
7.684465571869751876e-01,9.492660223846886014e-01,4.504537225477932560e-01,6.320590369570494582e-01,4.018542503165407620e-01,6.141918556841556853e-01,9.685679908530478999e-01,8.034240863970039115e-01,9.753327184349011025e-01,8.635961064296439060e-01,1.193931689740332369e-01,6.938888462169224836e-01,3.880907630795091268e-01,6.615949670793591642e-01,5.311475462353894006e-01,8.486146401283356511e-01,6.105629812159649727e-01,6.193965943130805840e-01,4.111229897639603337e-01,9.770107847754082586e-01,7.371870051697154702e-01,6.540384083315874397e-01,5.940494325591549885e-01,5.951101743435183167e-01,9.525869068289146702e-01,7.115358514863699968e-01,4.596383185150728634e-01,5.362555287599717335e-01,8.673629622323763000e-01,7.652563508629256495e-01,7.894006966945810166e-01,8.797000285715911305e-01,4.702788914649113639e-01,6.838963498925736406e-01,8.818536933532541422e-01,6.762089643216141477e-01,5.192531254251555595e-01,7.648961669710910849e-01,5.481050356794407996e-01,3.720703700019883930e-01,6.755288150861292751e-01,5.926133232837732523e-01,8.882546649470012268e-01,5.562188319341855314e-01,8.017805025053131862e-01,5.234033311807290145e-01,4.139591572080398296e-01,9.976698809349060504e-01,7.372722586640586551e-01,8.964522477444418769e-01,4.076708230964654067e-01,4.430501985623183647e-01,6.643147428202912375e-01,5.823208230819642006e-01,9.345986508245184288e-01,5.766869381118150395e-01,9.845564964422091059e-01,6.214591162737188590e-01,9.031516834639137237e-01,8.476572892524281144e-01,7.266885179916735549e-01,6.830778494640282750e-01,4.012982015638583699e-01,4.625569956436499930e-01,3.231209014388436995e-01,4.986162538246495246e-01,4.757279202890554726e-01,5.048800290323842699e-01,7.382802926081881711e-01,5.134815336195150959e-01,4.016235260203052104e-01,7.576703668363489186e-01,6.862579535391080121e-01,5.408157244954188148e-01,5.914889800037214096e-01,9.117998854327725722e-01,3.997509989674463693e-01,9.580876865302360157e-01,7.677381236322901037e-01,7.758188162570834878e-01,8.681720774052998912e-01,8.111477442541459304e-01,6.149337015178324428e-01,9.170322931284377033e-01,6.479078550145814797e-01,9.382100594622045930e-01,7.849995689279897215e-01,6.920125436718029821e-01,5.061224261171510808e-01,2.554025701169384543e-01
2.244819391139069864e-01,5.325298868184549228e-01,2.330730600869836411e-01,3.068071651886502410e-02,3.767032886540396669e-02,3.011337961099262994e-01,2.245772491753876554e-01,1.931779899087906205e-01,3.153209396512673957e-01,7.474016758605950272e-02,3.691330790787930409e-03,2.713177375195483521e-01,3.568400284832229374e-02,1.374388372350320020e-02,1.759281319529806542e-01,2.142003323522125025e-01,4.282322922838618373e-01,2.137513393641344295e-01,2.957366427532328104e-02,5.201215208577972815e-01,3.148835422569626896e-01,4.239192064112422276e-02,3.796697366567619580e-01,3.120480515577263581e-01,3.171274457681677039e-01,1.338349907164316510e-01,6.764223258154410806e-03,2.339735488765123661e-01,2.658966664918386291e-01,4.219386106166754524e-02,3.860551453803259814e-01,6.150380399823152100e-02,1.168660076245243984e-01,4.340410944835708662e-01,3.659958891850997320e-01,3.299916043387641773e-01,3.496013783486275894e-01,7.207879774773172377e-02,4.201847097532983577e-01,2.139872580198130259e-01,1.374150596934993196e-01,6.430292058552142254e-02,1.879752658994265635e-01,1.599549844297441792e-01,3.571222770014839676e-02,6.486895117478959361e-02,1.723514408388502062e-01,8.271602533037967220e-01,4.872442497456760946e-02,7.710848937496807276e-02,6.956952868246210793e-03,1.643660834255144532e-01,3.844619927833045625e-01,3.111554389915103802e-01,3.981464699098528071e-01,3.127900303691151240e-01,4.966699528422262588e-01,3.720455530048186188e-01,1.706860349980245384e-01,2.538427698732693139e-01,3.919070016779503951e-01,4.158632246166830276e-02,6.584653529057744002e-03,1.867884311561380517e-01,3.395431612096470181e-02,2.979943528948991172e-01,1.347109494696892562e-01,3.377547768009945828e-01,2.104864303958493277e-01,1.862227159825904921e-01,1.306825589303369298e-02,2.248717169734653631e-01,1.491978349874798215e-01,3.220764915546686091e-01,3.735687815586345439e-01,3.067053108601870415e-01,1.114745940424828746e-01,2.278853105080118624e-01,3.629096023420821937e-02,2.760334776385219846e-01,3.079737447272558604e-01,2.315339783212540803e-01,1.301703021358083801e-01,2.084854455278939700e-01,7.292675631169534545e-02,1.277497183510426515e-01,1.839158735932938937e-01,2.352339144721155365e-02,1.684540265628143296e-01,1.199717100247420579e-02
5.202319567410337298e-01,8.383025510790463874e-01,3.421265822879836493e-01,2.157719627258359307e-01,1.542903140267748163e-01,4.664691171829222216e-01,7.837682502365935777e-01,5.266551197014349706e-01,8.369140851923869695e-01,4.614298744062554358e-01,2.535773111107006775e-02,4.975108934443525088e-01,1.470017770174323890e-01,1.684520867247329134e-01,3.451173848512316678e-01,5.835246352318126384e-01,5.276996980891094369e-01,4.173651325191207184e-01,1.424181519416459762e-01,8.876546447698583364e-01,5.503151933261269946e-01,2.526025039858650345e-01,4.952511787500393781e-01,4.615743623186786548e-01,7.812076148475165516e-01,4.091374849689420889e-01,8.505578261126156558e-02,3.857504335681680718e-01,6.343727272315616839e-01,3.117374913164543959e-01,6.230838563332218305e-01,4.569913264776896411e-01,2.705412806004617310e-01,5.734997936459523826e-01,6.977013987350720869e-01,5.184768764690369514e-01,4.395572663710850536e-01,3.698173713563664422e-01,4.892113613529570637e-01,2.931818646478314694e-01,3.904716825764528720e-01,2.640565026399607773e-01,6.109755310931558325e-01,3.456318045189911703e-01,3.197821980373246054e-01,2.363332809666776335e-01,2.874638018934960737e-01,9.819916817368630202e-01,3.091643329706806331e-01,5.075797325655594383e-01,7.746775562011218308e-02,2.953473012459378877e-01,5.383603575924805762e-01,4.540017428313004033e-01,7.773854788457261744e-01,4.517653068287916795e-01,9.040913814258815240e-01,5.070926841850971201e-01,6.186871437587545541e-01,6.070287938978100595e-01,5.812739662933030793e-01,2.644483584150497668e-01,7.467649831367388635e-02,3.195574199981363606e-01,1.261153795522451659e-01,4.022905134558069640e-01,2.879180477674426752e-01,4.259991913206558900e-01,4.888173391136804158e-01,3.436503668426070246e-01,9.984769683020468245e-02,5.124281992308636902e-01,4.074396549232870424e-01,4.371600079748025891e-01,4.908371611465414119e-01,7.090312505143083754e-01,2.364977937734149827e-01,7.567126320791341954e-01,2.980861898546469657e-01,5.572483978823818962e-01,6.568469765264368654e-01,5.594656008288558802e-01,3.503297913328924928e-01,6.657711927115743666e-01,3.024294503793969469e-01,6.438012250498451605e-01,5.044718405357585533e-01,2.192059459353643547e-01,3.276344373152040856e-01,6.900398204070365415e-02
3.115206359997681473e-01,6.553985587330334317e-01,2.671101270746753520e-01,6.171528109010940982e-02,6.181017816349518301e-02,3.537552593745295071e-01,4.050485898028162168e-01,2.870238741747186961e-01,5.100163796382145565e-01,1.522175100953952476e-01,7.112156414504112144e-03,3.413797444633439038e-01,5.861470494216872162e-02,3.331192463366271228e-02,2.246893698778646142e-01,3.216772295321182473e-01,4.616310800070938525e-01,2.739342653406749428e-01,5.130181054151743830e-02,6.797090415917317330e-01,3.902795410727700198e-01,8.091791791501481979e-02,4.179203536692694954e-01,3.600255474514111875e-01,4.807373038461966175e-01,2.042192400426602605e-01,1.621866534367013071e-02,2.804549651985886460e-01,3.809147520047623803e-01,8.833395649727544818e-02,4.658065073398970912e-01,1.344994138922327165e-01,1.579090685908441927e-01,4.811460976726196215e-01,4.798366292874919337e-01,3.908682986044854646e-01,3.791885825710610836e-01,1.334026357944064489e-01,4.433207577309819514e-01,2.389159987652271500e-01,2.032290329879400392e-01,1.072945599633137459e-01,3.066954152120425769e-01,2.119071016544065433e-01,8.043975710368010679e-02,1.031685693738129406e-01,2.066286166149211845e-01,9.159546644744406274e-01,9.634986212409535344e-02,1.634977560331349611e-01,1.597036017635491620e-02,2.025872230290299836e-01,4.354973649625609178e-01,3.570189907671412755e-01,5.373134748666020810e-01,3.574751537040872784e-01,6.791870178281952386e-01,4.165864199458326200e-01,2.926825176924892635e-01,3.620578690046910575e-01,4.551784377972616924e-01,8.148880443432697518e-02,1.520213860942924711e-02,2.263385133258634108e-01,5.363379997905830254e-02,3.315994764631671754e-01,1.769556571875268158e-01,3.666920521123849808e-01,2.911147356745936166e-01,2.324032064441327039e-01,2.645531037123926080e-02,3.095746304242053548e-01,2.177624927279140088e-01,3.593966587501284393e-01,4.122948860102620405e-01,4.406695167271185709e-01,1.455337691344175122e-01,3.956257225739587269e-01,7.872952849683455268e-02,3.634807552589775503e-01,4.216127246369479331e-01,3.289238607624787591e-01,1.875702190339292030e-01,3.430453879876801393e-01,1.228987305586138890e-01,2.552056131637724934e-01,2.728922062835485995e-01,5.238368216509498021e-02,2.142081503468305503e-01,2.189916371061835509e-02
8.277900684165325762e-01,9.662414081447674441e-01,4.879672961065962267e-01,7.590868523396754330e-01,5.085031062595324336e-01,6.600366006702302890e-01,9.842780751358561897e-01,8.628034553059040768e-01,9.873026019132230546e-01,9.246954739950290492e-01,1.897812054435223938e-01,7.488915808684775133e-01,4.940523470892289604e-01,8.055379915404422553e-01,5.934467577067300548e-01,8.987126343121795147e-01,6.368877716374878872e-01,6.810871914491656298e-01,5.290415946131314939e-01,9.867015295159264898e-01,7.868632629139810097e-01,7.697768290422963844e-01,6.255384751207756500e-01,6.373077815633020338e-01,9.726807877370460265e-01,7.897828396425342623e-01,6.390894962858054695e-01,5.860052153023544985e-01,9.102992087450465508e-01,8.624073081248020411e-01,8.309623019949422540e-01,9.373610499638627136e-01,5.424155508711894225e-01,7.169242673083746631e-01,9.167395385251759787e-01,7.222834132504055704e-01,5.456327271748122598e-01,8.515710517257342183e-01,5.673976087764570631e-01,4.000576749455697079e-01,7.546688360941425922e-01,6.981268046580152431e-01,9.315106519422401421e-01,6.252835178358178148e-01,8.918998627015649605e-01,6.255515347043000274e-01,4.595612893583663205e-01,9.988211549790791954e-01,8.375203050132694615e-01,9.459996738023194185e-01,5.800905620931348095e-01,4.958583284446207440e-01,7.021877203611072149e-01,6.232776267258661740e-01,9.579635349790607268e-01,6.167307917692078645e-01,9.917404863870985521e-01,6.571329721668854873e-01,9.433181124963890829e-01,8.948047739747249096e-01,7.673006137017494011e-01,7.959419178688199592e-01,5.747067483858979697e-01,5.126416234775766911e-01,4.150208733351583579e-01,5.309022933076249506e-01,5.425388720429353828e-01,5.311471351540677510e-01,8.014442913488748488e-01,5.710455997353952595e-01,5.492248752621341490e-01,8.177296634900760308e-01,7.624157941480169676e-01,5.748131708307238075e-01,6.235990508671600541e-01,9.434516938774233363e-01,4.618314669322628463e-01,9.779035234847233138e-01,8.670616929666672412e-01,8.287037839367825676e-01,9.083904344594351254e-01,8.654203352696000495e-01,6.958657176960368895e-01,9.512113722870003674e-01,7.481279997375112067e-01,9.684814542063023834e-01,8.478770736066756353e-01,8.173365463829618260e-01,5.672669367977323240e-01,3.629545452558819996e-01
