1.533936048283730258e-01,1.851354768544679896e-01,3.969345309854256376e-01,8.443287398642186636e-02,1.209861809554810437e-02,1.445682884841100191e-01,1.263839088530187560e-01,2.327295822171946138e-01,3.231252903460296588e-01,4.120352260258279831e-01,5.529936129715309900e-02,9.940649799304789036e-02,5.439863717047315195e-01,2.953586097135340038e-01,1.021685691442581617e-02,1.787987261694237995e-01,6.403425088280849387e-02,3.246603288865729797e-01,4.733485438050830663e-01,6.127470118988147772e-03,2.478001233161648918e-03,1.597066620694424233e-01,2.605898118345750247e-01,4.371215418085461213e-01,2.207778719437290121e-02,5.034727441242645152e-02,1.265605552642950216e-01,8.582256376131083275e-01,1.944293511941281860e-01,4.245453688550319127e-01
2.190822220886273486e-01,3.101148046344865405e-01,4.578511201633847505e-01,1.458504399320700029e-01,4.991676954510199798e-02,3.488874995474695595e-01,2.698109575819848116e-01,3.522543602035480004e-01,5.014355401969812220e-01,4.681622429490581161e-01,1.936670521590650174e-01,1.608188370764611352e-01,6.383910232463456680e-01,5.867597811077265302e-01,4.856723410280352343e-02,2.692761662646507848e-01,1.826586834536710890e-01,4.166664093527195911e-01,6.127449738475152508e-01,2.008174683019847001e-02,1.072294844929797507e-02,3.004262155809219181e-01,3.529195926958423879e-01,5.783796443268901522e-01,9.489979035773180027e-02,1.406305895088039160e-01,1.897693226098891017e-01,9.660395554736219692e-01,4.447525550491558399e-01,5.387826423206707460e-01
1.991992688229997088e-01,2.714436245584440632e-01,4.408847369192710475e-01,1.259761462342924299e-01,3.399852302115798086e-02,2.806178907778281717e-01,2.220826440977115845e-01,3.165301762224570492e-01,4.503458689635274625e-01,4.525779040559004818e-01,1.400643248330031010e-01,1.413735681639900765e-01,6.131433822805898437e-01,5.037293519859791235e-01,3.183680305715357733e-02,2.417574515024636106e-01,1.389423478373986443e-01,3.904525654938639234e-01,5.752406272557815115e-01,1.451255215769229473e-02,7.175346622628571078e-03,2.554923704514283633e-01,3.259922643398882602e-01,5.398126830666503118e-01,6.430173669486612120e-02,1.071540803406108300e-01,1.702828203055196388e-01,9.489376205130246600e-01,3.654179352069674702e-01,5.072500859609639923e-01
3.134205719016278646e-01,4.900622454797110006e-01,5.271139442055476909e-01,2.532196372032159415e-01,2.100633577384501960e-01,6.594863560674870673e-01,5.121537586441032852e-01,5.102386576703047405e-01,6.975250533641752515e-01,5.315585895508921910e-01,5.363572261196934976e-01,2.615707785366991334e-01,7.320169891582151145e-01,8.467326994505476323e-01,2.323470464731133556e-01,3.983506267809205359e-01,4.550435378666783937e-01,5.260882416539471862e-01,7.481280736238827833e-01,7.241932904568484930e-02,5.294608655699473143e-02,5.156015473267478999e-01,4.700422333950216580e-01,7.210558980263196416e-01,3.669712219485660731e-01,3.647047540373301033e-01,2.856148189129742443e-01,9.937634844101761455e-01,7.528541653385558696e-01,6.608779015761492293e-01
2.183656211032582450e-01,3.087163212203996587e-01,4.572577324636457607e-01,1.451158448997954820e-01,4.925847427224704089e-02,3.463774728247183687e-01,2.680426219232366902e-01,3.509777197548721861e-01,4.996486581548416073e-01,4.676176941545401311e-01,1.915612643960404315e-01,1.601059880295597482e-01,6.375226369690509820e-01,5.839193768612530588e-01,4.786367394601460934e-02,2.682842059732036821e-01,1.809697278891646555e-01,4.157435978757613171e-01,6.114569601841637336e-01,1.985627779839669801e-02,1.057408256633880425e-02,2.987855624135166699e-01,3.519636869672964630e-01,5.770482540995082177e-01,9.364217149413456287e-02,1.393291595741127653e-01,1.890621357212135811e-01,9.655492554048649145e-01,4.419130241629676825e-01,5.376870503044484106e-01
1.690415760143351431e-01,2.139608034904935119e-01,4.128396519512465557e-01,9.793140440235126309e-02,1.769200484863587067e-02,1.866025067565880158e-01,1.564399914081487097e-01,2.614707027254855598e-01,3.677030227905012105e-01,4.267402502686353793e-01,7.840589172653722461e-02,1.132744078997149628e-01,5.695998324322860684e-01,3.667092748556122772e-01,1.551815468048359063e-02,2.001845399826312766e-01,8.559453422607807282e-02,3.480626845588632445e-01,5.107694317649038585e-01,8.403246793636453063e-03,3.656312153898525538e-03,1.908460228741190867e-01,2.834825020962665754e-01,4.744823908517586397e-01,3.279460755649591525e-02,6.669244093836286524e-02,1.412998958572875274e-01,9.011841874263237795e-01,2.490336830786104017e-01,4.545208000410699278e-01
3.999816446081104204e-01,6.344097659401612965e-01,5.804028993743044484e-01,3.663322208567036387e-01,4.841698357876257353e-01,8.402835087866322716e-01,7.028138133995940340e-01,6.333383016056645110e-01,8.147080136724177413e-01,5.802714200969212310e-01,7.971065247330016978e-01,3.635380916674844087e-01,7.932048175025154801e-01,9.408014208411552559e-01,5.471553048291573074e-01,5.108412948559213351e-01,6.994814016213453112e-01,6.100124326982390155e-01,8.289859145123671391e-01,1.809602082988253091e-01,1.668366923895304721e-01,6.831674549053086132e-01,5.641936982799564682e-01,8.088350214131364568e-01,6.866869903997585567e-01,6.037450033516955639e-01,3.773286038543536280e-01,9.983595726122599379e-01,8.959276332150659661e-01,7.436875280148117495e-01
2.966719488481243672e-01,4.593190527678210899e-01,5.158725332567025701e-01,2.327476698028734525e-01,1.697000273682481297e-01,6.112207778902979394e-01,4.698213799365268395e-01,4.838659291779051075e-01,6.683772714413785954e-01,5.212839960636914682e-01,4.726589446150233909e-01,2.427737068068251403e-01,7.178927101724432713e-01,8.158806176518963449e-01,1.848232601973772704e-01,3.757916788042041101e-01,4.026925313236129345e-01,5.082196485857770618e-01,7.283826080746329534e-01,5.912226768457843479e-02,4.107734062075721337e-02,4.787871560372561341e-01,4.504384594619663673e-01,6.999097978480386395e-01,3.051733133070447801e-01,3.189260534778521894e-01,2.682399224986583008e-01,9.917675479664976868e-01,7.103490731532073887e-01,6.420203188781465897e-01
2.394935314229355017e-01,3.499588818809478141e-01,4.742449515464294274e-01,1.673280071641921329e-01,7.167392685817099152e-02,4.209383915834670753e-01,3.213194157577769494e-01,3.882137538148136002e-01,5.505057211135309103e-01,4.831942675152448574e-01,2.586120400921479989e-01,1.814843705964002130e-01,6.619506976532082421e-01,6.621937620914388756e-01,7.225768388295282507e-02,2.975049096324014486e-01,2.340558391441115160e-01,4.423055528053718155e-01,6.475666950979883651e-01,2.738058790464088094e-02,1.574789373213331470e-02,3.475544878711628316e-01,3.797036865038221354e-01,6.145598381469513649e-01,1.359530650266140561e-01,1.806212457738333166e-01,2.100575390367266093e-01,9.771796847926066398e-01,5.237783294688086455e-01,5.687915814452823016e-01
3.202501230756853445e-01,5.023723297072177907e-01,5.315956781851983726e-01,2.617191456875024302e-01,2.280347134124809105e-01,6.779321949441610151e-01,5.290426260422942395e-01,5.207617464089711046e-01,7.087499462530906236e-01,5.356543228504625498e-01,5.615789889433913107e-01,2.693338989447871534e-01,7.375299983571359519e-01,8.578145529208621722e-01,2.535540260231296528e-01,4.074865972256960234e-01,4.762970563098879451e-01,5.332072129148532902e-01,7.557412784643584569e-01,7.846287042802721490e-02,5.853800149409689457e-02,5.302768502124257655e-01,4.778994803820771908e-01,7.292397196207024423e-01,3.930749565916293875e-01,3.837505523586565159e-01,2.927383854831761001e-01,9.944187890541373864e-01,7.686079739474658279e-01,6.682714242406132543e-01
