7.500490505397215957e-01,9.912640359732899364e-01,6.858893239887591253e-01,6.853624088773528911e-01,4.708545108360833176e-01,3.574760561975964812e-01,1.382214655438783191e-01,7.690468637278393693e-01,2.252209650444419176e-01,5.751737088923215557e-01,6.897062426255151646e-01,4.029564179066538743e-01,5.450874553796721811e-01,6.911970385108019421e-01,4.761881354142493694e-01,8.458362578962586031e-01,4.742527633774243356e-01,9.266821744405334682e-01,4.594580187961484485e-01,9.013393819062114343e-01,8.072820770504386401e-01,3.306492671622268675e-01,5.669107995481854623e-01,8.501259204576909756e-01,6.147735393866597953e-01,6.535270144620689559e-01,9.666114095056742572e-01,6.153709970021287168e-01,8.288400536832907228e-01,6.092516089582159511e-01,8.596301972257001101e-01,7.293747329071031960e-01,7.283982492393233921e-01,5.357623941280793556e-01,9.059176597890591376e-01,6.471580734140153224e-01,5.698275740078112550e-01,9.087774171500678788e-01,6.313879083539942760e-01,5.353188050396464615e-01,7.333935654026901840e-01,8.144697333585045884e-01,9.692657389119208045e-01,5.102109829251912920e-01,7.088800406767555851e-01,6.992175367242849937e-01,5.633448448724162061e-01,5.834817757302570573e-01,6.667338090454294486e-01,8.198688570543879450e-01,6.794861066587756238e-01,4.747392115555791881e-01,8.785705062225376283e-01,1.440693036379445680e-01,7.370094070830633948e-01,8.297734765733898454e-01,8.078695870058252293e-01,7.894406098418398354e-01,6.490483482199214116e-01,1.302677616310579933e-01
2.367298317234958482e-01,2.790489487394692270e-01,5.060015751357045399e-01,4.281669357254929698e-01,2.807870084150492218e-01,5.318776383531531940e-03,8.736334585170705191e-04,1.057665436108828905e-02,7.463215642968457813e-04,5.642962721417942376e-03,4.228985287273552829e-01,1.419448798314150786e-02,4.430566693321633977e-03,1.354234752850092538e-01,2.083290382051684875e-01,1.566090519369914835e-01,4.819940987943752836e-03,3.895931730915591640e-01,1.670886401716197567e-01,4.921782069672393789e-02,3.237116099209155079e-02,2.854278018682252990e-02,1.930005474262340426e-01,3.485932354681015033e-02,6.650225568513278007e-02,1.724448235236303029e-01,1.207152494469269088e-01,1.392866789486739976e-01,2.674593200567055296e-01,1.849639741941522253e-02,3.050427798853514241e-02,2.972995362438192735e-01,6.893455074881740807e-02,2.458693576241244849e-01,5.767339163687264236e-02,3.425092745361718038e-01,2.125281442090710612e-02,1.822315086346756874e-01,9.882591701691535724e-02,7.911240538136077305e-03,7.721384295042008072e-02,2.084035845815996324e-01,9.026269639985187720e-02,3.481801949067504093e-02,3.940351083339385663e-02,1.015696696231421364e-01,2.037292633573463962e-01,3.392521413807119135e-01,3.168463591323831402e-02,3.148323036019043397e-01,1.520394636088763171e-02,6.221029761274031455e-02,5.543279082993129991e-02,4.875189892035070201e-03,2.039088608739653696e-01,3.124289620089081843e-01,2.194997085260739014e-02,5.555869596435813323e-02,2.869988372043958957e-01,5.870870936581165309e-03
5.863894954927381109e-01,9.455636914534013560e-01,6.296899578155261690e-01,6.048533237146501707e-01,4.039833358767259130e-01,1.070830491120339095e-01,2.786791669165176663e-02,3.331666240056544437e-01,3.894407324734534132e-02,1.815738534670661430e-01,6.063865864487433255e-01,1.591894016243859955e-01,1.587136538215118409e-01,4.817740000065035555e-01,3.763918545353694967e-01,6.419079901050184223e-01,1.382392257563778148e-01,8.249650083324274741e-01,3.453482692789344166e-01,6.231822024737729837e-01,4.592684780034519409e-01,1.627886933000171066e-01,4.274293566007790757e-01,5.162491856150900338e-01,3.636022036258367840e-01,4.767079045040394369e-01,8.316891031021336200e-01,4.287368231494400606e-01,6.733571811492569115e-01,2.660660812555683541e-01,5.176819136641707120e-01,5.938033381477350048e-01,4.503044743650251869e-01,4.318461224134053644e-01,6.441945556900723346e-01,5.475367643527192518e-01,2.540717054391338214e-01,7.394918830428313106e-01,4.085718269219740795e-01,1.822062599858700893e-01,4.645568441463809317e-01,6.340592463517823463e-01,8.245752873779481629e-01,2.553610031996768615e-01,3.871764318106333258e-01,4.612489417379593837e-01,4.305105132627969344e-01,5.013697276035322670e-01,3.395158454724946928e-01,6.808923217127388350e-01,2.942555744242142390e-01,2.760710259268533417e-01,5.958860271957049370e-01,4.971856044825961884e-02,5.597249598826951056e-01,6.899955896125129495e-01,4.273557510044200258e-01,4.872359573527760834e-01,5.277408904552163271e-01,4.894874259945988793e-02
6.248669582951137391e-01,9.629676926566801409e-01,6.421369296124151971e-01,6.228293747005577696e-01,4.181480814480462160e-01,1.429521649211065171e-01,3.985489479430218834e-02,4.289571159852330062e-01,5.828827252650820717e-02,2.465913107693820661e-01,6.250318080815809862e-01,1.992477264968976203e-01,2.191897046434753693e-01,5.289579414650042999e-01,3.972732021307674444e-01,6.951162724621550160e-01,1.886612403528463711e-01,8.535133589863703740e-01,3.688864461330772504e-01,7.048520757060992015e-01,5.448218797143029590e-01,1.919827930522626791e-01,4.572023253606491977e-01,6.044797606720909711e-01,4.160683721521081235e-01,5.158030058475538970e-01,8.784384220953194156e-01,4.689715267574774971e-01,7.123878769203420003e-01,3.315803874656816363e-01,6.094843341582458773e-01,6.250937825644415913e-01,5.138766118391621118e-01,4.539950572363767867e-01,7.216961223466689113e-01,5.695765855856758098e-01,3.132369483888865491e-01,7.880540834546118090e-01,4.564466062998698281e-01,2.408079327716856621e-01,5.264911955133450006e-01,6.790764898067398470e-01,8.761951230423931092e-01,3.033579578791366083e-01,4.578128559856077806e-01,5.148531966339405797e-01,4.588791537571804691e-01,5.191827485889406457e-01,4.077415425502688429e-01,7.151937490536489639e-01,3.716386811262756829e-01,3.146381513264773777e-01,6.748730787868923997e-01,6.302213271031999187e-02,6.010824896660434957e-01,7.248463888898469820e-01,5.197480595298510364e-01,5.607054802165226670e-01,5.546267772534769769e-01,6.081662303941854503e-02
8.190695218208228212e-01,9.968610411321533471e-01,7.146571681569755530e-01,7.255165291153672369e-01,5.081352394643828818e-01,5.634511836105718929e-01,2.919562560197041523e-01,9.040554826284903367e-01,4.613360780988123300e-01,7.849671400006512645e-01,7.310154690275278977e-01,5.753926676197662626e-01,7.675650836825762546e-01,7.837336903291095558e-01,5.322752848335697839e-01,9.101736684969077285e-01,6.992904796637803289e-01,9.559658195723660379e-01,5.247462001023189826e-01,9.588866610892503584e-01,9.094972497846155468e-01,4.516623718701469614e-01,6.404299281852570136e-01,9.341152961981342706e-01,7.370534185488446521e-01,7.376320385823292858e-01,9.870685980642820434e-01,7.078661347262529269e-01,8.855179910596789883e-01,7.762881872846991715e-01,9.408776440725105106e-01,7.903304929110408494e-01,8.371074521035088978e-01,5.920162252951703952e-01,9.601209159590985420e-01,6.973292752664055349e-01,7.361268543493042493e-01,9.519956934882273236e-01,7.381025498894866477e-01,7.393295851263250729e-01,8.381726231684721862e-01,8.796498478708965063e-01,9.889586018218369246e-01,6.570413715990548464e-01,8.361414958172017631e-01,8.008068353112288706e-01,6.336402912068026527e-01,6.268969683087023403e-01,8.082442830914478016e-01,8.733492171899306378e-01,8.379689533383913869e-01,5.919590417911207991e-01,9.453816530864804779e-01,2.421142782325667597e-01,8.121346830981315268e-01,8.822498092942194781e-01,9.156225410655861596e-01,8.883775478939420767e-01,7.091215653420287479e-01,2.120162102726447784e-01
8.523712730213798272e-01,9.982901068934141309e-01,7.309105807976036262e-01,7.477130961407225662e-01,5.301754386569920152e-01,6.798412418632188148e-01,4.189058493630789526e-01,9.457573740297255949e-01,6.187636229994863957e-01,8.678016243033489507e-01,7.537507847061337696e-01,6.717872535163676995e-01,8.574641243646159428e-01,8.281575768013015315e-01,5.651672172637906000e-01,9.357572713031369060e-01,8.028481047156635908e-01,9.676355489832415557e-01,5.631187573484628395e-01,9.759655057396341427e-01,9.440236822709023867e-01,5.271078316533802655e-01,6.812309945231660446e-01,9.605958911690907209e-01,7.964031853205544298e-01,7.807128457098418961e-01,9.926717282054980940e-01,7.559541092008928986e-01,9.107501262780954843e-01,8.478018415823123100e-01,9.655169253889427372e-01,8.213306329225448232e-01,8.830489508954516564e-01,6.242896695111624927e-01,9.764175945768717169e-01,7.250252868914210946e-01,8.125351770783083571e-01,9.675349339416016159e-01,7.909616538590269474e-01,8.285700616304926269e-01,8.827843062020054310e-01,9.081062499096068663e-01,9.940153951915895458e-01,7.331388777917046129e-01,8.877044287311181003e-01,8.475378458397764270e-01,6.728891244657597692e-01,6.516980036880049010e-01,8.675555892932776958e-01,8.981364768054727055e-01,8.975959130224238081e-01,6.574669212855914768e-01,9.666657506678004719e-01,3.182065429861943295e-01,8.481785055270787410e-01,9.062124625865207728e-01,9.500366168346195961e-01,9.255045546741595963e-01,7.416506280621876224e-01,2.756278537565242104e-01
9.026932149988134979e-01,9.994775793252060891e-01,7.608606354541905814e-01,7.874405243556241718e-01,5.727253442390922711e-01,8.485808660853662033e-01,6.817160236261327055e-01,9.830117945140308677e-01,8.494657107959773246e-01,9.537134893481784559e-01,7.942209922459760874e-01,8.205600044511914826e-01,9.508981135938080476e-01,8.936235289205080035e-01,6.274233363211610959e-01,9.672685513762161458e-01,9.238829121526667132e-01,9.823920477408515373e-01,6.354121060371048513e-01,9.917134963848739382e-01,9.788426830122122224e-01,6.677847671574953514e-01,7.529859305362340827e-01,9.859387781771086212e-01,8.822144640907102486e-01,8.494258391989689683e-01,9.975924286157522580e-01,8.333185102883174933e-01,9.459828042514080160e-01,9.333953257610623222e-01,9.882666801675296098e-01,8.712730830897217338e-01,9.411237253393046620e-01,6.839323175801407251e-01,9.916760005284283030e-01,7.742583924687351793e-01,9.109659318329550448e-01,9.850585440546273386e-01,8.704556124017613916e-01,9.317933951317777241e-01,9.398466140433958671e-01,9.467808830681532228e-01,9.981967538713507615e-01,8.472589581428762173e-01,9.488613836253811940e-01,9.127058586704069887e-01,7.425599497885443379e-01,6.976689475962469800e-01,9.392836077852230181e-01,9.343671958169975644e-01,9.608054127019521884e-01,7.681223359839598475e-01,9.875461049591828244e-01,4.942349947675108712e-01,9.020548736674646184e-01,9.406994733391831343e-01,9.826825689174033540e-01,9.673168479066170944e-01,7.978907311101025579e-01,4.278301688782347179e-01
8.538001434272988188e-01,9.983381315258872402e-01,7.316578038333751977e-01,7.487236571302989807e-01,5.312061644275833938e-01,6.848983464525922882e-01,4.252921285375331206e-01,9.472180627243829143e-01,6.258054623767883573e-01,8.709248505727128498e-01,7.547839334846586645e-01,6.760344526658967901e-01,8.608651889586534933e-01,8.300505399424216169e-01,5.666970256428833785e-01,9.367722370637150409e-01,8.069712171314751270e-01,9.681019909498392861e-01,5.649023241919542970e-01,9.765675993928900622e-01,9.452920874263380790e-01,5.306401730394874061e-01,6.830824480028439005e-01,9.615461838758512236e-01,7.989239001701899934e-01,7.826015296493856743e-01,9.928647113793128698e-01,7.580711964778852341e-01,9.118000165210715657e-01,8.506419958096229639e-01,9.663877290261723152e-01,8.226915207714748934e-01,8.848983899363218608e-01,6.257778613230131626e-01,9.769956618691302275e-01,7.262840563325773102e-01,8.156604581690921618e-01,9.681292289818902441e-01,7.932353241234760821e-01,8.320894023645417636e-01,8.845876693747733999e-01,9.092790427392574149e-01,9.941851303359656722e-01,7.364310396881375009e-01,8.897331399643549910e-01,8.494900695261519141e-01,6.746755006555471557e-01,6.528416047245642062e-01,8.699117408845662425e-01,8.991854996707456804e-01,8.998464745898302475e-01,6.604155668702341719e-01,9.674363362706813740e-01,3.220734512671902805e-01,8.497196879144668369e-01,9.072206275283736243e-01,9.512697456456206124e-01,9.269307854830560744e-01,7.431155978879976365e-01,2.788824646217133996e-01
4.958226026922525898e-01,8.742675420089742744e-01,6.008223338757330279e-01,5.630696915880875064e-01,3.724621890445125594e-01,5.368385189074783431e-02,1.222503484456690694e-02,1.653154024778192011e-01,1.526066407921709313e-02,8.408966445870362516e-02,5.629927916275849764e-01,9.242856478715692770e-02,7.111827275164279982e-02,3.771747512736254304e-01,3.307740859059318250e-01,5.094888350533932631e-01,6.462158217551976225e-02,7.444353624058402952e-01,2.947864826186747944e-01,4.180815329176408857e-01,2.805554457384225597e-01,1.098330279433104850e-01,3.620897009965529656e-01,3.208416843191440604e-01,2.571492502613709763e-01,3.897712868105857598e-01,6.759503281061856050e-01,3.415805953405829931e-01,5.761055047874958923e-01,1.510593040321897562e-01,3.145887818917474932e-01,5.203125437349558347e-01,3.147589280929125044e-01,3.827145280118805504e-01,4.448260549949041298e-01,4.969668383089255737e-01,1.493711340013449962e-01,6.060873628199253682e-01,3.072876563333358235e-01,9.087982392446676549e-02,3.307248949880676747e-01,5.240255037929490989e-01,6.500148752484533610e-01,1.662811030434789283e-01,2.465071008710319200e-01,3.446618050908961672e-01,3.680682513917944987e-01,4.610088322968791119e-01,2.094335809125141834e-01,5.958772771814602187e-01,1.586784330522172659e-01,2.002116397408392756e-01,4.043028145543673957e-01,2.873781868568696038e-02,4.636791883202642239e-01,6.029303680170877699e-01,2.430526167166848217e-01,3.272494948846630392e-01,4.663824102999537535e-01,2.965914253492064195e-02
8.095824733503114157e-01,9.963290993892369718e-01,7.103697476883854556e-01,7.195973088670831741e-01,5.024408137855497225e-01,5.316437004478272721e-01,2.630809489884470831e-01,8.893740074500314785e-01,4.207047665520641244e-01,7.583159119562551398e-01,7.249396528064784295e-01,5.492153247685264139e-01,7.388280498263789520e-01,7.710091830365242149e-01,5.237324746985436708e-01,9.022192680264889963e-01,6.680515111421414520e-01,9.523565219392047254e-01,5.147808246717462399e-01,9.528621288880245732e-01,8.978861470160489633e-01,4.324180278562897439e-01,6.295359140693422839e-01,9.249699976101228849e-01,7.200556946705997108e-01,7.256736230340403715e-01,9.850371859564679422e-01,6.945947019799909583e-01,8.780697467169651382e-01,7.543716661224677544e-01,9.322293696002355023e-01,7.817200403526511909e-01,8.231158567426861694e-01,5.835475510244777508e-01,9.544070592929753127e-01,6.899332745244608489e-01,7.134626257308639419e-01,9.469590617815830669e-01,7.231477457863878522e-01,7.119709210941272959e-01,8.246413363855087386e-01,8.711662992096210756e-01,9.870763044185881796e-01,6.357916296750942831e-01,8.200780002183525319e-01,7.871349637021378687e-01,6.231943137740942884e-01,6.203828611041241059e-01,7.899969691985025966e-01,8.661681680113035853e-01,8.186288010198355947e-01,5.744053425607786867e-01,9.380857402411495460e-01,2.246239372781992094e-01,8.018320616429764902e-01,8.752609832162392411e-01,9.037499905896061447e-01,8.764670469367222827e-01,7.003482973098769104e-01,1.974642006527288773e-01
