5.845718113388723713e-01,2.292935567940560804e-01,4.113227116079725687e-01,2.379664086208638230e-01,1.737059000051496549e-01,2.981780335512550506e-01,1.722058687757226925e-01,3.966186466643434327e-02,8.578174971854544140e-01,4.288200173440486207e-01,4.481387919049678592e-01,4.246854672080344062e-01,2.070090349373459315e-01,2.843590871767517347e-01,2.245584359502810212e-01,7.803977803806880775e-01,6.607888573866392834e-01,3.069447316580349860e-01,9.781703248773117657e-03,4.105637790260626696e-01,3.776006594231880453e-01,6.542269160420169372e-02,1.895080253063673725e-01,9.272791286114667741e-02,4.667425966641772228e-01,5.649731809404034966e-01,1.260394483526916520e-01,4.019266983150324157e-01,4.626237786716526634e-01,4.315656724991157045e-01
6.379133996427772679e-01,2.468040630655833623e-01,4.347795821821512363e-01,2.699325180033403382e-01,2.166299494968307038e-01,3.479449598565309554e-01,2.165551056652683382e-01,4.903918296570473900e-02,8.729477246060002305e-01,4.463531194159743309e-01,4.570375136095833901e-01,4.624805642535404493e-01,2.408617398479879768e-01,3.142563595610347593e-01,2.600274266984783922e-01,8.078176819275231235e-01,7.083003729236478918e-01,3.345834491583564163e-01,1.261682550601183998e-02,4.242440959697331149e-01,4.182872857705919878e-01,8.149818550248391635e-02,2.176852743353318020e-01,1.053735177127361339e-01,4.843025640200955828e-01,5.920887627114128637e-01,1.518074794761012647e-01,4.233519837536786623e-01,4.825120361916955813e-01,4.865103083470416756e-01
9.970583072508679701e-01,7.584602942121019264e-01,8.794329881797512405e-01,9.506160310148749071e-01,9.941221946442421187e-01,9.910335160038168389e-01,9.953457963757857963e-01,9.030251879753253830e-01,9.931007926343430325e-01,8.102999183134712569e-01,6.611191394850228775e-01,9.687792414936527985e-01,9.682449749153260177e-01,9.280995189818497249e-01,9.701627906051919492e-01,9.953451005482494285e-01,9.976318579718099766e-01,9.074170638646893439e-01,8.406678757618152309e-01,7.332573615226003483e-01,9.745928089824719143e-01,9.579316897323923996e-01,9.422832148704756161e-01,7.651784369789194074e-01,8.299169940025662440e-01,9.514652257707109095e-01,9.655435420993575546e-01,8.532147519479346132e-01,8.578520145467296576e-01,9.941144954556715430e-01
3.807014192785875273e-01,1.724797694339546550e-01,3.290047754597670848e-01,1.435393678499077008e-01,7.110481349895239611e-02,1.550202756528533676e-01,6.803056157565816331e-02,1.789701839764468866e-02,7.888944954151069222e-01,3.660486427250419506e-01,4.156770808897438663e-01,2.956501771391573108e-01,1.128555219096746831e-01,1.902242933422161053e-01,1.243152815457193028e-01,6.568519423706428162e-01,4.637999172913450097e-01,2.171945063202704584e-01,3.811903181357696822e-03,3.614814167540910672e-01,2.449155529570620771e-01,2.839499062936375398e-02,1.096455844448357003e-01,5.713233557174952904e-02,4.030697759999818386e-01,4.629415131750482804e-01,6.110305665651651064e-02,3.266817975105299476e-01,3.908261909678416024e-01,2.513144471010074765e-01
9.811960122523845085e-01,5.842497486802796791e-01,7.661697360574944993e-01,8.251102897258008051e-01,9.452198112270108199e-01,9.430994434557012918e-01,9.525333711672372417e-01,5.945281658015202364e-01,9.799082813885010568e-01,7.024045230735266321e-01,5.912772248599624803e-01,8.965478743176870102e-01,8.573252527609150908e-01,7.974247307034548760e-01,8.665731180049522919e-01,9.814268415103104548e-01,9.853554291033020940e-01,7.730969965528809995e-01,3.823421762564166437e-01,6.324690014700132812e-01,9.031043240545576500e-01,7.598490909370932966e-01,7.931660412160481677e-01,5.000242556833419671e-01,7.308226546330374163e-01,8.859110889425589885e-01,8.227609176927821455e-01,7.357411075249534749e-01,7.564226940954672518e-01,9.639223953917903653e-01
8.101760705775870042e-01,3.239844546121428137e-01,5.289825988161496184e-01,4.182351164653300701e-01,4.486813055774438452e-01,5.668897243000525776e-01,4.583736157544119338e-01,1.100063865749778547e-01,9.197588087770182108e-01,5.162680810499739037e-01,4.922849430337129517e-01,6.113087312042237986e-01,4.061511904948174045e-01,4.455420692921045478e-01,4.294405479676824955e-01,8.906050057589357527e-01,8.525306337298008685e-01,4.531718027370633672e-01,3.400322057327100772e-02,4.790427676450551009e-01,5.840034798587290243e-01,1.840940619288311819e-01,3.556814462652937991e-01,1.707497309010621300e-01,5.533996763735415936e-01,6.922253004606503390e-01,2.951881073512752640e-01,5.097644422059919300e-01,5.607500654502911575e-01,6.938219589434282408e-01
9.833226401516762527e-01,5.969432958343019457e-01,7.754011296806138098e-01,8.379671240535144783e-01,9.524447127308705019e-01,9.493944800524007910e-01,9.590507137579392660e-01,6.232643163156666999e-01,9.812534757341461189e-01,7.104372670617519203e-01,5.959876886528830964e-01,9.040217690810244955e-01,8.698130801235571807e-01,8.096632358845918809e-01,8.782723497805786650e-01,9.830196084364311027e-01,9.869870676919321184e-01,7.849716271936325596e-01,4.158836041194930444e-01,6.395493578701760828e-01,9.108929453101621831e-01,7.825736591241220230e-01,8.082549270164944843e-01,5.192971679216226155e-01,7.382864012774749130e-01,8.918820069325951172e-01,8.392370251443435070e-01,7.449799066586115792e-01,7.643269677855709654e-01,9.678837803134063833e-01
6.216768328446097280e-01,2.412830813346507064e-01,4.274741033537603485e-01,2.597431112628664218e-01,2.025588043417380080e-01,3.320983213500140474e-01,2.019853190050102942e-01,4.592810458819820280e-02,8.684122102189008041e-01,4.409034003572542271e-01,4.542766875030140317e-01,4.507012189140603975e-01,2.299813011733510271e-01,3.048094221982088903e-01,2.486583540662170300e-01,7.996101470774094055e-01,6.939953598295000026e-01,3.258849000575441690e-01,1.166086127823435029e-02,4.199912435921400733e-01,4.055313467796080595e-01,7.616536659896784578e-02,2.086423235456833503e-01,1.013001279178116082e-01,4.788547285751665328e-01,5.837376510952061448e-01,1.433900797806325900e-01,4.166776214179824245e-01,4.763399803368593699e-01,4.693856778062701629e-01
8.555106108969956491e-01,3.555194088571610456e-01,5.636675691735076876e-01,4.790042140787813540e-01,5.481801647291233426e-01,6.459091789859418009e-01,5.614526981225819169e-01,1.458807921756009318e-01,9.326677573051140868e-01,5.421170760945183131e-01,5.053626905090353727e-01,6.628358065177347713e-01,4.760780092106306483e-01,4.972646479019805499e-01,4.994119369685252607e-01,9.122549289211753232e-01,8.884983084859143787e-01,4.992457883390816753e-01,4.871461301952181161e-02,4.995157160148517850e-01,6.426157390563390637e-01,2.416634209055632254e-01,4.156323216005514687e-01,2.020253073065582383e-01,5.785866761243648737e-01,7.256283801023531987e-01,3.645192968344639906e-01,5.418608175942674077e-01,5.891463867071151661e-01,7.577981492304139977e-01
2.682459211439092717e-01,1.430368448412968063e-01,2.821558468678013742e-01,1.020461171090227270e-01,3.914719477289513999e-02,9.797037187498314204e-02,3.657599458646702828e-02,1.081654201456158648e-02,7.348274865712958182e-01,3.289150761872934314e-01,3.957595085976655103e-01,2.278473217983194299e-01,7.511549282641431791e-02,1.447151121545441343e-01,8.338597610806068594e-02,5.653931262243930833e-01,3.425700912418633282e-01,1.716439058448940569e-01,2.112340414819921346e-03,3.321780722882428094e-01,1.799326229534886912e-01,1.665865005405921598e-02,7.623699728804123055e-02,4.189049116438253728e-02,3.647836396046656993e-01,4.002623301947436651e-01,3.809391369422435863e-02,2.836140535258436235e-01,3.480990438693883915e-01,1.678286133452874529e-01
