8.575470045928922369e-01,4.946124313574216114e-01,5.046778929874037312e-01,3.657973553954027013e-01,7.948909815421766334e-01,6.453338195596598492e-01,6.452628486897504789e-01,7.756353108804200369e-01,7.437601697737074025e-01,1.050464787680229495e-01,4.417638909711013029e-01,2.847791822104209225e-01,7.480040161225702811e-01,5.852312353012508739e-01,7.759251741662807067e-01,7.556273733732679077e-01,5.883041019557979645e-01,4.482295677982550131e-01,5.942093377108479402e-01,4.196925783866904958e-01,1.304083570216240662e-01,9.047811841476052219e-01,3.608209925370667870e-01,4.648985183498535734e-01,6.764741504250558757e-01,3.815085665053563058e-01,5.628307317990152159e-01,2.705402915060555608e-02,5.262135044125624411e-02,2.419167966227445676e-01
5.672589367659842674e-01,2.920648618881880876e-01,7.182721618748998116e-02,1.984248975393423930e-01,4.312811569343248386e-01,6.356089144692649018e-02,5.877387155953385511e-02,2.245003264653309127e-01,1.686837799334882926e-01,6.003873037787585409e-03,3.147018532902273735e-01,5.451822327487773623e-02,4.451601136341946652e-01,1.149329638863934161e-01,1.928176093235595689e-01,2.591587017991118236e-01,4.099301980487978225e-01,3.073668014232041612e-01,2.173441994250154830e-01,9.103018348256265713e-02,6.676836604753201738e-03,3.585815794972772586e-01,1.866317818757091962e-02,5.058729877758704613e-02,1.304992729983874833e-01,4.117799524521372628e-02,4.134619011040706060e-01,1.918467930611215564e-03,1.780179490001242929e-03,4.996212410997376285e-02
7.553797743832594280e-01,4.013526804835120254e-01,2.478553506930190331e-01,2.848130451456986623e-01,6.548211429531478611e-01,3.012050944640526917e-01,2.935380405671895732e-01,5.385150917177703445e-01,4.751445957630833772e-01,3.101911918906627777e-02,3.840652323792212997e-01,1.459095573792973666e-01,6.260009585440921009e-01,3.317233016922704891e-01,5.177792439567927563e-01,5.435277025749123414e-01,5.102810505233893457e-01,3.840002729066129272e-01,4.141869616412945376e-01,2.332896643372024126e-01,3.707256993035043524e-02,7.331938909502436763e-01,1.133896482507554815e-01,2.037408499748692425e-01,3.974928845070809791e-01,1.611039017443808563e-01,4.972224290616219511e-01,8.556106209361868942e-03,1.217136713028133498e-02,1.265543519722503452e-01
8.552805196460322446e-01,4.920017375272545679e-01,4.968863110779611070e-01,3.634279132739977602e-01,7.916564503287202292e-01,6.361810255281405979e-01,6.358766725245915685e-01,7.703737908521258726e-01,7.375813233639816335e-01,1.017213666513596820e-01,4.401417638021850043e-01,2.800445117386781702e-01,7.450107043608346080e-01,5.782128245131695765e-01,7.702539451494563316e-01,7.507291805473231827e-01,5.861904061326509430e-01,4.464221745222997639e-01,5.893530101073606309e-01,4.138818581846065991e-01,1.262095661599919316e-01,9.017888583530022650e-01,3.514210943516901109e-01,4.565126859100475110e-01,6.694647120859988920e-01,3.739357945565217056e-01,5.610379474989495296e-01,2.621655116550898612e-02,5.058674180152070154e-02,2.379411975294584702e-01
7.538417744449581459e-01,4.002223528319621138e-01,2.452463896749328132e-01,2.838751809580630225e-01,6.528093810376711659e-01,2.974470584459976696e-01,2.897428123237012487e-01,5.351552634071862213e-01,4.715308069302319161e-01,3.053689353177629212e-02,3.833640199050261099e-01,1.446024185450532074e-01,6.243306177379259747e-01,3.288481648968428206e-01,5.141407557540582651e-01,5.405803225440743986e-01,5.092990303640467786e-01,3.832213032711239142e-01,4.119906820093655053e-01,2.313684068099692015e-01,3.647332931946518919e-02,7.301634312593200393e-01,1.115456596610311379e-01,2.012844802481180972e-01,3.940606858660039569e-01,1.591513661226706122e-01,4.964020004286548438e-01,8.433494852280247825e-03,1.194814739133968212e-02,1.254724015555924999e-01
8.608462057352151975e-01,4.984758161441177338e-01,5.162013550551250995e-01,3.693151972570168917e-01,7.996083080544079680e-01,6.586821898136682174e-01,6.589466318966793468e-01,7.832621775223528315e-01,7.527260130620617717e-01,1.101423197584778524e-01,4.441663271901082899e-01,2.918724041134923008e-01,7.523900983131306397e-01,5.955520373369083131e-01,7.841325277040059882e-01,7.627546051955489403e-01,5.914256228518276481e-01,4.509063565418795494e-01,6.013610203957684419e-01,4.283309059416081643e-01,1.368383560713601343e-01,9.090591085087019740e-01,3.749255186910985249e-01,4.773416385958604291e-01,6.867012307711409802e-01,3.928190382295568273e-01,5.654803857596917283e-01,2.834108733135523930e-02,5.577404759813547191e-02,2.478817244479995519e-01
9.113941026295911962e-01,5.700417987603055847e-01,7.159738548812000225e-01,4.370795433446098555e-01,8.730217585806411273e-01,8.524975024096157483e-01,8.560934273982943044e-01,8.920607967924181203e-01,8.808612557740457261e-01,2.497970489611682221e-01,4.893137683297433260e-01,4.398382944549676932e-01,8.245882571017917329e-01,7.654245826180999801e-01,8.985989855196666598e-01,8.692890046750864075e-01,6.480351783382808373e-01,5.011645921305714069e-01,7.242577686332873910e-01,5.916446355361818510e-01,3.087121198096576258e-01,9.625697295254610486e-01,6.501586695123194870e-01,6.985446400667322253e-01,8.406853430506887603e-01,6.114197843871255200e-01,6.140419561467793663e-01,6.638823810855815077e-02,1.568141226449891179e-01,3.755309776199556304e-01
9.068206599965465964e-01,5.623369170195076094e-01,6.965598007388184021e-01,4.295367796122004922e-01,8.663082798800536555e-01,8.368393047691085052e-01,8.403412220807888744e-01,8.830776616300509696e-01,8.703426506862487200e-01,2.301542428954052866e-01,4.843763587051339581e-01,4.226292198606513839e-01,8.176101548105093597e-01,7.495136673027570362e-01,8.894024082617467686e-01,8.600311843911477849e-01,6.420384965617158546e-01,4.956753799405881344e-01,7.120380880784570321e-01,5.741907810137754087e-01,2.851805040434752248e-01,9.586813404499022750e-01,6.216618971811894712e-01,6.767778629247472866e-01,8.274520727118134245e-01,5.881970415711182953e-01,6.088452524757499429e-01,6.062154586498124526e-02,1.410008020175732568e-01,3.603055378341167847e-01
7.896733460251390557e-01,4.282291505779478591e-01,3.144067126290696068e-01,3.074091778419684173e-01,7.004516025442475424e-01,3.965358722179243012e-01,3.903209631390984202e-01,6.159363933797574742e-01,5.601113980631493572e-01,4.473454968841118762e-02,4.006990576113487745e-01,1.795632138429590074e-01,6.643700347962804287e-01,4.026248618695340564e-01,6.020391724934278654e-01,6.115781816829579665e-01,5.333498383646640972e-01,4.024943858158042675e-01,4.666699142038396864e-01,2.816395554092332998e-01,5.421811747621196192e-02,7.980443589724312003e-01,1.649475429281682948e-01,2.679255536074685584e-01,4.804618794430081108e-01,2.127549189400997909e-01,5.165227949988365763e-01,1.200967872568333393e-02,1.878846794780748494e-02,1.543863792467739804e-01
9.282621972177791392e-01,6.015873727513874059e-01,7.879618885930831373e-01,4.686254321579813031e-01,8.978499172405839390e-01,9.046060828047193247e-01,9.081193399366825902e-01,9.231100553842790379e-01,9.169189908445978254e-01,3.423195004584990153e-01,5.097960763126592187e-01,5.122764609871659491e-01,8.512860326885526296e-01,8.237322535443577509e-01,9.298473358717965764e-01,9.022781896809024538e-01,6.723874713041517737e-01,5.239054639484019837e-01,7.713607945949757516e-01,6.611555998527873790e-01,4.161413274354937020e-01,9.752455401277794200e-01,7.558825341421812061e-01,7.791431742715558828e-01,8.869491071997737119e-01,7.015076192259743770e-01,6.353005276513941091e-01,9.610612477295721323e-02,2.378721320095949221e-01,4.410044714134684352e-01
