1.228218862263073946e-01,2.066012213111521056e-01,3.225757950248072606e-03,5.212262272535551633e-01,3.434526519655352605e-01,2.965929231027860102e-01,5.686524381903371728e-01,4.176133566650689910e-01,2.596822962613714036e-01,3.283459886078293199e-01,5.759109672694706639e-01,1.504002750470019578e-01,6.540001212704817934e-01,3.676731849966696219e-01,2.892456140813664534e-01,4.901277152082512689e-01,2.800480324750824132e-02,1.224558791654397211e-01,5.950678970767874221e-01,3.332371994517415170e-01,5.316608997513705415e-01,3.223365478377022142e-01,4.482527446903465385e-01,3.698282145724260950e-01,4.924879906165655075e-01,5.750002171476309432e-01,4.217333982651917945e-01,4.942337826541687296e-01,3.449354034576770922e-01,4.842528833943443578e-01,1.073783292690072833e-01,4.217062618010647967e-01,1.968935261771088685e-01,2.775130419035665708e-01,1.499855653913880760e-01,4.518489452648193905e-01,2.433540771008148307e-01,3.883737089176182433e-01,3.207117780875807789e-01,1.844176536770871788e-01,4.788455448935433623e-01,5.917816468857293177e-01,4.785072299974127419e-01,1.207682393207660382e-01,6.825899528437938679e-01,6.097441079586235491e-01,3.237429154570143908e-01,4.754228090489154290e-02,4.008460709300876168e-02,2.358485303098152575e-01,4.382120997423544217e-01,2.328419954874538789e-01,3.571616392813382612e-01,2.735797461637302086e-01,2.936023525483701935e-01,2.984398947500612742e-01,1.072379120849902279e-01,1.980870570303034650e-01,7.523183448862831579e-02,1.680041899376024175e-02
1.192174792105775705e-01,2.029232182182979516e-01,3.055742977516750451e-03,5.195666091626606198e-01,3.289447961767610895e-01,2.886584471817005282e-01,5.544149854145952183e-01,4.124553745236403945e-01,2.472779764279423587e-01,3.219161947966396875e-01,5.642189576553768848e-01,1.433457411288067140e-01,6.418125242660464025e-01,3.618512547269973623e-01,2.830312818889510473e-01,4.812368163706686741e-01,2.650828634290174762e-02,1.198194248485696251e-01,5.857581405453958778e-01,3.285661243556039501e-01,5.198072559592671338e-01,3.150265213735897740e-01,4.449984953804848598e-01,3.607142901118797762e-01,4.891993795569742343e-01,5.700448937896084312e-01,4.128710383476325019e-01,4.916156114329962024e-01,3.353729263062226740e-01,4.803334660776432119e-01,1.034139389419482524e-01,4.200098299479180231e-01,1.934873678196348534e-01,2.705035478476249811e-01,1.453613373640682827e-01,4.502070844507541914e-01,2.351983176780569340e-01,3.847385629837049570e-01,3.127198494383041649e-01,1.788181698498791661e-01,4.744661936792821111e-01,5.880023622884966716e-01,4.754267485992832443e-01,1.161389529630891260e-01,6.735649205004813345e-01,6.050106541688579087e-01,3.174072779622039153e-01,4.528495779965126949e-02,3.845052775455935073e-02,2.299975524691775242e-01,4.358066434093466612e-01,2.241956880312128420e-01,3.501134830087233030e-01,2.608186612093018053e-01,2.855990487004715361e-01,2.930147600285846199e-01,1.035589415926933959e-01,1.946429048648627980e-01,7.141612647072741182e-02,1.592734116063465599e-02
1.263813101906675340e-01,2.101897127860838099e-01,3.398396015302544964e-03,5.228240819060978595e-01,3.577066466865754246e-01,3.043521298241644302e-01,5.822576815810623918e-01,4.225978669726357384e-01,2.720036543554483210e-01,3.345996794914092853e-01,5.870913669330215523e-01,1.574618366510154577e-01,6.655495489406324516e-01,3.733167336618319343e-01,2.953061599850739793e-01,4.986960783532971564e-01,2.952341099879719419e-02,1.250419520150726771e-01,6.039695643268878644e-01,3.377668693274024081e-01,5.430430428470620630e-01,3.294596624164710663e-01,4.513909508965280315e-01,3.786940681053079238e-01,4.956557090132205912e-01,5.797582536473900872e-01,4.303162932713862632e-01,4.967555159506542029e-01,3.542648436400253065e-01,4.880293201428027028e-01,1.113219995374088583e-01,4.233417614101513404e-01,2.002164298001681275e-01,2.843682659688294700e-01,1.545527940046686477e-01,4.534311329067272078e-01,2.513878612577994942e-01,3.918863243180644718e-01,3.285091508214891820e-01,1.899375977587497155e-01,4.830661675098871788e-01,5.954110662893110639e-01,4.814754396667512704e-01,1.253760843873240327e-01,6.911537468091769609e-01,6.142832245786402634e-01,3.299062012794745646e-01,4.981694867221853756e-02,4.172107213494110484e-02,2.415798415363303586e-01,4.405314271905504397e-01,2.413858430511906794e-01,3.640083472049485680e-01,2.862307085760931735e-01,3.014324371750018994e-01,3.037187187308524328e-01,1.108891611857176218e-01,2.014471391076737006e-01,7.908273913561499058e-02,1.768563399632529579e-02
7.674105168231155905e-02,1.553617602551712051e-01,1.400882827043188486e-03,4.956557384919834108e-01,1.613103170519806229e-01,1.894622849116219532e-01,3.512339901103398998e-01,3.408431068757266091e-01,1.133875732590289287e-01,2.374603896371395295e-01,3.945604899722551240e-01,6.926416269067084408e-02,4.537364672641725494e-01,2.831492375232538272e-01,2.030623734136682845e-01,3.572625269557476724e-01,1.194029723556991503e-02,8.702636343335182212e-02,4.483033856453493282e-01,2.653659808068807857e-01,3.532352743963161901e-01,2.207673202418566349e-01,3.988238030469877793e-01,2.426990011112003243e-01,4.421206640280824773e-01,4.976707311527957533e-01,2.938884701354975704e-01,4.540628099316173505e-01,2.146588935428414557e-01,4.244368518514647914e-01,5.924863847616048534e-02,3.958263898018566929e-01,1.493741885504177025e-01,1.825559219470159755e-01,9.111013509087290130e-02,4.267185838285820765e-01,1.389573491538314276e-01,3.340169915214246665e-01,2.110075594102865937e-01,1.123945697517767378e-01,4.122082765062872745e-01,5.326827017483379834e-01,4.314207703770683855e-01,6.491817329860295749e-02,5.323037067480169693e-01,5.351327227964923772e-01,2.342815437581172722e-01,2.225954498632849374e-02,2.098907279483554905e-02,1.571530765478201530e-01,4.015802082343081225e-01,1.248628807084210535e-01,2.568796920503351178e-01,1.213548609773671821e-01,1.859326726690586906e-01,2.217293325441303808e-01,6.181560009369101161e-02,1.500535279962455504e-01,3.313801127021445692e-02,7.359649013220048545e-03
2.218514945526432747e-01,2.949301553124478170e-01,1.001496324665032515e-02,5.558875473502553621e-01,6.717985519185013521e-01,4.852046644493775429e-01,8.160543863170430789e-01,5.282783747082669956e-01,5.813027521549143373e-01,4.748302625748406780e-01,7.870248718460168824e-01,3.658935219333084299e-01,8.529360747149595801e-01,4.962577570565455121e-01,4.352063183899524401e-01,6.698252723582562851e-01,8.609354116765505216e-02,1.900449902298559923e-01,7.672435545753276687e-01,4.376086108312624012e-01,7.548109830715630242e-01,4.908610557018313614e-01,5.171337482539491992e-01,5.724726264388445562e-01,5.612096089384606135e-01,6.741792515111879602e-01,6.104356885776154318e-01,5.490256370781320117e-01,5.628316179716350565e-01,5.662043566706521647e-01,2.252312823466932901e-01,4.576706143348521771e-01,2.787177315720477666e-01,4.458606392844494670e-01,2.761314541819349655e-01,4.864886541824390287e-01,4.516253820685837694e-01,4.669291822006482184e-01,5.061145845080387007e-01,3.326726090635176991e-01,5.704573967070992735e-01,6.679986003878966017e-01,5.431639376600514435e-01,2.583020125499368991e-01,8.366218985947254660e-01,7.032353203986330126e-01,4.684852060603139079e-01,1.270818857683715386e-01,9.390847210147830471e-02,3.802741687650024738e-01,4.891859418675441051e-01,4.593113421736670365e-01,5.148307223606075622e-01,5.965795456931723972e-01,4.846017799220408984e-01,4.235694655738024283e-01,2.140880844359640267e-01,2.808380463462984977e-01,2.091021629163249962e-01,5.064452806886166059e-02
3.540771723587278486e-02,9.639447103567905240e-02,3.783615120812341514e-04,4.556774922905887926e-01,3.854513791430848324e-02,8.486089258848382444e-02,1.183231193533853393e-01,2.365010574994636239e-01,2.563358841266523067e-02,1.331446426027821373e-01,1.709622348853006568e-01,1.877686259840244051e-02,1.862992022555815808e-01,1.772765511596400556e-01,1.089942593158256118e-01,1.906574392954061281e-01,3.086879513029217904e-03,4.984086279455612195e-02,2.430404945302630237e-01,1.784166250526630637e-01,1.478551432273585708e-01,1.117241634910578346e-01,3.256462963345199690e-01,1.104567716133284250e-01,3.658790103585696785e-01,3.780903917244954893e-01,1.473366596009033358e-01,3.924778979947003976e-01,8.909941889024529382e-02,3.355498530115606504e-01,2.233233220814302353e-02,3.564615143619969118e-01,9.427757812701602347e-02,8.714360107237013875e-02,3.968358465797846429e-02,3.881286153969963904e-01,5.192018344906532135e-02,2.573459017002579508e-01,9.889094546826283916e-02,4.855865013197796509e-02,3.146931373446134605e-01,4.388401179119347240e-01,3.603420152824944878e-01,2.327397911401165448e-02,2.957049705598967515e-01,4.162997166861774900e-01,1.317144060085498058e-01,6.608188954532763677e-03,7.484648927330681857e-03,7.802946542024503940e-02,3.464466448651193908e-01,4.188048974098358690e-02,1.411262170190480669e-01,2.787421753403536082e-02,8.203873514379964038e-02,1.319435247188983085e-01,2.506400670032287586e-02,9.443974922065655198e-02,8.765824952207334000e-03,1.999405624403810013e-03
2.155339854068695493e-01,2.898309626761140789e-01,9.444096542759659180e-03,5.540955688801008083e-01,6.559705062820835320e-01,4.747648904536165282e-01,8.063927852731683776e-01,5.224978052398547845e-01,5.637965751494485867e-01,4.668637493975811847e-01,7.781691023025028020e-01,3.517587556753615785e-01,8.454717000522998793e-01,4.894051074170086002e-01,4.270645994870473361e-01,6.611798820137156918e-01,8.136846253171051147e-02,1.859203041466086781e-01,7.596575804608891591e-01,4.319514020315454172e-01,7.450837151099392042e-01,4.816837904915479696e-01,5.135453077091813867e-01,5.619430802006968317e-01,5.576707508792323464e-01,6.693076944724224431e-01,6.009377717381061412e-01,5.461941408942802001e-01,5.513611893128417263e-01,5.619926698776965823e-01,2.173256217273337454e-01,4.557861951209830620e-01,2.739863185973738791e-01,4.363817410032037047e-01,2.681902659510410625e-01,4.846812792063148745e-01,4.395472136277637776e-01,4.627680708010253330e-01,4.960404463541393527e-01,3.236097231520935757e-01,5.657572673687391029e-01,6.642073846882244892e-01,5.398187017549284095e-01,2.491423669211704772e-01,8.303612305834670027e-01,6.986954147550291649e-01,4.605901156807014618e-01,1.210343065144974806e-01,8.996277645017394797e-02,3.718896484725629503e-01,4.865204591812996582e-01,4.460521378018957872e-01,5.064231197654658345e-01,5.793508555801164528e-01,4.740079275220597244e-01,4.166451912983426542e-01,2.070113097691554105e-01,2.760533245527845847e-01,1.991469725070516561e-01,4.787276413366794992e-02
1.840892066553407591e-01,2.635651880440739170e-01,6.904578557824714129e-03,5.445255598226480531e-01,5.664587258615290111e-01,4.197309709624348906e-01,7.484842826829196660e-01,4.916358016962507071e-01,4.688993259590046314e-01,4.247998294294131338e-01,7.266480069261471719e-01,2.811679369201365852e-01,8.004173197213803048e-01,4.530244800524588222e-01,3.844485520486602970e-01,6.134012171687699411e-01,5.996749204935186706e-02,1.651068429284912598e-01,7.164637500506090273e-01,4.021426579933054524e-01,6.891547446033623459e-01,4.331449518485688266e-01,4.944120756350486312e-01,5.051283187032242772e-01,5.387259544718571158e-01,6.427561136641257722e-01,5.492115408464924853e-01,5.310623243269402272e-01,4.896213844776451385e-01,5.394169921381929411e-01,1.786121226140185148e-01,4.457688962300886959e-01,2.496375999653413780e-01,3.868160583945696729e-01,2.283902004386350604e-01,4.750597486393816071e-01,3.767182234144104691e-01,4.406993997067605306e-01,4.426186878559971172e-01,2.776275146137870964e-01,5.405359799415879740e-01,6.436589922474831305e-01,5.219425210474487598e-01,2.040863609023957082e-01,7.937730798484168293e-01,6.738605503556001075e-01,4.189520013893373029e-01,9.285784451992321054e-02,7.136315431950883414e-02,3.286043125378186325e-01,4.723357516512653453e-01,3.771228757771471485e-01,4.616829698644806523e-01,4.852968393391284829e-01,4.181851363406258182e-01,3.803658459007081549e-01,1.722325364877253517e-01,2.514285313591462234e-01,1.521069771705672868e-01,3.538094363873114240e-02
2.175263075781949662e-01,2.914449068628857109e-01,9.621832618591789205e-03,5.546648914200481562e-01,6.610375201571359050e-01,4.780788152495492604e-01,8.095026481955824860e-01,5.243345558888911073e-01,5.693763034960590552e-01,4.693924356875537329e-01,7.810101040424015650e-01,3.562215271656500870e-01,8.478755093846457314e-01,4.915813358637088903e-01,4.296465085847369636e-01,6.639378453704890548e-01,8.284304335930657570e-02,1.872228502935740502e-01,7.620852257384209683e-01,4.337463933122528981e-01,7.482006048661267172e-01,4.845976278958073480e-01,5.146852365085614611e-01,5.652939919448639605e-01,5.587954146387537069e-01,6.708589987775144259e-01,6.039631083720317095e-01,5.470938129552979090e-01,5.550109458576991672e-01,5.633313833993630615e-01,2.198146988743089336e-01,4.563845894339715881e-01,2.754836793124603722e-01,4.393877314358937691e-01,2.706968066469714884e-01,4.852552961449336788e-01,4.433764222597988414e-01,4.640891881680224151e-01,4.992402331835602558e-01,3.264743642318737038e-01,5.672514452952642783e-01,6.654138740930872764e-01,5.408816183385957155e-01,2.520279779587051849e-01,8.323701731222016287e-01,7.001416580803700995e-01,4.630958008736030251e-01,1.229277520939691254e-01,9.119954089560154686e-02,3.745446622537250692e-01,4.873669934402763970e-01,4.502561237146797679e-01,5.090941612249156867e-01,5.848461348299400786e-01,4.773706651600810869e-01,4.188410529857436448e-01,2.092401301863892893e-01,2.775675715045547998e-01,2.022698154497536427e-01,4.873714757731672370e-02
6.019690422269109442e-01,5.598801665603986288e-01,1.279640059370277527e-01,6.345796186590423327e-01,9.805017488019354133e-01,8.615650495321839353e-01,9.870982169945191620e-01,7.612196803209932972e-01,9.722517551444784800e-01,7.928491464517312126e-01,9.748200481565825193e-01,9.022822145326889753e-01,9.877354440505778932e-01,7.724605701411353387e-01,7.751202702198416450e-01,9.212928297267621858e-01,6.029271086281062786e-01,4.426810889217546174e-01,9.564168864885124188e-01,6.873977915992182108e-01,9.696889265895496379e-01,8.349742630553740330e-01,6.719271890436266936e-01,9.027057276134518027e-01,7.097195213419700277e-01,8.486613927647126410e-01,9.041174699395081449e-01,6.709573482540702738e-01,9.129828440998217776e-01,7.387205936028040654e-01,6.974376290776106435e-01,5.431411695895204117e-01,5.291806018412886781e-01,8.202018692000498934e-01,6.996120189946494206e-01,5.676961178066403102e-01,8.820861675162608995e-01,6.507572326416453112e-01,8.633013028430852609e-01,7.611592630453770658e-01,7.591767395394146689e-01,8.128123188656533049e-01,6.859204204047893993e-01,7.555387819056984533e-01,9.751376959592243931e-01,8.629660036439076309e-01,7.868648689112663908e-01,6.421772364896988217e-01,4.666285720133596104e-01,7.547628332271131280e-01,6.078208071355137854e-01,9.048267221484943557e-01,8.288778663889447840e-01,9.734246692628470976e-01,8.645970918747016842e-01,7.260185044058545811e-01,6.504387103959813343e-01,5.335491084049449606e-01,8.077425706056212684e-01,4.354982085020016602e-01
