9.336170213185174260e-01,9.890599856904394027e-01,7.256999771422421031e-01,5.516462401571392560e-01,8.060379148893694889e-01,8.328705211064625358e-01,9.629188510979548310e-01,8.741851776517952644e-01,6.742926297796644208e-01,4.077046410055820691e-01,9.504874635269504601e-01,5.357842973541402376e-01,7.591280894583037897e-01,7.962853078224627623e-01,9.623714448092719476e-01,9.669655358525816036e-01,9.666177693877741062e-01,5.488985074196485181e-01,9.394575245642513561e-01,7.411235542032551527e-01,9.534309006769553507e-01,7.248488978131603089e-01,9.632794955071036780e-01,8.999815008440903430e-01,8.811353864964819316e-01,9.265220574467876169e-01,8.464889926771513862e-01,9.651421570375182668e-01,9.655096839643089179e-01,8.494957071274901184e-01
4.056554951280556542e-01,4.506368501589504971e-01,5.090830095022348678e-02,1.507565935023393866e-01,5.523255433812616216e-02,6.941307048927609913e-02,6.752110357100216120e-02,1.435386036700092051e-02,3.783553466960951073e-01,8.389490725907360058e-02,1.964930586420178815e-01,6.572524564624795430e-03,4.415845233972868766e-01,3.029072870615528434e-01,5.688600798254546398e-02,6.933442463374211995e-02,1.994277153882451914e-01,3.032316707177860615e-01,4.243129640985212059e-01,4.351548659695023691e-01,2.246706250541875005e-01,4.158687954150953048e-01,1.834799311361889618e-01,1.534851425166591614e-02,1.941234549845294033e-01,2.819589474068304874e-02,1.004309426048726438e-02,1.625884329197831712e-01,8.158845215470250656e-02,2.824564719633922416e-01
2.065451557276183348e-01,1.549558791679711001e-01,1.525504301476871515e-02,8.742630648698311580e-02,1.480591510462782832e-02,1.918205247046591080e-02,1.099299068450820989e-02,2.036932729003008546e-03,2.918215143016109070e-01,4.594846394248065097e-02,5.741039588862629356e-02,1.276040119263799994e-03,3.373267087809715403e-01,1.775041208669951021e-01,8.701315878354954139e-03,1.098602899946533873e-02,5.190775186272311714e-02,2.387538185342905350e-01,2.182565079957658472e-01,3.364726505090564479e-01,6.945162531735310507e-02,3.193849348766785723e-01,4.700190141573424435e-02,2.051843968633392055e-03,7.480359996320720684e-02,4.171760279044607785e-03,1.362195440048198473e-03,3.844460113614093372e-02,1.401115421482677058e-02,1.442161794220224724e-01
6.502422523310763536e-01,7.956499779165976394e-01,1.632355395283867361e-01,2.520924888587734447e-01,1.935327904999804005e-01,2.307455880426163009e-01,3.368808912919222798e-01,1.009654233382557414e-01,4.772444270080778983e-01,1.515481163892296590e-01,5.091698673042616141e-01,3.527227814466577654e-02,5.555670763583251404e-01,4.735385838934857428e-01,3.090683179449411622e-01,3.501140062212554360e-01,5.461624236841278179e-01,3.795572014322382004e-01,6.690910567075020188e-01,5.433656869817146129e-01,5.427718181437035661e-01,5.233779708611271397e-01,5.208703676787886927e-01,1.135046837601085823e-01,4.283611949462074464e-01,1.782640930207387009e-01,7.551730468149345232e-02,5.009167191665089280e-01,3.738791678950817432e-01,4.874155945064077566e-01
7.298398221126377594e-01,8.743683046449785001e-01,2.399713240317464247e-01,2.997776308942869949e-01,2.889344977185671626e-01,3.351211373811254779e-01,5.123288556470614319e-01,1.939211394270718980e-01,5.150260525381720189e-01,1.864314168979257225e-01,6.400531068693384729e-01,6.469396865728521684e-02,5.972374150854088404e-01,5.412523173375859420e-01,4.856943725743583240e-01,5.297871479152567176e-01,6.840773654527830816e-01,4.098870360796586509e-01,7.465762180139662307e-01,5.832268531057723804e-01,6.676128810986281525e-01,5.634529101508195525e-01,6.618294987844287602e-01,2.192426771654692463e-01,5.336254312348784890e-01,3.147797467358844359e-01,1.509768505966506413e-01,6.493798893780069470e-01,5.485875632248941036e-01,5.691952150758924356e-01
6.549550486502271340e-01,8.008529302024797181e-01,1.669270988985018800e-01,2.546086550529210180e-01,1.981462458753427414e-01,2.359097500161166094e-01,3.459679423221489469e-01,1.048775622249516898e-01,4.793432202048361623e-01,1.533387166445079053e-01,5.166590644588132664e-01,3.649913727218114662e-02,5.579113935737446406e-01,4.773026814970094955e-01,3.180142068502188613e-01,3.595089990460941798e-01,5.542484788297401543e-01,3.812221930487543764e-01,6.737097610877941234e-01,5.456025507308539524e-01,5.500221355471278661e-01,5.256199560034769958e-01,5.290258146612799584e-01,1.179751500062670849e-01,4.341356824202053932e-01,1.844600186062217984e-01,7.859435460008686036e-02,5.094353514875679112e-01,3.831771734507849470e-01,4.919876837712214290e-01
7.599871528323459691e-01,8.990720386857581348e-01,2.792413858815269712e-01,3.215309805220642470e-01,3.369816634793380006e-01,3.859006607325108917e-01,5.885704851464921283e-01,2.495502822386917452e-01,5.310537320333946765e-01,2.030243584169316995e-01,6.909564148636346825e-01,8.315024932412047598e-02,6.145635256456107864e-01,5.697133095506662359e-01,5.647068839491883319e-01,6.065457814196182351e-01,7.353963252584609922e-01,4.230005039110141252e-01,7.756267535029864879e-01,5.998715819658931858e-01,7.152213555070083828e-01,5.802645366328875731e-01,7.153041097063070897e-01,2.816346977173588839e-01,5.779967041253177840e-01,3.872117385385270838e-01,1.983878203636321724e-01,7.061269725231272831e-01,6.217331373631442837e-01,6.030847962579052313e-01
7.808158267482113724e-01,9.145164401899645856e-01,3.107914148593457493e-01,3.381933212924412846e-01,3.750207382313106019e-01,4.253242287713946967e-01,6.427035822974807022e-01,2.971646999410434420e-01,5.429057344717969080e-01,2.160304263633552324e-01,7.260148181757603014e-01,9.981364457346390828e-02,6.272358434662117510e-01,5.905461201502015811e-01,6.214880310123405138e-01,6.604790624864839144e-01,7.698322780035402602e-01,4.328014833535904771e-01,7.955994645651018882e-01,6.120757705173514029e-01,7.477561088625930275e-01,5.926205477673024413e-01,7.515024791295731310e-01,3.343063217386006980e-01,6.101615376019274839e-01,4.446018923263333478e-01,2.402792078095899730e-01,7.445581413259806380e-01,6.728125920622404221e-01,6.276228830445903517e-01
8.923159207071073018e-01,9.754487053924971729e-01,5.723144084564452116e-01,4.672529813231107720e-01,6.635054558399732239e-01,7.050447486854575230e-01,9.027689389900063199e-01,7.026773943917763443e-01,6.256546678018460872e-01,3.260417733457618983e-01,8.995181559761353807e-01,3.188406688696910907e-01,7.122133112062790650e-01,7.269396070433981061e-01,8.987912261844345219e-01,9.115060126775887950e-01,9.265101544313311122e-01,5.041123437457332157e-01,9.010723154668717205e-01,6.947251025314912232e-01,9.067580964013448597e-01,6.769687530864153535e-01,9.194394274033261816e-01,7.474966237672441283e-01,8.028324089852120204e-01,8.134173113477484174e-01,6.470585122593754956e-01,9.208353177382923027e-01,9.110162092220038810e-01,7.798935915158912158e-01
6.075351104979054284e-01,7.454864024309648673e-01,1.335044688296467552e-01,2.306452303280294436e-01,1.563934138741968072e-01,1.887048065909222583e-01,2.624478247134572895e-01,7.176527757186010326e-02,4.587968464149964065e-01,1.365072875943519892e-01,4.433888864738197988e-01,2.605391259824743622e-02,5.348179868385419811e-01,4.405538033367693562e-01,2.367325661638004508e-01,2.728671545673261312e-01,4.743506958810317919e-01,3.650145984428717072e-01,6.270626459549161202e-01,5.235931447140063089e-01,4.784580263131337219e-01,5.035953062081029996e-01,4.490290058714690447e-01,8.015041431586455989e-02,3.784906014480278191e-01,1.305795595768077244e-01,5.284484774051384504e-02,4.263956379446560141e-01,2.965373724879967754e-01,4.473113731773438739e-01
