5.281049725081362611e-01,6.161274342116667552e-02,4.982813080033768327e-01,8.935298990016800058e-01,4.473929273345190194e-01,2.405778513550989317e-01,5.560814084447252004e-01,8.166226114318598794e-01,2.000301210016704537e-02,3.065477583386498339e-01,5.419774053360348898e-01,4.361241140653498438e-01,2.626409707709839725e-01,3.101966491063112841e-01,2.474998651136934291e-01,5.656598198324436222e-01,7.327603753953864096e-01,1.381574492766545204e-01,9.000421920043547575e-01,5.916616180381096823e-01,4.813656914108184748e-01,3.346075825721306907e-01,2.097135871226094017e-01,4.519796597397611748e-01,6.663581462693878299e-01,4.829065226470948824e-01,7.076147362434884736e-01,1.138287446891706883e-01,7.872630598899100773e-01,3.794900008296845373e-01
4.558537620947992197e-01,2.891314933788587116e-02,4.443375784419695274e-01,7.906299366529014883e-01,2.511099598414313627e-01,1.377478901996569693e-01,4.997864588783084150e-01,5.864970952113534031e-01,7.439616761487821174e-03,1.753723538132061499e-01,3.467991286970343312e-01,3.827228408894164380e-01,1.651584791177416467e-01,1.340443544142103649e-01,1.230205979313092057e-01,4.832818204687168717e-01,5.445560963815123667e-01,9.122492076270678762e-02,7.879836306962634263e-01,5.246826178584338418e-01,3.943101906123615552e-01,2.554758957793776264e-01,1.245100635235373565e-01,3.946802212820933464e-01,4.259381466811810735e-01,4.406563437633799762e-01,4.523228203594947816e-01,4.836006899395043496e-02,5.715659730428876983e-01,3.108214093285957547e-01
5.254928525016122620e-01,5.997887169801664059e-02,4.963210325545430179e-01,8.907493874709443427e-01,4.395208942392662688e-01,2.360810337589354657e-01,5.540606213020945470e-01,8.103414851312608080e-01,1.930463216289906095e-02,3.009483918147272119e-01,5.347701741477559612e-01,4.341576504322938179e-01,2.585410136236533374e-01,3.020004317507531399e-01,2.418019147351634368e-01,5.627143127403517742e-01,7.268383597086586212e-01,1.361529922800808479e-01,8.971244069453623293e-01,5.892813613930121264e-01,4.781626321427601689e-01,3.315355073198599234e-01,2.059974516534057720e-01,4.498742218744264942e-01,6.583452403003161590e-01,4.813697381177270973e-01,6.995013300648015298e-01,1.104876772619455133e-01,7.810144464484742866e-01,3.768983201224316293e-01
5.339076797999329216e-01,6.539597758107233705e-02,5.026403657247963119e-01,8.994901231817087339e-01,4.649866618707551580e-01,2.507852353840915316e-01,5.605681824519340717e-01,8.300088809708686677e-01,2.164582565725737054e-02,3.192037535409379956e-01,5.579366103096504714e-01,4.405039503775939336e-01,2.719065413272073184e-01,3.288502478697072906e-01,2.604895329897666811e-01,5.721926953940164040e-01,7.456328957897733201e-01,1.427034915069716192e-01,9.062678041740275248e-01,5.969389322268411346e-01,4.884932652293483279e-01,3.414889794442221294e-01,2.181526197229113340e-01,4.566674628131849878e-01,6.838308697619313037e-01,4.863249023747214794e-01,7.251860894464794427e-01,1.215746478889805082e-01,8.006878531406448340e-01,3.852774929074029853e-01
5.780449188520049297e-01,1.023788618729836730e-01,5.360488267719440980e-01,9.361334881906269167e-01,5.997269017678947822e-01,3.381704004523163887e-01,5.946389823122588680e-01,9.082593742312043972e-01,3.946343417079797855e-02,4.242474140596704246e-01,6.743546718417844366e-01,4.743935819120132513e-01,3.494045995990203712e-01,4.863786577691029400e-01,3.735658969398104601e-01,6.213642314191981653e-01,8.303678746990015291e-01,1.818572139608708726e-01,9.435128514621976548e-01,6.366360691487327195e-01,5.431630237096424230e-01,3.963892881909972243e-01,2.908833587181547942e-01,4.928572775374042148e-01,7.995057716376545720e-01,5.125916976393463109e-01,8.367950068673739583e-01,1.970726149555545315e-01,8.829788280747157270e-01,4.306901070461403580e-01
4.632743417517897200e-01,3.129430001448452181e-02,4.498645769957131946e-01,8.039428906478947034e-01,2.685970748503637151e-01,1.463541421389634722e-01,5.056189838479304699e-01,6.148037534799001280e-01,8.243062061359111153e-03,1.865591150640512341e-01,3.657603011778377544e-01,3.881263752360313291e-01,1.736949272426397683e-01,1.473386080946702537e-01,1.328247063009505013e-01,4.918157782291539548e-01,5.657009482988234472e-01,9.530862394760258871e-02,8.028356777339463735e-01,5.316769308676281280e-01,4.030824841333404129e-01,2.630485746031296368e-01,1.316964867944970252e-01,4.004875768653119450e-01,4.510875571522290350e-01,4.449864675025885230e-01,4.799200244473234567e-01,5.295836204322400959e-02,5.971274312308078036e-01,3.175925477463210633e-01
5.865745951833564176e-01,1.115212905638724161e-01,5.425690733555367240e-01,9.416775478546344225e-01,6.250596265913721528e-01,3.569678684609462471e-01,6.012225119540542950e-01,9.191700726986409276e-01,4.432815208046005095e-02,4.460242680774251234e-01,6.952979528055722724e-01,4.810742597918712948e-01,3.657619037475829393e-01,5.186550310068868130e-01,3.980130526151632320e-01,6.307500629630141686e-01,8.440597683785414640e-01,1.904441107719387904e-01,9.489601395912137249e-01,6.442221555012491718e-01,5.537993460422886427e-01,4.075152806268491634e-01,3.067071078295252606e-01,4.999718661586159407e-01,8.180403048189816007e-01,5.177368361946602660e-01,8.538065403602149717e-01,2.154482153803535527e-01,8.951541680609165219e-01,4.397562338406447724e-01
4.027630232376189778e-01,1.619851315951132201e-02,4.047043265758563102e-01,6.749206968701114695e-01,1.476689913956553690e-01,8.730901154622527915e-02,4.575424682500789930e-01,3.757725189787829434e-01,3.526592516493131085e-03,1.094739924958787886e-01,2.255731235857673378e-01,3.444271778394806804e-01,1.129628500535023033e-01,6.509966774365907871e-02,6.898113931976226909e-02,4.219222509045866265e-01,3.910234073857145054e-01,6.602579448339546131e-02,6.570048730071190723e-01,4.737846331142601120e-01,3.329450953405279634e-01,2.049055938665353405e-01,8.183841465915639435e-02,3.534936999568358829e-01,2.611160717252204999e-01,4.095285781829737237e-01,2.696044606429840451e-01,2.474381346150666960e-02,3.831953799342724953e-01,2.641662290346025177e-01
6.768830039322771830e-01,2.667508507761257586e-01,6.135550122603808942e-01,9.792907252694788012e-01,8.451691477294537291e-01,5.824044158212094979e-01,6.714688686787831928e-01,9.814879444019287691e-01,1.515130827473327446e-01,6.830522615624377014e-01,8.702781119109224139e-01,5.552163536248815312e-01,5.599181994956169417e-01,8.190128411734748370e-01,6.754366441986404679e-01,7.272886275434606862e-01,9.429752064716108162e-01,3.063434988259969294e-01,9.839116822929901973e-01,7.230766377698428782e-01,6.666911702518877325e-01,5.349516557987568088e-01,5.059355435609399487e-01,5.783755170170771231e-01,9.445658680302740917e-01,5.744080700404957662e-01,9.612624531322430110e-01,4.888436804023134075e-01,9.711776376166907365e-01,5.418200821680453361e-01
5.942220698080261654e-01,1.203698538801960261e-01,5.484362740433159633e-01,9.462867712214358962e-01,6.473347017133379566e-01,3.743064947533462639e-01,6.071280462687972390e-01,9.279801989831159004e-01,4.920084621152218118e-02,4.658432005880041582e-01,7.135172941631756638e-01,4.871044199199534575e-01,3.807836383908078659e-01,5.476347805145806991e-01,4.205070532148899587e-01,6.391299533104028985e-01,8.556213511067964905e-01,1.984502208683881774e-01,9.534426287984497650e-01,6.510014628869051911e-01,5.633488430431764504e-01,4.176304335682582969e-01,3.213787621581611353e-01,5.063875194685627523e-01,8.335865605370971210e-01,5.223732600912305291e-01,8.678616594586402444e-01,2.330576589721147507e-01,9.051602711381960820e-01,4.479663784290025541e-01
6.073688407962056779e-01,1.371425487291608458e-01,5.585739089346727360e-01,9.534721774421494045e-01,6.844310987632131749e-01,4.051170042855103404e-01,6.172901639420633746e-01,9.411800540290317096e-01,5.886996802937626699e-02,5.004182993260021250e-01,7.435004670688412087e-01,4.975651627451148085e-01,4.073562764156447025e-01,5.970048943744726833e-01,4.602387731818951555e-01,6.534548315833458298e-01,8.739674959702472545e-01,2.129224348728964156e-01,9.603383992812358771e-01,6.626082509358164341e-01,5.797875945129860042e-01,4.353249027738939070e-01,3.476539626598430521e-01,5.175024021481156034e-01,8.579916137692492617e-01,5.304005914127314369e-01,8.895058369358332939e-01,2.658877442805985813e-01,9.204926902399980237e-01,4.622629625988150526e-01
3.611732657511674272e-01,1.007084556270923699e-02,3.733580435053527324e-01,5.607768149351002318e-01,9.198072954187552774e-02,5.931428726897522430e-02,4.236237310459710637e-01,2.307433702979057033e-01,1.919393656274160373e-03,7.299157189434590798e-02,1.516872763469371832e-01,3.146992248542056503e-01,8.174621354108931037e-02,3.510001662757435137e-02,4.223871362807691404e-02,3.736825982507794297e-01,2.792204103437387341e-01,5.047927376684944317e-02,5.277782314939906128e-01,4.327650929382648726e-01,2.868312536790570966e-01,1.695797895801958166e-01,5.746562122209317863e-02,3.215194945273915916e-01,1.620507685135340603e-01,3.847401163429134963e-01,1.609465808698397338e-01,1.422120535198970713e-02,2.502683767306843610e-01,2.297261194216252689e-01
6.660778451939276534e-01,2.414137338086766171e-01,6.048281807317805736e-01,9.763661993047930698e-01,8.246381160172708835e-01,5.539998489912846269e-01,6.629760604110178646e-01,9.776234287654343991e-01,1.309887368443521660e-01,6.556706826858588189e-01,8.541900686771172202e-01,5.459621932508413877e-01,5.352805839554943823e-01,7.907204801553324724e-01,6.430743490335303347e-01,7.160410473263522091e-01,9.349390986794914316e-01,2.897803977831808209e-01,9.813623664457561402e-01,7.137687393330470753e-01,6.532292904474011896e-01,5.188369156225407508e-01,4.795694812179595035e-01,5.686524617421070404e-01,9.351136041520715647e-01,5.673594354247065707e-01,9.538924511256198224e-01,4.497968036823640214e-01,9.659332521932845195e-01,5.290054193124733573e-01
4.918090185536189152e-01,4.228539740985271661e-02,4.711297568011740267e-01,8.489777859338312194e-01,3.421973012700821326e-01,1.834671651121684011e-01,5.279231627180266395e-01,7.149482975833160170e-01,1.219640422345302615e-02,2.344304321534194657e-01,4.418057526274476454e-01,4.090608922155303251e-01,2.095974342868090479e-01,2.084454788749199317e-01,1.765975934369700684e-01,5.244921214184281588e-01,6.438732159453219861e-01,1.124901953394212978e-01,8.524170717848834622e-01,5.583190329680148833e-01,4.372010318389479844e-01,2.933446062107571972e-01,1.625153943770392684e-01,4.229696262221770420e-01,5.485722078724305506e-01,4.616377762790014883e-01,5.852501332574768789e-01,7.463996231803785020e-02,6.892395981052820142e-01,3.442215786456100934e-01
7.525104596442279137e-01,5.015649153520556069e-01,6.772311223331194396e-01,9.924876414490318988e-01,9.443428686833376107e-01,7.709051475823226474e-01,7.321893211232429755e-01,9.956905054050960713e-01,3.931900731179071573e-01,8.467340898223826295e-01,9.495263737198635923e-01,6.239208790188146558e-01,7.305432286843814849e-01,9.469355053605712502e-01,8.616655919045360656e-01,8.032662928312140904e-01,9.796347754536403052e-01,4.464434267606800510e-01,9.947896152813899828e-01,7.874712747426737547e-01,7.594269403527021955e-01,6.528860805896482544e-01,6.955543756339304107e-01,6.498666462558467805e-01,9.838486211897983225e-01,6.268431599318987635e-01,9.899950681373922423e-01,7.592138073222418626e-01,9.920765138831171281e-01,6.363396626634987285e-01
5.029269896189196842e-01,4.748683101851805533e-02,4.794295882819535337e-01,8.640395985608598783e-01,3.732881053173313646e-01,1.997451550754688054e-01,5.365691131314619389e-01,7.493703566867399024e-01,1.419618594645559451e-02,2.551970863624485886e-01,4.723409511534730210e-01,4.172939365313651505e-01,2.249516545657026523e-01,2.367588714554626772e-01,1.964395030560251998e-01,5.371544300167677699e-01,6.725374615240475862e-01,1.198698532166568992e-01,8.687084589325745343e-01,5.685950509645193440e-01,4.506461673338999496e-01,3.056583266885817274e-01,1.759785762632727069e-01,4.318022234262187675e-01,5.858852070547889701e-01,4.681364764682300894e-01,6.246851162441460215e-01,8.509198072690997428e-02,7.217704625990944978e-01,3.548560704554678535e-01
5.340269349013354594e-01,6.547601203067016096e-02,5.027300177647834323e-01,8.996095411687189403e-01,4.653495860063746603e-01,2.509981687891345015e-01,5.606603619706922448e-01,8.302758633899264273e-01,2.168096286011812410e-02,3.194669565188798521e-01,5.582637100479569403e-01,4.405941314032737477e-01,2.720992439609504210e-01,3.292398892292844881e-01,2.607612789577093970e-01,5.723268031527360966e-01,7.458933161128903366e-01,1.427982867763495367e-01,9.063921244011471368e-01,5.970472415553204071e-01,4.886399191413530185e-01,3.416312264200981330e-01,2.183287305456018956e-01,4.567639616932793745e-01,6.841850560661500991e-01,4.863952236910589200e-01,7.255405277073265768e-01,1.217386274146510655e-01,8.009571673103064171e-01,3.853968734162079857e-01
3.036962287434153418e-01,4.983588619547644691e-03,3.291541410845224003e-01,3.843177205348318193e-01,4.395880544768217962e-02,3.301556347297287392e-02,3.750676273748841383e-01,9.714864209803911188e-02,7.830812159702033428e-04,3.926858661529018801e-02,8.020506440782290691e-02,2.736151829180683004e-01,4.993648685699878659e-02,1.379676333078489088e-02,2.013760504409057087e-02,3.072303998932470193e-01,1.555088145560885593e-01,3.377003311622519405e-02,3.358886245819977523e-01,3.741791536671301710e-01,2.264237315373922033e-01,1.266313146149000146e-01,3.368970769905960810e-02,2.774041023621270363e-01,7.375978490414777933e-02,3.493509506644849605e-01,6.820707276581677858e-02,6.245656564179007803e-03,1.180122699802431258e-01,1.850097913434020913e-01
8.088622321304944629e-01,7.128078346934051401e-01,7.287838435195476139e-01,9.969674928434832939e-01,9.789088123270676123e-01,8.802683022896785614e-01,7.796975192663521126e-01,9.988290213033834686e-01,6.703409152463234433e-01,9.272051151889366682e-01,9.791521442825783517e-01,6.810561976785360905e-01,8.414015500625597888e-01,9.836844936044365495e-01,9.427833081447218877e-01,8.562853272248662773e-01,9.920044630952110642e-01,5.791580160710436687e-01,9.980962988753471210e-01,8.348357858881254590e-01,8.255505814709739321e-01,7.442287322145544337e-01,8.232143792345469890e-01,7.082157258324693894e-01,9.947270285306869519e-01,6.710373135954599277e-01,9.970469756964126518e-01,9.008736593344142118e-01,9.975142543866029055e-01,7.124279536673993052e-01
6.832747325762359436e-01,2.827337848428237987e-01,6.187544292616820041e-01,9.808715297878931594e-01,8.565136995626537741e-01,5.991933252559993317e-01,6.765094873424400967e-01,9.834831463138212770e-01,1.650463355580672198e-01,6.989002797417624979e-01,8.791841080230049510e-01,5.607485203573044918e-01,5.745617221483185766e-01,8.345006482154594396e-01,6.940937148782267974e-01,7.338990384498204067e-01,9.473376448691112062e-01,3.165262474330201026e-01,9.852726732992885816e-01,7.285684566333555656e-01,6.746379261707449171e-01,5.445835336637235846e-01,5.217418077325087777e-01,5.841782777633196533e-01,9.495969452371990638e-01,5.786211259656732775e-01,9.651257175638295882e-01,5.123578649441712374e-01,9.739378499861068850e-01,5.494801469071692868e-01
8.262437214996853907e-01,7.733786934429596194e-01,7.456825274662234326e-01,9.977995325578590258e-01,9.851166686744573520e-01,9.064154929756397250e-01,7.949386103971951556e-01,9.992609679951471868e-01,7.527076742295202294e-01,9.447553733044981028e-01,9.848149145072562227e-01,7.000752799832311579e-01,8.705097416822783485e-01,9.893195623723649579e-01,9.587155165497459608e-01,8.719238425189597130e-01,9.942628314531618550e-01,6.242896808969441436e-01,9.986661474914498848e-01,8.493903727892861966e-01,8.451712895679754922e-01,7.724079822610790957e-01,8.568575416898953634e-01,7.273779393453180253e-01,9.964547041655155146e-01,6.859755078410252338e-01,9.980826023562467952e-01,9.295860969269130747e-01,9.983502914890308721e-01,7.368850188031554893e-01
6.350831266253754714e-01,1.798340255657857045e-01,5.801876641531207301e-01,9.659398887501654540e-01,7.563655013801489080e-01,4.736125042652166162e-01,6.387781022165015532e-01,9.622451264561846518e-01,8.594714697979546902e-02,5.742905390379489106e-01,8.006432246923578244e-01,5.200436277013985586e-01,4.661392335776028961e-01,6.956997523604896427e-01,5.466939266555681520e-01,6.832951730756610109e-01,9.067166073076693422e-01,2.465773149113335838e-01,9.719938536238847959e-01,6.868894068199756786e-01,6.144835381552916642e-01,4.738598451871807726e-01,4.071909525196901747e-01,5.413188011117640031e-01,9.003915849545377492e-01,5.475951831996348496e-01,9.257472870604662729e-01,3.456294659117406520e-01,9.460463159626208984e-01,4.931707648651205145e-01
5.837158579206302988e-01,1.083742906362778619e-01,5.403810934627568674e-01,9.398681348314957829e-01,6.166214838849035651e-01,3.506029811408089003e-01,5.990157193424098248e-01,9.156450898427728191e-01,4.263395676021236591e-02,4.386841876632540105e-01,6.883493898942132372e-01,4.788300196201701886e-01,3.602323173178323956e-01,5.078206348997360564e-01,3.897400971458955254e-01,6.276089261493055238e-01,8.395654074678526868e-01,1.875265462983163878e-01,9.471887735490870375e-01,6.416826007981539792e-01,5.502326758625567527e-01,4.037679829975353019e-01,3.013399978083417530e-01,4.975826486216078925e-01,8.119694084834195857e-01,5.160094678899660448e-01,8.482643147890026603e-01,2.091424515259616423e-01,8.911957857368030256e-01,4.367070398653913887e-01
5.661538687078260246e-01,9.081485000110632588e-02,5.269974737889099314e-01,9.276408355986864862e-01,5.637659667879545422e-01,3.129639363040518374e-01,5.854638594409281582e-01,8.909655027147160844e-01,3.356383221526925559e-02,3.945793549183651550e-01,6.441696104323790806e-01,4.651555608162358801e-01,3.273268000062418692e-01,4.419148933325170447e-01,3.407637199505631487e-01,6.082133240031262211e-01,8.098462481242706401e-01,1.704649586825076335e-01,9.350608820643321328e-01,6.260156865891208788e-01,5.283670660158311660e-01,3.811558442355051368e-01,2.697820674238103900e-01,4.830079939356046181e-01,7.715537595022784467e-01,5.054608038643525481e-01,8.106478172944932004e-01,1.736118130863194831e-01,8.641037263275147540e-01,4.182098791804213511e-01
5.540735333975780330e-01,8.034793873815447574e-02,5.178431666930684019e-01,9.180230939616642605e-01,5.267757907970292974e-01,2.885950889751592863e-01,5.761421364523264810e-01,8.706723954770123619e-01,2.847634515236048200e-02,3.654011962027245985e-01,6.124937548897368966e-01,4.558550473987164620e-01,3.057913737792341546e-01,3.979609873333150860e-01,3.091325954321927916e-01,5.947778385618449626e-01,7.872586367056717549e-01,1.595482686623236335e-01,9.253480380794448790e-01,6.151711076485187890e-01,5.133816250106778556e-01,3.660130827959013899e-01,2.494886553956348896e-01,4.730796764114212904e-01,7.406680845165144467e-01,4.982607469907834319e-01,7.811166432390079795e-01,1.522252979666564032e-01,8.425134273588086309e-01,4.057178914175948448e-01
5.563111057426821660e-01,8.219540524480806187e-02,5.195358717055700293e-01,9.198839817253852136e-01,5.336456763207267917e-01,2.930127192249277202e-01,5.778689868917663564e-01,8.746501375935910039e-01,2.935645517915027453e-02,3.707261688524165488e-01,6.184283997164320423e-01,4.575715615626788635e-01,3.097111230079430122e-01,4.059821717456209011e-01,3.148556446172054990e-01,5.972719435168221125e-01,7.915755078527063615e-01,1.615219862271917162e-01,9.272382277149981977e-01,6.171840704315832982e-01,5.161533931022519450e-01,3.687924384620178686e-01,2.531607697683896929e-01,4.749129557674800495e-01,7.465745758654827036e-01,4.995912757406793525e-01,7.868136033669284046e-01,1.560075171286075812e-01,8.467029066709879093e-01,4.080176152172728110e-01
4.866120911615403055e-01,4.004417424739231679e-02,4.672537419904768119e-01,8.414761297825200659e-01,3.280924961075604718e-01,1.762158171198514867e-01,5.238740291036328989e-01,6.979109960337896990e-01,1.135933764146108103e-02,2.251309536151600010e-01,4.276622782150923952e-01,4.052280520710833112e-01,2.026866407785913315e-01,1.960900574107591887e-01,1.678738846149930575e-01,5.185590892873256363e-01,6.300910261679047997e-01,1.091774039256915574e-01,8.442418837817483590e-01,5.534959650769046835e-01,4.309440539790130309e-01,2.876870510736131425e-01,1.565101949626706290e-01,4.188557673016398142e-01,5.309076551215634598e-01,4.586031566659214409e-01,5.663931484684217033e-01,7.016848551293508596e-02,6.733317009025910904e-01,3.393009213212522801e-01
5.015021278637619151e-01,4.678773925578356280e-02,4.783652152398267798e-01,8.621825694005272878e-01,3.692383220247018039e-01,1.976000278565895607e-01,5.354622330371050509e-01,7.451173423325608836e-01,1.392287556724415565e-02,2.524694440592580302e-01,4.684113326377121744e-01,4.162361716220763230e-01,2.229401874897998237e-01,2.329868766726818641e-01,1.938055424307394969e-01,5.355340566538996372e-01,6.689298044462523851e-01,1.189012811171133305e-01,8.667092969217182752e-01,5.672812596886308567e-01,4.489186878451431051e-01,3.040641796665160546e-01,1.742054418375248437e-01,4.306677575074531750e-01,5.811489292532537876e-01,4.673030028116986201e-01,6.197110660421418782e-01,8.368183828670296143e-02,7.177200021779522876e-01,3.534849328496478260e-01
7.238250149514683374e-01,4.014649717703456244e-01,6.524729294676224756e-01,9.887275671838794411e-01,9.152235829398791545e-01,7.031377919615791061e-01,7.088437466400905329e-01,9.922768373473286330e-01,2.793356430339090646e-01,7.914863389977589980e-01,9.257688784762658774e-01,5.969611631506175353e-01,6.672475648811317939e-01,9.117120479772296004e-01,8.009303921670637427e-01,7.750464527215960020e-01,9.691608766242267858e-01,3.881391324168076973e-01,9.918213145543829379e-01,7.631853508486355908e-01,7.246471572732531286e-01,6.072375467812822780e-01,6.239364158421869533e-01,6.219693710213866078e-01,9.734438634548976399e-01,6.062203452189371955e-01,9.827608086559843636e-01,6.621189993402575302e-01,9.867008017164715650e-01,5.994790943177650266e-01
4.260358677853059994e-01,2.094780953241517918e-02,4.221091641474410960e-01,7.300845183738774447e-01,1.883120285006832650e-01,1.071514920493445572e-01,4.761837028573412400e-01,4.679069547764658776e-01,4.907590699956139793e-03,1.354329259802090346e-01,2.752778291482871897e-01,3.611469770278601943e-01,1.340003882013767467e-01,9.019434661200489978e-02,8.946519040891247332e-02,4.488728583169094288e-01,4.580759696632133449e-01,7.625504501363185306e-02,7.197221124676800308e-01,4.962873381052679833e-01,3.595270711552975840e-01,2.263019279007262852e-01,9.876551961389186396e-02,3.714797885902083596e-01,3.291172632866717906e-01,4.232194427337211962e-01,3.451318627654699212e-01,3.334396746577228399e-02,4.655411101887756420e-01,2.842371215144821606e-01
4.442813918695862063e-01,2.553569467288039144e-02,4.357161892668549585e-01,7.684859921534025196e-01,2.253019460233592342e-01,1.251364296579580981e-01,4.906595783710994141e-01,5.410985085914359338e-01,6.335535916932115950e-03,1.589359058257181490e-01,3.180940128146804713e-01,3.743249009787528725e-01,1.524793208638056397e-01,1.152848060687190063e-01,1.089294484531614371e-01,4.699480412494920767e-01,5.111696294186726108e-01,8.514965437330652975e-02,7.631334649545039595e-01,5.137184578695229709e-01,3.807195395411829830e-01,2.439158950994272934e-01,1.139402237717887928e-01,3.856519401643059286e-01,3.873828470792130552e-01,4.338982495135458306e-01,4.097776824668750151e-01,4.191715848670610894e-02,5.308372261884429788e-01,3.003862378216868856e-01
7.081150338223356488e-01,3.519733597091742605e-01,6.392489380903625396e-01,9.860877503069719330e-01,8.951018443527176682e-01,6.636526553407010587e-01,6.962362223427389640e-01,9.895484348698504462e-01,2.288061461762113669e-01,7.574352734831384382e-01,9.096686694059942235e-01,5.826895990641982603e-01,6.315463455902911027e-01,8.859640070480576668e-01,7.621943008326622637e-01,7.592721951905192501e-01,9.618080077167542319e-01,3.589235873393158971e-01,9.896657538655596609e-01,7.498175522851652230e-01,7.053695531644909034e-01,5.826679143365171010e-01,5.841565087190560002e-01,6.071171609389054424e-01,9.656887790521623272e-01,5.953352323223187748e-01,9.771639231503669309e-01,6.047570074946364560e-01,9.826119657978192867e-01,5.798186129689306689e-01
5.633611265457569850e-01,8.828531993648409959e-02,5.248776751131508655e-01,9.255093495218533750e-01,5.552425186881708719e-01,3.072177821527277697e-01,5.833090630013486599e-01,8.865275969554514690e-01,3.231200252642520837e-02,3.877425538209045563e-01,6.369299592567286838e-01,4.629980972763911851e-01,3.222671891629113050e-01,4.316221569125566204e-01,3.332936788442649179e-01,6.051138801294985159e-01,8.047809955043103702e-01,1.678837032929705875e-01,9.329206573347559317e-01,6.235136371855944937e-01,5.248982764447303051e-01,3.776251906343904285e-01,2.649883297934329529e-01,4.807059741108675177e-01,7.646340413717320761e-01,5.037925368292863748e-01,8.040881013046354830e-01,1.684539267786771544e-01,8.593342964193977362e-01,4.153053239840936994e-01
