9.062637350343281106e-01,4.703193262999794122e-01,3.940529371057797658e-01,9.071507264562785888e-01,5.976253679299072807e-01,8.725202693221779660e-01,5.037687585606918095e-01,8.854285355233441068e-01,5.626712966336615551e-01,9.702980608661222472e-01,6.114598806282430798e-01,6.551526063703114744e-01,6.599779886349479430e-01,3.865352616104637540e-01,7.556857547027847621e-01,6.097885229111683625e-01,9.374038400107187474e-01,7.879514497285070584e-01,7.491206355732860089e-01,7.782037236392476132e-01,9.158090313114770620e-01,7.289842877765438933e-01,9.403045452297817963e-01,8.905888880099008809e-01,8.245607038847480030e-01,6.027407428841529136e-01,9.158188185824370775e-01,9.625291334678610644e-01,6.308453406358019988e-01,9.349651384078415672e-01
9.379021837813890095e-01,5.897050828598182637e-01,4.246864405670313092e-01,9.389530225652291673e-01,6.455978321301235612e-01,9.193665370465091691e-01,5.485020558831726900e-01,9.094890959425798727e-01,6.214465760436018726e-01,9.791070874604075325e-01,6.289166782867576799e-01,7.124021881958310098e-01,7.347890586918961464e-01,4.392313005629809863e-01,7.845833452878466785e-01,6.975207126643232503e-01,9.634542766190656859e-01,8.458243526005871926e-01,7.913606754541322452e-01,8.173599371322427531e-01,9.489016696491200387e-01,7.713001385957788392e-01,9.616306888915879814e-01,9.239903660324547685e-01,8.741751845761522866e-01,6.744917958187700568e-01,9.366703967537963749e-01,9.749067366954872194e-01,6.737870947405326660e-01,9.611732232589452751e-01
8.803559272320008455e-01,3.980389152596856550e-01,3.756897610730512427e-01,8.809625929155859847e-01,5.672443533058432186e-01,8.335585925493758097e-01,4.763128505347858921e-01,8.680904038022586588e-01,5.256920487345120296e-01,9.632271646019010536e-01,6.006289434816051154e-01,6.176001804431511255e-01,6.095407251287062733e-01,3.554660478055537975e-01,7.367514956121722358e-01,5.518794885517958049e-01,9.137455892880527175e-01,7.453868716497000779e-01,7.206137277304727196e-01,7.514369885380113301e-01,8.868902175205395366e-01,7.007829845967773474e-01,9.222046387584411642e-01,8.642779020605534379e-01,7.872350675700812150e-01,5.562929226857663556e-01,9.001470702358492781e-01,9.522459594958917473e-01,6.034462351658814727e-01,9.115692988740646818e-01
9.714977298980901343e-01,7.758204421877828993e-01,4.819297391588057144e-01,9.723769527219413566e-01,7.255687674393801467e-01,9.665902026742435593e-01,6.276648291493994725e-01,9.419383213058746263e-01,7.191617146426471097e-01,9.890738268889760487e-01,6.598908112613909305e-01,8.007776268402557740e-01,8.413559283010850764e-01,5.381196350447184917e-01,8.307185399476654242e-01,8.242557641563447168e-01,9.866637811297196414e-01,9.178182984208489437e-01,8.544101347116777045e-01,8.746309043400207761e-01,9.801089178791286827e-01,8.359460836314653864e-01,9.831886420458397779e-01,9.619339354104340378e-01,9.341027858977785092e-01,7.853703713593298552e-01,9.628294813099841365e-01,9.880457481672977327e-01,7.448162754571149291e-01,9.852350093222391747e-01
6.867727875432172446e-01,1.517712624278357847e-01,2.990392212330063582e-01,6.835091726955712099e-01,4.295950141594667149e-01,5.562462758206102587e-01,3.584445239085560786e-01,7.634378807122896848e-01,3.638903652762175978e-01,9.077255734603268955e-01,5.515461166405674076e-01,4.401109940255400477e-01,3.727443770219702190e-01,2.340230951400890658e-01,6.423655173741497082e-01,2.998994472773245934e-01,6.953585230053017652e-01,5.041877904813074629e-01,5.740133236243458725e-01,6.096547682157406056e-01,6.474327347128255861e-01,5.590045346332053189e-01,7.706865836282180693e-01,6.819481614726429219e-01,5.615811758437627699e-01,3.498309389912326872e-01,7.966157517214691453e-01,8.664379634357897153e-01,4.763857693286072670e-01,7.022319417715870982e-01
4.584470390757184877e-01,6.018715585971431969e-02,2.455911149749981925e-01,4.506229811008316544e-01,3.276001745230119888e-01,2.967537791978288042e-01,2.758470586626932675e-01,6.482894277092845492e-01,2.538125693995012533e-01,8.200036928228497946e-01,5.121966822958835541e-01,3.085896335819886538e-01,2.176109236886065723e-01,1.611104648076166768e-01,5.589832692158228644e-01,1.573791137700658038e-01,4.058297074835564566e-01,3.069532379995488225e-01,4.471738405202742572e-01,4.816940691211725745e-01,3.697663373712470891e-01,4.389496718742671444e-01,5.551265346995385430e-01,4.767940211237664538e-01,3.575059136737385734e-01,2.167520029592452102e-01,6.704128354086518193e-01,7.285272617945703910e-01,3.778133892131408933e-01,4.252041748315503744e-01
1.231345258365160317e-01,9.123434896155290311e-03,1.634630758676021145e-01,1.165363268480485992e-01,1.763517988633912514e-01,5.126883824647118781e-02,1.560108156637740884e-01,3.903683548676382120e-01,1.130727893878355483e-01,5.157965396624843990e-01,4.378986702444639389e-01,1.329430212725185023e-01,6.222457348172596991e-02,7.403000320214429830e-02,3.962686058147185664e-01,3.751359665946241151e-02,6.544854562954374733e-02,8.444882933313552220e-02,2.358672639872218257e-01,2.586108688597169580e-01,6.373976113452210768e-02,2.393331524284216527e-01,1.612560527560081003e-01,1.534137884217979808e-01,1.033859988914477279e-01,7.311067560258185938e-02,3.712592322877710238e-01,3.364741627304136395e-01,2.206186231738994918e-01,7.655882635631501565e-02
8.722330006029368477e-01,3.788180464444511619e-01,3.707080503770092683e-01,8.727312495044740048e-01,5.588043884262819949e-01,8.213187036808230479e-01,4.687934624355660773e-01,8.629563171905768604e-01,5.154732363374475712e-01,9.610181708018200597e-01,5.976377725827227705e-01,6.070178033708166776e-01,5.952197678811389503e-01,3.471332965459444919e-01,7.313916209883997155e-01,5.356612132495744971e-01,9.059554202964947844e-01,7.327644341881165424e-01,7.124497646664195161e-01,7.437218177414757214e-01,8.775567527477204921e-01,6.927531033035358998e-01,9.164182596413250614e-01,8.561768759484341684e-01,7.760279222368428043e-01,5.433309448509257011e-01,8.954117336648049763e-01,9.489833108474485801e-01,5.958012304576878471e-01,9.039261684779646977e-01
4.755890860488865557e-01,6.453337119777502462e-02,2.492347577829748251e-01,4.680211695553606610e-01,3.345811963005044798e-01,3.134564746224580700e-01,2.814187700549940496e-01,6.574754058041842875e-01,2.610039528610462178e-01,8.280806391000915534e-01,5.150554904102494502e-01,3.173975200744211245e-01,2.271104711087160999e-01,1.657034176957048466e-01,5.651933505312222161e-01,1.655106577120444289e-01,4.270461182065934391e-01,3.198960759583402980e-01,4.563212301166401641e-01,4.910792857456490190e-01,3.892079186917051792e-01,4.475678169506627779e-01,5.727577784514235049e-01,4.922589637382533412e-01,3.714824159224112687e-01,2.250328714503356808e-01,6.808048221039196823e-01,7.409752623492902313e-01,3.847159904466649349e-01,4.458291514639065034e-01
9.187248183874802132e-01,5.124682834330919201e-01,4.047048955447850593e-01,9.197038577832271633e-01,6.147007807104658550e-01,8.911209162695303831e-01,5.194861742281728922e-01,8.944346400777578587e-01,5.835568237995715224e-01,9.737329550779048049e-01,6.176115652095539588e-01,6.758416400599632778e-01,6.873765607371242758e-01,4.047646689850217250e-01,7.661011240282259438e-01,6.417010170066502761e-01,9.480717719347802053e-01,8.098642607888781875e-01,7.645421581878079076e-01,7.925701885357946397e-01,9.291769615925988823e-01,7.443550082608387797e-01,9.488104121739027175e-01,9.035492067488557488e-01,8.434991482441340782e-01,6.285735554302931405e-01,9.237525140476604557e-01,9.674210454998770636e-01,6.461705824665986420e-01,9.456281399866464099e-01
