7.885612575699095794e-01,7.193388092849102300e-01,7.969991139795273849e-01,9.854161371976377648e-01,8.275690009955343207e-01,8.765379798884885831e-01,9.468702646813974555e-01,6.467053383970539082e-01,4.865748053888169222e-01,8.255973277365242780e-01,6.282040414982447141e-01,9.123249490208654722e-01,5.235897014907561209e-01,5.572354351256770810e-01,5.198278757070436962e-01,8.425548928463639786e-01,9.901367939541831920e-01,8.210670722277960687e-01,8.102980999020689135e-01,5.272660445654433481e-01,5.348322250108840104e-01,5.888073298061536898e-01,6.044552920430904530e-01,8.941066248097592206e-01,7.435898489862560190e-01,7.319384154281689536e-01,7.324585630595153996e-01,6.633953003426924511e-01,9.284051922219992425e-01,6.903600026321244920e-01,9.776228095728831669e-01,9.785290305804275057e-01,1.400048036031898424e-01,5.964259269245970607e-01,9.056545564506029988e-01,9.796124610253896803e-01,8.906509942482119246e-01,9.343068924928242813e-01,7.914193834985767673e-01,9.960131322270038279e-01,7.055779735091604055e-01,9.135181257969099411e-01,7.035055220340237225e-01,8.305504209102054780e-01,9.004788321130947626e-01,5.421342816580478896e-01,2.980505245760855515e-01,9.816880279239995621e-01,8.179569627968368284e-01,9.112864664695556893e-01,1.759123941151897463e-01,9.464814648269610498e-01,8.728791734590707341e-01,8.856645594581311620e-01,8.598144875188283853e-01,9.908010938875594364e-01,7.451385088252839850e-01,9.803751508553129046e-01,8.127538498023000324e-01,8.168201030189219392e-01,7.819405993141342881e-01,8.304198978009814658e-01,9.661008486445105126e-01,8.004540776262004664e-01,9.245032408741185037e-01,7.064211850558496097e-01,9.827701721663472112e-01,9.768463730158760683e-01,9.908650205250101317e-01,8.495833942465211841e-01,6.519842885658954090e-01,9.087702060397946369e-01,6.969292023274369363e-01,6.633323359224695404e-01,9.885733767362357982e-01,8.167709706012622473e-01,4.381918569211347148e-01,9.516420730113364090e-01,7.561315798628854834e-01,9.380385423465991135e-01,9.814686121914891759e-01,9.198318365231544780e-01,7.958709016022251781e-01,5.860732909982270256e-01,9.840091938861172949e-01,7.899742809924461540e-01,8.702176460104006361e-01,8.361529326378711602e-01,7.106425527536945896e-01,8.535434421667199567e-01
1.069917488080869838e-01,5.351726472877268437e-01,4.592731646410530000e-01,4.436065695788405372e-01,1.127288857899892416e-01,2.603703386234739736e-01,7.098594329401378689e-01,3.764574136646128832e-01,2.513613531016569147e-01,1.540181822298597181e-01,3.034585160998199971e-01,1.227302773125633351e-01,1.653713395365618011e-01,3.248374293060319884e-01,3.871630801526125265e-01,3.413001508040062748e-01,5.822274562249771801e-01,4.451748581402584781e-01,3.894741840973403590e-01,2.632412253461905993e-01,1.431774202828995646e-01,1.752798022431192038e-01,3.564912741689182929e-01,4.483990262108971669e-01,5.519646968940313814e-01,2.307611370170138676e-01,4.893715765755774494e-01,4.409429628547344437e-01,2.646368472791841842e-01,1.247009386355203975e-01,3.505970888039046107e-01,7.554756568110876369e-01,2.311437358662410489e-03,4.074642685255739916e-01,1.457773964932075894e-01,5.985939442716300407e-01,5.450449506010195400e-01,2.747087487210728152e-01,7.180929521497056434e-02,8.565329498003416697e-01,3.596292789010097635e-01,6.973913451299587063e-01,4.862570167841233637e-01,4.964594937321000767e-01,2.282704423558407358e-01,1.281606346183302159e-01,1.607120080870493017e-02,5.907444013778568870e-01,2.863772844414819718e-01,5.225931183376323341e-01,4.372358005718690946e-03,2.201964627607405356e-01,8.685068922868034724e-02,2.743735960554506970e-01,9.206323469011740146e-02,8.233839557340337789e-01,4.174923986216316774e-01,4.429896853934675027e-01,4.155174888004710687e-01,3.945339568621746840e-01,5.207714426050954470e-01,3.686395869750142551e-01,5.562333411150853779e-01,5.905609886181014678e-01,5.187140377382210010e-01,4.170369516649470309e-01,5.737880198608390492e-01,5.174004896533733744e-01,6.858457127172750134e-01,1.206734522530228532e-01,5.051241833705996109e-01,2.013781301790454614e-01,1.948421592570388494e-01,8.865662393192411117e-02,7.730013304677297858e-01,3.343869117138634772e-01,1.177389624449496491e-02,6.849214101614354844e-01,2.962199692346312307e-01,2.153793435712478832e-01,5.238773965682150813e-01,7.313758876238322104e-01,4.991052235425205708e-01,4.005044749109898938e-01,5.663926330210862226e-01,4.468689660034294575e-01,4.566729875245202908e-01,5.502240443204724496e-01,3.676905160179934628e-01,2.726769442741931448e-01
1.036070764337466837e-01,5.330916667902135808e-01,4.553027783925014949e-01,4.321871164423232159e-01,1.089883452585577589e-01,2.543702974518658455e-01,7.055669850967476453e-01,3.737404034570603328e-01,2.493263075958428998e-01,1.496338405977867825e-01,3.004729579636939429e-01,1.179635860846725143e-01,1.629150067213169795e-01,3.226374566716082581e-01,3.858284567447728963e-01,3.358361345791638364e-01,5.713172011926647142e-01,4.406785271649087954e-01,3.847597339233200797e-01,2.609405322430130014e-01,1.407225464555179051e-01,1.724165672670338323e-01,3.540624406239891164e-01,4.423573037084859161e-01,5.497512337907043412e-01,2.266898000497859222e-01,4.866308870376283013e-01,4.385851192067491411e-01,2.574118436119801623e-01,1.215973349708688173e-01,3.402166944383396285e-01,7.502428368738417452e-01,2.211193298419550975e-03,4.055354220510533625e-01,1.406111258527004970e-01,5.898439386510196947e-01,5.400736877657781321e-01,2.672243627028049739e-01,6.914465437187851393e-02,8.516708836636971425e-01,3.561447760574090182e-01,6.940232307777072229e-01,4.838581408650430293e-01,4.922703062435611621e-01,2.220344394342249339e-01,1.257442768582341663e-01,1.554160993069364158e-02,5.815815951756808655e-01,2.812462944198180770e-01,5.167526999408197375e-01,4.199183079919271283e-03,2.128624228489863213e-01,8.336893297280069393e-02,2.681357536857931767e-01,8.854183283175863506e-02,8.185613763608559079e-01,4.139237465070074729e-01,4.323417903119577410e-01,4.109332368307031524e-01,3.897432472730035236e-01,5.176569866533097253e-01,3.634823172050706264e-01,5.481608758635203582e-01,5.879739202868806691e-01,5.123710271509512859e-01,4.139584114028208583e-01,5.641869676478576956e-01,5.078121467998548688e-01,6.769855873382732980e-01,1.166116332217928125e-01,5.035377628159806163e-01,1.952701663899609474e-01,1.911773855635923447e-01,8.614919485093047724e-02,7.670146536271322812e-01,3.293286623109353828e-01,1.127615803286293600e-02,6.799320080285258250e-01,2.918879994095988084e-01,2.083820506972516029e-01,5.137710422661553311e-01,7.284123469047992794e-01,4.955411261514451882e-01,3.986213172821057582e-01,5.564801366417698736e-01,4.428994433380554208e-01,4.512936871024433860e-01,5.465274730603089104e-01,3.641973274392308890e-01,2.670276409409099716e-01
3.058696674311075503e-01,6.092256544735336066e-01,6.026773710101641646e-01,8.107966358400190421e-01,3.345874648110684357e-01,5.234555526887750831e-01,8.384695268981092742e-01,4.788994999081515047e-01,3.321876012323041194e-01,3.847941316201965445e-01,4.212943136638325758e-01,4.171396789631330870e-01,2.749138371327283781e-01,4.091725008559879972e-01,4.365362894471233046e-01,5.564906117630300519e-01,8.756724625513614413e-01,6.083423683135665838e-01,5.672759143821014538e-01,3.548051943809872877e-01,2.575841178936462139e-01,3.044844030589872741e-01,4.486155338331356823e-01,6.636141256574461522e-01,6.301588795729585746e-01,4.091574290480228249e-01,5.878497342053595753e-01,5.273636240126047259e-01,5.831620747058653409e-01,2.876572510930474058e-01,7.403562010732448462e-01,8.954340578923878358e-01,1.146628260831147710e-02,4.788477732135897336e-01,4.398824217850212936e-01,8.474867190087163049e-01,7.123287556621680228e-01,5.992944431492210899e-01,2.526219800404632676e-01,9.608792898256507398e-01,4.931628415640147978e-01,8.040194231024500038e-01,5.727645880465195294e-01,6.441242833503985077e-01,5.193969557656036296e-01,2.447048660008389331e-01,5.312913188211232374e-02,8.502121082974227750e-01,5.004944704827373192e-01,7.188088817431403932e-01,1.876326075840271251e-02,5.750895673250659978e-01,3.248208567357613874e-01,5.427258588704936271e-01,3.241619112845483541e-01,9.387080563718301907e-01,5.497058441188129585e-01,7.923652863503759525e-01,5.851901988370277197e-01,5.744968846834056508e-01,6.307344552125503379e-01,5.664822035766421404e-01,8.036462978591782935e-01,6.799921462041369491e-01,7.301666542520350855e-01,5.310936425517535087e-01,8.476704798290251031e-01,8.116510495097900568e-01,9.055292281589584213e-01,3.594085189066624775e-01,5.623070817918170983e-01,5.037262593806292044e-01,3.621682087055201338e-01,2.331502101790423331e-01,9.206149711248799994e-01,5.345728490276656641e-01,5.488403528026931932e-02,8.335497976486201388e-01,4.727948674838764465e-01,5.563099593500924200e-01,8.267885919937779660e-01,8.244065807095322107e-01,6.255557555581001683e-01,4.703241702370855593e-01,8.489573932992802163e-01,5.912887553699779364e-01,6.485959727163945754e-01,6.775663620788867636e-01,5.008929855527005648e-01,5.145551280658073878e-01
3.829499703053506621e-01,6.280285906496336779e-01,6.385601853234321723e-01,8.695982365940440051e-01,4.192686857017674518e-01,5.970322390457324380e-01,8.635004466027570436e-01,5.065071572844018766e-01,3.554994779076548483e-01,4.638835869081612828e-01,4.545118493198506138e-01,5.236551274167685621e-01,3.101995143681807177e-01,4.325121414015654642e-01,4.497741146183343863e-01,6.128947363846062313e-01,9.151416340033781127e-01,6.488617090885208105e-01,6.130478952479119226e-01,3.811673216811347631e-01,2.959926142660423420e-01,3.461475140025736530e-01,4.737248286414195708e-01,7.135260829788309112e-01,6.498023429241461812e-01,4.631988026116345969e-01,6.129274210288744307e-01,5.500276195144740976e-01,6.665890883876059991e-01,3.468691048552013378e-01,8.153923157406709477e-01,9.180061656929801028e-01,1.740810177849864970e-02,4.978859879659092713e-01,5.398529885480152224e-01,8.870459018956456942e-01,7.498173788028217324e-01,6.821483564131455291e-01,3.324908560690808534e-01,9.726981609782885396e-01,5.292601896096317260e-01,8.268196673119545537e-01,5.950014062181832042e-01,6.798422023465748865e-01,6.030865870067330103e-01,2.851100658068211335e-01,7.202907355195178885e-02,8.905436663773818040e-01,5.603507209152351898e-01,7.616193828250639175e-01,2.738300307294616945e-02,6.714474578562250606e-01,4.242241563366344059e-01,6.158816285479391528e-01,4.191935807652806267e-01,9.544191503809946742e-01,5.840739045447661537e-01,8.521577299760418889e-01,6.281581607824636704e-01,6.205274705602761287e-01,6.579755349120746111e-01,6.175919661083313361e-01,8.481813215822292529e-01,7.017441040885920023e-01,7.751349396965413474e-01,5.610336082641874667e-01,8.898890448262489761e-01,8.613537340653387719e-01,9.339652072172031083e-01,4.482710229089047482e-01,5.771338213879431134e-01,5.941373379020455925e-01,4.153970954458311438e-01,2.909112445495745103e-01,9.411966523217022429e-01,5.880606537356712904e-01,8.094446743994898608e-02,8.618135896658958295e-01,5.224795185402953956e-01,6.514966649479411176e-01,8.753274482735633466e-01,8.441938942410848190e-01,6.568043391170182987e-01,4.889949014189086118e-01,8.918880962434457826e-01,6.277318142097070286e-01,6.941761699484768622e-01,7.078317590930726100e-01,5.367008133604040943e-01,5.821313839031891924e-01
8.682052414525448514e-01,7.452816716412056230e-01,8.349280569567630872e-01,9.929509317431496340e-01,8.974703681655863408e-01,9.210816665616559096e-01,9.611717189780489834e-01,6.874293118580012685e-01,5.294625915942960948e-01,8.903060621109566419e-01,6.789169530587277901e-01,9.550151769493192555e-01,5.933705623450884481e-01,5.960570152537181254e-01,5.420197948557378131e-01,8.873260084560063987e-01,9.951153806633734611e-01,8.596200718352712267e-01,8.540325763727878439e-01,5.738405337469987266e-01,6.127053231549315360e-01,6.625558798446044007e-01,6.438159219191019744e-01,9.255790333509681389e-01,7.696561252437740253e-01,7.973674020915997307e-01,7.650950126475231095e-01,6.963547997518350074e-01,9.591275177254138251e-01,7.784956975000485446e-01,9.890572634818730613e-01,9.861385096730304056e-01,2.475697449316421883e-01,6.264901696123866826e-01,9.492378934171884497e-01,9.884202506565108459e-01,9.179317480316970812e-01,9.628435344932104734e-01,8.784287164384857460e-01,9.978467389616989536e-01,7.528921345267632903e-01,9.314571472906103544e-01,7.342161414562210497e-01,8.647011176516626874e-01,9.409538515074404863e-01,6.257793364528708713e-01,4.212833149320667214e-01,9.898476000498485083e-01,8.701492602921345743e-01,9.370228234592365979e-01,2.887137197801420974e-01,9.722753111521108549e-01,9.330659845264182017e-01,9.273636881488132033e-01,9.236203379234400046e-01,9.945082657694815920e-01,7.867573647179286755e-01,9.900108465011049352e-01,8.541308805564190587e-01,8.597470171554418839e-01,8.137499335146939350e-01,8.744077576249303929e-01,9.795037987741891383e-01,8.261216778836643071e-01,9.482064166796323468e-01,7.462637421932358794e-01,9.906561938578850590e-01,9.872560977582751640e-01,9.951924361080266568e-01,9.126523198768973222e-01,6.744231162464925378e-01,9.481937995495176574e-01,7.694636768652485248e-01,7.642223811759550900e-01,9.932779069276381767e-01,8.648124204621557842e-01,6.090725678863494474e-01,9.659112068608869395e-01,8.118419048724047071e-01,9.670999737935855878e-01,9.901522666143171003e-01,9.357210698636290180e-01,8.301132113737430540e-01,6.158674536852863923e-01,9.914826168982133758e-01,8.291026199735506141e-01,9.043486703517976677e-01,8.660202967637261606e-01,7.571083697848977057e-01,9.017371985146174218e-01
9.887170783512455596e-02,5.300748802220743849e-01,4.495609884912065701e-01,4.157735786756570628e-01,1.037627650467993906e-01,2.458409747044937033e-01,6.992833122777011301e-01,3.698183357128527193e-01,2.463976706372041636e-01,1.434651681292985481e-01,2.961776031249347407e-01,1.113429695136132491e-01,1.594086967939440103e-01,3.194642109687168552e-01,3.838980038502101677e-01,3.279979103926008444e-01,5.553902743662001429e-01,4.341820066113941112e-01,3.779682213136329461e-01,2.576306259619389749e-01,1.372286516490008323e-01,1.683343936128902651e-01,3.505570758795047426e-01,4.336351597961284332e-01,5.465410675307253996e-01,2.208821211322613276e-01,4.826618591932221314e-01,4.351742000609375438e-01,2.471759732345938376e-01,1.172192863593236184e-01,3.254484723210371855e-01,7.425305122368467403e-01,2.073612618453656194e-03,4.027462383205016039e-01,1.333991719627344585e-01,5.770674865425596822e-01,5.328578036994022771e-01,2.566141344017037196e-01,6.544643412223398460e-02,8.443866793127211556e-01,3.511236838278609107e-01,6.891068352762642624e-01,4.803841850322074225e-01,4.862034191820372997e-01,2.132178948779890892e-01,1.223129177164023751e-01,1.480471798621390243e-02,5.682083838921627716e-01,2.739130537457584724e-01,5.082838567477172553e-01,3.960346217037123522e-03,2.025564099524712891e-01,7.854974391252826649e-02,2.592598595164958275e-01,8.365594010376825596e-02,8.113939499391403798e-01,4.087698443559979466e-01,4.170286541756891285e-01,4.043194645460460590e-01,3.828406347101178664e-01,5.131426356916981568e-01,3.560664643591976986e-01,5.364221419920470746e-01,5.842173750589414460e-01,5.031752392698429777e-01,4.095104205746926129e-01,5.501937901422320198e-01,4.939129776954283568e-01,6.639223208974063262e-01,1.109380053305473179e-01,5.012393626846384231e-01,1.866719865431412939e-01,1.859618901412251335e-01,8.263052016930257093e-02,7.581483330034365364e-01,3.220704813196463845e-01,1.059176183979156256e-02,6.726303464089675721e-01,2.856787481613058954e-01,1.985445052568879098e-01,4.991119448659916968e-01,7.240828133770723651e-01,4.903786398284741832e-01,3.958984708091721760e-01,5.420416225645356967e-01,4.371617513879018091e-01,4.435210502642287222e-01,5.411631626656113747e-01,3.591620333724819814e-01,2.589765526932868434e-01
3.036411431558469487e-01,6.086426650702925212e-01,6.015553641979500821e-01,8.087042952812930618e-01,3.321185113031024372e-01,5.211625963335166922e-01,8.376450812143875213e-01,4.780527536177158199e-01,3.314837732537668780e-01,3.824372964257210517e-01,4.202837163946121501e-01,4.139380607045376470e-01,2.738703290512232713e-01,4.084615421545330638e-01,4.361310414595743201e-01,5.547269908121874593e-01,8.742409276678273500e-01,6.070706081795738118e-01,5.658474386795265820e-01,3.540083927436394884e-01,2.564573921816644120e-01,3.032498950971982410e-01,4.478478164457668220e-01,6.620138883253621209e-01,6.295482946362150889e-01,4.075251289066043614e-01,5.870715212163126751e-01,5.266652648945222559e-01,5.804941105145041691e-01,2.859361784915125937e-01,7.377641911005703435e-01,8.946606452860031977e-01,1.131976435160577006e-02,4.782637356747859170e-01,4.368472616724865532e-01,8.461085286668317273e-01,7.111256924055210371e-01,5.966279698426801836e-01,2.503802076456239090e-01,9.604476289948289391e-01,4.920533750009326579e-01,8.032844870520866598e-01,5.720764557536562878e-01,6.429988879061198093e-01,5.167842599573057027e-01,2.435271846519016514e-01,5.262997154441041020e-02,8.487983901149529498e-01,4.986470103521656316e-01,7.174223500234475637e-01,1.854575814725981445e-02,5.719938579283885272e-01,3.219563461410835936e-01,5.404323264731061283e-01,3.214184823714034134e-01,9.381530460225431245e-01,5.486409899137227875e-01,7.902737835116282472e-01,5.838460518020129886e-01,5.730580108138491058e-01,6.298833935978416232e-01,5.648837970803805009e-01,8.021338469703168661e-01,6.793108599601210829e-01,7.286993375331468625e-01,5.301694090160561368e-01,8.461846654884999097e-01,8.099274845316657423e-01,9.045021302325143564e-01,3.567944329185849250e-01,5.618497959002903830e-01,5.009145993041441702e-01,3.605785780641778127e-01,2.315088193130256100e-01,9.198886892841884322e-01,5.329108674150472291e-01,5.422424974717308943e-02,8.326126021930603249e-01,4.712723756258022645e-01,5.532798877096370971e-01,8.250847872325811627e-01,8.237686506733674641e-01,6.245776463640571041e-01,4.697517755624429636e-01,8.474399284902562890e-01,5.901511400224251913e-01,6.471466758265872476e-01,6.766110229879658267e-01,4.997911792394050257e-01,5.124582369809099758e-01
1.704344180031217848e-01,5.662211186508059324e-01,5.192068001564686952e-01,6.153500496039928658e-01,1.833948671056872259e-01,3.605835363276846950e-01,7.696216106355460163e-01,4.180882082872809935e-01,2.832083913797783792e-01,2.328368860595841638e-01,3.501731259691467368e-01,2.157004602852053143e-01,2.058601124755051470e-01,3.587488759929867710e-01,4.073892100290305018e-01,4.276940360829949994e-01,7.316122174962919056e-01,5.133313216690552627e-01,4.622558938644144577e-01,2.993007593305602732e-01,1.844301460966987494e-01,2.227996654877416327e-01,3.937766081600387325e-01,5.399117466174884195e-01,5.848940889052067771e-01,2.978409460215434290e-01,5.304933790521915160e-01,4.765954130640412401e-01,3.870427248505630136e-01,1.798712122211271747e-01,5.181756166582716094e-01,8.249403135276635046e-01,4.493741221113427796e-03,4.367274899236444630e-01,2.430539869216514215e-01,7.199703842471408821e-01,6.180602795410766737e-01,4.007958347216476480e-01,1.247036297839980434e-01,9.147049970871137248e-01,4.135332842326249203e-01,7.453027506077517517e-01,5.222779475722569842e-01,5.590699535918669527e-01,3.359156193480846708e-01,1.693730910338673012e-01,2.650661835377499109e-02,7.178921872817249916e-01,3.695520110810734948e-01,6.086493227149636365e-01,8.011183401090022152e-03,3.507904329173466840e-01,1.569021373025184796e-01,3.778046818205030855e-01,1.617584948106391696e-01,8.841133395457054789e-01,4.718929624707334236e-01,6.035736298035193625e-01,4.856500090080861365e-01,4.683873861739578093e-01,5.671914725576180372e-01,4.490584443662713476e-01,6.717053237582123471e-01,6.287191708386548061e-01,6.120877583655303100e-01,4.638931266233921047e-01,7.078517480083260649e-01,6.560395475260075715e-01,8.011351344838298916e-01,1.973456134034219100e-01,5.289059215923468393e-01,3.098047069856707525e-01,2.562264509662761647e-01,1.349045916923785060e-01,8.497658086648191000e-01,4.143560614190050506e-01,2.244194193032855375e-02,7.543687176439800579e-01,3.653707872089131392e-01,3.398884685926193416e-01,6.689070651565265369e-01,7.733360588345972175e-01,5.524105137046816383e-01,4.290947924060630747e-01,7.050441882796734117e-01,5.069825459770399556e-01,5.379244167758344686e-01,6.048260716590544428e-01,4.216112703487107094e-01,3.657004140202093079e-01
4.916634909064000747e-02,4.863377535879663816e-01,3.687860542519770801e-01,2.122177402150242087e-01,4.970095724370804380e-02,1.445190335131034953e-01,6.009404369341257990e-01,3.152465661569957556e-01,2.066939928206587007e-01,7.587695563407656496e-02,2.382774865311171331e-01,4.653039631340734339e-02,1.153205622774870487e-01,2.755505232446684993e-01,3.564307579441907126e-01,2.265047420095544495e-01,3.288451959942024216e-01,3.438079382852163302e-01,2.861314031419394111e-01,2.129208144255885782e-01,9.444536100612170582e-02,1.176466334440295636e-01,3.018257716895348386e-01,3.144978928008565489e-01,4.998447699412996714e-01,1.488332732168148320e-01,4.257877789676844937e-01,3.867108097840820102e-01,1.303286896101040759e-01,6.780761473703045272e-02,1.557497520308072092e-01,6.154471269513680509e-01,8.188008412615881224e-04,3.632145796450911290e-01,5.991707398861133987e-02,3.895727267870102151e-01,4.285458759535351603e-01,1.350547279168695103e-01,2.901167744292077258e-02,7.056179802792476030e-01,2.826009982804489895e-01,6.136811570400291238e-01,4.305518626686930528e-01,3.998452846674878103e-01,1.136365836513451716e-01,8.112134058618020171e-02,7.312935850567097232e-03,3.736960938015437828e-01,1.819150798488003429e-01,3.877484872950971995e-01,1.696860319913880881e-03,9.315761450189462278e-02,3.233930409254229948e-02,1.530886545882916838e-01,3.586917294728862726e-02,6.839584949617891763e-01,3.370009111605475893e-01,2.242780551820073021e-01,3.135924976490110372e-01,2.893919138321899842e-01,4.480250975138237446e-01,2.577263174428480741e-01,3.687408323231334828e-01,5.290416950821845710e-01,3.730685903787586133e-01,3.471902122791045708e-01,3.501660045642180918e-01,3.040785784295160776e-01,4.566602937174046861e-01,5.242054634111575906e-02,4.680629639707008516e-01,9.311091409724771284e-02,1.224815712032006343e-01,4.455755752983948936e-02,6.069951024359557801e-01,2.275937012418872696e-01,4.269405163112401612e-03,5.592315771679455816e-01,2.053112234978587969e-01,9.339462611200383124e-02,2.991740029935537892e-01,6.570225007479025825e-01,4.165362555677248335e-01,3.573374479982179275e-01,3.375107821847560530e-01,3.568080336142359088e-01,3.359762596926738065e-01,4.631904802930789655e-01,2.902367038196807525e-01,1.608843023059922661e-01
