7.367993142138626883e-01,6.445075311827601627e-01,6.064594584721110238e-01,6.317655031503226493e-01,4.868938619445367100e-01,4.768740352005523819e-01,6.303518198184636656e-01,6.750387095357014422e-01,4.943452488345935758e-01,5.625291617416725565e-01,6.513010930193591230e-01,4.628657314850320170e-01,5.286253876174650257e-01,2.698598875784200546e-01,9.596896431057205801e-01,4.489924571122255181e-01,9.401856858019475016e-01,9.260626100360029866e-01,8.023409126727665264e-01,6.098959987647196712e-01,9.078597880964303091e-01,6.361635294614240710e-01,6.245150828000143317e-01,6.996521117671817835e-01,4.793057955008843685e-01,7.249296069309966173e-01,4.220054426650492463e-01,6.024943788999123084e-01,4.653128743615788654e-01,7.463339861271858222e-01,2.810098556655561963e-01,3.580294525819069928e-01,3.867773233233819941e-01,3.842193476610896719e-01,1.299786625613319202e-01,6.815142402527366583e-01,4.666678410524323639e-01,5.431614664949813154e-01,4.950426031950742045e-01,5.976629486669311486e-01,5.237580790935606467e-01,5.644077770521295223e-01,5.703455129290606607e-01,4.573182590166266492e-01,1.215786066899662288e-01,8.064484396002746802e-01,6.891326500259827847e-01,9.676329275359429882e-01,6.672387708349966084e-01,1.365498303178590798e-02,4.915921192704467702e-01,4.886448979555552130e-01,4.277231452513427512e-01,3.477496168636428631e-01,6.299503208241634677e-01,5.315418988884061946e-01,1.511058621036456273e-01,2.481818287275288915e-01,4.735214251587898104e-01,9.562726750041241619e-01,7.157368773796618511e-01,5.928893081923136688e-01,2.076926095291040386e-01,6.545473310025071711e-01,1.039558246958158932e-01,4.458495996590939314e-01,5.627109452719778471e-01,5.816793054296817145e-01,8.552097612133962024e-01,5.099281730860287798e-01,7.093952533053092813e-01,1.222125553697890332e-01,3.428495923629871212e-01,5.563515205670334085e-01,5.800767364239861612e-01,2.754905570348052390e-01,6.989676873753749575e-01,6.777322896988080547e-01,5.086768686517449956e-01,8.062746952536519185e-01,7.290386132763806426e-01,5.724783511199731389e-01,3.994744576408197911e-01,3.953219863332628758e-01,5.083213331059327489e-01,8.451042117472159498e-01,6.269750642668701079e-01,4.046185245498177818e-01,7.983169355711774440e-01,6.579259445626556291e-01
9.354533773324293922e-01,7.214524854593752368e-01,7.040903282936075147e-01,9.111892516561562738e-01,7.407397241891237050e-01,5.532078187640511180e-01,7.028941664896932728e-01,8.690761290992866650e-01,6.976683020391748480e-01,8.695841029078370532e-01,9.186592342429955593e-01,6.023167202612259574e-01,6.013236729531785674e-01,5.436343588446196362e-01,9.877789294324632596e-01,7.401283174897614892e-01,9.877251094472846438e-01,9.862698274263360654e-01,8.586036354608836962e-01,7.508823186155378915e-01,9.808749830979821560e-01,8.577970252573645649e-01,6.744669852907915208e-01,8.459536181024164270e-01,5.589090050109873919e-01,9.069016184896134813e-01,8.114005415683246403e-01,7.150471240829121555e-01,5.558417301894839069e-01,9.234186123112964051e-01,4.280314961347422842e-01,5.281994979588231498e-01,7.408683446902787351e-01,7.637383979236196385e-01,3.398117073938844990e-01,9.300349035593364899e-01,6.109186806637886269e-01,6.895859095882463929e-01,6.018138550590603764e-01,8.237690237498276336e-01,5.901885473964975093e-01,6.722531084219032227e-01,6.998088474982253615e-01,7.879728286596541231e-01,3.630392705773002882e-01,9.583382326903490123e-01,8.786261534684842722e-01,9.948461838127448109e-01,8.221500120221036934e-01,8.486229721107955981e-02,7.857244597294746891e-01,7.727241057561549109e-01,8.349263390448612432e-01,7.258649855026377828e-01,7.017969242702600807e-01,6.130322470935553048e-01,3.881349870159136461e-01,5.125761495991344452e-01,7.504563414350314821e-01,9.911660712733207923e-01,8.439910787115476598e-01,7.968177501196532786e-01,6.339401360989508349e-01,7.537199739486863947e-01,2.620421354214096943e-01,7.866944796128018114e-01,8.843013654111584465e-01,6.462708145521035563e-01,9.726937115131188971e-01,6.398282948905139600e-01,8.642681332086491475e-01,3.741419319243225461e-01,5.499771551825684002e-01,7.933482708103136716e-01,6.534974851889250314e-01,4.980364430457331348e-01,8.978472634370243677e-01,8.473382464285347249e-01,6.659537327672182538e-01,8.796224768230049840e-01,9.222609677023471120e-01,7.752944283319801455e-01,7.058080129769004341e-01,6.961305823935955983e-01,5.722563391889357032e-01,9.029668501578939077e-01,7.381855834010192519e-01,7.949878790050177724e-01,9.618944845811748801e-01,7.368846944676518129e-01
5.909546851832855330e-01,6.109916872505111174e-01,5.640692737215260433e-01,4.551957235050663741e-01,3.785100969652095970e-01,4.462684618922552748e-01,5.991718540148710526e-01,5.655425751177132199e-01,4.089920221182128945e-01,3.987443685677291572e-01,4.752243714083667636e-01,4.071679150810730841e-01,4.988504073812020101e-01,1.875276196796306361e-01,9.357320238805828527e-01,3.300019789004173809e-01,8.906954265451713093e-01,8.611716478543949282e-01,7.753832670348419498e-01,5.455690964032670065e-01,8.353612850789691180e-01,5.151339408282269439e-01,6.035718890903860601e-01,6.226094457994754139e-01,4.473498843336651265e-01,6.089984681189888338e-01,2.634516799771689510e-01,5.530609084444864099e-01,4.291994128251715446e-01,6.251992746071225460e-01,2.313360483411663615e-01,2.964479255609031028e-01,2.556110688250513574e-01,2.435247101045111551e-01,8.326406142072838301e-02,5.064840499307967647e-01,4.088420424648663287e-01,4.804084669738195590e-01,4.516587637558557300e-01,4.836440996792830682e-01,4.966566626535875439e-01,5.185622911730720652e-01,5.141744792463541769e-01,3.168862263373575794e-01,7.263010472282707686e-02,6.769416585541010445e-01,5.793181345222115919e-01,9.338480341548537345e-01,5.889665748019476954e-01,6.400072197328817054e-03,3.612607316127046109e-01,3.644674685634739508e-01,2.572348219595674834e-01,2.186222868762494886e-01,5.990987770589050188e-01,4.980175794431080383e-01,9.645937191882233974e-02,1.715813759731334154e-01,3.562636229731372950e-01,9.188794278998773102e-01,6.492454207124781496e-01,4.943504363929585588e-01,1.092467371774655804e-01,6.097350033418127424e-01,6.887775453966149541e-02,3.036473548973637193e-01,3.858981661019986187e-01,5.547386286032359726e-01,7.413822101179464719e-01,4.562435605865141075e-01,6.240417446672730239e-01,7.190015496098475789e-02,2.703077847011551849e-01,4.442938945273983697e-01,5.492961169020738055e-01,2.054153448557014539e-01,5.761193926787642194e-01,5.873284109557346255e-01,4.430259689855695626e-01,7.684422409328640624e-01,5.969672747110387201e-01,4.778138411045877443e-01,2.842012247381811574e-01,2.830347296024462445e-01,4.824034747020700120e-01,8.148604795852006921e-01,5.771661311702513952e-01,2.522071382043205023e-01,6.525904691783199763e-01,6.231382450751205004e-01
5.313604965388226686e-01,5.984275980984975485e-01,5.482686941594291374e-01,3.909654363076296990e-01,3.411188779327928300e-01,4.351463225501184251e-01,5.875312912664258924e-01,5.231046674110947370e-01,3.787874822661670415e-01,3.422590468859907364e-01,4.099020334594236648e-01,3.872726330029436226e-01,4.879344934573970338e-01,1.626527741657817216e-01,9.240114826975484030e-01,2.905761981990753751e-01,8.649717081488885739e-01,8.274502914066009795e-01,7.648776711964174746e-01,5.214980137046327791e-01,7.991523471734803818e-01,4.695530661404464512e-01,5.957996500109994376e-01,5.924884056880759253e-01,4.357382696263241151e-01,5.622867001889275684e-01,2.159397920996103948e-01,5.346320129738708626e-01,4.161367824214745048e-01,5.753723365381540056e-01,2.147534001491603894e-01,2.754864736586495888e-01,2.155768354029291844e-01,2.016741128292916796e-01,7.036494990939949623e-02,4.394917159845947441e-01,3.881916632835214487e-01,4.574714705114721336e-01,4.359145001540003506e-01,4.416713648254643187e-01,4.867257252098315390e-01,5.016486257632094548e-01,4.934321554351787098e-01,2.715456634598638064e-01,5.977392412965001900e-02,6.196289221744313291e-01,5.363306056146733836e-01,9.147061185745127831e-01,5.588769922103694610e-01,4.843341449773586570e-03,3.172729596532800622e-01,3.223350693186216587e-01,2.071534697021195914e-01,1.809542436633213847e-01,5.875834706076142888e-01,4.857258982631759703e-01,8.132553525773919545e-02,1.486527783546794101e-01,3.165875718562715102e-01,8.990072956732431120e-01,6.231677781939785055e-01,4.579544202657517271e-01,8.496729141474294866e-02,5.927973486345103904e-01,5.902765647157037082e-02,2.583878239606980376e-01,3.258224615914607214e-01,5.447802384101385620e-01,6.874798344215228285e-01,4.367651343015825915e-01,5.903593550373092969e-01,5.882309516709712666e-02,2.462896574433793839e-01,4.040457768604844291e-01,5.379128568675201061e-01,1.833037224454302505e-01,5.276460547329583362e-01,5.522861719077297726e-01,4.193483346911604515e-01,7.533550759287369614e-01,5.434386941875961607e-01,4.431759004647987110e-01,2.473579539843006880e-01,2.470802044402344022e-01,4.729258817917272872e-01,8.026950617930059817e-01,5.584610012624300346e-01,2.069324080706665125e-01,5.884143227773199758e-01,6.100478838302714202e-01
7.652830278165343447e-01,6.520489641688897997e-01,6.160307602609090827e-01,6.694361996589028863e-01,5.124405689039964740e-01,4.839615449366168054e-01,6.373971072159931861e-01,6.982103391296806683e-01,5.142506279115232060e-01,5.996600094465541764e-01,6.881804974822892662e-01,4.758890867510737754e-01,5.354671523335442496e-01,2.917679150622198292e-01,9.638528960332226614e-01,4.778381904947611170e-01,9.481549156909874210e-01,9.364150452813861936e-01,8.081968153643279695e-01,6.242778998903748544e-01,9.198822364431422649e-01,6.623045751699693229e-01,6.292800695756004536e-01,7.160927215669284918e-01,4.867050861629670377e-01,7.484330921377194690e-01,4.625509540312235934e-01,6.136351223908850239e-01,4.737027275606646159e-01,7.702907359546311561e-01,2.933384269504020758e-01,3.730134675082954487e-01,4.204968880636812401e-01,4.208843636793709875e-01,1.435094597767686553e-01,7.170965338524194488e-01,4.801831980681243173e-01,5.575047339811708413e-01,5.050767366929269642e-01,6.229375850394895942e-01,5.299907162534761573e-01,5.748488249169784181e-01,5.830917236999727526e-01,4.916143007073409676e-01,1.363053215732389079e-01,8.299852537039809075e-01,7.121404877714077042e-01,9.726327827131334702e-01,6.842071432360868899e-01,1.624570817025739258e-02,5.224770718767725031e-01,5.180571652850592956e-01,4.715699975828874790e-01,3.821735986682054387e-01,6.369232513768269266e-01,5.392397127770761633e-01,1.668503112007320710e-01,2.687656079844467083e-01,5.014785407199788825e-01,9.621922048250526327e-01,7.299426774209974988e-01,6.148577946556527118e-01,2.379745032354214362e-01,6.645300391513659921e-01,1.140225907405860162e-01,4.809415952843694164e-01,6.028557275669609306e-01,5.878263893450182964e-01,8.746464737648820265e-01,5.223146439192118962e-01,7.273762911805636833e-01,1.374628488043788122e-01,3.608466005217916828e-01,5.817877844204900617e-01,5.870928021050586532e-01,2.935907889588897923e-01,7.242856408773125088e-01,6.970653854122814685e-01,5.238490690528936344e-01,8.142971296922930646e-01,7.553461806774194320e-01,5.938091420730904346e-01,4.283202570796352804e-01,4.234268637725888684e-01,5.142938975154563996e-01,8.514750131842009351e-01,6.381235806654650400e-01,4.440425429381055222e-01,8.245679511743178036e-01,6.657243348913749470e-01
7.250127505804019323e-01,6.415230071377624466e-01,6.026740579920188967e-01,6.164737972725665704e-01,4.768628566374325528e-01,4.740903420981534278e-01,6.275668631037286671e-01,6.656814744083171531e-01,4.865219053173214792e-01,5.477143757728406559e-01,6.362603841351396339e-01,4.577591347515997944e-01,5.259328152537335876e-01,2.615374965967322551e-01,9.579303180902291048e-01,4.377358052785599862e-01,9.367491784383065179e-01,9.215833980084058297e-01,8.000023745766210448e-01,6.041882072543236504e-01,9.027048517389447690e-01,6.256527692047016975e-01,6.226352974838865739e-01,6.930426263110409657e-01,4.763994565857854191e-01,7.153260870861167797e-01,4.063201979925783469e-01,5.980850171855239816e-01,4.620199458570772300e-01,7.364771225396758991e-01,2.762508826505538639e-01,3.522125473582677913e-01,3.737951428077338489e-01,3.701350197033405065e-01,1.249641745770277146e-01,6.668922049398003926e-01,4.613672533370895557e-01,5.375021573945910625e-01,4.910988553649665578e-01,5.875753542184172229e-01,5.213059087223004262e-01,5.602871996693744583e-01,5.653083687325157758e-01,4.439286569344473854e-01,1.161754638053343613e-01,7.965417730526767048e-01,6.798169827691654676e-01,9.654345982623032674e-01,6.604447435293411273e-01,1.275208826859938228e-02,4.794558292266986599e-01,4.770932449589359026e-01,4.107551494669153258e-01,3.346194364841793001e-01,6.271941795449095247e-01,5.285115863596940855e-01,1.452595783544462227e-01,2.403856003226638172e-01,4.625671797985593248e-01,9.537113782210099311e-01,7.100308843162613792e-01,5.841454169595390322e-01,1.965952833114008591e-01,6.505849414423037214e-01,1.002184949130008745e-01,4.321821599161125849e-01,5.466710726276773347e-01,5.792558261053336599e-01,8.469092099640197491e-01,5.050548966992309818e-01,7.021383479631082558e-01,1.166279705861643645e-01,3.358935665548226090e-01,5.462633755948161918e-01,5.773096851230256066e-01,2.685678154182556954e-01,6.886607207398197650e-01,6.699577420402106354e-01,5.027067813690969666e-01,8.030498154642357056e-01,7.182236612706783818e-01,5.640142245021555478e-01,3.883119654465238546e-01,3.844499619107210053e-01,5.059727874693318306e-01,8.425394191894238771e-01,6.225546245206459162e-01,3.894231869221529974e-01,7.872242257973350865e-01,6.548366025543255198e-01
5.044595804400929806e-01,5.927967041294212036e-01,5.412078990904987119e-01,3.634375219342947938e-01,3.250725871812704670e-01,4.302198628486437193e-01,5.823215896802369507e-01,5.040850022542434639e-01,3.656351077349064282e-01,3.184038486641685428e-01,3.817057167237930537e-01,3.785392091707879270e-01,4.830826158096622747e-01,1.524740965876628940e-01,9.181918746915886942e-01,2.739634176380626451e-01,8.519755471258989576e-01,8.104883168832005547e-01,7.600972352808229582e-01,5.107532830772448795e-01,7.812355826922106061e-01,4.493978316989526989e-01,5.923271205578209964e-01,5.788500750284830687e-01,4.305956802481230028e-01,5.410975584573201047e-01,1.969071642972977376e-01,5.264020623036593793e-01,4.103635528014241141e-01,5.526421857387682213e-01,2.076610687827146196e-01,2.664645068890277302e-01,1.992976143176234949e-01,1.848723798934565621e-01,6.524262848725848052e-02,4.102485921164047422e-01,3.791299539050946854e-01,4.473218868267110904e-01,4.289514710395271879e-01,4.232326555543812208e-01,4.823117477239178275e-01,4.941225997369950163e-01,4.842098316223785170e-01,2.527398269896635741e-01,5.476833945809950893e-02,5.929062021807093297e-01,5.169971451510784188e-01,9.046724441746997192e-01,5.453402422146367279e-01,4.278147101910301751e-03,2.986573781982936882e-01,3.044391867361928017e-01,1.873238649994470872e-01,1.659038673180737722e-01,5.824301635009699885e-01,4.802637183764144058e-01,7.531575327706588330e-02,1.392962240010564290e-01,2.997239873271348998e-01,8.888518723669229793e-01,6.113255861896397247e-01,4.418870801431493689e-01,7.582726984896495659e-02,5.851900844971661408e-01,5.508453931024429040e-02,2.397304443517411232e-01,3.007110920909922824e-01,5.403391347348632801e-01,6.616353833075090396e-01,4.281605778906003024e-01,5.750809102624725444e-01,5.375309719331634178e-02,2.360804861225669349e-01,3.865189112067163313e-01,5.328365996661803550e-01,1.740798673987521972e-01,5.058623529058695611e-01,5.365105582214525493e-01,4.089290068573627202e-01,7.464361691131045085e-01,5.192272709072500714e-01,4.279261358715195085e-01,2.320397876607168675e-01,2.321105786358066414e-01,4.687164884884016391e-01,7.970939631423951122e-01,5.500848167839538227e-01,1.888255307974547881e-01,5.587229673007331199e-01,6.041732309568883519e-01
7.893909990559178080e-01,6.588777816123692066e-01,6.247036017517069162e-01,7.020866217798720221e-01,5.357433229691490606e-01,4.904470479008918860e-01,6.437871353934000451e-01,7.185497258424744516e-01,5.324112895209160978e-01,6.326443982649974096e-01,7.199436530609918394e-01,4.878249456557557928e-01,5.417106650307926818e-01,3.126846540858545520e-01,9.672946238735039559e-01,5.043453718896367954e-01,9.545531133256150991e-01,9.446821698085406949e-01,8.134339763055304928e-01,6.372382135567680184e-01,9.296026117077232920e-01,6.853707339934537179e-01,6.336145901056196017e-01,7.306383184354040550e-01,4.934750980421009348e-01,7.687210287807625386e-01,5.000722829259588442e-01,6.237178280318180779e-01,4.813863159431107652e-01,7.907640248864943322e-01,3.048820342845397491e-01,3.869301840213521526e-01,4.519968412005807568e-01,4.551979665434355282e-01,1.568873215757162487e-01,7.474291298824005114e-01,4.925655915835469578e-01,5.705353189778699097e-01,5.142471033561442084e-01,6.454777559920872321e-01,5.356808020186005770e-01,5.843367490156441413e-01,5.946490376965679614e-01,5.230469290949163463e-01,1.510573395766073301e-01,8.494590961225201298e-01,7.322617899189486357e-01,9.765414121532020042e-01,6.993037365514194192e-01,1.903392683330478938e-02,5.505699943858812784e-01,5.448434389172004400e-01,5.120621496584688570e-01,4.147259152052184539e-01,6.432483669707526053e-01,5.462612177847144812e-01,1.823684313027432169e-01,2.885024440191757411e-01,5.270347170208512511e-01,9.669244584770844142e-01,7.425319229039966107e-01,6.345433306747439994e-01,2.682038573296545714e-01,6.735300788571924047e-01,1.239591733604596124e-01,5.131987562878865816e-01,6.383982972744144391e-01,5.934225614554542449e-01,8.904177921221912984e-01,5.336154344003242178e-01,7.431930195599090183e-01,1.527760057610087763e-01,3.776511391004495066e-01,6.046718197639932013e-01,5.934765349708462923e-01,3.107318979873228693e-01,7.462422103230400561e-01,7.141525175030689621e-01,5.376825908613299676e-01,8.214050622013081560e-01,7.778388516276002473e-01,6.130080352740955307e-01,4.551311467739131422e-01,4.495677390557596409e-01,5.197508081733340779e-01,8.571087847161238393e-01,6.481879979817565252e-01,4.807265422881081829e-01,8.461444783013418736e-01,6.727757669986419442e-01
7.410479068423539983e-01,6.456014226946170664e-01,6.078472633533094083e-01,6.373205200680890359e-01,4.905829411898456893e-01,4.778973020110656167e-01,6.313730155362813345e-01,6.784428079468900474e-01,4.972209155490578403e-01,5.679465306981489325e-01,6.567549330916110373e-01,4.647442191713972992e-01,5.296143908968471425e-01,2.729596417959103127e-01,9.603182466216999558e-01,4.531426211828936679e-01,9.414039725765512845e-01,9.276485710214907865e-01,8.031950385937436376e-01,6.119859370456395276e-01,9.096915535079572734e-01,6.399939937413390290e-01,6.252048908170574348e-01,7.020603258243948153e-01,4.803741220021022773e-01,7.284075737610729018e-01,4.278107013112940615e-01,6.041105130844778293e-01,4.665236700909888845e-01,7.498942385123975596e-01,2.827710827418880579e-01,3.601775878855346669e-01,3.915895861455934712e-01,3.894453780418835609e-01,1.318638574505089089e-01,6.868005717378221631e-01,4.686175527094365578e-01,5.452383196831580570e-01,4.964919547309917802e-01,6.013495499738930050e-01,5.246588727771899219e-01,5.659197240876864266e-01,5.721928665074644815e-01,4.622549891121929266e-01,1.236178179384140735e-01,8.099954185155535669e-01,6.925181698469852209e-01,9.684062804009144765e-01,6.697181220878973829e-01,1.400236488998160556e-02,4.960549738970179701e-01,4.928933758416073063e-01,4.340034243402208780e-01,3.526344998796156482e-01,6.309609799267125174e-01,5.326548459402240532e-01,1.533022325730628022e-01,2.510888286535889469e-01,4.775536519642709088e-01,9.571794341087411784e-01,7.178165140008896383e-01,5.960879237203955405e-01,2.118848446004640840e-01,6.559980111564721605e-01,1.053598178450727563e-01,4.508936181209126093e-01,5.685739757809750161e-01,5.825688545162636123e-01,8.581646068060840848e-01,5.117184834759789247e-01,7.120354990551177599e-01,1.243218140250462039e-01,3.454229061854776628e-01,5.600473168191828499e-01,5.810922639881707097e-01,2.780619952875776346e-01,7.027059060518640043e-01,6.805648783792880296e-01,5.108701069147020268e-01,8.074495868350147765e-01,7.329465032475626085e-01,5.755782226367156529e-01,4.036032865880616605e-01,3.993438091980692217e-01,5.091842434718858446e-01,8.460380620555826292e-01,6.285941282828627630e-01,4.102501644331082997e-01,8.022829305836979286e-01,6.590578149389594298e-01
2.140731549196803751e-01,5.223686133489451322e-01,4.543519086465129808e-01,1.197835083300843873e-01,1.659837449260380682e-01,3.713385118130726470e-01,5.174436033941581803e-01,2.859426438822155747e-01,2.245019884984915948e-01,1.109778548714990543e-01,1.272839871584212079e-01,2.793014749246443551e-01,4.242576413603511010e-01,6.576089995757819495e-02,8.081402918476786601e-01,1.215340190906150086e-01,6.084493604280802881e-01,5.131775670137764811e-01,6.964141608950457085e-01,3.814655621124368734e-01,4.875393678528382457e-01,2.321797462868742667e-01,5.491986055551518753e-01,4.086474755252731961e-01,3.692001294729057581e-01,2.924575226384710236e-01,5.583456987108560005e-02,4.259158548987466708e-01,3.421466633340491947e-01,2.850248840877331324e-01,1.347124507487822143e-01,1.720200859834534191e-01,6.897577391091583299e-02,5.718171274589798486e-02,2.523329585272439390e-02,1.385426923361056384e-01,2.764644658647139597e-01,3.289981828254782692e-01,3.467843248982788729e-01,2.264112997016052564e-01,4.287420380840115675e-01,4.032831257246284329e-01,3.740907976641063559e-01,9.331075993333830254e-02,1.828562206261247908e-02,2.701365553408674458e-01,2.929975898407302104e-01,6.802132487206169476e-01,3.803965213650531973e-01,9.341949454510151737e-04,1.275824788998088655e-01,1.365903799413903663e-01,4.739659731696543865e-02,5.215332731023841067e-02,5.182609315123267724e-01,4.142106749031284063e-01,2.856174983514711205e-02,6.007692278917377282e-02,1.398597171080956936e-01,6.830717386468159180e-01,4.599967503495162036e-01,2.635132373749199397e-01,1.773516741581552744e-02,4.899198712001872624e-01,2.322167454425850749e-02,8.510054355500751289e-02,9.342942081141904220e-02,4.857036061603409172e-01,3.164382172884445121e-01,3.277777773797821981e-01,3.855318749687115520e-01,1.735317161136161468e-02,1.350768798078683108e-01,2.043882108920063723e-01,4.705046783030050750e-01,8.899266179672644939e-02,2.604011877930104135e-01,3.470875633350617440e-01,2.903325629238246997e-01,6.521197673092610225e-01,2.473629576242835915e-01,2.593742299409044771e-01,9.749494977488679104e-02,9.958367271627778516e-02,4.177574953207466302e-01,7.191235684502097492e-01,4.467612723699697086e-01,5.447297741944879396e-02,2.227733672492577255e-01,5.303581298321441428e-01
