6.744957855639185373e-01,7.365395524110303072e-01,9.801524768001810273e-01,5.827393974360880469e-01,8.838894207452198115e-01,5.018382872239233183e-01,6.277464543828119581e-01,8.973608620659260238e-01,5.674156685555942214e-01,5.489741376321978228e-01,7.723522891732041984e-01,9.587406413372233649e-01,6.744715315426803581e-01,4.889187461955232239e-01,1.978169689319917157e-01,9.828680255818581513e-01,5.031036074915310463e-01,9.198545401266585708e-01,7.177523188407479715e-01,5.514329121873591255e-01,4.769245859811960808e-01,7.378580297304356828e-01,5.595355848371487140e-01,8.380207349403292483e-01,9.062426618391907773e-01,5.037430540563935244e-01,3.349403969466009379e-01,6.765338834811542856e-01,9.127388139013562496e-01,9.205565577402992083e-01
1.460902960771504056e-01,1.477043416420103228e-01,4.484505600529644642e-01,3.003884333729104350e-01,1.630855331769218430e-01,1.094351273156236870e-01,1.276742978853780408e-01,5.777933220788656898e-01,1.650999764518498447e-01,3.926862592059726653e-01,1.540268178859175718e-01,5.642009639925110731e-01,1.749190284819912844e-01,3.612338065125193509e-01,3.067454205276875720e-02,6.269772687634376229e-01,1.525096821197292896e-01,3.026254519491702877e-01,3.312450282039672844e-01,1.033977917563126958e-01,1.700917410556473663e-01,1.371943768941033814e-01,6.398271415013491448e-02,9.415976451846500006e-02,2.328562418193983741e-01,1.128341041565940200e-01,1.863558954735650142e-02,3.581240930399215983e-01,1.955454896962863787e-01,1.849660931932685382e-01
4.640489143443621289e-01,5.137833646126624965e-01,9.214971877272861711e-01,4.803513534475705171e-01,6.786189100469183222e-01,3.254733169197225884e-01,4.176066492662561802e-01,8.204498689705345127e-01,4.035569780271550111e-01,4.938034009222015408e-01,5.494058316606439396e-01,8.943048557337825999e-01,4.827324156491540341e-01,4.431833801307955567e-01,1.073271460013807688e-01,9.434488410860326635e-01,3.561819968912568468e-01,7.849041350603527256e-01,5.892794057644175076e-01,3.494397832804825299e-01,3.510135505029002290e-01,5.073641284036961574e-01,3.136418873515130490e-01,5.686820890765059699e-01,7.422601143179800021e-01,3.292149318259646185e-01,1.379074405352379573e-01,5.684594308536269347e-01,7.371798475416645458e-01,7.453373112342684959e-01
2.728477710565223036e-01,2.937791351887978908e-01,7.476568732505050052e-01,3.836578632661793442e-01,3.819391093865943665e-01,1.924686779463525010e-01,2.401185326391504504e-01,7.104720344428226975e-01,2.640588943394605592e-01,4.410623561518635660e-01,3.138186272715686731e-01,7.626853678432676809e-01,3.029395920422667809e-01,4.002352438480455410e-01,5.696546307717683527e-02,8.362914815957380732e-01,2.366559735535319620e-01,5.489622052186866608e-01,4.532761568886135572e-01,1.954685554000313297e-01,2.469437389478026379e-01,2.821291554085099129e-01,1.464352225734789348e-01,2.624097338818499048e-01,4.744000678966942552e-01,1.965380307765964008e-01,5.060856579226214597e-02,4.582405966947679099e-01,4.427996664607418698e-01,4.391470109177209591e-01
2.076831363055589297e-01,2.180537319151102382e-01,6.214082024073391830e-01,3.444131052390284053e-01,2.672780112037388967e-01,1.497405037596780120e-01,1.818933915278740654e-01,6.527053862336368306e-01,2.146526428543599208e-01,4.187688241224785668e-01,2.309394465950171949e-01,6.796498733558088423e-01,2.384480850508475525e-01,3.822306683020628149e-01,4.302670389728636968e-02,7.545728640898332618e-01,1.947315961843026355e-01,4.317840827483064858e-01,3.958649099578637198e-01,1.473899920921762086e-01,2.092166896694414302e-01,2.063240604279922286e-01,1.012750675414372525e-01,1.686159671248188552e-01,3.542876829262883165e-01,1.535779312839623822e-01,3.219717081261385533e-02,4.115702046181896612e-01,3.162923487267215727e-01,3.078296711604980307e-01
7.989651930854381190e-01,8.524741526440831052e-01,9.931175806773238079e-01,6.552050715375440371e-01,9.519744852575589000e-01,6.356861246298867174e-01,7.614723163704351094e-01,9.341627739270736974e-01,6.825137218352027579e-01,5.894500727574265575e-01,8.792533498123901170e-01,9.801536852485027707e-01,7.897979197898055137e-01,5.232148932979948652e-01,2.965256067461932155e-01,9.931136323216310791e-01,6.138363507154270815e-01,9.642757642311693411e-01,7.958382450609250425e-01,6.951627470349135418e-01,5.737977164596589352e-01,8.563372030705859173e-01,7.315122165445202551e-01,9.348585123560311239e-01,9.597764418100763750e-01,6.358306055344152830e-01,5.423902485846542332e-01,7.470452608650086646e-01,9.654372454842713447e-01,9.700222132695976995e-01
7.368711433303277714e-01,7.963839384279971512e-01,9.878175975794800667e-01,6.169101295478579550e-01,9.221823352061913059e-01,5.649806859969234152e-01,6.937497768203703119e-01,9.162287309197225671e-01,6.224093345407709643e-01,5.678071283658761015e-01,8.284727975286676482e-01,9.705284806749550075e-01,7.317954278592163631e-01,5.047860720034474946e-01,2.401113131568285708e-01,9.887471238328934264e-01,5.550286928519478913e-01,9.445831497495812412e-01,7.560009056530995197e-01,6.206295108158654816e-01,5.219530666631996274e-01,7.992904665473254955e-01,6.438586749844376067e-01,8.923916902150177410e-01,9.362254830165409603e-01,5.660579146797554140e-01,4.279782607362169755e-01,7.104253269001609139e-01,9.427732204238180591e-01,9.490613061603871969e-01
9.780343342369182680e-02,9.436893028422323193e-02,2.772462011348413302e-01,2.570772498620047530e-01,9.063193934636033788e-02,7.717282231227506895e-02,8.558181378004955930e-02,4.936171061547030003e-01,1.227237893217490161e-01,3.654581455110613164e-01,9.635100105498765888e-02,4.329083290528298322e-01,1.225843390052052118e-01,3.393531878406697566e-01,2.127407603246303514e-02,4.684088734227985218e-01,1.159798357557936116e-01,1.924805727314217452e-01,2.685835719868763238e-01,6.959416094244762208e-02,1.349332711950349539e-01,8.592168742890811395e-02,3.850842923682016444e-02,4.839864831076162027e-02,1.387919600187688951e-01,8.001944130322129201e-02,1.031774742786408655e-02,3.046514185901886829e-01,1.088488828704178568e-01,9.952310270323540264e-02
5.295405121102653156e-01,5.860464556975963912e-01,9.475895858609745259e-01,5.113552804403015406e-01,7.563850916032804905e-01,3.757954086417358286e-01,4.811321431541313309e-01,8.474147466190977696e-01,4.522343440458537756e-01,5.104356392450362101e-01,6.238538183479729327e-01,9.197689855923212310e-01,5.425684761377900234e-01,4.568678924371494809e-01,1.298399642037558477e-01,9.602936665276569084e-01,3.988474206897836827e-01,8.373962778831025577e-01,6.301965657015067279e-01,4.079172565098542202e-01,3.875586376097575059e-01,5.821791971548057054e-01,3.832528537464245932e-01,6.654067169408617310e-01,8.056173451138407549e-01,3.791262327653904807e-01,1.842240066753876027e-01,6.021810057579634057e-01,8.064429694657528902e-01,8.157163690545616852e-01
8.601678522906156532e-01,9.038870044574562890e-01,9.966355591542369607e-01,7.002688297523532723e-01,9.741373948421874207e-01,7.160949862290963974e-01,8.304564378206200637e-01,9.515368676419166949e-01,7.496480246731996866e-01,6.159711681617581203e-01,9.239789220640705070e-01,9.879363932356757250e-01,8.485116849320469834e-01,5.461177597708211096e-01,3.765319597069688440e-01,9.962774204929887301e-01,6.826602776126050598e-01,9.795514607923769823e-01,8.384856100492895647e-01,7.753633213912880517e-01,6.361716649839473936e-01,9.079203220184910439e-01,8.196732068017037465e-01,9.660459626113889753e-01,9.776516027976080991e-01,7.152671304939642871e-01,6.778886120852886110e-01,7.882406044787857446e-01,9.818128574292959154e-01,9.847184059164072467e-01
