7.122819964269218040e-01,9.490496796784116951e-01,7.586956052935621697e-01,7.815309709089510726e-01,6.106109372996388895e-01,3.984100216572680764e-01,7.446250377778356189e-01,5.892094586062962547e-01,1.280560477747377246e-01,1.152650559005972408e-01,3.928828204221435083e-01,6.996283172644908177e-01,6.023146571164287311e-01,5.358807814846137108e-01,7.295261623074370538e-01,8.231429726104443345e-01,5.483421531055010512e-01,8.444110810543327128e-01,6.788407678378927113e-01,9.900102695545078824e-01,5.102104459296109562e-01,1.415574906776002062e-01,3.755306992321399973e-01,5.819317224311929548e-01,8.360192601385089128e-01,9.305326080433584668e-01,8.294957696522704538e-01,1.431630091086621426e-01,4.538760768430499803e-01,7.566212161834072747e-01
6.144327275068791616e-01,8.199674104165697308e-01,5.215968885909990638e-01,4.986403737709288464e-01,4.807752095051825436e-01,1.246838701244925851e-01,5.577910914318960911e-01,5.108101482289405526e-01,3.016217295857795411e-02,2.426034677096790618e-02,1.059652756101461396e-01,3.215835025377845602e-01,5.521216063962445242e-01,4.224410502019238511e-01,6.157097198308664199e-01,5.485282431953673044e-01,4.968057975828347739e-01,5.891449992441719630e-01,5.379625381017241192e-01,9.357981504908446935e-01,4.335273853328824867e-01,4.094966989121614359e-02,2.787037048280969209e-01,3.124977043860739379e-01,4.169873329883523883e-01,8.182412478424830882e-01,6.914794800393181395e-01,2.315533241532120173e-02,3.894493670421961817e-01,3.301730260784963011e-01
6.973027649246404946e-01,9.366940211056073995e-01,7.256014079111767767e-01,7.437156928222137253e-01,5.899518586375016582e-01,3.400014735315849412e-01,7.177191363257047207e-01,5.765940824317683511e-01,1.022935891056468288e-01,9.039714943563408045e-02,3.290082179541574670e-01,6.422841993747606670e-01,5.942267902207136743e-01,5.172793439466027987e-01,7.124026835312066153e-01,7.888902219834583729e-01,5.399592421628796046e-01,8.136427777673389539e-01,6.572304143032219326e-01,9.863844788795554930e-01,4.976121994037668861e-01,1.167801488992285253e-01,3.587330204807776535e-01,5.368743782617749760e-01,7.871539355998309340e-01,9.180887125192532805e-01,8.108239567369832645e-01,1.082755036493064510e-01,4.431778768071681918e-01,6.970321742048475322e-01
5.808923876707476897e-01,7.445860321964846706e-01,4.380539347673594319e-01,3.986875622554300058e-01,4.393441455294788134e-01,8.049744798076495511e-02,4.916894913684826118e-01,4.856749688027631739e-01,1.866474717370660355e-02,1.449943072900021848e-02,6.474587767035917818e-02,2.225558965920147181e-01,5.359452991549253920e-01,3.876070860070439106e-01,5.760022101486722557e-01,4.425711376158873445e-01,4.804418837361845718e-01,4.847039305372925488e-01,4.908117885958481752e-01,8.881677699845701435e-01,4.097147347845743748e-01,2.707666767881160286e-02,2.514250678107013970e-01,2.417691805969754415e-01,2.774124869622879297e-01,7.611599254332259701e-01,6.368074169904308635e-01,1.260808012921892617e-02,3.697125900286447053e-01,2.157165378382340237e-01
7.718751376271121289e-01,9.806133634285033596e-01,8.695199858157093287e-01,8.986670551545715702e-01,6.949858226097563874e-01,6.632554211998088478e-01,8.408373008124143677e-01,6.424133598579744309e-01,3.063410952616665295e-01,2.966496138090234380e-01,6.832412412928872136e-01,8.781147616343316642e-01,6.367154353943710321e-01,6.148085382375649832e-01,7.960250984953272102e-01,9.234640784262677649e-01,5.843400526030273490e-01,9.331080964818126988e-01,7.633956887090885823e-01,9.974155751709888884e-01,5.645202819327381771e-01,3.006786074390707664e-01,4.514465615055436865e-01,7.548220942788980148e-01,9.535552243008076356e-01,9.666988591205148973e-01,8.939505767075520692e-01,4.003063342443836103e-01,5.006632743372111394e-01,9.198605655251628210e-01
6.925986949372506807e-01,9.323541557000725177e-01,7.148522904374323694e-01,7.312337266759358911e-01,5.835171975350690321e-01,3.228517689530801538e-01,7.090893984502678604e-01,5.726854221964495784e-01,9.533309075899987217e-02,8.376721750740723227e-02,3.104151616627497945e-01,6.236561555604742679e-01,5.917238213140851855e-01,5.115349288747936818e-01,7.069973829277520494e-01,7.774027203665797581e-01,5.373711243094457801e-01,8.032622392920586440e-01,6.504319017855499929e-01,9.850249370115456982e-01,4.937297134670139420e-01,1.099409039788137310e-01,3.536234584191873531e-01,5.228313829528664636e-01,7.701075301426699715e-01,9.138620013714718882e-01,8.047628889045670419e-01,9.913709505658457877e-02,4.398911801059965376e-01,6.770909682195584978e-01
7.881926618399939244e-01,9.856249416194935442e-01,8.933525461441494953e-01,9.212135133379832919e-01,7.185557476460893156e-01,7.329643845429083537e-01,8.635908764890543043e-01,6.580043317869525010e-01,3.817709790666434788e-01,3.762264056208179941e-01,7.568149511993192968e-01,9.103997014820544020e-01,6.469360303346056718e-01,6.378781054662973071e-01,8.136826360962865490e-01,9.416090826216577669e-01,5.951428723391918307e-01,9.489666368859692724e-01,7.858636445958672168e-01,9.982901346602410797e-01,5.808139265526489625e-01,3.653411865033309724e-01,4.751961835991017069e-01,7.967661603071137799e-01,9.691148022423019537e-01,9.735009910588092730e-01,9.088043812044646064e-01,5.043902152117895055e-01,5.149453929627872961e-01,9.447050021436016465e-01
5.003731058715996660e-01,5.077401703675049616e-01,2.630224682815929804e-01,2.050255226940460862e-01,3.469583841422453352e-01,2.740682564684448694e-02,3.426824870103037934e-01,4.276400659605368304e-01,6.015797935554997866e-03,4.317194106475786414e-03,1.940808968121473035e-02,8.127041429312283072e-02,4.980415634809184922e-01,3.112791883349163569e-01,4.805546747308930278e-01,2.276805203570854697e-01,4.425586240358893031e-01,2.605678209171738979e-01,3.830487954502753145e-01,6.588614683342068901e-01,3.560429820903281417e-01,1.016742703201902603e-02,1.950818689427056274e-01,1.225421072317539745e-01,8.270604823959017138e-02,5.877543851398526753e-01,4.974598623309741674e-01,3.014635722059098594e-03,3.254935516026613573e-01,6.603147629652972306e-02
6.382326932858527480e-01,8.631094158474973410e-01,5.820022054591538208e-01,5.720298003054612446e-01,5.111757477851950338e-01,1.688271733251502926e-01,6.048445135736318923e-01,5.291045392145025117e-01,4.261078292215698948e-02,3.516530807059067149e-02,1.492264063467626245e-01,4.063951286490690706e-01,5.638456960451398992e-01,4.483491387575070930e-01,6.437425208124974985e-01,6.235989797855520100e-01,5.087401091080894222e-01,6.610038260360656670e-01,5.719559990950436879e-01,9.577900902941310912e-01,4.510870986571171026e-01,5.511728034924229247e-02,2.996929680751434510e-01,3.705077702328140599e-01,5.295572270835832152e-01,8.527414343277507358e-01,7.282977711862833603e-01,3.587526286611928544e-02,4.040718756525189526e-01,4.299272058538395336e-01
5.627112332964782082e-01,6.968807645634018666e-01,3.946956622494003919e-01,3.482503986264798845e-01,4.175984291002826088e-01,6.328803914110560369e-02,4.564820216012349108e-01,4.723196996970899786e-01,1.442908219858830658e-02,1.100571426656690721e-02,4.942950048913337391e-02,1.795745609641205554e-01,5.273032816282661184e-01,3.695033642433278032e-01,5.544272319182508291e-01,3.876599809577007671e-01,4.717480199312739653e-01,4.290829799598281369e-01,4.657318904067431764e-01,8.518280568769153183e-01,3.972050808465028560e-01,2.168039775639046818e-02,2.376512748229430427e-01,2.088807638738195693e-01,2.161151029584114092e-01,7.261579595639660045e-01,6.060827083591071585e-01,9.103454977994697786e-03,3.593792060335576077e-01,1.678018922256220291e-01
