9.015719777616358899e-01,7.587769764019478558e-01,6.801935464628868777e-01,3.438144983350563955e-01,6.447909320186108184e-01,9.694796417986552006e-01,5.229176411531628599e-01,7.712750138001155387e-01,8.423230756953136167e-01,6.251718525852686392e-01,6.235438329918390199e-01,8.998308929847607107e-01,4.812999667448663588e-01,7.653256094147045108e-01,4.312804212394560910e-01,9.262132287655290286e-01,9.022049795744532252e-01,6.850657299918764265e-01,9.071956542630906783e-01,8.533129073833570777e-01,7.614557937596873050e-01,2.695778381223677966e-01,2.984815609147731807e-01,7.338683275243701454e-01,9.495929367209524630e-01,5.706425826332445217e-01,6.247281066490644186e-01,5.856945436280149853e-01,7.378660970684617348e-01,8.575492547584538938e-01
9.576857355992764997e-01,9.003197682591423945e-01,8.634680536868336587e-01,5.251034677540594720e-01,6.981578838451114599e-01,9.930733134249922767e-01,6.197344237686993607e-01,8.563627936054168943e-01,9.369525887634567729e-01,8.953013991104867841e-01,7.138172692258608620e-01,9.729449618269165878e-01,5.676812764077988627e-01,9.091934030686104062e-01,7.373037855924980954e-01,9.876961066297488268e-01,9.829111551208830067e-01,7.706973874032148064e-01,9.840732190292517112e-01,9.068253564778927522e-01,8.873650626380710227e-01,5.902042306319771336e-01,4.106139305652493077e-01,9.319968756544275701e-01,9.851485205744606732e-01,6.540755620165579209e-01,8.101650321532262167e-01,6.622206538312034318e-01,9.242234255790375830e-01,9.511051107844188390e-01
7.774584806038918883e-01,5.055053944484058093e-01,3.997436135363254817e-01,1.912120256319456424e-01,5.837065798913070314e-01,8.644185921809441897e-01,4.180061748760627305e-01,6.475476383211007381e-01,6.423078253547661598e-01,2.261572758072461220e-01,5.170918209941057775e-01,6.720082299550392824e-01,3.905891621589808183e-01,4.967058915260699758e-01,1.582813907330261338e-01,6.347656171214316467e-01,5.675434280569831014e-01,5.777435378382975717e-01,5.781355151124243363e-01,7.707281869394241314e-01,5.493412447572741941e-01,7.961246169329090627e-02,2.010113859170549466e-01,3.330900366282919522e-01,8.312577822585786036e-01,4.772226645379971655e-01,3.790732630489743182e-01,4.994351224936263156e-01,3.711004652339788823e-01,6.330453067135136669e-01
8.908058492083266167e-01,7.332037256152884597e-01,6.491124583523449898e-01,3.225755541349151767e-01,6.376536318535981351e-01,9.632230582184694301e-01,5.102351443185648705e-01,7.581497037017478346e-01,8.241356338013123839e-01,5.750018870727416909e-01,6.111630853110567863e-01,8.826484533621870021e-01,4.702123518501232224e-01,7.385577500502833459e-01,3.907464607799184253e-01,9.082420866720294361e-01,8.794946716495506411e-01,6.729248740086677394e-01,8.853191302063077028e-01,8.448717946194348460e-01,7.398155112294519942e-01,2.366578899903439004e-01,2.854322694270214344e-01,6.919064132566520309e-01,9.412952702531174332e-01,5.595505854350231179e-01,5.960742542358327123e-01,5.754999438791025268e-01,6.999750367843282639e-01,8.382029524076977101e-01
9.207514703080660334e-01,8.058489803442021593e-01,7.390660915027765787e-01,3.893560682482715141e-01,6.592421009062874315e-01,9.792557804495998219e-01,5.488466190763977570e-01,7.966243547619333842e-01,8.748528442231224833e-01,7.193467478607236121e-01,6.484495064313801072e-01,9.282408242546497101e-01,5.041103442377158350e-01,8.141144061854611591e-01,5.168362254498741759e-01,9.533668781630131317e-01,9.372065196978778268e-01,7.092049989730562221e-01,9.407299860907318845e-01,8.694506670172457152e-01,8.018919150183470013e-01,3.455068520550766964e-01,3.263115676412449706e-01,8.078086184381306767e-01,9.632721286902022895e-01,5.931837446751405674e-01,6.807315513522690376e-01,6.063884262799293934e-01,8.053919679375964868e-01,8.912326335725230253e-01
8.807091813450519391e-01,7.098227833565919909e-01,6.212528227398866898e-01,3.048331967793138086e-01,6.314518583075308111e-01,9.568549677669867526e-01,4.992913057598020177e-01,7.464307974168320481e-01,8.071664093000679996e-01,5.304353261911950446e-01,6.003735696905948549e-01,8.658394207124152642e-01,4.606776671218164032e-01,7.139578246807761763e-01,3.569549434334748361e-01,8.896889177937437054e-01,8.563953589789984333e-01,6.622691715408445257e-01,8.629837791469828767e-01,8.372806867395956587e-01,7.201692633542905453e-01,2.105915025091981696e-01,2.744628814964093499e-01,6.529610699068593149e-01,9.331308436521749128e-01,5.499406121436765105e-01,5.708286447524328899e-01,5.666597359838725367e-01,6.649322772448333918e-01,8.198706571932448117e-01
8.480281147621322457e-01,6.383225122647954164e-01,5.393244546606842382e-01,2.581674818884714950e-01,6.138341850476073391e-01,9.329359613059495793e-01,4.686414365953293082e-01,7.116278287352068022e-01,7.530730097709649185e-01,4.051747835120838026e-01,5.696270002546445221e-01,8.077393778953154690e-01,4.341167409416699097e-01,6.381952837473517937e-01,2.702029456394418605e-01,8.195537118261696508e-01,7.719387679337357255e-01,6.315261810767093253e-01,7.806874417441455050e-01,8.144005808348760977e-01,6.605427122423734865e-01,1.489656695514011420e-01,2.451402396823571805e-01,5.339122144094982092e-01,9.043260443020841866e-01,5.228171242443744315e-01,4.984720352172815616e-01,5.416617168337987120e-01,5.576383893854318652e-01,7.599669220029052763e-01
8.454187969656909996e-01,6.328926077646451764e-01,5.333012082357607708e-01,2.550011529394087817e-01,6.125567070384629886e-01,9.308095589628989641e-01,4.664464907264346261e-01,7.090215567996780432e-01,7.488200092511055894e-01,3.964500766382073604e-01,5.673949471444379444e-01,8.029060285707448896e-01,4.322217750805028014e-01,6.324188325058288651e-01,2.645058062719546355e-01,8.133740495761069278e-01,7.646984707507160639e-01,6.292729281893459925e-01,7.735900831993036686e-01,8.126653493010461693e-01,6.560258390192605926e-01,1.451696897703919908e-01,2.431177749978070957e-01,5.250337086941037068e-01,9.018777944813971548e-01,5.208619914865010303e-01,4.932413396674555917e-01,5.398567157482601075e-01,5.495847983984379903e-01,7.551793532289013955e-01
6.612472993868745430e-01,3.414827013453117233e-01,2.482939051463991242e-01,1.275593297930820436e-01,5.453957849120911749e-01,7.073934855942795030e-01,3.575039645731641347e-01,5.601040775246444170e-01,4.817717459153004755e-01,9.263493651525131489e-02,4.513979840824193790e-01,4.562963764539070266e-01,3.388853852803458411e-01,3.241078002001122060e-01,7.494359969100185259e-02,3.449663056010788265e-01,2.878659717838890075e-01,5.083861011754636783e-01,2.949831642697065548e-01,7.070858684439972341e-01,4.053295350985965384e-01,3.476571242763779046e-02,1.548207340198316240e-01,1.511018428018971738e-01,6.866685248934736308e-01,4.211608535226486483e-01,2.498813810058907459e-01,4.470302424644266859e-01,1.867948531107931909e-01,4.478435791672007449e-01
8.278486306307688558e-01,5.973956077085280647e-01,4.946031245007510013e-01,2.353515534072017357e-01,6.043460991926720149e-01,9.156644759258312227e-01,4.524353158013076359e-01,6.920209056298664008e-01,7.204734966295515131e-01,3.423696739984261606e-01,5.530509255437702221e-01,7.698159260840378160e-01,4.201450318577728549e-01,5.946127774904622632e-01,2.299129423758758672e-01,7.699761515229458508e-01,7.146995797965088881e-01,6.147244597195711258e-01,7.244115319708256395e-01,8.012659511620581210e-01,6.264790816427496800e-01,1.227488180178277072e-01,2.304458056283635037e-01,4.680848455184108414e-01,8.848548926366314182e-01,5.083384927572770495e-01,4.598536610479995734e-01,5.282837323217752790e-01,4.976127520745705080e-01,7.230447129371306847e-01
