6.028586108812074018e-01,7.131791743516805449e-01,9.786470772304525223e-01,7.655587256881309921e-01,6.306322401663679855e-01,9.735905988704655067e-01,8.906177895271552014e-01,6.909356817033407427e-01,5.628453193986536762e-01,9.875148075138954207e-01,5.533531864012128931e-01,9.450091840427163881e-01,6.571864602481968243e-01,7.319451409649112561e-01,9.763247061328490517e-01,9.600321389923038851e-01,9.842734151185120739e-01,7.664997778506266179e-01,4.092142548967331872e-01,8.110379353597720886e-01,5.711001964390056695e-01,9.918952828671212529e-01,8.815500087045159416e-01,8.315513710608962716e-01,8.750413561541631191e-01,5.808919069208451358e-01,9.798532964085506780e-01,7.790929962835835276e-01,8.357261106610482937e-01,9.850163871896371326e-01
5.791701353141009978e-01,6.429726708502829791e-01,9.724615488286677545e-01,7.180531335784344771e-01,6.184095516387125846e-01,9.629933497347811233e-01,8.605971354621702041e-01,6.657212799246517987e-01,5.522495972793295405e-01,9.830742939603037689e-01,5.380503907312268463e-01,9.326115511879485842e-01,6.486735939114295357e-01,6.610339560764938449e-01,9.721726679996888221e-01,9.524808921437760700e-01,9.786896827308464442e-01,7.267684947544514884e-01,3.571523286718583101e-01,7.947437481798987902e-01,5.611584719850403191e-01,9.887441675973314137e-01,8.487064833379855955e-01,8.024916739387512044e-01,8.369973065298607073e-01,5.683887671772536176e-01,9.738408737976292917e-01,7.540658196042958616e-01,8.122215142869544380e-01,9.792209583971785980e-01
2.501341790006024191e-01,1.669487279280840175e-02,4.487799494089593222e-01,6.542312857285526029e-02,4.326916154033892403e-01,1.446397531794014479e-01,1.013795567738368514e-01,2.723899106214602295e-01,3.986048326331118052e-01,4.006155433688786127e-01,3.229917664572677927e-01,3.768476218148955614e-01,5.175047608594527393e-01,1.478913942893037015e-02,7.605303184303481290e-01,5.942645814577025565e-01,3.433736163736628710e-01,1.127203835999776582e-01,2.239432924529176361e-02,4.661556730587256836e-01,4.159640263252915582e-01,4.208657067823514120e-01,8.604387132809648842e-02,1.956909326150209349e-01,5.470831419265199252e-02,3.859537882041717549e-01,4.383414754575554184e-01,2.883549269886270805e-01,2.928731837251192793e-01,2.768240197902434585e-01
5.649715770786583047e-01,5.980639159293238416e-01,9.680143883266345561e-01,6.873444698518939022e-01,6.111045602717894987e-01,9.549047242236170518e-01,8.397623191269866227e-01,6.503300734924133408e-01,5.459566685796840568e-01,9.797496447168694278e-01,5.289593985246555663e-01,9.240994902518303578e-01,6.435909044716970895e-01,6.150811506846104448e-01,9.693910654797718296e-01,9.473928443061265803e-01,9.745153604340247577e-01,7.013655973916320674e-01,3.277803223125766441e-01,7.846219115445001169e-01,5.552518556234379288e-01,9.863371305137610401e-01,8.259523828946430113e-01,7.835909770894055049e-01,8.103793935612015886e-01,5.609478713129706362e-01,9.694946037574194708e-01,7.383844689945056050e-01,7.971372884706122708e-01,9.748108493918645756e-01
1.660699791764382316e-01,3.099473648218425276e-03,1.711189457369820810e-01,1.857213533203501063e-02,3.669797181301686639e-01,2.633117796042423048e-02,2.561340781457081481e-02,1.692598470042960268e-01,3.458515869108989005e-01,1.163002459142594147e-01,2.563703235994599372e-01,1.621456382449547595e-01,4.681309614738455305e-01,2.546813306567462590e-03,5.702358117336132626e-01,3.610891977302084221e-01,9.303033246528864819e-02,4.029949640358897883e-02,7.126095893776866579e-03,3.367830130128263155e-01,3.653146753272134006e-01,1.126075377469608202e-01,2.082355015535527348e-02,8.030818123227526084e-02,1.118335633440667790e-02,3.244145170616504203e-01,1.604848863530617953e-01,1.624659944213780460e-01,1.499058559993905471e-01,6.226346607301504882e-02
4.984971382551556807e-01,3.816601635532992920e-01,9.369531982769323530e-01,5.273964247045483944e-01,5.768293908314643392e-01,8.911672342917235090e-01,7.112396665414798536e-01,5.757048081044469079e-01,5.167894126059877635e-01,9.542101816115642343e-01,4.868984633876011214e-01,8.708859721029204026e-01,6.197559440509615714e-01,3.894933445956377804e-01,9.527091567799578220e-01,9.166195064726537778e-01,9.426524904241453395e-01,5.695473392604579743e-01,2.108546608185815907e-01,7.333787057438536650e-01,5.278478257887111447e-01,9.669061495798866313e-01,6.869916451591272510e-01,6.803926768779806622e-01,6.470859271358204712e-01,5.263439822504458743e-01,9.387580817404113098e-01,6.583131349459090398e-01,7.162456007083614073e-01,9.397897069952021454e-01
2.899484454753767926e-01,3.197857511797334851e-02,5.823446215769104706e-01,1.046774194334061797e-01,4.592611179124837517e-01,2.575884332343535976e-01,1.664753964575738654e-01,3.221309220287426056e-01,4.200299961181743758e-01,5.583030948240814695e-01,3.514486653428527396e-01,4.859558389656959410e-01,5.368243693329030064e-01,2.918740135274621589e-02,8.172468414244048462e-01,6.802685097796987712e-01,4.975977910816936078e-01,1.639424217600256029e-01,3.484934123996093203e-02,5.192316540328716368e-01,4.363856367420134164e-01,5.902638832509248257e-01,1.443529144455815150e-01,2.666562744561108977e-01,9.891548905151770210e-02,4.112507701006691829e-01,5.753425952791628717e-01,3.510188395747028123e-01,3.666378163102774201e-01,4.320774748708160473e-01
4.493138077894427984e-01,2.437476908322029345e-01,8.978533289563443986e-01,4.034831379509850047e-01,5.510167334650175608e-01,8.023659906768104699e-01,5.851324799781580932e-01,5.180739766160998849e-01,4.951671691446914991e-01,9.179534286336297200e-01,4.559258646670851789e-01,8.134712859537698293e-01,6.017702562018976131e-01,2.446372225073072393e-01,9.351693902287888660e-01,8.841993299152889341e-01,8.980857375509203600e-01,4.641374011920107456e-01,1.462946931511890369e-01,6.909062736285471740e-01,5.074947799646822855e-01,9.374277770866730197e-01,5.539626033448105114e-01,5.898581960389290835e-01,4.953494288878284024e-01,5.006097474077557674e-01,8.994672800770304733e-01,5.923913603680681650e-01,6.454519993916967291e-01,8.886797731850292204e-01
3.542158805865411875e-01,8.023808090016321115e-02,7.534860044713740379e-01,1.981308677796679851e-01,4.983998689522698977e-01,4.975015238219933078e-01,3.148494311028515735e-01,4.022729050531193007e-01,4.518130367452955487e-01,7.620304009346219321e-01,3.948794512794074341e-01,6.446431203279772149e-01,5.647966530576558064e-01,7.648375645616167784e-02,8.804875323150697097e-01,7.857887205424026744e-01,7.154813293600439383e-01,2.697421575119800519e-01,6.553496969415392726e-02,5.955717661490723680e-01,4.665503452418583996e-01,7.963006634253603222e-01,2.832102483024594441e-01,3.952043241655605610e-01,2.183271976245711454e-01,4.489769924103616527e-01,7.518247527061440172e-01,4.518481445416689390e-01,4.854459381122140926e-01,6.745217198750667054e-01
3.428729411326597587e-01,6.891177477745148716e-02,7.279812037556488979e-01,1.787692740016298409e-01,4.917587754373272668e-01,4.532565123632371629e-01,2.852383871159150375e-01,3.881912624720861293e-01,4.463968141897975417e-01,7.323268878851342256e-01,3.873868722952281685e-01,6.189809231649284760e-01,5.600846717175358425e-01,6.521252367342088296e-02,8.713028790364799603e-01,7.698562564391904228e-01,6.823084941316852614e-01,2.491509414007307688e-01,5.897882306560221083e-02,5.828655622539754555e-01,4.614198033030715296e-01,7.675120104714963087e-01,2.548947162321137383e-01,3.717467464854762316e-01,1.925450779753160313e-01,4.425357637198037430e-01,7.255435147364229787e-01,4.342466563061817553e-01,4.648259998579842289e-01,6.362318661218001603e-01
