6.440653917686846031e-01,8.754743739619345044e-01,9.747958331369501739e-01,5.106919150736267676e-01,5.662082686114636720e-01,6.797767787352854141e-01,7.825220214744292857e-01,5.784400680948859064e-01,5.787445727355613467e-01,9.896884424980856299e-01,4.419551825534039913e-01,5.672536955554031701e-01,3.944489737399905493e-01,2.035414490296783008e-01,7.542767056358482547e-01,6.359074798846129362e-01,8.058013556070224848e-01,6.665532213031996056e-01,8.060801562881956261e-01,8.931317442859378897e-01,6.456842707742977971e-01,5.196211035516694610e-01,3.371501115742917554e-01,8.898459931741909967e-01,8.725047601801583230e-01,9.711184770137012423e-01,8.984876300596564835e-01,7.148161713754697111e-01,9.639088238742798964e-01,9.964839929905234817e-01
6.894563648640482656e-01,9.084154969787601175e-01,9.838109257591042267e-01,5.756152215692447172e-01,5.875847973541654667e-01,7.254741106366349168e-01,8.142269758009794689e-01,5.965119552334711139e-01,5.969927292973853383e-01,9.926511323322263491e-01,4.806414476930188084e-01,6.047837587948836635e-01,4.496795370425115679e-01,2.518737018809232842e-01,7.724135565083827260e-01,6.601441120506597038e-01,8.408449115122267337e-01,6.880878696848221621e-01,8.475844515123959200e-01,9.205223241220853447e-01,6.715794630680261834e-01,6.267180842812938302e-01,4.040859833280435742e-01,9.112567757776309785e-01,8.907491719039380973e-01,9.791535149365536705e-01,9.221442279977465351e-01,7.589207643092696909e-01,9.748052894262703161e-01,9.977353025076982629e-01
6.977942056903095602e-02,3.209373341064548912e-02,3.300323438625130112e-02,1.737412782750929335e-02,2.503308780156487390e-01,6.560892253362246573e-02,1.430625140901743142e-01,3.006207165794002600e-01,2.984368661177695947e-01,3.199395875433727610e-01,6.553635450628585157e-02,1.054288137856726343e-01,1.876835602843756820e-02,3.489293916311556661e-03,3.913612189114236140e-01,2.503735283096292230e-01,8.812425629846994124e-02,3.012662751636925873e-01,4.290618233133420417e-02,4.946948701585406755e-02,2.327176184255617952e-01,1.153521388020974092e-03,5.758355910344112316e-03,1.618334717504790465e-01,3.095326168169468262e-01,1.561765966285791341e-01,8.680458231321598606e-02,6.737540279771825347e-02,7.700558661095580071e-02,2.281531066109087347e-01
6.055023643674837253e-01,8.420079203786114963e-01,9.641372538270557291e-01,4.580710876806525778e-01,5.488191194602813905e-01,6.402528820771962170e-01,7.542929479788501590e-01,5.637386878015594460e-01,5.638975650372715087e-01,9.864684687212479375e-01,4.113011779226523612e-01,5.364555586801158515e-01,3.518105754619374470e-01,1.699241054150939512e-01,7.389887046470985377e-01,6.158804006792596430e-01,7.735614657993137300e-01,6.486964672966618606e-01,7.668304987123075733e-01,8.653551884242957071e-01,6.241953441402436908e-01,4.316044476859033918e-01,2.875220014001226287e-01,8.694476581205013987e-01,8.559857880273167297e-01,9.625373179811641533e-01,8.750182447531016372e-01,6.760082302864319770e-01,9.519666637179001745e-01,9.949928358274335860e-01
5.169904512091213489e-01,7.439593485812880935e-01,9.238005208739707985e-01,3.475322491917209877e-01,5.103802696705497244e-01,5.474655748245638165e-01,6.843720312698208241e-01,5.311870112206698025e-01,5.310191473127670037e-01,9.755621403263464719e-01,3.468085199069321778e-01,4.683651047890891039e-01,2.668627803528493270e-01,1.118489606812436143e-01,7.034349122152713241e-01,5.707153182225401800e-01,6.905694752156134042e-01,6.081671877903369605e-01,6.631954374704004396e-01,7.833638090358508999e-01,5.755026277017509795e-01,2.592003781590132006e-01,1.955673898758372997e-01,8.135535206165311894e-01,8.136185562549188566e-01,9.344491929649502149e-01,8.073167197647208582e-01,5.827006164739770844e-01,9.116048596553004701e-01,9.891684203237786077e-01
2.014671429780744427e-01,2.033811031033392613e-01,3.323133916937660026e-01,7.717827986812421381e-02,3.595347479912836541e-01,2.046938054766742343e-01,3.497661286364880384e-01,4.008191652651391101e-01,3.993870665766437456e-01,7.811599792559382749e-01,1.501211489550179634e-01,2.278706734194134442e-01,6.835112425176910478e-02,1.764049381023651691e-02,5.384347032584653192e-01,3.855009863405681747e-01,2.882047519972518179e-01,4.361557605025498385e-01,2.011899116641897023e-01,2.649516978936569123e-01,3.752522687429538095e-01,1.542040279812028833e-02,3.088796099610472551e-02,4.447567160166200906e-01,5.587970830637015718e-01,5.733033188417450132e-01,3.484909770677284691e-01,2.181829790103324562e-01,4.290846910600903397e-01,8.017700783666685815e-01
6.179451409600562606e-01,8.533860528134856738e-01,9.679314425707258307e-01,4.747735146902512526e-01,5.543686335996703685e-01,6.530715902866550682e-01,7.635383446668182472e-01,5.684311808420073886e-01,5.686367205906072142e-01,9.875884525621321242e-01,4.209948120661679560e-01,5.462994266497973594e-01,3.651630717743654109e-01,1.801172401801325318e-01,7.439205061164282373e-01,6.223008872823949655e-01,7.842168175126632557e-01,6.544279728970485710e-01,7.798944982435858098e-01,8.748007890335391945e-01,6.310925597561570788e-01,4.594162715177286249e-01,3.028438547149037707e-01,8.762662112643893053e-01,8.614279985771075010e-01,9.655053976010076200e-01,8.829531255925978650e-01,6.886594730506470086e-01,9.561264992639953997e-01,9.955254533838480135e-01
1.148715826753296393e-01,7.698766073545187938e-02,1.028015575612793026e-01,3.445713678464430024e-02,2.969038806864395252e-01,1.121331331934379283e-01,2.207477520148485306e-01,3.442395192268520865e-01,3.423455464311502827e-01,5.403590365860496680e-01,9.622341477571137724e-02,1.514256106269413482e-01,3.392513734434866868e-02,7.276950268596112277e-03,4.570049589888542929e-01,3.075195021175161636e-01,1.558679629861776106e-01,3.595951470347614198e-01,8.908623303264988358e-02,1.109524702810466973e-01,2.923015145619327626e-01,3.737943042848401991e-03,1.236259954732052933e-02,2.686167763297116484e-01,4.175270694335512789e-01,3.119347402725975438e-01,1.718566862938524509e-01,1.174333053149843320e-01,1.838730782501134253e-01,4.908915366104704692e-01
2.002453507914156161e-01,2.013136248056172084e-01,3.285924825204110111e-01,7.648660044525427970e-02,3.587844316260705435e-01,2.033699411202634366e-01,3.480980758489835014e-01,4.001527485975017173e-01,3.987147633072413155e-01,7.789781936288412423e-01,1.493830613714158262e-01,2.268587206656695332e-01,6.781584954098106299e-02,1.746358492507741125e-02,5.375056064575334247e-01,3.845643136575130350e-01,2.863639178631849913e-01,4.352539152650056753e-01,1.994547606645912241e-01,2.625932107215956379e-01,3.742475487248136945e-01,1.517394494213550500e-02,3.056921833700171343e-02,4.425529020914661937e-01,5.571895805690751935e-01,5.702574263825795908e-01,3.460334830101753356e-01,2.167397555550020505e-01,4.257087593061672504e-01,7.991477769554994337e-01
4.716842155141394155e-01,6.816637330900452429e-01,8.903594489702006953e-01,2.968660332936990942e-01,4.909635917142951000e-01,4.990494441278158777e-01,6.454234811178189979e-01,5.146891524658323558e-01,5.143548593248943313e-01,9.671961410394294134e-01,3.162146465429360176e-01,4.343881502506212189e-01,2.294145227326911396e-01,8.976990840570921171e-02,6.845241537807104093e-01,5.474843457718550077e-01,6.430341578377425371e-01,5.871542549893999929e-01,6.033570633280979090e-01,7.302698138668342054e-01,5.503699868549897234e-01,1.915457062329858628e-01,1.585266662261311521e-01,7.791152051118792610e-01,7.889144197782166357e-01,9.137821191667970799e-01,7.639276564594592589e-01,5.328990217846590882e-01,8.812890657041403397e-01,9.840653788065404362e-01
5.202277069942996546e-01,7.480938214449762702e-01,9.257929079960710572e-01,3.513086694049252223e-01,5.117679395844303425e-01,5.509036761858610021e-01,6.870676423846641123e-01,5.323643294423920924e-01,5.322083388302293327e-01,9.760733483500076968e-01,3.490489259226142171e-01,4.708093509782324548e-01,2.696839924498425911e-01,1.135969239536327030e-01,7.047615900767282282e-01,5.723655582713240708e-01,6.938326190584606090e-01,6.096552281942044793e-01,6.673045579296468244e-01,7.868543042521770614e-01,5.772861692753532559e-01,2.645882929127456040e-01,1.984514172935593901e-01,8.158496911589214751e-01,8.152964173158281369e-01,9.357353974839085486e-01,8.101734389454885443e-01,5.862094792167306112e-01,9.134802750708983510e-01,9.894640182430423092e-01
2.984047329995992981e-01,3.807328946890429777e-01,6.120893253903523235e-01,1.403659106164394654e-01,4.124801441121849210e-01,3.104699658424934783e-01,4.709572408938069166e-01,4.472917773948143494e-01,4.462897642704460877e-01,8.951977793459123811e-01,2.081796487035638965e-01,3.046725692866934510e-01,1.157327369707974868e-01,3.503054648491491646e-02,6.012081834075080344e-01,4.514397980052010650e-01,4.286701679534459797e-01,4.987209857936422130e-01,3.462152629215742294e-01,4.533533273794013718e-01,4.463190543027514279e-01,4.591615590537219405e-02,6.228248012809205897e-02,5.964543318778402492e-01,6.645101442221168497e-01,7.592999215852097583e-01,5.295073020486898985e-01,3.330531123421262563e-01,6.594533159331329442e-01,9.257947216064436047e-01
6.598475604110908277e-01,8.876856532675295730e-01,9.783085758854676017e-01,5.329252898251861659e-01,5.735105586897993879e-01,6.957714949659439263e-01,7.937246883772012263e-01,5.846127335660180613e-01,5.849778294588671157e-01,9.908094278374137698e-01,4.550577176569335913e-01,5.801279282360389811e-01,4.130063113064105229e-01,2.191631883004311609e-01,7.605528696070233963e-01,6.442356719064915582e-01,8.183364856279126132e-01,6.739615232718543236e-01,8.210863676902909747e-01,9.032724009109154295e-01,6.545970949546210393e-01,5.567669645678240409e-01,3.593421738871973581e-01,8.975932942484415866e-01,8.789848660536279112e-01,9.741418538758735979e-01,9.071742830438400684e-01,7.303494642131268533e-01,9.680469446700984415e-01,9.969723737892576265e-01
3.457324648234041398e-01,4.697448574946204158e-01,7.182228440136159131e-01,1.773832177999540849e-01,4.351760093542988428e-01,3.622823928957243922e-01,5.232514488360380245e-01,4.669306005978716700e-01,4.661194908270723802e-01,9.246736421335880474e-01,2.367404693887844025e-01,3.405418762996090809e-01,1.427168261970735430e-01,4.638305920622519396e-02,6.264673423359902182e-01,4.794984425914767812e-01,4.922736415421951617e-01,5.248494768156196644e-01,4.190080260570075987e-01,5.397130654256383497e-01,4.766965617726537374e-01,7.126855398879269887e-02,8.267066177957620166e-02,6.559546908638894669e-01,7.046029353857314881e-01,8.181075449272962041e-01,6.052343386315264251e-01,3.887502945315532421e-01,7.415845175739923523e-01,9.522105332568159275e-01
3.618054545012874823e-01,4.992900070069606344e-01,7.485730127696677005e-01,1.909119113237267573e-01,4.425918117498762738e-01,3.798536917940516511e-01,5.401383367435268479e-01,4.733176033743730637e-01,4.725694168485555791e-01,9.324588331436821642e-01,2.465523597115093224e-01,3.525915595209776487e-01,1.525197272054684694e-01,5.075979629778307883e-02,6.345115212694155682e-01,4.886244731374769779e-01,5.130328155443069083e-01,5.332915583340028798e-01,4.435445768280518175e-01,5.674308915140192644e-01,4.865854382386490262e-01,8.194418774766312752e-02,9.048367651354180530e-02,6.743217279330971925e-01,7.169782201021536183e-01,8.345872428240204144e-01,6.288938302559964333e-01,4.075205972685293498e-01,7.652442156976451137e-01,9.586574570144780205e-01
4.834718146233644154e-01,6.986628786288775483e-01,9.001422977826274430e-01,3.096542972619336087e-01,4.960213915587082245e-01,5.116970823114478373e-01,6.557831546879460127e-01,5.189913998798294514e-01,5.187004969285200495e-01,9.696103843068319961e-01,3.240456601243069668e-01,4.431930642145935906e-01,2.388029011515818978e-01,9.511106575511768524e-02,6.895130528033130979e-01,5.535602032263616801e-01,6.557391773495407916e-01,5.926621484925240768e-01,6.193302312666297826e-01,7.448587147449273749e-01,5.569472356286349068e-01,2.077672729105148608e-01,1.675900761607071465e-01,7.885052844464355282e-01,7.955728077403150245e-01,9.196744059770879387e-01,7.758477508363149644e-01,5.459770650554263138e-01,8.899587273694984368e-01,9.855869898374843840e-01
1.659842274508419313e-01,1.462298418952017731e-01,2.276144357349235980e-01,5.812836615319005862e-02,3.364902958762880925e-01,1.664154151172457519e-01,2.996670212778684284e-01,3.802350706888050769e-01,3.786256125686032203e-01,7.060184909104787465e-01,1.284985695281058993e-01,1.978333090812450790e-01,5.339290103172603108e-02,1.287545530371064263e-02,5.093878383567695955e-01,3.567402311958401406e-01,2.342806916580521814e-01,4.082784109092528757e-01,1.523322207765114289e-01,1.979962998755164516e-01,3.444836892604453138e-01,9.318261912175886466e-03,2.232397512807875184e-02,3.775110756067232010e-01,5.082912692120676867e-01,4.769337326966123225e-01,2.761694135718638643e-01,1.764505277226714186e-01,3.283904053610056106e-01,7.080141646091651086e-01
3.006532131514753625e-01,3.849940546023860044e-01,6.176960652420332432e-01,1.420307560476204156e-01,4.135928487701868717e-01,3.129322498921910389e-01,4.735336534143148590e-01,4.482580695009455996e-01,4.472653461227479310e-01,8.968657358549129155e-01,2.095281819076275365e-01,3.063934291375755015e-01,1.169538470488389603e-01,3.552209793652483238e-02,6.024692707048903140e-01,4.528193951802240158e-01,4.317729952035002094e-01,5.000120442633549933e-01,3.496751410663622717e-01,4.575941207369774721e-01,4.478113944146698278e-01,4.693594033788511116e-02,6.316827408574808567e-02,5.994763527401384406e-01,6.665527778724937846e-01,7.624863510771950903e-01,5.333082489265558168e-01,3.357106934555070810e-01,6.638013017915543879e-01,9.273671345066863969e-01
1.382105185950512627e-01,1.064274256646457611e-01,1.546245759871297254e-01,4.471170579445173793e-02,3.161705890506002481e-01,1.367636448841579033e-01,2.578603574857929459e-01,3.618674771264739354e-01,3.601083726426111964e-01,6.260849352122492828e-01,1.111844196774755128e-01,1.731790162530720545e-01,4.251443996368813733e-02,9.656416545631735238e-03,4.828932976758565365e-01,3.314288749361087860e-01,1.916582145564070805e-01,3.834066544129599574e-01,1.167457739008452983e-01,1.488944714730355834e-01,3.175651379375731276e-01,5.879143022299786886e-03,1.657700350966612168e-02,3.200927790494285663e-01,4.621535655409387267e-01,3.905186027879424815e-01,2.190832044496640041e-01,1.441665132598727028e-01,2.484876516868811114e-01,6.035175498263718463e-01
2.150931667002104197e-01,2.268476662938912480e-01,3.739939358779657552e-01,8.506599270069449548e-02,3.677259827562416317e-01,2.194811127104513704e-01,3.681094418578356176e-01,4.080788766699217085e-01,4.067114838835363955e-01,8.038503612556130440e-01,1.583303460571307275e-01,2.390635211892307432e-01,7.442059341377472992e-02,1.967846293943863872e-02,5.485051563988049272e-01,3.957255731922253994e-01,3.086387007532238602e-01,4.459747978387385015e-01,2.207581300029496651e-01,2.914177912698867057e-01,3.862300736181077943e-01,1.836360911043741911e-02,3.456276898675585130e-02,4.688097008723930426e-01,5.761666586385951749e-01,6.059754810039039707e-01,3.756742735368772124e-01,2.342992615313466975e-01,4.661041455013471002e-01,8.285910316609070847e-01
1.606272218624603121e-01,1.381828579915333199e-01,2.127447996124870733e-01,5.543845936754868836e-02,3.327515618124939345e-01,1.606717543740690257e-01,2.917901150193084048e-01,3.768716082302996928e-01,3.752341025059942603e-01,6.922408805153710265e-01,1.251915856814817263e-01,1.931665260428872544e-01,5.123864809536888415e-02,1.222080067925656113e-02,5.045751981280597320e-01,3.520779924880193534e-01,2.260752153836295131e-01,4.037218107223399244e-01,1.452664941379075980e-01,1.882495774709737890e-01,3.395132607483878351e-01,8.571542692057636595e-03,2.115197985111358023e-02,3.667654886095954025e-01,4.998987286848495804e-01,4.609770084223747677e-01,2.651463569689814781e-01,1.701916795973738572e-01,3.129139294425630213e-01,6.902287815980356900e-01
2.556581719361644134e-01,3.002406210203882320e-01,4.959595358141850041e-01,1.104551524433380200e-01,3.904868313058035278e-01,2.636974565766271317e-01,4.200685723469283483e-01,4.281107901471108423e-01,4.269270035185995793e-01,8.566628683886174933e-01,1.826167841491856403e-01,2.715225849249746082e-01,9.360543143668909050e-02,2.649429858564552806e-02,5.757947131945254648e-01,4.241055912405455319e-01,3.682457197414245598e-01,4.729960688945999969e-01,2.809226518819478158e-01,3.709411843119828633e-01,4.167892811731794267e-01,2.950039523982517578e-02,4.687358168884312587e-02,5.349381268674610057e-01,6.225603798113307219e-01,6.898692761528021355e-01,4.535623190164695395e-01,2.824036552340944972e-01,5.679473170788815750e-01,8.872321205211460837e-01
5.426481442422587120e-01,7.755670110323046318e-01,9.383560173811046345e-01,3.780291853638472754e-01,5.213988233947388640e-01,5.746291585142654368e-01,7.054344838053705491e-01,5.405298903853674730e-01,5.404561832654487530e-01,9.793464766091689588e-01,3.647881272235712347e-01,4.878163378577366482e-01,2.897873042973161395e-01,1.264033148814590335e-01,7.138790406883733786e-01,5.837798162159585358e-01,7.159507245446882218e-01,6.199317709579555968e-01,6.951197861267790490e-01,8.099599444929878045e-01,5.896145448866931815e-01,3.039238382260812665e-01,2.193613947600827341e-01,8.311935773038133801e-01,8.266270248539946408e-01,9.440382167120977552e-01,8.291198778907448164e-01,6.103190404791560830e-01,9.255382336379466279e-01,9.913078245234233643e-01
8.455232878776373917e-02,4.494304101252449835e-02,5.127348867235004964e-02,2.256086372637181037e-02,2.674202522303828489e-01,8.066200787064328748e-02,1.694677270970104954e-01,3.168073743167546530e-01,3.147231215729309195e-01,3.997588881324803944e-01,7.593297733388940096e-02,1.212265497458040742e-01,2.352104046261207712e-02,4.613416334281431053e-03,4.159475862230750942e-01,2.712077954497593146e-01,1.099714589721047242e-01,3.227803882335469332e-01,5.684817589067286958e-02,6.762677055523354241e-02,2.542951593163343404e-01,1.802836555078073718e-03,7.699765558534448634e-03,1.977180578447512993e-01,3.488339283241624345e-01,2.063685053408696457e-01,1.133496223946934556e-01,8.348381878861652061e-02,1.084452854079473311e-01,3.164683611969466015e-01
4.981448653927678660e-01,7.190489843538466763e-01,9.112128159015799866e-01,3.259604709347797558e-01,5.023079145192608230e-01,5.273920799892809486e-01,6.684531261481434505e-01,5.243339596396906499e-01,5.240969589458891464e-01,9.723715687727985113e-01,3.339162146224718408e-01,4.541845674381058129e-01,2.508326542757630673e-01,1.021437673698747245e-01,6.956519780918192231e-01,5.610884448811772618e-01,6.712215952767116578e-01,5.994745398080923993e-01,6.388231698495633326e-01,7.622510907435809946e-01,5.650930200540594806e-01,2.293079297632530933e-01,1.794243684026540775e-01,7.997629197130896594e-01,8.036281993212864849e-01,9.264838466965636954e-01,7.900558167739069049e-01,5.621396440744304002e-01,8.999554040362777174e-01,9.872796553246037110e-01
2.640919738081821677e-01,3.159694205348332341e-01,5.201697598669074996e-01,1.160970382262505873e-01,3.949657481690644345e-01,2.729162475752583972e-01,4.304066773606167740e-01,4.320301271169402768e-01,4.308830490456187490e-01,8.654261617345653246e-01,1.876545555999564185e-01,2.781363020322711321e-01,9.781124507216032438e-02,2.806212997475618712e-02,5.810457686553235357e-01,4.296810836911526543e-01,3.803752654303707570e-01,4.782663228248436038e-01,2.936984394117000408e-01,3.874093873387466913e-01,4.228059829280005899e-01,3.232214422349069527e-02,4.970623489862725786e-02,5.477089847187549543e-01,6.313419746282077361e-01,7.049900424138549893e-01,4.690822597131480975e-01,2.924093460522486088e-01,5.873331370614632840e-01,8.963543287173851848e-01
8.936931923275007184e-02,4.953576792053756422e-02,5.820179602280204506e-02,2.434038607038969612e-02,2.725422676310923498e-01,8.561438478781474570e-02,1.778666071268361903e-01,3.216159896891695458e-01,3.195632185364998823e-01,4.243148061043204300e-01,7.923984544711840106e-02,1.262045764119271440e-01,2.511630197653577645e-02,5.004632751967897850e-03,4.232045725698685978e-01,2.774859070238886449e-01,1.171853562123691128e-01,3.292053647455783216e-01,6.165916440455054132e-02,7.399321847050058243e-02,2.608317541949088381e-01,2.053509686364421698e-03,8.379771615443371013e-03,2.092524513133387498e-01,3.607273544866264614e-01,2.230842938713668566e-01,1.223306947585343640e-01,8.880491533065308640e-02,1.195447916991042026e-01,3.454355623133830155e-01
1.604131407721267333e-01,1.378647811215953645e-01,2.121575152398530451e-01,5.533197615013944748e-02,3.326005135624246489e-01,1.604424449397749697e-01,2.914735321518839850e-01,3.767355735845681064e-01,3.750969393411575092e-01,6.916751163554422099e-01,1.250591418989659698e-01,1.929792125565793215e-01,5.115311744058809867e-02,1.219497971789739420e-02,5.043801740045321669e-01,3.518896721464481736e-01,2.257470700539696840e-01,4.035375287622730567e-01,1.449860197061025868e-01,1.878625357590364975e-01,3.393126017321643761e-01,8.542570754693433813e-03,2.110578345747772533e-02,3.663327939652689658e-01,4.995586461166504066e-01,4.603319295271925404e-01,2.647056971800128000e-01,1.699418408662481672e-01,3.122952543568801587e-01,6.894956473551119291e-01
6.358008517521981373e-01,8.687433171772291907e-01,9.727737674894595399e-01,4.992054107818910125e-01,5.624314584197498412e-01,6.713579230159026912e-01,7.765762994511116180e-01,5.752474741497619615e-01,5.755205019147368040e-01,9.890585782669212289e-01,4.352292955124075768e-01,5.605784398524950030e-01,3.849941549207767100e-01,1.958164973704199230e-01,7.509974501237027811e-01,6.315807452811207368e-01,7.990857325935896149e-01,6.627005396305328810e-01,7.979767912042086131e-01,8.875451507267279050e-01,6.410481664305478500e-01,5.003558174602772413e-01,3.259743214201889505e-01,8.856537563934826496e-01,8.690489818991274928e-01,9.694281354531559813e-01,8.937321756609172274e-01,7.065998094797931728e-01,9.615779705159842594e-01,9.962022529546471494e-01
3.262118394443147551e-01,4.332882894764766291e-01,6.774990600381064487e-01,1.616096710132472192e-01,4.259865858208830569e-01,3.409199589949116205e-01,5.021629505276191674e-01,4.589963099880104425e-01,4.581075690825016089e-01,9.138354706641260705e-01,2.249092240198491965e-01,3.258286170351582522e-01,1.312553076802367991e-01,4.143605876685125394e-02,6.163569672907061037e-01,4.681594175671072722e-01,4.664808360378344676e-01,5.143226372702895954e-01,3.890314909296245238e-01,5.048873766846997402e-01,4.644146299710763537e-01,5.977745694754969807e-02,7.380579678343177075e-02,6.324310130868430191e-01,6.887701777288247618e-01,7.958487394614633947e-01,5.750950144832995825e-01,3.658459509615841210e-01,7.100475503766292551e-01,9.428492996472319643e-01
1.628998458924848514e-01,1.415761869763379754e-01,2.190127971908359950e-01,5.657365534500764792e-02,3.343471945717186311e-01,1.631071089462563517e-01,2.951423074354069809e-01,3.783079377662207365e-01,3.766823755143511865e-01,6.981742606323776412e-01,1.265961876407708242e-01,1.951510893864961405e-01,5.214926545704320210e-02,1.249652003442179755e-02,5.066325851209848574e-01,3.540675452642889631e-01,2.295576640394392520e-01,4.056676112681918966e-01,1.482529686193585217e-01,1.923701613091879092e-01,3.416336930231417823e-01,8.883190724081094572e-03,2.164541318178999155e-02,3.713433486075758405e-01,5.034865075256391709e-01,4.677900705860125741e-01,2.698237441493134825e-01,1.728452566472191976e-01,3.194812192535489426e-01,6.979046125200931705e-01
5.117379768077073843e-01,7.371609149524583904e-01,9.204651298847532637e-01,3.414490977981508579e-01,5.081296817594823656e-01,5.418808227356536333e-01,6.799743726391518361e-01,5.292771296245656343e-01,5.290900011757254662e-01,9.747104461051320223e-01,3.431898795060103757e-01,4.644047704935770349e-01,2.623279735648518241e-01,1.090644230214814908e-01,7.012762505870488994e-01,5.680359457822096170e-01,6.852374229627622437e-01,6.057499013481238981e-01,6.564795045559628228e-01,7.776161035192631354e-01,5.726062571414389790e-01,2.506162579136634316e-01,1.909582716158398086e-01,8.097832333326441256e-01,8.108727899563940023e-01,9.323125015109853253e-01,8.026148898562608380e-01,5.769929195625769225e-01,9.084855648206228151e-01,9.886715486761281646e-01
1.055619382217981433e-01,6.637006654435220754e-02,8.499596074905456378e-02,3.063030408633283380e-02,2.884831715332130675e-01,1.023986815925429367e-01,2.053912145171433168e-01,3.364640081930839188e-01,3.345135483195884607e-01,5.007754968552359243e-01,9.011414758419263038e-02,1.424189005413190878e-01,3.063925530990547347e-02,6.408158986326936528e-03,4.454559566579557872e-01,2.971090892097136282e-01,1.416705537322515140e-01,3.491241505946648949e-01,7.871030592004331361e-02,9.686162132843369188e-02,2.813576523282563246e-01,3.049757559905474143e-03,1.083396401289032224e-02,2.473002524973390293e-01,3.978908841583083111e-01,2.796264277896023942e-01,1.534482949405093777e-01,1.069014725843088487e-01,1.594329724401689907e-01,4.399662308466933403e-01
