1.778703148900646069e-01,6.922276121824492146e-01,7.963734299579280362e-01,6.725531169889843730e-02,7.172258190698083125e-01,7.774539673094855718e-01,6.284482528397263845e-01,8.379325628274086890e-01,4.542439449794010708e-01,5.114089804243046045e-01,7.239104710439006052e-01,4.297981339565519754e-01,7.096512463239170732e-01,2.258857446481174203e-01,6.179775948559850240e-01,9.628522659428255803e-01,8.106214619627524764e-02,2.681457138473757329e-01,1.685185875951508427e-01,4.689737018789646994e-01,1.563205432356282176e-02,6.713569082614938566e-01,8.669572153835518602e-01,6.078977013670620044e-01,5.781208635251601224e-01,1.999124189259657292e-01,1.882668719753764763e-01,6.879423998936448070e-01,3.542631838884382489e-01,1.459742779877768459e-01
7.685206364946145334e-03,8.266487120757608220e-02,1.697421908902176924e-01,1.045342817545761010e-03,3.587292411041317214e-02,2.053457741440813111e-01,5.763874243952196025e-02,1.393929509574253767e-01,3.214487086205166100e-01,3.638065043376510488e-01,2.673111725411816617e-02,2.993011987547182229e-01,3.205972382018958816e-02,1.893264377296777559e-02,2.766249029849123658e-02,2.258239455958449271e-01,7.650683027554734022e-04,8.017873569984778140e-03,4.608188671117640668e-03,1.822916754440019049e-01,4.223806458734585345e-04,4.811945871436990735e-02,1.884108752290789557e-01,6.428742567053224999e-02,3.743274297827457464e-01,3.339111416273465860e-03,2.789017197528819228e-03,3.361399284014616740e-01,1.714665428120184243e-01,2.373319909667256922e-02
2.539918302748477297e-01,7.770612638052735166e-01,8.539133062715706934e-01,1.137198999030085145e-01,8.184111401757359072e-01,8.327818852448418685e-01,7.266305081138209054e-01,8.923039242526392689e-01,4.733257487078522119e-01,5.319458440552137235e-01,8.298661227364322324e-01,4.488444551945918182e-01,8.144763784208253199e-01,2.969502681481728801e-01,7.371393255047955506e-01,9.794869159496160105e-01,1.440973998712409831e-01,3.811363058228960377e-01,2.532063386001014993e-01,5.157901331469603168e-01,2.536035816852488800e-02,7.717125274048205474e-01,9.112003291749358747e-01,7.032507283621056704e-01,6.053746163265617541e-01,3.100841996744332363e-01,2.973919176251749730e-01,7.292501267342302862e-01,3.851834245712244531e-01,1.822811691868004014e-01
3.177564336269165790e-01,8.251091236418337527e-01,8.852720439075008052e-01,1.604331955012435751e-01,8.702187980427610325e-01,8.641870182595881023e-01,7.841425295567725495e-01,9.198548029727861008e-01,4.865615071490081989e-01,5.460792507083180869e-01,8.822222679823612523e-01,4.620983182856426841e-01,8.680811270328919749e-01,3.529059375133414278e-01,8.039803845136376248e-01,9.864560937118100892e-01,2.083317642477410248e-01,4.685803025940197819e-01,3.260776444255384376e-01,5.480310030260235887e-01,3.531008601326189600e-02,8.272237945526969005e-01,9.335263317637854108e-01,7.606182059972352860e-01,6.238434962022487706e-01,4.027564081748593039e-01,3.907805624945893674e-01,7.556992629733131350e-01,4.071239308185922723e-01,2.112431328900938599e-01
2.623602675819453611e-01,7.842895395990985286e-01,8.586785860617729416e-01,1.194394160447720260e-01,8.265002194731342344e-01,8.374867338688950502e-01,7.351981497829023215e-01,8.965941088467747067e-01,4.751697901143974168e-01,5.339204974883970944e-01,8.381466680928508772e-01,4.506889259687432148e-01,8.228544622760526339e-01,3.044447851782320358e-01,7.472835639478280223e-01,9.806371910753279852e-01,1.519515289253811907e-01,3.930098359268127117e-01,2.626982121494419453e-01,5.203005317557866105e-01,2.656359754459762870e-02,7.801513622015860960e-01,9.146780348833212226e-01,7.117137945955721579e-01,6.079697654147220298e-01,3.223174461177888417e-01,3.096465026119765707e-01,7.330447629695338030e-01,3.882175892731939970e-01,1.861271029667818655e-01
2.368045726641310536e-02,2.135428076808294773e-01,3.599292951525044360e-01,4.446239453360922855e-03,1.366024286966002754e-01,3.868822496225359231e-01,1.602906770998777930e-01,3.468271740138733628e-01,3.649586371724973244e-01,4.129874529622254986e-01,1.158911866699289805e-01,3.416580588521259676e-01,1.264243316440385179e-01,4.668180630467409775e-02,1.020757577083974271e-01,5.759738714527030679e-01,3.882358310727471347e-03,2.901582160191398807e-02,1.663152724463061102e-02,2.632894773544686151e-01,1.462869507763445110e-03,1.523120191442132454e-01,4.213767622816094738e-01,1.666543909747440766e-01,4.428585031315094844e-01,1.447927827485178016e-02,1.255942604325778825e-02,4.560601779105152853e-01,2.242560251056516241e-01,4.529432915720991992e-02
3.898345582515103797e-02,3.085693350222403208e-01,4.700687958512891340e-01,8.513791351300804139e-03,2.329483256903384925e-01,4.854424422007979634e-01,2.417062879544841503e-01,4.754866992420916372e-01,3.853588878894561587e-01,4.357906623083613318e-01,2.095152834942493048e-01,3.616530284920568827e-01,2.194895248383637310e-01,6.932448596585515099e-02,1.750398815895914673e-01,7.309144623645034144e-01,8.047548329429062008e-03,5.110481716047039769e-02,2.942581084605350519e-02,3.065438448041464814e-01,2.558437726520168889e-03,2.413526818664603335e-01,5.493143709276606668e-01,2.444915291461597362e-01,4.746289987496602469e-01,2.780050487276287952e-02,2.454696438593692576e-02,5.127431973613139071e-01,2.515310397210877014e-01,6.025613285771461852e-02
5.900109638898898279e-02,4.046608175107850869e-01,5.661303865634884636e-01,1.471618739054161330e-02,3.453354074744441893e-01,5.701113144568628055e-01,3.297744684795892445e-01,5.877756235757544134e-01,4.029566825185681433e-01,4.553178811252220348e-01,3.248272817267904289e-01,3.789699509332168925e-01,3.304511271892267010e-01,9.604881951151973685e-02,2.646553120533680081e-01,8.300611666388557630e-01,1.486825698581227886e-02,8.146208939714649766e-02,4.734471222219827080e-02,3.460839112738503531e-01,4.104575994983533128e-03,3.403960964572350645e-01,6.533948484355431852e-01,3.272479288103212203e-01,5.017025114554808374e-01,4.785134580520491315e-02,4.291980037619363975e-02,5.605420346326075443e-01,2.762842771372213124e-01,7.642457466686143619e-02
6.216078703101564074e-01,9.409877481461498272e-01,9.593194552914821038e-01,4.868088295370985863e-01,9.707178646722370852e-01,9.446036357991614008e-01,9.273457083367597775e-01,9.770526841602699131e-01,5.398077891731305478e-01,6.019686275086689742e-01,9.767810920761424986e-01,5.157675999287802959e-01,9.710349100895915297e-01,6.039215458218042398e-01,9.498299031301588036e-01,9.974943023628980443e-01,6.134424699984619700e-01,7.888282027933823937e-01,6.691964123694540412e-01,6.712447994105700255e-01,1.262110987039991861e-01,9.510285183457249936e-01,9.802461592176071603e-01,9.117945185663887120e-01,6.941531553833233392e-01,7.752494387343991100e-01,7.735237178518548085e-01,8.437092724260553123e-01,4.982928702227135687e-01,3.591207808215950981e-01
4.542726643604633185e-02,3.424225788795116632e-01,5.054182838286565005e-01,1.041009322264138670e-02,2.710602351350438477e-01,5.166555348971860750e-01,2.720728952442368342e-01,5.169853018215097018e-01,3.917805730490940830e-01,4.429322143088700869e-01,2.480182917206032733e-01,3.679648651851749608e-01,2.568598673216291317e-01,7.821508888143414995e-02,2.048043686454737167e-01,7.710883589760387791e-01,1.008419179651137178e-02,6.073942432961031146e-02,3.506805201074051498e-02,3.207551699252328969e-01,3.042985536351709795e-03,2.753055147057968943e-01,5.885158722098448036e-01,2.731407657144310219e-01,4.845490076215866471e-01,3.397027881062605198e-02,3.016548397594667058e-02,5.303467412070167475e-01,2.604355464372396511e-01,6.577579115510508168e-02
