8.419602619727231119e-01,4.010167150147200821e-01,9.954287962047737581e-01,9.789819728742584770e-01,9.235253349603550488e-01,9.405131355232448920e-01,7.153916124192382098e-01,7.291442171871332922e-01,6.703164297092215618e-01,7.824990393551752854e-01,9.371057579294493900e-01,7.344797451061628735e-01,9.260113617355012483e-01,8.851069657815598957e-01,6.336276660915064474e-01,5.907060172328630898e-01,4.310749157831547107e-01,6.552925962468789667e-01,7.914464292162002312e-01,7.259220002038171415e-01,6.595574248668047979e-01,4.691299842426846500e-01,5.487872418792274498e-01,8.417251488911300372e-01,9.734248362238610008e-01,8.033624354749667740e-01,8.441120486761165553e-01,5.316555584934572476e-01,9.294540067390874016e-01,5.864660161778709746e-01
2.605302471317537116e-01,6.918108589412350594e-03,8.185142893971401046e-01,6.895278343637377683e-01,2.704548029598911052e-01,1.007688997106748752e-01,2.854798177244791679e-01,3.095674056975078470e-01,1.590874559686374090e-02,3.482526852596633526e-01,1.055098025881383988e-01,3.062095573913263813e-01,2.868905031700166863e-01,7.026593104770430254e-02,1.036297180096735077e-01,2.545547156774037312e-01,1.730355244663699665e-01,2.010703435426309804e-01,1.205604473190174802e-01,5.175715932116610185e-01,3.249215885641322521e-02,1.838252919861373125e-01,2.438319067384101813e-01,9.211362817310007889e-02,2.300242984812883029e-01,4.712778628218296517e-01,1.139877343357609679e-01,1.572718821388132404e-01,2.695991440795023064e-01,4.269928551237766046e-01
6.307972721961879747e-01,9.006776779614336648e-02,9.772469251353568254e-01,9.287019106417713221e-01,7.374299740741787623e-01,6.655963983681734142e-01,5.378400962644894756e-01,5.596606332830377228e-01,2.117175414869029437e-01,6.181750783678224836e-01,6.626912350589930778e-01,5.619279411570012872e-01,7.479425591602018031e-01,5.263448416605126523e-01,3.577987487493090035e-01,4.411201039182618966e-01,3.065587947077988984e-01,4.491169276005285704e-01,4.858106712142247208e-01,6.446579796557978526e-01,2.618162097845700975e-01,3.326973120670888573e-01,4.109392304965692189e-01,5.033431072048677457e-01,8.302329368006046151e-01,6.835167917230139389e-01,5.307800807192042392e-01,3.476998537336967732e-01,7.467707021494091046e-01,5.199731738153530181e-01
5.959065833191284911e-01,7.174191123588340158e-02,9.720752026229961817e-01,9.169788527319573390e-01,6.992775199790556284e-01,6.035071814292248815e-01,5.129911088787058038e-01,5.356004372057667773e-01,1.712760665472680965e-01,5.935010115571718314e-01,6.018235528342797958e-01,5.373107842820723512e-01,7.112311987540814728e-01,4.637783564331163788e-01,3.248549631537110960e-01,4.219600530632071078e-01,2.919368596494199553e-01,4.221818398130679495e-01,4.410885470386802232e-01,6.333607491677678558e-01,2.216087362192232235e-01,3.164582607826444405e-01,3.936412674324942240e-01,4.498690893598243923e-01,7.902861753382633969e-01,6.654039710463834911e-01,4.801594319235799047e-01,3.258504918976442566e-01,7.084181858527850428e-01,5.112630989051413222e-01
9.053890131636848082e-01,6.418192629887178313e-01,9.980136300150449502e-01,9.889845302897305457e-01,9.624004560055275936e-01,9.787092782677455638e-01,7.889011928890358183e-01,7.984777459952293599e-01,8.522211853012420235e-01,8.444242366784504572e-01,9.769053129006761704e-01,8.042786887479455027e-01,9.633232353165049888e-01,9.543010205073616525e-01,7.560595270242973509e-01,6.632252136215219807e-01,5.000051310706974395e-01,7.461938103915966014e-01,8.859243177074733744e-01,7.629476534365883245e-01,8.228475344621694054e-01,5.426824000044713214e-01,6.182314781386507585e-01,9.258685897802025888e-01,9.904144677087235449e-01,8.501463598588286930e-01,9.238329431765398558e-01,6.262410891297951476e-01,9.660802535249225498e-01,6.196685873241143394e-01
3.483690292535004396e-01,1.384695219184168408e-02,8.910543165924199593e-01,7.799084975373636874e-01,3.875809581914342883e-01,1.932794454304636866e-01,3.463601418517786579e-01,3.712275699976992360e-01,3.284299993814410179e-02,4.172804824663938761e-01,1.986810022510781260e-01,3.690909162001647648e-01,4.054567237111639244e-01,1.332356544226851458e-01,1.490358599527135675e-01,2.987666681716399930e-01,2.031527400790796301e-01,2.555584416297690953e-01,1.858360713759819594e-01,5.520757397829467727e-01,5.890266844549468112e-02,2.174194169663394849e-01,2.833373247662380190e-01,1.570631003294109818e-01,3.846508775256164414e-01,5.296465258697110601e-01,1.859601889599470925e-01,1.975815056616534449e-01,3.898851131912522416e-01,4.513210509345958465e-01
5.329828922659282098e-01,4.783100290467811461e-02,9.602293706326531231e-01,8.923338307366143196e-01,6.260064015545577787e-01,4.882607383390362155e-01,4.696418182274417208e-01,4.933739864235680561e-01,1.157986585898954368e-01,5.494614602396081793e-01,4.891115889830758845e-01,4.940802235982635349e-01,6.403718680449385081e-01,3.585804071729574161e-01,2.715351604593396750e-01,3.891823523692424236e-01,2.674833124818769003e-01,3.764516675119711220e-01,3.658355543421356049e-01,6.133413971502233997e-01,1.626032574579066303e-01,2.892357643547592283e-01,3.641697989230632815e-01,3.601242148806196863e-01,7.053345139019001619e-01,6.326955382924506210e-01,3.935719513054458107e-01,2.895867686695530185e-01,6.342162014581689267e-01,4.960834094910460679e-01
5.531242659696240516e-01,5.444315687264257575e-02,9.644261205063716647e-01,9.007656158697672222e-01,6.500452813064149238e-01,5.252188771531851597e-01,4.833527378570708910e-01,5.067661837341815856e-01,1.314339135503771738e-01,5.635277755265326594e-01,5.252437821845692412e-01,5.077931914351830889e-01,6.636758989223594529e-01,3.909502865604820299e-01,2.878209806181046271e-01,3.994705987068615793e-01,2.750860138256792653e-01,3.907399235154174755e-01,3.891533519269109731e-01,6.197270246752477618e-01,1.797875285834568404e-01,2.977068489559845932e-01,3.734057994134572511e-01,3.878183088838664805e-01,7.343025946333231468e-01,6.432048398865450878e-01,4.205423041484514513e-01,3.008128084251920908e-01,6.586303617903133123e-01,5.008915975278662724e-01
1.282659482973416976e-01,1.602870370793059180e-03,5.646167634500486310e-01,4.550187754476237578e-01,1.079167410787904985e-01,2.231730736481006908e-02,1.811335539962061758e-01,2.012714156729085990e-01,3.405270742974118598e-03,2.244723302854316482e-01,2.429213209977541810e-02,1.965607290722176659e-01,1.175731874179118258e-01,1.680346408676941516e-02,4.621056243535584529e-02,1.768513639958201322e-01,1.215385126968615837e-01,1.161252478475588434e-01,4.501522549924357602e-02,4.451693460316433204e-01,9.037182722279343480e-03,1.267391231705716492e-01,1.738528573516206210e-01,2.762840015084455647e-02,5.985197211609492862e-02,3.533260788417336706e-01,3.722296293220095365e-02,9.456890779034975159e-02,1.047117324651824499e-01,3.773049143618505408e-01
6.760196478011794019e-01,1.216605078769801562e-01,9.827981380996156924e-01,9.421817844215749638e-01,7.839842058995166729e-01,7.412740942551516721e-01,5.712637920188441409e-01,5.918708157521120894e-01,2.771196142855624212e-01,6.507103248776429094e-01,7.371945281598482058e-01,5.948545037607281261e-01,7.925991669296149622e-01,6.096448055721875869e-01,4.047233908207201192e-01,4.674121790789295683e-01,3.270516125002497221e-01,4.861477765345513236e-01,5.467710979580165942e-01,6.597434324632915903e-01,3.234186389635262948e-01,3.553965163092507318e-01,4.347792347921225486e-01,5.756068454073652862e-01,8.744855581635168074e-01,7.072430317354585494e-01,5.983316719907020298e-01,3.784138143641954666e-01,7.932414982327889996e-01,5.317811527717909437e-01
