9.908307804821548936e-01,7.151460375241940337e-01,8.037169351192993139e-01,6.086131914139145671e-01,9.331817539508837633e-01,9.716054916849554690e-01,7.850012496420577524e-01,7.103816071940249888e-01,9.742271352178851762e-01,6.510290588599275674e-01,6.062602417385479781e-01,6.325754354056947193e-01,9.570549726687412884e-01,9.693699193039452267e-01,9.209009560410341688e-01,9.929539807397622653e-01,9.540254101004923548e-01,9.939232111491387300e-01,9.897775749421861002e-01,6.324119564720676046e-01,7.311927492082227475e-01,6.666848681077751637e-01,5.762562675900649856e-01,7.332177152781692575e-01,7.032345426008731470e-01,9.292400534497995412e-01,9.070707576309073872e-01,8.844907699291677527e-01,6.214505378036138117e-01,8.383222389797574392e-01,9.845618847365935622e-01,8.977456710353192149e-01,6.721298444634867808e-01,8.773749019786940551e-01,8.086794358157373130e-01,9.120154611626171137e-01,7.317134739001343036e-01,9.242966426142774639e-01,8.362306285797984629e-01,9.120701220741643800e-01,9.041779108435920032e-01,6.204568211516404697e-01,6.216934352958848331e-01,9.987416499685728422e-01,9.706092470486161750e-01,9.867979204358557910e-01,8.300538872592507778e-01,6.915281168588731653e-01,9.523168718968431090e-01,7.590809430722555984e-01,5.746299388792704965e-01,6.964595592436649829e-01,9.275000190943266665e-01,7.518314934490794021e-01,9.406797423382315948e-01,8.587087169904796813e-01,8.215178172191376360e-01,6.270078554701838947e-01,7.379556615744448100e-01,9.974622477279597721e-01
6.994387216615887137e-01,3.723970610498806844e-01,2.748218725463846268e-01,4.346922438980159176e-01,1.746640294019612960e-01,6.358917381646103095e-01,5.175034813672121370e-01,3.551015045262997383e-01,7.784972687417062165e-01,1.810689195536235030e-01,4.240442268352137001e-01,4.086477011554927596e-01,5.740308807834482163e-01,2.099991853708140233e-01,4.365197120081525384e-01,8.194496199320195906e-01,3.870710625637726054e-01,6.988010765316841066e-01,7.861692629243176578e-01,6.028561624631589844e-02,5.000444858291021033e-01,5.039241224785605544e-01,3.865289758717282420e-01,5.265269763528671598e-01,2.897567593750859372e-01,2.694946048521912885e-01,7.460339562620695031e-02,6.362889658485327837e-01,4.832639442345136871e-01,4.765128402504126282e-01,8.002589252863270275e-01,7.913857181027919574e-02,4.338120725346235329e-02,6.791523026223957871e-01,5.160772145394814103e-01,1.312796203843145659e-01,5.693847825343901770e-01,4.740097214472969167e-01,3.031298447610338287e-01,6.449738331419447857e-01,5.741337623784114053e-01,4.168516456202727705e-01,3.642640278806071330e-01,8.704917527939218802e-01,2.960690963850231006e-01,5.479296719602557708e-01,2.902822545594754833e-01,2.317959806334700112e-01,2.711558107668253781e-01,2.994215851770078984e-01,4.399878994095594020e-01,5.238450074440602622e-01,3.661504577382121428e-01,2.491831629993122299e-01,6.964620486488328766e-01,7.532440182862559785e-02,2.298528973877326798e-01,4.874036541632825181e-01,9.876240511394129840e-02,8.868634185354687949e-01
5.166037360238789899e-01,3.069510035868241449e-01,1.895636600963485630e-01,3.999878168245167287e-01,8.299148338937394065e-02,4.885881943677758965e-01,4.555341451555971477e-01,2.891346340053175257e-01,6.846679662749894923e-01,1.254792655749270291e-01,3.879854310350764335e-01,3.647882260230024820e-01,4.327750015406474637e-01,9.161966200609332478e-02,3.090092912446819051e-01,6.933946828067170109e-01,2.372690686931966386e-01,4.946884680499249454e-01,6.544807833694542554e-01,3.188064908912558587e-02,4.495028870897834206e-01,4.696184009661549807e-01,3.502556248173691600e-01,4.806981981588977493e-01,2.221336423553224027e-01,1.516803023706916886e-01,2.958275441001428571e-02,5.646244708556592551e-01,4.548594389336428900e-01,3.901280060816058604e-01,6.956779137376273292e-01,3.254131580924591455e-02,2.050996269343067710e-02,6.231496710830659591e-01,4.464839559821269233e-01,6.025753563992981843e-02,5.330886905170544310e-01,3.469465058051243167e-01,2.088617952404680789e-01,5.606466056401970821e-01,4.760725739081052010e-01,3.767349461115747644e-01,3.163630455704907196e-01,7.186736566035268892e-01,1.479494899669444585e-01,3.444776984185903279e-01,1.983163148826200262e-01,1.673094282729460092e-01,1.422950572116020163e-01,2.218189369988684545e-01,4.131157154860604641e-01,4.866079172868178482e-01,2.356215056414943110e-01,1.748925887785933442e-01,6.079138647599444667e-01,3.286377489418921410e-02,1.463099678767723621e-01,4.586135501006174398e-01,5.369320225718280520e-02,7.799442431868208736e-01
4.392093517591059704e-01,2.826763812773634421e-01,1.617069976951096277e-01,3.863824222496717864e-01,6.055977671598944401e-02,4.288392996105358512e-01,4.310576440737599602e-01,2.649162808295963956e-01,6.417449831764403534e-01,1.077201701811476425e-01,3.738963833186554342e-01,3.478361548956909188e-01,3.780717695682218604e-01,6.409940426135232738e-02,2.642081763969381658e-01,6.313050108983522257e-01,1.899221295632308182e-01,4.095395236853719423e-01,5.924039279860227047e-01,2.460943632411794271e-02,4.295465564137694869e-01,4.559783722914457216e-01,3.362125175030624691e-01,4.624415085258131719e-01,1.984919007156199233e-01,1.180769401314095413e-01,2.025374395739840128e-02,5.350409428493427821e-01,4.435858354583687158e-01,3.571704732590548215e-01,6.462713611140358250e-01,2.260269574367876344e-02,1.514598988636705300e-02,5.997226896728830026e-01,4.191148428249781288e-01,4.354738301845826470e-02,5.184712896974191798e-01,3.007883205521739711e-01,1.778113124255999711e-01,5.256536235807039992e-01,4.369977417939638897e-01,3.611404951569316957e-01,2.982046023203510643e-01,6.344835729560462934e-01,1.086967934162178101e-01,2.734498001320383453e-01,1.683052949182971547e-01,1.458880847805890946e-01,1.072721954079013801e-01,1.951521293800043411e-01,4.025166592251416819e-01,4.717536776395912512e-01,1.934589456650571693e-01,1.505336811302306899e-01,5.700373073145207359e-01,2.340370868640610780e-02,1.207454895508426329e-01,4.471807302373645987e-01,4.179923274979731318e-02,7.207758388234289937e-01
7.123742402803019402e-01,3.778869805123912240e-01,2.825897587350676421e-01,4.375040533287914424e-01,1.846880379054426646e-01,6.470011982120984495e-01,5.224679606880210381e-01,3.606755818696068538e-01,7.850764241107898167e-01,1.862603793059224855e-01,4.269726121261655516e-01,4.122341311302756273e-01,5.851302349442936146e-01,2.231632708866902182e-01,4.473709761664176332e-01,8.275561230168221316e-01,4.006064234677580438e-01,7.131415368025562085e-01,7.949614176387208575e-01,6.338294574694482153e-02,5.041055618682598327e-01,5.066739915704419062e-01,3.894951880841955871e-01,5.301878468316776338e-01,2.956705005629802208e-01,2.810645376954313823e-01,8.016115596317385794e-02,6.418181403401898022e-01,4.855456992577982800e-01,4.835635850631130328e-01,8.073445205641571754e-01,8.478886468454420455e-02,4.602301437593460387e-02,6.834459677123041477e-01,5.216590963646546841e-01,1.393090249187027008e-01,5.722645789815109518e-01,4.845703203940609494e-01,3.116429985155914073e-01,6.514240748089081823e-01,5.818396638778268182e-01,4.201200903344572968e-01,3.682348366790444416e-01,8.789776421054541489e-01,3.110441773607206528e-01,5.644475922355969288e-01,2.986474790927987621e-01,2.376447091988281024e-01,2.841242317557882147e-01,3.062695048120746555e-01,4.421572923479512029e-01,5.268209650586420656e-01,3.778998322091394746e-01,2.559609707499432285e-01,7.030562403987159481e-01,8.034836886698269731e-02,2.378103075724783966e-01,4.897153167156528819e-01,1.035543157462563424e-01,8.930860321075074770e-01
5.596719227874463742e-01,3.209853907357498315e-01,2.066352414119979053e-01,4.076468964753824364e-01,9.857950119599992456e-02,5.221738658555558077e-01,4.692905626052109591e-01,3.032012559363338466e-01,7.073649214456894097e-01,1.364389224067666384e-01,3.959291200097043717e-01,3.743962817819039834e-01,4.641145265924723762e-01,1.112445939873193262e-01,3.357418542834340602e-01,7.253680273395211042e-01,2.669911306820713648e-01,5.426478019422915633e-01,6.870928649961278722e-01,3.679986308167510628e-02,4.607111907632807091e-01,4.772488246274754764e-01,3.582060211429814456e-01,4.909086086895034784e-01,2.361696245729063559e-01,1.736323935941502805e-01,3.647933646425666199e-02,5.809439125783197877e-01,4.611695424131774801e-01,4.089820824747783523e-01,7.214819057282076953e-01,3.980474753118615205e-02,2.427004199642454965e-02,6.359805010394774527e-01,4.619056142307265689e-01,7.202694240780432855e-02,5.412202558106508077e-01,3.740816513699637413e-01,2.278423405217792075e-01,5.799313937954578835e-01,4.980304766061449673e-01,3.855492497780481642e-01,3.267467294970548553e-01,7.601400536357841853e-01,1.745591791619046929e-01,3.876516323149966636e-01,2.167323224678780746e-01,1.803147497906809060e-01,1.656999519954371891e-01,2.377874711113359685e-01,4.190644405166963349e-01,4.949065969026182898e-01,2.617498371036887650e-01,1.897802466498432206e-01,6.285228137072023102e-01,3.965196846546836795e-02,1.624316104514008374e-01,4.650113242824142068e-01,6.165186028313422023e-02,8.087952953612269624e-01
9.651960668076546845e-01,6.009315855267175488e-01,6.379083537250209712e-01,5.478365971470127160e-01,7.598719719326726407e-01,9.226167807340788229e-01,7.028585769819897244e-01,5.909361666258654555e-01,9.421634275404864312e-01,4.669999099763949002e-01,5.424380159856977413e-01,5.547296832767498742e-01,8.918437804439898198e-01,8.533254021152104629e-01,8.167272368704699970e-01,9.765865424560717933e-01,8.575464769301603951e-01,9.731202790171983308e-01,9.681326796029710025e-01,3.491079766833076747e-01,6.561389332391537321e-01,6.113838142506895501e-01,5.086966207865906142e-01,6.660505787626233021e-01,5.595416892787857810e-01,7.873751539833244717e-01,6.407637898283905509e-01,8.194288380419813000e-01,5.735411304566530033e-01,7.367726038025418367e-01,9.598695258008546061e-01,6.301649484339276741e-01,3.468892495121987385e-01,8.229128613806919734e-01,7.218071377323537208e-01,6.984984552126105584e-01,6.784752049866841217e-01,8.290105802710400207e-01,6.808489973693632180e-01,8.483618717930662134e-01,8.256352139575811044e-01,5.494265825499479172e-01,5.308016157660833123e-01,9.932125266809816999e-01,8.755572926835805125e-01,9.454972502443049764e-01,6.697747267309523966e-01,5.241304116163566507e-01,8.296061227033360019e-01,6.081933417562073174e-01,5.271499288282065487e-01,6.387674963998157818e-01,8.101811069054399850e-01,5.804840631024094089e-01,8.888062814808618262e-01,5.686832423328234132e-01,6.357998169127322408e-01,5.787107492050074242e-01,4.712664899777255223e-01,9.899156801640730530e-01
8.460734913090873777e-01,4.504333020557574896e-01,3.923807876956902363e-01,4.737671610624567542e-01,3.509856399515369763e-01,7.727394062046263334e-01,5.852526279379619556e-01,4.348387066214421393e-01,8.567900066992800712e-01,2.627888348082014769e-01,4.648167739982391189e-01,4.588097586031696373e-01,7.163877615625653394e-01,4.366970430341168274e-01,5.869990339975414972e-01,9.073751283493137754e-01,5.799137659922963817e-01,8.574904059333906536e-01,8.843701608878294929e-01,1.181649753682513515e-01,5.558245531995679167e-01,5.417587067628168995e-01,4.280928912066707115e-01,5.765998801604855784e-01,3.769342737692852330e-01,4.508570970776235587e-01,1.909396242704278213e-01,7.088724686866777480e-01,5.147552759135060052e-01,5.733665646205131639e-01,8.815990557714434850e-01,1.949700367929660116e-01,9.622531310693700768e-02,7.354832707468436093e-01,5.921176253441510218e-01,2.803305712818936479e-01,6.086101552415477123e-01,6.176528744550381367e-01,4.302344688302904840e-01,7.285268062927433563e-01,6.757882068748647386e-01,4.624541702760580630e-01,4.204446009118440464e-01,9.513776088677006193e-01,5.277330799769249792e-01,7.531251179250504357e-01,4.161418085377149856e-01,3.210199745432126828e-01,4.758224883354782442e-01,4.006675763493813269e-01,4.700759320770760974e-01,5.646508933063931757e-01,5.361697976129623511e-01,3.525719641174951957e-01,7.796141582905119494e-01,1.762526274066489596e-01,3.551495117173652516e-01,5.192918356633248189e-01,1.848177802482135201e-01,9.495877073539560342e-01
3.950368673455435520e-01,2.690286266630289025e-01,1.470000829632442385e-01,3.785035961331237320e-01,5.020551384647316262e-02,3.947166486584039458e-01,4.168863327587012391e-01,2.513658586083636348e-01,6.154828750367254964e-01,9.838735441413712368e-02,3.657510023394383025e-01,3.380922602890228390e-01,3.473634496932689331e-01,5.178438371715443633e-02,2.400171009239900066e-01,5.926830460704907155e-01,1.657640551188927780e-01,3.618219319224439956e-01,5.545229432228834243e-01,2.113387885516330653e-02,4.179736417123170455e-01,4.480284660862786095e-01,3.281279595518891146e-01,4.518051438659081431e-01,1.855650503009527719e-01,1.015615030278057135e-01,1.620384672741786297e-02,5.176065528084615730e-01,4.370171238732324381e-01,3.384778158804423454e-01,6.157600129275433432e-01,1.823530134902525898e-02,1.267581616078383364e-02,5.857963044354295157e-01,4.033213310645428762e-01,3.592694573949689607e-02,5.099041611927150885e-01,2.754767022726996029e-01,1.613904346125290823e-01,5.050435954596185217e-01,4.144663376817568357e-01,3.521496297684494348e-01,2.878650879028563092e-01,5.806567888303952873e-01,9.023062459872840946e-02,2.364130162726415518e-01,1.524943972054564612e-01,1.344438415677276233e-01,9.049555535904857395e-02,1.807152613702254496e-01,3.963577493630296988e-01,4.630857466772644870e-01,1.715854096996879963e-01,1.376224740921428713e-01,5.474632464105662066e-01,1.916236631756197337e-02,1.076483681265113374e-01,4.405178203193967357e-01,3.605568606963737571e-02,6.819742042454083331e-01
9.870565729967621937e-01,6.877269602603068854e-01,7.673757474012298241e-01,5.932780123530101424e-01,9.051798319778311397e-01,9.631219882280825928e-01,7.656311294531448208e-01,6.816940055872318105e-01,9.682193807491328297e-01,6.058465508164305735e-01,5.901571425073787180e-01,6.131048534581483578e-01,9.452746453579314867e-01,9.534964404003916094e-01,9.010145592168352646e-01,9.903987944911375463e-01,9.379324657460557102e-01,9.910818977985921263e-01,9.862903405367170473e-01,5.606704382980193246e-01,7.129637578272745024e-01,6.528746661416396924e-01,5.591111311692569252e-01,7.168399937015237366e-01,6.688474698845714439e-01,9.047074879115796220e-01,8.632792014200175723e-01,8.700709046055487006e-01,6.093569822443548611e-01,8.157473424248857796e-01,9.802379707896304861e-01,8.522385045413803928e-01,5.918745625917093411e-01,8.649699484754636014e-01,7.885803893109326612e-01,8.759380889427111905e-01,7.186114664336196167e-01,9.059811840907222580e-01,8.032574959250798896e-01,8.985269775730181374e-01,8.877365071732566948e-01,6.026133189165575610e-01,5.989412833119316382e-01,9.980605000781547220e-01,9.569335508491840780e-01,9.809185537998542648e-01,7.958875676144187006e-01,6.513882656458644949e-01,9.329302803469875505e-01,7.243668163984077202e-01,5.625572885654291921e-01,6.821656748576041540e-01,9.061572648315726619e-01,7.125044683656006628e-01,9.300913930578992295e-01,8.042373346258816502e-01,7.821455467923078553e-01,6.148287555805752591e-01,6.771155735469853720e-01,9.963827265636926445e-01
