9.275866889839869955e-01,6.598370715369906714e-01,8.158410637466072535e-01,6.242808126178946981e-01,4.044791665360607524e-01,9.646247743894227344e-01,5.319910798062924551e-01,7.709571010111031519e-01,8.156600600852964567e-01,9.791885481643364253e-01,5.969399425631485290e-01,7.996226474040979415e-01,6.039473176343270744e-01,3.777626185698040873e-01,6.142217822938200733e-01,6.185656530800145436e-01,8.393194262132895878e-01,8.101637483829814412e-01,8.957848569977600039e-01,6.225547681050275228e-01,9.544497435261509732e-01,9.441213316288800117e-01,8.731171023363848427e-01,9.917958269883341282e-01,7.949820459804930461e-01,9.526240636875117351e-01,6.355065083580474505e-01,6.913013620256808212e-01,9.112542763039678251e-01,9.912529839731786252e-01,9.061619183266870214e-01,9.843623392095962599e-01,6.232205068555025651e-01,5.566557991378334735e-01,6.808236970303598312e-01,8.962897282139995481e-01,8.277929709624375354e-01,4.977900980343404336e-01,9.624949117560464007e-01,7.075198155188644478e-01,8.934883621067843951e-01,9.149093026148299446e-01,7.695318201658787327e-01,7.704935279821982785e-01,6.410958364923033947e-01,8.532338448202486658e-01,3.416657133963324489e-01,5.205622931060440717e-01,3.725494129322142189e-01,6.342462218394113727e-01,8.369650162632022994e-01,7.058738977959270189e-01,9.395062856555997932e-01,6.764764171867283515e-01,8.156887745328061934e-01,9.899039096659887349e-01,8.528594599924458342e-01,9.982719884750841377e-01,8.106776615205603109e-01,7.286177531369374405e-01,7.234024450034490794e-01,9.667344245242136536e-01,7.352369061696470975e-01,6.683575188201237305e-01,8.821576229258764057e-01,9.731711821163796516e-01,8.983461409382350604e-01,9.636993546359587937e-01,5.616484386190336853e-01,9.812591501522264226e-01,7.306544198111536437e-01,6.211814448221862905e-01,4.099973869638763868e-01,7.466475519020960849e-01,9.066630673857131173e-01,9.425749321500890288e-01,9.053138997107619268e-01,4.931600795879986787e-01,9.180479162181777175e-01,9.466686114095909099e-01,9.413550265551710039e-01,8.955390498248295694e-01,9.380223507135536654e-01,5.942712479220682020e-01,7.628647849928014146e-01,8.749387332665643502e-01,2.094976878840034695e-01,8.448337476655229938e-01,8.927317051333426567e-01,9.169799364089599170e-01
7.990282660303311690e-01,5.049162209769858523e-01,6.356763840718588909e-01,3.206082774991720896e-01,2.625048581502608114e-01,8.882573367789946550e-01,4.855796516407141494e-01,7.197902751892614193e-01,7.123337708589524420e-01,9.517252979824810666e-01,5.644017431588744804e-01,7.229941929429304359e-01,5.661128972901714462e-01,2.836905393214390059e-01,5.639286215227594656e-01,5.627809439952610182e-01,6.711670618775708030e-01,6.811386590686793197e-01,7.384339952055165579e-01,5.820297040676385425e-01,8.990120052546133333e-01,8.869652721265434137e-01,7.109585327053399295e-01,9.775626556821395141e-01,6.521097662119074156e-01,9.141540516889241630e-01,4.617739339765778439e-01,5.396269057849130135e-01,7.962798735847087528e-01,9.743975660660011417e-01,7.715850572124262063e-01,9.624348963343044572e-01,5.428872349367649397e-01,5.104372303378823528e-01,3.956424277756663277e-01,7.796450439593174409e-01,7.367279741740209165e-01,4.288098286685525506e-01,9.046610772334242601e-01,6.695734791507450545e-01,7.999776428885942980e-01,8.603022623969930338e-01,4.981236621143735888e-01,6.853393078612746159e-01,5.627571873703592908e-01,7.883458988446205851e-01,1.458009680636501715e-01,4.741456263662918169e-01,2.311873474883799906e-01,5.849014602501246829e-01,7.246016464261173518e-01,4.501184711038220820e-01,9.082341318188138501e-01,6.112166925622916080e-01,6.513220858950778958e-01,9.677326321742724113e-01,7.497002324540993357e-01,9.951411941295580377e-01,6.724197529597382150e-01,6.031957722215119944e-01,6.277895964335966639e-01,9.375291830018666062e-01,6.731160795136239550e-01,6.075454422739006155e-01,8.047498238491762601e-01,9.158235048190768168e-01,7.314735197729814731e-01,9.080208093505243161e-01,5.116042598097965133e-01,9.457419133655834420e-01,6.483930099647802203e-01,4.842617407509764438e-01,3.293972052840212217e-01,6.534474666482009697e-01,8.009092452933674888e-01,8.468607613821764746e-01,8.329880256203712197e-01,3.528919593300939850e-01,8.386925092548627170e-01,8.456249282953637314e-01,8.871754350150667934e-01,7.494550594402524801e-01,8.885626368831455180e-01,5.598506000401695104e-01,5.590763346367980668e-01,8.016116423288989212e-01,1.005545912121710017e-01,7.244985617738557426e-01,7.808673028641177627e-01,8.299007728336843526e-01
1.139730449561145581e-01,1.340399987250842084e-01,1.019396701753819412e-01,1.163163866226242515e-02,5.079196259509792533e-02,1.762695621142862379e-01,3.537309673060232140e-01,5.376134843740378866e-01,3.109820027814064192e-01,6.059823095682359551e-01,4.667997827034934266e-01,4.290474623495692530e-01,4.523276744268119320e-01,1.016569827696413297e-01,4.127102289983868855e-01,3.953219856528943921e-01,1.148333031861731163e-01,2.191667417903726545e-01,9.732673185951186412e-02,4.587537792074160015e-01,4.196848637714148955e-01,4.528734840515655224e-01,1.074665710459958429e-01,6.860077582442946076e-01,1.819252759409768216e-01,6.227683273397508490e-01,9.684803894162673232e-02,1.493606134507334260e-01,1.870623950718010298e-01,6.080960655279046279e-01,1.343540033212866358e-01,6.473086450857121754e-01,3.101320911563802407e-01,3.767765174402107897e-01,2.008157146136328730e-02,2.049914982881884395e-01,3.641032358224942644e-01,2.494434483779563727e-01,3.390360101553223648e-01,5.465796745919309085e-01,3.130106322886723191e-01,5.457369598596585325e-01,2.751182040498116946e-02,3.797867088621976750e-01,3.298561573505847666e-01,5.023423587362277898e-01,6.502291173247349079e-03,3.433502536578057485e-01,3.928915557198064956e-02,4.339560224775778075e-01,2.703639996659774614e-01,3.374688329340459758e-02,7.253141221859156218e-01,4.051788512443088575e-01,1.295832520166554369e-01,4.817774566955230209e-01,3.017337834463427182e-01,9.073006729070800525e-01,1.919963437756704860e-01,2.228179226631393228e-01,3.178542018249753132e-01,6.836384662058785366e-01,4.614116911777102481e-01,4.166622165799591659e-01,4.173072928271823190e-01,2.415066044829719816e-01,7.950003249720788423e-02,3.517579391817407530e-01,3.671917114868250009e-01,4.091766636843755522e-01,3.728793514903153139e-01,1.547259148334546586e-01,1.508009406610343051e-01,3.372849444545589215e-01,2.326718470513034209e-01,1.853816292132985377e-01,4.252014428946656044e-01,9.076847666359171007e-02,3.537787999064928024e-01,1.483949652534621300e-01,4.923726328959410203e-01,1.200430751959992437e-01,5.490354657351963485e-01,4.568034671621730158e-01,7.635552889767077689e-02,4.468389410914424542e-01,8.816679702405313609e-03,2.373401490226691724e-01,2.285065004548496592e-01,3.076287542610976478e-01
9.332044961359150514e-01,6.704588848645005594e-01,8.260004992045688610e-01,6.459162044138654357e-01,4.160762307898883683e-01,9.676160140633334183e-01,5.354219260172901063e-01,7.744786837330798202e-01,8.220469367008607087e-01,9.804636704438257633e-01,5.993237532615818264e-01,8.046216421203510327e-01,6.067108597914798729e-01,3.852397856997527015e-01,6.178710304571577439e-01,6.226007211977655498e-01,8.484999298972309978e-01,8.179343260441591656e-01,9.032473736103137085e-01,6.255013027326259412e-01,9.571322554594320353e-01,9.470482108913147457e-01,8.813338674971631370e-01,9.923894626371974059e-01,8.036312014909411383e-01,9.547074212489908840e-01,6.476028171953764900e-01,7.014547160545154814e-01,9.168804163675676744e-01,9.919276142239448202e-01,9.125812502443153562e-01,9.853563613629097162e-01,6.289733707453001310e-01,5.600555237893832805e-01,6.995565033187576276e-01,9.022883599178328495e-01,8.334393925909104883e-01,5.029433995765456578e-01,9.650701803303067816e-01,7.102312810119936204e-01,8.986058274474191254e-01,9.180731449984750325e-01,7.851049297840942964e-01,7.761201763347189697e-01,6.466710753878486262e-01,8.573216632496364342e-01,3.604562461183118960e-01,5.240013772284494165e-01,3.844207129063549888e-01,6.378105069992048293e-01,8.436186543992678644e-01,7.221640856626078131e-01,9.413782276685531691e-01,6.810893502900621232e-01,8.251150519617778123e-01,9.907453819135075834e-01,8.588998279088890797e-01,9.983997283503726061e-01,8.189077126489407998e-01,7.368806774603995358e-01,7.298661032139021065e-01,9.682754359257977894e-01,7.395327856641846775e-01,6.726802128451498941e-01,8.866825388998726964e-01,9.754074995839416840e-01,9.060461687754430837e-01,9.661810332422886560e-01,5.653238986769020258e-01,9.827022000225197340e-01,7.362518436258880250e-01,6.308642712553496068e-01,4.162372873880604285e-01,7.528631031399868334e-01,9.120521516203692336e-01,9.467905821268928213e-01,9.093719539281690523e-01,5.038975031420847017e-01,9.222313087068317872e-01,9.509044173898409946e-01,9.442101513437042293e-01,9.026235375042430675e-01,9.407293503864124773e-01,5.967924648085425332e-01,7.751317179813500546e-01,8.793271160470312875e-01,2.202987651158409554e-01,8.517799805278174485e-01,8.986102681996729347e-01,9.214792528431002827e-01
6.599687761798184171e-01,4.074848096551352272e-01,4.963896715854849151e-01,1.790990271335486383e-01,1.932512900405002343e-01,7.887748849153205510e-01,4.572055338975393735e-01,6.851954475642569875e-01,6.343611662677619556e-01,9.204320656200448703e-01,5.441620435862720706e-01,6.679967646529221259e-01,5.425067767349985859e-01,2.336088431118281961e-01,5.323683763932438584e-01,5.276891051050828230e-01,5.343255219774112330e-01,5.829364077844078063e-01,5.879356231134543753e-01,5.565937769034345894e-01,8.404571256179504957e-01,8.306212030888322495e-01,5.669728430925132789e-01,9.588630799160338114e-01,5.455750383707964613e-01,8.782375072148982387e-01,3.571341539347944183e-01,4.407952051563087670e-01,6.837876416902315402e-01,9.512177159706094454e-01,6.395725547540318523e-01,9.365789269219486624e-01,4.922344226243956511e-01,4.819701279576911745e-01,2.409226268551514782e-01,6.717775919174784338e-01,6.676172637722189718e-01,3.876939470605699767e-01,8.375790953283267504e-01,6.451307692438389418e-01,7.175134677948630246e-01,8.140021572795282934e-01,3.205889618599592206e-01,6.255626178528858050e-01,5.128649975623069679e-01,7.392573930233981017e-01,7.947527826387151828e-02,4.458653027744026720e-01,1.653990364508705901e-01,5.537216710918265727e-01,6.359269256702165807e-01,2.974552982291965852e-01,8.824787323758996882e-01,5.689653901802167457e-01,5.240298384649971775e-01,9.355277782931629149e-01,6.664959040599216511e-01,9.908656081174237462e-01,5.667244074699809842e-01,5.175340002252348803e-01,5.631339897861832311e-01,9.091672004818147634e-01,6.315859668135470617e-01,5.684050321731788369e-01,7.408679259338712964e-01,8.387372722099299960e-01,5.697427239400236765e-01,8.433536053551444756e-01,4.807515703967000786e-01,8.988103130663427365e-01,5.927691077970608236e-01,4.001853706538882061e-01,2.842347395626383388e-01,5.891648870462317111e-01,7.009171824850222166e-01,7.395018824691141912e-01,7.699624418942515591e-01,2.766345534696025843e-01,7.646017017756734369e-01,7.271236495810836642e-01,8.354606550710322876e-01,6.107289857629668584e-01,8.433486266608030135e-01,5.384434089352609920e-01,4.174567445280201738e-01,7.426794650840193857e-01,6.179828838437760596e-02,6.273445561646031621e-01,6.793630498531773032e-01,7.472751709159098921e-01
1.110026040162628708e-01,1.321534503094335677e-01,9.979059119304824199e-02,1.126930254368161202e-02,5.000549759818646856e-02,1.717637016487150170e-01,3.526512548248594836e-01,5.359041541661636598e-01,3.078275874933669720e-01,6.006879462079591780e-01,4.659536368018735164e-01,4.264043611229900166e-01,4.513454435486644045e-01,1.006691255766174603e-01,4.114288092406552244e-01,3.939184424207615720e-01,1.124263070136936049e-01,2.161695243042013048e-01,9.486720581671238828e-02,4.576848919277572980e-01,4.143920293411442746e-01,4.480449389768628721e-01,1.049826296548804910e-01,6.803902244066902805e-01,1.791900651966712721e-01,6.189628887167046845e-01,9.528199992808478180e-02,1.472808443015024005e-01,1.833556391372913319e-01,6.014633074598526585e-01,1.312773765024470296e-01,6.420718588899763102e-01,3.083324437708706012e-01,3.756672982020165530e-01,1.949885314689515578e-02,2.013147649664695227e-01,3.609233673729965175e-01,2.481227108363834588e-01,3.333889972629168752e-01,5.454631092820357852e-01,3.089740220908289148e-01,5.422209613910485837e-01,2.669824357351641836e-02,3.771981322857191343e-01,3.280161192097236222e-01,4.995116656014483847e-01,6.322115057144204846e-03,3.422856245887856419e-01,3.864124806873941997e-02,4.326598701596281460e-01,2.670236709618746818e-01,3.286615196388419785e-02,7.230252709349179741e-01,4.034319539715852665e-01,1.271289945667187504e-01,4.742605398933403826e-01,2.982080214842355304e-01,9.050586157232983764e-01,1.891120651961763766e-01,2.203227829965335727e-01,3.154402173326817382e-01,6.799922882538413926e-01,4.595222079652047653e-01,4.150326992434203444e-01,4.136213999525623630e-01,2.359411147536086273e-01,7.733708069740256874e-02,3.460427086030270494e-01,3.660021613552813524e-01,4.024315742393119733e-01,3.705868460903919970e-01,1.528804782634276549e-01,1.496744809644700580e-01,3.347509167140806374e-01,2.286929880699460627e-01,1.812394642816466395e-01,4.211614968931707281e-01,8.956051115736839152e-02,3.493286179908530187e-01,1.446557282858809967e-01,4.878372001657853008e-01,1.172430857506226304e-01,5.449968469560163564e-01,4.559131964643156620e-01,7.470224329500600724e-02,4.433906888808359370e-01,8.626901091712983749e-03,2.340061902327562615e-01,2.247257317935364151e-01,3.032204371070584825e-01
5.935733377625139751e-01,3.703650042094496775e-01,4.400548729789509617e-01,1.384241787771670340e-01,1.699347814900595555e-01,7.345667185879944938e-01,4.460183760901675343e-01,6.708532010702765724e-01,6.010567535414593765e-01,9.035046298557947164e-01,5.360904255028248189e-01,6.447250374282453844e-01,5.330852117831860193e-01,2.155343017297992048e-01,5.197648328842761067e-01,5.136755212696157979e-01,4.772887924444290664e-01,5.415565398631018157e-01,5.211848950136906966e-01,5.464151494258716601e-01,8.105439953373713147e-01,8.027547518836219975e-01,5.048591272723681467e-01,9.478843478657467125e-01,5.015279530188206936e-01,8.607252296700353966e-01,3.186031762176248505e-01,4.024421815085944543e-01,6.309871018306316692e-01,9.373293985699403530e-01,5.788816693709608607e-01,9.222935745553457743e-01,4.721313008086238661e-01,4.707019504930969322e-01,1.923580149497941261e-01,6.222590292942988821e-01,6.378193186117369073e-01,3.717863141730113896e-01,8.019417015478795818e-01,6.352139431860499563e-01,6.796369100395023288e-01,7.926143964470426795e-01,2.600000897045974257e-01,6.006201411319810335e-01,4.929498821152971111e-01,7.178637696128747914e-01,6.181415081938287925e-02,4.347352594769932077e-01,1.438139131640237822e-01,5.412231425858227141e-01,5.975457199467059111e-01,2.458426201817833501e-01,8.706359897640276735e-01,5.518887648265283774e-01,4.716609764654666193e-01,9.158252447513142158e-01,6.299255919170273499e-01,9.882776319553703281e-01,5.224269220260399083e-01,4.829800929674241683e-01,5.367489558640820002e-01,8.950003335264137272e-01,6.145157307571166294e-01,5.526123597611448668e-01,7.120619189131220939e-01,7.951330371779786743e-01,4.986812345389718404e-01,8.089077599162672882e-01,4.685426612647698996e-01,8.717706018441258031e-01,5.699394036338938374e-01,3.681361866152175755e-01,2.673937652379155816e-01,5.626582237681668763e-01,6.541599301223863794e-01,6.854474332628347488e-01,7.407577286178919085e-01,2.493729146580731248e-01,7.293821339535125903e-01,6.669178195392976294e-01,8.102087991615921636e-01,5.484561512505889969e-01,8.216514356822397502e-01,5.299092331191833649e-01,3.636536502676009919e-01,7.163649362626075545e-01,5.069518088113450505e-02,5.851465410092603348e-01,6.328951968690184060e-01,7.079636733882366251e-01
2.849375039859287084e-01,2.236742147090624300e-01,2.183402666064284403e-01,3.820446187518387882e-02,9.083935720820145165e-02,4.132495070942000526e-01,3.957796109864831213e-01,6.015591582027097761e-01,4.416298931637411274e-01,7.809316442202612896e-01,4.990500757956329858e-01,5.311053371190164185e-01,4.898577115579800245e-01,1.460259563972911290e-01,4.621269110654523393e-01,4.497347152135923176e-01,2.433982469333196563e-01,3.539552521012465647e-01,2.402573949204122872e-01,4.995626694834905956e-01,6.232152390184001467e-01,6.346331272563057180e-01,2.455179955432061634e-01,8.541835168511183740e-01,3.098404399240329843e-01,7.531782447314897544e-01,1.754566479218824804e-01,2.471279676220019261e-01,3.691663428333737951e-01,8.166493547184586754e-01,2.998741652337798547e-01,8.139633706379215683e-01,3.824045326022337266e-01,4.197872975712571564e-01,6.030681564317873916e-02,3.793511248534242597e-01,4.913188812249261184e-01,3.030021237285267510e-01,5.729590953458524316e-01,5.885626265278152136e-01,4.824508900432680769e-01,6.730593861941238654e-01,8.372363364121215845e-02,4.819331197839823444e-01,4.032177385197683872e-01,6.081713802121314627e-01,1.881014633163980224e-02,3.848926689371230392e-01,7.315258365848581468e-02,4.837189752552286670e-01,4.141579105455275855e-01,8.988588443190603794e-02,8.031980884079199523e-01,4.729487391183412326e-01,2.552024615737946145e-01,7.449521804744461129e-01,4.499117496770402291e-01,9.638501018714369373e-01,3.259620528355663405e-01,3.319021586106359334e-01,4.158772228353158629e-01,8.036412138579765996e-01,5.335356164659481593e-01,4.796147697857368053e-01,5.604283632689358585e-01,5.048275697432951237e-01,2.121858480523657886e-01,5.853333772344011532e-01,4.134754324708954654e-01,6.672151336394619436e-01,4.633460229607020420e-01,2.388155846773574731e-01,1.989222439358756256e-01,4.393436947863118558e-01,4.154903623329062046e-01,3.943931887481559873e-01,5.811403582938934331e-01,1.487123758972396237e-01,5.347795851320087390e-01,3.518346349619385638e-01,6.590672320235071435e-01,2.739911092168331175e-01,6.934113731238720213e-01,4.907861418422497790e-01,1.689414498124830744e-01,5.786104193129255613e-01,2.007285756074757288e-02,3.860386105998816486e-01,4.020296068478147467e-01,4.946049698527605898e-01
3.800429266746229717e-01,2.674320556391902026e-01,2.824536462903287637e-01,5.938829710637865550e-02,1.124914287649356470e-01,5.257945112622145478e-01,4.122519151542893279e-01,6.251534037028952939e-01,4.947892379496717230e-01,8.308057560120006846e-01,5.113524940449710732e-01,5.697653220805852792e-01,5.042080736602082558e-01,1.667485446121551029e-01,4.812048064978427520e-01,4.708594315998351765e-01,3.125603877876722558e-01,4.141325225243663311e-01,3.227067597682253819e-01,5.151399552543566296e-01,6.938905871657421454e-01,6.973076165384615166e-01,3.221492002640503616e-01,8.950615764030200872e-01,3.697589045097403604e-01,7.940741261638324389e-01,2.164679916430511386e-01,2.940793201223841358e-01,4.550690298251011678e-01,8.693834240493044652e-01,3.867023789725210214e-01,8.589890458832240006e-01,4.115903826452868008e-01,4.365377054745306351e-01,9.019698356004531015e-02,4.592125945749616078e-01,5.410224383694203221e-01,3.250318608196559045e-01,6.593116027523212574e-01,6.042564103632283024e-01,5.504477285205500170e-01,7.165134381222367788e-01,1.249733108463682713e-01,5.217354969737871828e-01,4.325619550022504201e-01,6.464659049814962533e-01,2.805969480557709769e-02,4.012099612827413897e-01,9.205701243466475614e-02,5.028160395631600110e-01,4.748413641599524282e-01,1.279699143802215944e-01,8.281083106819409068e-01,4.991717593598943847e-01,3.200595325814352132e-01,8.187611661032697663e-01,5.105057575007043713e-01,9.750357622238862154e-01,3.879806374221220211e-01,3.798519157203074093e-01,4.555612259211708204e-01,8.392298388117558350e-01,5.608076388346087127e-01,5.038798135927983202e-01,6.136328563748630893e-01,6.136403159265192420e-01,2.934839476103818789e-01,6.701591477327762947e-01,4.315676174015017907e-01,7.503651022239244961e-01,4.988041375438360125e-01,2.780971295623126394e-01,2.200601571034566661e-01,4.801575040958523943e-01,4.958111827289471418e-01,4.929143706334346842e-01,6.380800183358089628e-01,1.777633603244882787e-01,6.039466217480544685e-01,4.555857395626216610e-01,7.154215312536754690e-01,3.573627065272240166e-01,7.411692614610015939e-01,5.037714385742179113e-01,2.226347540665870040e-01,6.269545913784237978e-01,2.737568333403236215e-02,4.511404101545852252e-01,4.788294497077352774e-01,5.693586479445099657e-01
1.065861696824136062e-01,1.293087826853671074e-01,9.657838090633658057e-02,1.073607492161541936e-02,4.882373330523266663e-02,1.650427941852836144e-01,3.510011224707985100e-01,5.332855364855640934e-01,3.030328001433241769e-01,5.925368359094663750e-01,4.646585628730265927e-01,4.223659372252772659e-01,4.498423782762938639e-01,9.917322648594921464e-02,4.094692776285664415e-01,3.917730029661782298e-01,1.088265884343661699e-01,2.116384993058358643e-01,9.120941874501355129e-02,4.560491761081056361e-01,4.063272059588572405e-01,4.406716494091839076e-01,1.012779026275732880e-01,6.716877557708584856e-01,1.750648878927704433e-01,6.131084654560435832e-01,9.292827068300837934e-02,1.441431859435348961e-01,1.777913428855877886e-01,5.912367204889554806e-01,1.266830796320276287e-01,6.339885422450015628e-01,3.055884264383172400e-01,3.739716039365681977e-01,1.863867985918872885e-02,1.957816341657029613e-01,3.560785808476750747e-01,2.461097489511577807e-01,3.248356474657308479e-01,5.437527578372695070e-01,3.028501661380307852e-01,5.368299048473783586e-01,2.549780536667752701e-02,3.732485842880863269e-01,3.252092297925563980e-01,4.951779782034946287e-01,6.055831096941693623e-03,3.406587454660228720e-01,3.766912847962543970e-02,4.306772427380074486e-01,2.619607213509060339e-01,3.156062609008240816e-02,7.194983212998982136e-01,4.007621944765032973e-01,1.234485308424125849e-01,4.627758139555607220e-01,2.928562744674635399e-01,9.015319439848327177e-01,1.847607845022902762e-01,2.165416731109216508e-01,3.117636412145046165e-01,6.743672038709457306e-01,4.566316680904196623e-01,4.125415055954432808e-01,4.079971049534843464e-01,2.275934358661883816e-01,7.412991088284412444e-02,3.373785345141017689e-01,3.641841183012524685e-01,3.921767276087859688e-01,3.670883053877822544e-01,1.500900987498298977e-01,1.479633074836071982e-01,3.308897353403452701e-01,2.226945792529362866e-01,1.750379780453447109e-01,4.149968865066021029e-01,8.773918197799734919e-02,3.425661397017550902e-01,1.390829628781478089e-01,4.808975560606224553e-01,1.130660951435284167e-01,5.388023889801040189e-01,4.545507336192349812e-01,7.223473815940006926e-02,4.381220539032364414e-01,8.344166768638059534e-03,2.289651943766054520e-01,2.190238566256826336e-01,2.965410096845292887e-01
