2.642309561761461145e-01,1.765664827601256537e-01,2.776523253558385584e-01,3.132740616283093971e-01,4.081072333607622948e-02,6.333946694716265091e-02,3.909359777011333636e-01,5.306413370722541378e-01,7.412740602412087876e-01,4.623370300140982048e-01,2.259680251880112276e-02,5.568343756391684884e-01,3.948473007212875419e-01,5.991236975190565861e-01,4.684861449632013453e-01,4.456835282024946832e-01,3.637665712684158281e-01,2.051103036385366341e-01,5.295566395606934318e-01,5.919146563460150196e-02,1.687117567453104983e-01,4.094254928838721996e-01,1.089108093726760471e-02,1.163673938217721082e-01,1.305323354238035749e-01,6.722354000677862595e-01,4.513835203741692892e-01,5.663316056778365803e-01,3.935079004378035927e-01,2.539510750040802622e-01
8.670413222935929864e-01,6.867614686492018450e-01,6.694616195909290912e-01,8.067513972235281772e-01,6.479621914704475349e-01,8.142140967819363473e-01,9.430910926769879854e-01,9.596459940195704030e-01,9.619353130748683478e-01,6.856222475426693164e-01,5.019190234662217476e-01,9.790063695894234419e-01,7.238182712135838859e-01,7.658932857580645903e-01,8.546261627002647021e-01,6.624136606611286116e-01,4.860560531818745589e-01,4.822424371753665229e-01,9.814349841754134163e-01,8.033302710580856321e-01,4.264252494197471322e-01,7.650845616316059861e-01,3.195855414446268083e-01,8.750314502331048017e-01,8.475740029692532262e-01,9.531599150046391467e-01,6.028176313713239365e-01,9.287391633296189219e-01,7.047498469438053803e-01,7.400439240261210694e-01
6.907719403313433704e-01,4.814928479672834771e-01,5.228926694409768983e-01,6.481549705276886675e-01,3.138866589890590975e-01,4.840451080459265976e-01,8.329023052241570912e-01,8.852617922786162330e-01,9.187268404399486776e-01,6.072630301288693966e-01,1.998533882657271554e-01,9.246200823398327273e-01,6.105594462084757978e-01,7.100769536530484594e-01,7.446244369255685669e-01,5.852532347571860472e-01,4.398525123905016043e-01,3.669354970912160341e-01,9.272558420134856538e-01,4.663308970823862309e-01,3.151343645630287349e-01,6.477266528192998640e-01,1.050258484516042035e-01,6.172466427086362728e-01,5.941080352069448844e-01,8.970689302444021518e-01,5.475944240146775055e-01,8.477870223617836043e-01,5.959618064770798584e-01,5.649738603003184867e-01
4.268884082804320079e-01,2.779255944753064034e-01,3.686664061514350887e-01,4.433058350202072062e-01,9.893071899752578502e-02,1.619054975486311221e-01,5.925988408977829192e-01,7.087350264810263756e-01,8.320788273227949228e-01,5.208015504914274008e-01,5.640097373143860421e-02,7.572651546563008429e-01,4.807375456317667384e-01,6.454186454361369174e-01,5.869280946043405889e-01,5.015959769535406343e-01,3.935502940257637472e-01,2.627636233119329257e-01,7.478190321866842183e-01,1.524097482442048901e-01,2.195870571085767886e-01,5.057420373110325107e-01,2.753394299624969260e-02,2.635870135047671536e-01,2.714352438800975986e-01,7.851196856620754616e-01,4.897504938647816997e-01,6.996882987190846670e-01,4.738229898684609975e-01,3.674415318838361033e-01
8.253392400937849260e-02,6.599765456227704719e-02,1.480884152800289455e-01,1.368182777732510069e-01,6.992048100720503825e-03,9.142495587572798191e-03,1.196503087800597498e-01,2.088630928145000787e-01,5.032687242303448549e-01,3.554142325277996339e-01,3.797877598940211513e-03,1.828247673469325651e-01,2.514459877346592598e-01,5.069307119243036119e-01,2.626386142215572650e-01,3.443108502959796868e-01,3.101631631821015200e-01,1.226511477034281650e-01,1.519129349056526634e-01,8.504419552116849676e-03,9.843572966682112568e-02,2.487915396737243601e-01,1.831163061201732502e-03,1.936766235811296019e-02,2.606026121194453607e-02,4.067541312745232562e-01,3.804943163836687070e-01,3.033053596334105984e-01,2.583474978096320096e-01,1.098996117286266394e-01
2.632838131133277138e-01,1.759985522237893507e-01,2.770919227179198252e-01,3.124733364261046975e-01,4.056334647117203901e-02,6.292438569535684090e-02,3.896344344253383496e-01,5.293647626229629477e-01,7.405709984407569113e-01,4.619478419358585275e-01,2.245696755415571219e-02,5.553334837270026414e-01,3.942884863127175676e-01,5.988070936493176122e-01,4.676912897840222461e-01,4.453127365264056281e-01,3.635706393934465819e-01,2.047584461029408887e-01,5.279429784856688457e-01,5.880169686614226954e-02,1.684056379234517842e-01,4.087962956135277603e-01,1.082327069999248527e-02,1.156817763333021498e-01,1.298442218688633243e-01,6.713842140906912670e-01,4.511284388121885036e-01,5.653807859636904576e-01,3.929850076014725357e-01,2.532747126990823050e-01
5.284938909296920118e-01,3.481741471735304017e-01,4.246566871487559292e-01,5.210650263589470255e-01,1.573418854144351398e-01,2.580515719971949729e-01,6.969860232415832080e-01,7.889533606636710550e-01,8.707162263218293230e-01,5.534053817331869851e-01,9.236187756877295429e-02,8.385075398756465237e-01,5.296922362249125715e-01,6.702674539292137190e-01,6.499363392434942543e-01,5.329885080498468763e-01,4.106027947513959941e-01,2.992816888546897536e-01,8.361167151388678720e-01,2.446082335715402956e-01,2.525489079256229563e-01,5.599712669088225958e-01,4.585311015338406487e-02,3.852524248315152833e-01,3.826728822629864024e-01,8.346869085790763476e-01,5.113243111679658393e-01,7.631629589732101815e-01,5.196921721100535851e-01,4.393413966803631499e-01
3.963697674952735284e-01,2.581016300599980329e-01,3.520130876874092984e-01,4.196969274810814499e-01,8.525768064404354307e-02,1.387758321751182411e-01,5.580766495949442962e-01,6.806584876997577860e-01,8.184338641516741841e-01,5.106954107160232015e-01,4.827583453579790962e-02,7.272282488100652031e-01,4.656675670113550325e-01,6.375847216083984081e-01,5.667915887655170515e-01,4.918983852321928696e-01,3.883400504780860629e-01,2.520958899813623977e-01,7.149689368318319360e-01,1.304168404087125976e-01,2.100661391742854600e-01,4.889268626787476868e-01,2.348549973221433773e-02,2.314436859572142069e-01,2.415128516821474780e-01,7.678086359758320434e-01,4.830996854715620126e-01,6.782592039311894361e-01,4.597268867325722819e-01,3.462521125484275264e-01
4.354894037746494251e-02,3.932027702705542804e-02,1.052683999619931504e-01,8.611965442192821840e-02,2.898098810835068352e-03,3.451778869224478383e-03,5.956085872398272918e-02,1.143295291002130731e-01,3.779488567079984929e-01,3.070567277642640702e-01,1.568432034475345568e-03,8.737105505417511186e-02,1.950536059908871134e-01,4.610070969330561375e-01,1.857305544034171252e-01,2.986578849593549134e-01,2.854551414954131783e-01,9.371920616546192129e-02,6.762230291511110714e-02,3.208261163576713818e-03,7.449037126378438289e-02,1.871791476459886971e-01,7.591869617371341770e-04,7.707158516872525227e-03,1.132559758023023340e-02,2.856967468713485503e-01,3.472236619363830989e-01,2.023036823181529054e-01,2.041546772356884198e-01,6.974538664980851899e-02
2.889304555182624634e-01,1.914300916262233199e-01,2.920729361990384576e-01,3.339127209705325394e-01,4.757732586395517493e-02,7.473707887527267224e-02,4.243655946544351298e-01,5.627894444088952230e-01,7.586601114229778453e-01,4.722062706748764715e-01,2.643491163419501785e-02,5.944245334700769545e-01,4.090858892773087119e-01,6.071126786368319372e-01,4.886563046025058088e-01,4.550919568027340101e-01,3.687429722267664967e-01,2.141697223882363110e-01,5.701233857416343476e-01,6.990324646009256349e-02,1.766118076863453512e-01,4.254519743276315991e-01,1.275533767291668966e-02,1.349349983235364203e-01,1.490103293055061451e-01,6.934019964451371143e-01,4.578509809276846143e-01,5.902281025440320184e-01,4.068272409944114210e-01,2.714714254554626560e-01
