5.343107902919428387e-01,5.540918957163437630e-01,6.089394905128526769e-01,6.052344723840310525e-01,5.615149428223590311e-01,7.075587312098005066e-01,2.298530777147012039e-01,7.442003621002136748e-01,2.430480876841080162e-01,8.753878050528165478e-01,4.988611661488200344e-01,4.925541722868667094e-01,3.244286380510192913e-01,7.864349005751163357e-01,5.862973224156237118e-01,4.720634457376279292e-01,5.976591051601825022e-01,4.519072849855372276e-01,5.155864404121649480e-01,4.665950714152561352e-01,4.483796493920846893e-01,1.895406089987224652e-01,7.298535497424086804e-01,9.485400123530302041e-01,3.803019546303177401e-01,4.327941305940787298e-01,4.144436353864057732e-01,9.529917321733566427e-01,5.657773554602566479e-01,6.637919658553331770e-01
2.629734864005129902e-01,3.472657669730755958e-01,1.996493428212540722e-01,4.456874362018847791e-01,1.952002748932097631e-01,2.459771255560792291e-01,8.448168104574634019e-02,3.374625269515516002e-01,4.820913024985545164e-02,4.824203306668177205e-01,4.084977872168299440e-01,3.744840566663948378e-01,1.353579659218374365e-01,3.216705712704084896e-01,4.729768117083822387e-01,4.191762310282742265e-01,4.466029370297525114e-01,2.550378982326381161e-01,2.128097290351043114e-01,4.071289216070659300e-01,2.630603513846446750e-01,9.083351479018356156e-02,5.511929527322281253e-01,8.110604144310604724e-01,8.402267735003038363e-02,2.016203861865929758e-01,8.510448873303497197e-02,7.295354536686583513e-01,3.024969137310934975e-01,4.157625480517226912e-01
6.838619381543165066e-01,6.632372828197494741e-01,8.080027688088741167e-01,6.851901145105113722e-01,7.596250914533464460e-01,8.777590670772824621e-01,3.608025365276784080e-01,8.822520705054913703e-01,4.666881407028165563e-01,9.546097268546717141e-01,5.483335878064706792e-01,5.578804340319148958e-01,4.688000425675486471e-01,9.180638109156804560e-01,6.449046665471398487e-01,5.011190128221234552e-01,6.741368573107924256e-01,5.705786429030765827e-01,6.913354221735933391e-01,4.993942009881279231e-01,5.595978877743024160e-01,2.706623924128845338e-01,8.056347969385109220e-01,9.759957797868119567e-01,6.326449582127595672e-01,5.817202988280361087e-01,6.805008247913825192e-01,9.837664907721206387e-01,7.030513953035685271e-01,7.745574158159145295e-01
1.785112617197832929e-01,2.706690597530907461e-01,1.028456746008973854e-01,3.793907357292926608e-01,1.068832494843256625e-01,1.222935926330879775e-01,5.308537196974282002e-02,1.955361892791003531e-01,2.260209328561600325e-02,2.833565398787665224e-01,3.715887261510315009e-01,3.277913160630734346e-01,8.864611502390651321e-02,1.657144792466718752e-01,4.250273266031340813e-01,3.972023383902990590e-01,3.838024320507370524e-01,1.907587331303056410e-01,1.312557479153557971e-01,3.825823215021749713e-01,2.010905811963667467e-01,6.509562335405041922e-02,4.677388530313333348e-01,6.980961393865852127e-01,3.932275557031816166e-02,1.363848363423409982e-01,3.781551722122828557e-02,5.339296918449868423e-01,2.137474716283235543e-01,3.157386218855873783e-01
1.065551361305908246e-01,1.935733489169537136e-01,4.283322851121047076e-02,3.049870933962475217e-01,4.844686518510857298e-02,4.742118056276907467e-02,2.976415365038076119e-02,9.034079393125137025e-02,8.876489202246011165e-03,1.228901074211852656e-01,3.288902025596383560e-01,2.755971008680994094e-01,5.185646786456173801e-02,6.482036331417470598e-02,3.689222643876612917e-01,3.711685605497835327e-01,3.128497986224973992e-01,1.304983111878153523e-01,6.953703594245375097e-02,3.536761649233252647e-01,1.415866299013923135e-01,4.304768604094693502e-02,3.695430859605295937e-01,5.224247040436980072e-01,1.518578835099828467e-02,8.214104920143093513e-02,1.366937388250901407e-02,2.890284476919059986e-01,1.338271388208729373e-01,2.145746944764122532e-01
2.006494640567564047e-01,2.918358671510757341e-01,1.256624687328626866e-01,3.983277220489845338e-01,1.281375871624124418e-01,1.514248898004591504e-01,6.086123370606050936e-02,2.316060418697727108e-01,2.822772405078382424e-02,3.366028888441901512e-01,3.821905943101916447e-01,3.410717634276648202e-01,1.004827418368100245e-01,2.037176103505569658e-01,4.388687235133506004e-01,4.035547722883465749e-01,4.017683709172145679e-01,2.080770119045813327e-01,1.517833733977959898e-01,3.896659311943198589e-01,2.179110660664496935e-01,7.178629859773262567e-02,4.920318522906093617e-01,7.346182008535182550e-01,4.921228757775394230e-02,1.532789207666773734e-01,4.806641847340502316e-02,5.950749670784256651e-01,2.374616265091841205e-01,3.435702657199742882e-01
3.139124602244452444e-01,3.892483623110055690e-01,2.692197532519099434e-01,4.798373308240352353e-01,2.568665913423116565e-01,3.332377417277995191e-01,1.059263174373680227e-01,4.246710209357898447e-01,6.980991420496439337e-02,5.889629475650133283e-01,4.274321259971464726e-01,3.988778671295900025e-01,1.657921872435951238e-01,4.231833121748241333e-01,4.972683846559379228e-01,4.303233979990638836e-01,4.788858808110137977e-01,2.921866952659575301e-01,2.657490736035323375e-01,4.196237655998381055e-01,2.984013190057520082e-01,1.069363889812295770e-01,5.922666884367009388e-01,8.541043232724015999e-01,1.208665970580345694e-01,2.421771176886501065e-01,1.253317271630733643e-01,8.056047864100689404e-01,3.540638607261136217e-01,4.693041547290283666e-01
5.757135825571355614e-01,5.839579872224328616e-01,6.694853720364166705e-01,6.271514416198094022e-01,6.192261017511150323e-01,7.633829395346477531e-01,2.610404365388210857e-01,7.888761055223423302e-01,2.950826226234991023e-01,9.037433987175050865e-01,5.119857922362501812e-01,5.099020894339257870e-01,3.606557139068404250e-01,8.317281216556641210e-01,6.021166472541950032e-01,4.797391563988513963e-01,6.185367099707137495e-01,4.833212701883825568e-01,5.644338104033304049e-01,4.752549614307427506e-01,4.777543086921373638e-01,2.090177752448000581e-01,7.515882753022444795e-01,9.578473340211226539e-01,4.463786054539420345e-01,4.721130422438984953e-01,4.864547465134848037e-01,9.643927411835736541e-01,6.041117152597126339e-01,6.956745545239678696e-01
3.990763973853331814e-01,4.551497801725539749e-01,3.978513522953338599e-01,5.312555004725175722e-01,3.701491132481317670e-01,4.863964661426056213e-01,1.469628714244903822e-01,5.627190739434284605e-01,1.191464742156526924e-01,7.318354329970659933e-01,4.561852190250321737e-01,4.363474615155542025e-01,2.212830731262548090e-01,5.851817900975875286e-01,5.336509231669968045e-01,4.471538743803596394e-01,5.274998228180873827e-01,3.533330619143552065e-01,3.591262381616299737e-01,4.385333824550080029e-01,3.560765377914364982e-01,1.357400410225379495e-01,6.513145046798612947e-01,9.030846152424649720e-01,2.013324941969101833e-01,3.125823352935215294e-01,2.149104101042348114e-01,8.874629432436826892e-01,4.377442379770774550e-01,5.504669652477685027e-01
9.263529585646712583e-01,8.761280854621589231e-01,9.851850363472093308e-01,8.520150271282943555e-01,9.748723896879226691e-01,9.932491503088429763e-01,7.680317020051166121e-01,9.904365356861855041e-01,9.340042723506739586e-01,9.977400621451960605e-01,6.780858397502163015e-01,7.232983281411176080e-01,8.269837814938604259e-01,9.959520481112100754e-01,7.833503767973338805e-01,5.811382511212282997e-01,8.384184118885866788e-01,8.332622449064924774e-01,9.464358205993769202e-01,5.896089286045567146e-01,8.145373692377271269e-01,5.721352349959335504e-01,9.315093554361477679e-01,9.972719911474361432e-01,9.679574761188342036e-01,8.804132901221486396e-01,9.784277160986695199e-01,9.992112350564075207e-01,9.255219484741452618e-01,9.411532045455051065e-01
3.845592968972633141e-01,4.442002824931531868e-01,3.752050773485524626e-01,5.228637121361213724e-01,3.501529641778262092e-01,4.603472436352438746e-01,1.394518122748509559e-01,5.402407870627040642e-01,1.094017534613307141e-01,7.106616141012609411e-01,4.514580963152323712e-01,4.301582429956614106e-01,2.113724947722804282e-01,5.590158895228495295e-01,5.277156251397691067e-01,4.443923103897690630e-01,5.195614002489652439e-01,3.429292801405144364e-01,3.428448795211888611e-01,4.354274216965697275e-01,3.462967022818363994e-01,1.306191916964148103e-01,6.419181336877812782e-01,8.962252110294945950e-01,1.858618722900893527e-01,3.003250290648517007e-01,1.975897241953655514e-01,8.765193737680367914e-01,4.236754322905169623e-01,5.372634788049991394e-01
3.762039791898628138e-01,4.378531680091985456e-01,3.622678408796900507e-01,5.179744591179635815e-01,3.387503673140636051e-01,4.452797684578900794e-01,1.352310685456013517e-01,5.270793726581356475e-01,1.040588500032113700e-01,6.978953157513905214e-01,4.487114568996135588e-01,4.265667637593736905e-01,2.057570981383700093e-01,5.436284226395007302e-01,5.242582860266398193e-01,4.427869845296769635e-01,5.149373959602099315e-01,3.369435160660985695e-01,3.335356989951892004e-01,4.336224440723271401e-01,3.406646124899042061e-01,1.277156668095449366e-01,6.363994317511717513e-01,8.920390677452418871e-01,1.772905386335097977e-01,2.933205264712081539e-01,1.880059395310200721e-01,8.697392577643318079e-01,4.155441832032178984e-01,5.295553245177885282e-01
1.226566615757389012e-01,2.122286025758518269e-01,5.429464012040961796e-02,3.239126734683135944e-01,6.001588091843127609e-02,6.137053194434834852e-02,3.473903083028222899e-02,1.118079669613726429e-01,1.138308738575362355e-02,1.557044535282761655e-01,3.399616796217289627e-01,2.889145406146841344e-01,5.988784262958005145e-02,8.391868975661180563e-02,3.835082058825940443e-01,3.779985826342635580e-01,3.309656562124188572e-01,1.446768623857397906e-01,8.261226327421572480e-02,3.612389982909230413e-01,1.557473727142681952e-01,4.807460311364520483e-02,3.948630549295353842e-01,5.715099804866198285e-01,1.957932701084712582e-02,9.421964635620259931e-02,1.793782656619872379e-02,3.484888288645331955e-01,1.521460299055045207e-01,2.388970889487633253e-01
2.280858234510480531e-01,3.169034711143400851e-01,1.565451971566142741e-01,4.201110440189433359e-01,1.564075866867233044e-01,1.909742528926730576e-01,7.093133381064962995e-02,2.776880086388932578e-01,3.623020072480899467e-02,4.021656283811764210e-01,3.943150916856498767e-01,3.563944341389573833e-01,1.155396238442431417e-01,2.540686726079174895e-01,4.546346034223928689e-01,4.107770495990881177e-01,4.224041105050196920e-01,2.290240731132269225e-01,1.780915351383181855e-01,3.977322725972278761e-01,2.381258958513513824e-01,8.011281984502863218e-02,5.195413157037273022e-01,7.723532113801988563e-01,6.322361704575134300e-02,1.744054488597080177e-01,6.282214989589803011e-02,6.607449503764399878e-01,2.663842013158628230e-01,3.763795262842784539e-01
2.498287359077693004e-02,7.284174051335545741e-02,3.998484007986135257e-03,1.579649695198070969e-01,5.661928108006713048e-03,3.546455704727258327e-03,6.498312641803923387e-03,9.915133191777404306e-03,7.866852561959333584e-04,9.711880103565589256e-03,2.324384358429419373e-01,1.676115442644942888e-01,1.234824388982358641e-02,4.642985318276096098e-03,2.426190488109528642e-01,3.080294402735265225e-01,1.693656153926929031e-01,4.505364322036302382e-02,1.215052941556596378e-02,2.846368768981971109e-01,5.286911671846271366e-02,1.446822622365529117e-02,1.719060460128479517e-01,1.383796347235515256e-01,1.261115841558303014e-03,2.044353347309861915e-02,9.571037913288010443e-04,2.776732848392155992e-02,3.502928999589823705e-02,6.654088485905267081e-02
4.403789992920503771e-02,1.073776728923720725e-01,9.970408413000529657e-03,2.059841513288111214e-01,1.296189505856661615e-02,9.641846088138710663e-03,1.165621417532759774e-02,2.346255524432773465e-02,1.986416136246580387e-03,2.633221296842600326e-02,2.667894200707892627e-01,2.042466550608234843e-01,2.148063411072335949e-02,1.288940478793674897e-02,2.872198488198830502e-01,3.314292788258775269e-01,2.169180141407895945e-01,6.834580657334075882e-02,2.389480044189919855e-02,3.100197406097501274e-01,7.781960256064532344e-02,2.200800155763427829e-02,2.357285853003616705e-01,2.503041836694958611e-01,3.269067663402052543e-03,3.508994275594280732e-02,2.647461486331173942e-03,7.291380620268798907e-02,5.933197592176095436e-02,1.063471175000245128e-01
4.696157882579795606e-01,5.072518474192914129e-01,5.091349427612150702e-01,5.705569842391495783e-01,4.695762394284025421e-01,6.080195385138222886e-01,1.870079162686519025e-01,6.640301173709528548e-01,1.756976634212551180e-01,8.177733508610474100e-01,4.785944058117451716e-01,4.658033589152930642e-01,2.724589301751834669e-01,7.003186393947633537e-01,5.615152551649716939e-01,4.602324048167146797e-01,5.647234377765241176e-01,4.042043238577875397e-01,4.398705698167074130e-01,4.532576807888530901e-01,4.037669424132168672e-01,1.622345131432292031e-01,6.940162371673336272e-01,9.302681373297730927e-01,2.870093450203727303e-01,3.738382372378414309e-01,3.109120297185841708e-01,9.283606466743976604e-01,5.051431197365202630e-01,6.115517577000330052e-01
5.792502411660628292e-01,5.865132570007928203e-01,6.744946029222086414e-01,6.290224270831944464e-01,6.240824828476265740e-01,7.678449480376465797e-01,2.638600668390191917e-01,7.924551312462315700e-01,2.998719472005086373e-01,9.059018782365618749e-01,5.131193868138835823e-01,5.114006173582483772e-01,3.638692813176178653e-01,8.352580251622595542e-01,6.034741519957328437e-01,4.804029231053771887e-01,6.203215697295911824e-01,4.860455692356449586e-01,5.686101697570883351e-01,4.760040447803237651e-01,4.803027841343714410e-01,2.107680837363676840e-01,7.534104012748912282e-01,9.585714475539920398e-01,4.522144358648251261e-01,4.755340642585497712e-01,4.927476513290945936e-01,9.652423476679665715e-01,6.073719420448200346e-01,6.983488252484733039e-01
4.610285961756794282e-01,5.009854894573304573e-01,4.956068701607808658e-01,5.658775770921762316e-01,4.573504525006212851e-01,5.938209637410514219e-01,1.817914614825429653e-01,6.524471519198816738e-01,1.679334113274999485e-01,8.087097235216079705e-01,4.758989321010412832e-01,4.622518627051548368e-01,2.659428389540769988e-01,6.874548337174500867e-01,5.581884109297314822e-01,4.586597119640223319e-01,5.602865479267250537e-01,3.979652089150538252e-01,4.299183645716018187e-01,4.514859050748862845e-01,3.979268309611581067e-01,1.588475577007171236e-01,6.890466776999670806e-01,9.274225254936059315e-01,2.756549411767599822e-01,3.662216678633554157e-01,2.982122470638965961e-01,9.242939635694094047e-01,4.970164131539606678e-01,6.043648355069779488e-01
2.304079901917159001e-01,3.189733129609189088e-01,1.592852831063833463e-01,4.218812959333731460e-01,1.588937293315087484e-01,1.944819353006470297e-01,7.180666194264892499e-02,2.816377725711097235e-01,3.696280100613357628e-02,4.076416804167480312e-01,3.952980525821328528e-01,3.576426142467227232e-01,1.168347284064309433e-01,2.584641813529040544e-01,4.559094971335216351e-01,4.113607784526259747e-01,4.240799235477974993e-01,2.307750221483849118e-01,1.803598433818465185e-01,3.983847874574921177e-01,2.398097839549841737e-01,8.082089737759157178e-02,5.217552337713926569e-01,7.752231776222702209e-01,6.450210704819057950e-02,1.762041529927609318e-01,6.417997444971638987e-02,6.658136091538096046e-01,2.688101230448810552e-01,3.790782976735058707e-01
6.260476619619302907e-01,6.204899365345101225e-01,7.379357534976593858e-01,6.538739940109518090e-01,6.868752917648089928e-01,8.222600098909522703e-01,3.037654513857152572e-01,8.363885865723216240e-01,3.685030221329756439e-01,9.310438860642670234e-01,5.283989110463932493e-01,5.315917503872553684e-01,4.083235335788940601e-01,8.772459641110408324e-01,6.216299057751782930e-01,4.893660322766065773e-01,6.440731359329209260e-01,5.228241399242516962e-01,6.237933519189894360e-01,4.861218494709271809e-01,5.147397647770444173e-01,2.354346422014468865e-01,7.771112085180468254e-01,9.672483401137110803e-01,5.315976412204996837e-01,5.217932303681646067e-01,5.770859141917578095e-01,9.749559265152388798e-01,6.503325315195209733e-01,7.330851283896768766e-01
5.391404275455407014e-01,5.575745489566573676e-01,6.161670148952302917e-01,6.077959717596929101e-01,5.683155130034996949e-01,7.144054580824291678e-01,2.333266727058685430e-01,7.496774925919368338e-01,2.487425116144831305e-01,8.790057562756118381e-01,5.003811782869693747e-01,4.945628280216800565e-01,3.285272945200594652e-01,7.921036863933732519e-01,5.881389120933386838e-01,4.729516375813286322e-01,6.000963957737676102e-01,4.555300526968345531e-01,5.212759837609790559e-01,4.675969014646553235e-01,4.517665951671573921e-01,1.917227668067700286e-01,7.324306739735221283e-01,9.497100590907673334e-01,3.877783351324813887e-01,4.373134419488283187e-01,4.226560188801916640e-01,9.544717159299047626e-01,5.702660598038163942e-01,6.675683984035574170e-01
5.316880407564195110e-01,5.522003680710823037e-01,6.049983655210197098e-01,6.038424701125200134e-01,5.578158869589948665e-01,7.038044823624538537e-01,2.279839518158591483e-01,7.411964080095562180e-01,2.399962268351495953e-01,8.733865633355412106e-01,4.980365920836423155e-01,4.914646066829989612e-01,3.222163442109139408e-01,7.833129122859582294e-01,5.852972768200122022e-01,4.715816901915006465e-01,5.963348860237578375e-01,4.499440997005137444e-01,5.124981729459328061e-01,4.660517076049368601e-01,4.465442691108883477e-01,1.883648096583933618e-01,7.284489799197184645e-01,9.478945550667645659e-01,3.762695246471034483e-01,4.303471013043554394e-01,4.100080660193616278e-01,9.521698399979908745e-01,5.633377381888774460e-01,6.617344837095391341e-01
4.941760172866152545e-01,5.250954786009559561e-01,5.475578879298623747e-01,5.838243197559637165e-01,5.045780007326903238e-01,6.474345708978915814e-01,2.025078505372600590e-01,6.959509007265815006e-01,1.993742537832925155e-01,8.417722338010333871e-01,4.862843943947083858e-01,4.759450309365715337e-01,2.915717185863598848e-01,7.352590913977864462e-01,5.709674288761901195e-01,4.647197416510068790e-01,5.773121037187292082e-01,4.221538087936179684e-01,4.684799506764766863e-01,4.583146306013271554e-01,4.205597455933625106e-01,1.722088800298659794e-01,7.079345465281274841e-01,9.378223021662478454e-01,3.208535548724845143e-01,3.958844739524006173e-01,3.486635165740560316e-01,9.388703540246315926e-01,5.282795682841355811e-01,6.317650626404347491e-01
5.735247143210812082e-01,5.823770632454835505e-01,6.663712353147444034e-01,6.259936293814597486e-01,6.162137756801089328e-01,7.605968780849583499e-01,2.593082264783285185e-01,7.866424829180218570e-01,2.921460924415091309e-01,9.023878683720443217e-01,5.112853903518023158e-01,5.089762018881952566e-01,3.586765566669794514e-01,8.295173348953630565e-01,6.012771878675613468e-01,4.793291141151898027e-01,6.174324108461495264e-01,4.816386716998721784e-01,5.618490223048371313e-01,4.747922299961349069e-01,4.761804198866271265e-01,2.079417835463620579e-01,7.504580630621772164e-01,9.573939431547164869e-01,4.427804725075043524e-01,4.700008079688927087e-01,4.825689812612748431e-01,9.638578917640742150e-01,6.020928786347671258e-01,6.940157319181322615e-01
3.574810979192886151e-01,4.234974826221759026e-01,3.336014696505571475e-01,5.068441959056444457e-01,3.135197208909732414e-01,4.114276039503975690e-01,1.260330360574417607e-01,4.970367888165794779e-01,9.276027773280259847e-02,6.677177409071759495e-01,4.424770638102014098e-01,4.184285209517675241e-01,1.934008730034124379e-01,5.083698320656484526e-01,5.163876204522240831e-01,4.391407220584302440e-01,5.044134180299807424e-01,3.235262103841752834e-01,3.128498579984242411e-01,4.295242674460741927e-01,3.280244659796225926e-01,1.213173616464493648e-01,6.237164753626353031e-01,8.819637097995983721e-01,1.589578823614496705e-01,2.777533121119940551e-01,1.675502275803084085e-01,8.531386694500140422e-01,3.972291377949555558e-01,5.119790145510823010e-01
