3.893362326210982743e-02,3.536792647476915685e-01,1.851771279348952415e-01,3.360504217174530295e-01,9.170332686161001279e-01,5.511454539341419379e-01,6.819987970713169423e-01,4.890302569724543913e-01,4.328189099670357587e-01,4.361257958063830542e-01,4.967802703259161512e-01,4.348836302393092046e-01,2.283265931273223415e-01,6.122749228242941877e-01,1.910989454848668057e-01,1.508006656768964560e-01,4.348409615698010655e-01,7.513585040102956913e-01,6.282006135214723841e-01,4.827589103050731745e-01,6.622708453328635114e-01,5.091170545647522028e-01,6.550949127024120466e-01,6.382169923027218861e-01,5.351224197629801393e-01,1.614841053947047300e-01,5.151027369320331228e-01,5.354717523292062964e-01,1.055681115015293936e-01,3.755701218953396148e-01,4.930621213263686187e-01,2.351430624057803398e-01,5.113562737416401660e-01,4.049690934823344524e-01,4.284552978190162009e-01,4.744459390814319000e-01,4.927132217088289745e-01,4.601845739324733620e-02,1.205170180253609669e-01,3.745651480533847555e-01,1.842772960633513590e-01,2.577097920375633344e-01,7.372542902334022763e-01,9.095272312667811512e-03,1.225115525970044278e-01,2.193395373776439727e-01,5.543530630522069957e-01,5.681981480010995789e-01,4.307153150501097372e-01,3.935090077505677963e-01,1.307554984832135225e-01,1.814505050367994643e-01,4.541056273575894142e-01,1.037119824324399531e-01,2.077210620528290308e-01,3.341605416258529582e-01,2.965899324016365579e-01,8.635725574774553159e-01,3.639304687136189070e-02,1.356671899995383346e-01
4.710239063028212603e-02,3.660048555574016982e-01,2.230373549196214555e-01,3.543830035443754634e-01,9.285623131843570022e-01,5.737442118415378989e-01,7.013647487987514362e-01,5.119531284988454445e-01,4.450540880440940206e-01,4.651058602380171991e-01,5.032719851720721671e-01,4.545155956133907216e-01,2.616603230400989522e-01,6.296480043613918998e-01,2.211583472427333108e-01,1.704262840288304215e-01,4.434677095051322016e-01,7.810290237309069905e-01,6.390712163068472673e-01,5.410410910269036755e-01,6.861130678618757583e-01,5.279295119302015449e-01,6.636733041396722932e-01,6.704077740764375903e-01,5.560589192694521676e-01,1.773931715038665757e-01,5.373520154432215312e-01,5.431574735227820971e-01,1.289512587249034559e-01,3.923349783318683115e-01,5.216574203276508337e-01,2.817580224028617408e-01,5.200396158511041422e-01,4.640907575778266958e-01,4.361801805589411996e-01,5.182309150330618452e-01,5.419615744590692286e-01,5.394693735290780751e-02,1.369766200536972900e-01,3.905176108185395289e-01,2.111504246135461060e-01,2.788427459326020541e-01,7.594776140480637983e-01,1.132478978498503187e-02,1.357981101031751348e-01,2.355723391955629464e-01,6.073956956372091875e-01,5.827266306454266243e-01,4.912187892590718641e-01,4.483034808599361543e-01,1.474501551242880515e-01,2.158729876637416611e-01,4.903157146806814692e-01,1.157249289986370111e-01,2.430753719371999133e-01,3.514334203261234024e-01,3.134666428911351832e-01,8.756312375729164987e-01,4.475645344691556865e-02,1.584095206131319877e-01
6.174474321202694238e-02,3.840378007471844102e-01,2.865658597780044170e-01,3.815015792222086755e-01,9.425637642664006499e-01,6.056871366199745310e-01,7.279853551707520243e-01,5.448045215587924428e-01,4.627622974757977237e-01,5.071457230463828347e-01,5.126047825460442464e-01,4.829809860839245350e-01,3.147734704773010317e-01,6.540445945123656291e-01,2.700451314808163250e-01,2.021274226352270387e-01,4.559319348165741803e-01,8.190763302440907667e-01,6.544546474348076348e-01,6.225422069911787926e-01,7.187258144863942766e-01,5.548305319287472059e-01,6.758214133648471345e-01,7.139814193437180601e-01,5.858025364803185475e-01,2.023866610685135792e-01,5.690661713923588216e-01,5.541729440908075288e-01,1.701661584995025900e-01,4.168856470262563563e-01,5.624837129098377853e-01,3.577239268749033974e-01,5.325040082634233674e-01,5.504682649898823277e-01,4.473423779383990384e-01,5.805392366450184971e-01,6.111376505019464611e-01,6.762803174830649133e-02,1.639169783346454135e-01,4.138660538645613229e-01,2.546289961825735637e-01,3.110237256444701170e-01,7.891165164608241467e-01,1.550663036225825332e-02,1.570119204766037280e-01,2.603364027048528651e-01,6.791825930428631031e-01,6.033638251040114309e-01,5.782200029564129595e-01,5.289957118753811915e-01,1.745008354871910861e-01,2.732287768046101628e-01,5.424677334228898973e-01,1.351066352876385546e-01,3.006461246978536783e-01,3.769598438353443104e-01,3.386189445543624221e-01,8.913604613424728207e-01,6.004560837770963472e-02,1.964074065152370541e-01
8.658118795376487653e-02,4.074965714295700758e-01,3.813623820411730092e-01,4.171609501455675328e-01,9.566934447359614069e-01,6.451138955114431583e-01,7.596900248216017504e-01,5.860987268552112495e-01,4.854733821232151691e-01,5.605267984898358868e-01,5.244916054913787429e-01,5.194137828809652913e-01,3.900615927315582154e-01,6.840031867958669132e-01,3.413958720202953656e-01,2.486474998096798172e-01,4.719036514199568821e-01,8.598599397546029532e-01,6.736079242969612579e-01,7.167831580991677054e-01,7.571739158920968160e-01,5.886521846848925543e-01,6.909732118804363665e-01,7.642109733414810258e-01,6.228147487126243220e-01,2.379365691955891426e-01,6.086664860853125969e-01,5.681407731088113922e-01,2.370358619460729843e-01,4.487826835167900152e-01,6.132720685008121730e-01,4.654734930352586453e-01,5.483368934233803227e-01,6.557303614804544933e-01,4.616513733812913634e-01,6.561891122135903309e-01,6.929708487291983410e-01,8.973045674878939171e-02,2.042432855012256132e-01,4.441953594724125653e-01,3.179878154542459257e-01,3.548338967744915640e-01,8.228987036584933801e-01,2.309623389628604265e-02,1.878786828870975534e-01,2.942622708530440168e-01,7.595009714706558723e-01,6.291459344632932549e-01,6.819018721630104585e-01,6.292016680624467062e-01,2.144741011954946208e-01,3.587018812984036353e-01,6.074987739354322791e-01,1.637163010293724852e-01,3.840695782843738249e-01,4.105088188898787238e-01,3.720471237074365889e-01,9.088630786517321036e-01,8.663470080435770049e-02,2.542960794747439190e-01
3.036645625860947759e-02,3.380228131610188980e-01,1.438333949327604000e-01,3.130574732304334251e-01,8.996217648810278522e-01,5.216130053966600011e-01,6.559928495515208180e-01,4.594633320439936996e-01,4.171163388589056997e-01,3.993062310586676933e-01,4.883856251329821707e-01,4.097992572657619403e-01,1.898239274876968308e-01,5.893795685308443888e-01,1.569869314293827478e-01,1.282164574130070789e-01,4.237418636422536355e-01,7.091825716089698028e-01,6.139469514146230766e-01,4.082894187787852180e-01,6.301803950369062601e-01,4.847538788759059858e-01,6.438484062234400840e-01,5.947059805269307997e-01,5.078686443893632996e-01,1.426397859915347066e-01,4.862487090501500520e-01,5.255063021033091752e-01,8.092214819145379656e-02,3.543254033283191884e-01,4.561703571868032658e-01,1.832097065152832049e-01,5.001155748824369640e-01,3.326080346955617717e-01,4.185157116694706581e-01,4.184855306581947709e-01,4.293605211233662566e-01,3.739890611267607246e-02,1.017835003590333159e-01,3.543333174175707367e-01,1.535487482980398000e-01,2.319728917366062348e-01,7.066209838029821055e-01,6.845140252176393041e-03,1.069988888314854225e-01,1.995602317236201406e-01,4.840487713986795226e-01,5.492346966359029636e-01,3.556539947179041539e-01,3.265825320450021496e-01,1.115705391129287599e-01,1.434656968609873962e-01,4.080336026455416709e-01,8.981834375184349906e-02,1.678338676715800393e-01,3.124670735202338956e-01,2.755622451991037170e-01,8.465315580428813824e-01,2.778348387882293574e-02,1.103966687196394486e-01
2.118737137982405483e-01,4.765135018383811483e-01,6.769826877947766608e-01,5.226048380726981968e-01,9.810042269210934585e-01,7.462562176848410722e-01,8.357300801705905835e-01,6.959867738504881274e-01,5.503642269210691218e-01,7.019698897847992392e-01,5.582519903109962600e-01,6.210961493113252851e-01,6.220111577852284190e-01,7.611397604552916363e-01,5.760435061598478956e-01,4.152091178843722585e-01,5.177371799568495359e-01,9.359957326108728770e-01,7.250920527665980497e-01,8.958422532170060570e-01,8.463201211067343799e-01,6.798693729117853968e-01,7.319931779133457272e-01,8.723424327784016219e-01,7.198969639544423593e-01,3.608961718714880917e-01,7.128517319794258622e-01,6.073811782399627379e-01,5.044630754333236933e-01,5.413397176216747653e-01,7.427959950553976176e-01,7.573963573329192123e-01,5.929281948615789943e-01,8.706076251336923866e-01,5.027979022492676808e-01,8.269897523023489461e-01,8.638984165738582410e-01,1.914633029956031851e-01,3.565422723988127540e-01,5.323722599860207794e-01,5.313437770953444161e-01,4.915754284580041156e-01,8.960991126112995975e-01,7.014514582958274180e-02,3.005740089850424956e-01,4.035501912385280332e-01,9.082500217838748169e-01,6.984857151079523208e-01,8.848992619495454903e-01,8.465418864232291396e-01,3.618993702303606175e-01,6.350621730494235839e-01,7.682092384321123069e-01,2.716967398494725683e-01,6.434027395314294573e-01,5.099561573043307483e-01,4.734437086142537776e-01,9.456917884049985679e-01,2.268519018946597299e-01,4.689612393211368691e-01
2.299532388236815578e-02,3.210566696973557455e-01,1.072546496770549751e-01,2.885804667365997611e-01,8.765719559200207955e-01,4.886731185096727659e-01,6.260055813023193139e-01,4.269934312016355760e-01,3.998877249433230863e-01,3.597563225274960641e-01,4.790782650415592037e-01,3.825082848220890952e-01,1.531485501497011348e-01,5.635165894671775311e-01,1.251163205130775558e-01,1.065974829568203941e-01,4.115155001902685572e-01,6.577866531255245341e-01,5.978993284158776733e-01,3.304358236423690087e-01,5.931855943928178165e-01,4.578084485970324025e-01,6.311806233399457344e-01,5.446500850865891863e-01,4.775782714675858021e-01,1.239126242780575204e-01,4.543455709510637597e-01,5.144245237479223576e-01,5.980090378789030409e-02,3.314087020521565563e-01,4.158051043143212722e-01,1.365106372948724500e-01,4.876425404456143919e-01,2.607266857629872980e-01,4.075633725930472018e-01,3.588081360770414285e-01,3.617514684810607672e-01,2.965203248186919563e-02,8.405991921809555234e-02,3.324799547975953451e-01,1.244992404855371770e-01,2.055797311993433074e-01,6.703049507802048002e-01,4.990340645432047445e-03,9.183363878637815225e-02,1.792144841430740321e-01,4.068835089793442772e-01,5.280253302461810350e-01,2.800520872227921232e-01,2.598589021224194662e-01,9.320664334854045219e-02,1.093129219615542047e-01,3.587664537335842896e-01,7.638384980366264010e-02,1.309976429963687627e-01,2.893236974519570182e-01,2.533415026702611761e-01,8.256241907143869740e-01,2.054164977203761649e-02,8.727244032197320478e-02
1.792707767444177633e-02,3.063454569878791833e-01,8.185232453098079120e-02,2.677857708052166497e-01,8.523718268103318563e-01,4.594360666894357070e-01,5.984744705657109032e-01,3.986119544499727163e-01,3.847613830937535728e-01,3.260795594873679981e-01,4.708083359339521601e-01,3.588262399184093399e-01,1.255876533242578641e-01,5.402043147732570327e-01,1.015805361687469738e-01,9.012663537901809130e-02,4.007267803073913393e-01,6.086625146506101647e-01,5.834400576632781110e-01,2.680654069208355250e-01,5.593388873687353824e-01,4.340326742753140010e-01,6.197537656787308613e-01,4.993043935460865224e-01,4.507562671512236885e-01,1.090622844162444371e-01,4.262611396349403892e-01,5.045513996834455339e-01,4.545851127647417694e-02,3.116638734447017001e-01,3.807961653517445977e-01,1.037844393569428980e-01,4.765561651259427878e-01,2.058898644560803182e-01,3.978939793230196753e-01,3.090906241600308579e-01,3.057920166606366008e-01,2.408480310273142938e-02,7.069594085745097012e-02,3.136191043058779715e-01,1.027408484993010546e-01,1.840234101555228985e-01,6.361680939467487805e-01,3.765416495238365236e-03,7.999359560348548448e-02,1.625060257649714457e-01,3.417708990465760377e-01,5.090648478886155015e-01,2.217363965087486566e-01,2.084765780563481441e-01,7.919571956886017894e-02,8.513825099166587307e-02,3.172672473346317412e-01,6.600559209278321349e-02,1.042188918353691429e-01,2.696093672431915667e-01,2.345912835675911523e-01,8.051859577812339186e-01,1.567537695166625403e-02,7.047691771460000421e-02
3.119582290109080280e-01,5.116312548987175246e-01,7.947036959689390834e-01,5.753072948773484407e-01,9.875086009812208410e-01,7.891779485471873690e-01,8.659217221538493270e-01,7.444322349298068131e-01,5.824018312122974939e-01,7.621052393516931645e-01,5.749985857458989047e-01,6.688622418221359389e-01,7.255170785329430050e-01,7.945929035729203394e-01,6.877719254093803691e-01,5.100697882490988766e-01,5.406544736958637243e-01,9.576352094439296581e-01,7.489206360375144644e-01,9.407675405968726201e-01,8.798716073981402985e-01,7.213391991804760650e-01,7.512112784884260597e-01,9.085320461902463007e-01,7.623834844884597173e-01,4.318348347854890079e-01,7.583609499089611905e-01,6.265791593243964508e-01,6.486129122132202607e-01,5.870838460615586119e-01,7.959428099201552032e-01,8.555294437979059641e-01,6.147693677653185418e-01,9.268395205081846333e-01,5.234496837519253543e-01,8.833737913000098141e-01,9.142377454464559738e-01,2.687257169528029510e-01,4.490444048080717288e-01,5.761721967840766068e-01,6.390114553429958599e-01,5.619721999807575363e-01,9.216322916617946115e-01,1.189194967811193632e-01,3.695724126417725408e-01,4.630737032273314346e-01,9.461048170417082348e-01,7.303318172792420127e-01,9.358380365731027162e-01,9.087824884775346224e-01,4.500212947023014554e-01,7.545616270500871137e-01,8.292053543045824204e-01,3.401280811204673293e-01,7.545252684530646681e-01,5.600194009468809631e-01,5.256826127393451342e-01,9.583826468801662779e-01,3.407498632881224010e-01,5.872916019106826369e-01
9.204709381561078374e-02,4.118678745119476736e-01,4.001449113129285085e-01,4.238376722529495488e-01,9.589062244693659087e-01,6.521841023686959504e-01,7.652466248028867435e-01,5.935928725697777741e-01,4.896664256045141217e-01,5.702457347180570624e-01,5.266786955776298074e-01,5.261141891209720756e-01,4.046546728490184042e-01,6.893680369647627870e-01,3.555016969174004671e-01,2.579569345495201227e-01,4.748531247410097134e-01,8.664736320273558334e-01,6.770761891684995426e-01,7.325192903467748762e-01,7.638535540590332129e-01,5.948019652700319293e-01,6.937213765318336334e-01,7.727677201233671411e-01,6.294929840243952412e-01,2.449339913500134802e-01,6.158239436929707766e-01,5.707027334296326249e-01,2.511538295924324871e-01,4.547129267801344743e-01,6.223987989786201602e-01,4.860047789174147259e-01,5.512438415209288678e-01,6.738616103716769112e-01,4.642949032493053352e-01,6.694188872911892574e-01,7.069716161240259256e-01,9.445463579374752117e-02,2.124271017424798069e-01,4.498351202140751237e-01,3.305415648886102509e-01,3.632051770412121905e-01,8.286364276756125191e-01,2.484592026395516032e-02,1.940478062704933948e-01,3.007860618252528040e-01,7.726995616112602994e-01,6.338208783004251057e-01,6.994918966289580542e-01,6.467570825932204004e-01,2.225227147339673972e-01,3.757059139255344848e-01,6.191421786871907917e-01,1.694888527713953597e-01,4.003999518180732520e-01,4.167911523848222832e-01,3.783523479037533277e-01,9.117968728454241001e-01,9.257284645241878329e-02,2.661053876211437186e-01
