7.653704506946802377e-01,7.001464868867569580e-01,1.953803937471367547e-01,6.325363088333721961e-01,8.907129178745533116e-01,5.756054612467917941e-01,3.450247276194767232e-01,5.791147355409131947e-01,4.663937521218973203e-01,5.211193581328339430e-01,2.712215398824986967e-01,4.019423327317570571e-01,4.459295887445609008e-01,5.758911487398084006e-01,3.726885679946556618e-01,9.532049437645427892e-01,4.072166046711891974e-01,8.882841450598026878e-01,3.595466864395608919e-01,4.316710290569099606e-01,8.053991324411903241e-01,4.616770302420232786e-01,5.715566978963126932e-01,5.392811948818042600e-01,6.961881797924019954e-01,9.283547455871933307e-01,1.514695638458514459e-01,7.061392748035099087e-01,4.253151513516983395e-01,5.715091488364933969e-01,1.484045748246608232e-01,6.290817838056000921e-01,5.207111653048559496e-01,2.251494893431174038e-01,6.930808911674537498e-01,8.522502388491023373e-01,1.753152266862585684e-01,4.097482684937226449e-01,9.846322898729203965e-01,8.496073343998018501e-01,9.000684847429688551e-01,7.857290383972301839e-01,7.545167016220625245e-01,4.277044701488222356e-01,4.934869740311905728e-01,5.937788334636792120e-01,8.877612644254243568e-01,7.260015959867001101e-01,6.057248582379858304e-01,4.138408142318513727e-01,4.602194055746191559e-01,7.492318610250878752e-01,6.690427678335422179e-01,4.206738205342703818e-01,7.002215481183216017e-01,2.817644957486648560e-01,7.524775447007608919e-01,8.735275438768573819e-01,5.445510966604379943e-01,5.631426007549125146e-01
5.260599137191382946e-01,1.791425916484923053e-01,2.746620319377803682e-02,1.323809662144415089e-01,4.530572856168425533e-01,4.193890196362234368e-01,2.664160499972156523e-02,2.533308985733665475e-01,1.923468635799066018e-01,2.513905454195647926e-01,7.617867985856210944e-02,1.465567651495926493e-01,2.368346827027002777e-01,7.970061162436566093e-02,3.217960815212965453e-02,4.778103345681045666e-01,5.663746741961828840e-02,3.175752890424911601e-01,3.086845711717483079e-02,5.187073803104223779e-02,5.020892817302770039e-01,1.765373717733650649e-01,3.370541870598784406e-01,2.257305116740300766e-01,2.658041970575176771e-01,3.941374760764996266e-01,3.484658907230602648e-02,4.296736754899869726e-01,1.489678724399373377e-01,4.223807281260655300e-01,9.798961170891488590e-03,3.956263521409932316e-01,3.048702500709757346e-01,1.395333415785858164e-02,5.832993806655336622e-01,4.025946848716585036e-01,2.535917006158590337e-02,1.162445808632089767e-01,7.105622420985279186e-01,2.478641835477822797e-01,4.514973213934496132e-01,6.321174550675060511e-01,4.738843240191071282e-01,9.923902170300022418e-02,2.670950324446091373e-01,4.691756931452846224e-01,5.673386992798385986e-01,4.171117603165357957e-01,4.829313505060921496e-01,6.729930085769805781e-02,1.933578243572270372e-01,2.399756589729390988e-01,1.400727949545614304e-01,8.335835043759050322e-02,3.860313165095376475e-01,5.431172902118042850e-02,4.688674008280654393e-01,5.391649787404985128e-01,4.252064883014788355e-01,5.903323462985169551e-02
6.919700910712759390e-01,5.069727203977931751e-01,1.034121589018463516e-01,4.266982946638401830e-01,7.869997499024184995e-01,5.216758346537460067e-01,1.591937614606013518e-01,4.587693117814094501e-01,3.578947662331116164e-01,4.201176191704873997e-01,1.809575012773123048e-01,2.953569938108314141e-01,3.665902022763130041e-01,3.437977642629026498e-01,1.797186386593195850e-01,8.743988156036978099e-01,2.281449670703085408e-01,7.486188744543582629e-01,1.721944992408487862e-01,2.341027289866121353e-01,7.174421742127080615e-01,3.467625595957920526e-01,4.886079539574394448e-01,4.198191702864901287e-01,5.475415046731081370e-01,8.215003943739983550e-01,9.312010086957488164e-02,6.166544287182398332e-01,3.100586079139786566e-01,5.200022775321382351e-01,6.067160339171880079e-02,5.495558505314892539e-01,4.425113222563140103e-01,9.266012555163126441e-02,6.568052744328769510e-01,7.329154925240735086e-01,9.319642012215426097e-02,2.807815796865225089e-01,9.539705585597809678e-01,6.788109818586233191e-01,7.973989728915945596e-01,7.382849779722138184e-01,6.677779610012114508e-01,2.781500741555172351e-01,4.094338227460164736e-01,5.512057873361411175e-01,8.094232888467167708e-01,6.274929958256573181e-01,5.639416468426035056e-01,2.428162877394958452e-01,3.546856935404302247e-01,5.785728426287123360e-01,4.582013685939086978e-01,2.613686949038460661e-01,5.973066910583623157e-01,1.679022439313041515e-01,6.646321486986053184e-01,7.888755231534392287e-01,5.031383003280528454e-01,3.117450917894383777e-01
7.374042811450068902e-01,6.268136848235684733e-01,1.525864497471168535e-01,5.513978348579318123e-01,8.557297413860613933e-01,5.540852712873993724e-01,2.588393327211870321e-01,5.310968420543856761e-01,4.218116847423134530e-01,4.802888299506833936e-01,2.318509579125407061e-01,3.573175560396897321e-01,4.134833941037915350e-01,4.808556417359612922e-01,2.846719045495253453e-01,9.297457954272059233e-01,3.286629633007560058e-01,8.427518988097396635e-01,2.736593921550232733e-01,3.450946407363582602e-01,7.727899268953388745e-01,4.142836114428701255e-01,5.384563794577523765e-01,4.910640137258881488e-01,6.393968394176786640e-01,8.952836361985775371e-01,1.250718728345358022e-01,6.716144320944433810e-01,3.772178024090550030e-01,5.509418154045626626e-01,1.047195721506310323e-01,5.977173171677364616e-01,4.892055674034888058e-01,1.603080170625712786e-01,6.787633183653621893e-01,8.106055298474568183e-01,1.370085462788938058e-01,3.552113979260649868e-01,9.760287617631703272e-01,7.919273037485498046e-01,8.659300099592246447e-01,7.674574039279602466e-01,7.215682216030556706e-01,3.641693158643837802e-01,4.594074267134713452e-01,5.768094683560256453e-01,8.603624020802063121e-01,6.883646302047849996e-01,5.890902118039897939e-01,3.395910803153499025e-01,4.168256568056691314e-01,6.861471076244805012e-01,5.875415819595918299e-01,3.523412865324445087e-01,6.605953306169810579e-01,2.309803655055907567e-01,7.191002123721352834e-01,8.436627656779033257e-01,5.279578522808824337e-01,4.585460463090141880e-01
8.200377220783042764e-01,8.296134095616929383e-01,3.211881009934909881e-01,7.848988789137215649e-01,9.430506292087131870e-01,6.224851515425449122e-01,5.685555347390126579e-01,6.798855316277827576e-01,5.667281417785327013e-01,6.104199327681505416e-01,3.725783830504746930e-01,5.064235123493427970e-01,5.195778488548001839e-01,7.612099013877722253e-01,5.922342229569309557e-01,9.815872993137622071e-01,5.939275995557515841e-01,9.504224834231794761e-01,5.774551903335850556e-01,6.319612639169983614e-01,8.650872890116796388e-01,5.686321962034588395e-01,6.427469716789367959e-01,6.430076172694028092e-01,8.023970753177840365e-01,9.703811272760440865e-01,2.266054493151035409e-01,7.749267573893305894e-01,5.364432082905983279e-01,6.164160102149847109e-01,2.978050587925961668e-01,6.949699105581066405e-01,5.900445415711600416e-01,4.258319452388220627e-01,7.236906229185477990e-01,9.181947778596845078e-01,2.896408481980417560e-01,5.376220076925843916e-01,9.943553228882815453e-01,9.316668927700390013e-01,9.497810791569829547e-01,8.226513570108968665e-01,8.180838535934563671e-01,5.750251337760875492e-01,5.692635506469554407e-01,6.307857618045906722e-01,9.324707258639157725e-01,7.990426277011635214e-01,6.419154016935524343e-01,5.888186958307332075e-01,5.582270959461220761e-01,8.570901778498531964e-01,8.152905471767120105e-01,5.803381805338966304e-01,7.782108061717043501e-01,4.158190184981953030e-01,8.168693015309529404e-01,9.229441572672200111e-01,5.811613827165029722e-01,7.669479132974644786e-01
9.171103278844120466e-01,9.716212699966751964e-01,7.354011585380414440e-01,9.640326296177292864e-01,9.908828494112035257e-01,7.346955869977165321e-01,9.375881899101505823e-01,8.704989257727916430e-01,7.922379887442312363e-01,8.048058872571453026e-01,6.723780173267498439e-01,7.592458217337941795e-01,7.031976943078361852e-01,9.684543996174844738e-01,9.396687232104390386e-01,9.985424209907695081e-01,9.157463102290092083e-01,9.949786220406747761e-01,9.354474378486797859e-01,9.373489345013027441e-01,9.534774879435264916e-01,8.048915818151963775e-01,7.991729362011007476e-01,8.497080151623023214e-01,9.488167983828569296e-01,9.974038726742138206e-01,5.218880681163327040e-01,8.994229973848885118e-01,7.912451817608650018e-01,7.249100387028851733e-01,8.179799558135582016e-01,8.329767074300949981e-01,7.522440969788082299e-01,8.991693758217923493e-01,7.951713978184087317e-01,9.850042979337840787e-01,6.966528013905868288e-01,8.204897969596369744e-01,9.996125846752766941e-01,9.929729488014453764e-01,9.926723566826236578e-01,8.964354455402876454e-01,9.250805195668141412e-01,8.673625452054022356e-01,7.480170767277984911e-01,7.210278733375700133e-01,9.837632881759891257e-01,9.211134412655821446e-01,7.297259529750633744e-01,9.034363004151771959e-01,7.821339350818126146e-01,9.744363341526831590e-01,9.722749338162582911e-01,8.843016139143242693e-01,9.117540576621888659e-01,7.757765853081040053e-01,9.250385049706245644e-01,9.810002496954774998e-01,6.731869340595360018e-01,9.753639883708208336e-01
6.260813821707783555e-01,3.501698246756204114e-01,6.028734744225901221e-02,2.776847498800446012e-01,6.645403596278487424e-01,4.787596715042442552e-01,7.795250624449139021e-02,3.665600593964665199e-01,2.811039328790604919e-01,3.446057734760908930e-01,1.277798328422492247e-01,2.241730137602148676e-01,3.085967993062175840e-01,1.983247129252620755e-01,9.077071221257433653e-02,7.492242344765326356e-01,1.320098562424423250e-01,5.787032982776769696e-01,8.687284806443246188e-02,1.298252792725164695e-01,6.334027344011735616e-01,2.667299640058697907e-01,4.234630490964988447e-01,3.312618085339444907e-01,4.225465230457758903e-01,6.706055222837272733e-01,6.227798806471524645e-02,5.397030878258542996e-01,2.327391655474712606e-01,4.790607555438805010e-01,2.870028819172093515e-02,4.848368427768647293e-01,3.826576371770032958e-01,4.288100993621211943e-02,6.268456375257531743e-01,6.044673781025768911e-01,5.479066839352972340e-02,1.987528120398836806e-01,8.949238486703339213e-01,4.934025467693026190e-01,6.721249249358703937e-01,6.964398132374404193e-01,5.898923186672007102e-01,1.860915510835982611e-01,3.465129302748573004e-01,5.170913412360764738e-01,7.223854084647224338e-01,5.410524185655773977e-01,5.303354658645343944e-01,1.468993778210251344e-01,2.800035421628389587e-01,4.265893237567792706e-01,2.985473421406119043e-01,1.672450906695245876e-01,5.091133072959302952e-01,1.067460232948851534e-01,5.858602449664355172e-01,6.972192377327822710e-01,4.704490319706726154e-01,1.657473818831176060e-01
7.142923667017319067e-01,5.653973578907829367e-01,1.249501322383149565e-01,4.862860367009240736e-01,8.225650145007908920e-01,5.372508614430996365e-01,2.024953457916445487e-01,4.934098635232583852e-01,3.880569831761983002e-01,4.487763776267929550e-01,2.041873598448060434e-01,3.242954108443839023e-01,3.888132206912482403e-01,4.077474896550678518e-01,2.258039416426950163e-01,9.045071834886350137e-01,2.734974735824666214e-01,7.978509552994693665e-01,2.166300017082639084e-01,2.840968590441807495e-01,7.449642376116285547e-01,3.785467142270683705e-01,5.125353191451806900e-01,4.537387106087634181e-01,5.923899129789034212e-01,8.609762930080471222e-01,1.074055021278953193e-01,6.434738818110478098e-01,3.414644453962875636e-01,5.348668571310640774e-01,7.907101666340779489e-02,5.728157204466557406e-01,4.648184021353552464e-01,1.211396774363149992e-01,6.674217324230918846e-01,7.725077954046606354e-01,1.123686614400225547e-01,3.152879093772443242e-01,9.662696765611029637e-01,7.369733118926271587e-01,8.330706552336940574e-01,7.525576442470324201e-01,6.942266358746552735e-01,3.178496076819882776e-01,4.332207350680205016e-01,5.635212584926958534e-01,8.354286064868154948e-01,6.573220069978717994e-01,5.760458536613630720e-01,2.868029500878158111e-01,3.840039079927600740e-01,6.317966812984021630e-01,5.205741203452551868e-01,3.030745843210397306e-01,6.281970280213589053e-01,1.962510044641089801e-01,6.914093376605217056e-01,8.167312356902621806e-01,5.150448737151057665e-01,3.794198376733344813e-01
7.490791471891701248e-01,6.577082359402118827e-01,1.690548606409263688e-01,5.851268358355296018e-01,8.710232700318751853e-01,5.629026841589216401e-01,2.923167202984435775e-01,5.508271980825336644e-01,4.399060711299142556e-01,4.969618591602988356e-01,2.474322706460762578e-01,3.752920239839329097e-01,4.266593755725293646e-01,5.198904512107832554e-01,3.191308186676740655e-01,9.404142836193123411e-01,3.598761475222409523e-01,8.629419851971401600e-01,3.071927618265087867e-01,3.795737024898765966e-01,7.865538558727124263e-01,4.334974580928525056e-01,5.520314724398777129e-01,5.107852837211572794e-01,6.631758419761916157e-01,9.101678069729595144e-01,1.353405557164689688e-01,6.859665411579506378e-01,3.966258482984829636e-01,5.593660363281804937e-01,1.209949381682232789e-01,6.106384988993486251e-01,5.020753011455060255e-01,1.847622406209669388e-01,6.846528509768370352e-01,8.286104436444514665e-01,1.517243891964632496e-01,3.771193395767688528e-01,9.799991372630051378e-01,8.172557139838214635e-01,8.809274685150055850e-01,7.750476136277649752e-01,7.353462966760798691e-01,3.896816783523857630e-01,4.732967511183512888e-01,5.837635390621173093e-01,8.721721108052751248e-01,7.040763897837500895e-01,5.959102324714692367e-01,3.691974441602165480e-01,4.344301148652903732e-01,7.129433604049248974e-01,6.216975938295241644e-01,3.796945606750826707e-01,6.770913422637968582e-01,2.509173447768605625e-01,7.330569138981536392e-01,8.564993102702114225e-01,5.347435780461028410e-01,5.013419631484905548e-01
7.289730991174209196e-01,6.043937363824298803e-01,1.417925210321243912e-01,5.273315223255784501e-01,8.440730518457928433e-01,5.478531399923919354e-01,2.368097789285774357e-01,5.171357715291935442e-01,4.091872844961539357e-01,4.685678734535967949e-01,2.212937575014437552e-01,3.448891251990344742e-01,4.042744142453258971e-01,4.534698182554255941e-01,2.617922213162076628e-01,9.211975543997523719e-01,3.075309587577557124e-01,8.271220705404661588e-01,2.514567400034647404e-01,3.217253516409736003e-01,7.627246281807046335e-01,4.009000305180715484e-01,5.288580372464225521e-01,4.771847137352098756e-01,6.222173313311091247e-01,8.835279739041685954e-01,1.182451882164454321e-01,6.613062361020262125e-01,3.637746972804881129e-01,5.449896109097319696e-01,9.444423204826048190e-02,5.885318533888436177e-01,4.801472507660309308e-01,1.447026226274268634e-01,6.745799676213594109e-01,7.970739823153121240e-01,1.273777907684071897e-01,3.401289855976420418e-01,9.727803452802910034e-01,7.725856678779615683e-01,8.544302557058763847e-01,7.620044535983772072e-01,7.116023595288699655e-01,3.466359521350643735e-01,4.496597396978121441e-01,5.718922698401232019e-01,8.515046952393909852e-01,6.770275378471047878e-01,5.842651459657411950e-01,3.194479045792965044e-01,4.045478265203156787e-01,6.664814046563665162e-01,5.629427762298199189e-01,3.336261677390383595e-01,6.487333436347137994e-01,2.176169406936382111e-01,7.090061126088951227e-01,8.340694143581691700e-01,5.231713896711793765e-01,4.287252879666804684e-01
