4.903856886229515655e-01,1.355824111586062253e-01,2.314901564220045102e-02,2.253152167636903458e-01,4.253277235512606391e-01,3.333189979405975362e-02,5.317786514531158693e-01,2.805242906450023388e-01,5.030357610177624839e-01,9.586686789556721211e-02,5.199966013443835244e-01,6.884596257437107514e-02,2.939971188076681008e-01,3.771025279791864748e-02,1.183240635975567612e-01,4.317354324701566104e-01,1.033553696111520412e-02,3.919720093174275388e-01,4.034591502488551473e-01,4.566284218219017199e-01,3.463020786039884280e-01,4.196277520031379549e-01,3.401796255609502162e-01,3.549596167127419544e-01,2.201305276676178146e-01,6.010259202241867715e-01,2.167310003802755750e-02,4.677490939668744740e-01,2.354552730209921174e-01,9.373031950507952625e-02
5.162041264726662249e-01,1.755059061927642383e-01,3.269650842871968388e-02,2.645476256594201936e-01,4.374573825591203113e-01,5.074281060747828226e-02,5.921624147269988203e-01,3.027646616082199094e-01,6.123214549055271405e-01,1.130892834892601173e-01,5.743015799500866825e-01,1.014771987771133505e-01,3.187145052653887478e-01,4.705792244629747323e-02,1.418673933661268594e-01,4.886300194636587491e-01,1.614398808742433314e-02,4.143732953463289403e-01,4.610650415547195013e-01,4.779092844310289245e-01,3.930640084752493046e-01,4.362184296077631918e-01,3.613678855209075391e-01,4.028608728131759520e-01,2.829585368776444398e-01,6.292550975578903305e-01,3.288473212510411442e-02,5.440023784425424003e-01,2.834233777618370143e-01,1.342116216552426133e-01
5.467270743404389899e-01,2.342226018412084387e-01,4.899953540004988589e-02,3.164266980292927967e-01,4.519515148957435891e-01,8.252658097374596102e-02,6.602624257466639390e-01,3.304090749175027653e-01,7.281410572643852719e-01,1.369768598945690918e-01,6.364153990951101347e-01,1.573508065585055571e-01,3.494256416728071524e-01,6.101180034468912938e-02,1.747480010769675296e-01,5.564260470764686994e-01,2.728905361376261079e-02,4.414227711735267956e-01,5.306872602703067709e-01,5.032673551575601589e-01,4.511544220150243700e-01,4.560951154520098694e-01,3.872302207142598873e-01,4.621444902462478743e-01,3.700248916343498173e-01,6.616388641772830148e-01,5.351799662044460365e-02,6.316412315762974794e-01,3.473875035522908661e-01,2.003894261352411332e-01
4.754875183533414651e-01,1.162056682397845236e-01,1.893718731491821072e-02,2.046159151682696575e-01,4.183614278031025369e-01,2.606941949475529569e-02,4.963533516748306895e-01,2.681425418490159251e-01,4.390909737893334830e-01,8.702175459760400078e-02,4.883289290431374052e-01,5.472040196091726427e-02,2.802421466409594220e-01,3.315228512333225075e-02,1.063247001285900772e-01,3.995814059477255098e-01,7.980328789142952448e-03,3.792309661260491738e-01,3.712594028316674177e-01,4.444033952643111074e-01,3.205242488202486029e-01,4.101246514072682259e-01,3.282201319169364417e-01,3.284961583624108616e-01,1.887055377484819496e-01,5.843958073149966292e-01,1.700241235551348817e-02,4.241584736080842299e-01,2.104385421059974670e-01,7.567156814249538510e-02
4.088385774325460353e-01,5.578077153701883201e-02,7.555171730437848510e-03,1.284874265649501579e-01,3.872078168324662450e-01,8.415518787380249846e-03,3.411654586169575176e-01,2.164934338271477243e-01,1.961473166673571855e-01,5.552501980064990239e-02,3.494433429430814919e-01,1.872246257793696439e-02,2.230251608794748819e-01,1.836674737483251843e-02,6.445395259914651898e-02,2.673871479763934578e-01,2.456494719471891391e-03,3.237114568886003130e-01,2.418541364952471462e-01,3.899981091229783869e-01,2.179488718568020345e-01,3.679498034625600100e-01,2.768661884944882412e-01,2.229076030192564672e-01,8.816056157613759436e-02,5.070844343075791016e-01,5.597697278747807391e-03,2.485241497530778221e-01,1.215505014656014376e-01,2.757391106420315277e-02
5.820871299008659738e-01,3.188099129275808741e-01,7.791494424819091213e-02,3.836094938597922610e-01,4.690633300697873431e-01,1.421193373830710871e-01,7.323551471507024901e-01,3.643986865325261060e-01,8.327133768519040524e-01,1.702716429520643449e-01,7.037963224996480749e-01,2.519994875044766491e-01,3.871097100378432243e-01,8.228659893193528141e-02,2.206516474080494339e-01,6.332188582024642631e-01,5.001091938054487429e-02,4.736029640477671943e-01,6.107026103670601946e-01,5.329944158536368271e-01,5.209401469523200490e-01,4.795956427157533897e-01,4.184010138075498486e-01,5.329766224567026311e-01,4.836619156249844509e-01,6.977816936580071294e-01,9.313757569882268050e-02,7.241244576179134418e-01,4.299616294892912305e-01,3.057314459961269493e-01
5.781032084959043527e-01,3.084029192575381551e-01,7.396993428289019845e-02,3.756861895957170350e-01,4.671138828984899849e-01,1.338644450922313045e-01,7.246638539211855967e-01,3.604586290604760435e-01,8.226688304151487108e-01,1.661854288297804072e-01,6.965040605448672428e-01,2.395678990539585052e-01,3.827477930254680749e-01,7.956414921016702335e-02,2.150263929665443829e-01,6.247474728360294938e-01,4.671943494096744004e-02,4.699290471458326124e-01,6.018206214846497648e-01,5.296233184044011333e-01,5.129981181714702299e-01,4.769179364979932445e-01,4.148199175733799926e-01,5.249390125863416801e-01,4.704278030639518771e-01,6.937842590270968390e-01,8.756378113048718381e-02,7.143530369635836541e-01,4.202800303531873949e-01,2.923028259052953826e-01
5.996255274859203510e-01,3.670831289475845471e-01,9.782980280608037649e-02,4.194568367091539574e-01,4.777222431705304140e-01,1.839445282790967973e-01,7.647913480022500154e-01,3.820918680814191504e-01,8.718595317092741048e-01,1.893640708716234911e-01,7.348834590074064810e-01,3.120787281117092804e-01,4.066708928967230907e-01,9.541177110754182900e-02,2.468651295395526968e-01,6.697599486121579293e-01,6.743111877016651212e-02,4.899305827422502091e-01,6.491580258083644583e-01,5.479091402408680089e-01,5.559912085457114905e-01,4.914867812207626141e-01,4.343868062303666289e-01,5.683716297769133563e-01,5.423921044610311437e-01,7.151518241353078675e-01,1.218566521408641912e-01,7.648936200774304472e-01,4.734604635193193634e-01,3.691420401213003077e-01
6.264612606557530272e-01,4.476360539194828569e-01,1.379357224266423154e-01,4.769582797873721525e-01,4.912513810554851590e-01,2.670631881811820763e-01,8.097209627646123620e-01,4.103048890298234275e-01,9.172004486283965585e-01,2.223377996048759575e-01,7.790046969201617211e-01,4.191284096939082437e-01,4.377556377824858846e-01,1.196232367093242599e-01,2.917358034625936458e-01,7.227750524402606347e-01,1.060379138422282014e-01,5.154248238012177907e-01,7.053252328453144537e-01,5.709895447046919870e-01,6.094410346691103708e-01,5.100462474346468822e-01,4.595805133383113472e-01,6.220847270082543456e-01,6.311208067096921726e-01,7.410059355361716671e-01,1.815903642437645960e-01,8.197298884129377017e-01,5.418614224277545910e-01,4.768707095558463727e-01
6.871108191307352397e-01,6.426098373386578411e-01,2.878699004104854908e-01,6.135593109949543100e-01,5.234966469229054287e-01,5.335946956359853832e-01,8.898488843389851244e-01,4.795971307140989293e-01,9.725095377230684734e-01,3.163183113088023912e-01,8.620498901373708778e-01,6.855060751267050279e-01,5.133453660317478517e-01,1.989888437769904150e-01,4.151363863787538300e-01,8.258690844714285939e-01,2.783419522849830408e-01,5.755954818888840974e-01,8.154923494561171493e-01,6.245775505943943484e-01,7.249600561273973343e-01,5.540548865953098812e-01,5.201961018465114384e-01,7.369401636614066886e-01,8.039952668646112022e-01,7.961635059313399987e-01,4.043274198272772679e-01,9.098790786833043098e-01,6.944100498499200524e-01,7.238275656418341475e-01
