5.077105626217517376e-01,8.150656515223443366e-01,6.290861570118230217e-01,6.731884845027512609e-01,6.293222391677262273e-01,7.568418907696723430e-01,5.670338356328288310e-01,3.709702163934030517e-01,3.422825335915310463e-01,3.889357376240033526e-01,5.244256661370291228e-01,8.991840797955555908e-01,4.603351285169984264e-01,5.815007750813810938e-01,5.146882363923401815e-01,4.084555968435329421e-01,7.107608221195960141e-01,4.388775252243404257e-01,6.404699101352459012e-01,5.960438439307552683e-01,1.943978141489460798e-01,5.111763072116036755e-01,8.177796976943964014e-01,4.683416478941487271e-01,3.552280587798946065e-01,6.384727841995275766e-01,3.923605983707436629e-01,2.814038402763794910e-01,8.107558298739137026e-01,4.887308677262957590e-01,3.923667174900644095e-01,5.974508849083485229e-01,1.785960661401175542e-01,1.554444246351220915e-01,6.889792935504724936e-01,8.979079713805894480e-02,6.276629797192493365e-01,7.328501636709678912e-01,3.114548404993965347e-01,2.953543127275675140e-01,1.920958159946889177e-01,6.250296086897751957e-01,4.950191375572373653e-01,5.367889805188588159e-01,9.224267841692640468e-01,8.016827923835418979e-01,4.118026903428136931e-01,6.314598875808130618e-01,3.285742567394588920e-01,5.093088766880459195e-01,7.024170514674756838e-01,4.052506557500366036e-01,7.021621549181535915e-01,2.973626164882806067e-01,5.126498449082560471e-01,5.439096499129424389e-01,6.229772039962639951e-01,7.770690917137483833e-01,5.665273100119293526e-01,8.026626037622196508e-01
4.856275222850011675e-01,6.970431800721029747e-01,5.839612842178536489e-01,6.338605369212206853e-01,5.608219452684259920e-01,6.725725354804817924e-01,4.048364353189692899e-01,2.508023619982813202e-01,2.888064010555612127e-01,3.198096842850395305e-01,4.956809374233964727e-01,8.227713834115760738e-01,4.056210554955628211e-01,4.985291047605163173e-01,4.706403661838826635e-01,3.305587854908011436e-01,6.676107845539703822e-01,3.817909368472096054e-01,5.934130365967464904e-01,4.271531752904489943e-01,1.510967340561308325e-01,4.624774193365266406e-01,7.517456559723784126e-01,4.450974178185599373e-01,3.172097979937625323e-01,4.907367902068255350e-01,3.460610296538199626e-01,2.206186556933823484e-01,7.728741478059653058e-01,4.540660948079565107e-01,2.949859657077853470e-01,4.789867928796632257e-01,1.001177666072113198e-01,9.226006847641461672e-02,5.350901673571748507e-01,5.412745760078280233e-02,5.937247730049224348e-01,6.845675791352677786e-01,2.168466268524104068e-01,2.436057709252101022e-01,1.319292932786913786e-01,5.904163114849427796e-01,4.197919909349923651e-01,4.669108625925076361e-01,8.599655726518853349e-01,6.783451968370336482e-01,3.901639971409897045e-01,6.093203118352789049e-01,2.687827740773121032e-01,4.160971330779879573e-01,5.501689895730569324e-01,3.583008093141797357e-01,6.241865193188822492e-01,2.522659615693517154e-01,4.770398697598029480e-01,4.714714173103983774e-01,5.149436011168244676e-01,6.832651538988655515e-01,4.890929925929101696e-01,7.115301814291656868e-01
5.000244957984125715e-01,7.785193268827705904e-01,6.135929851622743403e-01,6.597428393909645639e-01,6.059198447013567357e-01,7.292479714631678878e-01,5.104421369637012207e-01,3.262648995829400267e-01,3.231217624194152593e-01,3.641989609814957896e-01,5.144308945742454009e-01,8.766365966960154577e-01,4.411155898715410917e-01,5.529054061089703209e-01,4.993501896318694455e-01,3.805904893524971189e-01,6.961211293433035019e-01,4.187442470760054380e-01,6.243474048092206852e-01,5.378021650857265357e-01,1.783455627166472546e-01,4.942055539257220742e-01,7.964834065828964027e-01,4.602316354403361842e-01,3.417584380087989593e-01,5.885364816456563064e-01,3.759783468563845932e-01,2.591373497340173637e-01,7.981507882482844485e-01,4.766378092768042141e-01,3.570064428796250744e-01,5.567972211857860065e-01,1.469076101213362406e-01,1.302015156074477209e-01,6.381837266412857534e-01,7.545896188380239733e-02,6.159757154021801018e-01,7.165875381251394227e-01,2.760514184129875259e-01,2.766346160842390600e-01,1.690741550607110510e-01,6.131086801593765845e-01,4.686373700714225876e-01,5.124947661453249648e-01,9.042900668941932230e-01,7.632186155787916704e-01,4.042288680764372644e-01,6.238124736275052484e-01,3.069900639421338506e-01,4.766093848794992205e-01,6.524952131236774200e-01,3.886650428457872342e-01,6.760596849478377468e-01,2.811481785338097450e-01,5.002534055855301087e-01,5.187548660530731937e-01,5.861909827382646432e-01,7.468109615001118362e-01,5.397535362417549276e-01,7.736344614486592164e-01
4.309064704327892903e-01,3.121490827769115572e-01,4.666595207566429093e-01,5.286425415607023393e-01,3.853750008698363372e-01,4.211434735238943627e-01,1.169698788176462695e-01,7.525906600408739655e-02,1.793628011954253032e-01,1.807890266337256191e-01,4.244278601227707837e-01,4.761530652115226747e-01,2.810454105090944843e-01,3.010987479542173162e-01,3.640155456965508685e-01,1.760914205431426127e-01,5.482769497048129992e-01,2.550361711421129662e-01,4.701178853395987511e-01,1.194212407441532509e-01,7.683887680155863931e-02,3.457929808137649164e-01,5.313038357603738771e-01,3.882917792377005295e-01,2.328294357375107759e-01,1.750877420345069990e-01,2.435376018584832492e-01,1.117869475894558567e-01,6.568784902235157430e-01,3.700917491665123293e-01,1.240137779145525920e-01,2.175061513462403784e-01,2.044705188139789298e-02,2.254643807719905121e-02,1.832297032789680646e-01,1.447436937968332553e-02,5.056763903690427719e-01,5.472897813385544374e-01,7.516705514087462792e-02,1.429426577551615452e-01,4.734705525301385193e-02,5.007246224585464311e-01,2.531085867156670499e-01,3.032732909465034599e-01,5.410960748608333315e-01,2.934240096327516145e-01,3.381269777886952155e-01,5.522156609902554303e-01,1.524537238136348671e-01,2.178935544538115887e-01,1.914445938060339858e-01,2.535033969912991458e-01,4.091726783098584286e-01,1.607490806141840256e-01,3.898778987140544272e-01,3.016790119114615698e-01,2.601680016852130350e-01,3.942299079194133693e-01,3.055175558082396381e-01,4.142650474846579223e-01
3.546729654892626371e-01,4.119433351117143122e-02,3.057942458206527880e-01,3.738589670122235420e-01,1.824733105765765362e-01,1.388024787776382662e-01,1.216153116478369337e-02,1.033098518308758242e-02,8.164275941973565820e-02,6.853955721701394943e-02,3.269784338420282932e-01,7.846201799626738305e-02,1.482516073752317420e-01,1.134157507166911327e-01,2.319208504527569825e-01,5.957713200397742742e-02,3.687220040205396732e-01,1.269003761636841865e-01,3.010118846364526202e-01,1.128442496308771845e-02,2.686226544332654884e-02,2.066772540226512189e-01,2.139256597841870111e-01,3.112476489087924181e-01,1.405553793582386968e-01,2.304594912263610226e-02,1.352799101093679901e-01,3.733998204499509865e-02,4.536729043528716088e-01,2.618193555543501527e-01,2.851007699132546494e-02,4.665388744368260954e-02,1.834496145385963381e-03,2.670256043706360338e-03,2.044946428210911785e-02,2.033986433385624043e-03,3.786614807089202506e-01,3.407545603327737371e-01,1.352159584291530089e-02,6.027734165182139364e-02,9.710042266286888699e-03,3.719375969421397921e-01,1.012423499107732022e-01,1.362144943142440390e-01,9.694827725535670737e-02,3.774263227774696250e-02,2.692518297990609266e-01,4.672038626832005215e-01,5.990159064712011205e-02,6.649812669241042529e-02,2.135176284279075021e-02,1.415949806553736257e-01,1.627894381579934602e-01,7.765004167356343023e-02,2.759452523537909707e-01,1.309922471310549230e-01,6.601828374906186514e-02,1.024987385866639039e-01,1.245295054428308540e-01,1.033695481634517715e-01
5.024488600097066771e-01,7.905766902424141707e-01,6.185060958375836471e-01,6.640127352976566977e-01,6.133592695167398023e-01,7.381601010197332835e-01,5.283897278724561941e-01,3.400724918661894858e-01,3.291050062668024467e-01,3.719307004391669835e-01,5.175848786445377270e-01,8.841804334031151402e-01,4.471611923313482118e-01,5.619715583862481267e-01,5.041890556298327386e-01,3.893039847957833199e-01,7.007835210862007891e-01,4.250684244122204802e-01,6.294642281164036790e-01,5.563615983331975379e-01,1.832934101536952132e-01,4.995585514460739729e-01,8.033938745266405723e-01,4.627874716823963119e-01,3.459805052763210709e-01,6.045385990340236271e-01,3.811167223080770272e-01,2.660350804519782120e-01,8.021928816358165903e-01,4.804496846701210577e-01,3.680123395425030641e-01,5.697288855017657028e-01,1.563658850314484927e-01,1.377625953801825121e-01,6.546082131543214944e-01,7.973633510935612678e-02,6.196770886837303927e-01,7.217809896730311703e-01,2.869464976176687721e-01,2.824592495605611764e-01,1.760882354851751042e-01,6.168839607765800315e-01,4.769462785957092610e-01,5.201690171530742868e-01,9.103859827769140711e-01,7.758816829742517518e-01,4.066129176710459592e-01,6.262313484796232510e-01,3.137127086500278161e-01,4.869144592021344420e-01,6.686735586555329069e-01,3.938703519247487295e-01,6.844216627866621661e-01,2.862038541942082959e-01,5.041640067560948513e-01,5.267050610321161175e-01,5.979188691961965230e-01,7.566398595700783991e-01,5.482302939073977477e-01,7.831045099336950699e-01
4.025441743929996652e-01,1.612664596034569242e-01,4.052656512659151833e-01,4.712938077765200795e-01,3.008892958091416436e-01,2.958500914375209456e-01,5.280361337872741673e-02,3.708675008558331293e-02,1.360639330529443969e-01,1.288546098841191756e-01,3.877862604811263547e-01,2.772603799114703449e-01,2.254768867223299889e-01,2.168003788215608074e-01,3.119649120252857011e-01,1.206768987415363786e-01,4.818237407901888036e-01,2.003632983523898625e-01,4.054069355006773567e-01,5.217498462677241239e-02,5.274169004732218169e-02,2.900140704686828275e-01,4.026602222789070762e-01,3.593278376605429369e-01,1.950321360540195892e-01,8.704000062089267686e-02,1.984066074806369040e-01,7.576043235618680483e-02,5.854379537241609643e-01,3.283438478285216622e-01,7.390386106338951711e-02,1.286419199639634303e-01,8.539749122607617760e-03,1.041654925774759301e-02,8.630293554718225513e-02,7.102045679287767935e-03,4.586013033555991769e-01,4.700863023237759064e-01,4.076459862043321086e-02,1.053479115505932956e-01,2.677817492914712216e-02,4.528864877312950288e-01,1.849249053987761238e-01,2.311841238931171272e-01,3.299927819632268444e-01,1.495132226699263378e-01,3.120201661307281382e-01,5.213378781394081285e-01,1.097257633451888120e-01,1.449464287778199079e-01,9.035866141383337713e-02,2.070063321430734293e-01,3.036193861664386318e-01,1.243212585564015676e-01,3.461273759166492159e-01,2.274304361175930878e-01,1.638884373264783145e-01,2.566400100127424477e-01,2.257499972496198604e-01,2.675327672441502602e-01
4.684380504483207086e-01,5.808521210055591633e-01,5.477179458835219616e-01,6.018635178963359644e-01,5.055887026758150160e-01,5.976520071109421295e-01,2.898079311768383404e-01,1.771151840912053022e-01,2.507422688155742097e-01,2.707412201341625746e-01,4.732712332386511678e-01,7.361314839281571931e-01,3.644478218565858629e-01,4.336359594656751248e-01,4.365648261616740800e-01,2.754419935552590015e-01,6.318340757840775757e-01,3.393464562035100607e-01,5.554305233595209224e-01,3.045364108172732287e-01,1.230995247794706288e-01,4.249384397267537694e-01,6.902057462866664217e-01,4.271278612383784257e-01,2.891330391153033030e-01,3.752971287786848742e-01,3.118229632890371916e-01,1.801684454206887998e-01,7.398084390197419147e-01,4.273176776178369551e-01,2.297491740797461268e-01,3.875383221153101410e-01,6.188965844444735409e-02,6.011445615026678180e-02,4.085175582393878457e-01,3.607149050192309109e-02,5.665997517810348327e-01,6.438482770294432500e-01,1.588307826306832315e-01,2.077526115964858089e-01,9.681846127024840154e-02,5.627634446453161354e-01,3.634306651911088926e-01,4.131596504936574932e-01,7.857707486932400398e-01,5.593883708143126965e-01,3.735770814900321035e-01,5.917288712868015166e-01,2.272321510134819311e-01,3.470287011921946441e-01,4.227590023289787280e-01,3.234313038834368825e-01,5.582757248539604866e-01,2.203957715870088208e-01,4.494082414087597899e-01,4.156429171206834083e-01,4.291614875049296063e-01,5.973782643538582127e-01,4.288702147804338005e-01,6.254382006588001808e-01
5.009004726533859975e-01,7.829323799034252351e-01,6.153709175893716798e-01,6.612886777879996014e-01,6.086137239496196560e-01,7.324900098616314859e-01,5.169324938251611545e-01,3.312207158791772299e-01,3.252770822568842313e-01,3.669847477093496346e-01,5.155706372225929979e-01,8.794098742481619713e-01,4.432980678137384833e-01,5.561855715334034223e-01,5.010986010638919241e-01,3.837303062894382166e-01,6.978104673265320690e-01,4.210263316519720633e-01,6.261994873369485237e-01,5.445228939827425618e-01,1.801211467214939299e-01,4.961396088133431803e-01,7.990009543849710960e-01,4.611548754576181852e-01,3.432811049735505216e-01,5.943419039289724592e-01,3.778317924853740739e-01,2.616161656968788440e-01,7.996183555136644472e-01,4.780148245931367668e-01,3.609664068335438625e-01,5.614795226099491554e-01,1.502692113507729244e-01,1.328919073678434259e-01,6.441579352108114387e-01,7.697958589316077072e-02,6.173146704697172193e-01,7.184707864595873961e-01,2.799583921554850696e-01,2.787305957981305315e-01,1.715824585337654418e-01,6.144743590317833792e-01,4.716377795424768204e-01,5.152684944534202671e-01,9.065342871239188138e-01,7.678502721512684426e-01,4.050897571848691148e-01,6.246871806694028750e-01,3.094098367770085622e-01,4.803309751196734312e-01,6.583838877877914442e-01,3.905429637508099905e-01,6.790943849368951124e-01,2.829686110519620823e-01,5.016664117843416815e-01,5.216287363553181455e-01,5.904405331535871326e-01,7.503923935643678211e-01,5.428192715546839020e-01,7.770895734587909276e-01
5.686758683599184572e-01,9.640923726706337460e-01,7.416139054729732338e-01,7.695664964341171199e-01,7.893581213681772901e-01,9.081096760831097736e-01,8.900166942862434150e-01,7.400351588912721379e-01,5.091026968718656009e-01,5.963141764755270913e-01,6.029157041264352479e-01,9.820727268608979710e-01,6.133024324793705517e-01,7.789758873981315057e-01,6.339009691760060239e-01,6.368606399491124614e-01,8.114933537117814399e-01,6.013256753445790359e-01,7.561103756223689354e-01,9.077317696008493364e-01,3.599359899712718525e-01,6.426840679126617495e-01,9.305443976342775425e-01,5.333663762853034784e-01,4.694887202757713207e-01,9.048923300595100860e-01,5.289170265854983288e-01,4.911826738080901089e-01,8.904346487980999703e-01,5.846272816899146241e-01,6.832763386023418262e-01,8.489400799186918034e-01,5.833956403457107864e-01,4.895650469089837253e-01,9.318540048262187181e-01,3.095281992272959082e-01,7.148846412056781841e-01,8.402960412377968868e-01,6.390133848396568617e-01,4.657945537590171270e-01,4.520776279505114847e-01,7.139764979747682538e-01,6.951574154739306177e-01,7.162062258811354720e-01,9.867797600707047811e-01,9.610460284567071687e-01,4.735160248596569366e-01,6.899479924514062557e-01,5.202079355187424481e-01,7.469932422115028725e-01,9.362295110301683820e-01,5.423681655953345171e-01,8.619168185348657918e-01,4.428129235135843667e-01,6.098756683855472982e-01,7.277396349397901032e-01,8.496768605790975259e-01,9.297335862328212075e-01,7.564232707102757081e-01,9.423239670129393009e-01
