1.340573360191374686e-01,9.775653652100722846e-03,4.946482898118245153e-01,1.802043215221202713e-02,3.080757725914133605e-02,6.629972873052483728e-02,1.252978495883722287e-01,9.128956307724828134e-02,3.913024291366776763e-01,2.013078192388127741e-02,4.386036475953219299e-02,1.209233578844495921e-01,3.069710700841122852e-01,9.254139705684236161e-02,6.069957401160617355e-02,3.431178733198068653e-01,5.694428379545917601e-02,3.731277259240829980e-01,2.721873915423911883e-01,8.658101097388062883e-02,5.855164621654117448e-03,2.726094617449931201e-02,7.642561368442241099e-02,8.705078152566396443e-02,1.948946244804859772e-03,3.953888672819367428e-02,2.584635271909483389e-01,4.204844881540379942e-01,4.970603369270480409e-01,3.724900223001734872e-02,4.656403586739636391e-01,4.446346073561971944e-03,3.646284520065609658e-01,3.235296029740690749e-01,2.295424050128795634e-01,2.874800233809567396e-01,8.747284253246528918e-02,9.355636041163120295e-03,2.869819135111877778e-02,2.883066266895757401e-01,1.210368365899231607e-02,6.379281792459637508e-03,6.543249780570212226e-02,1.468724053390493556e-01,4.241845208235435760e-01,3.516116414675710677e-01,3.079709638305715147e-02,5.745194915291596677e-02,2.343909305044852565e-01,3.006387001580553830e-01,3.349679212468062994e-01,1.226453784560609661e-01,2.927437165059444957e-01,6.846686120582620716e-02,6.303304249247269897e-02,8.377130834349361121e-02,1.174760982651749525e-01,5.657311613795894256e-02,8.010703635266608336e-02,6.679091394504922501e-03
4.509358483278045338e-01,1.767079121321129542e-01,5.924500258006933917e-01,2.803249355512165142e-01,2.089592277767037543e-01,1.831230810822632449e-01,4.159790950745118621e-01,4.746242523954583015e-01,7.509262182269349495e-01,2.541818615078233479e-01,3.726657025394680134e-01,5.281932624992405900e-01,5.129685846214329104e-01,1.868152573170157871e-01,4.978607485392392840e-01,4.486495545795735618e-01,5.159639924343986106e-01,8.181033506613629713e-01,5.263809768748298756e-01,4.797145269185935645e-01,8.334498942107605723e-02,2.083774888931027580e-01,1.987857257899783014e-01,6.071319007428721548e-01,3.433538931761743324e-02,3.353656333767455755e-01,4.556457538024767939e-01,6.699079770885064677e-01,6.168781321398076889e-01,4.824972265263525184e-01,9.110502118705379182e-01,1.060991454261389910e-01,5.791226452149811355e-01,4.931614170071117464e-01,8.027523529609499331e-01,4.128690249872435936e-01,3.534334379025871331e-01,1.432265677217681998e-01,3.688955899197252641e-01,4.412980076311703304e-01,2.075064679090060926e-01,1.513133571572213565e-01,4.744726005420024095e-01,6.612204967983765780e-01,6.533238346432729271e-01,6.483575873835412118e-01,1.271111441362617889e-01,5.668390219093939475e-01,3.671453202222892398e-01,4.346949061985327378e-01,5.413696465610232655e-01,5.476257243108051398e-01,8.312578771418742685e-01,2.200296691804927707e-01,3.642750115225247831e-01,3.110880106046917670e-01,7.747569323865024504e-01,5.242243791755463178e-01,2.415340406949740837e-01,1.636867092783841626e-01
5.047082254497026188e-01,2.421859219352391623e-01,6.047351104489115947e-01,3.663578314527028423e-01,2.577947640876559476e-01,2.064095739039753796e-01,4.670597985045163436e-01,5.454638792496721011e-01,7.863976821761041736e-01,3.288657402610845049e-01,4.527165421195633588e-01,5.948233286366241268e-01,5.408756790050656127e-01,2.032922566576437773e-01,5.852732456283153972e-01,4.628638429302429635e-01,6.070741585307971588e-01,8.538349277358728839e-01,5.612976021721417519e-01,5.530285921906563651e-01,1.146673157863310893e-01,2.601562386768186963e-01,2.223631426080764639e-01,6.889843079220974165e-01,4.919640547046597728e-02,4.109531233962801511e-01,4.838494429242616302e-01,6.986210035741776680e-01,6.316767234881984772e-01,5.845170752534624148e-01,9.337079765070664950e-01,1.535292325280487868e-01,6.064056238597148596e-01,5.161103467874613715e-01,8.508883178618006360e-01,4.303807308164012135e-01,4.063880850825213331e-01,1.950939762029304803e-01,4.623020970137949881e-01,4.626764483328651423e-01,2.800603992292163280e-01,2.150723872961148031e-01,5.568412086361239632e-01,7.276315869408330750e-01,6.802920200129559669e-01,6.835292387151638005e-01,1.505948378216455941e-01,6.604757320904748319e-01,3.865475537204711709e-01,4.532518555681281924e-01,5.685554173186511129e-01,6.154210075755816023e-01,8.715518811130067434e-01,2.513144652759569109e-01,4.304726079945026540e-01,3.569652153566568176e-01,8.396701477716556061e-01,6.161646911173802588e-01,2.735544387298951552e-01,2.323222139816477905e-01
6.440824885936333732e-01,4.797680615697335060e-01,6.367660532755414771e-01,6.233104239783560097e-01,4.185579987532845325e-01,2.786758101887714112e-01,6.034951796530190204e-01,7.187526385520426331e-01,8.623822401910077318e-01,5.630006011501126340e-01,6.663534680105610564e-01,7.512929386586395530e-01,6.134850695756761674e-01,2.523102667892929696e-01,7.831722982677784550e-01,5.009375660994727086e-01,8.058244121597918364e-01,9.213643598808681778e-01,6.505108856924757266e-01,7.302448365080298487e-01,2.493629676783351845e-01,4.318634108099518309e-01,2.944135928439465810e-01,8.524607189691705278e-01,1.231682831080783413e-01,6.230441528903789550e-01,5.589478304863386704e-01,7.675862726288749105e-01,6.698254501110979531e-01,8.079154231455559776e-01,9.704930579954194059e-01,3.593179461754846260e-01,6.755074651131196539e-01,5.766177199639654916e-01,9.334788499683427387e-01,4.777393138979416642e-01,5.548390680893880988e-01,3.945463132875098311e-01,7.060342401194237283e-01,5.200481482560478375e-01,5.273941538764282955e-01,4.624145844007794826e-01,7.518186428888486983e-01,8.603620019882568526e-01,7.461888653278470063e-01,7.669599172839370871e-01,2.304062535143680812e-01,8.482359822375699077e-01,4.398284488271259618e-01,5.031510300798498481e-01,6.385486734716980806e-01,7.708478286376850841e-01,9.408735779609848082e-01,3.478016549214064668e-01,6.123789843893422402e-01,4.902807560041846369e-01,9.413082968885373436e-01,8.138389193521382570e-01,3.704197024284378581e-01,4.912365402652014712e-01
1.806160871505581023e-01,1.859760444786095687e-02,5.155823452162699994e-01,3.386040325081653840e-02,4.741315851589239516e-02,8.305757642254397999e-02,1.674881856550935189e-01,1.378980663951251129e-01,4.713883249439316248e-01,3.590327425988715238e-02,7.313301588982357160e-02,1.765764515232171594e-01,3.473105083579349217e-01,1.080320575141618805e-01,1.033141632051888387e-01,3.645771383406863908e-01,9.983352596820437019e-02,4.773793084720851509e-01,3.201900742418576362e-01,1.330388421878368477e-01,1.040526446070784081e-02,4.309440289672214486e-02,9.454144018825451357e-02,1.467512713611707764e-01,3.597235951581912068e-03,6.541141706335747152e-02,2.955787345545372036e-01,4.742806798387504963e-01,5.228843111972809599e-01,7.054874774080820143e-02,5.948817997662479984e-01,8.866121541962129066e-03,4.085078002397676822e-01,3.572798094221409371e-01,3.413625515437357372e-01,3.121668298382276330e-01,1.217226302554817452e-01,1.705972001326461207e-02,5.266494283950021865e-02,3.181648710809777958e-01,2.289626931219001377e-02,1.281318123716838377e-02,1.073981585883302947e-01,2.235408016160007061e-01,4.733494897008367341e-01,4.127034264629351745e-01,4.202025830928746153e-02,1.044973295718032436e-01,2.595481450385595523e-01,3.271494275773447757e-01,3.762619398543176619e-01,1.808695426464244083e-01,4.115375701156066546e-01,8.902048486272787220e-02,9.575132422293927692e-02,1.136538854043079028e-01,2.095082195467395936e-01,9.997236116455857080e-02,1.028167805483359842e-01,1.354379013630925555e-02
5.672812366378454652e-01,3.371920835201172029e-01,6.189156865692467813e-01,4.783637817704029516e-01,3.234932991146072800e-01,2.362891556148992434e-01,5.275227512970956933e-01,6.257368397959899298e-01,8.229801720744764904e-01,4.281856144220281268e-01,5.490844994218927466e-01,6.682955647973389812e-01,5.731335537038497741e-01,2.238751869617550128e-01,6.806433753893855743e-01,4.795391504759958790e-01,7.044296984541177364e-01,8.879865997959636159e-01,6.012972213109031294e-01,6.356151552842561614e-01,1.637310515382188747e-01,3.302679585857632993e-01,2.523406798252998406e-01,7.713452453518382379e-01,7.423649028683787510e-02,5.045861945347916988e-01,5.169051195152079003e-01,7.302773939226830935e-01,6.486490901172359269e-01,6.946142901225635935e-01,9.533422638228516988e-01,2.293522537998142208e-01,6.374377530496495581e-01,5.428187981891434699e-01,8.943833885690873897e-01,4.510514770194202772e-01,4.710136495397772016e-01,2.722207266123308766e-01,5.743379818516437529e-01,4.878125814105900293e-01,3.818140473099900234e-01,3.115749948610838094e-01,6.489407874096602136e-01,7.940037413927500953e-01,7.103180702411523439e-01,7.220806551930899486e-01,1.824097208270229475e-01,7.555452618958219402e-01,4.096670432042670007e-01,4.750856276599291217e-01,5.997786067526307274e-01,6.891345721862617291e-01,9.079348376304825496e-01,2.914095069535475591e-01,5.108720357177605198e-01,4.140069200052166609e-01,8.953646302211362151e-01,7.135719659242869550e-01,3.141255483425728356e-01,3.348590604155655681e-01
5.802127846702364034e-01,3.593348964213790575e-01,6.218674376070751908e-01,5.025551305138671321e-01,3.383489056458401367e-01,2.429265891400885780e-01,5.401706145571095741e-01,6.418894838255443380e-01,8.300023575600369297e-01,4.501043902069022939e-01,5.690885303998056699e-01,6.828559005012413419e-01,5.798353535576928897e-01,2.283788982406033952e-01,6.991521967647544855e-01,4.830462738240024478e-01,7.230139615353133875e-01,8.942045467148239668e-01,6.095423757048028524e-01,6.521436019037424314e-01,1.759551879848099964e-01,3.461535226614502192e-01,2.589619660946493873e-01,7.865399666688166480e-01,8.080921321943840274e-02,5.244215226847018796e-01,5.238342612275819210e-01,7.366492792213392704e-01,6.521659483102699717e-01,7.155761850936679380e-01,9.566953513021699829e-01,2.482384403392533800e-01,6.438178150474997974e-01,5.483988014466066874e-01,9.019579730880910029e-01,4.554141780773219295e-01,4.847781405297218460e-01,2.906314238814045603e-01,5.972842102473597814e-01,4.931006610545807245e-01,4.049650133796723894e-01,3.346049999032496003e-01,6.671701088681072367e-01,8.063047898387973866e-01,7.164044365484218968e-01,7.297959859462163079e-01,1.897148408885784843e-01,7.730457945557933641e-01,4.145746035701363685e-01,4.796833893237288371e-01,6.062393710417027792e-01,7.035969362125740201e-01,9.142886712243321057e-01,3.002882439849335339e-01,5.278160120136609068e-01,4.263369805769408050e-01,9.046335048726203976e-01,7.320491514987066406e-01,3.230451514392656542e-01,3.590564664916007787e-01
3.444763770700575156e-01,8.605487189208704812e-02,5.666676239199616161e-01,1.467404876813293013e-01,1.303540259569713478e-01,1.414907430641365038e-01,3.168063298323793298e-01,3.341827896802407882e-01,6.659721272103115153e-01,1.384737718925451444e-01,2.303876243325527207e-01,3.898029464970667046e-01,4.551452947399056148e-01,1.560175571947604867e-01,3.231676986343378077e-01,4.195180472940288063e-01,3.308468790461659981e-01,7.235983629660661665e-01,4.536753902341513212e-01,3.340471738052814832e-01,4.188299444453687931e-02,1.262955082457438982e-01,1.560753200009277475e-01,4.230922677391080744e-01,1.609286105844441594e-02,2.051146201372073541e-01,3.983566608486525662e-01,6.064793591254225014e-01,5.855776833031969275e-01,2.846423778232829993e-01,8.411932297264805847e-01,4.702460472533799563e-02,5.212780045947298380e-01,4.458604830525311202e-01,6.690682965403517146e-01,3.773587409292534223e-01,2.554349575582267051e-01,7.191066003953500152e-02,2.082221336496445918e-01,3.978159942957036344e-01,1.034562965068158147e-01,6.825556132353897965e-02,3.129437176696432399e-01,5.047510625756521652e-01,5.944357823117948358e-01,5.706129416240725005e-01,8.833774816212668080e-02,3.654864004408855949e-01,3.283787774647478064e-01,3.969151790456002526e-01,4.844953919434310530e-01,4.045443572060611892e-01,7.174475111438621822e-01,1.644614529376864920e-01,2.441477819796494531e-01,2.275113238501368096e-01,5.902949169082916114e-01,3.358211356437160733e-01,1.837345409019747744e-01,7.356978340704546648e-02
6.253553922310752800e-01,4.427403831858717775e-01,6.323257191918644216e-01,5.880015296285994175e-01,3.938372484603036572e-01,2.676266492841558597e-01,5.847734359688766537e-01,6.967665601128562036e-01,8.532598239295869913e-01,5.293084476202245536e-01,6.382430934055550731e-01,7.318474319277105122e-01,6.034951026963009113e-01,2.449652004070699274e-01,7.598851621035765946e-01,4.955722428479271691e-01,7.831488381330542481e-01,9.139714894164017167e-01,6.384296713018009495e-01,7.080078211863594095e-01,2.253928221614225347e-01,4.054770560844216942e-01,2.834924733437016453e-01,8.346818773651143442e-01,1.087810295149627404e-01,5.941528136519916847e-01,5.484670131308994057e-01,7.585847414023133561e-01,6.645787607978995704e-01,7.828688859254904209e-01,9.668781492308549108e-01,3.236339273571069985e-01,6.661590929030931640e-01,5.682019192356190240e-01,9.251744098895022805e-01,4.710332003720745231e-01,5.339374715728031351e-01,3.618453354992414717e-01,6.751768769282533444e-01,5.119748804278370091e-01,4.903617869728462142e-01,4.227364046920729090e-01,7.280098566423169881e-01,8.456324193582751558e-01,7.374803628628233687e-01,7.562034195874149933e-01,2.175980971155015431e-01,8.281208289574942816e-01,4.322188272459270286e-01,4.961126017806878341e-01,6.289789138763803855e-01,7.518670558050776220e-01,9.338398811653437770e-01,3.331812046148067696e-01,5.874940140919501230e-01,4.709814584781903957e-01,9.319816626690191619e-01,7.915379344382383886e-01,3.559032945150399918e-01,4.505966869114268469e-01
2.622359697151907532e-01,4.376147898655043111e-02,5.437872890197140707e-01,7.754067919448939805e-02,8.363408083208798138e-02,1.118158306567998139e-01,2.415350902789169807e-01,2.307736794764494448e-01,5.812564585020921770e-01,7.683717150794197592e-02,1.410988321417807057e-01,2.810256225511197359e-01,4.054383029186239829e-01,1.325667431960745879e-01,2.011621408182134585e-01,3.944562266518197302e-01,2.014877688050675242e-01,6.197614482486262233e-01,3.914962500596528838e-01,2.274165704585515424e-01,2.250333634422608392e-02,7.878745277825741078e-02,1.251000555918089230e-01,2.763317616155295808e-01,8.218861226208434845e-03,1.254484729602970972e-01,3.503307866802071180e-01,5.477403894113282989e-01,5.575823590116830708e-01,1.588074431038836443e-01,7.483385492311810383e-01,2.236963108952457271e-02,4.701020901247293104e-01,4.052055341585566461e-01,5.228330357239808768e-01,3.472979644541928090e-01,1.857704414244872038e-01,3.801563283000977678e-02,1.155737314127636972e-01,3.610007727792082233e-01,5.331033815287895133e-02,3.252720279873162063e-02,2.001316804469566168e-01,3.658876914203899045e-01,5.404746290267514741e-01,4.994039969203936669e-01,6.351951083627607741e-02,2.192331435344460899e-01,2.962348510391091261e-01,3.648000315968810137e-01,4.349744907881030742e-01,2.906246503472035836e-01,5.869929924182709646e-01,1.255892416197456063e-01,1.635595999801271461e-01,1.684531755066906167e-01,4.020942834979645553e-01,2.035883788347149226e-01,1.424553139634590071e-01,3.479249301850084047e-02
