9.473221283895958411e-01,9.702740487493283217e-01,7.121041564090289100e-01,9.467718003814166172e-01,8.807856384108943004e-01,9.320156761370499421e-01,8.479421758763363570e-01,9.583920330563987511e-01,8.096172159416973324e-01,9.484927332494837993e-01,9.828699767481983152e-01,9.235002456598019327e-01,9.316646774199780490e-01,8.902787795566809992e-01,9.804818386334670510e-01,8.597120444201836742e-01,6.485445581974662588e-01,6.889586103835200204e-01,7.336917390771158232e-01,9.689786597283168712e-01,8.818637474374723118e-01,3.710862882142722530e-01,5.573507314532506474e-01,9.978293420697214033e-01,8.196603341028134704e-01,7.834818480318278544e-01,5.789374186621566443e-01,9.947435563408850712e-01,8.459453348361457570e-01,6.797998748028455385e-01
7.570839341708202053e-01,9.162954205096540683e-01,4.960094869529013684e-01,7.722229862836645919e-01,7.879769747098633870e-01,8.221282493456980589e-01,4.695110484257375427e-01,8.429238334822661827e-01,3.712960203415149874e-01,8.269643154975618859e-01,9.069361266147446532e-01,7.859315729553102425e-01,7.210595887715408603e-01,5.078143512775419310e-01,9.284065788011333087e-01,5.389969189191459176e-01,4.664440028941788663e-01,5.384770293897221949e-01,4.710341919822355061e-01,8.506949412973588975e-01,7.241619855601799660e-01,8.745337734605303226e-02,4.234080926001696499e-01,9.875675087872971547e-01,6.968541836996210437e-01,5.887657940146024949e-01,5.157593765772577887e-01,9.668105175910332028e-01,7.589402505935713972e-01,5.718748645520340679e-01
4.535582456881877556e-01,8.275457091736312387e-01,3.292348129558145819e-01,4.924129478531596438e-01,6.887078001930884152e-01,6.704236765565515510e-01,1.807049761939217292e-01,6.411654547439172847e-01,1.174369677954254093e-01,6.332115735567284132e-01,7.187957393756856384e-01,5.991768844804595817e-01,4.242127724017193402e-01,1.786461251738573897e-01,8.234920159417710162e-01,2.508243347644201759e-01,3.321726181501358788e-01,4.183148235666367953e-01,2.751652054349822407e-01,6.119780976341547829e-01,5.439752257674277391e-01,2.372585033325197781e-02,3.283098052962580837e-01,9.547675840670235559e-01,5.787815070973746367e-01,4.155514191825424586e-01,4.676196604691422731e-01,8.764460889014835665e-01,6.741385805064973313e-01,4.849381077023160458e-01
5.207558447171295457e-01,8.502092906987340770e-01,3.612353225779777466e-01,5.558670116165823627e-01,7.108857951984419721e-01,7.062422134462997825e-01,2.264121018948425934e-01,6.908996897846992891e-01,1.527089624813441904e-01,6.799046639378018009e-01,7.704707905692389502e-01,6.422121824353237418e-01,4.875177941877175680e-01,2.299521172531672486e-01,8.517412176257436185e-01,3.016161062142157512e-01,3.581149765304967869e-01,4.424631327440811113e-01,3.110988216085523450e-01,6.719777520750183086e-01,5.834531385198551412e-01,3.113386745892943175e-02,3.468383055914681656e-01,9.650910818393932944e-01,6.040917349179865115e-01,4.505231282230755530e-01,4.774012238634261496e-01,9.043738845056391584e-01,6.926330500977587734e-01,5.027368183279847802e-01
9.346251183237914706e-01,9.658597654255353104e-01,6.867533787797007738e-01,9.347153708580892006e-01,8.710128104670412652e-01,9.224239973593855169e-01,8.142096578724281608e-01,9.500864016112160471e-01,7.665787962586985138e-01,9.391506246249617940e-01,9.784915681716503943e-01,9.117398002230406862e-01,9.164355387593705604e-01,8.610000633558991812e-01,9.767839624059514447e-01,8.314645851566375701e-01,6.259431216046542623e-01,6.706970079259858553e-01,7.038264238728059174e-01,9.615367924625384255e-01,8.668515307578646967e-01,3.174555127238174457e-01,5.398728279687348142e-01,9.972700313099137626e-01,8.060915940054788065e-01,7.621851024073872383e-01,5.707680796908518595e-01,9.932943181004285638e-01,8.362146371227613395e-01,6.664555877749879231e-01
6.297430530026772999e-01,8.824175343679290240e-01,4.171658923804746344e-01,6.565894577624123984e-01,7.456110183829196547e-01,7.604478454818772715e-01,3.190480325639677428e-01,7.643610199359005541e-01,2.299056332409048775e-01,7.499139339905549484e-01,8.407972208958953697e-01,7.087375491895111512e-01,5.926985715645818331e-01,3.359528461069713479e-01,8.903683696001815084e-01,3.974421770835669387e-01,4.030966899426524641e-01,4.831812953270955280e-01,3.760686300223992085e-01,7.598950081213085017e-01,6.465939006995119476e-01,4.865143967257713059e-02,3.786869870115395220e-01,9.774293128227869998e-01,6.449249110967757437e-01,5.096156383021492875e-01,4.937053835252139256e-01,9.384946011963677392e-01,7.220510794449528369e-01,5.323034731537582553e-01
8.144790692660855980e-01,9.312860659186719126e-01,5.409564640821502568e-01,8.241808685845337656e-01,8.095509072283891827e-01,8.511148618080326411e-01,5.591499745249374209e-01,8.770656540535969325e-01,4.648734212375693065e-01,8.615173697004678832e-01,9.323494538639890417e-01,8.224829485808760055e-01,7.815598466962814239e-01,6.069271689500179701e-01,9.441279782766215378e-01,6.177818371522537655e-01,5.029037939136107305e-01,5.694302159326364299e-01,5.261741716176807637e-01,8.882193155335665891e-01,7.630514000697821153e-01,1.202752910893288563e-01,4.493270517710856171e-01,9.911471900833671578e-01,7.242458577731736291e-01,6.318404157806583044e-01,5.282140582671454032e-01,9.767419682207997278e-01,7.782712280820418549e-01,5.938928675674917113e-01
4.665488162944500528e-01,8.321486152016361881e-01,3.353360809332494585e-01,5.047774034753959027e-01,6.930863680959437056e-01,6.775520133309692605e-01,1.889795722488188945e-01,6.511042917879977798e-01,1.236814985675252776e-01,6.425087246646639105e-01,7.293637627876329299e-01,6.076762291136517113e-01,4.363754391703848490e-01,1.878550216967472541e-01,8.292890857410081251e-01,2.602270458953542254e-01,3.371361605256120719e-01,4.229764136970251553e-01,2.819376143331817075e-01,6.239637284327669287e-01,5.516992381892706909e-01,2.501508628843641252e-02,3.318677352460666641e-01,9.569768410033420158e-01,5.837324310273825922e-01,4.222862503828659353e-01,4.695170379855203580e-01,8.823666347629319784e-01,6.777743295754486974e-01,4.883921410983008138e-01
9.113065949313474690e-01,9.583792829627920673e-01,6.482374580338176040e-01,9.128625632424131053e-01,8.557522453981606381e-01,9.064334200066261893e-01,7.559691545431538318e-01,9.353362450796667282e-01,6.936066247465222379e-01,9.228959804370830966e-01,9.702132384243470353e-01,8.919424831065960735e-01,8.890915940853190147e-01,8.076715954547992737e-01,9.702349024662522137e-01,7.831024787246708696e-01,5.924389460738653801e-01,6.434861717679539739e-01,6.576259842209474238e-01,9.477555365083404348e-01,8.424353682708731750e-01,2.482378726069105757e-01,5.145482532637133399e-01,9.962034728851385523e-01,7.852183735011112331e-01,7.290788218962328537e-01,5.589399764953196792e-01,9.904858122593602765e-01,8.213459717396398574e-01,6.467706873179862592e-01
3.445784976763686114e-01,7.830762000505372411e-01,2.785304951849591482e-01,3.864594016847168745e-01,6.490943031729937696e-01,6.051159202467918385e-01,1.201350330584614184e-01,5.500468100151454376e-01,7.369342214828498994e-02,5.484906584473527857e-01,6.169417277255987431e-01,5.229608464576952498e-01,3.232792237445756833e-01,1.127577446877954526e-01,7.662667778234095728e-01,1.786035341426365219e-01,2.904868047698570543e-01,3.783129486681008902e-01,2.204856919423295036e-01,5.030791788676450826e-01,4.760404101648469943e-01,1.490946729841610349e-02,2.981068726303768290e-01,9.303602725872289758e-01,5.349837206838644610e-01,3.583250392575119125e-01,4.510982989546138966e-01,8.133081837391107349e-01,6.415345291692321483e-01,4.548759917154425181e-01
7.616070653786773947e-01,9.174712219671578017e-01,4.992631852331809172e-01,7.763142374739616658e-01,7.895936534817306063e-01,8.243625007074290023e-01,4.759903338869492795e-01,8.456287110906212101e-01,3.778273147092274242e-01,8.296732610242396611e-01,9.090279196662223171e-01,7.887461711592808067e-01,7.257582242579285747e-01,5.150917259639244961e-01,9.296674167668442790e-01,5.448045960636290763e-01,4.690706672071059402e-01,5.407261082440658617e-01,4.750101490157473960e-01,8.537213546169352130e-01,7.271001406048906990e-01,8.952368510963387704e-02,4.252682638689787020e-01,9.878682734609286475e-01,6.988840331156641605e-01,5.919325165862729943e-01,5.166599902464494853e-01,9.676481204412347159e-01,7.603745643144367294e-01,5.734762086504704426e-01
8.007715457486990207e-01,9.276809551350089222e-01,5.294126666873050224e-01,8.117568885915623644e-01,8.041591014313135277e-01,8.440430406154675325e-01,5.361929714861082275e-01,8.689347127607833787e-01,4.402495259448035991e-01,8.532129535708612433e-01,9.264966168252721790e-01,8.135618422247709036e-01,7.669283114852173400e-01,5.818965903295580944e-01,9.404198986950821348e-01,5.979005549332517822e-01,4.934993584801340427e-01,5.614987229685112213e-01,5.119775822104160046e-01,8.794253506704972079e-01,7.534059428406342240e-01,1.109226810768494942e-01,4.426182906243583126e-01,9.903368250565675046e-01,7.173378495445783543e-01,6.209141810989508015e-01,5.250085438982723396e-01,9.745024225399030460e-01,7.733998104533326146e-01,5.882534276500942516e-01
7.832532263487517188e-01,9.231033653198288391e-01,5.154554362073584528e-01,7.958968078737056473e-01,7.975066203504114215e-01,8.351564629437661091e-01,5.083212064265650865e-01,8.585302305081737861e-01,4.109612961988544644e-01,8.426583119623108908e-01,9.188226738988981568e-01,8.023527269566663733e-01,7.484015319372137043e-01,5.511627045818783266e-01,9.356434548755678815e-01,5.735037737328556595e-01,4.821687332692024541e-01,5.518954758901475355e-01,4.948395144262305867e-01,8.680366085026736123e-01,7.414318322546028517e-01,1.004994803513594021e-01,4.345586298568104855e-01,9.892617570830262164e-01,7.088721495717069665e-01,6.075782651286737446e-01,5.211414777673116783e-01,9.715224473200556599e-01,7.674272317689345702e-01,5.814240950938197594e-01
3.760232058387082965e-01,7.971806696524099678e-01,2.931794674244784238e-01,4.174784742985179209e-01,6.611831685060607366e-01,6.251577961019789687e-01,1.361306276048258601e-01,5.779376395474317141e-01,8.490090605034543436e-02,5.743500629734540341e-01,6.490014229532697909e-01,5.460208865916759136e-01,3.522311443697107580e-01,1.298520309189387101e-01,7.846230809947769558e-01,1.983201981160732097e-01,3.026224612556408511e-01,3.901236522386046790e-01,2.359737551759334140e-01,5.361431953371486037e-01,4.963674898364472954e-01,1.713767961830941350e-02,3.069671833547256146e-01,9.387140077372587710e-01,5.481631247461981049e-01,3.750920276579889912e-01,4.560269496710989690e-01,8.344334138361554354e-01,6.514346510659884126e-01,4.638371935964618609e-01
9.628803230382700917e-01,9.761983318408271604e-01,7.499323342102294232e-01,9.617615873739869814e-01,8.950606642723666351e-01,9.450763724609876348e-01,8.912213315855108675e-01,9.689755236567976215e-01,8.653155973656054822e-01,9.606490654009014474e-01,9.881112035951543637e-01,9.393276631778358920e-01,9.507387533089216580e-01,9.258519730749520393e-01,9.852223880696242553e-01,8.965211105560439986e-01,6.832607499888395663e-01,7.169216557346432817e-01,7.772136710453242392e-01,9.780588924520308147e-01,9.027902712915554240e-01,4.631522800163031528e-01,5.849485134651892793e-01,9.984950711199319651e-01,8.397717406712909005e-01,8.145535796382615823e-01,5.918904519436645195e-01,9.964390213325546863e-01,8.604960369215679528e-01,7.005040021708710540e-01
