8.467113958613897706e-01,5.566018400727871240e-01,3.071801113263112823e-02,4.847901040789530658e-01,5.843288154011453406e-01,6.911193581710123324e-01,4.435449858352266128e-01,5.784864000209056778e-01,7.927268303602175159e-01,6.146581779488127228e-01,5.782060406728743995e-01,5.825479720558416341e-01,9.248101725231608894e-01,6.344965359441567809e-01,8.804012241009482320e-01,7.553009153551420995e-01,4.142734500783740170e-01,8.494034312827664079e-01,5.333671390191877526e-01,9.811871681432380310e-01,5.252829164972968590e-01,5.440344657388521687e-01,7.230232987785739640e-01,8.043278935599846857e-01,7.159161790146907345e-01,8.005276211002368969e-01,8.270119512618205881e-01,3.277924088529018398e-01,4.850375418486279622e-01,6.558789164836485996e-01
5.721964421321115157e-01,2.882602593861677276e-01,1.272741767855819052e-03,2.417468520192588843e-01,4.646895154337282730e-01,5.678069141568895528e-01,2.562355061682299873e-01,1.944481638179615945e-01,3.335632053010950671e-01,4.900302442565170891e-01,2.078693683662544145e-01,3.295232597247461648e-01,6.076136794076840708e-01,3.997142961408312600e-01,6.370548114182031929e-01,2.549054986796786548e-01,4.617765554832268388e-02,5.155918158399814821e-01,3.447962502856385392e-01,8.501462189843134176e-01,4.750539563847115676e-02,1.974318912779303714e-01,3.701725904744849749e-01,5.302284448013280249e-01,2.051581556241136861e-01,2.227587130191568121e-01,4.469661363918749908e-01,5.106792665014538157e-02,7.788785723442739894e-02,4.055472871118494527e-01
8.601910884452987904e-01,5.777149689908330776e-01,3.889021130457589320e-02,5.053589530833206833e-01,5.932033638376160711e-01,6.996947445309972258e-01,4.593394426540733932e-01,6.103333752953568059e-01,8.169877973192564147e-01,6.237448271303756009e-01,6.085268077914337548e-01,6.017100434117917951e-01,9.350600333930459973e-01,6.512226664609342963e-01,8.914121716205852808e-01,7.848827744929429695e-01,4.644562107576632459e-01,8.649151878060867826e-01,5.480135780162955772e-01,9.840609475913145721e-01,5.834370566333916264e-01,5.736265543836697178e-01,7.451445340197202505e-01,8.193349194183074946e-01,7.498028995813272868e-01,8.306558828182121212e-01,8.455032795824912739e-01,3.657260662144648511e-01,5.308366913747600835e-01,6.732902706914191127e-01
4.908628672454971031e-01,2.377648118475429173e-01,6.065531261788518905e-04,1.989374477624336890e-01,4.371468855082559224e-01,5.374304949015717980e-01,2.211014846772370868e-01,1.391304255916031296e-01,2.383906653974419421e-01,4.608615543200574871e-01,1.519439063763690090e-01,2.786365225021875669e-01,4.897372310461942657e-01,3.480000325345010692e-01,5.576611788890921684e-01,1.707414936266135608e-01,2.540703040874617638e-02,4.200580305224392297e-01,3.055429505080137220e-01,7.727056655600957891e-01,2.380663103595652072e-02,1.459268270055862349e-01,2.940812803430732925e-01,4.557930844571441709e-01,1.323487450006965993e-01,1.348327763434964965e-01,3.490429912667179502e-01,3.134257465514015545e-02,4.617438440788887433e-02,3.498820593000456780e-01
6.287039863584226174e-01,3.283338138574680154e-01,2.169898593873923528e-03,2.762478489875999088e-01,4.846759223757833857e-01,5.893919936764075995e-01,2.837099892935864287e-01,2.437269709835771236e-01,4.124265304328890158e-01,5.110974915240020788e-01,2.567570366816240290e-01,3.689324493117623338e-01,6.860899140979871413e-01,4.384857280488128617e-01,6.901903771950699262e-01,3.303022474028217137e-01,7.030355040347227580e-02,5.841155360832824828e-01,3.744895122941171994e-01,8.913562108136171558e-01,7.707159929264714715e-02,2.423496843684195268e-01,4.295877528842783066e-01,5.832181817394781476e-01,2.737988975484321741e-01,3.077271585486143213e-01,5.206528244417466533e-01,7.204665427510481557e-02,1.120100599592884494e-01,4.473077354820800822e-01
3.652674719592646224e-01,1.712813604340649998e-01,1.884695875746023638e-04,1.434736872309121669e-01,3.945698792890359186e-01,4.890693339621053903e-01,1.730058370695465864e-01,7.908257406996582750e-02,1.299461827701943739e-01,4.154981280244199326e-01,8.940142490423216848e-02,2.090031592489512702e-01,3.110834136297397357e-01,2.735890498835276130e-01,4.280152534431999056e-01,8.465264029024041625e-02,9.730439789049381838e-03,2.830722407450733669e-01,2.491286399619532521e-01,6.026350460867170300e-01,7.833827084046941086e-03,8.774859117163161248e-02,1.949531985288485425e-01,3.435372077593857321e-01,6.241851327150736012e-02,5.629620960081620912e-02,2.192561231008832712e-01,1.430327568834565376e-02,1.973374362903558554e-02,2.702462172721257772e-01
8.151482208813162211e-01,5.119316695427829078e-01,1.866899194982937424e-02,4.420789331831105340e-01,5.656235971381825545e-01,6.727834977773418101e-01,4.109595578742992195e-01,5.101411060650532514e-01,7.346803932138731286e-01,5.954276869374222070e-01,5.132145276679963564e-01,5.417809556648226499e-01,8.984830362287640204e-01,5.985401887180566982e-01,8.542792241716157253e-01,6.851972489749362794e-01,3.160056039692383245e-01,8.123135893930869544e-01,5.026219116858838820e-01,9.734525831984786048e-01,4.034778232641132445e-01,4.814679145204853183e-01,6.732080478755257946e-01,7.699996122193994985e-01,6.370144742359653556e-01,7.252122272428732641e-01,7.828433487667677548e-01,2.557466340409012551e-01,3.910660978828502943e-01,6.181793057812638992e-01
7.414152081912518399e-01,4.266256710980606548e-01,7.121534797098694886e-03,3.632618206372332792e-01,5.293909633229294531e-01,6.362639426607866744e-01,3.510067058883561408e-01,3.806122747133079409e-01,5.989871147124636863e-01,5.578922315547927280e-01,3.896123650084352685e-01,4.627567762565750198e-01,8.251264243355178607e-01,5.271073653203046661e-01,7.914039986376811830e-01,5.274907512334771065e-01,1.699242008698081396e-01,7.229129833527998539e-01,4.439980092206641249e-01,9.492390196734165064e-01,2.088637996810397135e-01,3.650646001475476021e-01,5.671335070250956845e-01,6.933842606754212490e-01,4.677395563676455814e-01,5.422390018996401384e-01,6.776014916918668973e-01,1.496711590174565620e-01,2.359856659623092157e-01,5.423930315392877510e-01
8.807090784770624792e-01,6.127288714181323703e-01,5.763292493078409073e-02,5.400492300188718398e-01,6.080639821406376155e-01,7.138752795845613175e-01,4.862070556005336219e-01,6.619709356676063416e-01,8.528893298208356510e-01,6.389051847830323760e-01,6.578244175551670736e-01,6.333760270534153358e-01,9.494777501274886955e-01,6.786505451142621492e-01,9.080047484286956072e-01,8.287905805741930809e-01,5.503929484072778155e-01,8.880582146590439985e-01,5.725698153307462457e-01,9.879677196407464779e-01,6.759614172793638742e-01,6.223687794643457671e-01,7.798029285260669186e-01,8.426360810216246833e-01,8.006621047216949671e-01,8.731948696916557173e-01,8.730529382641566416e-01,4.335660475169660910e-01,6.066991189845266641e-01,7.016473423838871515e-01
7.447130877719385644e-01,4.299994280810613412e-01,7.403704600482622494e-03,3.663163030951144816e-01,5.308534597867098359e-01,6.377634937956695449e-01,3.533376819392554657e-01,3.856149705481255463e-01,6.049217074472170719e-01,5.594142521487711628e-01,3.944115603489279365e-01,4.659182963984694337e-01,8.287385754978880970e-01,5.300155759273098566e-01,7.942719480628822604e-01,5.341632569331703495e-01,1.745810204253034625e-01,7.269629121364507007e-01,4.463314688611919046e-01,9.505253102719830594e-01,2.151703646476648968e-01,3.695339729637504012e-01,5.715861346172879109e-01,6.967209570075966196e-01,4.746548903006217457e-01,5.502066400181360173e-01,6.823128537438043484e-01,1.531198773437831839e-01,2.413223826361829139e-01,5.454972304426639607e-01
