4.352633873191031899e-01,9.397213348756425777e-01,3.626847185886299396e-01,3.032407533091190377e-01,9.166331338983449983e-01,5.467761126422893136e-01,7.105683656217903765e-01,2.931624009621593419e-01,7.533475175523575151e-01,5.654018112273747620e-01,4.541101222721212194e-01,4.315889486364009042e-01,5.944918011560912374e-01,5.824312341717754471e-01,6.103997671756911103e-01,2.569733413617387718e-01,2.620511570683072278e-01,5.717480718942720141e-01,6.443034590221018432e-01,6.250419763365936410e-01,5.751551045176462873e-01,6.429269858321909892e-01,9.947501031720537013e-01,2.264273783089826020e-01,4.726005642438713683e-01,2.643937872764750563e-01,7.436622154311746113e-01,9.301919608320008415e-01,2.377236281255716566e-01,5.232193154673328017e-01,5.397599607116932985e-01,7.194776311991617490e-01,5.463187155426241226e-01,6.800206623831894781e-01,5.984539873892877893e-01,7.849668731673082878e-01,9.405341946682463927e-01,6.250360230686947682e-01,5.479833025264657653e-01,6.523353107824862995e-01,6.124894484263063710e-01,8.573151077014936616e-01,9.333922544933345167e-01,4.384136458447688844e-01,8.073252466512290670e-01,5.050691092404699933e-01,6.343631440764139207e-01,6.942205125831455437e-01,6.237298116104413870e-01,4.833904421865169443e-01,6.514572175842038293e-01,5.324791259411044697e-01,4.781939067134765020e-01,6.045519743312112171e-01,5.300454327303159019e-01,9.000900936830856791e-01,7.042931708061526130e-01,4.753821949530096513e-01,5.055409438205612505e-01,4.649264375969283103e-01,8.040878195184827382e-01,4.657000710865152326e-01,5.952274464404252452e-01,6.189133219724223256e-01,4.718614280892171609e-01,4.449307417067611681e-01,4.845666405985380454e-01,7.115739955309190456e-01,7.444561554916342416e-01,6.644077848276107590e-01,7.241554201404649671e-01,3.701395279261927018e-01,4.143544904387038152e-01,1.860537073726293844e-01,8.358706893014892225e-01,4.363915523114238471e-01,4.414066235588825493e-01,5.227107691595644923e-01,5.108543017990876400e-01,4.726758343994564848e-01,5.924218396453182489e-01,8.524488704043928777e-01,2.187266841988156907e-01,5.267835654069393803e-01,4.134276388139121461e-01,8.625164765409317758e-01,8.467345875631033802e-01,5.631959184081103409e-01,7.640382862054739821e-01,1.858845065192274992e-01
1.885092307274876047e-02,7.124945675017244628e-01,2.233027622432532944e-01,1.655198978196359763e-02,2.777148481494862708e-01,1.874588062100530916e-01,1.377241982326525005e-01,3.635760799976099633e-02,9.228362734704029235e-02,4.322016513572994323e-01,1.488187260397605405e-01,4.138447630847726100e-02,5.840718163451391609e-02,4.319782451097169962e-01,2.499328751424910178e-01,9.642761325386630528e-03,1.152743262817993754e-02,1.381369764291379143e-01,4.171691113469124246e-01,1.941666098820724329e-01,1.644920599588184096e-01,4.016686307766959702e-02,8.366460409384118835e-01,3.475343669839637412e-02,7.619966466197690413e-02,3.703410332758404200e-02,1.016609390186663936e-01,5.096500027729331528e-01,7.552776963390095410e-02,1.723479483503721488e-01,2.187786867743901631e-01,3.384626831828815297e-01,1.198458990243060213e-01,6.855559720477626129e-02,4.271117041604664127e-02,2.755950303036165394e-01,3.330148946072080673e-01,3.709027662398023395e-01,4.222392996923227670e-01,1.173870013541874202e-01,3.403541753510631179e-02,1.733932748883445785e-01,4.241733935338601880e-01,1.347030154748483921e-01,2.299648353861801775e-01,8.627277283742644520e-02,1.022080922029567351e-01,3.083011948680698944e-01,1.317627974843010585e-01,2.869772549633486380e-01,4.196818910891776944e-01,3.749317901433547595e-01,2.034693644243410482e-01,1.217644758116413484e-01,3.159385479338594482e-01,1.780974926664919411e-01,2.918762510097577811e-01,6.402795980749954874e-02,6.848800004753220760e-02,8.746830604399744025e-02,9.282335543371521280e-02,1.501651532728864591e-01,3.412957444480610447e-02,4.773430777853047702e-01,2.486509234265477444e-02,2.135769205713921870e-01,9.113264513708180248e-02,4.911215575654235277e-01,1.814927040263121794e-01,2.598346423387197790e-01,6.097775466814856632e-02,5.328437881168130580e-02,1.339664433266255505e-01,3.106814101142522933e-02,1.336103502388829578e-01,3.200008292969431789e-01,4.032191483001538318e-02,3.170179324972640100e-01,4.093812168629912818e-01,1.946919287206251570e-01,5.970027956572646760e-02,3.278465255331509121e-01,2.616746392140986005e-02,2.867279874927787242e-01,7.084439960975059958e-02,1.838433935386222240e-01,3.393208743248575798e-01,3.310893249700554430e-01,1.773396841226217435e-01,2.404120488377501502e-02
8.009548271730950741e-01,9.726125329060142377e-01,4.358390522461078609e-01,6.511715655229711741e-01,9.801327176389925677e-01,7.167126005713421177e-01,8.929643768442790952e-01,5.481242977529147131e-01,9.333787216738049786e-01,6.231781423600128988e-01,6.257913728278081678e-01,7.326655326372055743e-01,8.579547688767218405e-01,6.466379485225018930e-01,7.580405576266431300e-01,6.309885108505225437e-01,6.210348210638273470e-01,7.752105538068423396e-01,7.329713229238341565e-01,7.984876532223769141e-01,7.624323744065518715e-01,9.065426164515556495e-01,9.989529425934692286e-01,4.278809050285081184e-01,7.227560502965575395e-01,4.943124265016607399e-01,9.253474250255735445e-01,9.766072814176338657e-01,3.622668168377122799e-01,6.978284148526926467e-01,6.900846564549846240e-01,8.407104912388714268e-01,7.616213075164730562e-01,9.054545178707650299e-01,8.775840748318495255e-01,9.094672117114988019e-01,9.867186051753022991e-01,7.263639221808181334e-01,6.032670249597340550e-01,8.598659865286801818e-01,8.966459649334905802e-01,9.642590821639976939e-01,9.812693693902421188e-01,6.163812268277123474e-01,9.318282896662142267e-01,7.476012299018858220e-01,8.545059104039242071e-01,8.247300356224004370e-01,8.285984774114455442e-01,5.771809485026466735e-01,7.408757280333195805e-01,6.028015098002835748e-01,6.188342329193229352e-01,8.174258269161184254e-01,6.271516923704293367e-01,9.795060063122217331e-01,8.393079198273024621e-01,7.423265076919930427e-01,7.686258759755350001e-01,6.997954797537998539e-01,9.554125132694590850e-01,6.403800221380451241e-01,8.864258619095316538e-01,6.775704313172913329e-01,8.144865445310649488e-01,5.654590129248736607e-01,7.191373218098764397e-01,7.897141948778000353e-01,9.022290816916239686e-01,8.111328496887820760e-01,9.322209111119956759e-01,6.267954458529889639e-01,5.828820115206660990e-01,3.551286926172639857e-01,9.605857629708663969e-01,4.917746521124379822e-01,7.461368803442712805e-01,6.166116770945041514e-01,5.564939104958448457e-01,6.170909752903295242e-01,8.551486474566627471e-01,9.458599462355433696e-01,4.442483206284060238e-01,6.371964179685571938e-01,6.560611283554418360e-01,9.652995184610829726e-01,9.411809125008783194e-01,6.643505345051200495e-01,9.158977552944926881e-01,3.822130542487560678e-01
3.705181746488327849e-02,7.779035880967600791e-01,2.463680315510292929e-01,3.009959172260724333e-02,4.194535098915948002e-01,2.395016604543885319e-01,2.107684834456358958e-01,5.591647241228828863e-02,1.616533455320489088e-01,4.570943631912774974e-01,1.899294949384255637e-01,6.893186938895494442e-02,1.010894572108611555e-01,4.601638512103083944e-01,3.083653189645875758e-01,1.870167631578361842e-02,2.169357612118266720e-02,1.927757448406861029e-01,4.601497933282545083e-01,2.574409900606696167e-01,2.205487824495664939e-01,7.827212281947297512e-02,9.099261411321919457e-01,5.069490136544537590e-02,1.144166820868835893e-01,5.531786640036907843e-02,1.724082142114297944e-01,6.267963038984600832e-01,9.511370401521260232e-02,2.215901666199323883e-01,2.682769854578113677e-01,4.092893455398069480e-01,1.702505111807457172e-01,1.216963740422394441e-01,7.946742917944335516e-02,3.679465923225693769e-01,4.888719271422754531e-01,4.175518235600459427e-01,4.456211255363021762e-01,1.795327137096968673e-01,6.721857353646115696e-02,2.827932664732407120e-01,5.617986474371028383e-01,1.741233409026578527e-01,3.292343529036347305e-01,1.287288512224467885e-01,1.596928709366280952e-01,3.771131109849661378e-01,1.922122669457395350e-01,3.205149704604077776e-01,4.636997295171544353e-01,4.035985752225543233e-01,2.451892421171008862e-01,1.788305316353487606e-01,3.533046756075466921e-01,3.040505917423046989e-01,3.644015089189374113e-01,1.000899022285223483e-01,1.076504709673250515e-01,1.267220209513366669e-01,1.700641906051446606e-01,1.926172543889053401e-01,6.651634922552612794e-02,5.043987433557948208e-01,4.742199115679767568e-02,2.497596032682697642e-01,1.325206024894323986e-01,5.352018930108838335e-01,2.646832604829676971e-01,3.270806098557557107e-01,1.152304758405841428e-01,8.046221804512547482e-02,1.707483519306758624e-01,4.433971576600286013e-02,2.294321004463132918e-01,3.407181190895308132e-01,6.800652924816463774e-02,3.529658024716713638e-01,4.281493067603019398e-01,2.362593205798389773e-01,1.026705813204197570e-01,4.371001213474035585e-01,4.008476626664297243e-02,3.274547051080244353e-01,1.038255202212310796e-01,2.963620572466354464e-01,4.453581286004372197e-01,3.721139628982784719e-01,2.640956956015189649e-01,3.609714689466934912e-02
4.140912927006460409e-01,9.372287458415279326e-01,3.589877939794123285e-01,2.873532499552518549e-01,9.104166700960610870e-01,5.371357296295429240e-01,6.971994749547932857e-01,2.816376007976093554e-01,7.382059817550005176e-01,5.623073453693701040e-01,4.450487135053767807e-01,4.151578215036918484e-01,5.764743486053208743e-01,5.789640857331965762e-01,6.017236548820860120e-01,2.412986333199135525e-01,2.468408627369219066e-01,5.595215433819260564e-01,6.392923396413194848e-01,6.143411759093868607e-01,5.640587077985859121e-01,6.224068913714007056e-01,9.942883210566733077e-01,2.179265664798496482e-01,4.586672427598729174e-01,2.543161627731932439e-01,7.288771724365306071e-01,9.262014325076771692e-01,2.320721122472288733e-01,5.134781569501275511e-01,5.313971178076101198e-01,7.117764108200450579e-01,5.336082373617870855e-01,6.626031317226417361e-01,5.785091344121925383e-01,7.758707085276560500e-01,9.358313550283633431e-01,6.193003488830777226e-01,5.450385750303916588e-01,6.381132132592707285e-01,5.910953886015493097e-01,8.474067405746478210e-01,9.289618567964360585e-01,4.291166466909467347e-01,7.974958432719929657e-01,4.910999832340746107e-01,6.194072672410126934e-01,6.860476259431622648e-01,6.104681660295652179e-01,4.784462241960670270e-01,6.463787287781979085e-01,5.287298672074398631e-01,4.707159901315518535e-01,5.910040966061427259e-01,5.248211475760380385e-01,8.919404625661099262e-01,6.956452201543182889e-01,4.602819980910346498e-01,4.900930915167063806e-01,4.520782745034636618e-01,7.900744615464826426e-01,4.563907255857541645e-01,5.739747033013763433e-01,6.157208983307421724e-01,4.511151650960961712e-01,4.386646152235811891e-01,4.714569473265673993e-01,7.070308098650138762e-01,7.327843897878665302e-01,6.552933090264230209e-01,7.064733891693154577e-01,3.573951535721072159e-01,4.057205403625601114e-01,1.791715521808752432e-01,8.242942364036188740e-01,4.335185021709079822e-01,4.244966076991106840e-01,5.176808850510210558e-01,5.084491686098377983e-01,4.650149461753770863e-01,5.745610562890411943e-01,8.449994662015276603e-01,2.094701652718523321e-01,5.208190978070376120e-01,4.008259839124835855e-01,8.529899625010841646e-01,8.393563601942390928e-01,5.576589253236926558e-01,7.523789516167869174e-01,1.781032739790355535e-01
9.443952855055520734e-02,8.519777322033558198e-01,2.821815860905473317e-01,6.951323517445118227e-02,6.412179211371586973e-01,3.299033065918600682e-01,3.584034222961636207e-01,1.016616960523771540e-01,3.258571741620363005e-01,4.931796539836641458e-01,2.632422178472143548e-01,1.383786279678760611e-01,2.089973802214552256e-01,5.010340229379036669e-01,4.037917101807046993e-01,4.760541536802886942e-02,5.284147953287852278e-02,2.974359941508618599e-01,5.227427070967395339e-01,3.689037467486698252e-01,3.226277116403875600e-01,1.899938337704499269e-01,9.640133499175816967e-01,8.596419117970575952e-02,1.974782960314030722e-01,9.672693162315931792e-02,3.334771169681380321e-01,7.698552978500773358e-01,1.311360468477243968e-01,3.084157383246677320e-01,3.505612313925757784e-01,5.171132737949852842e-01,2.698962596927961810e-01,2.557496867495447357e-01,1.821326239661560376e-01,5.174175896670271113e-01,7.086411791337574595e-01,4.869716258645852003e-01,4.795899483424332921e-01,3.090265881451015884e-01,1.675698815705006783e-01,4.938677030300822612e-01,7.396299837924624754e-01,2.457893266639683272e-01,5.004269086060740834e-01,2.193663643330807100e-01,2.839751838081441271e-01,4.844746064894975834e-01,3.121772052990989810e-01,3.720226052687546914e-01,5.277207800009172667e-01,4.458852338910432866e-01,3.144468396201721139e-01,2.940058811862300558e-01,4.101354910377404961e-01,5.445475278895537397e-01,4.793741133595252890e-01,1.826638042449579835e-01,1.971791011412192263e-01,2.083538442667332569e-01,3.570699113157282945e-01,2.685353295141767460e-01,1.632192373618814862e-01,5.431583389018072028e-01,1.151130575745321072e-01,3.084074170928831626e-01,2.185104278138734202e-01,5.973730970323077871e-01,4.191762059924887263e-01,4.367855154290349873e-01,2.613017770921002847e-01,1.415427954229618590e-01,2.369071842999929678e-01,7.309890975052969753e-02,4.336506344248353684e-01,3.715419944308637201e-01,1.388080273540248932e-01,4.075307381354648650e-01,4.554472034099155686e-01,3.058955897833414705e-01,2.104355610650660291e-01,6.022091263266847738e-01,7.290683602363844107e-02,3.906406006710744783e-01,1.743997902867576444e-01,5.084633248280642226e-01,6.039984715092129308e-01,4.342387516621177279e-01,4.272663152394771124e-01,6.396091163205598618e-02
7.154939379921857467e-01,9.656347351401927126e-01,4.145946375982570431e-01,5.523198949414852565e-01,9.698704395217390140e-01,6.720746785080374819e-01,8.548889580406827671e-01,4.719955920392068793e-01,9.008359912319741092e-01,6.070228266378275839e-01,5.782513252816819938e-01,6.554583165433414127e-01,8.015028439343209188e-01,6.287982183454496887e-01,7.200826666973111356e-01,5.204624551570219415e-01,5.147424515960080660e-01,7.247329082819208290e-01,7.092056482038335830e-01,7.559496950309040342e-01,7.151574629370270886e-01,8.573141075821953949e-01,9.983428162617606905e-01,3.641691870465607606e-01,6.580120877239904464e-01,4.237705332462532448e-01,8.913185906626795996e-01,9.679178664051941716e-01,3.238588215506069123e-01,6.514367572185068012e-01,6.498006195856187439e-01,8.112682853341197653e-01,7.076624233242818640e-01,8.619005679336194659e-01,8.209805750912166911e-01,8.828013683307104342e-01,9.795283776389540620e-01,6.992900860413265862e-01,5.877460431844730993e-01,8.141464430547871167e-01,8.424029135283388481e-01,9.462363853360653554e-01,9.729758483003276837e-01,5.668270498677613345e-01,9.071078998715320640e-01,6.862805465935717386e-01,8.058967145538592503e-01,7.927271465014043006e-01,7.809665889373204051e-01,5.507728250315142571e-01,7.169993656828049788e-01,5.830991208799888303e-01,5.797990713997596135e-01,7.673459485683514769e-01,6.002092959049186716e-01,9.674633023819084743e-01,8.068614576917814141e-01,6.746128691022198476e-01,7.037892416750132218e-01,6.377577397939252490e-01,9.305161525319065596e-01,5.923808473381747541e-01,8.292060636869055257e-01,6.613546157449694540e-01,7.362572874560623370e-01,5.313439031637824383e-01,6.581848267169948530e-01,7.691825488122631116e-01,8.692463152441221030e-01,7.750652703879342686e-01,8.956945546860335394e-01,5.547351670354668807e-01,5.352010525171451150e-01,3.001345839538035465e-01,9.398076723243156128e-01,4.759421379694667165e-01,6.691868376928242768e-01,5.904661903625829655e-01,5.435761398861229665e-01,5.769759866225817602e-01,7.984976020142112718e-01,9.272899795016665836e-01,3.723051452075931134e-01,6.067155798332363181e-01,5.896748155840654260e-01,9.479496303961908454e-01,9.220263281811229561e-01,6.366470063573526073e-01,8.852275073628327329e-01,3.178483253428741051e-01
3.443064740357469622e-02,7.712859928648866381e-01,2.437644907965158814e-01,2.820295514723380331e-02,4.027235399057307874e-01,2.333468328638659550e-01,2.015529127348027194e-01,5.336472997720359546e-02,1.523733155785975957e-01,4.543542858290108288e-01,1.850324776082367950e-01,6.523443226832667530e-02,9.531821885190737420e-02,4.570599800471750185e-01,3.016028350891908905e-01,1.739807301861240676e-02,2.024858482079444633e-02,1.860679870598625218e-01,4.553997681878875214e-01,2.498943580944629483e-01,2.137933073114891835e-01,7.285822842021211221e-02,9.036376833979139489e-01,4.865629289016121239e-02,1.095286840378141280e-01,5.295945406824528051e-02,1.630762395742530180e-01,6.144174480176479713e-01,9.276396756143234779e-02,2.157379786116524478e-01,2.625223037548838345e-01,4.012814715282668199e-01,1.639979138763588973e-01,1.144799739768692648e-01,7.433569522815162978e-02,3.571761181372609673e-01,4.710968564666661584e-01,4.123515844795697105e-01,4.430456523821873493e-01,1.716374006133835894e-01,6.246700989952614497e-02,2.689817999680989558e-01,5.468009687412480613e-01,1.693960325488846619e-01,3.173261848052674750e-01,1.233260067669826737e-01,1.523023976054241890e-01,3.692644716549280393e-01,1.846770163910982643e-01,3.167400114728107230e-01,4.588365708976853141e-01,4.004215495653772328e-01,2.403492063493225805e-01,1.716807496035665792e-01,3.491117187555579648e-01,2.880428262739178069e-01,3.560697384202555216e-01,9.539454067868873011e-02,1.025486623373815936e-01,1.217788099097975585e-01,1.595929912383102500e-01,1.875536788927228415e-01,6.190087316123077388e-02,5.014328666017454639e-01,4.421851816214628084e-02,2.456030687213115182e-01,1.273069862620742065e-01,5.303867117787398611e-01,2.544818056734405309e-01,3.192824380288210029e-01,1.076818986201814599e-01,7.695692463061171162e-02,1.663572022157608077e-01,4.265563679364207939e-02,2.169380483183980524e-01,3.384165480286763783e-01,6.427215400099994813e-02,3.489358019090537111e-01,4.260818919943353822e-01,2.314207470651991894e-01,9.687621912086220866e-02,4.246077934247219354e-01,3.826690124018981148e-02,3.228482932448054621e-01,9.963735764410142082e-02,2.822657572820139182e-01,4.332987670492984278e-01,3.675153060809546735e-01,2.533866279154214918e-01,3.453390440189547939e-02
2.033964614876440924e-01,8.999117974143375775e-01,3.168984200960581754e-01,1.412074410034031835e-01,8.012229866969265979e-01,4.237495593157866169e-01,5.200965436300860611e-01,1.683353198178469678e-01,5.245510032095993536e-01,5.256562219072614672e-01,3.427940083138210636e-01,2.435320833775831972e-01,3.626451892461481918e-01,5.377398911478664667e-01,4.964376856882320999e-01,1.062012402983534692e-01,1.132833309861517451e-01,4.144997412382107060e-01,5.784053010760672464e-01,4.830534403086100270e-01,4.319046956262471149e-01,3.687308805533527356e-01,9.846884395402374368e-01,1.352054924642507316e-01,3.050063362754344420e-01,1.555028892162452769e-01,5.235563111895453758e-01,8.613108296009116538e-01,1.727780933451427692e-01,4.002481329333139604e-01,4.330997917762027805e-01,6.128857353391539142e-01,3.854479890695419186e-01,4.372009217343250653e-01,3.427697820208067125e-01,6.497963241513422528e-01,8.490177688600168970e-01,5.498220100979058778e-01,5.102652046924732732e-01,4.594048915633687225e-01,3.361612291795932350e-01,6.876534575710092634e-01,8.530199143370754689e-01,3.251667037972434948e-01,6.552753453972602893e-01,3.335775563025903390e-01,4.343379150627593721e-01,5.824238722416346103e-01,4.476721237601376524e-01,4.209360219261880087e-01,5.845050596989239677e-01,4.845573448140126915e-01,3.847169207803966540e-01,4.270634948881654180e-01,4.633508419960360447e-01,7.470106243510133970e-01,5.848925817220144152e-01,2.948899511713805044e-01,3.174359781610853748e-01,3.099787497177325934e-01,5.762192677664070839e-01,3.509193092995990249e-01,3.251584756640877871e-01,5.775383775349097748e-01,2.355973586797883712e-01,3.670090340838919052e-01,3.248581218168394846e-01,6.507115817491073706e-01,5.740781261127639867e-01,5.412391837899680480e-01,4.645742194666899749e-01,2.255516098856273632e-01,3.098182418265207350e-01,1.126803829137085766e-01,6.413530834224908661e-01,4.001511184740788596e-01,2.472084972363425281e-01,4.585991756311297851e-01,4.801961824619417896e-01,3.771752356500889802e-01,3.628653303085365156e-01,7.338423602406651813e-01,1.219114621268866383e-01,4.507654634068859467e-01,2.659323363122640393e-01,6.986237147058936836e-01,7.307269998108116837e-01,4.919083029653629202e-01,5.900392768437002777e-01,1.049561779510895104e-01
6.110397122000045256e-01,9.569479612107848476e-01,3.936420001544206348e-01,4.490478234607531705e-01,9.545341552965137533e-01,6.240417516470616599e-01,8.061530439147615024e-01,3.970729043685140014e-01,8.548138521605588291e-01,5.906130393813807666e-01,5.291648012350932406e-01,5.689768584030361342e-01,7.296032785912839325e-01,6.105814627469098310e-01,6.786501825481630057e-01,4.077842871728455942e-01,4.069923570723706918e-01,6.677168392327008650e-01,6.842099604557131398e-01,7.076671406971777323e-01,6.625816915761888470e-01,7.881309978837996999e-01,9.973768718077734574e-01,3.048309068029834701e-01,5.867174663246855770e-01,3.561378424856280200e-01,8.443315218214577644e-01,9.561317387054938388e-01,2.876502891689136088e-01,6.019333062080353125e-01,6.072159826745113786e-01,7.777861045294379716e-01,6.470834858609811890e-01,8.025864707216978644e-01,7.456995023345472928e-01,8.495427629124436830e-01,9.685558560142337736e-01,6.707219273569555718e-01,5.720325006383959465e-01,7.576504821051734950e-01,7.669982385323230734e-01,9.198485621708273330e-01,9.611412092147452180e-01,5.158468035537977503e-01,8.745918316975733742e-01,6.176076044338508764e-01,7.458099258264818676e-01,7.565663582210671034e-01,7.244370399994508603e-01,5.240480060674308493e-01,6.918117572954722849e-01,5.631072188314322213e-01,5.396983097323635459e-01,7.083646478937967172e-01,5.726182699998998427e-01,9.486909981824663829e-01,7.696210778883726400e-01,5.986432268849962712e-01,6.294609664687024209e-01,5.706932096410173294e-01,8.932255660051401369e-01,5.425001087692041812e-01,7.511575982272780116e-01,6.447337176093934641e-01,6.395285646304258442e-01,4.968981137401226600e-01,5.914478556438157453e-01,7.472647226324409253e-01,8.272192845813455264e-01,7.343217319269208510e-01,8.427396020779550634e-01,4.802215299333110754e-01,4.868185227492687339e-01,2.503026503409968018e-01,9.090747954733537917e-01,4.601417608047002061e-01,5.818868681051777569e-01,5.637715923464615697e-01,5.305862183630347673e-01,5.357772777733607050e-01,7.266888130978406135e-01,9.029755823373363244e-01,3.055413884311571904e-01,5.753480788791949241e-01,5.197805465596557761e-01,9.225894890324642938e-01,8.972861160208466247e-01,6.079764297706740095e-01,8.452160701503523832e-01,2.597094373654548760e-01
