4.421043266660143467e-01,9.604792617958278766e-01,5.856599027158485571e-01,5.240685505335015426e-01,5.995626284328492428e-01,9.250682030556897084e-01,5.321838539486577480e-01,8.780940651559215882e-01,2.092291135896157117e-01,6.585799768149873668e-01,9.653586546890282616e-01,4.991099191352699194e-01,8.800996479353146995e-01,3.392815137871267317e-01,5.399955018624158498e-01,3.993397767582689828e-01,6.623107763401147041e-01,8.005438876434293194e-01,4.718494556860265976e-01,4.752933127174885919e-01,9.010208223028534080e-01,7.610551691766430649e-01,7.946556730436284965e-01,4.923956046228459837e-01,4.038748081032985104e-01,9.245989153039517738e-01,1.753788610824684457e-01,6.203722478403227436e-01,6.203187533356091521e-01,6.938870368132256106e-01
6.649866222019256146e-01,9.873467130755558818e-01,6.946397152930022800e-01,5.783933271630569140e-01,6.341821929462475582e-01,9.671832234723666266e-01,6.004615696854240792e-01,9.574787002277613812e-01,3.729714472333375275e-01,7.295122656203533174e-01,9.890834376440817977e-01,5.466207504250044646e-01,9.293505705886323520e-01,5.267571436522668904e-01,6.440769578426199793e-01,5.708510626529759158e-01,7.480292424058849754e-01,8.817448840464527926e-01,6.995143517319285520e-01,6.049579145786838641e-01,9.608220004985044138e-01,8.693823748989236710e-01,9.236333404534035063e-01,6.063066638877399051e-01,6.822389308617877735e-01,9.687783638001314923e-01,2.877227771392503741e-01,8.166243703755382555e-01,7.061568629960286447e-01,7.719601609002246789e-01
4.937134487387059845e-01,9.693556947661360335e-01,6.114884984356518949e-01,5.364406062975394240e-01,6.074864428124371329e-01,9.376087324260418132e-01,5.478126982371522846e-01,9.030907613611075524e-01,2.411228203563118289e-01,6.753992403324680094e-01,9.732437143535909163e-01,5.098747146647076844e-01,8.933278175601113702e-01,3.794952716562433048e-01,5.641725903078625981e-01,4.374527281940840395e-01,6.829305849624338620e-01,8.219545130475364170e-01,5.258965856272100892e-01,5.049340087775774366e-01,9.192762911559415606e-01,7.900142544102477515e-01,8.335098386847462626e-01,5.184977676980906391e-01,4.678640100720722339e-01,9.379824293974659000e-01,1.973368510619999128e-01,6.720900513555976286e-01,6.406291356016772243e-01,7.127907075446462404e-01
8.055101110033942025e-01,9.949908748477940268e-01,7.690682288672419098e-01,6.206405552729741260e-01,6.609642359050426075e-01,9.833809689159855871e-01,6.525910502001590618e-01,9.824892973281457165e-01,5.323031773067324890e-01,7.791340551930208136e-01,9.957259785777016203e-01,5.841144209063320325e-01,9.545248077824083355e-01,6.741048209728560670e-01,7.190514032159547320e-01,6.986448140008001406e-01,8.053636489820783506e-01,9.245033814122510796e-01,8.337045645455847254e-01,6.998854423680352932e-01,9.818988337864074101e-01,9.231457805378658898e-01,9.678775581630811864e-01,6.904158499342945010e-01,8.439580560569298617e-01,9.849106947043554383e-01,4.030863491215274097e-01,9.085999943099151155e-01,7.660052523732587826e-01,8.235607938258606708e-01
2.357963139109628056e-02,2.237119487295887998e-01,1.880054841916871944e-01,3.231337065775181094e-01,4.616907064151076767e-01,3.111245305831416008e-01,2.829676675934900687e-01,8.637294351025594230e-02,1.201681583273118102e-02,3.503962826480412351e-01,2.395723092232112106e-01,3.256053536466803067e-01,4.441051729693218930e-01,2.639922960049569806e-02,1.846721365618871624e-01,4.543771952093609429e-02,2.885765943614347351e-01,2.758820357130944978e-01,2.289402345393868471e-02,1.095715647650791769e-01,1.737674967957591188e-01,1.619788594351551925e-01,4.837924152464927186e-02,1.433509998022764187e-01,8.372275210202052148e-03,2.644463063890388210e-01,1.822009932955334643e-02,3.488422620538910585e-02,2.736526380776068690e-01,3.303993395801548272e-01
1.882660744074619585e-01,8.361279196540174485e-01,4.278349850118961517e-01,4.507072855838504255e-01,5.516974330799790938e-01,7.939519677491219118e-01,4.393701037416866684e-01,6.104786128684617230e-01,8.214359510957489063e-02,5.519286223381958401e-01,8.519211641350864506e-01,4.357109130178347667e-01,7.707834512779252467e-01,1.542428265220953387e-01,3.968075047253853405e-01,2.081263103298183759e-01,5.296979874355308704e-01,6.366650306336161247e-01,1.987305434409007976e-01,3.097008535653370531e-01,7.073338547935587028e-01,5.429519444765259495e-01,4.571976303432402355e-01,3.432277592809957478e-01,1.264447485622003930e-01,7.797565112039814839e-01,8.268702773731033406e-02,2.993586670954284656e-01,4.936341098230927482e-01,5.699611152349652876e-01
6.041218987526104645e-01,9.824170394526761108e-01,6.649974100622184636e-01,5.629722696793113546e-01,6.243926341478508446e-01,9.582849809544108366e-01,5.811872929795424136e-01,9.420198682807644497e-01,3.205046803035850878e-01,7.101625811539932220e-01,9.847661729487464655e-01,5.330649453104322477e-01,9.175646400141399539e-01,4.714330491718923821e-01,6.151897289057844942e-01,5.216697959388240102e-01,7.250066671095939386e-01,8.619651386598743414e-01,6.389369569269172100e-01,5.685199772422145914e-01,9.486264648315853032e-01,8.434946944663811452e-01,8.971975647372489870e-01,5.743095718965681717e-01,6.067817794836146694e-01,9.596542675400298039e-01,2.515880420625192793e-01,7.696931641682462910e-01,6.827187438273092379e-01,7.511158677257313565e-01
2.073212414336555454e-01,8.559874192940521986e-01,4.431431077214517678e-01,4.578393796249226044e-01,5.564363334893643875e-01,8.119592360785907736e-01,4.483660254566397274e-01,6.453106257564406034e-01,9.049912048210610738e-02,5.627501050706923413e-01,8.703493234524442013e-01,4.418528728579301235e-01,7.839926944019590671e-01,1.679174239832524618e-01,4.104398706302297972e-01,2.234812956845169396e-01,5.431871663925982308e-01,6.551996171577628703e-01,2.194435189682182041e-01,3.245801973534233054e-01,7.334445319763959192e-01,5.667708192603838624e-01,4.943760248263638912e-01,3.569904527104023617e-01,1.440789073795741282e-01,7.999122335172731413e-01,8.928210403774489157e-02,3.275791566577642144e-01,5.062587938141859256e-01,5.827758236350794041e-01
4.765635414965584959e-01,9.666555565938341754e-01,6.030017359758287343e-01,5.323501655161153590e-01,6.048700182025924521e-01,9.336919141939207245e-01,5.426490804154979752e-01,8.953704421128131363e-01,2.302120943398856812e-01,6.698800500509503042e-01,9.708493195501108897e-01,5.063125242043058361e-01,8.890985775648685419e-01,3.659699723756092427e-01,5.561989209907880483e-01,4.247335457137217940e-01,6.761804607913751708e-01,8.150748130904725830e-01,5.080141299903001562e-01,4.951177292931549512e-01,9.136028093237050784e-01,7.807245859687600431e-01,8.213456255140710871e-01,5.098631797515525976e-01,4.464616411511900251e-01,9.338188237353173271e-01,1.898482639295732688e-01,6.553596431083755780e-01,6.339587761666883869e-01,7.066117455331012431e-01
2.673794492322625338e-01,9.007543394728351194e-01,4.860667755226643627e-01,4.776961525793763097e-01,5.695197206377418109e-01,8.555165298908481430e-01,4.734683476647827405e-01,7.334268506376012686e-01,1.177819322297609522e-01,5.924141228998061059e-01,9.114834286614670322e-01,4.589702897874565757e-01,8.176901060233650043e-01,2.108619271934314143e-01,4.489021332857428548e-01,2.701558032096768591e-01,5.801999938575889137e-01,7.040623103974744668e-01,2.846737320574195818e-01,3.676593039572385591e-01,7.976687661684089825e-01,6.309120544097707173e-01,5.965242843082505519e-01,3.963437945577047428e-01,2.037075914268041965e-01,8.484664358949699503e-01,1.101065613865101350e-01,4.120786614257443414e-01,5.411720290026671432e-01,6.176789440513060780e-01
