4.438246001668121332e-01,4.073440186776205452e-01,3.855243513127808996e-01,6.925095124664698565e-01,3.085922703839094061e-01,3.295008116965660872e-01,3.795513971711634293e-01,5.137379490521488679e-01,4.009540576462106154e-02,6.219633591521452898e-01,2.271895539522754692e-01,9.559884187738147687e-02,3.875302744561270885e-01,5.127774610840339642e-02,3.845520373204401321e-01,1.547258721671894710e-01,3.944307170648234107e-01,3.293616210858149040e-01,2.900169047085372487e-01,1.903657362407690512e-01,5.649741633509953731e-01,5.256178395033075240e-02,7.746030045707787137e-02,4.978419908439557506e-01,3.205500260564726478e-01,6.874037785367850262e-01,3.455765019695048457e-01,7.101094923369918321e-01,1.499944290034845029e-02,5.998697272900119781e-01
4.808271512279675974e-01,5.351796759795013347e-01,4.549480924172850660e-01,7.523407574795545338e-01,3.978619635570219137e-01,3.824638274646927627e-01,4.191727996425982927e-01,5.950955244210500705e-01,7.156377528392805776e-02,7.822921995746776602e-01,3.802387364503077571e-01,1.436959509696447146e-01,4.518739820867707091e-01,1.141599283729670261e-01,5.972764806865185072e-01,2.092654253168036438e-01,4.488473392813240870e-01,4.138659177224142671e-01,4.346577563341001982e-01,2.923959456005100765e-01,6.037927377223060166e-01,1.218017046167577250e-01,1.620969495649866310e-01,6.773921131797998596e-01,3.670270663739872985e-01,7.681902509535524226e-01,4.380135043129443351e-01,7.694170519228903382e-01,3.772973764509674616e-02,7.021295576300939922e-01
5.039982482096970751e-01,6.135266612856926649e-01,4.992592628203925131e-01,7.854065953765034802e-01,4.575735778142009935e-01,4.170077943412633381e-01,4.444148541842062872e-01,6.435022309465053825e-01,1.014273502011608097e-01,8.538906441753859600e-01,4.923825598176477802e-01,1.828488820060397424e-01,4.929112252773162339e-01,1.812449003922795010e-01,7.175446375360371443e-01,2.497707023600681253e-01,4.834460202045957056e-01,4.695484264388631868e-01,5.326745326086139709e-01,3.698847687383827743e-01,6.273489952706200468e-01,1.970264078151948706e-01,2.454474656124221166e-01,7.701302999957196915e-01,3.973361883283847429e-01,8.105302961350979718e-01,4.982904604407492055e-01,8.017829601983110788e-01,6.598942758997082547e-02,7.575351789388354851e-01
3.741518867442716334e-01,2.017505093927494386e-01,2.650790474949162867e-01,5.576341171949661391e-01,1.725732819448569377e-01,2.388396170246109285e-01,3.074720853596741854e-01,3.577450342499318148e-01,1.257209381115910810e-02,2.656198614292718529e-01,6.593203169772224315e-02,4.135327342555815411e-02,2.747176038453967295e-01,9.923758569161590659e-03,1.046593642450394934e-01,8.219610009944490481e-02,2.969363652930658293e-01,1.954272173979429150e-01,1.070063372029616960e-01,7.302965306133289702e-02,4.878184889226711007e-01,9.297909434608753534e-03,1.636825095884994127e-02,1.878756429270374562e-01,2.402689504452102109e-01,4.981835456886510305e-01,1.988520603837901912e-01,5.735879497190249365e-01,2.427014592109468134e-03,3.839952565782627780e-01
5.268846918614382702e-01,6.856052432508269456e-01,5.430716903335174317e-01,8.148172936469482153e-01,5.178237265562448677e-01,4.519732277004914756e-01,4.696504305934109391e-01,6.886350273271160116e-01,1.413124797798338550e-01,9.043215675151246025e-01,6.040309809570493238e-01,2.292179275767672886e-01,5.335697338170662940e-01,2.742437766208492556e-01,8.121850214251653544e-01,2.946369799273096945e-01,5.178022301329814336e-01,5.253472356595521031e-01,6.271675474219718938e-01,4.537055963691928318e-01,6.500537491517742739e-01,3.013047353889187208e-01,3.521982740623402774e-01,8.416923236318240020e-01,4.280901282277167486e-01,8.462964052212024191e-01,5.579253633628457054e-01,8.302923917171610713e-01,1.122506999045269072e-01,8.049786270261788390e-01
5.091670425812856449e-01,6.303682528991065848e-01,5.091678392863155933e-01,7.923270459462534721e-01,4.711225872962930272e-01,4.248373984667231373e-01,4.500884961148541863e-01,6.539469407376711230e-01,1.094477763834877937e-01,8.669110622778636310e-01,5.179136068462061315e-01,1.926336491828419262e-01,5.020960920521820858e-01,1.998420333270790050e-01,7.412241129730313682e-01,2.594849469606286263e-01,4.911957807820710453e-01,4.821216999647655599e-01,5.544582053137661060e-01,3.883111649158186851e-01,6.325253889088650050e-01,2.179330510945918231e-01,2.675387434279314913e-01,7.880564484420921056e-01,4.042138844489427396e-01,8.191212702309332849e-01,5.118027141126808566e-01,8.085159992968019571e-01,7.455986741923670280e-02,7.688892934668619672e-01
6.441557613923378778e-01,9.214765716572330678e-01,7.509956432020542527e-01,9.211315257435265247e-01,7.943134399898577058e-01,6.369028847961600848e-01,6.029127170236318056e-01,8.665244818268610372e-01,5.483751259497593455e-01,9.917925520718102739e-01,9.438659509186195784e-01,5.732082283597331740e-01,7.305938067531496660e-01,8.654475757494494159e-01,9.864002314323876419e-01,5.816583109835378185e-01,6.899689981177034026e-01,7.834400864167403444e-01,9.297669784602161647e-01,8.393825513424657547e-01,7.578526535436713729e-01,8.954747562416518480e-01,8.921911738686891802e-01,9.839975066060426823e-01,5.946362491420267293e-01,9.545077961324288651e-01,8.179786169761148473e-01,9.306055672878245089e-01,7.344376405008468112e-01,9.475447960473442066e-01
5.769881636460651997e-01,8.148926847134673190e-01,6.367790907571938552e-01,8.686523212686395601e-01,6.469191234009183944e-01,5.305357508113944798e-01,5.258528893211734667e-01,7.761243641760992018e-01,2.748357448402524161e-01,9.647657045537650911e-01,8.059724707835633772e-01,3.581478571424342450e-01,6.212294344310174132e-01,5.522937828261610393e-01,9.334698384644970481e-01,4.082963098066021979e-01,5.927678063606948156e-01,6.447026346637954042e-01,7.991854001222786774e-01,6.415391562046103280e-01,6.978379970386131559e-01,6.002599864575848265e-01,6.288046181558726300e-01,9.365940167597811561e-01,4.977975098643019347e-01,9.058732558421054293e-01,6.819701595930388605e-01,8.816955488777029615e-01,3.142849253462313697e-01,8.843094541857592361e-01
4.431731147447784402e-01,4.051383363096145440e-01,3.843264026513466547e-01,6.913788750238751835e-01,3.071105503798088887e-01,3.285955390350626670e-01,3.788617481622994498e-01,5.122761899042135303e-01,3.967954123257618620e-02,6.187023109105896923e-01,2.249081623347868042e-01,9.489289835480876900e-02,3.864176870478064907e-01,5.053365237686748696e-02,3.809324117421320488e-01,1.538732258595343072e-01,3.934853365271826497e-01,3.279417524145838425e-01,2.877142130993016189e-01,1.888301258382160119e-01,5.642773746285557612e-01,5.175884997474362176e-02,7.640970397154379923e-02,4.945168531273435031e-01,3.197543312398455351e-01,6.858396771015302651e-01,3.440176132601762693e-01,7.089803606460884922e-01,1.475377190916775036e-02,5.979429302163549176e-01
4.789178556284442445e-01,5.285817725127321953e-01,4.513145429224694749e-01,7.494655878810588812e-01,3.930442725101716550e-01,3.796612209123460535e-01,4.171072454993448031e-01,5.910033736857095432e-01,6.950085493074847909e-02,7.753809792304166004e-01,3.713743849258454022e-01,1.407994011300559012e-01,4.485098533096908424e-01,1.097234960386021252e-01,5.865520170592857241e-01,2.061493250726930682e-01,4.460103549142488411e-01,4.093493996241330257e-01,4.266928300659431628e-01,2.864397540001523690e-01,6.018259934269676314e-01,1.168562142956442035e-01,1.563579732542118850e-01,6.689114610791153659e-01,3.645693138986991211e-01,7.644178673003388935e-01,4.330973101407102899e-01,7.665881392892961443e-01,3.600503968655838910e-02,6.972453504924296386e-01
