6.009652215280132381e-01,9.398547083559657400e-01,9.153002630118891592e-01,5.324918762069138500e-01,5.020258019040091391e-01,5.147184595369515003e-01,7.764921447399063537e-01,5.917123342647018225e-01,8.764929239491927593e-01,4.910284973048882895e-01,9.291082591603936347e-01,8.959447092634350573e-01,4.709677157697586547e-01,7.691000116113846374e-01,7.231427452776498788e-01,3.819845994923770083e-01,9.780482133856344129e-01,6.306147115981621809e-01,9.238077503459890538e-01,6.867540842768714571e-01,4.688881357145454620e-01,7.248245465706228963e-01,5.307064423838850908e-01,3.998058526323758355e-01,5.488579164612940042e-01,4.969952005095336633e-01,4.336123242592003768e-01,5.873406560972442847e-01,9.336716971910695717e-01,5.537611274575382492e-01,5.724078308514244373e-01,7.367257741859268849e-01,9.832018533486009959e-01,7.145975697858123477e-01,6.019757312676254912e-01,6.970429136251788949e-01,5.769888940541288980e-01,7.452170251487642005e-01,5.558958089105040523e-01,1.835896521104462831e-01,6.607020359768039919e-01,6.601185282919166397e-01,4.647282892719646896e-01,9.036127996561860165e-01,6.544105635222742245e-01,3.157565990080234419e-01,6.158610283874679237e-01,3.106305527565084157e-01,4.177744724261328590e-01,6.227921119420923857e-01,4.655700431050671106e-01,8.528208060598585494e-01,8.962431573997909906e-01,7.881672441690580344e-01,3.099200957790018696e-01,4.199356284923017046e-01,4.939187568643371717e-01,7.566387988268732379e-01,5.099294914735712503e-01,6.494330721701103704e-01
9.820006452037779998e-02,4.982833096734485268e-01,1.907652537786115321e-01,1.265548775326314768e-01,1.395335453451886781e-02,2.672568479199094460e-01,2.305980149034416726e-01,2.196455831307720166e-02,4.885430405191321657e-01,3.506776380955503036e-01,1.529134677097576112e-01,1.527680287821052696e-01,1.238133966032007975e-02,4.949111235553412813e-01,2.036135143045246509e-01,2.608663639143542490e-01,5.579381629798164655e-01,1.698116592417912296e-01,3.753465710354971785e-01,1.682086542475244861e-01,3.776007571807375729e-02,1.312743738876551713e-01,2.824290671398855257e-01,1.188350237915943887e-02,1.859103652497250403e-01,3.760077296633170807e-01,1.036813565007979089e-02,5.005616019861748589e-02,3.011140052120113708e-01,9.526039254673164536e-02,3.429043885752813270e-01,4.771996006218174324e-01,5.547926791356027065e-01,3.410327799379424540e-01,4.426068012384529182e-02,3.656244140310823121e-01,3.928449399640100426e-01,7.046460245104456399e-02,9.166819838632490891e-02,2.262569699828886199e-02,3.660463768988818645e-01,2.475801931790547472e-01,1.651890518122089702e-01,1.815358794915565011e-01,3.271598581369437875e-02,6.839691691514117843e-03,1.023613071037605821e-01,3.723427410752036537e-02,1.304748732609595577e-02,7.095746566681745970e-02,2.033541067438013328e-01,4.062538100231063987e-01,3.279358780971487475e-01,3.504160739396408597e-01,1.637279464416347211e-02,1.610667126832675822e-01,2.311489801759186447e-01,3.460898968170656453e-01,3.432893353223087640e-01,4.384486045545314403e-01
3.223941106437160364e-01,8.234816685957087046e-01,6.686799108323807639e-01,3.155472266909982726e-01,1.343284452243353744e-01,3.990660875405145913e-01,5.425281546210797279e-01,1.889450033575585108e-01,7.464810415798772691e-01,4.279102059930902646e-01,6.667346914286566006e-01,6.123329243910645703e-01,1.206637813426433836e-01,6.607205620702387705e-01,4.851783634988853788e-01,3.258698048095985400e-01,9.032089006548341681e-01,4.023022915126055477e-01,7.644581859570640514e-01,4.352466956866057335e-01,1.838760938121339339e-01,4.291657627854625345e-01,4.158138325924257139e-01,1.027365415128075887e-01,3.687123395666871417e-01,4.430146972161052021e-01,1.043702714553687849e-01,2.510698553610457573e-01,7.530880576871850085e-01,2.960387285348215491e-01,4.696490958575639807e-01,6.312554048548240093e-01,9.153642059755217053e-01,5.563299837385387026e-01,2.468521591054354813e-01,5.562696800486682802e-01,4.958205464794849804e-01,3.707371979306307574e-01,2.931817604945534117e-01,7.659640796517797057e-02,5.332466814011357359e-01,4.712941546820894057e-01,3.121697779530351324e-01,6.446761839367883828e-01,2.446904700209809880e-01,6.800268987627386408e-02,3.345989794078024770e-01,1.330520438561370034e-01,1.106681518440964795e-01,3.001105407824346538e-01,3.370670960495414370e-01,6.941891900297038065e-01,7.100471496149798334e-01,6.146319575104336463e-01,9.570332624825357570e-02,2.879733560431647632e-01,3.679920021057775936e-01,5.884738981860467844e-01,4.348129637232927558e-01,5.591098667339597927e-01
5.567913401820012709e-01,9.281572538060636202e-01,8.924561947600367917e-01,4.969531050406526540e-01,4.288869971220982125e-01,4.963002590443807427e-01,7.457727169886850804e-01,5.208330738489213019e-01,8.607086983012364190e-01,4.810240316334756239e-01,9.069768647270980422e-01,8.683076496125611277e-01,3.987843077945258941e-01,7.537603453598673564e-01,6.899052572680095530e-01,3.728956476712139700e-01,9.720960445666800842e-01,5.958929823460606956e-01,9.078641834260687826e-01,6.503229621140741434e-01,4.159228872399254318e-01,6.837824050314774693e-01,5.125279657715581250e-01,3.355040359796242488e-01,5.201331202694987610e-01,4.884629669206506652e-01,3.627664755756497827e-01,5.313180123616760842e-01,9.171186925409635649e-01,5.113937617937280855e-01,5.564210564499070255e-01,7.214537171264568949e-01,9.782000701160380451e-01,6.918940763409204830e-01,5.431553342134618489e-01,6.764916900244104525e-01,5.643759197587160381e-01,6.944698700610577591e-01,5.126727707149397739e-01,1.612220744099422953e-01,6.416438612853159196e-01,6.321064354801038121e-01,4.394472290848425722e-01,8.786354392833669591e-01,5.891908984335083588e-01,2.566204396987389891e-01,5.718850087272002725e-01,2.755437514275669297e-01,3.525982175697366938e-01,5.718117464615650736e-01,4.445597399492693391e-01,8.333308955038981614e-01,8.762929665770191612e-01,7.650563358456080598e-01,2.634792521885033212e-01,3.977947416715899576e-01,4.736215029162030854e-01,7.334329335825003904e-01,4.980505047477677971e-01,6.357358409719483516e-01
9.240876378026928462e-02,4.806717710415919775e-01,1.761169173961973089e-01,1.208393003003489924e-01,1.252906871844152240e-02,2.619442939979347296e-01,2.196671206576410185e-01,1.978791542270092602e-02,4.757368671736851851e-01,3.473063297175356667e-01,1.392508241297390481e-01,1.404046406396182722e-01,1.111661917218417263e-02,4.870899904073422992e-01,1.941447644901193037e-01,2.581125167556558853e-01,5.353523342601437252e-01,1.622975638322594338e-01,3.575085205500824204e-01,1.598513227455176655e-01,3.497091014117343494e-02,1.231597832649358737e-01,2.769906242780927341e-01,1.073637330906991767e-02,1.795216163450489844e-01,3.730449030569578106e-01,9.300373208121860691e-03,4.619605125600399764e-02,2.826870834090691731e-01,8.995960702198749215e-02,3.374960884946431872e-01,4.700563909217651548e-01,5.303620014408048089e-01,3.320301997154140317e-01,4.063854873392083733e-02,3.574521042372030832e-01,3.883046658590363909e-01,6.458539925379348789e-02,8.644502373325678446e-02,2.137485333217491873e-02,3.588618004984749921e-01,2.392186365747744625e-01,1.600391016641568298e-01,1.677392579501477687e-01,2.961025827911014513e-02,6.146579303156624909e-03,9.631430106732793983e-02,3.504727183686635189e-02,1.179537801776090952e-02,6.594690953889743856e-02,1.983152843380132091e-01,3.931441556159577244e-01,3.119464776554871088e-01,3.392580468825894258e-01,1.506941313541748304e-02,1.565322386702399926e-01,2.258400640700739259e-01,3.359137768734605234e-01,3.393310646921690599e-01,4.330153399427539851e-01
7.138368786083022499e-01,9.636781327801346997e-01,9.575044369350879103e-01,6.286036728299191356e-01,6.958447680846781003e-01,5.656059170392511160e-01,8.476156004544391775e-01,7.634217149413405901e-01,9.125252862213271143e-01,5.188802901395902500e-01,9.675852484093850903e-01,9.476279807266726474e-01,6.687645759923649402e-01,8.081881317873028658e-01,8.032167825469082034e-01,4.076964793580061253e-01,9.888081306975330387e-01,7.195924591294308170e-01,9.557400185779164614e-01,7.760536463608219693e-01,6.162010090396976558e-01,8.201806608401863707e-01,5.807176720962649030e-01,5.902161531850587117e-01,6.265401713687188678e-01,5.207311899418952672e-01,6.358120063722658699e-01,7.283301565893222085e-01,9.649141594842837177e-01,6.659125095748923417e-01,6.160095724297162123e-01,7.762974152809672956e-01,9.919100186870704050e-01,7.721790812928259751e-01,7.471289092513686558e-01,7.501042203247295648e-01,6.115153275702135405e-01,8.550718867364691667e-01,6.700040134298682615e-01,2.581746813945363095e-01,7.109372031777531076e-01,7.320132076217535921e-01,5.356255604624300393e-01,9.506038153506004562e-01,8.040306272839470303e-01,5.085920866827108311e-01,7.270628820063081976e-01,4.193343202181014084e-01,6.071443207306860268e-01,7.487227894579308041e-01,5.244456016001504128e-01,8.972725815270878869e-01,9.375075220403997767e-01,8.435481259715826852e-01,4.582173842925489349e-01,4.829871889693642673e-01,5.502955496813898284e-01,8.137344888694861833e-01,5.428840378751411677e-01,6.862225768921860203e-01
4.287345348197795780e-01,8.827015692013008286e-01,7.967182380004663722e-01,3.973405701886467134e-01,2.454493856369704685e-01,4.441969756838821115e-01,6.446625903045642980e-01,3.243488332160234244e-01,8.065722422844369133e-01,4.527117503134639453e-01,8.079774344156837040e-01,7.554511621572712610e-01,2.233004351454040970e-01,7.065747287482089245e-01,5.851412066233810938e-01,3.475776201964649870e-01,9.454092926599703128e-01,4.930664275750031855e-01,8.453504352874968708e-01,5.381876943078982567e-01,2.788618874794034364e-01,5.524724858173674091e-01,4.608649860030585299e-01,1.868409929366284528e-01,4.384400921936471018e-01,4.642768982251216925e-01,1.970250867585436050e-01,3.726180928898346068e-01,8.481385842244570927e-01,3.921670367738055440e-01,5.104731481057800391e-01,6.752398160985622066e-01,9.547336970986449733e-01,6.224154295834257722e-01,3.750485412446991074e-01,6.144880027950736512e-01,5.281403614957185244e-01,5.261583319539245851e-01,3.910016837318486260e-01,1.095797185718811323e-01,5.851867209325168906e-01,5.481224239201892834e-01,3.697202105634717628e-01,7.764888221144673475e-01,3.944229837615486067e-01,1.314465436039803092e-01,4.430392464225840210e-01,1.902766002305754933e-01,1.992581317831098597e-01,4.222590554484145775e-01,3.861770176506363339e-01,7.668212716511185745e-01,8.012639733045795465e-01,6.903773182984058732e-01,1.578672179716718860e-01,3.373873387654251488e-01,4.166507841620438191e-01,6.603533713537426131e-01,4.643602147114863077e-01,5.956710648159965205e-01
7.306606243377999910e-01,9.666358453071548507e-01,9.622060999422281657e-01,6.438410702849970413e-01,7.238855932089283129e-01,5.739616739082650243e-01,8.574495141895677186e-01,7.866085014582090418e-01,9.175039831732006990e-01,5.235036191303358288e-01,9.716129259428089027e-01,9.534270707232249675e-01,6.981974397854298076e-01,8.141724360885875811e-01,8.146833485289992627e-01,4.120243984742201215e-01,9.899999989696737224e-01,7.330587642870793896e-01,9.596257489219548464e-01,7.890025462511129906e-01,6.394263210459443236e-01,8.332509960051415199e-01,5.889008135750052331e-01,6.208248424963193068e-01,6.389528863456548358e-01,5.246708405620646998e-01,6.669167770533233064e-01,7.486502106384165245e-01,9.684943788932058872e-01,6.832031858264051571e-01,6.231001667075494188e-01,7.824485032809121998e-01,9.928390963000790492e-01,7.809138350229493097e-01,7.675770117875214682e-01,7.582983842521286988e-01,6.171578026743308465e-01,8.689372127528534051e-01,6.875326883049162063e-01,2.723216714809332806e-01,7.188489909099663455e-01,7.429874885468930046e-01,5.473493612817366127e-01,9.559248042934671563e-01,8.234957655269876664e-01,5.420614937837819891e-01,7.434884813209144960e-01,4.385379736054765831e-01,6.371160633018559949e-01,7.667336109060084448e-01,5.342112453289965535e-01,9.033925900452900448e-01,9.426728431689757048e-01,8.515152830766461456e-01,4.844307588688768762e-01,4.935769946847677336e-01,5.595821686878288403e-01,8.221529004051379985e-01,5.483338966715347595e-01,6.921326625354610185e-01
2.856853149700055439e-01,7.954264472363503646e-01,6.104890125864487205e-01,2.868753759110492241e-01,1.047792581004235168e-01,3.822709679449516340e-01,5.021390956833379215e-01,1.502888055551797886e-01,7.205852175814212446e-01,4.185489089497728132e-01,6.011373155332799811e-01,5.502246140028604904e-01,9.381302897537499574e-02,6.423606976485584097e-01,4.469695353423538964e-01,3.177860971491461295e-01,8.805677043169053420e-01,3.690865103251366186e-01,7.268441214070119338e-01,3.969903766183042193e-01,1.549745053511535076e-01,3.836244920194775698e-01,3.989726077426171136e-01,8.072478900825992565e-02,3.433672213981316945e-01,4.349645525676584801e-01,8.067160546055637815e-02,2.123525883428230843e-01,7.077922055335941209e-01,2.632196738245214940e-01,4.541727066109282340e-01,6.138567708315275651e-01,8.934528289716618943e-01,5.304796109549725358e-01,2.065399115815486353e-01,5.335823359103675223e-01,4.835018279838479427e-01,3.163676363144154458e-01,2.599126389179425844e-01,6.662024307418544511e-02,5.132036853498949114e-01,4.421832581385390371e-01,2.915751937556676499e-01,5.861889100002402042e-01,1.988971495921750265e-01,5.236510934785298249e-02,2.968834705665936990e-01,1.154189200448368785e-01,8.722862011917345559e-02,2.592375195795029175e-01,3.191820089599474719e-01,6.634171023699919623e-01,6.694405762213941902e-01,5.839897870724324314e-01,7.844105750243154929e-02,2.703233072147041560e-01,3.500825209818974604e-01,5.598662492024034654e-01,4.236652803654301080e-01,5.449874047296877633e-01
5.154635806913064888e-01,9.156209353043589516e-01,8.669149760386924974e-01,4.643846430482137522e-01,3.643742868951114766e-01,4.794195598105492340e-01,7.152650844212786740e-01,4.550237752318421758e-01,8.447818315498373254e-01,4.718637393522858714e-01,8.814294436280416534e-01,8.377208517085372730e-01,3.361803765999639704e-01,7.391042877435859415e-01,6.575902940560696130e-01,3.646396841711417869e-01,9.652798463452769706e-01,5.631791436504841597e-01,8.906742184227172121e-01,6.152883670259697846e-01,3.689776403307287733e-01,6.434310405477521311e-01,4.958291201167076556e-01,2.814062838286293666e-01,4.936721378443189590e-01,4.806452410226645378e-01,3.025850639354272231e-01,4.792097319565566949e-01,8.987250924616829728e-01,4.723862255716131386e-01,5.416579667414815891e-01,7.069822262944086555e-01,9.723514075732047068e-01,6.702241584492976134e-01,4.880995739992860516e-01,6.570268189819824523e-01,5.527365383283598943e-01,6.433383325071198033e-01,4.728568185545297675e-01,1.426960640623627929e-01,6.237647236445769128e-01,6.056076271638967112e-01,4.165358787439146226e-01,8.510148943969635393e-01,5.264353705698070485e-01,2.091983299529641405e-01,5.305200350403906917e-01,2.456224699153882196e-01,2.972438799617246885e-01,5.236576144177905734e-01,4.254654817863136596e-01,8.136937603814848874e-01,8.551880166404501882e-01,7.423784433863478416e-01,2.250391667403724705e-01,3.778518607620487968e-01,4.550849128740876992e-01,7.109565363904203350e-01,4.871598463588260319e-01,6.229794424277197429e-01
