2.704192445323600619e-02,4.142488765579624976e-01,4.064660202297688540e-01,5.113911422995339774e-03,2.010327688192513618e-01,2.825316335909421883e-01,4.613154885908914149e-02,1.627365621655631200e-01,2.855002744974453610e-01,1.332459547037216363e-01,3.425764789370608354e-01,5.556315997117506900e-01,1.311469619642622597e-01,5.023840966095989291e-01,2.855025915668699121e-01,2.629990942886031857e-03,4.990684911194203099e-01,2.153370936376232392e-01,2.837933289632135758e-01,3.287467410189643946e-01,4.988858722460897677e-01,4.116797824674604811e-02,2.326215718127316867e-01,1.252255681928828579e-01,3.455738549575368412e-01,1.125346696348778208e-01,4.811277275062716269e-02,4.145271820221317349e-01,5.026678683155593186e-01,9.639053997971415433e-02
6.866257962670544446e-01,7.288203302160538577e-01,5.603205197495376710e-01,2.113288616761843097e-01,8.900317930836241231e-01,6.720639466368092396e-01,7.772953694618244258e-01,7.796254256929396886e-01,9.733057991754289207e-01,4.649085718764389141e-01,8.993665754303462601e-01,9.150740214871670997e-01,3.433062540215123803e-01,6.552541552539420389e-01,9.121349444629817116e-01,1.769074140326974409e-01,7.670545134536413956e-01,9.173344358366112283e-01,9.099279894760483600e-01,7.136405347490509810e-01,9.354954461810673916e-01,2.117009189091075827e-01,9.569908971938908548e-01,6.186371553712766147e-01,6.107992312753749431e-01,8.731858495632539574e-01,3.796760833585248185e-01,5.631123607323710312e-01,7.225200197219812104e-01,6.669471794027331812e-01
5.173037820915243196e-02,4.649873616878424376e-01,4.297926736181710838e-01,9.376103107298071684e-03,3.007119921184032152e-01,3.368766467162913614e-01,8.562131675289283428e-02,2.332609699489467392e-01,4.451222818750591448e-01,1.672662079084956954e-01,4.469514286435571915e-01,6.355298387248835557e-01,1.545908502987825561e-01,5.267813625808061007e-01,3.978651218317973970e-01,5.175490848664500258e-03,5.450939385935039683e-01,3.270015153387015872e-01,3.951605188511886912e-01,3.863606167544564318e-01,6.008900118825160064e-01,5.391271917303164241e-02,3.704627270553645380e-01,1.723586324550977211e-01,3.845296814130103602e-01,1.902610875932993495e-01,6.915092936747345431e-02,4.371401126024948014e-01,5.391181422374158316e-01,1.436623153061338254e-01
2.059191408273793322e-01,5.832829110713561027e-01,4.847509222928026440e-01,3.736588124491874163e-02,5.974880269712847802e-01,4.778952604900622014e-01,3.013344584499108025e-01,4.614957954040135868e-01,8.007032126939535033e-01,2.715216211549698611e-01,6.902845008102211910e-01,7.899772415929605662e-01,2.217283239352659252e-01,5.825033397623373688e-01,6.788095483843245015e-01,2.441512608661463787e-02,6.473897055947568369e-01,6.453839091523467797e-01,6.748668258424217470e-01,5.294922769337289115e-01,7.966281832326265189e-01,9.880561198474981099e-02,7.316825326717711908e-01,3.312621340053211183e-01,4.796176496152003699e-01,4.943766074924521026e-01,1.532157276947012092e-01,4.902666987626260742e-01,6.211840154067536091e-01,3.233321045950199868e-01
6.940181310238224821e-01,7.309045677745552583e-01,5.615316538321603046e-01,2.165937140532729066e-01,8.926929905342574356e-01,6.749359281601760019e-01,7.831053299864706441e-01,7.835472336078007638e-01,9.742188098934234652e-01,4.683217088457862221e-01,9.013850487755199481e-01,9.163899753179353125e-01,3.455272170878483373e-01,6.563849180746470502e-01,9.141801489161994754e-01,1.820384693661716846e-01,7.687416125502364306e-01,9.195289109578153042e-01,9.120076417516880252e-01,7.162659260464124822e-01,9.367636238842219631e-01,2.141336327490291902e-01,9.583693905245801448e-01,6.231616451617849606e-01,6.128475147428977809e-01,8.766470458571219426e-01,3.843379582384574555e-01,5.642790081570869809e-01,7.240197523828250104e-01,6.720846058208386209e-01
3.163086754126442912e-01,6.255646733210269428e-01,5.053270624667893784e-01,6.152409393473466659e-02,7.016353207244407919e-01,5.324964935331618632e-01,4.319872769677305380e-01,5.573181873798043195e-01,8.796367578426044220e-01,3.192249698622092735e-01,7.646197897878319605e-01,8.334505203704705156e-01,2.514385240278355638e-01,6.027467743248940968e-01,7.649621785071964997e-01,4.292205044393930524e-02,6.826662177243880691e-01,7.482359735259801470e-01,7.612522774590616548e-01,5.826768976533935884e-01,8.481855475595587723e-01,1.226526726866468131e-01,8.281576228919765859e-01,4.059607023490521827e-01,5.156967833782720723e-01,6.241032562865916899e-01,2.011680678193744631e-01,5.101170100894401038e-01,6.502224103128169119e-01,4.134318510391353785e-01
9.658457318128605973e-01,8.545233880205080901e-01,6.470697510390596152e-01,7.307751595333408234e-01,9.840748304415321002e-01,8.433733914085858041e-01,9.771561006304854136e-01,9.508620085357947227e-01,9.980532137650380831e-01,7.055196986561210748e-01,9.792581197368450674e-01,9.743837281715547194e-01,5.197228248640577419e-01,7.335565952289948566e-01,9.859033945161672641e-01,7.388147639295489233e-01,8.689701074117656132e-01,9.897826767416544325e-01,9.853616451831748169e-01,8.659918275753051287e-01,9.858413798629478419e-01,4.400388168398493560e-01,9.963823088155101537e-01,8.705123100078806520e-01,7.481133547467544442e-01,9.861948945556321400e-01,7.250532847984858531e-01,6.467206943537122665e-01,8.192403554444203095e-01,9.177198704072210278e-01
2.038487072103294384e-01,5.823382537691039751e-01,4.842995199685657948e-01,3.695421849034274953e-02,5.950564669434529330e-01,4.766977007418990997e-01,2.987193451124431909e-01,4.593980982409875957e-01,7.985988766783017612e-01,2.705258326869778851e-01,6.885135306996379434e-01,7.889354567253741291e-01,2.211051110191532276e-01,5.820555137084618691e-01,6.767393490896781438e-01,2.411193863823905131e-02,6.465951328191763547e-01,6.429159960693501263e-01,6.727955308701486503e-01,5.283125549513267849e-01,7.953622875162770223e-01,9.833156124451536417e-02,7.292210697493514138e-01,3.296989965642128650e-01,4.788265785292221133e-01,4.914710706752851155e-01,1.522764733408649429e-01,4.898310220228480061e-01,6.205357662799657614e-01,3.214678764960369195e-01
7.286452101374555346e-01,7.409312301368871090e-01,5.674323771851685905e-01,2.436399861140294554e-01,9.048824492609064407e-01,6.887632467778298517e-01,8.098797058705613505e-01,8.019608052028385226e-01,9.782559340578269591e-01,4.850177652077806156e-01,9.107272991975180476e-01,9.225505600917359716e-01,3.564632142097676204e-01,6.618785345228984651e-01,9.235554225427743402e-01,2.087427295841189911e-01,7.768532300957228243e-01,9.294944169428743797e-01,9.215472813499201443e-01,7.288692929099389595e-01,9.426261135734178565e-01,2.262984057407603777e-01,9.645119393074620406e-01,6.449264417050758480e-01,6.227867549534686908e-01,8.923942539619604819e-01,4.073841842782074396e-01,5.699629300977830937e-01,7.312674467206294882e-01,6.965576471813796910e-01
9.555613722325977388e-01,8.438016298030052154e-01,6.381237619444357634e-01,6.793039413792827386e-01,9.802779660812943607e-01,8.292169190778008181e-01,9.703322103948359700e-01,9.416267047018713754e-01,9.974177977928568861e-01,6.824580730353879687e-01,9.753106298427690612e-01,9.707868900431640968e-01,5.002539311260043586e-01,7.257290525277602100e-01,9.827631822178162224e-01,6.821778847203197049e-01,8.601938436473782756e-01,9.871483563230799563e-01,9.821236947611513557e-01,8.537008453468319935e-01,9.832942179670456362e-01,4.119293501555214565e-01,9.952688581935545953e-01,8.523600054925815073e-01,7.350227397174975419e-01,9.823336981712140759e-01,6.927998772077412770e-01,6.380891326717363921e-01,8.102836524598002743e-01,9.027216587225213029e-01
9.245370461406108298e-01,8.197752558504499687e-01,6.194546897474129121e-01,5.600369592311587041e-01,9.694991724102677288e-01,7.969963396114613241e-01,9.496175668800228564e-01,9.173611966707841958e-01,9.953911204828909121e-01,6.322786517607511536e-01,9.647808974263250015e-01,9.618036800137497178e-01,4.603349043454851852e-01,7.092135621632252862e-01,9.740112731914307709e-01,5.490823312582476801e-01,8.406291032196446800e-01,9.794635551504019544e-01,9.731195263908340998e-01,8.255428095916624853e-01,9.765718324980656728e-01,3.561436740852012561e-01,9.918009468847192034e-01,8.085384627928594581e-01,7.068137314381349734e-01,9.707943792901403413e-01,6.205783157844724229e-01,6.200863057454742977e-01,7.908344046743748246e-01,8.641421669481308410e-01
1.320952995624802805e-02,3.612925843130694870e-01,3.816656939891451272e-01,2.646040993647930106e-03,1.234167307451516510e-01,2.300797060750224832e-01,2.309399882894843867e-02,1.068464586714969883e-01,1.581083926545970852e-01,1.031892634045128293e-01,2.446692982629399271e-01,4.658456835705922505e-01,1.092271262534745685e-01,4.759441521318221735e-01,1.881295823847681792e-01,1.261378818457298961e-03,4.492490978439754312e-01,1.287634902027909312e-01,1.873300228817670610e-01,2.716987661929406439e-01,3.887513188750915671e-01,3.062789987818691217e-02,1.287349244803481785e-01,8.707056623455863842e-02,3.056029299315292103e-01,6.103611504481110811e-02,3.223022396418243757e-02,3.904322437544986424e-01,4.631596225388520671e-01,6.131133775119626539e-02
