3.140223728543083404e-01,1.457239224614163275e-01,8.183434075109480982e-03,7.910210847007360657e-01,2.723104773275179524e-01,8.185537377087644118e-02,1.265975657845027913e-01,1.037767798143402476e-01,3.526137230956748886e-02,6.206011015885500859e-01,2.668528774325075181e-01,7.219652444814241878e-03,3.566372116322521491e-01,2.278897348197390649e-01,1.256400106127646410e-01,3.682370927716592801e-01,4.210200273668001092e-01,6.412875096685379805e-01,1.415222329902026122e-01,2.061262760469797020e-02,3.780574332632042900e-01,6.771471007653216967e-01,1.893825716188746455e-01,1.487215428114579963e-01,4.504087748099182970e-02,4.020654267766523016e-01,3.517307654075572110e-01,3.358880482806571033e-01,1.191669748325314970e-01,5.226890458347231982e-01,1.363863934743311523e-01,4.584560839754490136e-01,7.239817168145571413e-01,1.419446070415773253e-01,9.775521209632140329e-02,6.999146547639064631e-01,2.423784231175102055e-01,1.111952977449645469e-01,3.511168755489169763e-02,2.631347234492896203e-01,2.127654426009384647e-01,1.519748257492565535e-01,1.218674882592863107e-01,2.436227506115035968e-01,1.196629255896747984e-01,3.735903950010558416e-01,1.750881480672543747e-02,4.164490401178067569e-01,2.972976707105413896e-02,2.008887956581054124e-01,4.666806054724310648e-01,5.088853200806718879e-01,1.654122559006460103e-01,4.187638566059267431e-01,1.864972225029022657e-01,3.840817016038065024e-01,3.286085710005628435e-01,4.256423994666223010e-01,2.570445074513306727e-01,2.962664744571122943e-01,1.169714281979353787e-01,5.248827925663963612e-01,3.988022399612098368e-01,7.772442247562481865e-02,5.112436673848248514e-01,4.939372223156128783e-01,1.064463935685372453e-01,9.690040845713653039e-02,1.827855763085589266e-02,4.836173793993372438e-01,5.066693182804028750e-02,1.883941453115096365e-01,1.559909927607864844e-01,3.125359036195852203e-01,3.531135709610320750e-01,1.062040960305455500e-01,4.618833497889703321e-01,1.627406094234840617e-01,3.604456349280140692e-01,3.542196362677844657e-01,5.060970981041581496e-01,5.002436758958010987e-01,2.272552380685489704e-01,3.080611548774296327e-01,1.470591298506230271e-01,1.439622636254597188e-01,7.458240536707669843e-01,4.856505977824402964e-01,6.436767682603820040e-01,2.557039637127718826e-02
4.220650336202003139e-01,3.347579202187254133e-01,4.226566339272848360e-02,9.652530716731162475e-01,5.962466796455390128e-01,4.430377162304284799e-01,2.448353326416952691e-01,3.544775334446005899e-01,2.139350071146356447e-01,8.906476216251549838e-01,5.268272370396276383e-01,4.775748522150542741e-02,7.548132363494080010e-01,5.556774143682429168e-01,3.353294823484877507e-01,7.315344754269385019e-01,4.889548784136623638e-01,8.529942265221350794e-01,3.953922960105502593e-01,1.464413544945425139e-01,4.766452600755513025e-01,8.255832789913688519e-01,3.514657691549066265e-01,4.511922512470672997e-01,2.652340118325028917e-01,6.886591508885842039e-01,4.665771236654804865e-01,4.553851218931228573e-01,4.976268158991806190e-01,8.574430155084954430e-01,5.095467748681162812e-01,5.951303754540345770e-01,9.533208763212207559e-01,2.720647535599619582e-01,3.693871972363568790e-01,9.411373894243018068e-01,3.294608329258569279e-01,3.358593781397867795e-01,2.177081492193150836e-01,3.997139269705646814e-01,6.933906971826863108e-01,5.647586095698553521e-01,2.470114368896520751e-01,5.577197800669783101e-01,4.043739937573035959e-01,4.559585005182629769e-01,1.209386900853994806e-01,7.896992027613497500e-01,2.152950497696732024e-01,6.341979827586424756e-01,6.587331723953722129e-01,6.996233299680388873e-01,4.913313312436244362e-01,5.301204262699704683e-01,6.514335158422982497e-01,4.793804310806431546e-01,7.700261722537588005e-01,7.915619912939814151e-01,3.372164146346158797e-01,5.299668108224484531e-01,3.253416387120002806e-01,7.794328580848176591e-01,8.053110991166148036e-01,3.008261745067692949e-01,8.435550541626165577e-01,6.672487853011990211e-01,2.424238985794240353e-01,1.838329403628245762e-01,1.147616317382199741e-01,5.658654941704864827e-01,2.801711222864629036e-01,3.335204095098249777e-01,4.054015197663801140e-01,6.779728864225251783e-01,6.296976364755029199e-01,3.416208589245903759e-01,5.287027600128475502e-01,4.700432486872222482e-01,5.597903554225075462e-01,4.401673155206348165e-01,5.647359928902766502e-01,7.353496437197239999e-01,3.407423575803628091e-01,4.070754866409899142e-01,3.661786556562359185e-01,5.286774802323382927e-01,9.365891676442170688e-01,7.399985748462277746e-01,9.260563684362265180e-01,1.948838820508876080e-01
3.546203564687694376e-01,2.065831390637584419e-01,1.564366681570400139e-02,8.918976996114943434e-01,3.902442845845007224e-01,1.733809646986201047e-01,1.656631591473108067e-01,1.754520137432538374e-01,7.417754830591637150e-02,7.539203675887982126e-01,3.604116338001246977e-01,1.523464378076395259e-02,5.200434587988791435e-01,3.416798884076743814e-01,1.901371611650037596e-01,5.157675514239139503e-01,4.473658543661051534e-01,7.390804600019368342e-01,2.202831584510842600e-01,4.561700617301001071e-02,4.158708168243863135e-01,7.424765273223857820e-01,2.450667939715684973e-01,2.424663072067464731e-01,9.461736671901592455e-02,5.171457729970677653e-01,3.953789331443680610e-01,3.810383277074539943e-01,2.275702407258838877e-01,6.806384072247416706e-01,2.480180075819356511e-01,5.122824068874662906e-01,8.540347255147215932e-01,1.853353476227590502e-01,1.732573113802031994e-01,8.319354364054146744e-01,2.744906913772970358e-01,1.776195973873031242e-01,7.459271612545832764e-02,3.129927861467620143e-01,3.827514909748654381e-01,2.798317238229499626e-01,1.626588811171809645e-01,3.544853472952056439e-01,2.031226614249493911e-01,4.051996634625039673e-01,3.811008430246148188e-02,5.773112151032442352e-01,6.732769304819986866e-02,3.484458196927682772e-01,5.438351275392973028e-01,5.871445319912993455e-01,2.690687182542753075e-01,4.619408527155617894e-01,3.423866658804068930e-01,4.206989609493320126e-01,5.093063477813466466e-01,5.839757618571627118e-01,2.868721817955848241e-01,3.822459061528470370e-01,1.800036268969199271e-01,6.350989313246235834e-01,5.756726376393976885e-01,1.374827371001613729e-01,6.650909795866590812e-01,5.639520519772381890e-01,1.491495512766336240e-01,1.253997324615411246e-01,3.823678381136409732e-02,5.159112616702807852e-01,1.039784895225441541e-01,2.386336100936715388e-01,2.353981937742633535e-01,4.528641227177447326e-01,4.597920659472377047e-01,1.745255957468535568e-01,4.879738432362848433e-01,2.602711754387130316e-01,4.365136059324488116e-01,3.870360205176247570e-01,5.291301390135462190e-01,5.987087427727504352e-01,2.682654240724988148e-01,3.452735888230655803e-01,2.166743747484939642e-01,2.609655183340364171e-01,8.466085193468160242e-01,5.924049609196413435e-01,7.938489292376856854e-01,5.886386212689417863e-02
5.139877553193162862e-01,5.426039562324467269e-01,1.429108756207818909e-01,9.926404919935458704e-01,8.142848621669751541e-01,8.184816084582923201e-01,3.803234124333698118e-01,6.535080455178692294e-01,5.720448424279771515e-01,9.667511823004881766e-01,7.298246221087050234e-01,1.881758494958425953e-01,9.229797264768903053e-01,7.970992803771940194e-01,5.772286604219528661e-01,9.024701998085800092e-01,5.432261672493101656e-01,9.365280583668851300e-01,6.609841533349315457e-01,4.751566309209698802e-01,5.565138502182669367e-01,9.002393104977611804e-01,5.136017240570240894e-01,7.372904980811799680e-01,6.443723062513894151e-01,8.504050819979581677e-01,5.608657355764907759e-01,5.546803764306214024e-01,8.276002085758576987e-01,9.586932514716748344e-01,8.222340235911087536e-01,6.947931049996807218e-01,9.904689057383301298e-01,4.162833795867785236e-01,6.906037545473254768e-01,9.865850822219205396e-01,4.084210697020381753e-01,6.047926041926373619e-01,5.826503014551080994e-01,5.218057930211044138e-01,9.241460328370789679e-01,8.617450842854176285e-01,3.934887324799147823e-01,7.881578482299341770e-01,7.084189418859487830e-01,5.232531072556997342e-01,4.101425761054042773e-01,9.333563204121876344e-01,6.093230357983844270e-01,8.890471658375036501e-01,7.832667657735540301e-01,8.157154486924044212e-01,7.722154004424076623e-01,6.168382578678677230e-01,9.079381838205236033e-01,5.563665890568925132e-01,9.389365852684724567e-01,9.327489253759382315e-01,4.085418327019917362e-01,7.111489160415158661e-01,5.732085356248057817e-01,8.988136931433515775e-01,9.463812871003335347e-01,6.104080156653083344e-01,9.518895766299984018e-01,7.801515369187171922e-01,4.118999511555407889e-01,2.884884555307482001e-01,3.764499898679804502e-01,6.287933437931343406e-01,6.528163053718819553e-01,4.791742154051940594e-01,6.574131205283904045e-01,8.764829782870915409e-01,8.071660683970925954e-01,6.253766671499561003e-01,5.810661627344320124e-01,7.471365640244884698e-01,7.079377160536979297e-01,5.112348181426801252e-01,6.100452971338389263e-01,8.619146119613142476e-01,4.469560372081979316e-01,4.918225959085563148e-01,6.010714333431141920e-01,8.346737843976000937e-01,9.815447512136709074e-01,8.722097393286195599e-01,9.830863314415522192e-01,5.848542185034675267e-01
2.457809432922017645e-01,7.204511985073723535e-02,2.429731727083411785e-03,4.702277279105280816e-01,1.211258750238769361e-01,1.781278344669565833e-02,7.466455193723685324e-02,3.596679547821549083e-02,8.409594894794389028e-03,3.371664298631889545e-01,1.389323883596091103e-01,1.781043554387760691e-03,1.373507096910526748e-01,9.356229204108212905e-02,5.448009842308471073e-02,1.595007468586147614e-01,3.732616490663363540e-01,4.315078407263752136e-01,5.703401304181964643e-02,4.551370089677379133e-03,3.117407206095641481e-01,5.370407909014334180e-01,1.124182511145848523e-01,5.357414029637066338e-02,1.061364920316080346e-02,2.204105285427520600e-01,2.770945110450561688e-01,2.597092007375315648e-01,3.080025188060340688e-02,2.407402655862312113e-01,3.855451865112110438e-02,3.616871932184850258e-01,3.707361466899203317e-01,8.376211920069263905e-02,3.075839716605017343e-02,3.649847283607441373e-01,1.897122692225516327e-01,4.331658958372380103e-02,8.213109768027325452e-03,1.849576853426795342e-01,5.447058098578505536e-02,4.071143196688941507e-02,6.908651027648921028e-02,1.065939236594789785e-01,4.046874390101961455e-02,3.176917612868083718e-01,4.011652216025770289e-03,1.757246482455541436e-01,6.178467328944287594e-03,5.809535421639406422e-02,3.297919473857732209e-01,3.649814972877600261e-01,5.891521094208599513e-02,3.420489735161595934e-01,4.743907870351089795e-02,3.195497292423855606e-01,1.077742705891607672e-01,1.841294119960348863e-01,2.071800797302292829e-01,1.705169403851165832e-01,4.919117052110442978e-02,3.215972664558829353e-01,1.490297648263932129e-01,2.508847178511343715e-02,2.408016889138701044e-01,3.662909794400137087e-01,5.485947878897719926e-02,5.887109639938849920e-02,4.515983652864008838e-03,4.240725962370409663e-01,1.241694676142689191e-02,1.171783899183155425e-01,6.672104081486954219e-02,1.297042266801802513e-01,1.927577403964418068e-01,3.906537984653877388e-02,4.139765919635763902e-01,6.051017249848875817e-02,2.376630291395408212e-01,2.968104349423728028e-01,4.632307142147636392e-01,3.225867130360331458e-01,1.632589166334875441e-01,2.452036299746224446e-01,6.675024572634404019e-02,4.056197251465546577e-02,4.751462625809555473e-01,2.972842458726370762e-01,3.062869904808981358e-01,5.183414963423274222e-03
3.187364774757636687e-01,1.521214214239723361e-01,8.843612263686901134e-03,8.059810502986120007e-01,2.851880596095469622e-01,8.986603096969655868e-02,1.308099567691619058e-01,1.107294561439024771e-01,3.859104503797958913e-02,6.380730805611546375e-01,2.771837212799089234e-01,7.895060725081629038e-03,3.751969690429457494e-01,2.399623934565608685e-01,1.322206810665410848e-01,3.851323695941464842e-01,4.241444897459163976e-01,6.538252875067578351e-01,1.495163544827969870e-01,2.268490974649332859e-02,3.825038141873092212e-01,6.853944318075518849e-01,1.954840598152976505e-01,1.581060121188763989e-01,4.930689825568281698e-02,4.154934132555552773e-01,3.568287046378359473e-01,3.411412498048062569e-01,1.292688034619516868e-01,5.424742697708606620e-01,1.470755369464202267e-01,4.648552883646351885e-01,7.427043608811723097e-01,1.466404916830860716e-01,1.049243439505258418e-01,7.184369013021935091e-01,2.460740363520803053e-01,1.178023136240248653e-01,3.847386152545843180e-02,2.688111304901971699e-01,2.298421438849233556e-01,1.642674206037322282e-01,1.262290992492743069e-01,2.555496642120886341e-01,1.277977769178445522e-01,3.773131970423673209e-01,1.922725172047078795e-02,4.353928968567789548e-01,3.282687120746521914e-02,2.157449112071767594e-01,4.758794114611554771e-01,5.183272441512053463e-01,1.758693005368190676e-01,4.238662915168025513e-01,2.018105335507033027e-01,3.883930310775563499e-01,3.487017382757960360e-01,4.443808620144582000e-01,2.604964411149423009e-01,3.059402296561536394e-01,1.233445829684191863e-01,5.383925996201924802e-01,4.194460095403923505e-01,8.335618529289015588e-02,5.303401965228141668e-01,5.023368516686359531e-01,1.109125302102218491e-01,9.997122953949791335e-02,1.997646556212465813e-02,4.874704888373723177e-01,5.531702306891409654e-02,1.939365053382133552e-01,1.641799334610415106e-01,3.281060028718451593e-01,3.653180938210910944e-01,1.129126595085112317e-01,4.649897016254982418e-01,1.726246976939805611e-01,3.692449866198791453e-01,3.580724496387721056e-01,5.088499002883490885e-01,5.121520902877947368e-01,2.319093503496802156e-01,3.123861806151467801e-01,1.542788979000599414e-01,1.552227635478983514e-01,7.598542424452632282e-01,4.985189164856950184e-01,6.641212959905171687e-01,2.828488840561912271e-02
5.120196005952895035e-01,5.380721605745358849e-01,1.394815299297781641e-01,9.923907864846248650e-01,8.107578981980702038e-01,8.129328333008406515e-01,3.771286131787198181e-01,6.475396941436053488e-01,5.637354315918604586e-01,9.658698093430116982e-01,7.260901724629150733e-01,1.832508141096647059e-01,9.208987990681365421e-01,7.931320315686852807e-01,5.720511083917231288e-01,9.001566295808677287e-01,5.420775501829345755e-01,9.353373958095487772e-01,6.557566671649771584e-01,4.663397097600028296e-01,5.548301503795824985e-01,8.989995860682920004e-01,5.100557651700950990e-01,7.321994019927673403e-01,6.364679071773075014e-01,8.478321409184527147e-01,5.588809748560138457e-01,5.525849226492666189e-01,8.227564573818482163e-01,9.575404078799104601e-01,8.175422109939949333e-01,6.928160432658492240e-01,9.901365124023359110e-01,4.129468292880391078e-01,6.844892258056731738e-01,9.861485141494867879e-01,4.066737521930060550e-01,5.991479300833977284e-01,5.742834936766203491e-01,5.191829205053695162e-01,9.215958397243390054e-01,8.577186783958068439e-01,3.900314095527905311e-01,7.842888418343214596e-01,7.027839931919112049e-01,5.218214446211945079e-01,4.018295125731194406e-01,9.315929716669738569e-01,6.004868677118406772e-01,8.857935063025503819e-01,7.809930074727376992e-01,8.136529915743868635e-01,7.674824125322643464e-01,6.150488898536740079e-01,9.049370023825268339e-01,5.547435224190229164e-01,9.370503497418793959e-01,9.309993705847543488e-01,4.069709908144143462e-01,7.077237834036649300e-01,5.678687570363294412e-01,8.970160741326453913e-01,9.447930487743505523e-01,6.038493373041560197e-01,9.506069172435447356e-01,7.780615420122718451e-01,4.078687668436120628e-01,2.859279507195284786e-01,3.687985689393795674e-01,6.274910680602761026e-01,6.451826445306499958e-01,4.759416657579320087e-01,6.524374474536455137e-01,8.736568514615655756e-01,8.041654276711631688e-01,6.195341332486011821e-01,5.799666462717739668e-01,7.422689545806439027e-01,7.050918467161382264e-01,5.097172563158828273e-01,6.090979026829389520e-01,8.598523245521410008e-01,4.446063077301781186e-01,4.899968578469581781e-01,5.961710803394173475e-01,8.302097658294607108e-01,9.810444339565581595e-01,8.701210626796889169e-01,9.825346520382877147e-01,5.757274801892937610e-01
4.448734760345299244e-01,3.842404001824648585e-01,5.802548255541314232e-02,9.763560901475102360e-01,6.599067138928014220e-01,5.514256700839572645e-01,2.756306810732653823e-01,4.280426956297975760e-01,2.886269624531201949e-01,9.180874856422077679e-01,5.817057562708957130e-01,6.858507657916093625e-02,8.123617003193703834e-01,6.249963836022567332e-01,3.930767912166124312e-01,7.873703486953911312e-01,5.025966800351412411e-01,8.800005229891733061e-01,4.624123135831907927e-01,2.066106097297699951e-01,4.967315063765755934e-01,8.476809299328805780e-01,3.904896996913769236e-01,5.280163517842781928e-01,3.511077575496212577e-01,7.370472273073036540e-01,4.902729742700150384e-01,4.802733438740861005e-01,5.954304234642843197e-01,8.940690452597103155e-01,6.017733656321870850e-01,6.212732780518041009e-01,9.684719178530956096e-01,3.053249848093723684e-01,4.503613563457943281e-01,9.590950211923381374e-01,3.485791784971633556e-01,4.003519897203434708e-01,2.943279263780009258e-01,4.297834992551152200e-01,7.753072393109000648e-01,6.579635742295656398e-01,2.801891613692422678e-01,6.232486327872296394e-01,4.831582178445322229e-01,4.727873343256737693e-01,1.712089993060857962e-01,8.393447698966124415e-01,2.979009890606090227e-01,7.179514541884701728e-01,6.931737444204610910e-01,7.323532798213951978e-01,5.696252743630860760e-01,5.522644010521529090e-01,7.393641498177798699e-01,4.987469630969509904e-01,8.307436869102698962e-01,8.401509028595391948e-01,3.545678662951857740e-01,5.783356211229244703e-01,3.840602823814561750e-01,8.166210184163772423e-01,8.561709982104988015e-01,3.730579928201112061e-01,8.819558306802441905e-01,6.982483123686795690e-01,2.803128203809521213e-01,2.069997921777574634e-01,1.601591722765133563e-01,5.819406845440955323e-01,3.662240585974379514e-01,3.682978530426271879e-01,4.691915176773600038e-01,7.406438335253022753e-01,6.806835927594104829e-01,4.102545125380204216e-01,5.419460459411382658e-01,5.453600743471281875e-01,5.992050067086218679e-01,4.578820378897817123e-01,5.762373297614488132e-01,7.729409147244722389e-01,3.663661385928032588e-01,4.280223571066883448e-01,4.235663711465799675e-01,6.206347553773294834e-01,9.532044040692317921e-01,7.799556134753622416e-01,9.484722102690362755e-01,2.735492179373892885e-01
4.570938631885155257e-01,4.116206920890926879e-01,6.850416245678124516e-02,9.807603259271189255e-01,6.916718436867983488e-01,6.077127779434075006e-01,2.929358394543118416e-01,4.687021753692509063e-01,3.340556692160344676e-01,9.299732026645941563e-01,6.101470756770857040e-01,8.282488183113388691e-02,8.384313498008268972e-01,6.600224550656389466e-01,4.251465991462209382e-01,8.133793105466508022e-01,5.098447160457573180e-01,8.925300204942550053e-01,4.987462988832219168e-01,2.453167698055538914e-01,5.074123822870553191e-01,8.584579601565737184e-01,4.118465887608271925e-01,5.685292292838571848e-01,4.015265383779194064e-01,7.606974571495656035e-01,5.028879344114455252e-01,4.935451243663643295e-01,6.449337987889510737e-01,9.099480941984406934e-01,6.483814942028682804e-01,6.348927316458616854e-01,9.744621263943656908e-01,3.238934379411579911e-01,4.947809658877643790e-01,9.663710781457417465e-01,3.589441628623254998e-01,4.362504911751364789e-01,3.408585198521276727e-01,4.459889394820006348e-01,8.119935620321878655e-01,7.033780259108576294e-01,2.988841703510962122e-01,6.564668137282612115e-01,5.256199821794677041e-01,4.817567080564625903e-01,2.040610665665292811e-01,8.616225109447218644e-01,3.484951196827351105e-01,7.573825608790367703e-01,7.106620160303263045e-01,7.487934081175414702e-01,6.100903850148213792e-01,5.639520035132650211e-01,7.797828801906500074e-01,5.090422372340680512e-01,8.574308991041278416e-01,8.620028943496772511e-01,3.639489043619911213e-01,6.034952979663402717e-01,4.168282498260363345e-01,8.343109897724785284e-01,8.783887609483592707e-01,4.141494705844261937e-01,8.988383321703476980e-01,7.140341331995451180e-01,3.018528675881088641e-01,2.201587028516956424e-01,1.896979594863047458e-01,5.904138879319023037e-01,4.161768666205989953e-01,3.873774464709821008e-01,5.036381920227873676e-01,7.705274469193589271e-01,7.061988019343472534e-01,4.483981407115686380e-01,5.489597769408527395e-01,5.847625761058327098e-01,6.196695128844540434e-01,4.673408544609019555e-01,5.823157317570202274e-01,7.913169948178750968e-01,3.803060492129319847e-01,4.392630485755261160e-01,4.550300959605430018e-01,6.665832196256801234e-01,9.602592526585661536e-01,7.993130746542829179e-01,9.576026279770384342e-01,3.225893949406216654e-01
4.492461451250953086e-01,3.939786111289516057e-01,6.159555026537189698e-02,9.780374256630536278e-01,6.714759623942900824e-01,5.718289697859738618e-01,2.817593210819784866e-01,4.425318888129103900e-01,3.044858638085149449e-01,9.225447425592249173e-01,5.919717674380141625e-01,7.340674990627764351e-02,8.220587431304211545e-01,6.377226365685302323e-01,4.044795916899798782e-01,7.969845119069013384e-01,5.051945178238751444e-01,8.846297286815375527e-01,4.754079720070992776e-01,2.199402855965498782e-01,5.005594869414391468e-01,8.516185762259554926e-01,3.981000160794144760e-01,5.426061849584978836e-01,3.688628163748072231e-01,7.456931106137136833e-01,4.947933403030471688e-01,4.850274651240384927e-01,6.134548070739679337e-01,9.000253292408030292e-01,6.187399579033759922e-01,6.261775131454131449e-01,9.707607247487470836e-01,3.119111402521541621e-01,4.662266509872297626e-01,9.618613164882754418e-01,3.522779381213694272e-01,4.131157314743928444e-01,3.105799112374082460e-01,4.355757862149170490e-01,7.890117071298129447e-01,6.746311869341619083e-01,2.868066230722441934e-01,6.353061264516347562e-01,4.983796441941395483e-01,4.760000649666826789e-01,1.824732460067726159e-01,8.476446982863367063e-01,3.155510648179117306e-01,7.325215571710269602e-01,6.995089249343662274e-01,7.383228544660125348e-01,5.842644790227458085e-01,5.564603414894441213e-01,7.543839444125219895e-01,5.024369194011459872e-01,8.407383949806156442e-01,8.482877776202502051e-01,3.579174400712795689e-01,5.874064669839214048e-01,3.956997244434705130e-01,8.231236599895581652e-01,8.644978256298063712e-01,3.876081317841966190e-01,8.882699978022579046e-01,7.039624620501314656e-01,2.879239628242094007e-01,2.116477612546371900e-01,1.702931511051807567e-01,5.849831539826251259e-01,3.838582377285189584e-01,3.750918073939898401e-01,4.815199000422348274e-01,7.516377212110356698e-01,6.899635320626140711e-01,4.238254355804017548e-01,5.444616882489436982e-01,5.595731978669153950e-01,6.065830275911705538e-01,4.612687610090439039e-01,5.784184637267980600e-01,7.796551635357809040e-01,3.713376237221510112e-01,4.320428884601614228e-01,4.347848666572982634e-01,6.374026892267227185e-01,9.558600656285834996e-01,7.870433106874461515e-01,9.519404367351792517e-01,2.905850357638071202e-01
