8.296416269652922004e-01,6.116567083606492261e-01,8.851810195639708834e-01,8.320061673236252009e-01,5.362032199012336520e-01,6.758714988440728266e-01,4.354876073796464797e-01,7.235380232758894525e-01,6.405363679400508659e-01,5.811655087417304522e-01,8.041108371606634497e-01,6.540072649449155673e-01,3.903591701602467379e-01,8.695787765575769823e-01,7.285474021317829285e-01,9.799669394432328762e-01,5.312294425868793191e-01,7.615550414565873671e-01,6.986486359797124956e-01,5.504741557814334385e-01,7.902382766784614709e-01,3.466381938756327163e-01,8.343485665566795495e-01,8.632572106040712345e-01,9.765253200009069712e-01,9.420554328889321205e-01,7.568055594409447417e-01,6.216497846693732621e-01,8.254861867588804136e-01,6.487737899386071261e-01
9.430696007789757251e-01,8.962065946287608442e-01,9.758403032152864753e-01,9.254993513804612437e-01,8.593650173846015816e-01,8.500560488720495522e-01,7.028784108361524341e-01,8.858955360113280886e-01,7.313070302398051448e-01,6.795546789185388237e-01,9.532069063920542984e-01,8.641884842449822912e-01,7.676282711263389125e-01,9.674198280115681170e-01,8.051144270857160112e-01,9.962210545880316737e-01,6.798401226390566876e-01,8.437784436063006099e-01,8.139978758819679250e-01,5.973139537843032976e-01,9.175165544665336848e-01,5.922965360282071989e-01,9.341552053375851150e-01,9.631489289544838961e-01,9.959335907951420985e-01,9.868079544491622501e-01,8.860011020011340221e-01,7.033550626914230053e-01,9.395008783279404918e-01,8.485312052105183911e-01
7.782045155055601349e-01,4.996525147151033019e-01,8.318643269105854277e-01,7.947229603882176585e-01,4.253564929013888274e-01,6.146752419022772918e-01,3.636435163550594818e-01,6.616966772170058686e-01,6.140236288313485336e-01,5.532880405547405678e-01,7.277396681064418615e-01,5.772830009951093189e-01,2.920985560776631074e-01,8.171591865982159586e-01,7.051113474446201179e-01,9.689026760101029367e-01,4.892289055509089768e-01,7.350739216063422177e-01,6.616655061332519239e-01,5.377401290760195351e-01,7.381555522015478266e-01,2.883078290588891868e-01,7.923961904891740904e-01,8.118587246650750266e-01,9.627914224243654395e-01,9.152759888127117716e-01,7.089159340900401673e-01,5.982870725495553765e-01,7.747992669367094187e-01,5.784778637865176654e-01
9.452270386223874388e-01,9.013787085339349803e-01,9.771115525098104104e-01,9.275911381762729224e-01,8.659570344279204912e-01,8.542673279451844515e-01,7.106401019854211576e-01,8.895182448294244315e-01,7.340797648791796970e-01,6.826340078604428152e-01,9.555379252135677293e-01,8.688801230070125614e-01,7.772665594059299243e-01,9.689571870354199978e-01,8.073663987068802061e-01,9.964271858953038796e-01,6.843910950609430888e-01,8.460792485034988042e-01,8.171915471197103154e-01,5.988541279411107032e-01,9.202142112784613692e-01,6.004008131672010640e-01,9.362524800374943945e-01,9.647977557597963161e-01,9.961666480353935649e-01,9.874558242509267059e-01,8.890547015836072209e-01,7.059064169337039285e-01,9.417201767934790801e-01,8.532359358219777645e-01
4.056151754584146341e-01,9.303962175189241235e-02,3.506494826638242857e-01,5.308808237553470644e-01,7.394234114353481768e-02,2.951091684134872772e-01,1.132195582288631486e-01,3.135651581700409363e-01,4.744584224643839110e-01,4.125717863387428075e-01,2.387917177057213292e-01,2.121828069945049522e-01,4.395284683458016567e-02,3.774132028815935236e-01,5.731951382459864464e-01,7.660655351951531911e-01,2.925642598424028074e-01,5.787946397415612010e-01,4.553675748685616087e-01,4.737384531239528518e-01,3.985078496996753428e-01,9.527444478006197315e-02,4.885969588468861979e-01,3.922120922829154255e-01,7.072736151709226871e-01,5.838191712959530655e-01,4.172584213047012547e-01,4.769640776211775401e-01,4.123390586995700491e-01,2.373330962487936180e-01
4.257418866169038196e-01,1.032256088418838230e-01,3.765854099791910992e-01,5.463505347090594766e-01,8.204068873985466415e-02,3.093866523235268562e-01,1.210620441097838146e-01,3.296231862166770776e-01,4.816131150573804143e-01,4.195480548191791725e-01,2.590579661394527000e-01,2.262434842459571105e-01,4.886408771522918887e-02,4.014507849127553762e-01,5.803225365929589596e-01,7.858779322492251973e-01,3.014396934697191055e-01,5.874405498580663743e-01,4.660532605582839993e-01,4.769749335488255859e-01,4.162006761903223606e-01,1.013168801454681633e-01,5.061210970913089247e-01,4.153613904787293865e-01,7.314900746357043682e-01,6.086870571024131094e-01,4.323975459267463961e-01,4.831614451283838263e-01,4.319673230409760700e-01,2.511951171266202376e-01
2.481903823664388942e-01,3.604294459872477846e-02,1.681812959175543465e-01,3.960857742268232839e-01,2.888153024318636589e-02,1.878611963493667381e-01,6.163364628461773936e-02,1.933302555724304983e-01,4.125332536801077365e-01,3.532133186051286122e-01,1.081758365054434762e-01,1.159028592663239043e-01,1.707467343204779192e-02,1.999596914172249995e-01,5.097645964851493794e-01,5.466405623662109470e-01,2.217591402795154043e-01,5.015459691406447540e-01,3.645057386474786498e-01,4.455043278950325258e-01,2.584745547776176045e-01,5.476538043599617211e-02,3.407648197628758702e-01,2.174243071978400332e-01,4.577489406210586420e-01,3.619601512592711678e-01,2.938096796330458282e-01,4.231724403907924925e-01,2.574184667982200025e-01,1.387803054378651813e-01
5.799917146050765915e-01,2.145996039599777361e-01,5.835541186149453274e-01,6.577222219851222018e-01,1.723549188242133046e-01,4.268213262843071898e-01,1.957449889749297289e-01,4.607269626295219522e-01,5.353462843832591522e-01,4.727459194616240312e-01,4.410269033134501804e-01,3.513879938554133053e-01,1.057417447230506319e-01,5.889118461760286527e-01,6.325634358372262955e-01,8.962314829955894124e-01,3.725230166607725324e-01,6.502931225290649042e-01,5.465628618412529116e-01,5.013075669685381763e-01,5.527279052538428550e-01,1.583050123006538024e-01,6.342810294370649915e-01,5.938660353236172584e-01,8.702212540444013156e-01,7.715791841724264355e-01,5.480881453849429930e-01,5.297057979211190482e-01,5.817922425354468130e-01,3.708521890545587452e-01
4.349816313982979854e-01,1.081766987028254939e-01,3.886295351431998113e-01,5.533582953380241642e-01,8.598477055563100158e-02,3.160045005638625892e-01,1.247812073057459753e-01,3.370628351866251649e-01,4.848696637426632705e-01,4.227316320506882552e-01,2.686365728950982912e-01,2.328524163891640686e-01,5.126611746639776757e-02,4.125494090780091327e-01,5.835531338374054799e-01,7.944750468469701232e-01,3.055263834487650931e-01,5.913551780121095724e-01,4.709239162950325519e-01,4.784475055506586250e-01,4.243221388134107985e-01,1.041758094340174967e-01,5.140884963643075345e-01,4.260210175981051783e-01,7.420743276969404834e-01,6.198208368820415926e-01,4.393264374106587433e-01,4.859817691510992521e-01,4.409691412820687106e-01,2.576746233239552986e-01
8.947412582686542493e-01,7.735492985978461578e-01,9.424592988984201725e-01,8.827091176931748384e-01,7.114890893957850349e-01,7.667314428432993045e-01,5.622630588484152092e-01,8.110506635683205623e-01,6.836114752540135564e-01,6.272778679630161003e-01,8.948304254609908970e-01,7.665608571387229064e-01,5.746262212964560190e-01,9.293581639719312726e-01,7.655784540765875335e-01,9.905900771083555600e-01,6.012802470728904058e-01,8.022279994656233981e-01,7.558291326134640720e-01,5.719496550922267275e-01,8.604458806879995425e-01,4.562328174108183920e-01,8.897269803230215546e-01,9.233697965825313769e-01,9.893840563492860563e-01,9.702013405247998934e-01,8.251593640968226673e-01,6.600321567588008920e-01,8.904019390567482484e-01,7.537042045411009861e-01
